osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
14136423,West 6th Street,residential,False,False,99.765,"LINESTRING (-101.721175 41.129078, -101.720701 41.1291322, -101.7199967 41.1292094)",,
14137131,West A Street,residential,False,True,101.6,"LINESTRING (-101.721175 41.129078, -101.7210793 41.1286492, -101.7209741 41.1281769)",,
14137322,North Spruce Street,secondary,True,False,100.59,"LINESTRING (-101.7199967 41.1292094, -101.7197952 41.1283176)",,
14136423,West 6th Street,residential,False,True,99.765,"LINESTRING (-101.7199967 41.1292094, -101.720701 41.1291322, -101.721175 41.129078)",,
14137469,,primary,False,False,8.711,"LINESTRING (-101.7178308 41.1248994, -101.7179342 41.124891)",4,US 26;US 30;NE 61;I 80 Alt
117262676,East 1st Street,primary,False,False,98.03,"LINESTRING (-101.7178308 41.1248994, -101.716675 41.125038)",4,US 30;I 80 Alt
14136470,East A Street,secondary,True,False,102.352,"LINESTRING (-101.7178308 41.1248994, -101.7179314 41.1253569, -101.7180305 41.1258075)",,
14138428,East 2nd Street,residential,False,False,97.803,"LINESTRING (-101.7180305 41.1258075, -101.7168776 41.1259469)",,
14136470,East A Street,secondary,True,False,102.006,"LINESTRING (-101.7180305 41.1258075, -101.7181284 41.1262525, -101.7182297 41.1267125)",,
14138428,East 2nd Street,residential,False,True,101.199,"LINESTRING (-101.7180305 41.1258075, -101.7181743 41.1257901, -101.7186838 41.1257285, -101.7192229 41.1256608)",,
14136470,East A Street,secondary,True,False,97.146,"LINESTRING (-101.7182297 41.1267125, -101.7184193 41.1275744)",,
14139542,East 3rd Street,residential,False,False,98.21,"LINESTRING (-101.7182297 41.1267125, -101.7170711 41.1268483)",,
14139542,East 3rd Street,residential,False,True,100.821,"LINESTRING (-101.7182297 41.1267125, -101.7188829 41.126636, -101.7194178 41.1265671)",,
14136625,East 4th Street,residential,False,False,99.252,"LINESTRING (-101.7184193 41.1275744, -101.7172495 41.1277169)",,
14136470,East A Street,secondary,True,False,101.857,"LINESTRING (-101.7184193 41.1275744, -101.7185174 41.1280203, -101.7186181 41.1284781)",,
14136625,East 4th Street,residential,False,True,100.54499999999999,"LINESTRING (-101.7184193 41.1275744, -101.7190139 41.127502, -101.7196053 41.1274347)",,
804708486,East 5th Street,residential,False,False,100.789,"LINESTRING (-101.7186181 41.1284781, -101.71743 41.128622)",,
14137258,East 5th Street,secondary,False,True,100.19999999999999,"LINESTRING (-101.7186181 41.1284781, -101.7192179 41.1284021, -101.7197952 41.1283176)",,
14136564,East E Street,residential,False,False,101.686,"LINESTRING (-101.713112 41.125476, -101.713322 41.1263767)",,
117262676,East 1st Street,primary,False,True,101.45,"LINESTRING (-101.713112 41.125476, -101.7143075 41.1253296)",4,US 30;I 80 Alt
"[14136564, 804708487]","['East E Street', 'East Railroad Street']",residential,False,True,397.39,"LINESTRING (-101.713112 41.125476, -101.712983 41.124656, -101.713755 41.124595, -101.713988 41.124572, -101.714099 41.124548, -101.7141366 41.1245236, -101.714276 41.124438, -101.714355 41.124369, -101.714487 41.124288, -101.714668 41.124252, -101.714989 41.124238, -101.715218 41.124232, -101.715497 41.124215, -101.715679 41.124211, -101.715946 41.124215, -101.7164754 41.1241635)",,
14136564,East E Street,residential,False,False,100.101,"LINESTRING (-101.713322 41.1263767, -101.7135151 41.1272651)",,
14136564,East E Street,residential,False,True,101.686,"LINESTRING (-101.713322 41.1263767, -101.713112 41.125476)",,
14138428,East 2nd Street,residential,False,True,99.881,"LINESTRING (-101.713322 41.1263767, -101.7144994 41.1262343)",,
14136564,East E Street,residential,False,False,99.516,"LINESTRING (-101.7135151 41.1272651, -101.7137014 41.128149)",,
14136564,East E Street,residential,False,True,100.101,"LINESTRING (-101.7135151 41.1272651, -101.713322 41.1263767)",,
14139542,East 3rd Street,residential,False,True,99.49,"LINESTRING (-101.7135151 41.1272651, -101.7146888 41.1271275)",,
14136564,East E Street,residential,False,True,99.516,"LINESTRING (-101.7137014 41.128149, -101.7135151 41.1272651)",,
14136625,East 4th Street,residential,False,True,99.581,"LINESTRING (-101.7137014 41.128149, -101.7148751 41.1280061)",,
14136564,East E Street,residential,False,False,101.65700000000001,"LINESTRING (-101.7137014 41.128149, -101.7137957 41.1285982, -101.713891 41.129052)",,
14136564,East E Street,residential,False,True,101.65700000000001,"LINESTRING (-101.713891 41.129052, -101.7137957 41.1285982, -101.7137014 41.128149)",,
804708486,East 5th Street,residential,False,True,99.75,"LINESTRING (-101.713891 41.129052, -101.714184 41.129019, -101.7150702 41.1289263)",,
14137322,North Spruce Street,secondary,True,False,97.743,"LINESTRING (-101.7196053 41.1274347, -101.7194178 41.1265671)",,
14139869,West 4th Street,residential,False,True,99.079,"LINESTRING (-101.7196053 41.1274347, -101.7207736 41.127295)",,
14136625,East 4th Street,residential,False,False,100.54499999999999,"LINESTRING (-101.7196053 41.1274347, -101.7190139 41.127502, -101.7184193 41.1275744)",,
14136625,East 4th Street,residential,False,False,100.524,"LINESTRING (-101.7160599 41.1278618, -101.7148751 41.1280061)",,
14136625,East 4th Street,residential,False,True,100.932,"LINESTRING (-101.7160599 41.1278618, -101.7172495 41.1277169)",,
14138918,East C Street,residential,False,True,98.34,"LINESTRING (-101.7160599 41.1278618, -101.7158625 41.12699)",,
14138918,East C Street,residential,False,False,101.77000000000001,"LINESTRING (-101.7160599 41.1278618, -101.7161555 41.1283212, -101.716248 41.128766)",,
14136625,East 4th Street,residential,False,False,99.581,"LINESTRING (-101.7148751 41.1280061, -101.7137014 41.128149)",,
14136625,East 4th Street,residential,False,True,100.524,"LINESTRING (-101.7148751 41.1280061, -101.7160599 41.1278618)",,
241031846,East D Street,tertiary,False,False,103.618,"LINESTRING (-101.7148751 41.1280061, -101.7149719 41.1284627, -101.7150702 41.1289263)",,
241031846,East D Street,tertiary,False,True,98.934,"LINESTRING (-101.7148751 41.1280061, -101.7148247 41.1277682, -101.7146888 41.1271275)",,
14139194,East Riverdale Road,residential,False,False,147.154,"LINESTRING (-101.7163471 41.123343, -101.7160695 41.1233839, -101.715226 41.123459, -101.714608 41.123527)",,
14139194,East Riverdale Road,residential,False,True,201.81399999999996,"LINESTRING (-101.7163471 41.123343, -101.7166141 41.1233154, -101.7168133 41.1232948, -101.71707 41.123295, -101.717308 41.12329, -101.71742 41.123294, -101.717562 41.123322, -101.717961 41.12338, -101.71832 41.123368, -101.718732 41.123309)",,
14139194,East Riverdale Road,residential,False,True,147.154,"LINESTRING (-101.714608 41.123527, -101.715226 41.123459, -101.7160695 41.1233839, -101.7163471 41.123343)",,
14137066,East Railroad Street,tertiary,False,False,201.326,"LINESTRING (-101.718846 41.123867, -101.718571 41.123913, -101.7183061 41.1239454, -101.717819 41.124005, -101.717125 41.124084, -101.7164754 41.1241635)",,
14137359,South Spruce Street,residential,False,True,62.791,"LINESTRING (-101.718846 41.123867, -101.7188099 41.1236804, -101.7187726 41.1235102, -101.7187623 41.1234758, -101.718732 41.123309)",,
804708488,West Railroad Street,tertiary,False,True,104.184,"LINESTRING (-101.718846 41.123867, -101.718989 41.123843, -101.7194038 41.123799, -101.71963 41.123775, -101.719977 41.123749, -101.720077 41.123737)",,
14135929,East B Street,tertiary,False,False,98.667,"LINESTRING (-101.7164754 41.1241635, -101.716675 41.125038)",,
14137066,East Railroad Street,tertiary,False,True,201.32600000000002,"LINESTRING (-101.7164754 41.1241635, -101.717125 41.124084, -101.717819 41.124005, -101.7183061 41.1239454, -101.718571 41.123913, -101.718846 41.123867)",,
"[14136564, 804708487]","['East E Street', 'East Railroad Street']",residential,False,False,397.39,"LINESTRING (-101.7164754 41.1241635, -101.715946 41.124215, -101.715679 41.124211, -101.715497 41.124215, -101.715218 41.124232, -101.714989 41.124238, -101.714668 41.124252, -101.714487 41.124288, -101.714355 41.124369, -101.714276 41.124438, -101.7141366 41.1245236, -101.714099 41.124548, -101.713988 41.124572, -101.713755 41.124595, -101.712983 41.124656, -101.713112 41.125476)",,
14137131,West A Street,residential,False,False,98.579,"LINESTRING (-101.720077 41.123737, -101.72024 41.124615)",,
804708488,West Railroad Street,tertiary,False,False,104.18400000000001,"LINESTRING (-101.720077 41.123737, -101.719977 41.123749, -101.71963 41.123775, -101.7194038 41.123799, -101.718989 41.123843, -101.718846 41.123867)",,
804708488,West Railroad Street,tertiary,False,True,94.245,"LINESTRING (-101.720077 41.123737, -101.720488 41.123688, -101.72119 41.123613)",,
14137131,West A Street,residential,False,True,98.579,"LINESTRING (-101.72024 41.124615, -101.720077 41.123737)",,
14140143,West 1st Street,primary,False,True,95.799,"LINESTRING (-101.72024 41.124615, -101.72137 41.124482)",4,US 26;US 30;NE 61;I 80 Alt
14137131,West A Street,residential,False,False,100.967,"LINESTRING (-101.72024 41.124615, -101.720324 41.1250668, -101.7204076 41.1255142)",,
14140143,West 1st Street,primary,False,False,102.756,"LINESTRING (-101.72024 41.124615, -101.7196176 41.1246884, -101.719028 41.124758)",4,US 26;US 30;NE 61;I 80 Alt
14137213,West 2nd Street,residential,False,True,97.378,"LINESTRING (-101.7204076 41.1255142, -101.7215548 41.1253722)",,
14137131,West A Street,residential,False,False,102.311,"LINESTRING (-101.7204076 41.1255142, -101.7204908 41.1259572, -101.7205887 41.1264241)",,
14137131,West A Street,residential,False,True,100.967,"LINESTRING (-101.7204076 41.1255142, -101.720324 41.1250668, -101.72024 41.124615)",,
14137213,West 2nd Street,residential,False,False,100.56,"LINESTRING (-101.7204076 41.1255142, -101.7198208 41.1255868, -101.7193939 41.1256395, -101.7192229 41.1256608)",,
14137131,West A Street,residential,False,False,98.07,"LINESTRING (-101.7205887 41.1264241, -101.7207736 41.127295)",,
14137496,West 3rd Street,residential,False,True,97.302,"LINESTRING (-101.7205887 41.1264241, -101.7217354 41.126284)",,
14137131,West A Street,residential,False,True,102.311,"LINESTRING (-101.7205887 41.1264241, -101.7204908 41.1259572, -101.7204076 41.1255142)",,
14137496,West 3rd Street,residential,False,False,99.354,"LINESTRING (-101.7205887 41.1264241, -101.7195759 41.1265477, -101.7194178 41.1265671)",,
14137131,West A Street,residential,False,True,98.07,"LINESTRING (-101.7207736 41.127295, -101.7205887 41.1264241)",,
14139869,West 4th Street,residential,False,False,99.079,"LINESTRING (-101.7207736 41.127295, -101.7196053 41.1274347)",,
14137131,West A Street,residential,False,False,99.491,"LINESTRING (-101.7207736 41.127295, -101.7208778 41.127753, -101.7209741 41.1281769)",,
14139869,West 4th Street,residential,False,True,95.37400000000001,"LINESTRING (-101.7207736 41.127295, -101.721771 41.1271757, -101.7218982 41.1271605)",,
14137213,West 2nd Street,residential,False,False,95.357,"LINESTRING (-101.7238177 41.1251173, -101.722692 41.1252453)",,
14137643,West D Street,residential,False,False,100.139,"LINESTRING (-101.7238177 41.1251173, -101.7240071 41.1260065)",,
14137643,West D Street,residential,False,True,102.185,"LINESTRING (-101.7238177 41.1251173, -101.7236289 41.1242094)",,
14137213,West 2nd Street,residential,False,False,96.292,"LINESTRING (-101.722692 41.1252453, -101.7215548 41.1253722)",,
14137213,West 2nd Street,residential,False,True,95.357,"LINESTRING (-101.722692 41.1252453, -101.7238177 41.1251173)",,
14139651,West C Street,residential,False,False,101.182,"LINESTRING (-101.722692 41.1252453, -101.7228847 41.1261436)",,
14139651,West C Street,residential,False,True,101.627,"LINESTRING (-101.722692 41.1252453, -101.7225056 41.1243422)",,
14137213,West 2nd Street,residential,False,True,100.56,"LINESTRING (-101.7192229 41.1256608, -101.7193939 41.1256395, -101.7198208 41.1255868, -101.7204076 41.1255142)",,
14137322,North Spruce Street,secondary,True,False,101.70599999999999,"LINESTRING (-101.7192229 41.1256608, -101.719126 41.1252116, -101.719028 41.124758)",,
14138428,East 2nd Street,residential,False,False,101.199,"LINESTRING (-101.7192229 41.1256608, -101.7186838 41.1257285, -101.7181743 41.1257901, -101.7180305 41.1258075)",,
804708486,East 5th Street,residential,False,False,100.245,"LINESTRING (-101.716248 41.128766, -101.7150702 41.1289263)",,
804708486,East 5th Street,residential,False,True,100.286,"LINESTRING (-101.716248 41.128766, -101.71743 41.128622)",,
14138918,East C Street,residential,False,True,101.77000000000001,"LINESTRING (-101.716248 41.128766, -101.7161555 41.1283212, -101.7160599 41.1278618)",,
804708486,East 5th Street,residential,False,True,100.245,"LINESTRING (-101.7150702 41.1289263, -101.716248 41.128766)",,
241031846,East D Street,tertiary,False,True,103.618,"LINESTRING (-101.7150702 41.1289263, -101.7149719 41.1284627, -101.7148751 41.1280061)",,
804708486,East 5th Street,residential,False,False,99.75,"LINESTRING (-101.7150702 41.1289263, -101.714184 41.129019, -101.713891 41.129052)",,
117262673,North Spruce Street,residential,True,False,100.241,"LINESTRING (-101.719028 41.124758, -101.718846 41.123867)",,
14140143,West 1st Street,primary,False,True,102.756,"LINESTRING (-101.719028 41.124758, -101.7196176 41.1246884, -101.72024 41.124615)",4,US 26;US 30;NE 61;I 80 Alt
172886787,,primary,False,True,92.805,"LINESTRING (-101.719028 41.124758, -101.7184624 41.1248248, -101.7179342 41.124891)",4,US 26;US 30;NE 61;I 80 Alt
14137322,North Spruce Street,secondary,True,False,102.09,"LINESTRING (-101.7194178 41.1265671, -101.7193199 41.1261116, -101.7192229 41.1256608)",,
14137496,West 3rd Street,residential,False,True,99.354,"LINESTRING (-101.7194178 41.1265671, -101.7195759 41.1265477, -101.7205887 41.1264241)",,
14139542,East 3rd Street,residential,False,False,100.821,"LINESTRING (-101.7194178 41.1265671, -101.7188829 41.126636, -101.7182297 41.1267125)",,
117262676,East 1st Street,primary,False,False,101.45,"LINESTRING (-101.7143075 41.1253296, -101.713112 41.125476)",4,US 30;I 80 Alt
117262676,East 1st Street,primary,False,True,200.936,"LINESTRING (-101.7143075 41.1253296, -101.716675 41.125038)",4,US 30;I 80 Alt
241031846,East D Street,tertiary,False,False,101.874,"LINESTRING (-101.7143075 41.1253296, -101.7144994 41.1262343)",,
14138428,East 2nd Street,residential,False,False,99.881,"LINESTRING (-101.7144994 41.1262343, -101.713322 41.1263767)",,
14138428,East 2nd Street,residential,False,True,98.599,"LINESTRING (-101.7144994 41.1262343, -101.7156617 41.1260938)",,
241031846,East D Street,tertiary,False,False,100.578,"LINESTRING (-101.7144994 41.1262343, -101.7146888 41.1271275)",,
241031846,East D Street,tertiary,False,True,101.874,"LINESTRING (-101.7144994 41.1262343, -101.7143075 41.1253296)",,
14139542,East 3rd Street,residential,False,False,99.49,"LINESTRING (-101.7146888 41.1271275, -101.7135151 41.1272651)",,
241031846,East D Street,tertiary,False,True,100.578,"LINESTRING (-101.7146888 41.1271275, -101.7144994 41.1262343)",,
14139542,East 3rd Street,residential,False,True,99.489,"LINESTRING (-101.7146888 41.1271275, -101.71516 41.1270722, -101.7158625 41.12699)",,
241031846,East D Street,tertiary,False,False,98.934,"LINESTRING (-101.7146888 41.1271275, -101.7148247 41.1277682, -101.7148751 41.1280061)",,
14137496,West 3rd Street,residential,False,False,95.239,"LINESTRING (-101.7240071 41.1260065, -101.7228847 41.1261436)",,
14137643,West D Street,residential,False,False,99.027,"LINESTRING (-101.7240071 41.1260065, -101.7241921 41.1268861)",,
14137643,West D Street,residential,False,True,100.139,"LINESTRING (-101.7240071 41.1260065, -101.7238177 41.1251173)",,
14137496,West 3rd Street,residential,False,False,97.522,"LINESTRING (-101.7228847 41.1261436, -101.7217354 41.126284)",,
14137496,West 3rd Street,residential,False,True,95.239,"LINESTRING (-101.7228847 41.1261436, -101.7240071 41.1260065)",,
14139651,West C Street,residential,False,False,98.713,"LINESTRING (-101.7228847 41.1261436, -101.7230692 41.1270204)",,
14139651,West C Street,residential,False,True,101.182,"LINESTRING (-101.7228847 41.1261436, -101.722692 41.1252453)",,
14137643,West D Street,residential,False,False,102.185,"LINESTRING (-101.7236289 41.1242094, -101.7238177 41.1251173)",,
14140143,West 1st Street,primary,False,False,95.241,"LINESTRING (-101.7236289 41.1242094, -101.7225056 41.1243422)",4,US 26;US 30;NE 61;I 80 Alt
14140143,West 1st Street,primary,False,True,95.491,"LINESTRING (-101.7236289 41.1242094, -101.7247529 41.1240659)",4,US 26;US 30;NE 61;I 80 Alt
"[14137643, 14139212]","['West Railroad Street', 'West D Street']",residential,False,"[False, True]",181.519,"LINESTRING (-101.7236289 41.1242094, -101.7234719 41.123463, -101.723352 41.123437, -101.723179 41.12342, -101.722929 41.123413, -101.7223155 41.1234388)",,
14137643,West D Street,residential,False,True,99.027,"LINESTRING (-101.7241921 41.1268861, -101.7240071 41.1260065)",,
14139869,West 4th Street,residential,False,False,95.23,"LINESTRING (-101.7241921 41.1268861, -101.7230692 41.1270204)",,
14137643,West D Street,residential,False,False,99.557,"LINESTRING (-101.7241921 41.1268861, -101.7242876 41.1273398, -101.7243782 41.1277704)",,
14138428,East 2nd Street,residential,False,False,98.599,"LINESTRING (-101.7156617 41.1260938, -101.7144994 41.1262343)",,
14138428,East 2nd Street,residential,False,True,103.145,"LINESTRING (-101.7156617 41.1260938, -101.7168776 41.1259469)",,
14138918,East C Street,residential,False,False,101.062,"LINESTRING (-101.7156617 41.1260938, -101.7158625 41.12699)",,
14138918,East C Street,residential,False,False,98.34,"LINESTRING (-101.7158625 41.12699, -101.7160599 41.1278618)",,
14138918,East C Street,residential,False,True,101.062,"LINESTRING (-101.7158625 41.12699, -101.7156617 41.1260938)",,
14139542,East 3rd Street,residential,False,True,102.449,"LINESTRING (-101.7158625 41.12699, -101.7170711 41.1268483)",,
14139542,East 3rd Street,residential,False,False,99.489,"LINESTRING (-101.7158625 41.12699, -101.71516 41.1270722, -101.7146888 41.1271275)",,
14139651,West C Street,residential,False,False,101.708,"LINESTRING (-101.7223155 41.1234388, -101.7225056 41.1243422)",,
14139212,West Railroad Street,residential,False,False,96.496,"LINESTRING (-101.7223155 41.1234388, -101.721815 41.123494, -101.721565 41.123542, -101.721366 41.123593, -101.72119 41.123613)",,
"[14137643, 14139212]","['West D Street', 'West Railroad Street']",residential,False,"[False, True]",181.519,"LINESTRING (-101.7223155 41.1234388, -101.722929 41.123413, -101.723179 41.12342, -101.723352 41.123437, -101.7234719 41.123463, -101.7236289 41.1242094)",,
14139651,West C Street,residential,False,False,101.627,"LINESTRING (-101.7225056 41.1243422, -101.722692 41.1252453)",,
