osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
554349396,South Sandusky Avenue,primary,False,True,144.57100000000003,"LINESTRING (-83.281367 40.823397, -83.281379 40.823761, -83.2813797 40.8240905, -83.28138 40.824255, -83.281373 40.824697)",SR 199,2
19311243,West Johnson Street,residential,False,False,133.62,"LINESTRING (-83.281375 40.826123, -83.2815353 40.8261228, -83.2821849 40.8261221, -83.282237 40.826122, -83.282963 40.826116)",,
19312135,South Sandusky Avenue,primary,False,False,122.70400000000001,"LINESTRING (-83.281375 40.826123, -83.2813753 40.8260243, -83.281376 40.825732, -83.2813764 40.8254492, -83.281377 40.8250195)",SR 199,4
19312135,South Sandusky Avenue,primary,False,True,78.148,"LINESTRING (-83.281375 40.826123, -83.281375 40.8262065, -83.281376 40.8268258)",SR 199,4
19312939,East Johnson Street,residential,False,True,133.454,"LINESTRING (-83.281375 40.826123, -83.2812329 40.8261215, -83.28069 40.826116, -83.2805825 40.8261155, -83.279789 40.826112)",,
19311243,West Johnson Street,residential,False,False,130.251,"LINESTRING (-83.282963 40.826116, -83.2837535 40.8261186, -83.284511 40.826121)",,
19311243,West Johnson Street,residential,False,True,133.62,"LINESTRING (-83.282963 40.826116, -83.282237 40.826122, -83.2821849 40.8261221, -83.2815353 40.8261228, -83.281375 40.826123)",,
19312610,South 7th Street,residential,False,False,154.789,"LINESTRING (-83.282963 40.826116, -83.2829542 40.8268077, -83.28295 40.827135, -83.282952 40.827508)",,
19312610,South 7th Street,residential,False,True,123.983,"LINESTRING (-83.282963 40.826116, -83.282971 40.825655, -83.2829671 40.825449, -83.28296 40.825073, -83.2829603 40.8250011)",,
19311243,West Johnson Street,residential,False,False,146.667,"LINESTRING (-83.284511 40.826121, -83.285056 40.826122, -83.2856126 40.8261282, -83.285688 40.826129, -83.2861041 40.8261253, -83.286254 40.826124)",,
19311243,West Johnson Street,residential,False,True,130.251,"LINESTRING (-83.284511 40.826121, -83.2837535 40.8261186, -83.282963 40.826116)",,
19312759,South 8th Street,secondary,False,False,154.56099999999998,"LINESTRING (-83.284511 40.826121, -83.2845105 40.8267507, -83.2845105 40.8268079, -83.28451 40.827511)",SR 53;SR 67,
19312759,South 8th Street,secondary,False,True,133.82399999999998,"LINESTRING (-83.284511 40.826121, -83.2845137 40.8254492, -83.2845178 40.8249175)",SR 53;SR 67,
19311243,West Johnson Street,residential,False,True,146.667,"LINESTRING (-83.286254 40.826124, -83.2861041 40.8261253, -83.285688 40.826129, -83.2856126 40.8261282, -83.285056 40.826122, -83.284511 40.826121)",,
173009633,Summit Street,residential,False,True,137.328,"LINESTRING (-83.286254 40.826124, -83.2862585 40.8255063, -83.286263 40.824889)",,
19311272,West Wyandot Avenue,secondary,False,False,132.358,"LINESTRING (-83.281379 40.827496, -83.2815226 40.8274971, -83.28222 40.8275024, -83.282952 40.827508)",SR 53;SR 67;SR 199,4
19312135,South Sandusky Avenue,primary,False,False,74.524,"LINESTRING (-83.281379 40.827496, -83.2813793 40.827395, -83.281376 40.8268258)",SR 199,4
19313874,North Sandusky Avenue,primary,False,False,155.786,"LINESTRING (-83.281379 40.827496, -83.2813782 40.8276252, -83.2813743 40.8282239, -83.28137 40.828897)",SR 53;SR 67,4
19314503,East Wyandot Avenue,secondary,False,False,133.452,"LINESTRING (-83.281379 40.827496, -83.2812241 40.8274975, -83.280572 40.8275035, -83.280202 40.827507, -83.279793 40.827506)",,4
19311272,West Wyandot Avenue,secondary,False,False,131.09,"LINESTRING (-83.282952 40.827508, -83.2837477 40.8275095, -83.28451 40.827511)",SR 53;SR 67;SR 199,4
19311272,West Wyandot Avenue,secondary,False,True,132.358,"LINESTRING (-83.282952 40.827508, -83.28222 40.8275024, -83.2815226 40.8274971, -83.281379 40.827496)",SR 53;SR 67;SR 199,4
19311989,North 7th Street,residential,False,False,153.911,"LINESTRING (-83.282952 40.827508, -83.2829623 40.8282265, -83.28296 40.828413, -83.282967 40.828638, -83.282961 40.828892)",,
19312610,South 7th Street,residential,False,True,154.789,"LINESTRING (-83.282952 40.827508, -83.28295 40.827135, -83.2829542 40.8268077, -83.282963 40.826116)",,
19311272,West Wyandot Avenue,secondary,False,True,131.09,"LINESTRING (-83.28451 40.827511, -83.2837477 40.8275095, -83.282952 40.827508)",SR 53;SR 67;SR 199,4
19312433,North 8th Street,residential,False,False,153.452,"LINESTRING (-83.28451 40.827511, -83.2845155 40.8280654, -83.284516 40.828111, -83.2845153 40.8282258, -83.2845143 40.8283753, -83.284511 40.828891)",,
19312759,South 8th Street,secondary,False,True,154.56099999999998,"LINESTRING (-83.28451 40.827511, -83.2845105 40.8268079, -83.2845105 40.8267507, -83.284511 40.826121)",SR 53;SR 67,
19312989,North 3rd Street,residential,False,True,75.395,"LINESTRING (-83.276673 40.829565, -83.276683 40.828887)",,
19312989,North 3rd Street,residential,False,False,75.725,"LINESTRING (-83.276673 40.829565, -83.27667 40.829889, -83.276669 40.830246)",,
19311451,East Finley Street,residential,False,False,131.593,"LINESTRING (-83.276669 40.830246, -83.2774235 40.8302412, -83.278233 40.830236)",,
19312989,North 3rd Street,residential,False,False,150.675,"LINESTRING (-83.276669 40.830246, -83.276669 40.830699, -83.2766656 40.8309352, -83.276656 40.831601)",,
19312989,North 3rd Street,residential,False,True,75.725,"LINESTRING (-83.276669 40.830246, -83.27667 40.829889, -83.276673 40.829565)",,
19311451,East Finley Street,residential,False,False,132.099,"LINESTRING (-83.278233 40.830236, -83.278516 40.830233, -83.2790215 40.8302357, -83.279803 40.83024)",,
19311451,East Finley Street,residential,False,True,131.593,"LINESTRING (-83.278233 40.830236, -83.2774235 40.8302412, -83.276669 40.830246)",,
19311461,North 4th Street,residential,False,False,152.11599999999999,"LINESTRING (-83.278233 40.830236, -83.2782294 40.8309405, -83.278226 40.831604)",,
19311461,North 4th Street,residential,False,True,150.46300000000002,"LINESTRING (-83.278233 40.830236, -83.278234 40.829997, -83.2782263 40.829577, -83.278221 40.829287, -83.278231 40.828883)",,
19311451,East Finley Street,residential,False,False,131.84199999999998,"LINESTRING (-83.279803 40.83024, -83.2805778 40.830242, -83.28137 40.830244)",,
19311451,East Finley Street,residential,False,True,132.099,"LINESTRING (-83.279803 40.83024, -83.2790215 40.8302357, -83.278516 40.830233, -83.278233 40.830236)",,
19311604,North 5th Street,residential,False,False,153.16299999999998,"LINESTRING (-83.279803 40.83024, -83.279785 40.830606, -83.2797811 40.8309377, -83.279779 40.831121, -83.279772 40.831347, -83.279781 40.831617)",,
19311604,North 5th Street,residential,False,True,149.933,"LINESTRING (-83.279803 40.83024, -83.279791 40.830084, -83.279783 40.829768, -83.2797819 40.8295795, -83.279779 40.829094, -83.279785 40.828892)",,
19311451,East Finley Street,residential,False,True,131.84199999999998,"LINESTRING (-83.28137 40.830244, -83.2805778 40.830242, -83.279803 40.83024)",,
19312125,West Finley Street,residential,False,True,134.029,"LINESTRING (-83.28137 40.830244, -83.282185 40.830244, -83.282963 40.830244)",,
19313874,North Sandusky Avenue,primary,False,False,153.67200000000003,"LINESTRING (-83.28137 40.830244, -83.2813685 40.8309378, -83.281367 40.831626)",SR 53;SR 67,4
19313874,North Sandusky Avenue,primary,False,True,149.781,"LINESTRING (-83.28137 40.830244, -83.281372 40.8295741, -83.281373 40.829254, -83.28137 40.828897)",SR 53;SR 67,4
19311461,North 4th Street,residential,False,False,153.348,"LINESTRING (-83.278233 40.827504, -83.278234 40.82797, -83.2782356 40.8281005, -83.2782349 40.828226, -83.278235 40.828263, -83.278239 40.828355, -83.278231 40.828883)",,
19311827,South 4th Street,residential,False,False,155.268,"LINESTRING (-83.278233 40.827504, -83.278243 40.826773, -83.278239 40.826654, -83.278242 40.82653, -83.278234 40.826298, -83.278245 40.826108)",,
554349395,East Wyandot Avenue,secondary,False,False,127.64,"LINESTRING (-83.278233 40.827504, -83.277732 40.827504, -83.2776098 40.827504, -83.276716 40.827504)",,2
554349395,East Wyandot Avenue,secondary,False,True,131.257,"LINESTRING (-83.278233 40.827504, -83.2790213 40.827505, -83.279793 40.827506)",,2
19312266,East Walker Street,residential,False,False,65.375,"LINESTRING (-83.278231 40.828883, -83.277454 40.828885)",,
19311461,North 4th Street,residential,False,False,150.463,"LINESTRING (-83.278231 40.828883, -83.278221 40.829287, -83.2782263 40.829577, -83.278234 40.829997, -83.278233 40.830236)",,
19311461,North 4th Street,residential,False,True,153.348,"LINESTRING (-83.278231 40.828883, -83.278239 40.828355, -83.278235 40.828263, -83.2782349 40.828226, -83.2782356 40.8281005, -83.278234 40.82797, -83.278233 40.827504)",,
19312266,East Walker Street,residential,False,True,130.753,"LINESTRING (-83.278231 40.828883, -83.2790154 40.8288875, -83.279785 40.828892)",,
19311461,North 4th Street,residential,False,True,152.11599999999999,"LINESTRING (-83.278226 40.831604, -83.2782294 40.8309405, -83.278233 40.830236)",,
19313851,East Bigelow Street,residential,False,False,130.84,"LINESTRING (-83.278226 40.831604, -83.2790272 40.8316086, -83.279448 40.831611, -83.279781 40.831617)",,
19313851,East Bigelow Street,residential,False,True,132.093,"LINESTRING (-83.278226 40.831604, -83.2774318 40.8316008, -83.27699 40.831599, -83.276656 40.831601)",,
19311604,North 5th Street,residential,False,False,154.13600000000002,"LINESTRING (-83.279793 40.827506, -83.279791 40.827872, -83.279783 40.828049, -83.2797834 40.82823, -83.279784 40.828469, -83.27978 40.828601, -83.279785 40.828892)",,
19311937,South 5th Street,residential,False,True,78.00399999999999,"LINESTRING (-83.279793 40.827506, -83.279788 40.827437, -83.2797902 40.8268046)",,
19314503,East Wyandot Avenue,secondary,False,True,133.452,"LINESTRING (-83.279793 40.827506, -83.280202 40.827507, -83.280572 40.8275035, -83.2812241 40.8274975, -83.281379 40.827496)",,4
554349395,East Wyandot Avenue,secondary,False,False,131.257,"LINESTRING (-83.279793 40.827506, -83.2790213 40.827505, -83.278233 40.827504)",,2
19311604,North 5th Street,residential,False,False,149.93300000000002,"LINESTRING (-83.279785 40.828892, -83.279779 40.829094, -83.2797819 40.8295795, -83.279783 40.829768, -83.279791 40.830084, -83.279803 40.83024)",,
19311604,North 5th Street,residential,False,True,154.136,"LINESTRING (-83.279785 40.828892, -83.27978 40.828601, -83.279784 40.828469, -83.2797834 40.82823, -83.279783 40.828049, -83.279791 40.827872, -83.279793 40.827506)",,
19312266,East Walker Street,residential,False,False,130.753,"LINESTRING (-83.279785 40.828892, -83.2790154 40.8288875, -83.278231 40.828883)",,
19312266,East Walker Street,residential,False,True,133.374,"LINESTRING (-83.279785 40.828892, -83.2805721 40.8288869, -83.280704 40.828886, -83.28137 40.828897)",,
19311604,North 5th Street,residential,False,True,153.16299999999998,"LINESTRING (-83.279781 40.831617, -83.279772 40.831347, -83.279779 40.831121, -83.2797811 40.8309377, -83.279785 40.830606, -83.279803 40.83024)",,
19313851,East Bigelow Street,residential,False,False,133.44799999999998,"LINESTRING (-83.279781 40.831617, -83.28021 40.831624, -83.280447 40.831622, -83.2805662 40.8316225, -83.281367 40.831626)",,
19313851,East Bigelow Street,residential,False,True,130.84,"LINESTRING (-83.279781 40.831617, -83.279448 40.831611, -83.2790272 40.8316086, -83.278226 40.831604)",,
19311825,South 4th Street,residential,False,True,58.202,"LINESTRING (-83.278346 40.822996, -83.278267 40.823516)",,
19311827,South 4th Street,residential,False,False,124.915,"LINESTRING (-83.278245 40.826108, -83.27825 40.825693, -83.278244 40.82556, -83.2782466 40.8254405, -83.2782566 40.8249848)",,
19311827,South 4th Street,residential,False,True,155.268,"LINESTRING (-83.278245 40.826108, -83.278234 40.826298, -83.278242 40.82653, -83.278239 40.826654, -83.278243 40.826773, -83.278233 40.827504)",,
19312939,East Johnson Street,residential,False,False,129.916,"LINESTRING (-83.278245 40.826108, -83.278345 40.826107, -83.2790214 40.8261093, -83.279789 40.826112)",,
19311827,South 4th Street,residential,False,True,124.91499999999999,"LINESTRING (-83.2782566 40.8249848, -83.2782466 40.8254405, -83.278244 40.82556, -83.27825 40.825693, -83.278245 40.826108)",,
19314631,Hicks Street,residential,False,True,62.771,"LINESTRING (-83.287071 40.824701, -83.286325 40.824703)",,
19311937,South 5th Street,residential,False,False,5.693,"LINESTRING (-83.2798088 40.8246528, -83.2798089 40.824704)",,
19311937,South 5th Street,residential,False,True,63.144,"LINESTRING (-83.2798088 40.8246528, -83.2798206 40.824085)",,
"[19311825, 19311986]","['South 4th Street', 'East Hicks Street']",residential,False,False,189.093,"LINESTRING (-83.2798088 40.8246528, -83.2790246 40.824659, -83.278447 40.824658, -83.278347 40.824645, -83.278323 40.824636, -83.278299 40.824624, -83.278272 40.824606, -83.278254 40.824591, -83.27824 40.824566, -83.278222 40.824511, -83.278217 40.824436, -83.278217 40.824407, -83.278221 40.8240912)",,
19311937,South 5th Street,residential,False,True,5.693,"LINESTRING (-83.2798089 40.824704, -83.2798088 40.8246528)",,
19311987,East Hicks Street,residential,False,True,64.127,"LINESTRING (-83.2798089 40.824704, -83.280571 40.8247)",,
19311937,South 5th Street,residential,False,False,156.584,"LINESTRING (-83.2798089 40.824704, -83.2798085 40.8247617, -83.2798089 40.8248361, -83.279789 40.8254448, -83.279789 40.825704, -83.279789 40.826112)",,
19311937,South 5th Street,residential,False,False,77.039,"LINESTRING (-83.279789 40.826112, -83.279784 40.826278, -83.27979 40.826404, -83.279784 40.826625, -83.2797902 40.8268046)",,
19311937,South 5th Street,residential,False,True,156.58399999999997,"LINESTRING (-83.279789 40.826112, -83.279789 40.825704, -83.279789 40.8254448, -83.2798089 40.8248361, -83.2798085 40.8247617, -83.2798089 40.824704)",,
19312939,East Johnson Street,residential,False,False,133.454,"LINESTRING (-83.279789 40.826112, -83.2805825 40.8261155, -83.28069 40.826116, -83.2812329 40.8261215, -83.281375 40.826123)",,
19312939,East Johnson Street,residential,False,True,129.916,"LINESTRING (-83.279789 40.826112, -83.2790214 40.8261093, -83.278345 40.826107, -83.278245 40.826108)",,
19311937,South 5th Street,residential,False,False,78.00399999999999,"LINESTRING (-83.2797902 40.8268046, -83.279788 40.827437, -83.279793 40.827506)",,
19311937,South 5th Street,residential,False,True,77.03899999999999,"LINESTRING (-83.2797902 40.8268046, -83.279784 40.826625, -83.27979 40.826404, -83.279784 40.826278, -83.279789 40.826112)",,
19314460,Court Street,residential,False,True,133.833,"LINESTRING (-83.2797902 40.8268046, -83.2798678 40.8268255, -83.2805788 40.8268282, -83.2812156 40.8268251, -83.281376 40.8268258)",,
19311987,East Hicks Street,residential,False,False,67.483,"LINESTRING (-83.281373 40.824697, -83.280571 40.8247)",,
19314631,Hicks Street,residential,False,False,133.535,"LINESTRING (-83.281373 40.824697, -83.28296 40.824696)",,
19312135,South Sandusky Avenue,primary,False,True,35.866,"LINESTRING (-83.281373 40.824697, -83.2813768 40.8247681, -83.2813765 40.824847, -83.281377 40.8250195)",SR 199,4
554349396,South Sandusky Avenue,primary,False,False,144.571,"LINESTRING (-83.281373 40.824697, -83.28138 40.824255, -83.2813797 40.8240905, -83.281379 40.823761, -83.281367 40.823397)",SR 199,2
19311989,North 7th Street,residential,False,False,150.346,"LINESTRING (-83.282961 40.828892, -83.282954 40.829176, -83.2829599 40.8295794, -83.282964 40.829865, -83.282963 40.830244)",,
19311989,North 7th Street,residential,False,True,153.911,"LINESTRING (-83.282961 40.828892, -83.282967 40.828638, -83.28296 40.828413, -83.2829623 40.8282265, -83.282952 40.827508)",,
19312962,West Walker Street,residential,True,False,130.428,"LINESTRING (-83.282961 40.828892, -83.2837416 40.8288852, -83.283988 40.828883, -83.284511 40.828891)",,
19311989,North 7th Street,residential,False,False,154.005,"LINESTRING (-83.282963 40.830244, -83.2829625 40.8309405, -83.282962 40.831629)",,
19311989,North 7th Street,residential,False,True,150.346,"LINESTRING (-83.282963 40.830244, -83.282964 40.829865, -83.2829599 40.8295794, -83.282954 40.829176, -83.282961 40.828892)",,
19312125,West Finley Street,residential,False,False,134.029,"LINESTRING (-83.282963 40.830244, -83.282185 40.830244, -83.28137 40.830244)",,
19312125,West Finley Street,residential,False,True,130.413,"LINESTRING (-83.282963 40.830244, -83.283674 40.830244, -83.283742 40.8302444, -83.284513 40.830249)",,
19311989,North 7th Street,residential,False,True,154.005,"LINESTRING (-83.282962 40.831629, -83.2829625 40.8309405, -83.282963 40.830244)",,
19312088,West Bigelow Street,residential,False,False,134.19400000000002,"LINESTRING (-83.282962 40.831629, -83.2821675 40.8316275, -83.281367 40.831626)",,
19312088,West Bigelow Street,residential,False,True,130.745,"LINESTRING (-83.282962 40.831629, -83.283736 40.8316305, -83.284516 40.831632)",,
19312088,West Bigelow Street,residential,False,False,130.745,"LINESTRING (-83.284516 40.831632, -83.283736 40.8316305, -83.282962 40.831629)",,
19312433,North 8th Street,residential,False,True,153.78300000000002,"LINESTRING (-83.284516 40.831632, -83.2845145 40.8309325, -83.2845141 40.8307308, -83.284513 40.830249)",,
19312088,West Bigelow Street,residential,False,True,134.19400000000002,"LINESTRING (-83.281367 40.831626, -83.2821675 40.8316275, -83.282962 40.831629)",,
19313851,East Bigelow Street,residential,False,True,133.448,"LINESTRING (-83.281367 40.831626, -83.2805662 40.8316225, -83.280447 40.831622, -83.28021 40.831624, -83.279781 40.831617)",,
19313874,North Sandusky Avenue,primary,False,True,153.67200000000003,"LINESTRING (-83.281367 40.831626, -83.2813685 40.8309378, -83.28137 40.830244)",SR 53;SR 67,4
19312125,West Finley Street,residential,False,False,130.413,"LINESTRING (-83.284513 40.830249, -83.283742 40.8302444, -83.283674 40.830244, -83.282963 40.830244)",,
19312433,North 8th Street,residential,False,False,153.78300000000002,"LINESTRING (-83.284513 40.830249, -83.2845141 40.8307308, -83.2845145 40.8309325, -83.284516 40.831632)",,
19312433,North 8th Street,residential,False,True,151.004,"LINESTRING (-83.284513 40.830249, -83.2845103 40.8295768, -83.284511 40.828891)",,
19312135,South Sandusky Avenue,primary,False,False,35.866,"LINESTRING (-83.281377 40.8250195, -83.2813765 40.824847, -83.2813768 40.8247681, -83.281373 40.824697)",SR 199,4
19312135,South Sandusky Avenue,primary,False,True,122.70400000000001,"LINESTRING (-83.281377 40.8250195, -83.2813764 40.8254492, -83.281376 40.825732, -83.2813753 40.8260243, -83.281375 40.826123)",SR 199,4
19312723,West Hicks Street,residential,False,False,133.242,"LINESTRING (-83.281377 40.8250195, -83.2821966 40.8250055, -83.2829603 40.8250011)",,
19312135,South Sandusky Avenue,primary,False,False,78.148,"LINESTRING (-83.281376 40.8268258, -83.281375 40.8262065, -83.281375 40.826123)",SR 199,4
19312135,South Sandusky Avenue,primary,False,True,74.524,"LINESTRING (-83.281376 40.8268258, -83.2813793 40.827395, -83.281379 40.827496)",SR 199,4
19314460,Court Street,residential,False,False,133.833,"LINESTRING (-83.281376 40.8268258, -83.2812156 40.8268251, -83.2805788 40.8268282, -83.2798678 40.8268255, -83.2797902 40.8268046)",,
19312266,East Walker Street,residential,False,False,133.37400000000002,"LINESTRING (-83.28137 40.828897, -83.280704 40.828886, -83.2805721 40.8288869, -83.279785 40.828892)",,
19312962,West Walker Street,residential,True,False,133.868,"LINESTRING (-83.28137 40.828897, -83.281781 40.828897, -83.2821907 40.8288928, -83.282369 40.828891, -83.282961 40.828892)",,
19313874,North Sandusky Avenue,primary,False,False,149.781,"LINESTRING (-83.28137 40.828897, -83.281373 40.829254, -83.281372 40.8295741, -83.28137 40.830244)",SR 53;SR 67,4
19313874,North Sandusky Avenue,primary,False,True,155.78599999999997,"LINESTRING (-83.28137 40.828897, -83.2813743 40.8282239, -83.2813782 40.8276252, -83.281379 40.827496)",SR 53;SR 67,4
19312266,East Walker Street,residential,False,False,64.87,"LINESTRING (-83.277454 40.828885, -83.276683 40.828887)",,
19312266,East Walker Street,residential,False,True,65.375,"LINESTRING (-83.277454 40.828885, -83.278231 40.828883)",,
19313839,Karcher Drive,residential,False,True,68.436,"LINESTRING (-83.277454 40.828885, -83.277456 40.828829, -83.277453 40.828409, -83.277464 40.828316, -83.277477 40.828271)",,
19312266,East Walker Street,residential,False,True,64.87,"LINESTRING (-83.276683 40.828887, -83.277454 40.828885)",,
19312989,North 3rd Street,residential,False,False,75.395,"LINESTRING (-83.276683 40.828887, -83.276673 40.829565)",,
19312989,North 3rd Street,residential,False,True,153.817,"LINESTRING (-83.276683 40.828887, -83.276714 40.828001, -83.276716 40.827504)",,
19312433,North 8th Street,residential,False,False,151.004,"LINESTRING (-83.284511 40.828891, -83.2845103 40.8295768, -83.284513 40.830249)",,
19312433,North 8th Street,residential,False,True,153.452,"LINESTRING (-83.284511 40.828891, -83.2845143 40.8283753, -83.2845153 40.8282258, -83.284516 40.828111, -83.2845155 40.8280654, -83.28451 40.827511)",,
19312483,West Crawford Street,residential,False,False,129.416,"LINESTRING (-83.284515 40.823387, -83.2837498 40.82339, -83.282977 40.823393)",,
19312759,South 8th Street,secondary,False,False,126.542,"LINESTRING (-83.284515 40.823387, -83.28452 40.823957, -83.2845188 40.8240949, -83.28452 40.824525)",SR 53;SR 67,
19312483,West Crawford Street,residential,False,False,135.473,"LINESTRING (-83.282977 40.823393, -83.2822807 40.8233947, -83.281367 40.823397)",,
19312483,West Crawford Street,residential,False,True,129.416,"LINESTRING (-83.282977 40.823393, -83.2837498 40.82339, -83.284515 40.823387)",,
19312610,South 7th Street,residential,False,False,127.32600000000001,"LINESTRING (-83.282977 40.823393, -83.2829673 40.8240904, -83.282961 40.824538)",,
19312610,South 7th Street,residential,False,True,17.569,"LINESTRING (-83.28296 40.824696, -83.282961 40.824538)",,
19314631,Hicks Street,residential,False,False,131.185,"LINESTRING (-83.28296 40.824696, -83.284519 40.824708)",,
19314631,Hicks Street,residential,False,True,133.535,"LINESTRING (-83.28296 40.824696, -83.281373 40.824697)",,
19312610,South 7th Street,residential,False,False,33.926,"LINESTRING (-83.28296 40.824696, -83.2829601 40.824771, -83.2829601 40.8248429, -83.2829603 40.8250011)",,
19312610,South 7th Street,residential,False,False,123.98299999999999,"LINESTRING (-83.2829603 40.8250011, -83.28296 40.825073, -83.2829671 40.825449, -83.282971 40.825655, -83.282963 40.826116)",,
19312610,South 7th Street,residential,False,True,33.926,"LINESTRING (-83.2829603 40.8250011, -83.2829601 40.8248429, -83.2829601 40.824771, -83.28296 40.824696)",,
19312723,West Hicks Street,residential,False,False,131.918,"LINESTRING (-83.2829603 40.8250011, -83.2837676 40.8250113, -83.2845178 40.8249175)",,
19312723,West Hicks Street,residential,False,True,133.242,"LINESTRING (-83.2829603 40.8250011, -83.2821966 40.8250055, -83.281377 40.8250195)",,
19312723,West Hicks Street,residential,False,False,146.88,"LINESTRING (-83.2845178 40.8249175, -83.2855981 40.8248999, -83.286263 40.824889)",,
19312723,West Hicks Street,residential,False,True,131.918,"LINESTRING (-83.2845178 40.8249175, -83.2837676 40.8250113, -83.2829603 40.8250011)",,
19312759,South 8th Street,secondary,False,False,133.82399999999998,"LINESTRING (-83.2845178 40.8249175, -83.2845137 40.8254492, -83.284511 40.826121)",SR 53;SR 67,
19312759,South 8th Street,secondary,False,True,23.297,"LINESTRING (-83.2845178 40.8249175, -83.2845182 40.8248468, -83.2845184 40.8248129, -83.2845187 40.8247697, -83.284519 40.824708)",SR 53;SR 67,
19312723,West Hicks Street,residential,False,True,146.88,"LINESTRING (-83.286263 40.824889, -83.2855981 40.8248999, -83.2845178 40.8249175)",,
173009633,Summit Street,residential,False,False,137.328,"LINESTRING (-83.286263 40.824889, -83.2862585 40.8255063, -83.286254 40.826124)",,
19312759,South 8th Street,secondary,False,True,20.349,"LINESTRING (-83.284519 40.824708, -83.28452 40.824525)",SR 53;SR 67,
19314631,Hicks Street,residential,False,False,151.963,"LINESTRING (-83.284519 40.824708, -83.286325 40.824703)",,
