osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
17101726,North Elm Street,residential,False,True,115.358,"LINESTRING (-108.5878926 37.3518661, -108.5878813 37.3513105, -108.5878715 37.3508288)",,,
17096696,West Arbecam Avenue,residential,False,True,116.832,"LINESTRING (-108.5892141 37.3518456, -108.5878926 37.3518661)",,,
106735355,North Linden Street,residential,False,False,116.46,"LINESTRING (-108.5892141 37.3518456, -108.5892364 37.3528928)",,,
106735355,North Linden Street,residential,False,True,114.988,"LINESTRING (-108.5892141 37.3518456, -108.5892038 37.3512978, -108.5891946 37.3508116)",,,
17099874,North Market Street,tertiary,False,False,120.459,"LINESTRING (-108.5851988 37.3486188, -108.5852028 37.3491498, -108.5852162 37.349702)",,,
17099888,South Market Street,tertiary,False,True,117.518,"LINESTRING (-108.5851988 37.3486188, -108.5851854 37.3480922, -108.585161 37.3475624)",,,
"[311199132, 311199124]",East Main Street,trunk,False,True,119.34400000000001,"LINESTRING (-108.5851988 37.3486188, -108.5850594 37.3486194, -108.5844906 37.3486277, -108.5839733 37.3486352, -108.5838489 37.3486371)","['5', '6']",US 160,30 mph
"[311199129, 311199125]",West Main Street,trunk,False,True,117.223,"LINESTRING (-108.5851988 37.3486188, -108.585352 37.3486156, -108.5858212 37.348612, -108.5864246 37.3486074, -108.5865248 37.3486058)",5,US 160,30 mph
17100325,East North Street,residential,False,False,119.666,"LINESTRING (-108.5852162 37.349702, -108.5838626 37.3497196)",,,
17100935,West North Street,residential,False,False,118.423,"LINESTRING (-108.5852162 37.349702, -108.5865558 37.3496882)",,,
17099874,North Market Street,tertiary,False,False,112.90299999999999,"LINESTRING (-108.5852162 37.349702, -108.5852256 37.3502425, -108.5852274 37.3507173)",,,
17099874,North Market Street,tertiary,False,True,120.459,"LINESTRING (-108.5852162 37.349702, -108.5852028 37.3491498, -108.5851988 37.3486188)",,,
17099874,North Market Street,tertiary,False,False,16.234,"LINESTRING (-108.5852274 37.3507173, -108.5852272 37.3508633)",,,
17100019,East Montezuma Avenue,tertiary,True,False,119.478,"LINESTRING (-108.5852274 37.3507173, -108.5838759 37.3507342)",,,
17099874,North Market Street,tertiary,False,True,112.90299999999999,"LINESTRING (-108.5852274 37.3507173, -108.5852256 37.3502425, -108.5852162 37.349702)",,,
17099874,North Market Street,tertiary,False,True,115.154,"LINESTRING (-108.5852649 37.3529425, -108.5852461 37.351907)",,,
17100064,West Downey Avenue,residential,False,False,120.118,"LINESTRING (-108.5852649 37.3529425, -108.5859845 37.3529379, -108.5866238 37.3529339)",,,
17100920,East Downey Avenue,residential,False,True,120.136,"LINESTRING (-108.5852649 37.3529425, -108.5845927 37.3529527, -108.583906 37.3529631)",,,
17099888,South Market Street,tertiary,False,False,116.298,"LINESTRING (-108.5851106 37.3454672, -108.5851357 37.3465129)",,,
17100739,West 3rd Street,tertiary,False,True,120.191,"LINESTRING (-108.5851106 37.3454672, -108.5864701 37.3454519)",,,
595581827,East 3rd Street,tertiary,False,False,117.824,"LINESTRING (-108.5851106 37.3454672, -108.584449 37.3454751, -108.5837779 37.3454832)",,,
17099888,South Market Street,tertiary,False,False,116.721,"LINESTRING (-108.5851357 37.3465129, -108.585161 37.3475624)",,,
17099888,South Market Street,tertiary,False,True,116.298,"LINESTRING (-108.5851357 37.3465129, -108.5851106 37.3454672)",,,
17101082,East 2nd Street,residential,False,False,60.317,"LINESTRING (-108.5851357 37.3465129, -108.5844534 37.3465187)",,,
330544248,West 2nd Street,residential,False,True,121.247,"LINESTRING (-108.5851357 37.3465129, -108.5865073 37.3465098)",,,
17099888,South Market Street,tertiary,False,True,116.721,"LINESTRING (-108.585161 37.3475624, -108.5851357 37.3465129)",,,
17101753,West 1st Street,residential,False,False,119.944,"LINESTRING (-108.585161 37.3475624, -108.5865176 37.3475402)",,,
17099888,South Market Street,tertiary,False,False,117.518,"LINESTRING (-108.585161 37.3475624, -108.5851854 37.3480922, -108.5851988 37.3486188)",,,
17100361,East 1st Street,residential,False,False,117.811,"LINESTRING (-108.585161 37.3475624, -108.5844917 37.3475727, -108.5838285 37.3475829)",,,
17099957,West Coronado Avenue,residential,False,False,114.294,"LINESTRING (-108.5866417 37.3539291, -108.5879345 37.3539078)",,,
17100992,North Chestnut Street,residential,False,True,110.673,"LINESTRING (-108.5866417 37.3539291, -108.5866238 37.3529339)",,,
17099957,West Coronado Avenue,residential,False,False,116.631,"LINESTRING (-108.5879345 37.3539078, -108.5892537 37.3538848)",,,
17099957,West Coronado Avenue,residential,False,True,114.294,"LINESTRING (-108.5879345 37.3539078, -108.5866417 37.3539291)",,,
17101726,North Elm Street,residential,False,True,110.775,"LINESTRING (-108.5879345 37.3539078, -108.587915 37.3529117)",,,
17099957,West Coronado Avenue,residential,False,False,18.783,"LINESTRING (-108.5892537 37.3538848, -108.5894648 37.3539042)",,,
17099957,West Coronado Avenue,residential,False,True,116.631,"LINESTRING (-108.5892537 37.3538848, -108.5879345 37.3539078)",,,
106735355,North Linden Street,residential,False,True,110.316,"LINESTRING (-108.5892537 37.3538848, -108.5892364 37.3528928)",,,
17099981,South Elm Street,residential,False,False,116.552,"LINESTRING (-108.5877616 37.3454299, -108.5877777 37.346478)",,,
17100739,West 3rd Street,tertiary,False,False,114.194,"LINESTRING (-108.5877616 37.3454299, -108.5864701 37.3454519)",,,
17100739,West 3rd Street,tertiary,False,True,116.914,"LINESTRING (-108.5877616 37.3454299, -108.5884187 37.3454216, -108.589084 37.3454132)",,,
17099981,South Elm Street,residential,False,False,115.98,"LINESTRING (-108.5877777 37.346478, -108.5877987 37.3475209)",,,
17099981,South Elm Street,residential,False,True,116.552,"LINESTRING (-108.5877777 37.346478, -108.5877616 37.3454299)",,,
330544248,West 2nd Street,residential,False,False,112.357,"LINESTRING (-108.5877777 37.346478, -108.5865073 37.3465098)",,,
"[330544248, 17100566]",West 2nd Street,residential,False,True,115.656,"LINESTRING (-108.5877777 37.346478, -108.5884536 37.3464733, -108.589086 37.3464689)",,,
17099981,South Elm Street,residential,False,True,115.98,"LINESTRING (-108.5877987 37.3475209, -108.5877777 37.346478)",,,
17101753,West 1st Street,residential,False,True,113.265,"LINESTRING (-108.5877987 37.3475209, -108.5865176 37.3475402)",,,
17099981,South Elm Street,residential,False,False,118.684,"LINESTRING (-108.5877987 37.3475209, -108.5878124 37.3480575, -108.5878273 37.348588)",,,
17101753,West 1st Street,residential,False,False,116.031,"LINESTRING (-108.5877987 37.3475209, -108.5884804 37.3475178, -108.5891113 37.3475149)",,,
17099981,South Elm Street,residential,False,True,118.684,"LINESTRING (-108.5878273 37.348588, -108.5878124 37.3480575, -108.5877987 37.3475209)",,,
17101726,North Elm Street,residential,False,False,120.227,"LINESTRING (-108.5878273 37.348588, -108.5878367 37.3491152, -108.587848 37.3496691)",,,
"[311199131, 311199123]",West Main Street,trunk,False,False,115.15499999999999,"LINESTRING (-108.5878273 37.348588, -108.5877202 37.3485894, -108.5871809 37.3485958, -108.5866576 37.348602, -108.5865248 37.3486058)",5,US 160,30 mph
322249274,West Main Street,trunk,False,True,24.299999999999997,"LINESTRING (-108.5878273 37.348588, -108.5879209 37.3485879, -108.5881022 37.3485877)",4,US 160,30 mph
17100019,East Montezuma Avenue,tertiary,True,False,109.064,"LINESTRING (-108.5799807 37.3507829, -108.578747 37.3507983)",,,
227450937,North Madison Street,residential,False,False,16.557,"LINESTRING (-108.5799807 37.3507829, -108.5799796 37.3509318)",,,
227450937,North Madison Street,residential,False,True,112.744,"LINESTRING (-108.5799807 37.3507829, -108.579971 37.3503066, -108.5799601 37.3497691)",,,
17100019,East Montezuma Avenue,tertiary,True,False,113.829,"LINESTRING (-108.5812683 37.3507668, -108.5799807 37.3507829)",,,
17100702,North Washington Street,residential,False,False,16.469,"LINESTRING (-108.5812683 37.3507668, -108.5812706 37.3509149)",,,
17100702,North Washington Street,residential,False,True,112.76599999999999,"LINESTRING (-108.5812683 37.3507668, -108.5812587 37.3502938, -108.5812477 37.3497528)",,,
17100019,East Montezuma Avenue,tertiary,True,False,112.963,"LINESTRING (-108.5825461 37.3507508, -108.5812683 37.3507668)",,,
227450940,North Ash Street,residential,False,False,16.402,"LINESTRING (-108.5825461 37.3507508, -108.5825482 37.3508983)",,,
227450940,North Ash Street,residential,False,True,112.791,"LINESTRING (-108.5825461 37.3507508, -108.5825403 37.3502811, -108.5825335 37.3497365)",,,
17100019,East Montezuma Avenue,tertiary,True,False,117.56,"LINESTRING (-108.5838759 37.3507342, -108.5825461 37.3507508)",,,
17101145,North Beech Street,residential,False,False,16.313,"LINESTRING (-108.5838759 37.3507342, -108.5838781 37.3508809)",,,
17101145,North Beech Street,residential,False,True,112.825,"LINESTRING (-108.5838759 37.3507342, -108.5838698 37.3502682, -108.5838626 37.3497196)",,,
17100992,North Chestnut Street,residential,False,False,110.673,"LINESTRING (-108.5866238 37.3529339, -108.5866417 37.3539291)",,,
17100992,North Chestnut Street,residential,False,True,116.539,"LINESTRING (-108.5866238 37.3529339, -108.5866007 37.351886)",,,
17100064,West Downey Avenue,residential,False,True,120.118,"LINESTRING (-108.5866238 37.3529339, -108.5859845 37.3529379, -108.5852649 37.3529425)",,,
17100066,West Downey Avenue,residential,False,False,116.818,"LINESTRING (-108.587915 37.3529117, -108.5892364 37.3528928)",,,
17101726,North Elm Street,residential,False,False,110.775,"LINESTRING (-108.587915 37.3529117, -108.5879345 37.3539078)",,,
17101726,North Elm Street,residential,False,True,116.282,"LINESTRING (-108.587915 37.3529117, -108.5878926 37.3518661)",,,
17100066,West Downey Avenue,residential,False,True,116.818,"LINESTRING (-108.5892364 37.3528928, -108.587915 37.3529117)",,,
106735355,North Linden Street,residential,False,False,110.316,"LINESTRING (-108.5892364 37.3528928, -108.5892537 37.3538848)",,,
106735355,North Linden Street,residential,False,True,116.46,"LINESTRING (-108.5892364 37.3528928, -108.5892141 37.3518456)",,,
186241512,North Pinon Drive,trunk,False,True,37.797,"LINESTRING (-108.5891291 37.3485717, -108.5891284 37.3486956, -108.5891357 37.3487693, -108.5891588 37.3489102)",,,
322249273,South Linden Street,residential,False,True,117.527,"LINESTRING (-108.5891291 37.3485717, -108.589114 37.3480405, -108.5891113 37.3475149)",,,
1017450200,West Main Street,trunk,False,False,90.792,"LINESTRING (-108.5891291 37.3485717, -108.5890024 37.348575, -108.5881022 37.3485877)",4,US 160,30 mph
106735355,North Linden Street,residential,False,False,82.104,"LINESTRING (-108.5891588 37.3489102, -108.5891622 37.3490893, -108.5891727 37.3496485)",,,
186241512,North Pinon Drive,trunk,False,False,37.797000000000004,"LINESTRING (-108.5891588 37.3489102, -108.5891357 37.3487693, -108.5891284 37.3486956, -108.5891291 37.3485717)",,,
17100935,West North Street,residential,False,True,117.118,"LINESTRING (-108.5891727 37.3496485, -108.587848 37.3496691)",,,
106735355,North Linden Street,residential,False,False,113.24199999999999,"LINESTRING (-108.5891727 37.3496485, -108.5891828 37.3501847, -108.5891918 37.3506668)",,,
106735355,North Linden Street,residential,False,True,82.104,"LINESTRING (-108.5891727 37.3496485, -108.5891622 37.3490893, -108.5891588 37.3489102)",,,
106735355,North Linden Street,residential,False,False,16.103,"LINESTRING (-108.5891918 37.3506668, -108.5891946 37.3508116)",,,
227450932,West Montezuma Avenue,tertiary,True,False,116.614,"LINESTRING (-108.5891918 37.3506668, -108.5878727 37.3506836)",,,
106735355,North Linden Street,residential,False,True,113.24199999999999,"LINESTRING (-108.5891918 37.3506668, -108.5891828 37.3501847, -108.5891727 37.3496485)",,,
17100100,North Pinon Drive,trunk_link,True,False,100.072,"LINESTRING (-108.5881022 37.3485877, -108.5887425 37.3487938, -108.5891588 37.3489102)",,,
322249274,West Main Street,trunk,False,False,24.299999999999997,"LINESTRING (-108.5881022 37.3485877, -108.5879209 37.3485879, -108.5878273 37.348588)",4,US 160,30 mph
1017450200,West Main Street,trunk,False,True,90.792,"LINESTRING (-108.5881022 37.3485877, -108.5890024 37.348575, -108.5891291 37.3485717)",4,US 160,30 mph
322249273,South Linden Street,residential,False,False,117.389,"LINESTRING (-108.589084 37.3454132, -108.589086 37.3464689)",,,
17100739,West 3rd Street,tertiary,False,False,116.914,"LINESTRING (-108.589084 37.3454132, -108.5884187 37.3454216, -108.5877616 37.3454299)",,,
322249273,South Linden Street,residential,False,False,116.332,"LINESTRING (-108.589086 37.3464689, -108.5891113 37.3475149)",,,
322249273,South Linden Street,residential,False,True,117.389,"LINESTRING (-108.589086 37.3464689, -108.589084 37.3454132)",,,
"[330544248, 17100566]",West 2nd Street,residential,False,False,115.656,"LINESTRING (-108.589086 37.3464689, -108.5884536 37.3464733, -108.5877777 37.346478)",,,
322249273,South Linden Street,residential,False,True,116.332,"LINESTRING (-108.5891113 37.3475149, -108.589086 37.3464689)",,,
17101753,West 1st Street,residential,False,True,116.031,"LINESTRING (-108.5891113 37.3475149, -108.5884804 37.3475178, -108.5877987 37.3475209)",,,
322249273,South Linden Street,residential,False,False,117.527,"LINESTRING (-108.5891113 37.3475149, -108.589114 37.3480405, -108.5891291 37.3485717)",,,
17100582,South Chestnut Street,residential,False,True,118.49199999999999,"LINESTRING (-108.5865248 37.3486058, -108.5865231 37.3480832, -108.5865176 37.3475402)",,,
17100992,North Chestnut Street,residential,False,False,120.389,"LINESTRING (-108.5865248 37.3486058, -108.5865399 37.3491321, -108.5865558 37.3496882)",,,
"[311199123, 311199131]",West Main Street,trunk,False,True,115.155,"LINESTRING (-108.5865248 37.3486058, -108.5866576 37.348602, -108.5871809 37.3485958, -108.5877202 37.3485894, -108.5878273 37.348588)",5,US 160,30 mph
"[311199129, 311199125]",West Main Street,trunk,False,False,117.223,"LINESTRING (-108.5865248 37.3486058, -108.5864246 37.3486074, -108.5858212 37.348612, -108.585352 37.3486156, -108.5851988 37.3486188)",5,US 160,30 mph
17100511,South Ash Street,residential,False,True,118.114,"LINESTRING (-108.5825353 37.3486567, -108.5825164 37.3481258, -108.5825128 37.3475947)",,,
227450940,North Ash Street,residential,False,False,120.076,"LINESTRING (-108.5825353 37.3486567, -108.5825266 37.3491833, -108.5825335 37.3497365)",,,
"[311199128, 311199126]",East Main Street,trunk,False,False,116.13900000000001,"LINESTRING (-108.5825353 37.3486567, -108.5826589 37.3486569, -108.5832302 37.3486474, -108.5837507 37.3486387, -108.5838489 37.3486371)",5,US 160,30 mph
"[311199130, 311199127]",East Main Street,trunk,False,True,115.661,"LINESTRING (-108.5825353 37.3486567, -108.5824418 37.3486596, -108.5818434 37.3486638, -108.58137 37.3486672, -108.5812271 37.3486723)",5,US 160,30 mph
17100325,East North Street,residential,False,False,113.672,"LINESTRING (-108.5825335 37.3497365, -108.5812477 37.3497528)",,,
17100325,East North Street,residential,False,True,117.5,"LINESTRING (-108.5825335 37.3497365, -108.5838626 37.3497196)",,,
227450940,North Ash Street,residential,False,False,112.791,"LINESTRING (-108.5825335 37.3497365, -108.5825403 37.3502811, -108.5825461 37.3507508)",,,
227450940,North Ash Street,residential,False,True,120.076,"LINESTRING (-108.5825335 37.3497365, -108.5825266 37.3491833, -108.5825353 37.3486567)",,,
17101298,East Arbecam Avenue,residential,False,False,117.644,"LINESTRING (-108.582561 37.3519218, -108.5832567 37.3519179, -108.5838919 37.3519144)",,,
17101298,East Arbecam Avenue,residential,False,True,112.305,"LINESTRING (-108.582561 37.3519218, -108.5819587 37.3519251, -108.5812905 37.3519288)",,,
227450940,North Ash Street,residential,False,True,113.81299999999999,"LINESTRING (-108.582561 37.3519218, -108.5825543 37.3513834, -108.5825482 37.3508983)",,,
17100325,East North Street,residential,False,False,117.5,"LINESTRING (-108.5838626 37.3497196, -108.5825335 37.3497365)",,,
17100325,East North Street,residential,False,True,119.666,"LINESTRING (-108.5838626 37.3497196, -108.5852162 37.349702)",,,
17101145,North Beech Street,residential,False,False,112.825,"LINESTRING (-108.5838626 37.3497196, -108.5838698 37.3502682, -108.5838759 37.3507342)",,,
17101145,North Beech Street,residential,False,True,120.375,"LINESTRING (-108.5838626 37.3497196, -108.5838551 37.3491621, -108.5838489 37.3486371)",,,
17100325,East North Street,residential,False,False,113.831,"LINESTRING (-108.5812477 37.3497528, -108.5799601 37.3497691)",,,
17100325,East North Street,residential,False,True,113.672,"LINESTRING (-108.5812477 37.3497528, -108.5825335 37.3497365)",,,
17100702,North Washington Street,residential,False,False,112.76599999999999,"LINESTRING (-108.5812477 37.3497528, -108.5812587 37.3502938, -108.5812683 37.3507668)",,,
17100702,North Washington Street,residential,False,True,120.16,"LINESTRING (-108.5812477 37.3497528, -108.5812368 37.3491961, -108.5812271 37.3486723)",,,
17100325,East North Street,residential,False,False,110.48,"LINESTRING (-108.5799601 37.3497691, -108.5787104 37.349785)",,,
17100325,East North Street,residential,False,True,113.831,"LINESTRING (-108.5799601 37.3497691, -108.5812477 37.3497528)",,,
227450937,North Madison Street,residential,False,False,112.744,"LINESTRING (-108.5799601 37.3497691, -108.579971 37.3503066, -108.5799807 37.3507829)",,,
227450937,North Madison Street,residential,False,True,119.946,"LINESTRING (-108.5799601 37.3497691, -108.5799508 37.3492175, -108.5799419 37.3486905)",,,
17100325,East North Street,residential,False,True,110.48,"LINESTRING (-108.5787104 37.349785, -108.5799601 37.3497691)",,,
17100896,North Harrison Street,residential,False,False,112.721,"LINESTRING (-108.5787104 37.349785, -108.5787297 37.3503198, -108.578747 37.3507983)",,,
17100896,North Harrison Street,residential,False,True,120.578,"LINESTRING (-108.5787104 37.349785, -108.5786976 37.3492302, -108.5786854 37.3487008)",,,
17100361,East 1st Street,residential,False,False,115.732,"LINESTRING (-108.5825128 37.3475947, -108.5812036 37.3476018)",,,
17100361,East 1st Street,residential,False,True,116.311,"LINESTRING (-108.5825128 37.3475947, -108.5838285 37.3475829)",,,
17100511,South Ash Street,residential,False,True,117.408,"LINESTRING (-108.5825128 37.3475947, -108.582497 37.3465389)",,,
17100511,South Ash Street,residential,False,False,118.114,"LINESTRING (-108.5825128 37.3475947, -108.5825164 37.3481258, -108.5825353 37.3486567)",,,
17100361,East 1st Street,residential,False,True,115.732,"LINESTRING (-108.5812036 37.3476018, -108.5825128 37.3475947)",,,
17101357,South Washington Street,residential,False,True,114.895,"LINESTRING (-108.5812036 37.3476018, -108.5811795 37.3465687)",,,
17100361,East 1st Street,residential,False,False,114.792,"LINESTRING (-108.5812036 37.3476018, -108.5805263 37.3476085, -108.5799051 37.3476147)",,,
17101357,South Washington Street,residential,False,False,119.062,"LINESTRING (-108.5812036 37.3476018, -108.5812072 37.3481515, -108.5812271 37.3486723)",,,
17101556,South Madison Street,residential,False,True,115.179,"LINESTRING (-108.5799051 37.3476147, -108.5798846 37.346579)",,,
17100361,East 1st Street,residential,False,False,109.385,"LINESTRING (-108.5799051 37.3476147, -108.5792814 37.3476262, -108.578668 37.3476375)",,,
17100361,East 1st Street,residential,False,True,114.792,"LINESTRING (-108.5799051 37.3476147, -108.5805263 37.3476085, -108.5812036 37.3476018)",,,
17101556,South Madison Street,residential,False,False,119.668,"LINESTRING (-108.5799051 37.3476147, -108.5799239 37.3481642, -108.5799419 37.3486905)",,,
17100405,South Harrison Street,tertiary,False,True,115.546,"LINESTRING (-108.578668 37.3476375, -108.5786352 37.3465987)",,,
17100361,East 1st Street,residential,False,True,109.385,"LINESTRING (-108.578668 37.3476375, -108.5792814 37.3476262, -108.5799051 37.3476147)",,,
17100405,South Harrison Street,tertiary,False,False,118.244,"LINESTRING (-108.578668 37.3476375, -108.5786768 37.3481727, -108.5786854 37.3487008)",,,
17100405,South Harrison Street,tertiary,False,False,116.374,"LINESTRING (-108.5786195 37.3455522, -108.5786352 37.3465987)",,,
1238097878,East 3rd Street,tertiary,False,True,110.56700000000001,"LINESTRING (-108.5786195 37.3455522, -108.5792391 37.3455459, -108.5798702 37.3455423)",,,
17100405,South Harrison Street,tertiary,False,False,115.546,"LINESTRING (-108.5786352 37.3465987, -108.578668 37.3476375)",,,
17100405,South Harrison Street,tertiary,False,True,116.374,"LINESTRING (-108.5786352 37.3465987, -108.5786195 37.3455522)",,,
17101083,East 2nd Street,residential,False,False,110.46700000000001,"LINESTRING (-108.5786352 37.3465987, -108.5792709 37.3465887, -108.5798846 37.346579)",,,
17100405,South Harrison Street,tertiary,False,True,118.244,"LINESTRING (-108.5786854 37.3487008, -108.5786768 37.3481727, -108.578668 37.3476375)",,,
17100896,North Harrison Street,residential,False,False,120.578,"LINESTRING (-108.5786854 37.3487008, -108.5786976 37.3492302, -108.5787104 37.349785)",,,
"[311201178, 311201181]",East Main Street,trunk,False,False,111.07499999999999,"LINESTRING (-108.5786854 37.3487008, -108.5787913 37.3486999, -108.5793301 37.3486955, -108.5798562 37.3486912, -108.5799419 37.3486905)",5,US 160,30 mph
17101556,South Madison Street,residential,False,True,119.668,"LINESTRING (-108.5799419 37.3486905, -108.5799239 37.3481642, -108.5799051 37.3476147)",,,
227450937,North Madison Street,residential,False,False,119.946,"LINESTRING (-108.5799419 37.3486905, -108.5799508 37.3492175, -108.5799601 37.3497691)",,,
"[311201178, 311201181]",East Main Street,trunk,False,True,111.07499999999999,"LINESTRING (-108.5799419 37.3486905, -108.5798562 37.3486912, -108.5793301 37.3486955, -108.5787913 37.3486999, -108.5786854 37.3487008)",5,US 160,30 mph
"[311201180, 311201182]",East Main Street,trunk,False,False,113.62400000000001,"LINESTRING (-108.5799419 37.3486905, -108.5800276 37.3486889, -108.5805745 37.3486811, -108.581092 37.3486737, -108.5812271 37.3486723)",5,US 160,30 mph
17100702,North Washington Street,residential,False,False,120.16,"LINESTRING (-108.5812271 37.3486723, -108.5812368 37.3491961, -108.5812477 37.3497528)",,,
17101357,South Washington Street,residential,False,True,119.062,"LINESTRING (-108.5812271 37.3486723, -108.5812072 37.3481515, -108.5812036 37.3476018)",,,
"[311199130, 311199127]",East Main Street,trunk,False,False,115.661,"LINESTRING (-108.5812271 37.3486723, -108.58137 37.3486672, -108.5818434 37.3486638, -108.5824418 37.3486596, -108.5825353 37.3486567)",5,US 160,30 mph
"[311201180, 311201182]",East Main Street,trunk,False,True,113.624,"LINESTRING (-108.5812271 37.3486723, -108.581092 37.3486737, -108.5805745 37.3486811, -108.5800276 37.3486889, -108.5799419 37.3486905)",5,US 160,30 mph
17100511,South Ash Street,residential,False,False,115.628,"LINESTRING (-108.5824739 37.3454992, -108.582497 37.3465389)",,,
595581827,East 3rd Street,tertiary,False,False,120.73,"LINESTRING (-108.5824739 37.3454992, -108.5811084 37.3455196)",,,
595581827,East 3rd Street,tertiary,False,True,115.286,"LINESTRING (-108.5824739 37.3454992, -108.5837779 37.3454832)",,,
17100511,South Ash Street,residential,False,False,117.408,"LINESTRING (-108.582497 37.3465389, -108.5825128 37.3475947)",,,
17100511,South Ash Street,residential,False,True,115.628,"LINESTRING (-108.582497 37.3465389, -108.5824739 37.3454992)",,,
17101083,East 2nd Street,residential,False,True,116.511,"LINESTRING (-108.582497 37.3465389, -108.5811795 37.3465687)",,,
17100582,South Chestnut Street,residential,False,False,114.579,"LINESTRING (-108.5865073 37.3465098, -108.5865176 37.3475402)",,,
17100582,South Chestnut Street,residential,False,True,117.679,"LINESTRING (-108.5865073 37.3465098, -108.5864701 37.3454519)",,,
330544248,West 2nd Street,residential,False,False,121.247,"LINESTRING (-108.5865073 37.3465098, -108.5851357 37.3465129)",,,
330544248,West 2nd Street,residential,False,True,112.357,"LINESTRING (-108.5865073 37.3465098, -108.5877777 37.346478)",,,
17100582,South Chestnut Street,residential,False,False,117.679,"LINESTRING (-108.5864701 37.3454519, -108.5865073 37.3465098)",,,
17100739,West 3rd Street,tertiary,False,False,120.191,"LINESTRING (-108.5864701 37.3454519, -108.5851106 37.3454672)",,,
17100739,West 3rd Street,tertiary,False,True,114.194,"LINESTRING (-108.5864701 37.3454519, -108.5877616 37.3454299)",,,
17100582,South Chestnut Street,residential,False,True,114.579,"LINESTRING (-108.5865176 37.3475402, -108.5865073 37.3465098)",,,
17101753,West 1st Street,residential,False,False,113.265,"LINESTRING (-108.5865176 37.3475402, -108.5877987 37.3475209)",,,
17101753,West 1st Street,residential,False,True,119.944,"LINESTRING (-108.5865176 37.3475402, -108.585161 37.3475624)",,,
17100582,South Chestnut Street,residential,False,False,118.49199999999999,"LINESTRING (-108.5865176 37.3475402, -108.5865231 37.3480832, -108.5865248 37.3486058)",,,
17100702,North Washington Street,residential,False,True,112.755,"LINESTRING (-108.5812905 37.3519288, -108.5812801 37.3514003, -108.5812706 37.3509149)",,,
17101298,East Arbecam Avenue,residential,False,False,112.305,"LINESTRING (-108.5812905 37.3519288, -108.5819587 37.3519251, -108.582561 37.3519218)",,,
17101298,East Arbecam Avenue,residential,False,True,114.382,"LINESTRING (-108.5812905 37.3519288, -108.5806336 37.3519324, -108.5799965 37.3519359)",,,
17101298,East Arbecam Avenue,residential,False,False,109.29,"LINESTRING (-108.5787601 37.3519427, -108.5799965 37.3519359)",,,
