osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
263216970,False,,,C Street,residential,,False,96.21000000000001,"LINESTRING (-114.5751738 35.1647931, -114.5751642 35.1653638, -114.575116 35.1654846, -114.5750013 35.1656233)"
263216713,False,,,,residential,,False,52.569,"LINESTRING (-114.5745955 35.1647933, -114.5751738 35.1647931)"
263216937,False,,,B Street,residential,,False,53.957,"LINESTRING (-114.5745955 35.1647933, -114.5744498 35.1652637)"
263216713,False,,,,residential,,True,303.25999999999993,"LINESTRING (-114.5745955 35.1647933, -114.5741289 35.1647935, -114.5740229 35.1648277, -114.5739747 35.1648828, -114.5734029 35.1666871, -114.5731446 35.1666512, -114.5730154 35.1666348)"
263216818,False,,,,residential,,False,181.248,"LINESTRING (-114.5755111 35.1652035, -114.577505 35.1652035)"
263216924,False,,,,residential,,False,45.66,"LINESTRING (-114.5755111 35.1652035, -114.5755047 35.1647929)"
263216924,False,,,,residential,,True,225.643,"LINESTRING (-114.5755111 35.1652035, -114.5755175 35.1656185, -114.5774921 35.1656185)"
263216735,False,,,,residential,,False,45.751,"LINESTRING (-114.577505 35.1652035, -114.5775126 35.1647921)"
263216818,False,,,,residential,,True,181.248,"LINESTRING (-114.577505 35.1652035, -114.5755111 35.1652035)"
263216735,False,,,,residential,,True,46.166,"LINESTRING (-114.577505 35.1652035, -114.5774997 35.1654898, -114.5774921 35.1656185)"
263216937,False,,,B Street,residential,,True,53.957,"LINESTRING (-114.5744498 35.1652637, -114.5745955 35.1647933)"
263216686,False,,,D Street,residential,,False,65.60499999999999,"LINESTRING (-114.5744498 35.1652637, -114.574602 35.1653007, -114.5747048 35.1653638, -114.5750013 35.1656233)"
263216937,False,,,B Street,residential,,False,339.176,"LINESTRING (-114.5744498 35.1652637, -114.5735748 35.1680892, -114.57357 35.1681046, -114.5735341 35.1682207)"
263216735,False,,,,residential,,False,46.166,"LINESTRING (-114.5774921 35.1656185, -114.5774997 35.1654898, -114.577505 35.1652035)"
263216735,False,,,,residential,,True,80.276,"LINESTRING (-114.5774921 35.1656185, -114.5774901 35.1656526, -114.5774194 35.1658102, -114.5772106 35.1659757, -114.5770917 35.1660781, -114.5770063 35.1662006)"
263216924,False,,,,residential,,False,225.643,"LINESTRING (-114.5774921 35.1656185, -114.5755175 35.1656185, -114.5755111 35.1652035)"
263216686,False,,,D Street,residential,,False,76.801,"LINESTRING (-114.5750013 35.1656233, -114.5751192 35.165692, -114.5755882 35.1657813, -114.575646 35.165847, -114.5756206 35.1659425)"
263216686,False,,,D Street,residential,,True,65.605,"LINESTRING (-114.5750013 35.1656233, -114.5747048 35.1653638, -114.574602 35.1653007, -114.5744498 35.1652637)"
263216970,False,,,C Street,residential,,False,305.298,"LINESTRING (-114.5750013 35.1656233, -114.5749553 35.1656789, -114.5742331 35.1680932, -114.5741779 35.1682809)"
263216970,False,,,C Street,residential,,True,96.21000000000001,"LINESTRING (-114.5750013 35.1656233, -114.575116 35.1654846, -114.5751642 35.1653638, -114.5751738 35.1647931)"
263216686,False,,,D Street,residential,,False,47.161,"LINESTRING (-114.5756206 35.1659425, -114.5755101 35.1663569)"
263216778,False,,,,residential,,True,129.189,"LINESTRING (-114.5756206 35.1659425, -114.5770063 35.1662006)"
263216686,False,,,D Street,residential,,True,76.801,"LINESTRING (-114.5756206 35.1659425, -114.575646 35.165847, -114.5755882 35.1657813, -114.5751192 35.165692, -114.5750013 35.1656233)"
263216845,False,,,,residential,,False,179.2,"LINESTRING (-114.5782539 35.1660594, -114.5780997 35.1660804, -114.5779615 35.1661356, -114.5778555 35.1662012, -114.5772612 35.1668919, -114.5772387 35.1669707, -114.5771841 35.1672333, -114.5771376 35.1672766)"
263216735,False,,,,residential,,True,49.198,"LINESTRING (-114.5770063 35.1662006, -114.5767383 35.166585)"
263216778,False,,,,residential,,False,129.189,"LINESTRING (-114.5770063 35.1662006, -114.5756206 35.1659425)"
263216735,False,,,,residential,,False,80.27600000000001,"LINESTRING (-114.5770063 35.1662006, -114.5770917 35.1660781, -114.5772106 35.1659757, -114.5774194 35.1658102, -114.5774901 35.1656526, -114.5774921 35.1656185)"
263216686,False,,,D Street,residential,,False,218.854,"LINESTRING (-114.5755101 35.1663569, -114.5749971 35.1682799)"
263216686,False,,,D Street,residential,,True,47.161,"LINESTRING (-114.5755101 35.1663569, -114.5756206 35.1659425)"
263216823,False,,,,residential,,True,114.488,"LINESTRING (-114.5755101 35.1663569, -114.5767383 35.166585)"
263216735,False,,,,residential,,False,49.198,"LINESTRING (-114.5767383 35.166585, -114.5770063 35.1662006)"
263216823,False,,,,residential,,False,114.488,"LINESTRING (-114.5767383 35.166585, -114.5755101 35.1663569)"
263216735,False,,,,residential,,True,54.794,"LINESTRING (-114.5767383 35.166585, -114.5766934 35.1666742, -114.5767126 35.1667714, -114.5769191 35.1670168)"
263216735,False,,,,residential,,True,35.057,"LINESTRING (-114.5769191 35.1670168, -114.5771376 35.1672766)"
263216735,False,,,,residential,,False,54.794,"LINESTRING (-114.5769191 35.1670168, -114.5767126 35.1667714, -114.5766934 35.1666742, -114.5767383 35.166585)"
263216894,False,,,G Alley,residential,,True,265.69399999999996,"LINESTRING (-114.5769191 35.1670168, -114.5757007 35.1669264, -114.5753151 35.1682795)"
263216735,False,,,,residential,,False,35.057,"LINESTRING (-114.5771376 35.1672766, -114.5769191 35.1670168)"
263216845,False,,,,residential,,False,69.411,"LINESTRING (-114.5771376 35.1672766, -114.5770909 35.16732, -114.5769303 35.1673804, -114.5764266 35.1672884)"
263216845,False,,,,residential,,True,179.20000000000002,"LINESTRING (-114.5771376 35.1672766, -114.5771841 35.1672333, -114.5772387 35.1669707, -114.5772612 35.1668919, -114.5778555 35.1662012, -114.5779615 35.1661356, -114.5780997 35.1660804, -114.5782539 35.1660594)"
263216874,False,,,H Street,residential,,False,73.977,"LINESTRING (-114.5764266 35.1672884, -114.576246 35.1679371)"
263216845,False,,,,residential,,False,142.439,"LINESTRING (-114.5764266 35.1672884, -114.5760822 35.1672254, -114.5760179 35.1672543, -114.5759954 35.1673016, -114.5758573 35.1677927, -114.5758765 35.1678478, -114.5759247 35.167882, -114.576246 35.1679371)"
263216845,False,,,,residential,,True,69.411,"LINESTRING (-114.5764266 35.1672884, -114.5769303 35.1673804, -114.5770909 35.16732, -114.5771376 35.1672766)"
263216874,False,,,H Street,residential,,False,38.502,"LINESTRING (-114.576246 35.1679371, -114.5761753 35.1682785)"
263216874,False,,,H Street,residential,,True,73.977,"LINESTRING (-114.576246 35.1679371, -114.5764266 35.1672884)"
263216845,False,,,,residential,,True,142.439,"LINESTRING (-114.576246 35.1679371, -114.5759247 35.167882, -114.5758765 35.1678478, -114.5758573 35.1677927, -114.5759954 35.1673016, -114.5760179 35.1672543, -114.5760822 35.1672254, -114.5764266 35.1672884)"
263216913,True,,,F Street,residential,,False,30.72,"LINESTRING (-114.5735341 35.1682207, -114.5734483 35.1682758, -114.5733834 35.1684552)"
263216937,False,,,B Street,residential,,True,339.17600000000004,"LINESTRING (-114.5735341 35.1682207, -114.57357 35.1681046, -114.5735748 35.1680892, -114.5744498 35.1652637)"
263216984,False,,,F Street,residential,,True,59.181000000000004,"LINESTRING (-114.5735341 35.1682207, -114.5739072 35.1682812, -114.5741779 35.1682809)"
263216874,False,,,H Street,residential,,True,38.502,"LINESTRING (-114.5761753 35.1682785, -114.576246 35.1679371)"
263216984,False,,,F Street,residential,,False,78.191,"LINESTRING (-114.5761753 35.1682785, -114.5753151 35.1682795)"
263216984,False,,,F Street,residential,,True,23.953,"LINESTRING (-114.5761753 35.1682785, -114.5764388 35.1682812)"
263216984,False,,,F Street,residential,,False,28.906,"LINESTRING (-114.5753151 35.1682795, -114.5749971 35.1682799)"
263216984,False,,,F Street,residential,,True,78.191,"LINESTRING (-114.5753151 35.1682795, -114.5761753 35.1682785)"
263216894,False,,,G Alley,residential,,False,265.69399999999996,"LINESTRING (-114.5753151 35.1682795, -114.5757007 35.1669264, -114.5769191 35.1670168)"
263216686,False,,,D Street,residential,,True,218.854,"LINESTRING (-114.5749971 35.1682799, -114.5755101 35.1663569)"
263216984,False,,,F Street,residential,,False,74.464,"LINESTRING (-114.5749971 35.1682799, -114.5741779 35.1682809)"
263216984,False,,,F Street,residential,,True,28.906,"LINESTRING (-114.5749971 35.1682799, -114.5753151 35.1682795)"
263216984,False,,,F Street,residential,,True,74.464,"LINESTRING (-114.5741779 35.1682809, -114.5749971 35.1682799)"
263216970,False,,,C Street,residential,,True,305.298,"LINESTRING (-114.5741779 35.1682809, -114.5742331 35.1680932, -114.5749553 35.1656789, -114.5750013 35.1656233)"
263216984,False,,,F Street,residential,,False,59.181000000000004,"LINESTRING (-114.5741779 35.1682809, -114.5739072 35.1682812, -114.5735341 35.1682207)"
263216984,False,,,F Street,residential,,False,23.953,"LINESTRING (-114.5764388 35.1682812, -114.5761753 35.1682785)"
1192338794,False,,,Laughlin Civic Drive,tertiary,35 mph,False,62.456,"LINESTRING (-114.5733834 35.1684552, -114.5740705 35.1684569)"
651536575,True,,,Laughlin Civic Drive,tertiary,35 mph,False,87.091,"LINESTRING (-114.5733834 35.1684552, -114.5732664 35.168419, -114.5724334 35.1684144)"
609630282,True,2,NV 163,Laughlin Highway,trunk,35 mph,False,46.599,"LINESTRING (-114.5711912 35.1721761, -114.570681 35.1722172)"
1026251894,True,,,South Casino Drive,primary,35 mph,False,6.789,"LINESTRING (-114.5711912 35.1721761, -114.5711774 35.1722361)"
651536576,True,,,Laughlin Civic Drive,tertiary,35 mph,False,15.092,"LINESTRING (-114.5724334 35.1684144, -114.5722689 35.1684328)"
263216675,True,,,South Casino Drive,primary,35 mph,False,204.95,"LINESTRING (-114.5724334 35.1684144, -114.5725192 35.168227, -114.5729979 35.1666908, -114.5730154 35.1666348)"
596759269,True,,,South Casino Drive,primary,35 mph,False,25.032,"LINESTRING (-114.5713081 35.1721731, -114.5713703 35.1719538)"
609630281,True,2,NV 163,Laughlin Highway,trunk,35 mph,False,10.631,"LINESTRING (-114.5713081 35.1721731, -114.5711912 35.1721761)"
609629992,True,2,NV 163,Laughlin Highway,trunk,35 mph,False,10.517,"LINESTRING (-114.5711774 35.1722361, -114.571293 35.1722402)"
263216713,False,,,,residential,,False,12.348,"LINESTRING (-114.5728814 35.1666166, -114.5730154 35.1666348)"
"[1018999178, 263216670]",True,,,South Casino Drive,primary,35 mph,False,209.60399999999998,"LINESTRING (-114.5728814 35.1666166, -114.5727996 35.16681, -114.5725019 35.1677578, -114.5723511 35.1682381, -114.5722689 35.1684328)"
263216713,False,,,,residential,,True,12.348,"LINESTRING (-114.5730154 35.1666348, -114.5728814 35.1666166)"
263216713,False,,,,residential,,False,303.26,"LINESTRING (-114.5730154 35.1666348, -114.5731446 35.1666512, -114.5734029 35.1666871, -114.5739747 35.1648828, -114.5740229 35.1648277, -114.5741289 35.1647935, -114.5745955 35.1647933)"
596759269,True,,,South Casino Drive,primary,35 mph,False,396.15999999999997,"LINESTRING (-114.5713703 35.1719538, -114.5715365 35.1713711, -114.5718458 35.170253, -114.5721314 35.1692393, -114.5723616 35.1685847, -114.5723997 35.1684931)"
1192338797,True,,,South Casino Drive,primary,35 mph,False,9.272,"LINESTRING (-114.5723997 35.1684931, -114.5724334 35.1684144)"
1192338795,True,,,Laughlin Civic Drive,tertiary,35 mph,False,90.59100000000001,"LINESTRING (-114.5723997 35.1684931, -114.5732831 35.1684981, -114.5733834 35.1684552)"
