osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
12070026,North Locust Street,residential,False,True,97.99,"LINESTRING (-78.7238506 40.4860528, -78.7238613 40.4852547, -78.7238624 40.4851716)",,
12075369,North Caroline Street,residential,False,True,30.492,"LINESTRING (-78.7227252 40.4886796, -78.7227296 40.4884054)",,
12040158,East Butler Street,residential,False,True,147.05200000000002,"LINESTRING (-78.7227252 40.4886796, -78.7223203 40.4886742, -78.722052 40.4886706, -78.721793 40.4886672, -78.7215152 40.4886635, -78.7209866 40.4886564)",,
12070026,North Locust Street,residential,False,False,50.041,"LINESTRING (-78.7238388 40.4864798, -78.7238318 40.4869298)",,
12070026,North Locust Street,residential,False,True,47.491,"LINESTRING (-78.7238388 40.4864798, -78.7238506 40.4860528)",,
12041877,East Ogle Street,residential,False,False,95.057,"LINESTRING (-78.7175643 40.4833729, -78.7186882 40.4833804)",,
12041877,East Ogle Street,residential,False,False,75.873,"LINESTRING (-78.7186882 40.4833804, -78.7195853 40.483385)",,
12041877,East Ogle Street,residential,False,True,95.057,"LINESTRING (-78.7186882 40.4833804, -78.7175643 40.4833729)",,
12042004,Reddinger Street,residential,False,False,94.483,"LINESTRING (-78.7186882 40.4833804, -78.718692 40.4842301)",,
12042004,Reddinger Street,residential,False,True,82.381,"LINESTRING (-78.7186882 40.4833804, -78.718719 40.4826399)",,
12041877,East Ogle Street,residential,False,False,90.452,"LINESTRING (-78.7196252 40.4833852, -78.7206947 40.4833835)",,
12041877,East Ogle Street,residential,False,True,3.375,"LINESTRING (-78.7196252 40.4833852, -78.7195853 40.483385)",,
12047136,South Sugar Street,residential,False,False,94.638,"LINESTRING (-78.7196252 40.4833852, -78.719628 40.4842363)",,
12041877,East Ogle Street,residential,False,False,91.157,"LINESTRING (-78.7206947 40.4833835, -78.7217722 40.4834037)",,
12041877,East Ogle Street,residential,False,True,90.452,"LINESTRING (-78.7206947 40.4833835, -78.7196252 40.4833852)",,
12056122,South Phaney Street,residential,False,False,97.178,"LINESTRING (-78.7206947 40.4833835, -78.7206676 40.4842572)",,
12056122,South Phaney Street,residential,False,True,95.877,"LINESTRING (-78.7206947 40.4833835, -78.7207063 40.4825213)",,
12041877,East Ogle Street,residential,False,False,91.151,"LINESTRING (-78.7217722 40.4834037, -78.7228499 40.4834124)",,
12041877,East Ogle Street,residential,False,True,91.157,"LINESTRING (-78.7217722 40.4834037, -78.7206947 40.4833835)",,
12043334,South Poplar Street,residential,False,True,95.715,"LINESTRING (-78.7217722 40.4834037, -78.7217561 40.4842644)",,
12041877,East Ogle Street,residential,False,True,91.151,"LINESTRING (-78.7228499 40.4834124, -78.7217722 40.4834037)",,
12068259,South Caroline Street,residential,False,True,95.829,"LINESTRING (-78.7228499 40.4834124, -78.7228681 40.4825507)",,
958275499,South Caroline Street,residential,False,False,96.092,"LINESTRING (-78.7228499 40.4834124, -78.7228164 40.4842762)",,
12042004,Reddinger Street,residential,False,False,79.115,"LINESTRING (-78.718692 40.4842301, -78.7186923 40.4849416)",,
12042004,Reddinger Street,residential,False,True,94.483,"LINESTRING (-78.718692 40.4842301, -78.7186882 40.4833804)",,
12076132,East Lloyd Street,residential,False,False,79.164,"LINESTRING (-78.718692 40.4842301, -78.719628 40.4842363)",,
12042004,Reddinger Street,residential,False,True,79.115,"LINESTRING (-78.7186923 40.4849416, -78.718692 40.4842301)",,
64690697,Rowena Drive,trunk,False,True,64.999,"LINESTRING (-78.7186923 40.4849416, -78.7194268 40.4851137)",2,35 mph
64690697,Rowena Drive,trunk,False,False,194.779,"LINESTRING (-78.7186923 40.4849416, -78.7178663 40.4847479, -78.7176023 40.484686, -78.7175171 40.48466, -78.7174346 40.4846248, -78.7173535 40.4845779, -78.7172622 40.4845112, -78.716752 40.4840956)",2,35 mph
12043334,South Poplar Street,residential,False,False,96.993,"LINESTRING (-78.7217332 40.4851365, -78.7217561 40.4842644)",,
40476914,East High Street,trunk,False,False,91.091,"LINESTRING (-78.7217332 40.4851365, -78.7206564 40.4851179)",2,25 mph
40476914,East High Street,trunk,False,True,91.362,"LINESTRING (-78.7217332 40.4851365, -78.7228132 40.4851555)",2,25 mph
12043926,North Poplar Street,residential,False,False,99.741,"LINESTRING (-78.7217332 40.4851365, -78.721731 40.4852184, -78.7217091 40.4860333)",,
12043334,South Poplar Street,residential,False,False,95.715,"LINESTRING (-78.7217561 40.4842644, -78.7217722 40.4834037)",,
12043334,South Poplar Street,residential,False,True,96.993,"LINESTRING (-78.7217561 40.4842644, -78.7217332 40.4851365)",,
12076132,East Lloyd Street,residential,False,False,89.683,"LINESTRING (-78.7217561 40.4842644, -78.7228164 40.4842762)",,
12076132,East Lloyd Street,residential,False,True,92.061,"LINESTRING (-78.7217561 40.4842644, -78.7206676 40.4842572)",,
12043926,North Poplar Street,residential,False,False,94.595,"LINESTRING (-78.7216837 40.486895, -78.7216657 40.4877456)",,
12043926,North Poplar Street,residential,False,True,95.841,"LINESTRING (-78.7216837 40.486895, -78.7217091 40.4860333)",,
12046898,East Crawford Street,residential,False,False,89.517,"LINESTRING (-78.7216837 40.486895, -78.7227421 40.4869062)",,
12046898,East Crawford Street,residential,False,True,89.459,"LINESTRING (-78.7216837 40.486895, -78.7206263 40.4868727)",,
12043926,North Poplar Street,residential,False,True,94.595,"LINESTRING (-78.7216657 40.4877456, -78.7216837 40.486895)",,
12075918,East Horner Street,residential,False,False,90.353,"LINESTRING (-78.7216657 40.4877456, -78.722734 40.4877564)",,
12075918,East Horner Street,residential,False,True,54.369,"LINESTRING (-78.7216657 40.4877456, -78.7210228 40.4877456)",,
12056122,South Phaney Street,residential,False,False,95.877,"LINESTRING (-78.7207063 40.4825213, -78.7206947 40.4833835)",,
12045594,East Triumph Street,residential,False,False,182.865,"LINESTRING (-78.7207063 40.4825213, -78.7217847 40.482536, -78.7228681 40.4825507)",,
"[12045594, 1046940559]","['East Triumph Street', 'South Sugar Street']",residential,False,"[False, True]",210.084,"LINESTRING (-78.7207063 40.4825213, -78.7196047 40.482351, -78.719587 40.4826335, -78.7195853 40.483385)",,
12068259,South Caroline Street,residential,False,False,95.829,"LINESTRING (-78.7228681 40.4825507, -78.7228499 40.4834124)",,
12045594,East Triumph Street,residential,False,True,182.865,"LINESTRING (-78.7228681 40.4825507, -78.7217847 40.482536, -78.7207063 40.4825213)",,
12068259,South Caroline Street,residential,False,True,184.763,"LINESTRING (-78.7228681 40.4825507, -78.7228885 40.4818626, -78.7229073 40.4817579, -78.7229593 40.4816941, -78.7230427 40.4816573, -78.7231688 40.4816401, -78.7239863 40.4816447)",,
12069669,South Locust Street,residential,False,False,96.635,"LINESTRING (-78.7239391 40.4825551, -78.7239207 40.4826012, -78.7239056 40.483422)",,
12069669,South Locust Street,residential,False,True,101.511,"LINESTRING (-78.7239391 40.4825551, -78.7239591 40.4825051, -78.7239863 40.4816447)",,
12058360,Karen Street,residential,False,False,40.373,"LINESTRING (-78.7180217 40.4810173, -78.7184173 40.4812205)",,
"[556391328, 12045684]",Lakeview Road,unclassified,False,False,333.16,"LINESTRING (-78.7180217 40.4810173, -78.717263 40.481983, -78.7168528 40.4825447, -78.7167651 40.4826781, -78.7167054 40.4828018, -78.7164705 40.4834586, -78.7164375 40.4835324, -78.7163973 40.4835956, -78.7163144 40.4836964)",2,25 mph
12046898,East Crawford Street,residential,False,False,146.605,"LINESTRING (-78.7156772 40.4868076, -78.7174104 40.4868333)",,
964683963,Tanner Street,unclassified,False,True,211.65499999999997,"LINESTRING (-78.7156772 40.4868076, -78.715607 40.486667, -78.715586 40.486571, -78.715603 40.486402, -78.715707 40.486099, -78.715877 40.485825, -78.716432 40.485127, -78.7164566 40.4850759)",,
12046898,East Crawford Street,residential,False,False,182.203,"LINESTRING (-78.7174104 40.4868333, -78.7195647 40.4868537)",,
12046898,East Crawford Street,residential,False,True,146.605,"LINESTRING (-78.7174104 40.4868333, -78.7156772 40.4868076)",,
12076031,Roberts Street,residential,False,True,95.297,"LINESTRING (-78.7174104 40.4868333, -78.717419 40.4859763)",,
12046898,East Crawford Street,residential,False,False,89.804,"LINESTRING (-78.7195647 40.4868537, -78.7206263 40.4868727)",,
12046898,East Crawford Street,residential,False,True,182.203,"LINESTRING (-78.7195647 40.4868537, -78.7174104 40.4868333)",,
12060301,North Sugar Street,residential,False,True,94.405,"LINESTRING (-78.7195647 40.4868537, -78.7195647 40.4860047)",,
"[12060301, 12075918]","['North Sugar Street', 'East Horner Street']",residential,False,False,186.44299999999998,"LINESTRING (-78.7195647 40.4868537, -78.7195444 40.4877292, -78.7205977 40.4877319)",,
12046898,East Crawford Street,residential,False,False,89.459,"LINESTRING (-78.7206263 40.4868727, -78.7216837 40.486895)",,
12046898,East Crawford Street,residential,False,True,89.804,"LINESTRING (-78.7206263 40.4868727, -78.7195647 40.4868537)",,
12056591,North Phaney Street,residential,False,False,95.569,"LINESTRING (-78.7206263 40.4868727, -78.7205977 40.4877319)",,
12056591,North Phaney Street,residential,False,True,95.286,"LINESTRING (-78.7206263 40.4868727, -78.7206457 40.4860159)",,
12046898,East Crawford Street,residential,False,False,92.193,"LINESTRING (-78.7227421 40.4869062, -78.7238318 40.4869298)",,
12046898,East Crawford Street,residential,False,True,89.517,"LINESTRING (-78.7227421 40.4869062, -78.7216837 40.486895)",,
12075369,North Caroline Street,residential,False,False,94.541,"LINESTRING (-78.7227421 40.4869062, -78.722734 40.4877564)",,
12075369,North Caroline Street,residential,False,True,96.71,"LINESTRING (-78.7227421 40.4869062, -78.722778 40.4860369)",,
12046898,East Crawford Street,residential,False,True,92.193,"LINESTRING (-78.7238318 40.4869298, -78.7227421 40.4869062)",,
12070026,North Locust Street,residential,False,False,93.573,"LINESTRING (-78.7238318 40.4869298, -78.7238238 40.4877713)",,
12070026,North Locust Street,residential,False,True,50.041,"LINESTRING (-78.7238318 40.4869298, -78.7238388 40.4864798)",,
64690697,Rowena Drive,trunk,False,True,16.552,"LINESTRING (-78.7161903 40.4835813, -78.7163144 40.4836964)",2,35 mph
12047134,Woolen Mill Road,residential,False,False,101.66499999999999,"LINESTRING (-78.7161903 40.4835813, -78.7161126 40.4835887, -78.7155485 40.4836424, -78.7153286 40.4837553, -78.7152061 40.4839552)",,
64690697,Rowena Drive,trunk,False,False,125.87699999999998,"LINESTRING (-78.7161903 40.4835813, -78.7160332 40.4834355, -78.7159319 40.4833508, -78.7158233 40.4832697, -78.7157073 40.4831965, -78.7155852 40.4831264, -78.715366 40.4830137, -78.7152435 40.4829551, -78.715235 40.482951, -78.7150533 40.482864)",2,35 mph
12047134,Woolen Mill Road,residential,False,True,101.665,"LINESTRING (-78.7152061 40.4839552, -78.7153286 40.4837553, -78.7155485 40.4836424, -78.7161126 40.4835887, -78.7161903 40.4835813)",,
12047136,South Sugar Street,residential,False,False,97.844,"LINESTRING (-78.719628 40.4842363, -78.7195964 40.4851159)",,
12047136,South Sugar Street,residential,False,True,94.638,"LINESTRING (-78.719628 40.4842363, -78.7196252 40.4833852)",,
12076132,East Lloyd Street,residential,False,False,87.953,"LINESTRING (-78.719628 40.4842363, -78.7206676 40.4842572)",,
12076132,East Lloyd Street,residential,False,True,79.164,"LINESTRING (-78.719628 40.4842363, -78.718692 40.4842301)",,
12047136,South Sugar Street,residential,False,True,97.844,"LINESTRING (-78.7195964 40.4851159, -78.719628 40.4842363)",,
40476914,East High Street,trunk,False,False,14.346,"LINESTRING (-78.7195964 40.4851159, -78.7194268 40.4851137)",2,25 mph
40476914,East High Street,trunk,False,True,89.647,"LINESTRING (-78.7195964 40.4851159, -78.7206564 40.4851179)",2,25 mph
12060301,North Sugar Street,residential,False,False,98.86699999999999,"LINESTRING (-78.7195964 40.4851159, -78.7195935 40.4851968, -78.7195647 40.4860047)",,
12075918,East Horner Street,residential,False,False,54.369,"LINESTRING (-78.7210228 40.4877456, -78.7216657 40.4877456)",,
12075918,East Horner Street,residential,False,True,35.982,"LINESTRING (-78.7210228 40.4877456, -78.7205977 40.4877319)",,
12047251,North Margaret Street,residential,False,False,101.326,"LINESTRING (-78.7210228 40.4877456, -78.7210094 40.4882017, -78.7209866 40.4886564)",,
"[556391322, 12069669]",South Locust Street,residential,False,False,59.12,"LINESTRING (-78.7240257 40.4811141, -78.7240115 40.481206, -78.7240074 40.4812459, -78.7240029 40.4813306, -78.7239889 40.4815961, -78.7239863 40.4816447)",,
12056122,South Phaney Street,residential,False,False,95.71,"LINESTRING (-78.7206676 40.4842572, -78.7206564 40.4851179)",,
12056122,South Phaney Street,residential,False,True,97.178,"LINESTRING (-78.7206676 40.4842572, -78.7206947 40.4833835)",,
12076132,East Lloyd Street,residential,False,False,92.061,"LINESTRING (-78.7206676 40.4842572, -78.7217561 40.4842644)",,
12076132,East Lloyd Street,residential,False,True,87.953,"LINESTRING (-78.7206676 40.4842572, -78.719628 40.4842363)",,
12056122,South Phaney Street,residential,False,True,95.71,"LINESTRING (-78.7206564 40.4851179, -78.7206676 40.4842572)",,
40476914,East High Street,trunk,False,False,89.647,"LINESTRING (-78.7206564 40.4851179, -78.7195964 40.4851159)",2,25 mph
40476914,East High Street,trunk,False,True,91.091,"LINESTRING (-78.7206564 40.4851179, -78.7217332 40.4851365)",2,25 mph
12056591,North Phaney Street,residential,False,False,99.857,"LINESTRING (-78.7206564 40.4851179, -78.7206553 40.4852083, -78.7206457 40.4860159)",,
12056591,North Phaney Street,residential,False,True,95.569,"LINESTRING (-78.7205977 40.4877319, -78.7206263 40.4868727)",,
12075918,East Horner Street,residential,False,False,35.982,"LINESTRING (-78.7205977 40.4877319, -78.7210228 40.4877456)",,
"[12060301, 12075918]","['North Sugar Street', 'East Horner Street']",residential,False,True,186.44299999999998,"LINESTRING (-78.7205977 40.4877319, -78.7195444 40.4877292, -78.7195647 40.4868537)",,
12057689,East High Street,residential,False,False,251.231,"LINESTRING (-78.7164566 40.4850759, -78.7188613 40.4851065, -78.7194268 40.4851137)",,
964683963,Tanner Street,unclassified,False,False,211.65500000000003,"LINESTRING (-78.7164566 40.4850759, -78.716432 40.485127, -78.715877 40.485825, -78.715707 40.486099, -78.715603 40.486402, -78.715586 40.486571, -78.715607 40.486667, -78.7156772 40.4868076)",,
964683963,Tanner Street,unclassified,False,True,113.73400000000001,"LINESTRING (-78.7164566 40.4850759, -78.716501 40.484903, -78.716543 40.48443, -78.716624 40.484252, -78.7166821 40.484181, -78.716752 40.4840956)",,
40476914,East High Street,trunk,False,False,91.362,"LINESTRING (-78.7228132 40.4851555, -78.7217332 40.4851365)",2,25 mph
40476914,East High Street,trunk,False,True,88.751,"LINESTRING (-78.7228132 40.4851555, -78.7238624 40.4851716)",2,25 mph
958275499,South Caroline Street,residential,False,True,97.774,"LINESTRING (-78.7228132 40.4851555, -78.7228164 40.4842762)",,
12075369,North Caroline Street,residential,False,False,98.052,"LINESTRING (-78.7228132 40.4851555, -78.7228099 40.4852393, -78.722778 40.4860369)",,
40476914,East High Street,trunk,False,False,88.751,"LINESTRING (-78.7238624 40.4851716, -78.7228132 40.4851555)",2,25 mph
958275497,South Locust Street,residential,False,True,98.546,"LINESTRING (-78.7238624 40.4851716, -78.7238898 40.4842856)",,
12070026,North Locust Street,residential,False,False,97.99,"LINESTRING (-78.7238624 40.4851716, -78.7238613 40.4852547, -78.7238506 40.4860528)",,
12061358,Lake Street,residential,False,True,67.617,"LINESTRING (-78.7201846 40.4887182, -78.7209839 40.4887339)",,
12062273,East Alton Street,residential,False,False,89.561,"LINESTRING (-78.7227296 40.4884054, -78.7237884 40.4884225)",,
12075369,North Caroline Street,residential,False,False,30.492,"LINESTRING (-78.7227296 40.4884054, -78.7227252 40.4886796)",,
12075369,North Caroline Street,residential,False,True,72.169,"LINESTRING (-78.7227296 40.4884054, -78.7227283 40.4882303, -78.722734 40.4877564)",,
12062273,East Alton Street,residential,False,True,89.561,"LINESTRING (-78.7237884 40.4884225, -78.7227296 40.4884054)",,
12070026,North Locust Street,residential,False,True,72.472,"LINESTRING (-78.7237884 40.4884225, -78.7238238 40.4877713)",,
12068259,South Caroline Street,residential,False,False,184.763,"LINESTRING (-78.7239863 40.4816447, -78.7231688 40.4816401, -78.7230427 40.4816573, -78.7229593 40.4816941, -78.7229073 40.4817579, -78.7228885 40.4818626, -78.7228681 40.4825507)",,
12069669,South Locust Street,residential,False,False,101.511,"LINESTRING (-78.7239863 40.4816447, -78.7239591 40.4825051, -78.7239391 40.4825551)",,
"[556391322, 12069669]",South Locust Street,residential,False,True,59.120000000000005,"LINESTRING (-78.7239863 40.4816447, -78.7239889 40.4815961, -78.7240029 40.4813306, -78.7240074 40.4812459, -78.7240115 40.481206, -78.7240257 40.4811141)",,
12076132,East Lloyd Street,residential,False,False,90.787,"LINESTRING (-78.7228164 40.4842762, -78.7238898 40.4842856)",,
12076132,East Lloyd Street,residential,False,True,89.683,"LINESTRING (-78.7228164 40.4842762, -78.7217561 40.4842644)",,
958275499,South Caroline Street,residential,False,False,97.774,"LINESTRING (-78.7228164 40.4842762, -78.7228132 40.4851555)",,
958275499,South Caroline Street,residential,False,True,96.092,"LINESTRING (-78.7228164 40.4842762, -78.7228499 40.4834124)",,
12076132,East Lloyd Street,residential,False,True,90.787,"LINESTRING (-78.7238898 40.4842856, -78.7228164 40.4842762)",,
958275497,South Locust Street,residential,False,False,98.546,"LINESTRING (-78.7238898 40.4842856, -78.7238624 40.4851716)",,
958275497,South Locust Street,residential,False,True,96.037,"LINESTRING (-78.7238898 40.4842856, -78.7239056 40.483422)",,
12070026,North Locust Street,residential,False,False,72.472,"LINESTRING (-78.7238238 40.4877713, -78.7237884 40.4884225)",,
12070026,North Locust Street,residential,False,True,93.573,"LINESTRING (-78.7238238 40.4877713, -78.7238318 40.4869298)",,
12075918,East Horner Street,residential,False,True,92.178,"LINESTRING (-78.7238238 40.4877713, -78.722734 40.4877564)",,
12074043,Susan Street,residential,False,True,59.067,"LINESTRING (-78.717964 40.482014, -78.7185836 40.4817689)",,
12075369,North Caroline Street,residential,False,True,94.541,"LINESTRING (-78.722734 40.4877564, -78.7227421 40.4869062)",,
12075918,East Horner Street,residential,False,False,92.178,"LINESTRING (-78.722734 40.4877564, -78.7238238 40.4877713)",,
12075918,East Horner Street,residential,False,True,90.353,"LINESTRING (-78.722734 40.4877564, -78.7216657 40.4877456)",,
12075369,North Caroline Street,residential,False,False,72.169,"LINESTRING (-78.722734 40.4877564, -78.7227283 40.4882303, -78.7227296 40.4884054)",,
64690697,Rowena Drive,trunk,False,False,57.79900000000001,"LINESTRING (-78.716752 40.4840956, -78.7166537 40.48401, -78.7165502 40.4839164, -78.7163144 40.4836964)",2,35 mph
64690697,Rowena Drive,trunk,False,True,194.779,"LINESTRING (-78.716752 40.4840956, -78.7172622 40.4845112, -78.7173535 40.4845779, -78.7174346 40.4846248, -78.7175171 40.48466, -78.7176023 40.484686, -78.7178663 40.4847479, -78.7186923 40.4849416)",2,35 mph
964683963,Tanner Street,unclassified,False,False,113.73400000000001,"LINESTRING (-78.716752 40.4840956, -78.7166821 40.484181, -78.716624 40.484252, -78.716543 40.48443, -78.716501 40.484903, -78.7164566 40.4850759)",,
12047251,North Margaret Street,residential,False,False,8.621,"LINESTRING (-78.7209866 40.4886564, -78.7209839 40.4887339)",,
12040158,East Butler Street,residential,False,False,147.052,"LINESTRING (-78.7209866 40.4886564, -78.7215152 40.4886635, -78.721793 40.4886672, -78.722052 40.4886706, -78.7223203 40.4886742, -78.7227252 40.4886796)",,
12047251,North Margaret Street,residential,False,True,101.326,"LINESTRING (-78.7209866 40.4886564, -78.7210094 40.4882017, -78.7210228 40.4877456)",,
12047251,North Margaret Street,residential,False,True,8.621,"LINESTRING (-78.7209839 40.4887339, -78.7209866 40.4886564)",,
12061358,Lake Street,residential,False,False,67.617,"LINESTRING (-78.7209839 40.4887339, -78.7201846 40.4887182)",,
40476914,East High Street,trunk,False,True,14.346,"LINESTRING (-78.7194268 40.4851137, -78.7195964 40.4851159)",2,25 mph
64690697,Rowena Drive,trunk,False,False,64.999,"LINESTRING (-78.7194268 40.4851137, -78.7186923 40.4849416)",2,35 mph
12057689,East High Street,residential,False,True,251.231,"LINESTRING (-78.7194268 40.4851137, -78.7188613 40.4851065, -78.7164566 40.4850759)",,
64690697,Rowena Drive,trunk,False,False,16.552,"LINESTRING (-78.7163144 40.4836964, -78.7161903 40.4835813)",2,35 mph
"[556391328, 12045684]",Lakeview Road,unclassified,False,True,333.16,"LINESTRING (-78.7163144 40.4836964, -78.7163973 40.4835956, -78.7164375 40.4835324, -78.7164705 40.4834586, -78.7167054 40.4828018, -78.7167651 40.4826781, -78.7168528 40.4825447, -78.717263 40.481983, -78.7180217 40.4810173)",2,25 mph
64690697,Rowena Drive,trunk,False,True,57.799,"LINESTRING (-78.7163144 40.4836964, -78.7165502 40.4839164, -78.7166537 40.48401, -78.716752 40.4840956)",2,35 mph
64690697,Rowena Drive,trunk,False,True,125.877,"LINESTRING (-78.7150533 40.482864, -78.715235 40.482951, -78.7152435 40.4829551, -78.715366 40.4830137, -78.7155852 40.4831264, -78.7157073 40.4831965, -78.7158233 40.4832697, -78.7159319 40.4833508, -78.7160332 40.4834355, -78.7161903 40.4835813)",2,35 mph
958275497,South Locust Street,residential,False,False,96.037,"LINESTRING (-78.7239056 40.483422, -78.7238898 40.4842856)",,
958275500,East Ogle Street,residential,True,False,89.291,"LINESTRING (-78.7239056 40.483422, -78.7228499 40.4834124)",,
12069669,South Locust Street,residential,False,True,96.635,"LINESTRING (-78.7239056 40.483422, -78.7239207 40.4826012, -78.7239391 40.4825551)",,
12041877,East Ogle Street,residential,False,False,3.375,"LINESTRING (-78.7195853 40.483385, -78.7196252 40.4833852)",,
12041877,East Ogle Street,residential,False,True,75.873,"LINESTRING (-78.7195853 40.483385, -78.7186882 40.4833804)",,
"[12045594, 1046940559]","['East Triumph Street', 'South Sugar Street']",residential,False,"[False, True]",210.084,"LINESTRING (-78.7195853 40.483385, -78.719587 40.4826335, -78.7196047 40.482351, -78.7207063 40.4825213)",,
