osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
12191691,Oakdale Avenue,residential,False,False,248.371,"LINESTRING (-122.546898 37.9073575, -122.5468139 37.9073882, -122.5467749 37.9074002, -122.5467583 37.9074044, -122.5467338 37.9074107, -122.5466827 37.9074202, -122.5466479 37.907421, -122.5466142 37.9074166, -122.5465667 37.9073973, -122.546501 37.907374, -122.5464619 37.9073637, -122.5464238 37.9073558, -122.5463885 37.9073509, -122.5463513 37.9073499, -122.5463147 37.9073549, -122.5462875 37.9073606, -122.5462556 37.9073678, -122.5462256 37.9073765, -122.5461549 37.9073978, -122.5460805 37.9074039, -122.5447721 37.9074055, -122.5447294 37.9074055, -122.5441907 37.9074062, -122.5441088 37.9074063)",,
12181203,West Blithedale Avenue,residential,False,True,92.999,"LINESTRING (-122.5473293 37.9081215, -122.546898 37.9073575)",,
12181203,West Blithedale Avenue,residential,False,False,126.979,"LINESTRING (-122.5473293 37.9081215, -122.5473546 37.908169, -122.5474354 37.9083212, -122.5474812 37.9085113, -122.5475226 37.9088499, -122.5475502 37.9090302, -122.5476315 37.9092303)",,
12184168,Gardner Street,residential,False,True,87.78299999999999,"LINESTRING (-122.5473293 37.9081215, -122.5477409 37.9079864, -122.5482593 37.9078305)",,
12187015,Hillside Avenue,residential,False,False,50.206,"LINESTRING (-122.5476315 37.9092303, -122.5471401 37.9094617)",,
12181203,West Blithedale Avenue,residential,False,True,126.979,"LINESTRING (-122.5476315 37.9092303, -122.5475502 37.9090302, -122.5475226 37.9088499, -122.5474812 37.9085113, -122.5474354 37.9083212, -122.5473546 37.908169, -122.5473293 37.9081215)",,
32742852,East Blithedale Avenue,secondary,False,True,81.934,"LINESTRING (-122.5432991 37.9048327, -122.5424935 37.90446)",2,
12181518,Grove Street,residential,False,True,128.32,"LINESTRING (-122.5432991 37.9048327, -122.5433406 37.9047761, -122.5435124 37.9045428, -122.5439908 37.9038821, -122.5440277 37.9038321)",,25 mph
32742852,East Blithedale Avenue,secondary,False,False,76.608,"LINESTRING (-122.5432991 37.9048327, -122.5437484 37.9050845, -122.5437622 37.9050924, -122.544011 37.9052316)",2,
12183313,Molino Avenue,residential,False,False,27.256999999999998,"LINESTRING (-122.5498039 37.9024289, -122.549598 37.902276, -122.5495722 37.9022676)",,
12185899,Florence Avenue,residential,False,False,15.802999999999999,"LINESTRING (-122.5498039 37.9024289, -122.5499591 37.9024716, -122.5499741 37.9024754)",,
12183313,Molino Avenue,residential,False,False,145.429,"LINESTRING (-122.5488605 37.9020783, -122.548795 37.902115, -122.548446 37.90235, -122.548314 37.902496, -122.5482656 37.9025283, -122.548209 37.902566, -122.547694 37.90272, -122.547519 37.902801)",,
12183313,Molino Avenue,residential,False,True,66.554,"LINESTRING (-122.5488605 37.9020783, -122.549004 37.902082, -122.5492045 37.9021475, -122.5495722 37.9022676)",,
12191616,Carmelita Avenue,residential,False,False,46.945,"LINESTRING (-122.5406444 37.9047622, -122.5407447 37.9051769)",,
12191616,Carmelita Avenue,residential,False,True,30.756,"LINESTRING (-122.5406444 37.9047622, -122.5405881 37.9044892)",,
12182230,Euterpe Street,residential,False,False,103.209,"LINESTRING (-122.5406444 37.9047622, -122.5405814 37.9047446, -122.5397878 37.9045206, -122.5395217 37.904507)",,
12182230,Euterpe Street,residential,False,True,103.209,"LINESTRING (-122.5395217 37.904507, -122.5397878 37.9045206, -122.5405814 37.9047446, -122.5406444 37.9047622)",,
12182492,Thalia Street,residential,False,True,82.367,"LINESTRING (-122.5395217 37.904507, -122.5394033 37.9038374, -122.5393925 37.9037733)",,
12182495,Thalia Street,residential,False,False,322.885,"LINESTRING (-122.5395217 37.904507, -122.5394102 37.9045545, -122.5388608 37.9049743, -122.5391873 37.9057039, -122.5392143 37.9057433, -122.5392517 37.9057777, -122.5392933 37.9058023, -122.53963 37.9059384, -122.5396799 37.9059401, -122.5399727 37.9058581, -122.5407704 37.9056356, -122.540824 37.9056207)",,
12182320,Circle Avenue,residential,False,False,54.524,"LINESTRING (-122.5412573 37.9079762, -122.541081 37.907506)",,
12191021,West Oakdale Avenue,residential,False,True,130.06699999999998,"LINESTRING (-122.5412573 37.9079762, -122.5414942 37.907833, -122.5415298 37.9077955, -122.5415496 37.9077549, -122.5415542 37.9077267, -122.5415774 37.9074769, -122.541482 37.9070034, -122.5414659 37.9069188)",,
12191689,Oakdale Avenue,residential,False,True,51.661,"LINESTRING (-122.5412573 37.9079762, -122.5412364 37.9082476, -122.5412834 37.9084367)",,
12182492,Thalia Street,residential,False,False,82.367,"LINESTRING (-122.5393925 37.9037733, -122.5394033 37.9038374, -122.5395217 37.904507)",,
32742852,East Blithedale Avenue,secondary,False,False,31.218999999999998,"LINESTRING (-122.5393925 37.9037733, -122.5394575 37.9037739, -122.5397483 37.9037766)",2,
12191616,Carmelita Avenue,residential,False,True,49.836,"LINESTRING (-122.540824 37.9056207, -122.5407447 37.9051769)",,
12182495,Thalia Street,residential,False,True,322.88500000000005,"LINESTRING (-122.540824 37.9056207, -122.5407704 37.9056356, -122.5399727 37.9058581, -122.5396799 37.9059401, -122.53963 37.9059384, -122.5392933 37.9058023, -122.5392517 37.9057777, -122.5392143 37.9057433, -122.5391873 37.9057039, -122.5388608 37.9049743, -122.5394102 37.9045545, -122.5395217 37.904507)",,
12191616,Carmelita Avenue,residential,False,False,52.94,"LINESTRING (-122.540824 37.9056207, -122.5408433 37.9057228, -122.5408669 37.9058429, -122.5409036 37.9059412, -122.5410016 37.9060684)",,
12183460,Elinor Avenue,residential,False,True,79.30300000000001,"LINESTRING (-122.5412834 37.9084367, -122.5411806 37.9085019, -122.5411438 37.9085106, -122.5411107 37.9085062, -122.5408774 37.9084265, -122.5408499 37.9084091, -122.5408278 37.9083845, -122.5408131 37.9083497, -122.5407652 37.9080954)",,
12191689,Oakdale Avenue,residential,False,False,51.661,"LINESTRING (-122.5412834 37.9084367, -122.5412364 37.9082476, -122.5412573 37.9079762)",,
12191689,Oakdale Avenue,residential,False,True,156.14800000000002,"LINESTRING (-122.5412834 37.9084367, -122.5417788 37.9087663, -122.5418676 37.9088826, -122.541891 37.9089984, -122.5418354 37.9093603, -122.5418495 37.9093989, -122.5419699 37.9096141)",,
12183460,Elinor Avenue,residential,False,False,93.67099999999999,"LINESTRING (-122.5400948 37.9097933, -122.5399993 37.9096426, -122.5399754 37.9095977, -122.539924 37.9093701, -122.5399277 37.9093165, -122.5399515 37.909273, -122.5399828 37.909231, -122.5400232 37.9091991, -122.5402271 37.9090817)",,
"[12187043, 12187030]",Hillside Avenue,residential,False,True,1153.6330000000005,"LINESTRING (-122.5400948 37.9097933, -122.5404327 37.9098421, -122.5406809 37.9099165, -122.5407231 37.9099441, -122.5407599 37.9099774, -122.5407837 37.9100166, -122.5408021 37.9100513, -122.5408113 37.9100876, -122.5408131 37.9101238, -122.5407672 37.9105847, -122.5407709 37.9106152, -122.5407948 37.9106456, -122.5408223 37.9106688, -122.5409068 37.9107166, -122.5409472 37.9107529, -122.540973 37.9107847, -122.5409913 37.910821, -122.5409968 37.9108543, -122.5409528 37.9111906, -122.5409583 37.9112326, -122.5409748 37.9112645, -122.541015 37.9112874, -122.5410731 37.9112978, -122.5412445 37.9112958, -122.5413712 37.9113228, -122.5414318 37.9113499, -122.5414793 37.9114061, -122.5415004 37.9115247, -122.5415373 37.9115726, -122.5415848 37.9116038, -122.5417299 37.9116621, -122.5417932 37.9117016, -122.5418328 37.9117599, -122.5418961 37.9118993, -122.541941 37.9119472, -122.5420095 37.911968, -122.5420913 37.9119576, -122.5421546 37.9119326, -122.542247 37.9118743, -122.5424765 37.9116621, -122.542553 37.91161, -122.5428827 37.9114394, -122.5429592 37.9114206, -122.5431755 37.9114123, -122.5432626 37.9114248, -122.5433127 37.9114539, -122.5433523 37.9114935, -122.5434196 37.911684, -122.5437887 37.9117314, -122.5439038 37.9118041, -122.5439947 37.9119278, -122.5441331 37.911985, -122.5442842 37.9118794, -122.5443452 37.9114846, -122.5442539 37.9111041, -122.544242 37.9107996, -122.5442307 37.9104404, -122.5442149 37.9103592, -122.544083 37.9100407, -122.5440672 37.9099658, -122.5440672 37.9098826, -122.5440777 37.9098118, -122.5443931 37.9090296, -122.544417 37.9089903, -122.5444581 37.9089475, -122.5447658 37.9087031, -122.5448156 37.9086792, -122.5448676 37.9086706, -122.5449326 37.9086809, -122.5449868 37.908698, -122.5450366 37.9087099, -122.5450821 37.9087014, -122.5451146 37.9086757, -122.5451189 37.9086416, -122.5450994 37.9086057, -122.5450691 37.90858, -122.5450279 37.9085612, -122.5449759 37.9085527, -122.5449044 37.9085407, -122.5448748 37.908539, -122.5448178 37.9085356, -122.5447701 37.908539, -122.5447203 37.9085475, -122.5443325 37.9087014, -122.5440356 37.9088552, -122.5437583 37.9089629)",,
12187020,Hillside Avenue,residential,False,True,37.782,"LINESTRING (-122.5468891 37.9091856, -122.5471401 37.9094617)",,
"[12183552, 12179030]","['Roosevelt Avenue', 'Bradford Way']",residential,False,"[False, True]",158.962,"LINESTRING (-122.5468891 37.9091856, -122.546501 37.9092802, -122.5467638 37.9100587, -122.5469758 37.9103119)",,
12187020,Hillside Avenue,residential,False,False,537.4939999999999,"LINESTRING (-122.5468891 37.9091856, -122.5469522 37.9086149, -122.546888 37.9083891, -122.5467745 37.9082816, -122.5467013 37.9082122, -122.5463208 37.9080744, -122.5459336 37.9080643, -122.5458818 37.9080553, -122.5458281 37.9080356, -122.5453621 37.907733, -122.5453257 37.9077194, -122.5452681 37.9077103, -122.5450784 37.9077165, -122.544944 37.9077209, -122.5448582 37.9077304, -122.5448481 37.9077315, -122.5447465 37.9077572, -122.5444914 37.9078389, -122.5444166 37.9078843, -122.544287 37.908025, -122.5441663 37.908219, -122.5441424 37.908258, -122.5441194 37.9082777, -122.5440945 37.9082837, -122.5440618 37.9082822, -122.5440411 37.9082757, -122.5437767 37.9081888, -122.543732 37.9081824, -122.5435364 37.9081703, -122.5435057 37.9081809, -122.5434769 37.9082005, -122.5434616 37.9082308, -122.543452 37.9083201, -122.5434668 37.9084326, -122.543499 37.9085331, -122.5437583 37.9089629)",,
12184168,Gardner Street,residential,False,False,87.78299999999999,"LINESTRING (-122.5482593 37.9078305, -122.5477409 37.9079864, -122.5473293 37.9081215)",,
651203846,Corte Madera Avenue,residential,False,True,65.62800000000001,"LINESTRING (-122.5482593 37.9078305, -122.5483058 37.9079675, -122.5483637 37.9081646, -122.5484142 37.9082897, -122.5484644 37.9083974)",,
"[761341171, 761341172]",Corte Madera Avenue,residential,False,True,51.15099999999999,"LINESTRING (-122.5482593 37.9078305, -122.5482051 37.9076504, -122.5481804 37.9075751, -122.5481551 37.9075156, -122.5481391 37.9074732, -122.5481341 37.9074293, -122.548126 37.9073837)",,
12184189,Crown Court,residential,False,False,184.27,"LINESTRING (-122.5402551 37.9052349, -122.540196 37.9053474, -122.5397704 37.9054722, -122.5396803 37.9054375, -122.5396277 37.905385, -122.5395681 37.9052072, -122.5395557 37.9050843, -122.5395917 37.9050211, -122.5396741 37.9049653, -122.5397815 37.9049729, -122.5401283 37.9050688, -122.5402551 37.9052349)",,
12184189,Crown Court,residential,False,True,184.27,"LINESTRING (-122.5402551 37.9052349, -122.5401283 37.9050688, -122.5397815 37.9049729, -122.5396741 37.9049653, -122.5395917 37.9050211, -122.5395557 37.9050843, -122.5395681 37.9052072, -122.5396277 37.905385, -122.5396803 37.9054375, -122.5397704 37.9054722, -122.540196 37.9053474, -122.5402551 37.9052349)",,
12184192,Crown Court,residential,False,True,43.437,"LINESTRING (-122.5402551 37.9052349, -122.540698 37.9051824, -122.5407447 37.9051769)",,
12191616,Carmelita Avenue,residential,False,False,49.836,"LINESTRING (-122.5407447 37.9051769, -122.540824 37.9056207)",,
12191616,Carmelita Avenue,residential,False,True,46.945,"LINESTRING (-122.5407447 37.9051769, -122.5406444 37.9047622)",,
12184192,Crown Court,residential,False,False,43.437,"LINESTRING (-122.5407447 37.9051769, -122.540698 37.9051824, -122.5402551 37.9052349)",,
12184238,Bigelow Avenue,residential,False,False,96.697,"LINESTRING (-122.5471401 37.9094617, -122.5476921 37.9102144)",,
12187015,Hillside Avenue,residential,False,True,50.206,"LINESTRING (-122.5471401 37.9094617, -122.5476315 37.9092303)",,
12187020,Hillside Avenue,residential,False,False,37.782,"LINESTRING (-122.5471401 37.9094617, -122.5468891 37.9091856)",,
12186753,Buena Vista Avenue,residential,False,False,232.458,"LINESTRING (-122.5441154 37.9069313, -122.5440165 37.9069306, -122.5422426 37.906918, -122.5414659 37.9069188)",,
12186753,Buena Vista Avenue,residential,False,True,214.07,"LINESTRING (-122.5441154 37.9069313, -122.5442012 37.9069319, -122.5460091 37.9069444, -122.5461294 37.9069469, -122.546246 37.906942, -122.546357 37.9069283, -122.5464318 37.9069171, -122.5465503 37.9068993)",,
33099636,Hill Street,residential,False,False,52.821,"LINESTRING (-122.5441154 37.9069313, -122.5441138 37.9070126, -122.5441088 37.9074063)",,
33099636,Hill Street,residential,False,True,92.916,"LINESTRING (-122.5441154 37.9069313, -122.5441147 37.906883, -122.5441107 37.9060957)",,
12186753,Buena Vista Avenue,residential,False,False,66.529,"LINESTRING (-122.5414659 37.9069188, -122.5412527 37.9066704, -122.5409934 37.9064533)",,
12186753,Buena Vista Avenue,residential,False,True,232.458,"LINESTRING (-122.5414659 37.9069188, -122.5422426 37.906918, -122.5440165 37.9069306, -122.5441154 37.9069313)",,
12191021,West Oakdale Avenue,residential,False,False,130.06699999999998,"LINESTRING (-122.5414659 37.9069188, -122.541482 37.9070034, -122.5415774 37.9074769, -122.5415542 37.9077267, -122.5415496 37.9077549, -122.5415298 37.9077955, -122.5414942 37.907833, -122.5412573 37.9079762)",,
12186753,Buena Vista Avenue,residential,False,True,66.529,"LINESTRING (-122.5409934 37.9064533, -122.5412527 37.9066704, -122.5414659 37.9069188)",,
12191618,Carmelita Avenue,residential,False,True,42.828,"LINESTRING (-122.5409934 37.9064533, -122.5410066 37.906173, -122.5410016 37.9060684)",,
32742852,East Blithedale Avenue,secondary,False,False,3.788,"LINESTRING (-122.5440625 37.9052649, -122.5440961 37.9052863)",2,
32742852,East Blithedale Avenue,secondary,False,True,5.842,"LINESTRING (-122.5440625 37.9052649, -122.544011 37.9052316)",2,
12186927,Hill Street,residential,False,True,136.09900000000002,"LINESTRING (-122.5440625 37.9052649, -122.5441033 37.9052071, -122.5447744 37.9042664, -122.5448234 37.9041983)",,25 mph
"[12191689, 12191691]",Oakdale Avenue,residential,False,False,527.689,"LINESTRING (-122.5441088 37.9074063, -122.5440133 37.9074077, -122.5428017 37.9074251, -122.5426901 37.9076147, -122.5426354 37.9078625, -122.5426172 37.9080288, -122.5426206 37.9083053, -122.5426741 37.9085474, -122.5426876 37.9086594, -122.5427006 37.9087717, -122.5426871 37.9088762, -122.5426526 37.909006, -122.5425557 37.9092358, -122.542517 37.9093524, -122.542509 37.9094503, -122.54253 37.9095236, -122.5426374 37.9098115, -122.5426917 37.9099327, -122.5426919 37.9099778, -122.5426523 37.910028, -122.5425626 37.9101076, -122.542464 37.9101745, -122.5423878 37.9102118, -122.5423185 37.9102145, -122.542244 37.9101927, -122.5421411 37.9101024, -122.5420571 37.9099966, -122.5420183 37.9098708, -122.5419699 37.9096141)",,
12191691,Oakdale Avenue,residential,False,True,248.37099999999992,"LINESTRING (-122.5441088 37.9074063, -122.5441907 37.9074062, -122.5447294 37.9074055, -122.5447721 37.9074055, -122.5460805 37.9074039, -122.5461549 37.9073978, -122.5462256 37.9073765, -122.5462556 37.9073678, -122.5462875 37.9073606, -122.5463147 37.9073549, -122.5463513 37.9073499, -122.5463885 37.9073509, -122.5464238 37.9073558, -122.5464619 37.9073637, -122.546501 37.907374, -122.5465667 37.9073973, -122.5466142 37.9074166, -122.5466479 37.907421, -122.5466827 37.9074202, -122.5467338 37.9074107, -122.5467583 37.9074044, -122.5467749 37.9074002, -122.5468139 37.9073882, -122.546898 37.9073575)",,
33099636,Hill Street,residential,False,True,52.821,"LINESTRING (-122.5441088 37.9074063, -122.5441138 37.9070126, -122.5441154 37.9069313)",,
12189512,Lower Alcatraz Place,residential,False,False,132.62,"LINESTRING (-122.5498224 37.9089213, -122.5497433 37.9088908, -122.5494654 37.9087837, -122.5484644 37.9083974)",,
12191616,Carmelita Avenue,residential,False,False,30.756,"LINESTRING (-122.5405881 37.9044892, -122.5406444 37.9047622)",,
12187301,Mountain View Avenue,residential,False,True,151.526,"LINESTRING (-122.5405881 37.9044892, -122.5412813 37.9047847, -122.5420881 37.905164)",,
12191616,Carmelita Avenue,residential,False,True,79.774,"LINESTRING (-122.5405881 37.9044892, -122.5404677 37.9038619, -122.5404525 37.9037798)",,
32742852,East Blithedale Avenue,secondary,False,False,81.934,"LINESTRING (-122.5424935 37.90446, -122.5432991 37.9048327)",2,
32742852,East Blithedale Avenue,secondary,False,True,24.78,"LINESTRING (-122.5424935 37.90446, -122.5422483 37.9043494)",2,
"[276107614, 967522606]",Millwood Street,tertiary,False,True,132.856,"LINESTRING (-122.5424935 37.90446, -122.5431017 37.9036105, -122.5432525 37.9034265)",,25 mph
32742852,East Blithedale Avenue,secondary,False,False,24.78,"LINESTRING (-122.5422483 37.9043494, -122.5424935 37.90446)",2,
12188142,Dell Lane,residential,False,False,91.713,"LINESTRING (-122.5422483 37.9043494, -122.5420967 37.9050624, -122.5420881 37.905164)",,
32742852,East Blithedale Avenue,secondary,False,True,84.108,"LINESTRING (-122.5422483 37.9043494, -122.5420459 37.9042525, -122.5416462 37.9040718, -122.5414208 37.9039676)",2,
12189279,Throckmorton Avenue,tertiary,False,False,23.615000000000002,"LINESTRING (-122.5475626 37.9066918, -122.5476293 37.9066472, -122.5477688 37.9065553)",,
12189279,Throckmorton Avenue,tertiary,False,True,119.28500000000001,"LINESTRING (-122.5475626 37.9066918, -122.547489 37.9066644, -122.5474029 37.9066318, -122.547259 37.9065908, -122.547181 37.9065805, -122.5471011 37.9065816, -122.5468441 37.9065964, -122.5465064 37.9066315, -122.5462363 37.9066596)",,
"[761341170, 12190518]",Corte Madera Avenue,residential,False,False,92.49900000000001,"LINESTRING (-122.5475626 37.9066918, -122.547629 37.9068015, -122.5476466 37.9068293, -122.5477731 37.9069657, -122.5480119 37.9071966, -122.5480847 37.9072663, -122.5481046 37.9073274, -122.548126 37.9073837)",,
813763255,Throckmorton Avenue,residential,False,True,56.225,"LINESTRING (-122.5495865 37.9053626, -122.5490835 37.9056759)",,25 mph
12191461,Creek Lane,residential,False,False,58.36,"LINESTRING (-122.5495865 37.9053626, -122.5495347 37.9053148, -122.5493125 37.9051077, -122.549295 37.9050913, -122.5491563 37.9049623)",,
813763255,Throckmorton Avenue,residential,False,False,96.70100000000001,"LINESTRING (-122.5495865 37.9053626, -122.549707 37.9052899, -122.5497595 37.9052584, -122.5498286 37.9052377, -122.5506162 37.9050864)",,25 mph
12190527,Sycamore Avenue,residential,False,False,220.702,"LINESTRING (-122.5414208 37.9039676, -122.5414204 37.9039003, -122.5414211 37.9038147, -122.5414175 37.9037035, -122.5414167 37.9036772, -122.541416 37.903569, -122.541411 37.903462, -122.541383 37.903356, -122.541269 37.9032, -122.540701 37.902635, -122.540527 37.902422, -122.540404 37.902316, -122.5403294 37.9022738)",2,
32742852,East Blithedale Avenue,secondary,False,False,84.108,"LINESTRING (-122.5414208 37.9039676, -122.5416462 37.9040718, -122.5420459 37.9042525, -122.5422483 37.9043494)",2,
32742852,East Blithedale Avenue,secondary,False,True,90.09100000000001,"LINESTRING (-122.5414208 37.9039676, -122.5410833 37.903814, -122.5410179 37.9037943, -122.5409288 37.9037801, -122.5404525 37.9037798)",2,
32742852,East Blithedale Avenue,secondary,False,True,61.786,"LINESTRING (-122.5404525 37.9037798, -122.5397483 37.9037766)",2,
12191616,Carmelita Avenue,residential,False,False,79.774,"LINESTRING (-122.5404525 37.9037798, -122.5404677 37.9038619, -122.5405881 37.9044892)",,
32742852,East Blithedale Avenue,secondary,False,False,90.09100000000001,"LINESTRING (-122.5404525 37.9037798, -122.5409288 37.9037801, -122.5410179 37.9037943, -122.5410833 37.903814, -122.5414208 37.9039676)",2,
12190527,Sycamore Avenue,residential,False,False,28.347,"LINESTRING (-122.5403294 37.9022738, -122.5400567 37.9021371)",2,
12190395,Park Avenue,residential,False,False,28.006000000000004,"LINESTRING (-122.5403294 37.9022738, -122.5402714 37.9022862, -122.5400877 37.9022631, -122.5400151 37.9022564)",,
12190527,Sycamore Avenue,residential,False,True,220.70200000000003,"LINESTRING (-122.5403294 37.9022738, -122.540404 37.902316, -122.540527 37.902422, -122.540701 37.902635, -122.541269 37.9032, -122.541383 37.903356, -122.541411 37.903462, -122.541416 37.903569, -122.5414167 37.9036772, -122.5414175 37.9037035, -122.5414211 37.9038147, -122.5414204 37.9039003, -122.5414208 37.9039676)",2,
651203844,Corte Madera Avenue,residential,False,False,49.389,"LINESTRING (-122.5482929 37.9088115, -122.5483271 37.9086759, -122.548467 37.908467, -122.5484644 37.9083974)",,
"[12191201, 1166041682]",Lovell Avenue,residential,True,False,96.62,"LINESTRING (-122.548126 37.9073837, -122.5482424 37.9073469, -122.5483405 37.907289, -122.5485233 37.9071768, -122.5490044 37.906866)",,
"[761341170, 12190518]",Corte Madera Avenue,residential,False,True,92.499,"LINESTRING (-122.548126 37.9073837, -122.5481046 37.9073274, -122.5480847 37.9072663, -122.5480119 37.9071966, -122.5477731 37.9069657, -122.5476466 37.9068293, -122.547629 37.9068015, -122.5475626 37.9066918)",,
"[761341171, 761341172]",Corte Madera Avenue,residential,False,False,51.150999999999996,"LINESTRING (-122.548126 37.9073837, -122.5481341 37.9074293, -122.5481391 37.9074732, -122.5481551 37.9075156, -122.5481804 37.9075751, -122.5482051 37.9076504, -122.5482593 37.9078305)",,
12191461,Creek Lane,residential,False,True,58.36000000000001,"LINESTRING (-122.5491563 37.9049623, -122.549295 37.9050913, -122.5493125 37.9051077, -122.5495347 37.9053148, -122.5495865 37.9053626)",,
12183460,Elinor Avenue,residential,False,False,79.303,"LINESTRING (-122.5407652 37.9080954, -122.5408131 37.9083497, -122.5408278 37.9083845, -122.5408499 37.9084091, -122.5408774 37.9084265, -122.5411107 37.9085062, -122.5411438 37.9085106, -122.5411806 37.9085019, -122.5412834 37.9084367)",,
12183460,Elinor Avenue,residential,False,True,346.50199999999995,"LINESTRING (-122.5407652 37.9080954, -122.5404118 37.9084431, -122.5404005 37.9084675, -122.5403963 37.9084942, -122.540402 37.9085253, -122.5404188 37.9085497, -122.5404484 37.9085675, -122.5407018 37.9086797, -122.5407666 37.9087263, -122.5408032 37.9087719, -122.540905 37.9089439, -122.5409327 37.9089907, -122.5409608 37.9090184, -122.5409932 37.9090395, -122.54121 37.9091306, -122.5412382 37.9091473, -122.5412565 37.9091684, -122.5412691 37.9091995, -122.5412621 37.9093228, -122.5412338 37.9095527, -122.5412238 37.9095752, -122.5412009 37.9095875, -122.5411718 37.9095883, -122.54115 37.9095776, -122.5411386 37.909558, -122.5411126 37.9094368, -122.5410905 37.9094092, -122.541063 37.9093875, -122.5410244 37.9093774, -122.5409803 37.9093745, -122.5409344 37.9093832, -122.5408018 37.909429, -122.5407323 37.9094527, -122.5406809 37.90946, -122.5406313 37.9094542, -122.5405853 37.9094411, -122.5405536 37.909416, -122.5405468 37.9094107, -122.5405284 37.9093745, -122.5404898 37.9091744, -122.5404714 37.9091353, -122.5404476 37.9091092, -122.5404145 37.9090933, -122.5403777 37.9090846, -122.5402271 37.9090817)",,
236757232,,unclassified,False,False,48.897999999999996,"LINESTRING (-122.5407652 37.9080954, -122.5407174 37.9078855, -122.5406068 37.9076765)",,
12189279,Throckmorton Avenue,tertiary,False,True,23.615000000000002,"LINESTRING (-122.5477688 37.9065553, -122.5476293 37.9066472, -122.5475626 37.9066918)",,
32742927,Throckmorton Avenue,tertiary,True,False,72.525,"LINESTRING (-122.5477688 37.9065553, -122.5478988 37.9065505, -122.5479693 37.906538, -122.5480395 37.906521, -122.5481487 37.9064581, -122.5482781 37.9063712, -122.5483082 37.9063153, -122.5483212 37.9062912, -122.5483189 37.9061843)",,
686937240,Miller Avenue,secondary,True,False,4.835,"LINESTRING (-122.5477266 37.9054457, -122.5476852 37.905417)",,30 mph
12175278,Miller Avenue,tertiary,False,True,98.434,"LINESTRING (-122.5477266 37.9054457, -122.5479118 37.9056677, -122.5481671 37.9059215, -122.5482823 37.906046, -122.5482966 37.9060999, -122.5483189 37.9061843)",,25 mph
12187795,Millwood Street,tertiary,False,False,21.554,"LINESTRING (-122.5434536 37.90315, -122.5433342 37.9033194)",,25 mph
30681970,Miller Avenue,secondary,True,False,221.92600000000002,"LINESTRING (-122.5434536 37.90315, -122.543169 37.9029539, -122.5430231 37.9028184, -122.5429029 37.9026762, -122.5427682 37.9025208, -122.5426798 37.9024188, -122.5425253 37.9022428, -122.5425127 37.9022307, -122.542285 37.9020125, -122.5422023 37.9019385, -122.5418444 37.9016195)",1,30 mph
276107616,Millwood Street,tertiary,False,True,13.9,"LINESTRING (-122.5432525 37.9034265, -122.5433342 37.9033194)",,25 mph
"[967522606, 276107614]",Millwood Street,tertiary,False,False,132.856,"LINESTRING (-122.5432525 37.9034265, -122.5431017 37.9036105, -122.5424935 37.90446)",,25 mph
12190527,Sycamore Avenue,residential,False,True,28.347,"LINESTRING (-122.5400567 37.9021371, -122.5403294 37.9022738)",2,
1042535256,Sycamore Avenue,residential,True,False,13.759,"LINESTRING (-122.5400567 37.9021371, -122.5400151 37.9022564)",1,
32742852,East Blithedale Avenue,secondary,False,True,3.788,"LINESTRING (-122.5440961 37.9052863, -122.5440625 37.9052649)",2,
32742852,East Blithedale Avenue,secondary,False,False,87.643,"LINESTRING (-122.5440961 37.9052863, -122.5441841 37.905339, -122.5448389 37.9057313, -122.5448922 37.9057624)",2,
33099636,Hill Street,residential,False,False,90.01,"LINESTRING (-122.5440961 37.9052863, -122.5440976 37.9053795, -122.5440984 37.9054006, -122.5441107 37.9060957)",,
12178886,Heuters Lane,residential,False,True,103.379,"LINESTRING (-122.5479313 37.9036293, -122.5478027 37.9035307, -122.5477034 37.9034118, -122.5476152 37.903345, -122.5475526 37.9030259, -122.547519 37.902801)",,
12174415,Hillcrest Road,residential,False,True,45.719,"LINESTRING (-122.5406068 37.9076765, -122.541081 37.907506)",,
12174415,Hillcrest Road,residential,False,False,233.23199999999997,"LINESTRING (-122.5406068 37.9076765, -122.5402216 37.9078467, -122.5401646 37.9078801, -122.539834 37.9081062, -122.5397954 37.908141, -122.5397678 37.9081772, -122.5395511 37.9086584, -122.5395511 37.9086961, -122.5395602 37.9087353, -122.5396374 37.9088657, -122.5397109 37.9089367, -122.5397789 37.9089715, -122.5398817 37.9090107, -122.5402271 37.9090817)",,
236757232,,unclassified,False,True,48.897999999999996,"LINESTRING (-122.5406068 37.9076765, -122.5407174 37.9078855, -122.5407652 37.9080954)",,
12176729,Presidio Avenue,residential,False,True,40.56,"LINESTRING (-122.5444227 37.9040164, -122.5448234 37.9041983)",,25 mph
305656801,,unclassified,False,True,13.723,"LINESTRING (-122.5444227 37.9040164, -122.5444984 37.9039084)",2,
1207353233,Presidio Avenue,residential,True,False,40.262,"LINESTRING (-122.5444227 37.9040164, -122.5440277 37.9038321)",1,25 mph
305656801,,unclassified,False,False,13.723,"LINESTRING (-122.5444984 37.9039084, -122.5444227 37.9040164)",2,
