osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
22087994,Salem Court,residential,False,False,82.97800000000001,"LINESTRING (-88.0433739 41.7596297, -88.0427366 41.7599808, -88.0426857 41.7600254, -88.042654 41.7600629, -88.0426512 41.7601152)",,
22084697,Danbury Drive,residential,False,True,78.169,"LINESTRING (-88.042685 41.75915, -88.0433739 41.7596297)",,
22091510,Carlton Drive,residential,False,True,77.554,"LINESTRING (-88.042685 41.75915, -88.043317 41.758636)",,
22084697,Danbury Drive,residential,False,False,131.481,"LINESTRING (-88.042685 41.75915, -88.042539 41.759052, -88.042364 41.758946, -88.042236 41.758884, -88.042164 41.758855, -88.042012 41.758807, -88.0419297 41.7587882, -88.0417807 41.7587674, -88.0416365 41.7587632, -88.041526 41.7587644, -88.0413934 41.7587677, -88.041255 41.7587616)",,
22084697,Danbury Drive,residential,False,False,64.333,"LINESTRING (-88.041255 41.7587616, -88.0411369 41.7587479, -88.0410097 41.7587213, -88.0408705 41.7586757, -88.0406762 41.7585971, -88.0406428 41.7585835, -88.0405435 41.7585435)",,
22084697,Danbury Drive,residential,False,True,131.48100000000002,"LINESTRING (-88.041255 41.7587616, -88.0413934 41.7587677, -88.041526 41.7587644, -88.0416365 41.7587632, -88.0417807 41.7587674, -88.0419297 41.7587882, -88.042012 41.758807, -88.042164 41.758855, -88.042236 41.758884, -88.042364 41.758946, -88.042539 41.759052, -88.042685 41.75915)",,
22116452,Concord Drive,residential,False,True,134.743,"LINESTRING (-88.041255 41.7587616, -88.041284 41.758592, -88.041309 41.758526, -88.041346 41.758464, -88.041408 41.758392, -88.041598 41.758261, -88.041663 41.758234, -88.0421062 41.7580613, -88.0423208 41.757946)",,
22084697,Danbury Drive,residential,False,True,11.241,"LINESTRING (-88.0404243 41.7584954, -88.0405435 41.7585435)",,
"[1137760112, 1137760150]",Janes Avenue,residential,True,False,100.73099999999998,"LINESTRING (-88.0404243 41.7584954, -88.0403376 41.7586086, -88.0403201 41.7586376, -88.0402589 41.7587361, -88.0402024 41.7588504, -88.0401706 41.7589061, -88.0400868 41.7591132, -88.0400275 41.7593102, -88.0400179 41.759344)","['1', '2']",
22087369,Willow Lane,residential,False,False,45.934999999999995,"LINESTRING (-88.046528 41.752354, -88.046707 41.752653, -88.046767 41.752726)",,
22095453,Willow Avenue,residential,False,False,55.628,"LINESTRING (-88.046528 41.752354, -88.046726 41.752259, -88.0470523 41.7520442)",,
22095453,Willow Avenue,residential,False,True,171.09999999999997,"LINESTRING (-88.046528 41.752354, -88.045927 41.752577, -88.045812 41.752613, -88.045699 41.752657, -88.04555 41.7527, -88.045394 41.752737, -88.045184 41.752768, -88.045034 41.75278, -88.044965 41.75279, -88.044888 41.752811, -88.04463 41.752923)",,
22087369,Willow Lane,residential,False,True,45.934999999999995,"LINESTRING (-88.046767 41.752726, -88.046707 41.752653, -88.046528 41.752354)",,
22087640,71st Street,residential,False,True,6.775,"LINESTRING (-88.0509219 41.7565825, -88.0509926 41.756613)",,
"[549201689, 1087094505]",Woodridge Drive,tertiary,True,False,248.089,"LINESTRING (-88.0509219 41.7565825, -88.0508741 41.7566331, -88.0507438 41.7567712, -88.0506017 41.7569191, -88.0504863 41.75702, -88.050329 41.7571452, -88.0501822 41.7572578, -88.0500018 41.7573729, -88.0498402 41.7574699, -88.0495822 41.7576084, -88.049222 41.7577984, -88.0491847 41.7578181, -88.0488952 41.7579659, -88.0487166 41.7580603)","['1', '2']",30 mph
1082088549,Janes Avenue,tertiary,True,False,13.53,"LINESTRING (-88.0420489 41.7573952, -88.0419705 41.7572885)",1,30 mph
1137760164,Center Drive,tertiary,True,False,96.93599999999998,"LINESTRING (-88.0420489 41.7573952, -88.0421451 41.7573581, -88.0423375 41.7572845, -88.0424805 41.7572328, -88.0426008 41.7571926, -88.0427421 41.7571487, -88.0428701 41.7571144, -88.0431234 41.7570581)",2,30 mph
1137760160,Carlton Drive,residential,False,False,13.237,"LINESTRING (-88.0453149 41.7570237, -88.0452983 41.7571421)",2,
549199037,Center Drive,tertiary,True,False,187.69400000000002,"LINESTRING (-88.0453149 41.7570237, -88.0451691 41.756989, -88.045064 41.7569628, -88.044907 41.7569315, -88.0447776 41.7569085, -88.0445976 41.756884, -88.0443972 41.7568652, -88.0442417 41.756855, -88.0441003 41.7568529, -88.0440159 41.7568498, -88.0438215 41.7568554, -88.0436629 41.7568646, -88.0435006 41.7568794, -88.0432665 41.7569092, -88.0430897 41.7569408)",2,30 mph
1137760161,Plaza Drive,residential,False,False,46.937,"LINESTRING (-88.0453149 41.7570237, -88.0453324 41.7569442, -88.0453381 41.756922, -88.0454645 41.7566173)",3,
22087994,Salem Court,residential,False,True,82.97800000000001,"LINESTRING (-88.0426512 41.7601152, -88.042654 41.7600629, -88.0426857 41.7600254, -88.0427366 41.7599808, -88.0433739 41.7596297)",,
22088396,Plaza Drive,residential,False,False,527.5829999999999,"LINESTRING (-88.0454645 41.7566173, -88.045343 41.7565942, -88.0453046 41.7565867, -88.0450565 41.756538, -88.0446279 41.7564505, -88.044486 41.7564215, -88.0444842 41.7563785, -88.0444792 41.7562623, -88.0444772 41.7562167, -88.0444614 41.7558472, -88.04445 41.7555804, -88.0455587 41.7555518, -88.0456923 41.7555483, -88.0457314 41.7555473, -88.0463124 41.7555389, -88.0463187 41.7556991, -88.0463254 41.7558672, -88.0463477 41.7564304, -88.0463461 41.7565092, -88.0463315 41.7565667, -88.0463049 41.7566059, -88.0462603 41.7566521, -88.0461918 41.7566937, -88.04612 41.7567156, -88.0460296 41.7567225, -88.0459598 41.7567205, -88.0456283 41.7566493, -88.0455904 41.7566412, -88.0454645 41.7566173)",,
22088396,Plaza Drive,residential,False,True,527.5829999999999,"LINESTRING (-88.0454645 41.7566173, -88.0455904 41.7566412, -88.0456283 41.7566493, -88.0459598 41.7567205, -88.0460296 41.7567225, -88.04612 41.7567156, -88.0461918 41.7566937, -88.0462603 41.7566521, -88.0463049 41.7566059, -88.0463315 41.7565667, -88.0463461 41.7565092, -88.0463477 41.7564304, -88.0463254 41.7558672, -88.0463187 41.7556991, -88.0463124 41.7555389, -88.0457314 41.7555473, -88.0456923 41.7555483, -88.0455587 41.7555518, -88.04445 41.7555804, -88.0444614 41.7558472, -88.0444772 41.7562167, -88.0444792 41.7562623, -88.0444842 41.7563785, -88.044486 41.7564215, -88.0446279 41.7564505, -88.0450565 41.756538, -88.0453046 41.7565867, -88.045343 41.7565942, -88.0454645 41.7566173)",,
1137760161,Plaza Drive,residential,False,True,46.937,"LINESTRING (-88.0454645 41.7566173, -88.0453381 41.756922, -88.0453324 41.7569442, -88.0453149 41.7570237)",3,
"[1081357659, 1020491574]",Woodridge Drive,tertiary,True,False,34.224000000000004,"LINESTRING (-88.0493909 41.7607408, -88.049404 41.7606887, -88.049375 41.7606591, -88.0493081 41.7605878, -88.049224 41.7604727)","['1', '2']",25 mph
22091510,Carlton Drive,residential,False,False,167.785,"LINESTRING (-88.0448871 41.7577283, -88.0444923 41.7580229, -88.0443802 41.758104, -88.0443062 41.7581451, -88.0442176 41.7581751, -88.0440889 41.7582085, -88.0439659 41.7582379, -88.0438547 41.7582702, -88.0437476 41.7583105, -88.043612 41.758397, -88.043317 41.758636)",,
22091510,Carlton Drive,residential,False,True,75.56200000000001,"LINESTRING (-88.0448871 41.7577283, -88.0450186 41.7576363, -88.045076 41.7575683, -88.0451553 41.7574856, -88.0452231 41.7573838, -88.045282 41.7572487, -88.0452855 41.7572275, -88.0452983 41.7571421)",,
22116452,Concord Drive,residential,False,False,137.584,"LINESTRING (-88.0448871 41.7577283, -88.0447714 41.757634, -88.044611 41.757529, -88.044503 41.757479, -88.044391 41.757447, -88.044342 41.757437, -88.044215 41.757422, -88.044133 41.757421, -88.043787 41.757432, -88.043659 41.757441, -88.043372 41.757475)",,
22091510,Carlton Drive,residential,False,False,77.554,"LINESTRING (-88.043317 41.758636, -88.042685 41.75915)",,
22091510,Carlton Drive,residential,False,True,167.785,"LINESTRING (-88.043317 41.758636, -88.043612 41.758397, -88.0437476 41.7583105, -88.0438547 41.7582702, -88.0439659 41.7582379, -88.0440889 41.7582085, -88.0442176 41.7581751, -88.0443062 41.7581451, -88.0443802 41.758104, -88.0444923 41.7580229, -88.0448871 41.7577283)",,
22117738,Brunswick Circle,residential,False,False,144.798,"LINESTRING (-88.043317 41.758636, -88.043592 41.758819, -88.043662 41.758858, -88.043714 41.758882, -88.043805 41.758909, -88.044034 41.758947, -88.04413 41.758969, -88.044204 41.758994, -88.044256 41.759016, -88.044415 41.759102, -88.0446938 41.7593733)",,
22092067,Sun Drop Avenue,residential,False,True,119.58399999999999,"LINESTRING (-88.0496398 41.7588817, -88.049649 41.759527, -88.04964 41.759652, -88.049615 41.759841, -88.0496173 41.759956)",,
"[22114153, 22083381]","['Blue Flag Avenue', 'Wild Plum Street']",residential,False,"[False, True]",201.96700000000004,"LINESTRING (-88.0496398 41.7588817, -88.0506415 41.7588637, -88.0507631 41.7588737, -88.050858 41.7589005, -88.0509512 41.7589454, -88.0510445 41.759013, -88.0511319 41.759101, -88.0511595 41.759158, -88.0511761 41.759229, -88.0511845 41.759303, -88.0511771 41.759369, -88.051146 41.759437, -88.0510943 41.759533, -88.0509991 41.759681)",,
22114153,Wild Plum Street,residential,False,True,53.20099999999999,"LINESTRING (-88.0496398 41.7588817, -88.0495509 41.7588839, -88.0493992 41.7588914, -88.0491259 41.7589281, -88.0490982 41.7589332, -88.0490068 41.7589501)",,
22102519,Wilton Lane,residential,False,False,12.649,"LINESTRING (-88.0408822 41.7531548, -88.0407326 41.7531768)",,
22092411,Janes Avenue,tertiary,True,False,95.741,"LINESTRING (-88.0408822 41.7531548, -88.0408791 41.7530713, -88.0408505 41.7522941)",2,30 mph
22102521,Sioux Avenue,residential,False,False,87.818,"LINESTRING (-88.0408822 41.7531548, -88.040982 41.7531463, -88.0410106 41.7531447, -88.041206 41.753134, -88.041433 41.753113, -88.041631 41.753081, -88.04192 41.753015)",,
22098166,Mohawk Avenue,residential,False,True,12.015,"LINESTRING (-88.0408505 41.7522941, -88.0407057 41.7522964)",2,
22098166,Mohawk Avenue,residential,False,False,116.46199999999999,"LINESTRING (-88.0408505 41.7522941, -88.0409513 41.7522928, -88.0409835 41.7522919, -88.0411407 41.7522858, -88.04117 41.752285, -88.041264 41.752276, -88.041364 41.752261, -88.041505 41.752229, -88.041585 41.752205, -88.041709 41.752159, -88.04182 41.752107, -88.0421027 41.7519129)",2,
22095453,Willow Avenue,residential,False,False,171.10000000000002,"LINESTRING (-88.04463 41.752923, -88.044888 41.752811, -88.044965 41.75279, -88.045034 41.75278, -88.045184 41.752768, -88.045394 41.752737, -88.04555 41.7527, -88.045699 41.752657, -88.045812 41.752613, -88.045927 41.752577, -88.046528 41.752354)",,
22095453,Willow Avenue,residential,False,True,72.43700000000001,"LINESTRING (-88.04463 41.752923, -88.044619 41.753, -88.044592 41.753042, -88.044554 41.753121, -88.044509 41.753263, -88.044497 41.753357, -88.044487 41.75356)",,
22097780,Ravinia Lane,residential,False,True,90.121,"LINESTRING (-88.044487 41.75356, -88.0434022 41.753604)",,
22095453,Willow Avenue,residential,False,False,72.437,"LINESTRING (-88.044487 41.75356, -88.044497 41.753357, -88.044509 41.753263, -88.044554 41.753121, -88.044592 41.753042, -88.044619 41.753, -88.04463 41.752923)",,
22097780,Ravinia Lane,residential,False,False,290.31800000000004,"LINESTRING (-88.044487 41.75356, -88.045782 41.753512, -88.046519 41.753489, -88.047006 41.753468, -88.047983 41.75344)",,
22095453,Willow Avenue,residential,False,True,55.628,"LINESTRING (-88.0470523 41.7520442, -88.046726 41.752259, -88.046528 41.752354)",,
22097419,Hawthorne Avenue,residential,False,False,47.396,"LINESTRING (-88.0434215 41.75403, -88.0434022 41.753604)",,
22097419,Hawthorne Avenue,residential,False,True,47.396,"LINESTRING (-88.0434022 41.753604, -88.0434215 41.75403)",,
22097780,Ravinia Lane,residential,False,False,90.121,"LINESTRING (-88.0434022 41.753604, -88.044487 41.75356)",,
22097419,Hawthorne Avenue,residential,False,False,125.73600000000002,"LINESTRING (-88.0434022 41.753604, -88.0433815 41.753429, -88.0433535 41.753329, -88.0433158 41.75322, -88.0432678 41.753125, -88.0432316 41.753058, -88.0431728 41.752973, -88.043085 41.752841, -88.042825 41.752582)",,
22097419,Hawthorne Avenue,residential,False,False,95.564,"LINESTRING (-88.042825 41.752582, -88.042754 41.75252, -88.042492 41.752259, -88.0421027 41.7519129)",,
22097419,Hawthorne Avenue,residential,False,True,125.73599999999999,"LINESTRING (-88.042825 41.752582, -88.043085 41.752841, -88.0431728 41.752973, -88.0432316 41.753058, -88.0432678 41.753125, -88.0433158 41.75322, -88.0433535 41.753329, -88.0433815 41.753429, -88.0434022 41.753604)",,
22102521,Sioux Avenue,residential,False,True,89.42999999999999,"LINESTRING (-88.042825 41.752582, -88.042377 41.75283, -88.042194 41.752911, -88.04192 41.753015)",,
22097419,Hawthorne Avenue,residential,False,True,95.564,"LINESTRING (-88.0421027 41.7519129, -88.042492 41.752259, -88.042754 41.75252, -88.042825 41.752582)",,
22098166,Mohawk Avenue,residential,False,True,116.46199999999999,"LINESTRING (-88.0421027 41.7519129, -88.04182 41.752107, -88.041709 41.752159, -88.041585 41.752205, -88.041505 41.752229, -88.041364 41.752261, -88.041264 41.752276, -88.04117 41.752285, -88.0411407 41.7522858, -88.0409835 41.7522919, -88.0409513 41.7522928, -88.0408505 41.7522941)",2,
22103153,Blue Flag Court,residential,False,True,39.948,"LINESTRING (-88.0505659 41.759524, -88.0509991 41.759681)",,
22106138,Manchester Court,residential,False,False,63.75600000000001,"LINESTRING (-88.0414671 41.7596409, -88.0413579 41.7596051, -88.0412234 41.7595798, -88.0410843 41.7595681, -88.0409564 41.7595754, -88.0408509 41.7595919, -88.0407253 41.759628)",,
22106138,Manchester Court,residential,False,True,63.756,"LINESTRING (-88.0407253 41.759628, -88.0408509 41.7595919, -88.0409564 41.7595754, -88.0410843 41.7595681, -88.0412234 41.7595798, -88.0413579 41.7596051, -88.0414671 41.7596409)",,
22117738,Brunswick Circle,residential,False,False,61.032999999999994,"LINESTRING (-88.0407253 41.759628, -88.0406812 41.7595735, -88.0406158 41.7595115, -88.0405214 41.7594466, -88.040399 41.7594004, -88.0402705 41.7593774, -88.0402507 41.7593758, -88.0401257 41.7593586)",,
22117738,Brunswick Circle,residential,False,True,29.336,"LINESTRING (-88.0407253 41.759628, -88.0407515 41.7597111, -88.0407555 41.759794, -88.0407572 41.7598895)",,
22106707,Catalpa Court,residential,False,True,57.332,"LINESTRING (-88.0488032 41.7525496, -88.0486964 41.7525347, -88.0485523 41.7525069, -88.048139 41.752409)",,
44149942,Concord Drive,residential,False,True,16.432,"LINESTRING (-88.043372 41.757475, -88.04343 41.7576163)",,
22116452,Concord Drive,residential,False,False,102.22800000000001,"LINESTRING (-88.043372 41.757475, -88.043071 41.757569, -88.042957 41.757612, -88.042811 41.757679, -88.042728 41.757725, -88.0423208 41.757946)",,
22116452,Concord Drive,residential,False,True,137.584,"LINESTRING (-88.043372 41.757475, -88.043659 41.757441, -88.043787 41.757432, -88.044133 41.757421, -88.044215 41.757422, -88.044342 41.757437, -88.044391 41.757447, -88.044503 41.757479, -88.044611 41.757529, -88.0447714 41.757634, -88.0448871 41.7577283)",,
22116472,Concord Drive,residential,False,True,32.453,"LINESTRING (-88.0423208 41.757946, -88.0425465 41.7581844)",,
22116452,Concord Drive,residential,False,False,134.74300000000002,"LINESTRING (-88.0423208 41.757946, -88.0421062 41.7580613, -88.041663 41.758234, -88.041598 41.758261, -88.041408 41.758392, -88.041346 41.758464, -88.041309 41.758526, -88.041284 41.758592, -88.041255 41.7587616)",,
22116452,Concord Drive,residential,False,True,102.22800000000001,"LINESTRING (-88.0423208 41.757946, -88.042728 41.757725, -88.042811 41.757679, -88.042957 41.757612, -88.043071 41.757569, -88.043372 41.757475)",,
22116472,Concord Drive,residential,False,False,32.453,"LINESTRING (-88.0425465 41.7581844, -88.0423208 41.757946)",,
44119858,Plaza Drive,residential,False,False,141.562,"LINESTRING (-88.0438244 41.7561902, -88.0432226 41.7561984, -88.043144 41.7562057, -88.0430939 41.7562294, -88.0430626 41.7562657, -88.0430471 41.7563162, -88.0430571 41.7565255, -88.0430719 41.7568371, -88.0430767 41.7568646, -88.0430897 41.7569408)",,
44149942,Concord Drive,residential,False,False,16.432,"LINESTRING (-88.04343 41.7576163, -88.043372 41.757475)",,
22102519,Wilton Lane,residential,False,True,12.649,"LINESTRING (-88.0407326 41.7531768, -88.0408822 41.7531548)",,
"[1008810802, 1137760179]",Janes Avenue,tertiary,True,False,484.47500000000014,"LINESTRING (-88.0407326 41.7531768, -88.040772 41.7542435, -88.0408015 41.7550743, -88.0408099 41.7553174, -88.0408216 41.7556502, -88.0408304 41.7557733, -88.0408531 41.7558876, -88.0409001 41.7560361, -88.0409266 41.7561065, -88.040991 41.756234, -88.0410396 41.7563145, -88.0411083 41.75641, -88.0411757 41.7564996, -88.0412539 41.756597, -88.0414307 41.7568208, -88.0414646 41.7568638, -88.0417742 41.7572557, -88.0417864 41.757272, -88.0418426 41.7573468)",2,30 mph
22098166,Mohawk Avenue,residential,False,False,12.015,"LINESTRING (-88.0407057 41.7522964, -88.0408505 41.7522941)",2,
1008810802,Janes Avenue,tertiary,True,False,97.92200000000001,"LINESTRING (-88.0407057 41.7522964, -88.0407127 41.7526146, -88.0407248 41.7529361, -88.0407294 41.7530788, -88.0407326 41.7531768)",2,30 mph
1135802888,Janes Avenue,tertiary,True,False,12.305,"LINESTRING (-88.0419215 41.7574519, -88.0420489 41.7573952)",3,30 mph
22084697,Danbury Drive,residential,False,False,11.241,"LINESTRING (-88.0405435 41.7585435, -88.0404243 41.7584954)",,
22084697,Danbury Drive,residential,False,True,64.333,"LINESTRING (-88.0405435 41.7585435, -88.0406428 41.7585835, -88.0406762 41.7585971, -88.0408705 41.7586757, -88.0410097 41.7587213, -88.0411369 41.7587479, -88.041255 41.7587616)",,
"[549197969, 1137760165]",Janes Avenue,tertiary,True,False,168.478,"LINESTRING (-88.0405435 41.7585435, -88.0406069 41.7584627, -88.0408204 41.7582184, -88.0408914 41.7581491, -88.0409797 41.7580668, -88.0410825 41.7579795, -88.0412289 41.7578635, -88.0413654 41.7577675, -88.0414664 41.7577001, -88.0415755 41.7576345, -88.0417905 41.7575193, -88.0418085 41.7575101, -88.0419215 41.7574519)","['3', '2']",30 mph
22117738,Brunswick Circle,residential,False,False,9.088,"LINESTRING (-88.0401257 41.7593586, -88.0400179 41.759344)",,
22117738,Brunswick Circle,residential,False,True,61.033,"LINESTRING (-88.0401257 41.7593586, -88.0402507 41.7593758, -88.0402705 41.7593774, -88.040399 41.7594004, -88.0405214 41.7594466, -88.0406158 41.7595115, -88.0406812 41.7595735, -88.0407253 41.759628)",,
549197968,Janes Avenue,residential,True,False,97.492,"LINESTRING (-88.0401257 41.7593586, -88.0401613 41.7592333, -88.0402079 41.7591041, -88.0402775 41.7589578, -88.0404017 41.758746, -88.0404525 41.7586743, -88.0404648 41.7586558, -88.0405435 41.7585435)",1,
22117522,Cambridge Lane,residential,False,True,8.739,"LINESTRING (-88.0399431 41.7597054, -88.0400484 41.7597079)",,
1020491580,Janes Avenue,tertiary,True,False,13.394,"LINESTRING (-88.0418426 41.7573468, -88.0419215 41.7574519)",1,30 mph
"[549197971, 1137760167]",Janes Avenue,tertiary,True,False,175.76600000000002,"LINESTRING (-88.0418426 41.7573468, -88.0416789 41.7574241, -88.0415404 41.757506, -88.0414434 41.75756, -88.0413002 41.7576487, -88.0412633 41.7576729, -88.0412049 41.7577112, -88.0410045 41.7578662, -88.0408956 41.7579647, -88.0407384 41.7581229, -88.0406667 41.7581922, -88.0405713 41.7583066, -88.0405134 41.7583809, -88.0404884 41.7584131, -88.0404243 41.7584954)","['3', '2']",30 mph
1087094506,Woodridge Drive,tertiary,True,False,14.223,"LINESTRING (-88.0485084 41.7581809, -88.0483727 41.7582591)",1,30 mph
1082088547,Center Drive,tertiary,True,False,17.345,"LINESTRING (-88.0485084 41.7581809, -88.0484453 41.7581218, -88.0483781 41.7580589)",2,30 mph
1082088550,Center Drive,tertiary,True,False,12.433,"LINESTRING (-88.0419705 41.7572885, -88.0418426 41.7573468)",2,30 mph
22092411,Janes Avenue,tertiary,True,False,480.115,"LINESTRING (-88.0419705 41.7572885, -88.0419145 41.7572133, -88.0418741 41.7571589, -88.0414397 41.7566113, -88.0413015 41.7564388, -88.0412123 41.7563198, -88.0411432 41.7562161, -88.0410933 41.7561211, -88.0410713 41.7560732, -88.0410481 41.7560154, -88.0410051 41.7558872, -88.0409796 41.7557666, -88.0409675 41.7556247, -88.0409624 41.7554089, -88.0409501 41.7550723, -88.0409217 41.7542394, -88.0408822 41.7531548)",2,30 mph
1137760160,Carlton Drive,residential,False,True,13.237,"LINESTRING (-88.0452983 41.7571421, -88.0453149 41.7570237)",2,
22091510,Carlton Drive,residential,False,False,75.56200000000001,"LINESTRING (-88.0452983 41.7571421, -88.0452855 41.7572275, -88.045282 41.7572487, -88.0452231 41.7573838, -88.0451553 41.7574856, -88.045076 41.7575683, -88.0450186 41.7576363, -88.0448871 41.7577283)",,
"[1137760152, 549199036]",Center Drive,tertiary,True,False,288.986,"LINESTRING (-88.0452983 41.7571421, -88.0454426 41.7571783, -88.046765 41.7574896, -88.0471283 41.7575834, -88.0472461 41.757617, -88.0473601 41.7576518, -88.0474879 41.7576969, -88.0476257 41.7577579, -88.0477067 41.7577971, -88.0478981 41.7579003, -88.0480578 41.7580034, -88.0481418 41.7580655, -88.0481853 41.7580988, -88.0483083 41.7582017, -88.0483727 41.7582591)","['3', '2']",30 mph
44119858,Plaza Drive,residential,False,True,13.339,"LINESTRING (-88.0431234 41.7570581, -88.0430897 41.7569408)",,
"[1137760163, 1137760164]",Center Drive,tertiary,True,False,183.39600000000002,"LINESTRING (-88.0431234 41.7570581, -88.0432955 41.7570295, -88.0434629 41.757006, -88.0435916 41.7569918, -88.0437492 41.7569798, -88.0439253 41.7569721, -88.0440766 41.7569715, -88.0442956 41.7569791, -88.044407 41.7569884, -88.0445619 41.7570022, -88.0446993 41.7570199, -88.0448898 41.7570517, -88.0450983 41.7570971, -88.0451282 41.7571036, -88.0452983 41.7571421)","['3', '2']",30 mph
