osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[9983280, 9977220]","['Massey Street', 'James Street']",residential,False,True,941.5260000000002,"LINESTRING (-97.1419 33.18113, -97.1419 33.18186, -97.14189 33.182229, -97.14189 33.182789, -97.141887 33.182968, -97.14188 33.18339, -97.1418841 33.183601, -97.14189 33.183909, -97.14188 33.18431, -97.14188 33.1851445, -97.14188 33.18613, -97.14187 33.18647, -97.14185 33.18661, -97.14183 33.18668, -97.14175 33.18688, -97.14159 33.18717, -97.14141 33.18746, -97.14127 33.187669, -97.14122 33.1877, -97.14114 33.18773, -97.14104 33.187739, -97.1406371 33.187731, -97.14008 33.18772, -97.13979 33.18771, -97.139282 33.187705, -97.1391201 33.1877159)",2,,
604083538,Daniel Street,residential,False,False,242.18,"LINESTRING (-97.1362698 33.1859389, -97.1367169 33.1859541, -97.1370423 33.1859652, -97.1373888 33.185977, -97.1376892 33.1859873, -97.1387756 33.1860017, -97.1388709 33.1860029)",,,
9982036,East Massey Street,residential,False,True,208.247,"LINESTRING (-97.1367048 33.1877516, -97.13733 33.187759, -97.137998 33.18775, -97.1389425 33.1877501)",,,
9982036,East Massey Street,residential,False,False,208.247,"LINESTRING (-97.1389425 33.1877501, -97.137998 33.18775, -97.13733 33.187759, -97.1367048 33.1877516)",,,
9942721,Dotson Street,residential,False,False,154.12600000000003,"LINESTRING (-97.1388847 33.1865975, -97.138489 33.186602, -97.138081 33.186597, -97.137366 33.186559, -97.13723 33.18656)",,,
1008824741,Fort Worth Drive,primary,True,False,35.68,"LINESTRING (-97.1388847 33.1865975, -97.1388961 33.1868243, -97.1389008 33.1869181)",3,US 377,45 mph
604083538,Daniel Street,residential,False,False,16.24,"LINESTRING (-97.1388709 33.1860029, -97.1390454 33.1860013)",,,
604083538,Daniel Street,residential,False,True,242.17999999999998,"LINESTRING (-97.1388709 33.1860029, -97.1387756 33.1860017, -97.1376892 33.1859873, -97.1373888 33.185977, -97.1370423 33.1859652, -97.1367169 33.1859541, -97.1362698 33.1859389)",,,
1190702926,Fort Worth Drive,primary,True,False,66.129,"LINESTRING (-97.1388709 33.1860029, -97.1388742 33.1861478, -97.1388847 33.1865975)",3,US 377,45 mph
1190702931,,primary_link,False,True,15.649,"LINESTRING (-97.1387652 33.1837398, -97.1389333 33.1837436)",,,
"[1190702922, 900572733]",Fort Worth Drive,primary,True,False,251.83800000000002,"LINESTRING (-97.1387652 33.1837398, -97.1388148 33.1848034, -97.1388374 33.1852876, -97.1388643 33.1858621, -97.1388709 33.1860029)","['4', '3']",US 377,45 mph
9970497,East Mission Street,residential,False,True,18.494,"LINESTRING (-97.1391095 33.1810459, -97.1393082 33.1810482)",,,
"[1190702923, 1190702918]",Fort Worth Drive,primary,True,False,302.30199999999996,"LINESTRING (-97.1391095 33.1810459, -97.1390488 33.181268, -97.1389543 33.1816776, -97.1388863 33.1820002, -97.1387989 33.1825133, -97.1387748 33.1826821, -97.1387677 33.1829912, -97.1387623 33.1832775, -97.1387652 33.1837398)","['4', '3']",US 377,45 mph
1008824741,Fort Worth Drive,primary,True,False,92.596,"LINESTRING (-97.1389008 33.1869181, -97.1389425 33.1877501)",3,US 377,45 mph
1008824740,,primary_link,True,False,94.45100000000001,"LINESTRING (-97.1389008 33.1869181, -97.1389931 33.1870178, -97.1390237 33.1875961, -97.1391201 33.1877159)",1,,
