osmid,ref,name,highway,oneway,reversed,length,geometry
5927792,,West Brooks Street,residential,False,True,164.319,"LINESTRING (-120.8226795 45.8178054, -120.8247998 45.8178138)"
5928450,,East Brooks Street,residential,False,False,142.697,"LINESTRING (-120.8226795 45.8178054, -120.8208382 45.8177975)"
5929700,,South Columbus Avenue,tertiary,False,False,76.777,"LINESTRING (-120.8226795 45.8178054, -120.8226518 45.8184956)"
5929700,,South Columbus Avenue,tertiary,False,True,82.219,"LINESTRING (-120.8226795 45.8178054, -120.8226862 45.817066)"
5929039,,East Allyn Street,residential,False,True,142.818,"LINESTRING (-120.8226635 45.8206243, -120.8208207 45.8206426)"
5929700,,South Columbus Avenue,tertiary,False,False,8.63,"LINESTRING (-120.8226635 45.8206243, -120.8226656 45.8207019)"
5929700,,South Columbus Avenue,tertiary,False,True,74.323,"LINESTRING (-120.8226635 45.8206243, -120.822661 45.8199559)"
5927853,,West Allyn Street,residential,False,False,140.966,"LINESTRING (-120.8246442 45.8207318, -120.8264628 45.8207612)"
5930794,,South Grant Street,residential,False,True,81.971,"LINESTRING (-120.8246442 45.8207318, -120.8246898 45.8199953)"
5927853,,West Allyn Street,residential,False,True,153.363,"LINESTRING (-120.8246442 45.8207318, -120.8235651 45.8207155, -120.8226656 45.8207019)"
5930794,,South Grant Street,residential,False,False,79.637,"LINESTRING (-120.8246442 45.8207318, -120.8246298 45.821081, -120.8246218 45.8212761, -120.8246147 45.8214477)"
5927853,,West Allyn Street,residential,False,True,140.966,"LINESTRING (-120.8264628 45.8207612, -120.8246442 45.8207318)"
5930286,,South Golden Street,residential,False,False,77.791,"LINESTRING (-120.8264628 45.8207612, -120.8264444 45.8211034, -120.8264252 45.8214603)"
5930286,,South Golden Street,residential,False,True,83.191,"LINESTRING (-120.8264628 45.8207612, -120.8264804 45.8204106, -120.8265003 45.8200135)"
5927946,,West Main Street,residential,False,False,142.792,"LINESTRING (-120.8264145 45.8222005, -120.8263062 45.8222008, -120.8257646 45.8222021, -120.8253434 45.822203, -120.8252656 45.8222032, -120.8248218 45.8222042, -120.8247066 45.8222045, -120.8245718 45.8222048)"
5930286,,South Golden Street,residential,False,True,82.311,"LINESTRING (-120.8264145 45.8222005, -120.8264151 45.8221195, -120.8264153 45.8221051, -120.8264197 45.8218392, -120.8264252 45.8214603)"
5930922,,North Golden Avenue,residential,False,False,89.851,"LINESTRING (-120.8264145 45.8222005, -120.8264074 45.8223261, -120.8264067 45.8223406, -120.8263921 45.8226223, -120.8263716 45.823008)"
5927946,,West Main Street,residential,False,False,149.442,"LINESTRING (-120.8245718 45.8222048, -120.8244704 45.8222051, -120.8226433 45.8222102)"
5927946,,West Main Street,residential,False,True,142.792,"LINESTRING (-120.8245718 45.8222048, -120.8247066 45.8222045, -120.8248218 45.8222042, -120.8252656 45.8222032, -120.8253434 45.822203, -120.8257646 45.8222021, -120.8263062 45.8222008, -120.8264145 45.8222005)"
5928522,,North Grant Avenue,residential,False,False,87.774,"LINESTRING (-120.8245718 45.8222048, -120.8245638 45.8223423, -120.8245501 45.8226039, -120.8245289 45.8229936)"
5930794,,South Grant Street,residential,False,True,84.251,"LINESTRING (-120.8245718 45.8222048, -120.8245776 45.8220908, -120.8245935 45.8218223, -120.8246147 45.8214477)"
5927946,,West Main Street,residential,False,True,149.442,"LINESTRING (-120.8226433 45.8222102, -120.8244704 45.8222051, -120.8245718 45.8222048)"
5928938,,East Main Street,residential,False,True,140.736,"LINESTRING (-120.8226433 45.8222102, -120.8222052 45.822207, -120.8208274 45.8221884)"
5929700,,South Columbus Avenue,tertiary,False,True,89.126,"LINESTRING (-120.8226433 45.8222102, -120.8226499 45.8217982, -120.8226508 45.8214087)"
5930507,,North Columbus Avenue,tertiary,False,False,85.844,"LINESTRING (-120.8226433 45.8222102, -120.8226518 45.8225964, -120.8226416 45.8229821)"
5928053,,West Darland Drive,tertiary,False,False,141.973,"LINESTRING (-120.8265969 45.8185293, -120.8247649 45.8185335)"
5930286,,South Golden Street,residential,False,False,83.738,"LINESTRING (-120.8265969 45.8185293, -120.8265271 45.8192808)"
5930286,,South Golden Street,residential,False,True,80.011,"LINESTRING (-120.8265969 45.8185293, -120.8266245 45.81781)"
5928053,,West Darland Drive,tertiary,False,False,163.81,"LINESTRING (-120.8247649 45.8185335, -120.8226518 45.8184956)"
5928053,,West Darland Drive,tertiary,False,True,141.973,"LINESTRING (-120.8247649 45.8185335, -120.8265969 45.8185293)"
5930794,,South Grant Street,residential,False,False,81.332,"LINESTRING (-120.8247649 45.8185335, -120.8247247 45.8192644)"
5930794,,South Grant Street,residential,False,True,80.073,"LINESTRING (-120.8247649 45.8185335, -120.8247998 45.8178138)"
5928053,,West Darland Drive,tertiary,False,True,163.81,"LINESTRING (-120.8226518 45.8184956, -120.8247649 45.8185335)"
5928617,,East Darland Drive,residential,False,False,141.589,"LINESTRING (-120.8226518 45.8184956, -120.8208248 45.818485)"
5929700,,South Columbus Avenue,tertiary,False,False,83.154,"LINESTRING (-120.8226518 45.8184956, -120.8226604 45.8192434)"
5929700,,South Columbus Avenue,tertiary,False,True,76.777,"LINESTRING (-120.8226518 45.8184956, -120.8226795 45.8178054)"
5928209,,West Burgen Street,residential,False,False,140.317,"LINESTRING (-120.8265003 45.8200135, -120.8246898 45.8199953)"
5930286,,South Golden Street,residential,False,True,81.499,"LINESTRING (-120.8265003 45.8200135, -120.8265271 45.8192808)"
5930286,,South Golden Street,residential,False,False,83.191,"LINESTRING (-120.8265003 45.8200135, -120.8264804 45.8204106, -120.8264628 45.8207612)"
5928209,,West Burgen Street,residential,False,False,157.28,"LINESTRING (-120.8246898 45.8199953, -120.822661 45.8199559)"
5928209,,West Burgen Street,residential,False,True,140.317,"LINESTRING (-120.8246898 45.8199953, -120.8265003 45.8200135)"
5930794,,South Grant Street,residential,False,False,81.971,"LINESTRING (-120.8246898 45.8199953, -120.8246442 45.8207318)"
5930794,,South Grant Street,residential,False,True,81.317,"LINESTRING (-120.8246898 45.8199953, -120.8247247 45.8192644)"
5928209,,West Burgen Street,residential,False,True,157.28,"LINESTRING (-120.822661 45.8199559, -120.8246898 45.8199953)"
5929700,,South Columbus Avenue,tertiary,False,False,74.323,"LINESTRING (-120.822661 45.8199559, -120.8226635 45.8206243)"
5929700,,South Columbus Avenue,tertiary,False,True,79.227,"LINESTRING (-120.822661 45.8199559, -120.8226604 45.8192434)"
5928425,,East Burgen Street,residential,False,False,144.183,"LINESTRING (-120.822661 45.8199559, -120.8224251 45.8199579, -120.8221208 45.8199605, -120.8209294 45.8199708, -120.8208006 45.8199734)"
5929317,,South Chatfield Avenue,residential,False,False,74.428,"LINESTRING (-120.8208006 45.8199734, -120.8208207 45.8206426)"
5928425,,East Burgen Street,residential,False,False,139.264,"LINESTRING (-120.8208006 45.8199734, -120.8207291 45.8199736, -120.8206944 45.8199737, -120.8191473 45.8199786, -120.8191207 45.8199786, -120.8190035 45.819979)"
5928425,,East Burgen Street,residential,False,True,144.183,"LINESTRING (-120.8208006 45.8199734, -120.8209294 45.8199708, -120.8221208 45.8199605, -120.8224251 45.8199579, -120.822661 45.8199559)"
5929317,,South Chatfield Avenue,residential,False,True,81.426,"LINESTRING (-120.8208006 45.8199734, -120.8208002 45.8199349, -120.8208208 45.8193241, -120.8208212 45.8193123, -120.820823 45.8192413)"
5928425,,East Burgen Street,residential,False,False,109.962,"LINESTRING (-120.8190035 45.819979, -120.8189076 45.8199783, -120.8175846 45.8199687)"
5928425,,East Burgen Street,residential,False,True,139.26399999999998,"LINESTRING (-120.8190035 45.819979, -120.8191207 45.8199786, -120.8191473 45.8199786, -120.8206944 45.8199737, -120.8207291 45.8199736, -120.8208006 45.8199734)"
5928536,,South Wilbur Avenue,residential,False,False,80.23400000000001,"LINESTRING (-120.8190035 45.819979, -120.8190016 45.8200549, -120.8189901 45.8207005)"
5928536,,South Wilbur Avenue,residential,False,True,82.252,"LINESTRING (-120.8190035 45.819979, -120.8190025 45.8198977, -120.8189986 45.8193298, -120.8189985 45.8193133, -120.818998 45.8192393)"
5928425,,East Burgen Street,residential,False,True,140.927,"LINESTRING (-120.8157661 45.8199799, -120.8175846 45.8199687)"
5928665,,South Academy Avenue,residential,False,False,81.414,"LINESTRING (-120.8157661 45.8199799, -120.8157515 45.820712)"
5928665,,South Academy Avenue,residential,False,True,82.772,"LINESTRING (-120.8157661 45.8199799, -120.81575 45.8192356)"
5928450,,East Brooks Street,residential,False,True,142.697,"LINESTRING (-120.8208382 45.8177975, -120.8226795 45.8178054)"
5929317,,South Chatfield Avenue,residential,False,False,76.454,"LINESTRING (-120.8208382 45.8177975, -120.8208248 45.818485)"
"[5928536, 5928450]",,"['East Brooks Street', 'South Wilbur Avenue']",residential,False,False,203.36300000000003,"LINESTRING (-120.8208382 45.8177975, -120.81917 45.817847, -120.819033 45.8181078, -120.8190062 45.8182985, -120.8190089 45.8183714, -120.8190357 45.8184929)"
5930934,WA 142,West Broadway Street,secondary,False,False,142.799,"LINESTRING (-120.8245289 45.8229936, -120.8263716 45.823008)"
5928522,,North Grant Avenue,residential,False,False,86.894,"LINESTRING (-120.8245289 45.8229936, -120.8245144 45.8233889, -120.8245003 45.8237748)"
5928522,,North Grant Avenue,residential,False,True,87.774,"LINESTRING (-120.8245289 45.8229936, -120.8245501 45.8226039, -120.8245638 45.8223423, -120.8245718 45.8222048)"
5930934,WA 142,West Broadway Street,secondary,False,True,146.252,"LINESTRING (-120.8245289 45.8229936, -120.8238401 45.8229894, -120.8226416 45.8229821)"
5928522,,North Grant Avenue,residential,False,False,79.458,"LINESTRING (-120.8245003 45.8237748, -120.8244771 45.8244892)"
5929627,,Northwest 2nd Avenue,residential,False,False,140.922,"LINESTRING (-120.8245003 45.8237748, -120.8263188 45.8237898)"
5929627,,Northwest 2nd Avenue,residential,False,True,143.835,"LINESTRING (-120.8245003 45.8237748, -120.8226442 45.8237599)"
5928522,,North Grant Avenue,residential,False,True,86.894,"LINESTRING (-120.8245003 45.8237748, -120.8245144 45.8233889, -120.8245289 45.8229936)"
5928522,,North Grant Avenue,residential,False,True,79.458,"LINESTRING (-120.8244771 45.8244892, -120.8245003 45.8237748)"
5928617,,East Darland Drive,residential,False,True,138.65,"LINESTRING (-120.8190357 45.8184929, -120.8208248 45.818485)"
5928536,,South Wilbur Avenue,residential,False,False,83.04799999999999,"LINESTRING (-120.8190357 45.8184929, -120.819002 45.8191577, -120.8190012 45.819174, -120.818998 45.8192393)"
"[5928536, 5928450]",,"['East Brooks Street', 'South Wilbur Avenue']",residential,False,True,203.363,"LINESTRING (-120.8190357 45.8184929, -120.8190089 45.8183714, -120.8190062 45.8182985, -120.819033 45.8181078, -120.81917 45.817847, -120.8208382 45.8177975)"
5928536,,South Wilbur Avenue,residential,False,False,82.25200000000001,"LINESTRING (-120.818998 45.8192393, -120.8189985 45.8193133, -120.8189986 45.8193298, -120.8190025 45.8198977, -120.8190035 45.819979)"
5928536,,South Wilbur Avenue,residential,False,True,83.048,"LINESTRING (-120.818998 45.8192393, -120.8190012 45.819174, -120.819002 45.8191577, -120.8190357 45.8184929)"
5929964,,East Collins Street,tertiary,False,False,141.42800000000003,"LINESTRING (-120.818998 45.8192393, -120.819077 45.8192394, -120.820755 45.8192413, -120.820823 45.8192413)"
5929964,,East Collins Street,tertiary,False,True,111.515,"LINESTRING (-120.818998 45.8192393, -120.818928 45.8192392, -120.817559 45.8192377)"
5928536,,South Wilbur Avenue,residential,False,False,80.852,"LINESTRING (-120.8189901 45.8207005, -120.8189982 45.8214276)"
5929039,,East Allyn Street,residential,False,False,142.004,"LINESTRING (-120.8189901 45.8207005, -120.8208207 45.8206426)"
5929039,,East Allyn Street,residential,False,True,111.407,"LINESTRING (-120.8189901 45.8207005, -120.8175525 45.8207089)"
5928536,,South Wilbur Avenue,residential,False,True,80.23400000000001,"LINESTRING (-120.8189901 45.8207005, -120.8190016 45.8200549, -120.8190035 45.819979)"
5928536,,South Wilbur Avenue,residential,False,True,80.852,"LINESTRING (-120.8189982 45.8214276, -120.8189901 45.8207005)"
5930546,,East Court Street,residential,False,False,111.203,"LINESTRING (-120.8189982 45.8214276, -120.8175632 45.8214342)"
5930546,,East Court Street,residential,False,True,141.339,"LINESTRING (-120.8189982 45.8214276, -120.8208221 45.8214202)"
5928536,,South Wilbur Avenue,residential,False,False,85.22,"LINESTRING (-120.8189982 45.8214276, -120.8189995 45.8218075, -120.8190009 45.822194)"
5928938,,East Main Street,residential,False,False,141.538,"LINESTRING (-120.8190009 45.822194, -120.8208274 45.8221884)"
5928536,,South Wilbur Avenue,residential,False,True,85.22,"LINESTRING (-120.8190009 45.822194, -120.8189995 45.8218075, -120.8189982 45.8214276)"
5928598,,North Wilbur Avenue,residential,False,False,87.92599999999999,"LINESTRING (-120.8190009 45.822194, -120.8189955 45.8225926, -120.8189901 45.8229847)"
5928938,,East Main Street,residential,False,True,252.01,"LINESTRING (-120.8190009 45.822194, -120.817205 45.82219, -120.8157488 45.8221833)"
5928598,,North Wilbur Avenue,residential,False,True,172.246,"LINESTRING (-120.8190071 45.8245337, -120.8189901 45.8229847)"
5928617,,East Darland Drive,residential,False,False,138.65,"LINESTRING (-120.8208248 45.818485, -120.8190357 45.8184929)"
5928617,,East Darland Drive,residential,False,True,141.589,"LINESTRING (-120.8208248 45.818485, -120.8226518 45.8184956)"
5929317,,South Chatfield Avenue,residential,False,True,76.454,"LINESTRING (-120.8208248 45.818485, -120.8208382 45.8177975)"
5929317,,South Chatfield Avenue,residential,False,False,84.10000000000001,"LINESTRING (-120.8208248 45.818485, -120.8208257 45.8191629, -120.8208257 45.8191784, -120.820823 45.8192413)"
5928665,,South Academy Avenue,residential,False,False,82.772,"LINESTRING (-120.81575 45.8192356, -120.8157661 45.8199799)"
5929964,,East Collins Street,tertiary,False,False,140.188,"LINESTRING (-120.81575 45.8192356, -120.817559 45.8192377)"
5928665,,South Academy Avenue,residential,False,True,81.414,"LINESTRING (-120.8157515 45.820712, -120.8157661 45.8199799)"
5929039,,East Allyn Street,residential,False,False,139.564,"LINESTRING (-120.8157515 45.820712, -120.8175525 45.8207089)"
5928665,,South Academy Avenue,residential,False,False,81.564,"LINESTRING (-120.8157515 45.820712, -120.8157474 45.8210699, -120.8157607 45.8214454)"
5930546,,East Court Street,residential,False,True,139.684,"LINESTRING (-120.8157607 45.8214454, -120.8175632 45.8214342)"
5928665,,South Academy Avenue,residential,False,False,82.05600000000001,"LINESTRING (-120.8157607 45.8214454, -120.8157548 45.8218093, -120.8157488 45.8221833)"
5928665,,South Academy Avenue,residential,False,True,81.564,"LINESTRING (-120.8157607 45.8214454, -120.8157474 45.8210699, -120.8157515 45.820712)"
5928665,,South Academy Avenue,residential,False,True,82.05600000000001,"LINESTRING (-120.8157488 45.8221833, -120.8157548 45.8218093, -120.8157607 45.8214454)"
5928938,,East Main Street,residential,False,False,252.01,"LINESTRING (-120.8157488 45.8221833, -120.817205 45.82219, -120.8190009 45.822194)"
5929697,,North Academy Avenue,residential,False,False,92.799,"LINESTRING (-120.8157488 45.8221833, -120.8157376 45.8225811, -120.8157253 45.8230177)"
5930990,,West Sentinel Street,residential,False,True,142.162,"LINESTRING (-120.8279698 45.8162455, -120.8261355 45.8162338)"
5928680,,South Klickitat Avenue,residential,False,False,91.762,"LINESTRING (-120.8279698 45.8162455, -120.8279758 45.8166995, -120.8279715 45.8170707)"
5928680,,South Klickitat Avenue,residential,False,True,91.762,"LINESTRING (-120.8279715 45.8170707, -120.8279758 45.8166995, -120.8279698 45.8162455)"
"[5929748, 5930911]",,"['West Railroad Avenue', 'Railroad Avenue']","['tertiary', 'residential']",False,True,142.952,"LINESTRING (-120.8279715 45.8170707, -120.8270904 45.8170712, -120.8261269 45.8170707)"
5928752,,South Grant Avenue,residential,False,False,92.307,"LINESTRING (-120.8243116 45.8162338, -120.8243331 45.8170638)"
5930990,,West Sentinel Street,residential,False,False,141.35,"LINESTRING (-120.8243116 45.8162338, -120.8261355 45.8162338)"
5930990,,West Sentinel Street,residential,False,True,124.671,"LINESTRING (-120.8243116 45.8162338, -120.8227033 45.8162584)"
5928752,,South Grant Avenue,residential,False,True,92.307,"LINESTRING (-120.8243331 45.8170638, -120.8243116 45.8162338)"
5929748,,West Railroad Avenue,residential,False,False,139.017,"LINESTRING (-120.8243331 45.8170638, -120.8261269 45.8170707)"
5929748,,West Railroad Avenue,residential,False,True,127.631,"LINESTRING (-120.8243331 45.8170638, -120.8226862 45.817066)"
5928938,,East Main Street,residential,False,True,141.538,"LINESTRING (-120.8208274 45.8221884, -120.8190009 45.822194)"
5928938,,East Main Street,residential,False,False,140.736,"LINESTRING (-120.8208274 45.8221884, -120.8222052 45.822207, -120.8226433 45.8222102)"
5929317,,South Chatfield Avenue,residential,False,True,85.42099999999999,"LINESTRING (-120.8208274 45.8221884, -120.8208248 45.8218094, -120.8208221 45.8214202)"
5929842,,North Chatfield Avenue,residential,False,False,87.715,"LINESTRING (-120.8208274 45.8221884, -120.820822 45.8225851, -120.8208167 45.8229772)"
5930546,,East Court Street,residential,False,False,141.715,"LINESTRING (-120.8226508 45.8214087, -120.8208221 45.8214202)"
5929026,,West Court Street,residential,False,False,152.248,"LINESTRING (-120.8226508 45.8214087, -120.8235573 45.8214267, -120.8242464 45.8214404, -120.8246147 45.8214477)"
5929700,,South Columbus Avenue,tertiary,False,False,89.126,"LINESTRING (-120.8226508 45.8214087, -120.8226499 45.8217982, -120.8226433 45.8222102)"
5929700,,South Columbus Avenue,tertiary,False,True,78.602,"LINESTRING (-120.8226508 45.8214087, -120.8226582 45.8210291, -120.8226623 45.8208135, -120.8226656 45.8207019)"
5929026,,West Court Street,residential,False,False,140.305,"LINESTRING (-120.8246147 45.8214477, -120.8249357 45.8214499, -120.825487 45.8214538, -120.8264252 45.8214603)"
5929026,,West Court Street,residential,False,True,152.248,"LINESTRING (-120.8246147 45.8214477, -120.8242464 45.8214404, -120.8235573 45.8214267, -120.8226508 45.8214087)"
5930794,,South Grant Street,residential,False,False,84.251,"LINESTRING (-120.8246147 45.8214477, -120.8245935 45.8218223, -120.8245776 45.8220908, -120.8245718 45.8222048)"
5930794,,South Grant Street,residential,False,True,79.637,"LINESTRING (-120.8246147 45.8214477, -120.8246218 45.8212761, -120.8246298 45.821081, -120.8246442 45.8207318)"
5929026,,West Court Street,residential,False,True,140.305,"LINESTRING (-120.8264252 45.8214603, -120.825487 45.8214538, -120.8249357 45.8214499, -120.8246147 45.8214477)"
5930286,,South Golden Street,residential,False,False,82.311,"LINESTRING (-120.8264252 45.8214603, -120.8264197 45.8218392, -120.8264153 45.8221051, -120.8264151 45.8221195, -120.8264145 45.8222005)"
5930286,,South Golden Street,residential,False,True,77.791,"LINESTRING (-120.8264252 45.8214603, -120.8264444 45.8211034, -120.8264628 45.8207612)"
5929039,,East Allyn Street,residential,False,False,142.818,"LINESTRING (-120.8208207 45.8206426, -120.8226635 45.8206243)"
5929039,,East Allyn Street,residential,False,True,142.004,"LINESTRING (-120.8208207 45.8206426, -120.8189901 45.8207005)"
5929317,,South Chatfield Avenue,residential,False,True,74.428,"LINESTRING (-120.8208207 45.8206426, -120.8208006 45.8199734)"
5929317,,South Chatfield Avenue,residential,False,False,86.46600000000001,"LINESTRING (-120.8208207 45.8206426, -120.8208194 45.8210252, -120.8208221 45.8214202)"
5929317,,South Chatfield Avenue,residential,False,False,81.426,"LINESTRING (-120.820823 45.8192413, -120.8208212 45.8193123, -120.8208208 45.8193241, -120.8208002 45.8199349, -120.8208006 45.8199734)"
5929317,,South Chatfield Avenue,residential,False,True,84.10000000000001,"LINESTRING (-120.820823 45.8192413, -120.8208257 45.8191784, -120.8208257 45.8191629, -120.8208248 45.818485)"
5929964,,East Collins Street,tertiary,False,False,142.38899999999998,"LINESTRING (-120.820823 45.8192413, -120.820905 45.8192414, -120.8226604 45.8192434)"
5929964,,East Collins Street,tertiary,False,True,141.428,"LINESTRING (-120.820823 45.8192413, -120.820755 45.8192413, -120.819077 45.8192394, -120.818998 45.8192393)"
5930546,,East Court Street,residential,False,False,141.339,"LINESTRING (-120.8208221 45.8214202, -120.8189982 45.8214276)"
5930546,,East Court Street,residential,False,True,141.715,"LINESTRING (-120.8208221 45.8214202, -120.8226508 45.8214087)"
5929317,,South Chatfield Avenue,residential,False,False,85.42099999999999,"LINESTRING (-120.8208221 45.8214202, -120.8208248 45.8218094, -120.8208274 45.8221884)"
5929317,,South Chatfield Avenue,residential,False,True,86.46600000000001,"LINESTRING (-120.8208221 45.8214202, -120.8208194 45.8210252, -120.8208207 45.8206426)"
5929627,,Northwest 2nd Avenue,residential,False,True,142.02900000000002,"LINESTRING (-120.8281517 45.8237939, -120.8275549 45.8237926, -120.8272143 45.8237918, -120.8270211 45.8237914, -120.8267569 45.8237908, -120.8263188 45.8237898)"
5929435,,West Collins Street,residential,False,False,159.989,"LINESTRING (-120.8226604 45.8192434, -120.8247247 45.8192644)"
5929700,,South Columbus Avenue,tertiary,False,False,79.227,"LINESTRING (-120.8226604 45.8192434, -120.822661 45.8199559)"
5929700,,South Columbus Avenue,tertiary,False,True,83.154,"LINESTRING (-120.8226604 45.8192434, -120.8226518 45.8184956)"
5929964,,East Collins Street,tertiary,False,True,142.38899999999998,"LINESTRING (-120.8226604 45.8192434, -120.820905 45.8192414, -120.820823 45.8192413)"
5929435,,West Collins Street,residential,False,False,139.688,"LINESTRING (-120.8247247 45.8192644, -120.8265271 45.8192808)"
5929435,,West Collins Street,residential,False,True,159.989,"LINESTRING (-120.8247247 45.8192644, -120.8226604 45.8192434)"
5930794,,South Grant Street,residential,False,False,81.317,"LINESTRING (-120.8247247 45.8192644, -120.8246898 45.8199953)"
5930794,,South Grant Street,residential,False,True,81.332,"LINESTRING (-120.8247247 45.8192644, -120.8247649 45.8185335)"
5929435,,West Collins Street,residential,False,True,139.688,"LINESTRING (-120.8265271 45.8192808, -120.8247247 45.8192644)"
5930286,,South Golden Street,residential,False,False,81.499,"LINESTRING (-120.8265271 45.8192808, -120.8265003 45.8200135)"
5930286,,South Golden Street,residential,False,True,83.738,"LINESTRING (-120.8265271 45.8192808, -120.8265969 45.8185293)"
5929627,,Northwest 2nd Avenue,residential,False,False,143.835,"LINESTRING (-120.8226442 45.8237599, -120.8245003 45.8237748)"
5930507,,North Columbus Avenue,tertiary,False,False,53.633,"LINESTRING (-120.8226442 45.8237599, -120.8226281 45.8242421)"
5930507,,North Columbus Avenue,tertiary,False,True,86.49199999999999,"LINESTRING (-120.8226442 45.8237599, -120.8226462 45.8235413, -120.8226477 45.8233805, -120.8226416 45.8229821)"
5929627,,Northwest 2nd Avenue,residential,False,True,140.922,"LINESTRING (-120.8263188 45.8237898, -120.8245003 45.8237748)"
