osmid,name,highway,oneway,reversed,length,geometry,lanes
9904177,Willie Drive,residential,False,True,82.728,"LINESTRING (-96.8076141 43.6554279, -96.8077288 43.6554805, -96.8078232 43.6555392, -96.8078987 43.6555926, -96.807999 43.655693, -96.8080367 43.6557564, -96.8080636 43.6558223, -96.8080783 43.6558863, -96.8080857 43.6559541, -96.8080911 43.6560388)",
9905593,East 9th Street,residential,False,True,311.313,"LINESTRING (-96.8076141 43.6554279, -96.8077089 43.6553077, -96.8077835 43.655223, -96.8078562 43.6551669, -96.8079228 43.655136, -96.8080234 43.6551046, -96.8081347 43.6550831, -96.8083292 43.6550674, -96.8112579 43.6549443)",
9904821,Main Street,residential,False,False,55.862,"LINESTRING (-96.8086071 43.6619953, -96.8079127 43.6620011)",
9904821,Main Street,residential,False,True,102.129,"LINESTRING (-96.8086071 43.6619953, -96.8098767 43.6619927)",
9907418,North 2nd Avenue,residential,False,False,105.513,"LINESTRING (-96.8086071 43.6619953, -96.8086046 43.6615543, -96.8086017 43.6610464)",
9907418,North 2nd Avenue,residential,False,False,145.99,"LINESTRING (-96.8086017 43.6610464, -96.8085771 43.6597336)",
"[9902787, 9905548]","['East 3rd Street', 'North 3rd Avenue']",residential,False,False,249.789,"LINESTRING (-96.8086017 43.6610464, -96.8079905 43.6610279, -96.8075339 43.6610162, -96.8074772 43.6610099, -96.8074112 43.6609948, -96.8073752 43.6609758, -96.8073446 43.6609549, -96.8072943 43.660897, -96.807186 43.6607289, -96.80714 43.6606479, -96.8066814 43.6598493, -96.8066676 43.6598202, -96.8066594 43.659791, -96.8066547 43.6597388)",
9905548,East 3rd Street,residential,False,True,102.69900000000001,"LINESTRING (-96.8086017 43.6610464, -96.8092744 43.6610405, -96.8098783 43.6610374)",
9907418,North 2nd Avenue,residential,False,True,105.513,"LINESTRING (-96.8086017 43.6610464, -96.8086046 43.6615543, -96.8086071 43.6619953)",
9904618,East 4th Street,residential,False,False,109.603,"LINESTRING (-96.8112391 43.6597184, -96.8098767 43.6597279)",
9906212,South West Avenue,tertiary,False,False,106.214,"LINESTRING (-96.8112391 43.6597184, -96.8112358 43.6587632)",
1119919890,North West Avenue,tertiary,False,True,146.655,"LINESTRING (-96.8112391 43.6597184, -96.8112386 43.6610373)",2
9904809,West 4th Street,tertiary,False,True,114.769,"LINESTRING (-96.8112391 43.6597184, -96.8113523 43.6597169, -96.8123971 43.6597089, -96.8126657 43.6597082)",
9904618,East 4th Street,residential,False,True,109.603,"LINESTRING (-96.8098767 43.6597279, -96.8112391 43.6597184)",
9905527,North 1st Avenue,residential,False,True,145.61,"LINESTRING (-96.8098767 43.6597279, -96.8098783 43.6610374)",
9904618,East 4th Street,residential,False,False,104.548,"LINESTRING (-96.8098767 43.6597279, -96.8092367 43.6597299, -96.8085771 43.6597336)",
9907418,North 2nd Avenue,residential,False,True,145.99,"LINESTRING (-96.8085771 43.6597336, -96.8086017 43.6610464)",
9904618,East 4th Street,residential,False,False,50.617999999999995,"LINESTRING (-96.8085771 43.6597336, -96.8079735 43.6597384, -96.8079479 43.6597384)",
9904618,East 4th Street,residential,False,True,104.548,"LINESTRING (-96.8085771 43.6597336, -96.8092367 43.6597299, -96.8098767 43.6597279)",
9904618,East 4th Street,residential,False,False,104.031,"LINESTRING (-96.8079479 43.6597384, -96.8066547 43.6597388)",
9904618,East 4th Street,residential,False,True,50.617999999999995,"LINESTRING (-96.8079479 43.6597384, -96.8079735 43.6597384, -96.8085771 43.6597336)",
9906630,Park Drive,residential,False,False,107.182,"LINESTRING (-96.8079479 43.6597384, -96.8079437 43.6589936, -96.8079443 43.6587745)",
9904821,Main Street,residential,False,False,109.674,"LINESTRING (-96.8112401 43.6619892, -96.8098767 43.6619927)",
1119919890,North West Avenue,tertiary,False,False,57.537,"LINESTRING (-96.8112401 43.6619892, -96.8112494 43.6614718)",2
9904821,Main Street,residential,False,False,102.129,"LINESTRING (-96.8098767 43.6619927, -96.8086071 43.6619953)",
9904821,Main Street,residential,False,True,109.674,"LINESTRING (-96.8098767 43.6619927, -96.8112401 43.6619892)",
9905527,North 1st Avenue,residential,False,False,106.22399999999999,"LINESTRING (-96.8098767 43.6619927, -96.8098775 43.6615356, -96.8098783 43.6610374)",
9905527,North 1st Avenue,residential,False,True,96.289,"LINESTRING (-96.8098767 43.6619927, -96.8098768 43.6620743, -96.8098877 43.6628586)",
9904821,Main Street,residential,False,True,55.862,"LINESTRING (-96.8079127 43.6620011, -96.8086071 43.6619953)",
9905306,East 6th Street,residential,False,False,274.259,"LINESTRING (-96.8112382 43.6578566, -96.8086559 43.6578615, -96.8084471 43.6578659, -96.8083402 43.6578701, -96.8082495 43.6578793, -96.8081651 43.6578911, -96.808071 43.6579101, -96.8080018 43.6579269, -96.807938 43.6579443, -96.8078504 43.65797)",
9906212,South West Avenue,tertiary,False,False,100.542,"LINESTRING (-96.8112382 43.6578566, -96.8112382 43.6577258, -96.8112381 43.6569524)",
9906212,South West Avenue,tertiary,False,True,100.81,"LINESTRING (-96.8112382 43.6578566, -96.8112367 43.6584404, -96.8112358 43.6587632)",
9905306,East 6th Street,residential,False,True,274.259,"LINESTRING (-96.8078504 43.65797, -96.807938 43.6579443, -96.8080018 43.6579269, -96.808071 43.6579101, -96.8081651 43.6578911, -96.8082495 43.6578793, -96.8083402 43.6578701, -96.8084471 43.6578659, -96.8086559 43.6578615, -96.8112382 43.6578566)",
9906630,Park Drive,residential,False,False,97.628,"LINESTRING (-96.8078504 43.65797, -96.8077811 43.6578754, -96.8071272 43.6572667)",
9906630,Park Drive,residential,False,True,90.174,"LINESTRING (-96.8078504 43.65797, -96.8078747 43.6580147, -96.807892 43.6580639, -96.8079088 43.6581393, -96.8079182 43.6582647, -96.8079358 43.6585146, -96.8079443 43.6587745)",
1119919890,North West Avenue,tertiary,False,False,48.322,"LINESTRING (-96.8112494 43.6614718, -96.8112386 43.6610373)",2
1119919890,North West Avenue,tertiary,False,True,57.537,"LINESTRING (-96.8112494 43.6614718, -96.8112401 43.6619892)",2
9905633,Western Drive,residential,False,True,275.756,"LINESTRING (-96.8112494 43.6614718, -96.8113311 43.6614693, -96.8115847 43.6614615, -96.8116125 43.6614628, -96.811745 43.661469, -96.8118459 43.6614887, -96.8119361 43.6615201, -96.8120139 43.6615542, -96.812081 43.6616019, -96.8123229 43.6617928, -96.8124593 43.6619057, -96.8125124 43.6619615, -96.8125413 43.6620153, -96.8125617 43.6620764, -96.8125648 43.6621404, -96.8125824 43.6633181)",
9905548,East 3rd Street,residential,False,False,109.426,"LINESTRING (-96.8112386 43.6610373, -96.8098783 43.6610374)",
1119919890,North West Avenue,tertiary,False,False,146.655,"LINESTRING (-96.8112386 43.6610373, -96.8112391 43.6597184)",2
1119919890,North West Avenue,tertiary,False,True,48.322,"LINESTRING (-96.8112386 43.6610373, -96.8112494 43.6614718)",2
9905527,North 1st Avenue,residential,False,False,96.289,"LINESTRING (-96.8098877 43.6628586, -96.8098768 43.6620743, -96.8098767 43.6619927)",
9905527,North 1st Avenue,residential,False,False,145.61,"LINESTRING (-96.8098783 43.6610374, -96.8098767 43.6597279)",
9905548,East 3rd Street,residential,False,True,109.426,"LINESTRING (-96.8098783 43.6610374, -96.8112386 43.6610373)",
9905527,North 1st Avenue,residential,False,True,106.22399999999999,"LINESTRING (-96.8098783 43.6610374, -96.8098775 43.6615356, -96.8098767 43.6619927)",
9905548,East 3rd Street,residential,False,False,102.69900000000001,"LINESTRING (-96.8098783 43.6610374, -96.8092744 43.6610405, -96.8086017 43.6610464)",
9905593,East 9th Street,residential,False,False,311.31300000000005,"LINESTRING (-96.8112579 43.6549443, -96.8083292 43.6550674, -96.8081347 43.6550831, -96.8080234 43.6551046, -96.8079228 43.655136, -96.8078562 43.6551669, -96.8077835 43.655223, -96.8077089 43.6553077, -96.8076141 43.6554279)",
9906212,South West Avenue,tertiary,False,True,120.97099999999999,"LINESTRING (-96.8112579 43.6549443, -96.8112521 43.6558963, -96.8112513 43.6560322)",
9905633,Western Drive,residential,False,False,275.75600000000003,"LINESTRING (-96.8125824 43.6633181, -96.8125648 43.6621404, -96.8125617 43.6620764, -96.8125413 43.6620153, -96.8125124 43.6619615, -96.8124593 43.6619057, -96.8123229 43.6617928, -96.812081 43.6616019, -96.8120139 43.6615542, -96.8119361 43.6615201, -96.8118459 43.6614887, -96.811745 43.661469, -96.8116125 43.6614628, -96.8115847 43.6614615, -96.8113311 43.6614693, -96.8112494 43.6614718)",
9906212,South West Avenue,tertiary,False,True,106.214,"LINESTRING (-96.8112358 43.6587632, -96.8112391 43.6597184)",
9906859,East 5th Street,residential,False,False,264.79,"LINESTRING (-96.8112358 43.6587632, -96.8079443 43.6587745)",
9906212,South West Avenue,tertiary,False,False,100.81,"LINESTRING (-96.8112358 43.6587632, -96.8112367 43.6584404, -96.8112382 43.6578566)",
9906212,South West Avenue,tertiary,False,True,77.505,"LINESTRING (-96.8112513 43.6560322, -96.811244 43.6567292)",
9907808,East 8th Street,residential,False,False,254.237,"LINESTRING (-96.8112513 43.6560322, -96.8080911 43.6560388)",
9906212,South West Avenue,tertiary,False,False,120.97099999999999,"LINESTRING (-96.8112513 43.6560322, -96.8112521 43.6558963, -96.8112579 43.6549443)",
9906859,East 5th Street,residential,False,True,264.79,"LINESTRING (-96.8079443 43.6587745, -96.8112358 43.6587632)",
9906630,Park Drive,residential,False,False,90.17399999999999,"LINESTRING (-96.8079443 43.6587745, -96.8079358 43.6585146, -96.8079182 43.6582647, -96.8079088 43.6581393, -96.807892 43.6580639, -96.8078747 43.6580147, -96.8078504 43.65797)",
9906630,Park Drive,residential,False,True,107.182,"LINESTRING (-96.8079443 43.6587745, -96.8079437 43.6589936, -96.8079479 43.6597384)",
9906630,Park Drive,residential,False,False,145.91400000000002,"LINESTRING (-96.8065247 43.6569013, -96.8058584 43.6567168, -96.8056383 43.6566481, -96.805489 43.656578, -96.805382 43.656502, -96.805298 43.65641, -96.805244 43.656292, -96.8052234 43.6561419)",
9906630,Park Drive,residential,False,True,64.443,"LINESTRING (-96.8065247 43.6569013, -96.8066847 43.6569628, -96.8068847 43.6570487, -96.807001 43.6571419, -96.8071272 43.6572667)",
9907808,East 8th Street,residential,False,True,173.632,"LINESTRING (-96.8065247 43.6569013, -96.806648 43.656658, -96.806839 43.656425, -96.807114 43.656231, -96.807266 43.656151, -96.807434 43.65609, -96.807709 43.65604, -96.8080911 43.6560388)",
305745998,South Susan Avenue,residential,False,True,215.101,"LINESTRING (-96.8126914 43.6547907, -96.8126728 43.6566534, -96.8126721 43.6567251)",
"[305746003, 305745997]","['West 9th Street', 'South Nicole Avenue']",residential,False,True,319.209,"LINESTRING (-96.8126914 43.6547907, -96.8139916 43.6547881, -96.8139657 43.6566486, -96.8139647 43.656718)",
305745994,Kelsey Circle,residential,False,False,140.713,"LINESTRING (-96.8154505 43.6549824, -96.815368 43.6551922, -96.815357 43.6561713, -96.8153621 43.6562394)",
9906630,Park Drive,residential,False,True,145.91400000000002,"LINESTRING (-96.8052234 43.6561419, -96.805244 43.656292, -96.805298 43.65641, -96.805382 43.656502, -96.805489 43.656578, -96.8056383 43.6566481, -96.8058584 43.6567168, -96.8065247 43.6569013)",
305745994,Kelsey Circle,residential,False,True,140.713,"LINESTRING (-96.8153621 43.6562394, -96.815357 43.6561713, -96.815368 43.6551922, -96.8154505 43.6549824)",
305746001,West 7th Street,residential,False,True,126.54,"LINESTRING (-96.8153621 43.6562394, -96.8152911 43.6562588, -96.8152059 43.6562828, -96.8151586 43.6562992, -96.8150584 43.6563369, -96.8149861 43.6563724, -96.8148876 43.6564229, -96.8148073 43.6564643, -96.8147399 43.6565016, -96.8145952 43.656569, -96.8144897 43.6566217, -96.8144446 43.6566393, -96.8144013 43.6566543, -96.8143191 43.6566786, -96.8142201 43.6566994, -96.8141298 43.6567112, -96.8140389 43.656717, -96.8139647 43.656718)",
9906212,South West Avenue,tertiary,False,False,77.505,"LINESTRING (-96.811244 43.6567292, -96.8112513 43.6560322)",
9906212,South West Avenue,tertiary,False,True,24.823,"LINESTRING (-96.811244 43.6567292, -96.8112381 43.6569524)",
305746001,West 7th Street,residential,False,False,114.89,"LINESTRING (-96.811244 43.6567292, -96.8113832 43.6567288, -96.8117119 43.6567279, -96.8126721 43.6567251)",
305746001,West 7th Street,residential,False,True,103.991,"LINESTRING (-96.8139647 43.656718, -96.8126721 43.6567251)",
"[305746003, 305745997]","['West 9th Street', 'South Nicole Avenue']",residential,False,False,319.209,"LINESTRING (-96.8139647 43.656718, -96.8139657 43.6566486, -96.8139916 43.6547881, -96.8126914 43.6547907)",
305746001,West 7th Street,residential,False,False,126.53999999999999,"LINESTRING (-96.8139647 43.656718, -96.8140389 43.656717, -96.8141298 43.6567112, -96.8142201 43.6566994, -96.8143191 43.6566786, -96.8144013 43.6566543, -96.8144446 43.6566393, -96.8144897 43.6566217, -96.8145952 43.656569, -96.8147399 43.6565016, -96.8148073 43.6564643, -96.8148876 43.6564229, -96.8149861 43.6563724, -96.8150584 43.6563369, -96.8151586 43.6562992, -96.8152059 43.6562828, -96.8152911 43.6562588, -96.8153621 43.6562394)",
305745998,South Susan Avenue,residential,False,True,111.54,"LINESTRING (-96.8126721 43.6567251, -96.8126745 43.6577282)",
305746001,West 7th Street,residential,False,False,103.991,"LINESTRING (-96.8126721 43.6567251, -96.8139647 43.656718)",
305745998,South Susan Avenue,residential,False,False,215.101,"LINESTRING (-96.8126721 43.6567251, -96.8126728 43.6566534, -96.8126914 43.6547907)",
305746001,West 7th Street,residential,False,True,114.89,"LINESTRING (-96.8126721 43.6567251, -96.8117119 43.6567279, -96.8113832 43.6567288, -96.811244 43.6567292)",
305745995,South Eric Avenue,residential,False,False,221.156,"LINESTRING (-96.8139681 43.6577229, -96.8139669 43.6597118)",
305745999,West 6th Street,residential,False,True,104.068,"LINESTRING (-96.8139681 43.6577229, -96.8126745 43.6577282)",
305745999,West 6th Street,residential,False,False,136.03,"LINESTRING (-96.8139681 43.6577229, -96.8140006 43.6577228, -96.8142082 43.6577318, -96.8143782 43.657777, -96.8149604 43.6580684, -96.8149966 43.6580864, -96.8150429 43.6581026, -96.8151088 43.6581193, -96.8151806 43.6581251, -96.8152808 43.6581273, -96.8155045 43.6581249)",
305745998,South Susan Avenue,residential,False,False,111.54,"LINESTRING (-96.8126745 43.6577282, -96.8126721 43.6567251)",
305745998,South Susan Avenue,residential,False,True,220.167,"LINESTRING (-96.8126745 43.6577282, -96.8126657 43.6597082)",
305745999,West 6th Street,residential,False,False,104.068,"LINESTRING (-96.8126745 43.6577282, -96.8139681 43.6577229)",
305745998,South Susan Avenue,residential,False,False,220.167,"LINESTRING (-96.8126657 43.6597082, -96.8126745 43.6577282)",
9904809,West 4th Street,tertiary,False,False,114.769,"LINESTRING (-96.8126657 43.6597082, -96.8123971 43.6597089, -96.8113523 43.6597169, -96.8112391 43.6597184)",
"[9904809, 1119919887]",West 4th Street,tertiary,False,"[False, True]",104.67699999999999,"LINESTRING (-96.8126657 43.6597082, -96.8137227 43.6597133, -96.8139669 43.6597118)",
305745995,South Eric Avenue,residential,False,True,221.156,"LINESTRING (-96.8139669 43.6597118, -96.8139681 43.6577229)",
1119919887,West 4th Street,tertiary,False,False,105.326,"LINESTRING (-96.8139669 43.6597118, -96.8152762 43.6597102)",
"[9904809, 1119919887]",West 4th Street,tertiary,False,"[False, True]",104.67699999999999,"LINESTRING (-96.8139669 43.6597118, -96.8137227 43.6597133, -96.8126657 43.6597082)",
305745999,West 6th Street,residential,False,True,136.03,"LINESTRING (-96.8155045 43.6581249, -96.8152808 43.6581273, -96.8151806 43.6581251, -96.8151088 43.6581193, -96.8150429 43.6581026, -96.8149966 43.6580864, -96.8149604 43.6580684, -96.8143782 43.657777, -96.8142082 43.6577318, -96.8140006 43.6577228, -96.8139681 43.6577229)",
881326523,Oak Avenue,residential,False,False,117.62299999999999,"LINESTRING (-96.8155045 43.6581249, -96.8155074 43.6582223, -96.8155052 43.6583106, -96.8154977 43.6583498, -96.8154895 43.6583797, -96.8154604 43.6584285, -96.8154163 43.658488, -96.8153645 43.6585475, -96.8153226 43.658601, -96.8152947 43.6586532, -96.8152777 43.6587031, -96.8152671 43.65878, -96.8152706 43.6591449)",
881326523,Oak Avenue,residential,False,True,62.86,"LINESTRING (-96.8152762 43.6597102, -96.8152706 43.6591449)",
1119919887,West 4th Street,tertiary,False,True,105.326,"LINESTRING (-96.8152762 43.6597102, -96.8139669 43.6597118)",
881326523,Oak Avenue,residential,False,False,62.86,"LINESTRING (-96.8152706 43.6591449, -96.8152762 43.6597102)",
881326523,Oak Avenue,residential,False,True,117.62300000000002,"LINESTRING (-96.8152706 43.6591449, -96.8152671 43.65878, -96.8152777 43.6587031, -96.8152947 43.6586532, -96.8153226 43.658601, -96.8153645 43.6585475, -96.8154163 43.658488, -96.8154604 43.6584285, -96.8154895 43.6583797, -96.8154977 43.6583498, -96.8155052 43.6583106, -96.8155074 43.6582223, -96.8155045 43.6581249)",
1156336210,,residential,False,True,6.757,"LINESTRING (-96.8075363 43.655405, -96.8076141 43.6554279)",
