osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
1239896327,Merrick Road,primary,False,True,23.805,"LINESTRING (-73.531959 40.66235, -73.5320282 40.6623398, -73.5321081 40.662328, -73.532236 40.662309)",CR 27,
740765969,Prospect Place,residential,True,False,110.68,"LINESTRING (-73.530753 40.662551, -73.53099 40.66353)",,
740765971,Merrick Road,primary,False,False,55.279,"LINESTRING (-73.530753 40.662551, -73.530708 40.662558, -73.530113 40.662658)",CR 27,
740765972,Prospect Place,residential,False,False,99.513,"LINESTRING (-73.530753 40.662551, -73.530695 40.66224, -73.530487 40.661681)",,
1239896327,Merrick Road,primary,False,True,104.15,"LINESTRING (-73.530753 40.662551, -73.5318466 40.6623687, -73.531959 40.66235)",CR 27,
740765971,Merrick Road,primary,False,False,54.462,"LINESTRING (-73.530113 40.662658, -73.529487 40.662778)",CR 27,
24125660,Sunrise Avenue,residential,False,False,317.235,"LINESTRING (-73.530113 40.662658, -73.5299855 40.6622633, -73.529218 40.659887)",,
740765971,Merrick Road,primary,False,True,55.279,"LINESTRING (-73.530113 40.662658, -73.530708 40.662558, -73.530753 40.662551)",CR 27,
740765971,Merrick Road,primary,False,False,25.547,"LINESTRING (-73.529487 40.662778, -73.529195 40.662839)",CR 27,
740765971,Merrick Road,primary,False,True,54.462,"LINESTRING (-73.529487 40.662778, -73.530113 40.662658)",CR 27,
807767358,Centre Avenue,residential,False,True,107.535,"LINESTRING (-73.529487 40.662778, -73.529739 40.663726)",,
740765971,Merrick Road,primary,False,True,25.547,"LINESTRING (-73.529195 40.662839, -73.529487 40.662778)",CR 27,
"[24136848, 24136693]","['Short Lane', 'Centre Avenue']",residential,False,False,369.487,"LINESTRING (-73.529195 40.662839, -73.528974 40.662123, -73.5282744 40.6598412, -73.5279556 40.6598792)",,
740765971,Merrick Road,primary,False,False,124.50999999999999,"LINESTRING (-73.529195 40.662839, -73.5286523 40.6629634, -73.5283609 40.6630303, -73.5282666 40.6630519, -73.527782 40.663163)",CR 27,
740765971,Merrick Road,primary,False,False,38.097,"LINESTRING (-73.527782 40.663163, -73.527632 40.6631977, -73.52735 40.663263)",CR 27,
740765971,Merrick Road,primary,False,True,124.50999999999999,"LINESTRING (-73.527782 40.663163, -73.5282666 40.6630519, -73.5283609 40.6630303, -73.5286523 40.6629634, -73.529195 40.662839)",CR 27,
24122087,South St Marks Avenue,residential,False,False,157.264,"LINESTRING (-73.52735 40.663263, -73.526936 40.661884)",,
740765971,Merrick Road,primary,False,False,62.734,"LINESTRING (-73.52735 40.663263, -73.5272932 40.6632749, -73.5271416 40.6633066, -73.5270519 40.6633254, -73.526633 40.663413)",CR 27,
740765971,Merrick Road,primary,False,True,38.097,"LINESTRING (-73.52735 40.663263, -73.527632 40.6631977, -73.527782 40.663163)",CR 27,
24129618,Margaret Street,residential,False,False,221.36,"LINESTRING (-73.526633 40.663413, -73.526515 40.663126, -73.526482 40.662911, -73.52604 40.661476)",,
740765971,Merrick Road,primary,False,False,85.157,"LINESTRING (-73.526633 40.663413, -73.5265875 40.6634245, -73.5256753 40.6636554)",CR 27,
740765971,Merrick Road,primary,False,True,62.733999999999995,"LINESTRING (-73.526633 40.663413, -73.5270519 40.6633254, -73.5271416 40.6633066, -73.5272932 40.6632749, -73.52735 40.663263)",CR 27,
307130692,Bedford Place,residential,False,False,121.107,"LINESTRING (-73.5256753 40.6636554, -73.5255331 40.6635142, -73.5254095 40.6632945, -73.525398 40.663274, -73.525196 40.662642)",,
740765971,Merrick Road,primary,False,False,84.013,"LINESTRING (-73.5256753 40.6636554, -73.5253693 40.6637122, -73.52472 40.663868)",CR 27,
740765971,Merrick Road,primary,False,True,85.157,"LINESTRING (-73.5256753 40.6636554, -73.5265875 40.6634245, -73.526633 40.663413)",CR 27,
807656962,Bedford Avenue,tertiary,False,True,105.19699999999999,"LINESTRING (-73.5256753 40.6636554, -73.5258177 40.6638172, -73.525899 40.663988, -73.5259365 40.6641841, -73.5259775 40.6643982, -73.526007 40.664552)",,
24127773,Winthrop Avenue,residential,False,True,91.196,"LINESTRING (-73.52472 40.663868, -73.524881 40.664679)",,
740765971,Merrick Road,primary,False,False,92.465,"LINESTRING (-73.52472 40.663868, -73.5245889 40.6638977, -73.5240455 40.664021, -73.52367 40.664107)",CR 27,
740765971,Merrick Road,primary,False,True,84.013,"LINESTRING (-73.52472 40.663868, -73.5253693 40.6637122, -73.5256753 40.6636554)",CR 27,
"[740765971, 421158295]",Merrick Road,primary,False,False,100.37899999999999,"LINESTRING (-73.52367 40.664107, -73.5235536 40.6641329, -73.5229091 40.6642762, -73.522528 40.664361)",CR 27,5
740765971,Merrick Road,primary,False,True,92.465,"LINESTRING (-73.52367 40.664107, -73.5240455 40.664021, -73.5245889 40.6638977, -73.52472 40.663868)",CR 27,
32204264,Bellmore Avenue,tertiary,False,False,96.699,"LINESTRING (-73.522528 40.664361, -73.522447 40.664064, -73.522307 40.6635077)",,
"[740765971, 421158295]",Merrick Road,primary,False,True,100.379,"LINESTRING (-73.522528 40.664361, -73.5229091 40.6642762, -73.5235536 40.6641329, -73.52367 40.664107)",CR 27,5
"[421158296, 421158297]",Merrick Road,primary,False,False,98.705,"LINESTRING (-73.522528 40.664361, -73.5220755 40.6644165, -73.522055 40.664419, -73.5219638 40.6644235, -73.5219457 40.6644244, -73.521892 40.664427, -73.5215677 40.6644252, -73.521532 40.664425, -73.521365 40.664413)",CR 27,5
"[421158296, 421158297]",Merrick Road,primary,False,True,98.705,"LINESTRING (-73.521365 40.664413, -73.521532 40.664425, -73.5215677 40.6644252, -73.521892 40.664427, -73.5219457 40.6644244, -73.5219638 40.6644235, -73.522055 40.664419, -73.5220755 40.6644165, -73.522528 40.664361)",CR 27,5
24119231,Shirley Lane,residential,False,False,106.364,"LINESTRING (-73.526562 40.660654, -73.525339 40.660887)",,
24122087,South St Marks Avenue,residential,False,False,72.57,"LINESTRING (-73.526562 40.660654, -73.526369 40.660018)",,
24122087,South St Marks Avenue,residential,False,True,79.087,"LINESTRING (-73.526562 40.660654, -73.526773 40.661347)",,
24119231,Shirley Lane,residential,False,True,106.364,"LINESTRING (-73.525339 40.660887, -73.526562 40.660654)",,
24122141,Bedell Street,residential,False,False,76.316,"LINESTRING (-73.525339 40.660887, -73.525137 40.660218)",,
24122141,Bedell Street,residential,False,True,75.991,"LINESTRING (-73.525339 40.660887, -73.525541 40.661553)",,
24131919,Marion Street,residential,False,False,47.332,"LINESTRING (-73.525196 40.662642, -73.524658 40.662763)",,
"[24136085, 24119799]","['John Street', 'Bedford Place']",residential,False,"[False, True]",165.58599999999998,"LINESTRING (-73.525196 40.662642, -73.525316 40.662597, -73.525018 40.661665, -73.525037 40.661629, -73.525541 40.661553)",,
307130692,Bedford Place,residential,False,True,121.10700000000001,"LINESTRING (-73.525196 40.662642, -73.525398 40.663274, -73.5254095 40.6632945, -73.5255331 40.6635142, -73.5256753 40.6636554)",,
24120278,Lee Place,residential,False,False,9.559,"LINESTRING (-73.5264335 40.6565826, -73.526423 40.656497)",,
"[24137708, 24120278]","['Lee Place', 'West Alder Road']",residential,False,"[False, True]",174.043,"LINESTRING (-73.5264335 40.6565826, -73.526492 40.657202, -73.526513 40.657419, -73.526465 40.657512, -73.526426 40.657528, -73.525662 40.657654)",,
24120962,Prospect Place,residential,False,False,76.267,"LINESTRING (-73.531171 40.664202, -73.53099 40.66353)",,
24127271,Nassau Street,residential,False,False,107.76,"LINESTRING (-73.531171 40.664202, -73.529919 40.664395)",,
24127271,Nassau Street,residential,False,True,106.663,"LINESTRING (-73.531171 40.664202, -73.53241 40.66401)",,
24120962,Prospect Place,residential,False,True,76.267,"LINESTRING (-73.53099 40.66353, -73.531171 40.664202)",,
24126683,Hughes Street,residential,False,True,106.709,"LINESTRING (-73.53099 40.66353, -73.532229 40.663336)",,
740765970,Hughes Street,residential,False,False,107.745,"LINESTRING (-73.53099 40.66353, -73.529739 40.663726)",,
740765972,Prospect Place,residential,False,False,68.523,"LINESTRING (-73.530144 40.660759, -73.529923 40.660166)",,
740765972,Prospect Place,residential,False,True,106.526,"LINESTRING (-73.530144 40.660759, -73.530487 40.661681)",,
24133239,Prospect Court,residential,False,False,80.644,"LINESTRING (-73.530144 40.660759, -73.531019 40.660569, -73.531048 40.660596)",,
740765972,Prospect Place,residential,False,True,68.523,"LINESTRING (-73.529923 40.660166, -73.530144 40.660759)",,
24122087,South St Marks Avenue,residential,False,False,61.274,"LINESTRING (-73.526936 40.661884, -73.526773 40.661347)",,
24122087,South St Marks Avenue,residential,False,True,157.264,"LINESTRING (-73.526936 40.661884, -73.52735 40.663263)",,
24128785,Belmill Road,residential,False,False,79.064,"LINESTRING (-73.526936 40.661884, -73.527849 40.661723)",,
24122087,South St Marks Avenue,residential,False,False,79.087,"LINESTRING (-73.526773 40.661347, -73.526562 40.660654)",,
24122087,South St Marks Avenue,residential,False,True,61.274,"LINESTRING (-73.526773 40.661347, -73.526936 40.661884)",,
24136085,John Street,residential,False,False,63.47,"LINESTRING (-73.526773 40.661347, -73.52604 40.661476)",,
24122087,South St Marks Avenue,residential,False,False,79.195,"LINESTRING (-73.526369 40.660018, -73.526158 40.659324)",,
24122087,South St Marks Avenue,residential,False,True,72.57,"LINESTRING (-73.526369 40.660018, -73.526562 40.660654)",,
24123421,Fisher Lane,residential,False,False,106.274,"LINESTRING (-73.526369 40.660018, -73.525137 40.660218)",,
24122087,South St Marks Avenue,residential,False,False,100.519,"LINESTRING (-73.526158 40.659324, -73.525891 40.658443)",,
24122087,South St Marks Avenue,residential,False,True,79.195,"LINESTRING (-73.526158 40.659324, -73.526369 40.660018)",,
24122311,Landing Avenue,residential,False,False,107.435,"LINESTRING (-73.526158 40.659324, -73.525124 40.659519, -73.524921 40.659554)",,
24122087,South St Marks Avenue,residential,False,True,100.519,"LINESTRING (-73.525891 40.658443, -73.526158 40.659324)",,
24125814,Anthony Avenue,residential,False,False,106.656,"LINESTRING (-73.525891 40.658443, -73.524639 40.658577)",,
24122087,South St Marks Avenue,residential,False,False,89.863,"LINESTRING (-73.525891 40.658443, -73.525671 40.657709, -73.525662 40.657654)",,
24122087,South St Marks Avenue,residential,False,False,131.185,"LINESTRING (-73.525662 40.657654, -73.525298 40.656507)",,
24137708,West Alder Road,residential,False,False,107.763,"LINESTRING (-73.525662 40.657654, -73.524394 40.657772)",,
24122087,South St Marks Avenue,residential,False,True,89.863,"LINESTRING (-73.525662 40.657654, -73.525671 40.657709, -73.525891 40.658443)",,
"[24137708, 24120278]","['Lee Place', 'West Alder Road']",residential,False,"[False, True]",174.043,"LINESTRING (-73.525662 40.657654, -73.526426 40.657528, -73.526465 40.657512, -73.526513 40.657419, -73.526492 40.657202, -73.5264335 40.6565826)",,
24122087,South St Marks Avenue,residential,False,True,55.093999999999994,"LINESTRING (-73.525429 40.656042, -73.52528 40.656239, -73.525298 40.656507)",,
24137814,Front Street,residential,False,True,75.658,"LINESTRING (-73.529682 40.658411, -73.529655 40.658408, -73.529569 40.658413, -73.528808 40.658554)",,
24122141,Bedell Street,residential,False,False,75.991,"LINESTRING (-73.525541 40.661553, -73.525339 40.660887)",,
24136085,John Street,residential,False,True,42.952,"LINESTRING (-73.525541 40.661553, -73.52604 40.661476)",,
"[24136085, 24119799]","['John Street', 'Bedford Place']",residential,False,"[False, True]",165.58599999999998,"LINESTRING (-73.525541 40.661553, -73.525037 40.661629, -73.525018 40.661665, -73.525316 40.662597, -73.525196 40.662642)",,
24122141,Bedell Street,residential,False,False,76.048,"LINESTRING (-73.525137 40.660218, -73.524921 40.659554)",,
24122141,Bedell Street,residential,False,True,76.316,"LINESTRING (-73.525137 40.660218, -73.525339 40.660887)",,
24123421,Fisher Lane,residential,False,True,106.274,"LINESTRING (-73.525137 40.660218, -73.526369 40.660018)",,
24122141,Bedell Street,residential,False,False,19.189,"LINESTRING (-73.524921 40.659554, -73.524869 40.659386)",,
24122141,Bedell Street,residential,False,True,76.048,"LINESTRING (-73.524921 40.659554, -73.525137 40.660218)",,
24122311,Landing Avenue,residential,False,True,107.435,"LINESTRING (-73.524921 40.659554, -73.525124 40.659519, -73.526158 40.659324)",,
24122141,Bedell Street,residential,False,False,92.025,"LINESTRING (-73.524869 40.659386, -73.524639 40.658577)",,
24122141,Bedell Street,residential,False,True,19.189,"LINESTRING (-73.524869 40.659386, -73.524921 40.659554)",,
24122312,Landing Avenue,residential,False,False,94.134,"LINESTRING (-73.524869 40.659386, -73.523761 40.659487)",,
24122141,Bedell Street,residential,False,False,91.867,"LINESTRING (-73.524639 40.658577, -73.524394 40.657772)",,
24122141,Bedell Street,residential,False,True,92.025,"LINESTRING (-73.524639 40.658577, -73.524869 40.659386)",,
24125814,Anthony Avenue,residential,False,False,259.599,"LINESTRING (-73.524639 40.658577, -73.521584 40.658859)",,
24125814,Anthony Avenue,residential,False,True,106.656,"LINESTRING (-73.524639 40.658577, -73.525891 40.658443)",,
24122141,Bedell Street,residential,False,False,141.228,"LINESTRING (-73.524394 40.657772, -73.52402 40.656534)",,
24122141,Bedell Street,residential,False,True,91.867,"LINESTRING (-73.524394 40.657772, -73.524639 40.658577)",,
24137708,West Alder Road,residential,False,False,127.013,"LINESTRING (-73.524394 40.657772, -73.522899 40.657908)",,
24137708,West Alder Road,residential,False,True,107.763,"LINESTRING (-73.524394 40.657772, -73.525662 40.657654)",,
24122141,Bedell Street,residential,False,True,141.228,"LINESTRING (-73.52402 40.656534, -73.524394 40.657772)",,
808089754,Boundary Lane,residential,False,True,107.849,"LINESTRING (-73.52402 40.656534, -73.525298 40.656507)",,
24122141,Bedell Street,residential,False,False,55.283,"LINESTRING (-73.52402 40.656534, -73.523953 40.656418, -73.5237732 40.6563264, -73.523511 40.656272)",,
24122312,Landing Avenue,residential,False,False,111.987,"LINESTRING (-73.523761 40.659487, -73.522443 40.659608)",,
24122312,Landing Avenue,residential,False,True,94.134,"LINESTRING (-73.523761 40.659487, -73.524869 40.659386)",,
24129804,Ardmore Place,residential,False,True,174.958,"LINESTRING (-73.523761 40.659487, -73.523851 40.660027, -73.524149 40.661031)",,
24122312,Landing Avenue,residential,False,False,70.298,"LINESTRING (-73.522443 40.659608, -73.521613 40.659665)",,
24122312,Landing Avenue,residential,False,True,111.987,"LINESTRING (-73.522443 40.659608, -73.523761 40.659487)",,
24126591,Harborview Court,residential,False,False,115.82,"LINESTRING (-73.522443 40.659608, -73.522525 40.660215, -73.522601 40.660345, -73.522738 40.660433, -73.522939 40.660446)",,
24122312,Landing Avenue,residential,False,True,70.298,"LINESTRING (-73.521613 40.659665, -73.522443 40.659608)",,
32204264,Bellmore Avenue,tertiary,False,False,62.6,"LINESTRING (-73.521613 40.659665, -73.521632 40.659586, -73.521629 40.659422, -73.521602 40.659104)",,
32204264,Bellmore Avenue,tertiary,False,True,70.235,"LINESTRING (-73.521613 40.659665, -73.521498 40.660157, -73.52149 40.660245, -73.5215007 40.660288)",,
24132786,Public Highway,residential,False,True,40.870000000000005,"LINESTRING (-73.5210216 40.6603428, -73.5212917 40.6603119, -73.5215007 40.660288)",,
24134659,Kopf Road,residential,False,True,32.196,"LINESTRING (-73.521221 40.6591213, -73.521602 40.659104)",,
24122390,North Road,residential,True,False,139.45,"LINESTRING (-73.521221 40.6591213, -73.521166 40.659551, -73.521016 40.659836, -73.520961 40.660022, -73.520964 40.66011, -73.5210216 40.6603428)",,
24131919,Marion Street,residential,False,True,107.302,"LINESTRING (-73.522256 40.663305, -73.523475 40.663029)",,
32204264,Bellmore Avenue,tertiary,False,False,220.703,"LINESTRING (-73.522256 40.663305, -73.521768 40.661355)",,
32204264,Bellmore Avenue,tertiary,False,True,22.946,"LINESTRING (-73.522256 40.663305, -73.522307 40.6635077)",,
24135333,Claxton Avenue,residential,False,True,106.786,"LINESTRING (-73.521768 40.661355, -73.523014 40.661185)",,
32204264,Bellmore Avenue,tertiary,False,True,220.703,"LINESTRING (-73.521768 40.661355, -73.522256 40.663305)",,
32204264,Bellmore Avenue,tertiary,False,False,120.768,"LINESTRING (-73.521768 40.661355, -73.52157 40.6605647, -73.5215407 40.6604477, -73.5215007 40.660288)",,
24132786,Public Highway,residential,False,False,40.870000000000005,"LINESTRING (-73.5215007 40.660288, -73.5212917 40.6603119, -73.5210216 40.6603428)",,
32204264,Bellmore Avenue,tertiary,False,False,70.235,"LINESTRING (-73.5215007 40.660288, -73.52149 40.660245, -73.521498 40.660157, -73.521613 40.659665)",,
32204264,Bellmore Avenue,tertiary,False,True,120.768,"LINESTRING (-73.5215007 40.660288, -73.5215407 40.6604477, -73.52157 40.6605647, -73.521768 40.661355)",,
24134659,Kopf Road,residential,False,False,32.196,"LINESTRING (-73.521602 40.659104, -73.521221 40.6591213)",,
32204264,Bellmore Avenue,tertiary,False,False,27.285,"LINESTRING (-73.521602 40.659104, -73.521584 40.658859)",,
32204264,Bellmore Avenue,tertiary,False,True,62.6,"LINESTRING (-73.521602 40.659104, -73.521629 40.659422, -73.521632 40.659586, -73.521613 40.659665)",,
24125814,Anthony Avenue,residential,False,True,259.599,"LINESTRING (-73.521584 40.658859, -73.524639 40.658577)",,
32204264,Bellmore Avenue,tertiary,False,True,27.285,"LINESTRING (-73.521584 40.658859, -73.521602 40.659104)",,
32204264,Bellmore Avenue,tertiary,False,False,32.882,"LINESTRING (-73.521584 40.658859, -73.52157 40.658669, -73.5215592 40.6585639)",,
32204264,Bellmore Avenue,tertiary,False,False,64.767,"LINESTRING (-73.5215592 40.6585639, -73.521644 40.657985)",,
32204264,Bellmore Avenue,tertiary,False,True,32.882,"LINESTRING (-73.5215592 40.6585639, -73.52157 40.658669, -73.521584 40.658859)",,
32204264,Bellmore Avenue,tertiary,False,True,64.767,"LINESTRING (-73.521644 40.657985, -73.5215592 40.6585639)",,
24137708,West Alder Road,residential,False,True,106.77,"LINESTRING (-73.521644 40.657985, -73.5217792 40.6580072, -73.522899 40.657908)",,
32204264,Bellmore Avenue,tertiary,False,False,64.606,"LINESTRING (-73.521644 40.657985, -73.5217172 40.6578072, -73.521933 40.657448)",,
32204264,Bellmore Avenue,tertiary,False,False,73.398,"LINESTRING (-73.521933 40.657448, -73.522307 40.656852)",,
32204264,Bellmore Avenue,tertiary,False,True,64.606,"LINESTRING (-73.521933 40.657448, -73.5217172 40.6578072, -73.521644 40.657985)",,
32204264,Bellmore Avenue,tertiary,False,True,73.398,"LINESTRING (-73.522307 40.656852, -73.521933 40.657448)",,
32204264,Bellmore Avenue,tertiary,False,False,23.947000000000003,"LINESTRING (-73.522307 40.656852, -73.522402 40.656696, -73.522417 40.656654)",,
24130081,Short Street,residential,False,True,40.29,"LINESTRING (-73.522417 40.656654, -73.522556 40.656673, -73.52285 40.656549)",,
32204264,Bellmore Avenue,tertiary,False,False,55.742000000000004,"LINESTRING (-73.522417 40.656654, -73.522498 40.656422, -73.5225683 40.6561662)",,
32204264,Bellmore Avenue,tertiary,False,True,23.947000000000003,"LINESTRING (-73.522417 40.656654, -73.522402 40.656696, -73.522307 40.656852)",,
24130349,Park Place,residential,False,False,331.97,"LINESTRING (-73.531951 40.661616, -73.53144 40.660392, -73.5311 40.659577, -73.53089 40.659073, -73.530774 40.658961, -73.53058 40.658865)",,
24130349,Park Place,residential,False,True,80.72,"LINESTRING (-73.531951 40.661616, -73.532124 40.6620366, -73.5321754 40.6621617, -73.532236 40.662309)",,
24125660,Sunrise Avenue,residential,False,False,76.5,"LINESTRING (-73.529218 40.659887, -73.529109 40.659531, -73.529012 40.659217)",,
24125660,Sunrise Avenue,residential,False,True,317.235,"LINESTRING (-73.529218 40.659887, -73.5299855 40.6622633, -73.530113 40.662658)",,
24131307,Garden Street,residential,False,False,125.25,"LINESTRING (-73.529218 40.659887, -73.530185 40.659715, -73.530615 40.659639, -73.530644 40.65967)",,
24125660,Sunrise Avenue,residential,False,False,71.781,"LINESTRING (-73.528808 40.658554, -73.5286093 40.6579263)",,
24125660,Sunrise Avenue,residential,False,True,75.704,"LINESTRING (-73.528808 40.658554, -73.529012 40.659217)",,
24137814,Front Street,residential,False,False,75.658,"LINESTRING (-73.528808 40.658554, -73.529569 40.658413, -73.529655 40.658408, -73.529682 40.658411)",,
24125660,Sunrise Avenue,residential,False,True,71.781,"LINESTRING (-73.5286093 40.6579263, -73.528808 40.658554)",,
24136851,Centre Avenue,residential,False,True,78.41,"LINESTRING (-73.5286093 40.6579263, -73.527703 40.658083)",,
24136852,Centre Avenue,residential,False,False,100.94999999999999,"LINESTRING (-73.5286093 40.6579263, -73.528881 40.657873, -73.528925 40.657794, -73.528741 40.657201)",,
24125815,Phillip Court,residential,False,True,54.370000000000005,"LINESTRING (-73.529566 40.6568576, -73.529569 40.656841, -73.52958 40.656813, -73.529623 40.656769, -73.53006 40.656567)",,
24129687,Florin Court,residential,False,False,99.405,"LINESTRING (-73.53203 40.657347, -73.530969 40.657736)",,
24126535,Corner Lane,residential,False,False,151.171,"LINESTRING (-73.522899 40.657908, -73.52285 40.656549)",,
24137708,West Alder Road,residential,False,True,127.013,"LINESTRING (-73.522899 40.657908, -73.524394 40.657772)",,
24137708,West Alder Road,residential,False,False,106.77,"LINESTRING (-73.522899 40.657908, -73.5217792 40.6580072, -73.521644 40.657985)",,
24126535,Corner Lane,residential,False,True,151.171,"LINESTRING (-73.52285 40.656549, -73.522899 40.657908)",,
24130081,Short Street,residential,False,False,40.29,"LINESTRING (-73.52285 40.656549, -73.522556 40.656673, -73.522417 40.656654)",,
24130081,Short Street,residential,False,True,63.739,"LINESTRING (-73.52285 40.656549, -73.523286 40.656377, -73.523511 40.656272)",,
24126591,Harborview Court,residential,False,True,115.82000000000001,"LINESTRING (-73.522939 40.660446, -73.522738 40.660433, -73.522601 40.660345, -73.522525 40.660215, -73.522443 40.659608)",,
24126683,Hughes Street,residential,False,False,106.709,"LINESTRING (-73.532229 40.663336, -73.53099 40.66353)",,
24130347,Park Place,residential,False,False,111.979,"LINESTRING (-73.532229 40.663336, -73.531959 40.66235)",,
24130347,Park Place,residential,False,True,76.485,"LINESTRING (-73.532229 40.663336, -73.53241 40.66401)",,
