osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
16234624,,Brown Street,residential,False,False,111.47399999999999,"LINESTRING (-82.803517 37.815236, -82.80355 37.815544, -82.8036133 37.8162356)",
16234746,,2nd Street,residential,True,False,127.86999999999999,"LINESTRING (-82.803517 37.815236, -82.804094 37.815199, -82.80472 37.815141, -82.804964 37.8151135)",
16231865,,Washington Avenue,residential,False,False,140.117,"LINESTRING (-82.802116 37.811676, -82.803711 37.811676)",
16233482,,9th Street,residential,False,False,83.41,"LINESTRING (-82.802116 37.811676, -82.802124 37.811845, -82.8021241 37.8120781, -82.802125 37.812426)",
16233482,,9th Street,residential,False,True,89.53,"LINESTRING (-82.802116 37.811676, -82.8021076 37.8112848, -82.802096 37.810871)",
16231865,,Washington Avenue,residential,False,True,140.117,"LINESTRING (-82.803711 37.811676, -82.802116 37.811676)",
16236231,,8th Street,residential,False,True,89.313,"LINESTRING (-82.803711 37.811676, -82.8037071 37.8108728)",
"[16239262, 16236231]",,"['8th Street', 'Walnut Avenue']",residential,False,False,204.113,"LINESTRING (-82.803711 37.811676, -82.803718 37.812222, -82.803699 37.812248, -82.803678 37.812261, -82.80365 37.812269, -82.802125 37.812426)",
16232032,KY 2333,Broadway,secondary,False,False,141.54399999999998,"LINESTRING (-82.802096 37.810871, -82.802975 37.810864, -82.8037071 37.8108728)",
16233482,,9th Street,residential,False,False,89.53,"LINESTRING (-82.802096 37.810871, -82.8021076 37.8112848, -82.802116 37.811676)",
16236231,,8th Street,residential,False,False,89.313,"LINESTRING (-82.8037071 37.8108728, -82.803711 37.811676)",
16232032,KY 2333,Broadway,secondary,False,False,123.88499999999998,"LINESTRING (-82.8037071 37.8108728, -82.804058 37.8108785, -82.804188 37.8108858, -82.804363 37.8109058, -82.804504 37.810928, -82.804617 37.8109633, -82.804714 37.8109943, -82.804843 37.811048, -82.805034 37.811158)",
16232032,KY 2333,Broadway,secondary,False,True,141.54399999999998,"LINESTRING (-82.8037071 37.8108728, -82.802975 37.810864, -82.802096 37.810871)",
16236231,,8th Street,residential,False,True,70.033,"LINESTRING (-82.8037071 37.8108728, -82.8037165 37.8104948, -82.8037102 37.8102431)",
16232032,KY 2333,Broadway,secondary,False,False,27.749999999999996,"LINESTRING (-82.805034 37.811158, -82.805184 37.811271, -82.805202 37.811287, -82.8052558 37.8113354)",
16232032,KY 2333,Broadway,secondary,False,True,123.88499999999999,"LINESTRING (-82.805034 37.811158, -82.804843 37.811048, -82.804714 37.8109943, -82.804617 37.8109633, -82.804504 37.810928, -82.804363 37.8109058, -82.804188 37.8108858, -82.804058 37.8108785, -82.8037071 37.8108728)",
923598518,,,secondary,False,True,24.032,"LINESTRING (-82.805034 37.811158, -82.8051251 37.8111377, -82.8052213 37.811088, -82.8052742 37.8110596)",
923598517,KY 321 Business,,secondary,False,False,30.71,"LINESTRING (-82.8052558 37.8113354, -82.8052742 37.8110596)",
16232032,KY 2333,Broadway,secondary,False,True,27.75,"LINESTRING (-82.8052558 37.8113354, -82.805202 37.811287, -82.805184 37.811271, -82.805034 37.811158)",
50228360,KY 321 Business,Broadway,secondary,False,False,13.619,"LINESTRING (-82.8052558 37.8113354, -82.80527 37.811351, -82.8053212 37.8114076, -82.805346 37.811435)",
16232175,,Mill Street,residential,False,False,303.59,"LINESTRING (-82.8101047 37.815631, -82.8101267 37.8156977, -82.8101321 37.8157142, -82.8101658 37.8158625, -82.8102069 37.8160217, -82.8102182 37.8160678, -82.8102285 37.8161102, -82.8102503 37.8161904, -82.8103217 37.8163822, -82.8103607 37.8165287, -82.810404 37.8167032, -82.8104163 37.8167555, -82.8104566 37.816926, -82.8104858 37.8170279, -82.810512 37.8171192, -82.8105903 37.817314, -82.810696 37.8174995, -82.8107811 37.817647, -82.8108882 37.8178445, -82.8109218 37.8179107, -82.8109503 37.817992, -82.8109663 37.8180883, -82.8109575 37.8181725, -82.810933 37.818255)",
16235882,KY 40,3rd Street,secondary,False,False,113.092,"LINESTRING (-82.8101047 37.815631, -82.8096838 37.8156697, -82.8088258 37.8157479)",
16235882,KY 40,3rd Street,secondary,False,True,98.64200000000001,"LINESTRING (-82.8101047 37.815631, -82.8101328 37.8156293, -82.8104693 37.8155949, -82.8106038 37.8155834, -82.8108936 37.8155564, -82.8109755 37.8155585, -82.8110548 37.81558, -82.8111133 37.8156149, -82.8111574 37.8156762)",
16232175,,Mill Street,residential,False,True,12.955,"LINESTRING (-82.8110432 37.8183323, -82.8110232 37.8183195, -82.8110013 37.8183058, -82.810933 37.818255)",
"[16234808, 1002516885, 1002516886]",,"['Mill Street', 'Cemetery Road']",residential,False,"[False, True]",438.903,"LINESTRING (-82.8110432 37.8183323, -82.811093 37.8183303, -82.8111148 37.8183275, -82.8111366 37.8183198, -82.8111536 37.8183128, -82.8111648 37.818304, -82.8111808 37.8182925, -82.8112077 37.8182673, -82.8112336 37.8182183, -82.8112536 37.8181618, -82.8112568 37.81812, -82.811253 37.818081, -82.8112395 37.8180182, -82.8112257 37.8179757, -82.8112136 37.8179312, -82.8111894 37.8178592, -82.8111766 37.8178202, -82.8111574 37.817752, -82.811156 37.817715, -82.811147 37.817677, -82.811137 37.817624, -82.811105 37.817442, -82.811101 37.817375, -82.811102 37.817348, -82.811102 37.817188, -82.811105 37.817175, -82.811111 37.817163, -82.811124 37.817147, -82.811152 37.81712, -82.811167 37.817111, -82.811184 37.817103, -82.811224 37.817097, -82.811263 37.817094, -82.811309 37.817093, -82.811361 37.817096, -82.81157 37.817115, -82.811682 37.817132, -82.81178 37.817138, -82.811841 37.81714, -82.811874 37.817138, -82.811906 37.817132, -82.811975 37.817116, -82.812049 37.817094, -82.812203 37.817051, -82.812345 37.817005, -82.81241 37.816981, -82.812438 37.816967, -82.812465 37.816947, -82.812487 37.816926, -82.812506 37.816903, -82.812519 37.816878, -82.812529 37.816853, -82.812542 37.816807, -82.812544 37.816785, -82.812543 37.816765, -82.812541 37.816752, -82.812518 37.816681, -82.812511 37.816668, -82.812502 37.816659, -82.81249 37.816651, -82.812476 37.816644, -82.812461 37.816639, -82.812444 37.816636, -82.812428 37.816635, -82.812417 37.816636, -82.812407 37.816639, -82.812386 37.816659, -82.81236 37.816682, -82.81234 37.816696, -82.81229 37.816722, -82.812239 37.816742, -82.812215 37.81675, -82.812187 37.816757, -82.812161 37.816761, -82.812134 37.816764, -82.812109 37.816765, -82.812086 37.816764, -82.812064 37.81676, -82.812046 37.816752, -82.81203 37.816741, -82.812014 37.816725, -82.812006 37.816711, -82.811978 37.816635, -82.811962 37.816351, -82.8119528 37.8161182, -82.8119542 37.8159577)",
16233219,,4th Street,residential,False,False,120.033,"LINESTRING (-82.8075119 37.8167859, -82.8074465 37.816792, -82.8062129 37.8169073, -82.8061549 37.8169128)",
16238957,,Court Street,residential,False,False,100.928,"LINESTRING (-82.8075119 37.8167859, -82.8074954 37.8166982, -82.8074672 37.8165444, -82.8074309 37.8163475, -82.8073786 37.8160476, -82.8073623 37.8159584, -82.807349 37.8158874)",
16238957,,Court Street,residential,False,True,98.18900000000001,"LINESTRING (-82.8075119 37.8167859, -82.807591 37.8172314, -82.8076229 37.8173961, -82.8076739 37.8176596)",
16233219,,4th Street,residential,False,False,150.889,"LINESTRING (-82.8061549 37.8169128, -82.8060931 37.8169186, -82.8045006 37.8170683, -82.8044492 37.8170732)",
16233219,,4th Street,residential,False,True,120.033,"LINESTRING (-82.8061549 37.8169128, -82.8062129 37.8169073, -82.8074465 37.816792, -82.8075119 37.8167859)",
50228361,,College Street,residential,False,False,98.59800000000001,"LINESTRING (-82.8061549 37.8169128, -82.8061606 37.8169636, -82.8062051 37.8173563, -82.8062184 37.8174725, -82.806229 37.8175715, -82.8062483 37.8177411, -82.8062545 37.817796)",
50228361,,College Street,residential,False,True,100.01599999999999,"LINESTRING (-82.8061549 37.8169128, -82.8061491 37.8168632, -82.8061397 37.8167817, -82.8061325 37.8167127, -82.806125 37.816643, -82.8061085 37.8164693, -82.8060676 37.816079, -82.8060611 37.8160164)",
16233219,,4th Street,residential,False,False,104.26400000000001,"LINESTRING (-82.8044492 37.8170732, -82.8043927 37.8170785, -82.8032707 37.817185)",
16233219,,4th Street,residential,False,True,150.889,"LINESTRING (-82.8044492 37.8170732, -82.8045006 37.8170683, -82.8060931 37.8169186, -82.8061549 37.8169128)",
16234468,,Elm Street,residential,False,False,98.024,"LINESTRING (-82.8044492 37.8170732, -82.8044573 37.8171252, -82.8044798 37.8172713, -82.8045134 37.8175161, -82.8045703 37.8179008, -82.8045774 37.8179489)",
16234468,,Elm Street,residential,False,True,100.706,"LINESTRING (-82.8044492 37.8170732, -82.8044415 37.8170228, -82.8044072 37.8168, -82.8043813 37.8166314, -82.8043247 37.8162432, -82.8043146 37.8161738)",
16233219,,4th Street,residential,False,True,104.26400000000001,"LINESTRING (-82.8032707 37.817185, -82.8043927 37.8170785, -82.8044492 37.8170732)",
"[16240578, 16238716]",,"['5th Street', 'Margaret Hts']",residential,False,"[False, True]",173.276,"LINESTRING (-82.8032707 37.817185, -82.8033125 37.817219, -82.8033377 37.817254, -82.8033567 37.8172941, -82.8033704 37.8173313, -82.8033749 37.8173756, -82.8033746 37.8174472, -82.8033769 37.8174843, -82.8033825 37.8175488, -82.803388 37.8175849, -82.803399 37.8176196, -82.8034201 37.8176625, -82.8034417 37.8177052, -82.8034663 37.8177391, -82.8034954 37.8177689, -82.8035195 37.8177931, -82.8035553 37.8178233, -82.8035888 37.8178488, -82.8036391 37.817879, -82.8036983 37.817912, -82.8037476 37.8179368, -82.8037994 37.8179578, -82.8038556 37.8179772, -82.803921 37.817987, -82.803983 37.817992, -82.804047 37.817993, -82.8041621 37.8179835, -82.8042634 37.817973, -82.8045774 37.8179489)",
16238716,,Margaret Hts,residential,False,True,101.85199999999999,"LINESTRING (-82.8032707 37.817185, -82.8032165 37.8171375, -82.8031904 37.8171003, -82.8031715 37.8170703, -82.803152 37.8170349, -82.8031237 37.8169709, -82.8031084 37.8169259, -82.8031043 37.8168783, -82.8031059 37.8168395, -82.8031123 37.8167985, -82.8031216 37.8167639, -82.8031339 37.8167346, -82.8031414 37.8167029, -82.8031513 37.8166392, -82.8031512 37.8166049, -82.8031499 37.8165736, -82.8031439 37.8165443, -82.8031324 37.8165104, -82.8031181 37.8164707, -82.8030985 37.8164388, -82.8030713 37.8163963, -82.803051 37.8163666, -82.8030354 37.8163491, -82.8030249 37.8163281)",
16233482,,9th Street,residential,False,True,83.41,"LINESTRING (-82.802125 37.812426, -82.8021241 37.8120781, -82.802124 37.811845, -82.802116 37.811676)",
"[16239262, 16236231]",,"['8th Street', 'Walnut Avenue']",residential,False,True,204.113,"LINESTRING (-82.802125 37.812426, -82.80365 37.812269, -82.803678 37.812261, -82.803699 37.812248, -82.803718 37.812222, -82.803711 37.811676)",
16236758,KY 321 Business,,secondary,False,True,27.262,"LINESTRING (-82.8053003 37.8108153, -82.8052742 37.8110596)",
16233617,KY 321,North Mayo Trail,primary,False,False,90.802,"LINESTRING (-82.8053003 37.8108153, -82.8053801 37.8108175, -82.8055135 37.8108267, -82.8056918 37.8108287, -82.806033 37.8108312, -82.806333 37.8108422)",
"[16233617, 16235086]",KY 321,"['North Mayo Trail', 'South Mayo Trail']",primary,False,True,155.74200000000002,"LINESTRING (-82.8053003 37.8108153, -82.805043 37.810779, -82.804877 37.810746, -82.804669 37.810691, -82.804551 37.810656, -82.804391 37.810601, -82.804239 37.810539, -82.804095 37.810472, -82.803959 37.8104, -82.80383 37.810324, -82.8037102 37.8102431)",
16233617,KY 321,North Mayo Trail,primary,False,False,355.69700000000006,"LINESTRING (-82.806333 37.8108422, -82.806573 37.8108643, -82.80676 37.8108857, -82.806941 37.810911, -82.807132 37.8109481, -82.807321 37.8109939, -82.807498 37.8110413, -82.8076881 37.8111082, -82.807863 37.8111741, -82.808027 37.8112479, -82.808196 37.8113361, -82.808364 37.8114247, -82.808531 37.8115147, -82.808699 37.811613, -82.809198 37.8118968, -82.809367 37.811996, -82.809535 37.812089, -82.809711 37.8121737, -82.80989 37.812261)",
16233617,KY 321,North Mayo Trail,primary,False,True,90.80199999999999,"LINESTRING (-82.806333 37.8108422, -82.806033 37.8108312, -82.8056918 37.8108287, -82.8055135 37.8108267, -82.8053801 37.8108175, -82.8053003 37.8108153)",
16233836,KY 321 Business,College Street,secondary,False,False,128.095,"LINESTRING (-82.8059311 37.8138812, -82.8059111 37.8139351, -82.8059031 37.8140443, -82.8058949 37.8140885, -82.8058916 37.814156, -82.8058912 37.8142253, -82.8059006 37.8143657, -82.8059429 37.8149214, -82.8059547 37.8150286)",
"[886315314, 16233836, 16230767]",KY 321 Business,College Street,secondary,False,True,278.476,"LINESTRING (-82.8059311 37.8138812, -82.8059363 37.8138233, -82.8059162 37.813645, -82.8058992 37.81353, -82.8058899 37.8134851, -82.8057189 37.8126819, -82.8057176 37.812671, -82.8056585 37.812359, -82.8056219 37.8121659, -82.8055979 37.8120526, -82.8055883 37.812007, -82.8055669 37.811906, -82.8055429 37.811809, -82.8055202 37.811744, -82.80548 37.811636, -82.805414 37.811523, -82.805361 37.811453, -82.805346 37.811435)",yes
16237673,,Main Street,residential,True,False,105.965,"LINESTRING (-82.8059311 37.8138812, -82.8058373 37.8138896, -82.8047376 37.8140192)",
16233836,KY 321 Business,College Street,secondary,False,False,110.239,"LINESTRING (-82.8059547 37.8150286, -82.8059744 37.8151994, -82.8059914 37.8153766, -82.8060007 37.8154789, -82.8060336 37.8157818, -82.8060526 37.8159445, -82.8060611 37.8160164)",
16233836,KY 321 Business,College Street,secondary,False,True,128.095,"LINESTRING (-82.8059547 37.8150286, -82.8059429 37.8149214, -82.8059006 37.8143657, -82.8058912 37.8142253, -82.8058916 37.814156, -82.8058949 37.8140885, -82.8059031 37.8140443, -82.8059111 37.8139351, -82.8059311 37.8138812)",
16234746,,2nd Street,residential,True,False,108.203,"LINESTRING (-82.8059547 37.8150286, -82.8061226 37.8150161, -82.8063226 37.8150041, -82.807177 37.8149106)",
16233836,KY 321 Business,College Street,secondary,False,True,110.239,"LINESTRING (-82.8060611 37.8160164, -82.8060526 37.8159445, -82.8060336 37.8157818, -82.8060007 37.8154789, -82.8059914 37.8153766, -82.8059744 37.8151994, -82.8059547 37.8150286)",
16235882,KY 40,3rd Street,secondary,False,True,114.038,"LINESTRING (-82.8060611 37.8160164, -82.8061157 37.816011, -82.8072756 37.8158948, -82.807349 37.8158874)",
50228358,KY 40,3rd Street,secondary,False,False,154.412,"LINESTRING (-82.8060611 37.8160164, -82.8060006 37.8160219, -82.8043686 37.8161689, -82.8043146 37.8161738)",
50228361,,College Street,residential,False,False,100.016,"LINESTRING (-82.8060611 37.8160164, -82.8060676 37.816079, -82.8061085 37.8164693, -82.806125 37.816643, -82.8061325 37.8167127, -82.8061397 37.8167817, -82.8061491 37.8168632, -82.8061549 37.8169128)",
16236477,,Carter Lane,residential,False,False,131.767,"LINESTRING (-82.806314 37.8183416, -82.8062795 37.8183718, -82.8062448 37.8183858, -82.8061673 37.8184136, -82.8061233 37.8184264, -82.8060795 37.8184412, -82.8059467 37.8184835, -82.8058972 37.8185012, -82.8058048 37.8185298, -82.8057503 37.8185438, -82.8057052 37.8185535, -82.8056383 37.8185618, -82.805583 37.8185636, -82.8055032 37.8185644, -82.8054195 37.8185616, -82.8053453 37.8185578, -82.8052387 37.8185548, -82.805175 37.8185528, -82.8050677 37.8185484, -82.8049432 37.8185438, -82.8048777 37.8185404)",
16240576,,Carter Lane,residential,False,False,103.70800000000001,"LINESTRING (-82.806314 37.8183416, -82.8064103 37.8183654, -82.8064839 37.8183598, -82.8065755 37.8183445, -82.8066827 37.8183212, -82.8067731 37.8183028, -82.8068719 37.8182854, -82.8069425 37.8182811, -82.8069843 37.8182847, -82.8070303 37.8182912, -82.8070749 37.8183054, -82.8071363 37.8183335, -82.8071977 37.8183656, -82.8072474 37.8183912, -82.8072969 37.8184182, -82.8074076 37.8184788)",
50228361,,College Street,residential,False,True,60.893,"LINESTRING (-82.806314 37.8183416, -82.8062601 37.8178474, -82.8062545 37.817796)",
16234468,,Elm Street,residential,False,False,100.706,"LINESTRING (-82.8043146 37.8161738, -82.8043247 37.8162432, -82.8043813 37.8166314, -82.8044072 37.8168, -82.8044415 37.8170228, -82.8044492 37.8170732)",
50228358,KY 40,3rd Street,secondary,False,False,61.985,"LINESTRING (-82.8043146 37.8161738, -82.8042607 37.8161785, -82.8036133 37.8162356)",
50228358,KY 40,3rd Street,secondary,False,True,154.412,"LINESTRING (-82.8043146 37.8161738, -82.8043686 37.8161689, -82.8060006 37.8160219, -82.8060611 37.8160164)",
16234468,,Elm Street,residential,False,True,98.02399999999999,"LINESTRING (-82.8045774 37.8179489, -82.8045703 37.8179008, -82.8045134 37.8175161, -82.8044798 37.8172713, -82.8044573 37.8171252, -82.8044492 37.8170732)",
"[16240578, 16238716]",,"['5th Street', 'Margaret Hts']",residential,False,"[False, True]",173.27599999999998,"LINESTRING (-82.8045774 37.8179489, -82.8042634 37.817973, -82.8041621 37.8179835, -82.804047 37.817993, -82.803983 37.817992, -82.803921 37.817987, -82.8038556 37.8179772, -82.8037994 37.8179578, -82.8037476 37.8179368, -82.8036983 37.817912, -82.8036391 37.817879, -82.8035888 37.8178488, -82.8035553 37.8178233, -82.8035195 37.8177931, -82.8034954 37.8177689, -82.8034663 37.8177391, -82.8034417 37.8177052, -82.8034201 37.8176625, -82.803399 37.8176196, -82.803388 37.8175849, -82.8033825 37.8175488, -82.8033769 37.8174843, -82.8033746 37.8174472, -82.8033749 37.8173756, -82.8033704 37.8173313, -82.8033567 37.8172941, -82.8033377 37.817254, -82.8033125 37.817219, -82.8032707 37.817185)",
16240578,,5th Street,residential,False,True,148.298,"LINESTRING (-82.8045774 37.8179489, -82.8049358 37.817919, -82.8053439 37.8178785, -82.8061909 37.8178018, -82.8062545 37.817796)",
16239152,,West Street,residential,False,False,125.49700000000001,"LINESTRING (-82.8108955 37.8145673, -82.8109076 37.8146137, -82.811002 37.814977, -82.8110559 37.8151782, -82.8110644 37.8152097, -82.8110667 37.8152202, -82.8110946 37.8153499, -82.8111324 37.8155128, -82.8111465 37.8155834, -82.8111574 37.8156762)",
16239152,,West Street,residential,False,True,135.238,"LINESTRING (-82.8108955 37.8145673, -82.8108323 37.8142744, -82.8107539 37.8139111, -82.8107004 37.813637, -82.8106492 37.8133668)",
16234624,,Brown Street,residential,False,True,111.47399999999999,"LINESTRING (-82.8036133 37.8162356, -82.80355 37.815544, -82.803517 37.815236)",
50228358,KY 40,3rd Street,secondary,False,False,43.903999999999996,"LINESTRING (-82.8036133 37.8162356, -82.8033367 37.8162665, -82.8031852 37.8162804, -82.8031178 37.8162871)",
50228358,KY 40,3rd Street,secondary,False,True,61.985,"LINESTRING (-82.8036133 37.8162356, -82.8042607 37.8161785, -82.8043146 37.8161738)",
16234746,,2nd Street,residential,True,False,73.31299999999999,"LINESTRING (-82.8026863 37.8152615, -82.80283 37.815272, -82.802858 37.815276, -82.802884 37.815278, -82.802941 37.815279, -82.802999 37.815277, -82.803172 37.815263, -82.803289 37.815252, -82.803517 37.815236)",
16238705,KY 40,Margaret Hts,secondary,False,False,111.248,"LINESTRING (-82.8026863 37.8152615, -82.8027151 37.8153428, -82.8027489 37.8154545, -82.8027665 37.8155237, -82.8027852 37.8156038, -82.8027999 37.8156659, -82.8028103 37.8157102, -82.8028206 37.8157619, -82.8028417 37.8158501, -82.802877 37.8160174, -82.8029032 37.8161388, -82.8029163 37.8161921, -82.8029403 37.8162403)",
230731831,KY 40,Euclid Avenue,secondary,False,True,45.384,"LINESTRING (-82.8026863 37.8152615, -82.8026665 37.8152313, -82.8026463 37.8151955, -82.8026298 37.815171, -82.8026079 37.8151422, -82.80257 37.8151022, -82.802492 37.8150366, -82.8024239 37.8149881, -82.8023664 37.8149471)",
16234746,,2nd Street,residential,True,False,87.542,"LINESTRING (-82.804964 37.8151135, -82.805334 37.815083, -82.805807 37.815039, -82.8059547 37.8150286)",
16239669,,East Street,residential,False,True,123.309,"LINESTRING (-82.804964 37.8151135, -82.8048923 37.814812, -82.8048136 37.814408, -82.8047376 37.8140192)",
16234746,,2nd Street,residential,True,False,64.327,"LINESTRING (-82.807177 37.8149106, -82.8076533 37.8148639, -82.80777 37.814853, -82.807904 37.8148413)",
16238957,,Court Street,residential,False,False,128.143,"LINESTRING (-82.807177 37.8149106, -82.8071223 37.8146068, -82.8069713 37.8137697)",
16238957,,Court Street,residential,False,True,109.67399999999999,"LINESTRING (-82.807177 37.8149106, -82.8071845 37.8149505, -82.8071991 37.8150598, -82.807289 37.8155897, -82.8073357 37.8158214, -82.807349 37.8158874)",
16234746,,2nd Street,residential,True,False,68.055,"LINESTRING (-82.807904 37.8148413, -82.808674 37.8147738)",
16236406,,Davis,residential,False,True,129.489,"LINESTRING (-82.807904 37.8148413, -82.8078001 37.814281, -82.8076876 37.8136894)",
16234746,,2nd Street,residential,True,False,196.497,"LINESTRING (-82.808674 37.8147738, -82.8090227 37.8147398, -82.8091061 37.8147317, -82.8093652 37.8147064, -82.8096239 37.8146812, -82.810342 37.814617, -82.8106909 37.8145834, -82.8108955 37.8145673)",
16239354,,Church Street,residential,False,False,109.14,"LINESTRING (-82.808674 37.8147738, -82.8087368 37.8151951, -82.8087437 37.8152484, -82.8087536 37.8153251, -82.8088139 37.8156786, -82.8088258 37.8157479)",
16239354,,Church Street,residential,False,True,130.93099999999998,"LINESTRING (-82.808674 37.8147738, -82.808624 37.814421, -82.808509 37.813824, -82.8084664 37.813608)",
"[16234808, 1002516885, 1002516886]",,"['Mill Street', 'Cemetery Road']",residential,False,"[False, True]",438.903,"LINESTRING (-82.8119542 37.8159577, -82.8119528 37.8161182, -82.811962 37.816351, -82.811978 37.816635, -82.812006 37.816711, -82.812014 37.816725, -82.81203 37.816741, -82.812046 37.816752, -82.812064 37.81676, -82.812086 37.816764, -82.812109 37.816765, -82.812134 37.816764, -82.812161 37.816761, -82.812187 37.816757, -82.812215 37.81675, -82.812239 37.816742, -82.81229 37.816722, -82.81234 37.816696, -82.81236 37.816682, -82.812386 37.816659, -82.812407 37.816639, -82.812417 37.816636, -82.812428 37.816635, -82.812444 37.816636, -82.812461 37.816639, -82.812476 37.816644, -82.81249 37.816651, -82.812502 37.816659, -82.812511 37.816668, -82.812518 37.816681, -82.812541 37.816752, -82.812543 37.816765, -82.812544 37.816785, -82.812542 37.816807, -82.812529 37.816853, -82.812519 37.816878, -82.812506 37.816903, -82.812487 37.816926, -82.812465 37.816947, -82.812438 37.816967, -82.81241 37.816981, -82.812345 37.817005, -82.812203 37.817051, -82.812049 37.817094, -82.811975 37.817116, -82.811906 37.817132, -82.811874 37.817138, -82.811841 37.81714, -82.81178 37.817138, -82.811682 37.817132, -82.81157 37.817115, -82.811361 37.817096, -82.811309 37.817093, -82.811263 37.817094, -82.811224 37.817097, -82.811184 37.817103, -82.811167 37.817111, -82.811152 37.81712, -82.811124 37.817147, -82.811111 37.817163, -82.811105 37.817175, -82.811102 37.817188, -82.811102 37.817348, -82.811101 37.817375, -82.811105 37.817442, -82.811137 37.817624, -82.811147 37.817677, -82.811156 37.817715, -82.8111574 37.817752, -82.8111766 37.8178202, -82.8111894 37.8178592, -82.8112136 37.8179312, -82.8112257 37.8179757, -82.8112395 37.8180182, -82.811253 37.818081, -82.8112568 37.81812, -82.8112536 37.8181618, -82.8112336 37.8182183, -82.8112077 37.8182673, -82.8111808 37.8182925, -82.8111648 37.818304, -82.8111536 37.8183128, -82.8111366 37.8183198, -82.8111148 37.8183275, -82.811093 37.8183303, -82.8110432 37.8183323)",
"[16235868, 50228359]",KY 40,"['West Street', '3rd Street']",secondary,False,True,85.456,"LINESTRING (-82.8119542 37.8159577, -82.8115617 37.8159493, -82.8114751 37.8159401, -82.8114111 37.8159298, -82.811367 37.8159139, -82.8113316 37.8158975, -82.8113009 37.8158809, -82.8112766 37.8158602, -82.8112373 37.8158279, -82.8112 37.8157691, -82.8111574 37.8156762)",
