osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
1085480747,East 26th Street,residential,False,True,103.94000000000001,"LINESTRING (-104.8177443 41.1428482, -104.8178197 41.1428201, -104.8187398 41.1424778, -104.8188565 41.1424332)",,
15736520,East 26th Street,residential,False,False,104.205,"LINESTRING (-104.8166132 41.143266, -104.8164999 41.1433084, -104.8154979 41.1436817)",,
551743143,Evans Avenue,tertiary,False,False,110.07699999999998,"LINESTRING (-104.8166132 41.143266, -104.816671 41.1433535, -104.8169072 41.143711, -104.8170435 41.1439264, -104.8171359 41.1440715, -104.8171895 41.1441557)",2,
551743143,Evans Avenue,tertiary,False,True,109.343,"LINESTRING (-104.8166132 41.143266, -104.8165606 41.1431848, -104.816328 41.1428258, -104.8160934 41.1424675, -104.8160388 41.1423829)",2,
1085480747,East 26th Street,residential,False,True,105.49600000000001,"LINESTRING (-104.8166132 41.143266, -104.8167225 41.1432258, -104.8176503 41.1428828, -104.8177443 41.1428482)",,
15736544,West 29th Street,residential,False,False,103.80199999999999,"LINESTRING (-104.8228361 41.1442565, -104.8233943 41.1440471, -104.8239457 41.1438403)",,
15736659,Capitol Avenue,residential,False,True,108.616,"LINESTRING (-104.8228361 41.1442565, -104.8225625 41.1438266, -104.8222629 41.1433803)",,
15736544,West 29th Street,residential,False,False,104.90100000000001,"LINESTRING (-104.8239457 41.1438403, -104.8245074 41.1436326, -104.8250702 41.1434245)",,
15736544,West 29th Street,residential,False,True,103.80199999999999,"LINESTRING (-104.8239457 41.1438403, -104.8233943 41.1440471, -104.8228361 41.1442565)",,
15736544,West 29th Street,residential,False,False,104.643,"LINESTRING (-104.8250702 41.1434245, -104.8256201 41.143218, -104.8261885 41.1430045)",,
15736544,West 29th Street,residential,False,True,104.90100000000001,"LINESTRING (-104.8250702 41.1434245, -104.8245074 41.1436326, -104.8239457 41.1438403)",,
"[832354113, 207959950]",Pioneer Avenue,tertiary,True,False,109.92699999999999,"LINESTRING (-104.8250702 41.1434245, -104.8247801 41.1429756, -104.8244957 41.1425356)",2,
15736544,West 29th Street,residential,False,True,104.643,"LINESTRING (-104.8261885 41.1430045, -104.8256201 41.143218, -104.8250702 41.1434245)",,
734582340,Thomes Avenue,residential,False,True,109.65100000000001,"LINESTRING (-104.8261885 41.1430045, -104.8259009 41.1425655, -104.8256608 41.142214, -104.8255998 41.1421237)",,
15739190,West 20th Street,secondary,True,False,105.159,"LINESTRING (-104.8176256 41.1362814, -104.817744 41.136238, -104.8182162 41.1360662, -104.8182474 41.136055, -104.8185975 41.1359277, -104.818623 41.1359183, -104.8187559 41.1358695)",3,
780391011,Capitol Avenue,tertiary,False,False,111.253,"LINESTRING (-104.8176256 41.1362814, -104.817684 41.1363736, -104.8178867 41.1366835, -104.8179124 41.1367223, -104.8181557 41.1370959, -104.81821 41.1371799)",2,
15739730,West 22nd Street,residential,False,False,105.035,"LINESTRING (-104.8187829 41.1380591, -104.8188953 41.138017, -104.8189679 41.1379888, -104.8197989 41.1376752, -104.819904 41.1376356)",,
15739730,West 22nd Street,residential,False,True,105.382,"LINESTRING (-104.8187829 41.1380591, -104.8186641 41.1381036, -104.8181974 41.1382805, -104.8179561 41.1383715, -104.8177616 41.1384448, -104.817658 41.1384839)",,
780391011,Capitol Avenue,tertiary,False,False,218.894,"LINESTRING (-104.8187829 41.1380591, -104.8188354 41.138135, -104.8190746 41.1385083, -104.8193625 41.1389452, -104.8196576 41.1393905, -104.8198917 41.1397558, -104.8199354 41.1398259)",2,
780391011,Capitol Avenue,tertiary,False,True,108.904,"LINESTRING (-104.8187829 41.1380591, -104.8187252 41.1379758, -104.8184914 41.1376154, -104.8182598 41.137257, -104.81821 41.1371799)",2,
15737177,West 24th Street,tertiary,False,False,104.72,"LINESTRING (-104.8199354 41.1398259, -104.820041 41.1397863, -104.8205435 41.139599, -104.820935 41.1394538, -104.8210567 41.139409)",2,
15737177,West 24th Street,tertiary,False,True,105.772,"LINESTRING (-104.8199354 41.1398259, -104.8198288 41.139866, -104.8189234 41.1402062, -104.8188063 41.1402522)",2,
780391011,Capitol Avenue,tertiary,False,True,218.894,"LINESTRING (-104.8199354 41.1398259, -104.8198917 41.1397558, -104.8196576 41.1393905, -104.8193625 41.1389452, -104.8190746 41.1385083, -104.8188354 41.138135, -104.8187829 41.1380591)",2,
15736659,Capitol Avenue,residential,False,False,110.29400000000001,"LINESTRING (-104.8211002 41.1415954, -104.8211616 41.1416893, -104.8213937 41.1420445, -104.8216822 41.1424852)",,
15738832,West 26th Street,residential,False,False,104.986,"LINESTRING (-104.8211002 41.1415954, -104.8211949 41.1415603, -104.821438 41.1414701, -104.8217234 41.1413643, -104.8220842 41.1412306, -104.822225 41.1411784)",,
15738832,West 26th Street,residential,False,True,105.528,"LINESTRING (-104.8211002 41.1415954, -104.8209591 41.1416483, -104.8204577 41.1418364, -104.820087 41.1419757, -104.8199725 41.142019)",,
15737416,West 27th Street,residential,False,False,103.911,"LINESTRING (-104.8216822 41.1424852, -104.8227935 41.1420694)",,
15736659,Capitol Avenue,residential,False,False,110.774,"LINESTRING (-104.8216822 41.1424852, -104.82197 41.1429289, -104.8222629 41.1433803)",,
15736659,Capitol Avenue,residential,False,True,110.294,"LINESTRING (-104.8216822 41.1424852, -104.8213937 41.1420445, -104.8211616 41.1416893, -104.8211002 41.1415954)",,
15737416,West 27th Street,residential,False,True,105.47,"LINESTRING (-104.8216822 41.1424852, -104.8206653 41.1428661, -104.8205546 41.1429078)",,
15737811,West 28th Street,residential,False,False,103.915,"LINESTRING (-104.8222629 41.1433803, -104.82337 41.1429581)",,
15736659,Capitol Avenue,residential,False,False,108.616,"LINESTRING (-104.8222629 41.1433803, -104.8225625 41.1438266, -104.8228361 41.1442565)",,
15736659,Capitol Avenue,residential,False,True,110.774,"LINESTRING (-104.8222629 41.1433803, -104.82197 41.1429289, -104.8216822 41.1424852)",,
15737811,West 28th Street,residential,False,True,105.289,"LINESTRING (-104.8222629 41.1433803, -104.8220412 41.143461, -104.82179 41.1435506, -104.8212188 41.1437561, -104.8211306 41.1437918)",,
15737177,West 24th Street,tertiary,False,False,105.772,"LINESTRING (-104.8188063 41.1402522, -104.8189234 41.1402062, -104.8198288 41.139866, -104.8199354 41.1398259)",2,
912871683,Central Avenue,trunk,True,False,218.881,"LINESTRING (-104.8188063 41.1402522, -104.8187509 41.1401673, -104.8184702 41.1397349, -104.8183722 41.139584, -104.8182306 41.1393658, -104.8180782 41.1391311, -104.8177041 41.1385548, -104.817658 41.1384839)",2,I 25 Bus;US 85;US 87 Bus
912917966,East 24th Street,tertiary,False,False,103.38,"LINESTRING (-104.8188063 41.1402522, -104.8187051 41.1402889, -104.8178003 41.1406208, -104.8176963 41.1406591)",2,
15737177,West 24th Street,tertiary,False,True,104.72000000000001,"LINESTRING (-104.8210567 41.139409, -104.820935 41.1394538, -104.8205435 41.139599, -104.820041 41.1397863, -104.8199354 41.1398259)",2,
912917963,West 24th Street,tertiary,False,False,105.71000000000001,"LINESTRING (-104.8210567 41.139409, -104.821171 41.1393656, -104.8215257 41.1392359, -104.8217178 41.1391656, -104.8220647 41.1390386, -104.8221914 41.1389925)",2,
912917964,Carey Avenue,secondary,True,False,109.844,"LINESTRING (-104.8210567 41.139409, -104.821114 41.1394967, -104.8214485 41.1399998, -104.8215814 41.1402004, -104.8216427 41.1402928)",,
161690834,Pioneer Avenue,secondary,True,False,109.875,"LINESTRING (-104.8221914 41.1389925, -104.8221314 41.1389032, -104.8218946 41.1385474, -104.8216541 41.1381878, -104.821602 41.1381097)",,
912886792,West 24th Street,tertiary,False,False,103.065,"LINESTRING (-104.8221914 41.1389925, -104.8222877 41.1389567, -104.8232957 41.1385833)",2,
912917963,West 24th Street,tertiary,False,True,105.71000000000001,"LINESTRING (-104.8221914 41.1389925, -104.8220647 41.1390386, -104.8217178 41.1391656, -104.8215257 41.1392359, -104.821171 41.1393656, -104.8210567 41.139409)",2,
"[701720057, 992608643]",Thomes Avenue,residential,False,False,109.114,"LINESTRING (-104.8232957 41.1385833, -104.8233468 41.1386623, -104.8235798 41.139023, -104.8238079 41.1393741, -104.8238671 41.1394652)",,
701720057,Thomes Avenue,residential,False,True,110.625,"LINESTRING (-104.8232957 41.1385833, -104.8232394 41.1384975, -104.823005 41.1381358, -104.8227751 41.1377805, -104.8227164 41.1376892)",,
912886792,West 24th Street,tertiary,False,False,105.04100000000001,"LINESTRING (-104.8232957 41.1385833, -104.8234113 41.1385398, -104.8243026 41.138204, -104.8244175 41.1381607)",2,
912886792,West 24th Street,tertiary,False,True,103.065,"LINESTRING (-104.8232957 41.1385833, -104.8222877 41.1389567, -104.8221914 41.1389925)",2,
229367435,O Neil Avenue,tertiary,False,False,109.16499999999999,"LINESTRING (-104.8244175 41.1381607, -104.8244727 41.1382445, -104.8247069 41.1386003, -104.8249441 41.1389575, -104.8249986 41.1390395)",,
229367435,O Neil Avenue,tertiary,False,True,109.369,"LINESTRING (-104.8244175 41.1381607, -104.8243607 41.1380737, -104.8241293 41.1377194, -104.8238961 41.1373622, -104.8238419 41.1372778)",,
912886792,West 24th Street,tertiary,False,False,105.486,"LINESTRING (-104.8244175 41.1381607, -104.8245297 41.138118, -104.8255427 41.1377343)",2,
912886792,West 24th Street,tertiary,False,True,105.04100000000001,"LINESTRING (-104.8244175 41.1381607, -104.8243026 41.138204, -104.8234113 41.1385398, -104.8232957 41.1385833)",2,
229367471,Bent Avenue,residential,False,False,110.36599999999999,"LINESTRING (-104.8255427 41.1377343, -104.825829 41.1381798, -104.8260632 41.1385405, -104.8261193 41.1386268)",,
229367471,Bent Avenue,residential,False,True,109.16,"LINESTRING (-104.8255427 41.1377343, -104.8252646 41.1372988, -104.8251269 41.1370823, -104.8249797 41.1368489)",,
912886792,West 24th Street,tertiary,False,True,105.486,"LINESTRING (-104.8255427 41.1377343, -104.8245297 41.138118, -104.8244175 41.1381607)",2,
15737246,House Avenue,residential,False,False,109.58099999999999,"LINESTRING (-104.8171617 41.1419658, -104.817215 41.1420491, -104.8174485 41.1424084, -104.8176998 41.1427825, -104.8177443 41.1428482)",,
15740316,East 25th Street,residential,False,False,104.846,"LINESTRING (-104.8171617 41.1419658, -104.8170442 41.1420092, -104.8161462 41.1423427, -104.8160388 41.1423829)",,
15740316,East 25th Street,residential,False,True,104.32300000000001,"LINESTRING (-104.8171617 41.1419658, -104.8172698 41.1419256, -104.8181655 41.1415942, -104.8182799 41.1415522)",,
15737246,House Avenue,residential,False,True,109.37799999999999,"LINESTRING (-104.8183109 41.1437345, -104.8182598 41.1436561, -104.8180285 41.1432945, -104.8177845 41.1429118, -104.8177443 41.1428482)",,
1085480748,East 27th Street,residential,False,False,104.93400000000001,"LINESTRING (-104.8183109 41.1437345, -104.8181961 41.1437784, -104.8173018 41.1441136, -104.8171895 41.1441557)",,
1085480748,East 27th Street,residential,False,True,104.56099999999999,"LINESTRING (-104.8183109 41.1437345, -104.818421 41.1436938, -104.8193182 41.1433646, -104.8194329 41.1433218)",,
229367420,East 21st Street,residential,False,True,104.65,"LINESTRING (-104.814852 41.1384267, -104.8159709 41.1380076)",,
15737248,House Avenue,residential,False,False,109.578,"LINESTRING (-104.814852 41.1384267, -104.815132 41.1388656, -104.8154191 41.1393148)",,
15737248,House Avenue,residential,False,True,109.578,"LINESTRING (-104.8154191 41.1393148, -104.815132 41.1388656, -104.814852 41.1384267)",,
912917956,East 22nd Street,residential,False,False,104.24,"LINESTRING (-104.8154191 41.1393148, -104.8153052 41.1393564, -104.8149571 41.139483, -104.8147605 41.1395547, -104.8144162 41.13968, -104.8142986 41.1397231)",,
"[15738249, 912917958]","['House Avenue', 'East 23rd Street']",residential,False,"[False, True]",211.92799999999997,"LINESTRING (-104.8154191 41.1393148, -104.8154742 41.1393981, -104.8157107 41.1397555, -104.8157603 41.1398305, -104.8159635 41.1401375, -104.8159902 41.1401778, -104.816448 41.1400095, -104.8165801 41.139961, -104.8168992 41.1398437, -104.8169958 41.1398082, -104.8171139 41.1397648)",,
912917959,East 22nd Street,residential,False,True,105.27,"LINESTRING (-104.8154191 41.1393148, -104.815538 41.1392708, -104.8165472 41.1388971)",,
15739190,West 20th Street,secondary,True,False,105.07000000000001,"LINESTRING (-104.8164978 41.1366954, -104.816598 41.136658, -104.817511 41.1363231, -104.8176256 41.1362814)",3,
375327915,Central Avenue,trunk,True,False,108.731,"LINESTRING (-104.8164978 41.1366954, -104.816449 41.1366233, -104.8162098 41.1362637, -104.81597 41.1359015, -104.8159161 41.1358212)",3,I 25 Bus;US 85;US 87 Bus
15739730,West 22nd Street,residential,False,False,105.38199999999999,"LINESTRING (-104.817658 41.1384839, -104.8177616 41.1384448, -104.8179561 41.1383715, -104.8181974 41.1382805, -104.8186641 41.1381036, -104.8187829 41.1380591)",,
15739988,East 22nd Street,residential,False,False,103.75,"LINESTRING (-104.817658 41.1384839, -104.8175549 41.1385221, -104.8174476 41.1385621, -104.8170047 41.1387269, -104.8166548 41.138857, -104.8165472 41.1388971)",,
912871683,Central Avenue,trunk,True,False,110.49099999999999,"LINESTRING (-104.817658 41.1384839, -104.8176015 41.1383968, -104.817366 41.1380341, -104.8171266 41.1376653, -104.8170785 41.1375912)",2,I 25 Bus;US 85;US 87 Bus
15740316,East 25th Street,residential,False,False,104.065,"LINESTRING (-104.8193921 41.1411347, -104.8193012 41.1411688, -104.8188077 41.1413538, -104.8186072 41.141429, -104.8183894 41.1415108, -104.8182799 41.1415522)",,
229367411,Central Avenue,trunk,True,False,109.709,"LINESTRING (-104.8193921 41.1411347, -104.8193417 41.1410589, -104.819195 41.1408377, -104.8188596 41.1403337, -104.8188063 41.1402522)",2,I 25 Bus;US 85;US 87 Bus
15737416,West 27th Street,residential,False,False,105.47,"LINESTRING (-104.8205546 41.1429078, -104.8206653 41.1428661, -104.8216822 41.1424852)",,
229367411,Central Avenue,trunk,True,False,110.19800000000001,"LINESTRING (-104.8205546 41.1429078, -104.8204963 41.1428191, -104.8202657 41.1424633, -104.8200282 41.1421042, -104.8199725 41.142019)",2,I 25 Bus;US 85;US 87 Bus
1085480748,East 27th Street,residential,False,False,104.604,"LINESTRING (-104.8205546 41.1429078, -104.8204416 41.1429494, -104.8199806 41.1431193, -104.8195439 41.1432808, -104.8194329 41.1433218)",,
15737811,West 28th Street,residential,False,False,105.289,"LINESTRING (-104.8211306 41.1437918, -104.8212188 41.1437561, -104.82179 41.1435506, -104.8220412 41.143461, -104.8222629 41.1433803)",,
15738048,East 28th Street,residential,False,False,104.63,"LINESTRING (-104.8211306 41.1437918, -104.8210288 41.1438281, -104.8201206 41.1441646, -104.8200071 41.1442035)",,
229367411,Central Avenue,trunk,True,False,109.49300000000002,"LINESTRING (-104.8211306 41.1437918, -104.8210854 41.1437235, -104.820844 41.1433535, -104.8206068 41.142989, -104.8205546 41.1429078)",2,I 25 Bus;US 85;US 87 Bus
912917965,Warren Avenue,trunk,True,False,110.682,"LINESTRING (-104.8176963 41.1406591, -104.817751 41.1407442, -104.8182136 41.1414522, -104.8182799 41.1415522)",2,I 25 Bus;US 85;US 87 Bus
912917966,East 24th Street,tertiary,False,True,103.38,"LINESTRING (-104.8176963 41.1406591, -104.8178003 41.1406208, -104.8187051 41.1402889, -104.8188063 41.1402522)",2,
912917969,East 24th Street,tertiary,False,False,209.355,"LINESTRING (-104.8176963 41.1406591, -104.8175754 41.1407047, -104.8166963 41.141033, -104.8165948 41.1410709, -104.8165006 41.1411061, -104.8155571 41.1414584, -104.8154572 41.1414966)",2,
15737384,East 24th Street,tertiary,False,False,104.33600000000001,"LINESTRING (-104.8154572 41.1414966, -104.815345 41.1415395, -104.8143396 41.1419114)",2,
551743143,Evans Avenue,tertiary,False,False,109.92899999999999,"LINESTRING (-104.8154572 41.1414966, -104.8155137 41.1415822, -104.8157459 41.1419373, -104.8159855 41.1423024, -104.8160388 41.1423829)",2,
912917957,Evans Avenue,tertiary,False,True,109.625,"LINESTRING (-104.8154572 41.1414966, -104.8154054 41.1414179, -104.8151713 41.1410579, -104.8148806 41.1406115)",2,
912917969,East 24th Street,tertiary,False,True,209.355,"LINESTRING (-104.8154572 41.1414966, -104.8155571 41.1414584, -104.8165006 41.1411061, -104.8165948 41.1410709, -104.8166963 41.141033, -104.8175754 41.1407047, -104.8176963 41.1406591)",2,
15737416,West 27th Street,residential,False,True,103.911,"LINESTRING (-104.8227935 41.1420694, -104.8216822 41.1424852)",,
207959949,Carey Avenue,tertiary,True,False,109.97999999999999,"LINESTRING (-104.8227935 41.1420694, -104.823079 41.1425106, -104.82337 41.1429581)",2,
375327913,West 27th Street,residential,False,False,102.325,"LINESTRING (-104.8227935 41.1420694, -104.8234457 41.1418271, -104.8238893 41.1416622)",,
375327913,West 27th Street,residential,False,False,28.598,"LINESTRING (-104.8238893 41.1416622, -104.8241949 41.1415474)",,
375327913,West 27th Street,residential,False,True,102.325,"LINESTRING (-104.8238893 41.1416622, -104.8234457 41.1418271, -104.8227935 41.1420694)",,
229367402,West 27th Street,residential,False,False,76.867,"LINESTRING (-104.8241949 41.1415474, -104.8250178 41.1412411)",,
375327913,West 27th Street,residential,False,True,28.598,"LINESTRING (-104.8241949 41.1415474, -104.8238893 41.1416622)",,
161690854,,secondary_link,True,False,62.807,"LINESTRING (-104.8241949 41.1415474, -104.8240067 41.1414673, -104.8238718 41.1414089, -104.823735 41.1413119, -104.8236131 41.1412018)",,
161690855,Randall Avenue,secondary,False,False,119.425,"LINESTRING (-104.8241949 41.1415474, -104.8249581 41.1418019, -104.8254989 41.1419823)",2,
229367402,West 27th Street,residential,False,True,76.867,"LINESTRING (-104.8250178 41.1412411, -104.8241949 41.1415474)",,
229367402,West 27th Street,residential,False,False,106.352,"LINESTRING (-104.8250178 41.1412411, -104.8260345 41.140866, -104.8261583 41.1408203)",,
992608641,Thomes Avenue,residential,False,False,91.737,"LINESTRING (-104.8250178 41.1412411, -104.8253038 41.1416799, -104.8254989 41.1419823)",,
992608642,Thomes Avenue,residential,False,True,109.846,"LINESTRING (-104.8250178 41.1412411, -104.824725 41.1407902, -104.8244968 41.1404373, -104.8244425 41.1403533)",,
229367402,West 27th Street,residential,False,True,106.352,"LINESTRING (-104.8261583 41.1408203, -104.8260345 41.140866, -104.8250178 41.1412411)",,
229367435,O Neil Avenue,tertiary,False,True,109.756,"LINESTRING (-104.8261583 41.1408203, -104.8258614 41.1403696, -104.8256284 41.140014, -104.8255771 41.1399356)",,
229367350,West 22nd Street,residential,False,False,103.518,"LINESTRING (-104.8243918 41.1359669, -104.8254982 41.1355518)",,
229367350,West 22nd Street,residential,False,True,104.99300000000001,"LINESTRING (-104.8243918 41.1359669, -104.8235308 41.1362874, -104.8233697 41.1363473, -104.8232679 41.1363853)",,
229367471,Bent Avenue,residential,False,False,109.739,"LINESTRING (-104.8243918 41.1359669, -104.8245245 41.136166, -104.824686 41.1364094, -104.8247088 41.1364425, -104.8249797 41.1368489)",,
15738999,West 23rd Street,residential,False,True,102.991,"LINESTRING (-104.8249797 41.1368489, -104.8260814 41.1364373)",,
15738999,West 23rd Street,residential,False,False,106.554,"LINESTRING (-104.8249797 41.1368489, -104.8239542 41.1372351, -104.8238419 41.1372778)",,
229367471,Bent Avenue,residential,False,False,109.16,"LINESTRING (-104.8249797 41.1368489, -104.8251269 41.1370823, -104.8252646 41.1372988, -104.8255427 41.1377343)",,
229367471,Bent Avenue,residential,False,True,109.739,"LINESTRING (-104.8249797 41.1368489, -104.8247088 41.1364425, -104.824686 41.1364094, -104.8245245 41.136166, -104.8243918 41.1359669)",,
229367404,West 25th Street,residential,False,True,104.47000000000001,"LINESTRING (-104.8261193 41.1386268, -104.8260009 41.1386704, -104.8251045 41.1390005, -104.8249986 41.1390395)",,
229367471,Bent Avenue,residential,False,True,110.36599999999999,"LINESTRING (-104.8261193 41.1386268, -104.8260632 41.1385405, -104.825829 41.1381798, -104.8255427 41.1377343)",,
15737811,West 28th Street,residential,False,False,105.322,"LINESTRING (-104.82337 41.1429581, -104.8244957 41.1425356)",,
15737811,West 28th Street,residential,False,True,103.915,"LINESTRING (-104.82337 41.1429581, -104.8222629 41.1433803)",,
207959949,Carey Avenue,tertiary,True,False,109.30199999999999,"LINESTRING (-104.82337 41.1429581, -104.8236614 41.1434048, -104.8239457 41.1438403)",2,
15737811,West 28th Street,residential,False,True,105.322,"LINESTRING (-104.8244957 41.1425356, -104.82337 41.1429581)",,
15737811,West 28th Street,residential,False,False,103.199,"LINESTRING (-104.8244957 41.1425356, -104.8254985 41.1421557, -104.8255998 41.1421237)",,
832354113,Pioneer Avenue,tertiary,True,False,109.592,"LINESTRING (-104.8244957 41.1425356, -104.824188 41.1420923, -104.8238893 41.1416622)",2,
912917956,East 22nd Street,residential,False,True,104.24,"LINESTRING (-104.8142986 41.1397231, -104.8144162 41.13968, -104.8147605 41.1395547, -104.8149571 41.139483, -104.8153052 41.1393564, -104.8154191 41.1393148)",,
912917957,Evans Avenue,tertiary,False,False,110.155,"LINESTRING (-104.8142986 41.1397231, -104.8143577 41.1398142, -104.814541 41.140094, -104.8145895 41.1401681, -104.814825 41.1405277, -104.8148806 41.1406115)",2,
912917957,Evans Avenue,tertiary,False,False,109.625,"LINESTRING (-104.8148806 41.1406115, -104.8151713 41.1410579, -104.8154054 41.1414179, -104.8154572 41.1414966)",2,
