osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
8756843,,,Beechwood Avenue,residential,,False,False,38.747,"LINESTRING (-83.4050415 42.3259621, -83.4049534 42.3259641, -83.4045704 42.3259729)"
8734960,,,Herbert Street,residential,,False,True,194.162,"LINESTRING (-83.4051145 42.3277074, -83.4050415 42.3259621)"
8751606,,,Stacy Avenue,residential,,False,False,100.56400000000001,"LINESTRING (-83.4051145 42.3277074, -83.4052243 42.3277044, -83.4062068 42.327678, -83.406337 42.3276748)"
8751606,,,Stacy Avenue,residential,,False,True,95.822,"LINESTRING (-83.4051145 42.3277074, -83.4050252 42.3277099, -83.4040428 42.3277372, -83.4039497 42.3277398)"
8745143,,,Theresa Street,residential,,False,False,99.393,"LINESTRING (-83.395181 42.32192, -83.3963896 42.3218985)"
8762524,,,North Walton Street,residential,25 mph,False,False,268.61899999999997,"LINESTRING (-83.395181 42.32192, -83.3952466 42.3238728, -83.395258 42.3242118, -83.395254 42.324335)"
8762524,,,North Walton Street,residential,25 mph,False,True,234.558,"LINESTRING (-83.395181 42.32192, -83.3951063 42.3203319, -83.3950637 42.3202176, -83.3950628 42.3201477, -83.3950472 42.319816)"
8745143,,,Theresa Street,residential,,False,False,99.909,"LINESTRING (-83.3963896 42.3218985, -83.3976046 42.3218815)"
8745143,,,Theresa Street,residential,,False,True,99.393,"LINESTRING (-83.3963896 42.3218985, -83.395181 42.32192)"
8773036,,,North Berry Street,residential,,False,False,268.581,"LINESTRING (-83.3963896 42.3218985, -83.3964743 42.324167, -83.3964745 42.3241782, -83.396479 42.324313)"
8773036,,,North Berry Street,residential,,False,True,212.74200000000002,"LINESTRING (-83.3963896 42.3218985, -83.396349 42.320566, -83.39632 42.319986)"
8745143,,,Theresa Street,residential,,False,False,97.312,"LINESTRING (-83.3976046 42.3218815, -83.3987878 42.321858)"
8745143,,,Theresa Street,residential,,False,True,99.909,"LINESTRING (-83.3976046 42.3218815, -83.3963896 42.3218985)"
8748556,,,North Crown Street,residential,,False,True,245.756,"LINESTRING (-83.3976046 42.3218815, -83.397533 42.319672)"
8748556,,,North Crown Street,residential,,False,False,267.921,"LINESTRING (-83.3976046 42.3218815, -83.3976879 42.3241563, -83.397696 42.32429)"
8745143,,,Theresa Street,residential,,False,True,97.312,"LINESTRING (-83.3987878 42.321858, -83.3976046 42.3218815)"
8745353,,,North Carlson Street,tertiary,25 mph,False,False,160.84099999999998,"LINESTRING (-83.3987878 42.321858, -83.398822 42.322319, -83.398845 42.323203, -83.39886 42.323303)"
25926297,2,,Central City Parkway,tertiary,35 mph,True,False,105.564,"LINESTRING (-83.399106 42.3251698, -83.3990323 42.3252471, -83.399045 42.325509, -83.3990621 42.3257664, -83.3990844 42.326101)"
182570605,,,Central City Parkway,tertiary,35 mph,False,True,101.152,"LINESTRING (-83.399106 42.3251698, -83.3990766 42.3246743, -83.3990599 42.3243944, -83.399052 42.324261)"
25926297,2,,Central City Parkway,tertiary,35 mph,True,False,153.22,"LINESTRING (-83.3990844 42.326101, -83.3991666 42.3274776)"
395690727,,,,tertiary_link,,False,True,12.367,"LINESTRING (-83.3990844 42.326101, -83.3992347 42.3260963)"
489031011,,,,residential,,False,True,9.853,"LINESTRING (-83.3990844 42.326101, -83.3989646 42.3261035)"
25926297,2,,Central City Parkway,tertiary,35 mph,True,False,34.739,"LINESTRING (-83.3992021 42.3279276, -83.3992263 42.3282395)"
293189855,,,Stacy Street,residential,,False,True,10.051,"LINESTRING (-83.3992021 42.3279276, -83.3990799 42.3279248)"
8748556,,,North Crown Street,residential,,False,False,245.756,"LINESTRING (-83.397533 42.319672, -83.3976046 42.3218815)"
293189855,,,Stacy Street,residential,,False,False,96.468,"LINESTRING (-83.3979069 42.3279495, -83.3990799 42.3279248)"
293189855,,,Stacy Street,residential,,False,True,98.233,"LINESTRING (-83.3979069 42.3279495, -83.396712 42.327958)"
8748556,,,North Crown Street,residential,,False,True,407.323,"LINESTRING (-83.3979069 42.3279495, -83.39788 42.327176, -83.3978 42.326099, -83.397784 42.325866, -83.397769 42.325632, -83.3977106 42.3246623, -83.397697 42.324437, -83.397697 42.3244301, -83.397696 42.32429)"
8750035,,,Beechwood Street,residential,,False,True,99.85900000000001,"LINESTRING (-83.4062554 42.3259297, -83.4061338 42.3259329, -83.4051461 42.3259593, -83.4050415 42.3259621)"
457346954,,,Wilmer Street,residential,,False,False,194.163,"LINESTRING (-83.4062554 42.3259297, -83.4062589 42.3259923, -83.406337 42.3276748)"
457346954,,,Wilmer Street,residential,,False,True,205.86200000000002,"LINESTRING (-83.4062554 42.3259297, -83.406226 42.3244961, -83.406218 42.324268, -83.4062141 42.3242251, -83.406201 42.324079)"
8750037,,,Beechwood Street,residential,,False,False,100.906,"LINESTRING (-83.395367 42.326179, -83.396594 42.326155)"
8762524,,,North Walton Street,residential,25 mph,False,False,198.704,"LINESTRING (-83.395367 42.326179, -83.3954656 42.3279645)"
8762524,,,North Walton Street,residential,25 mph,False,True,205.311,"LINESTRING (-83.395367 42.326179, -83.395257 42.324605, -83.3952475 42.3244727, -83.395247 42.324465, -83.395254 42.324335)"
8750037,,,Beechwood Street,residential,,False,True,100.906,"LINESTRING (-83.396594 42.326155, -83.395367 42.326179)"
8773036,,,North Berry Street,residential,,False,False,200.719,"LINESTRING (-83.396594 42.326155, -83.396712 42.327958)"
8773036,,,North Berry Street,residential,,False,True,205.051,"LINESTRING (-83.396594 42.326155, -83.396555 42.325577, -83.3964814 42.3244694, -83.396479 42.324313)"
8753868,,,Dowling Avenue North,residential,,False,True,239.0,"LINESTRING (-83.4039497 42.3277398, -83.4038495 42.3255917)"
8751606,,,Stacy Avenue,residential,,False,False,95.822,"LINESTRING (-83.4039497 42.3277398, -83.4040428 42.3277372, -83.4050252 42.3277099, -83.4051145 42.3277074)"
8751606,,,Stacy Avenue,residential,,False,True,100.56400000000001,"LINESTRING (-83.406337 42.3276748, -83.4062068 42.327678, -83.4052243 42.3277044, -83.4051145 42.3277074)"
457346954,,,Wilmer Street,residential,,False,True,194.163,"LINESTRING (-83.406337 42.3276748, -83.4062589 42.3259923, -83.4062554 42.3259297)"
8762524,,,North Walton Street,residential,25 mph,False,True,198.704,"LINESTRING (-83.3954656 42.3279645, -83.395367 42.326179)"
293189855,,,Stacy Street,residential,,False,False,102.465,"LINESTRING (-83.3954656 42.3279645, -83.396712 42.327958)"
8773036,,,North Berry Street,residential,,False,True,200.719,"LINESTRING (-83.396712 42.327958, -83.396594 42.326155)"
293189855,,,Stacy Street,residential,,False,False,98.233,"LINESTRING (-83.396712 42.327958, -83.3979069 42.3279495)"
293189855,,,Stacy Street,residential,,False,True,102.465,"LINESTRING (-83.396712 42.327958, -83.3954656 42.3279645)"
8756843,,,Beechwood Avenue,residential,,False,True,38.747,"LINESTRING (-83.4045704 42.3259729, -83.4049534 42.3259641, -83.4050415 42.3259621)"
8760927,,,Wilmer Street,residential,,False,False,150.578,"LINESTRING (-83.406132 42.322726, -83.4061833 42.3239336, -83.406201 42.324079)"
8762524,,,North Walton Street,residential,25 mph,False,False,234.558,"LINESTRING (-83.3950472 42.319816, -83.3950628 42.3201477, -83.3950637 42.3202176, -83.3951063 42.3203319, -83.395181 42.32192)"
8773036,,,North Berry Street,residential,,False,False,212.74200000000002,"LINESTRING (-83.39632 42.319986, -83.396349 42.320566, -83.3963896 42.3218985)"
8753868,,,Dowling Avenue North,residential,,False,False,239.0,"LINESTRING (-83.4038495 42.3255917, -83.4039497 42.3277398)"
8753868,,,Dowling Avenue North,residential,,False,True,161.574,"LINESTRING (-83.4038495 42.3255917, -83.4037914 42.324275, -83.4037854 42.3241394)"
232076408,,,Newberry Estates Drive,residential,,False,False,569.874,"LINESTRING (-83.4038495 42.3255917, -83.4037553 42.3255943, -83.4026536 42.3256243, -83.4026081 42.3256279, -83.4025643 42.3256355, -83.4025441 42.3256525, -83.4025287 42.3256693, -83.4025066 42.3257, -83.4025347 42.3258148, -83.4025418 42.3259181, -83.4025547 42.3260785, -83.4025604 42.3261431, -83.4025692 42.3261915, -83.4026391 42.3263556, -83.4026943 42.3264791, -83.4027135 42.3265441, -83.4027277 42.3266561, -83.4027647 42.3272649, -83.4027564 42.3273042, -83.4027307 42.3273381, -83.4026966 42.3273583, -83.4026554 42.3273656, -83.4024807 42.3273718, -83.4002777 42.3274719, -83.3995317 42.3275073, -83.3994581 42.3275108)"
232076408,,,Newberry Estates Drive,residential,,False,True,569.874,"LINESTRING (-83.3994581 42.3275108, -83.3995317 42.3275073, -83.4002777 42.3274719, -83.4024807 42.3273718, -83.4026554 42.3273656, -83.4026966 42.3273583, -83.4027307 42.3273381, -83.4027564 42.3273042, -83.4027647 42.3272649, -83.4027277 42.3266561, -83.4027135 42.3265441, -83.4026943 42.3264791, -83.4026391 42.3263556, -83.4025692 42.3261915, -83.4025604 42.3261431, -83.4025547 42.3260785, -83.4025418 42.3259181, -83.4025347 42.3258148, -83.4025066 42.3257, -83.4025287 42.3256693, -83.4025441 42.3256525, -83.4025643 42.3256355, -83.4026081 42.3256279, -83.4026536 42.3256243, -83.4037553 42.3255943, -83.4038495 42.3255917)"
400070099,2,,Central City Parkway,tertiary,35 mph,True,False,158.64499999999998,"LINESTRING (-83.3994581 42.3275108, -83.3993277 42.3270093, -83.3992649 42.326586, -83.3992347 42.3260963)"
25926297,2,,Central City Parkway,tertiary,35 mph,True,False,50.123,"LINESTRING (-83.3991666 42.3274776, -83.3992021 42.3279276)"
395690727,,,,tertiary_link,,False,False,12.367,"LINESTRING (-83.3992347 42.3260963, -83.3990844 42.326101)"
400070099,2,,Central City Parkway,tertiary,35 mph,True,False,105.363,"LINESTRING (-83.3992347 42.3260963, -83.3992203 42.3257592, -83.3991825 42.3252392, -83.399106 42.3251698)"
489031011,,,,residential,,False,False,9.853,"LINESTRING (-83.3989646 42.3261035, -83.3990844 42.326101)"
489031012,,,North Carlson Street,residential,,False,False,150.862,"LINESTRING (-83.3989646 42.3261035, -83.3989162 42.3253671, -83.3988746 42.3247484)"
489031012,,,North Carlson Street,residential,,False,True,202.745,"LINESTRING (-83.3989646 42.3261035, -83.3989739 42.3262258, -83.3990181 42.3268663, -83.399057 42.327487, -83.3990799 42.3279248)"
489031012,,,North Carlson Street,residential,,False,True,150.862,"LINESTRING (-83.3988746 42.3247484, -83.3989162 42.3253671, -83.3989646 42.3261035)"
293189855,,,Stacy Street,residential,,False,False,10.051,"LINESTRING (-83.3990799 42.3279248, -83.3992021 42.3279276)"
293189855,,,Stacy Street,residential,,False,True,96.468,"LINESTRING (-83.3990799 42.3279248, -83.3979069 42.3279495)"
489031012,,,North Carlson Street,residential,,False,False,202.74500000000003,"LINESTRING (-83.3990799 42.3279248, -83.399057 42.327487, -83.3990181 42.3268663, -83.3989739 42.3262258, -83.3989646 42.3261035)"
395690726,,,,tertiary_link,,True,False,83.336,"LINESTRING (-83.3995273 42.3280863, -83.3994676 42.3279692, -83.3994471 42.3277182, -83.3994112 42.3275818, -83.3993954 42.3275463, -83.3993629 42.3275167, -83.3993193 42.3274871, -83.3992696 42.3274757, -83.3991666 42.3274776)"
400070099,2,,Central City Parkway,tertiary,35 mph,True,False,64.273,"LINESTRING (-83.3995273 42.3280863, -83.3995159 42.3279039, -83.399477 42.32763, -83.3994581 42.3275108)"
