osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
"[665065713, 7681790]","['Washington Avenue', 'Vasquez Boulevard']",residential,False,"[False, True]",258.927,"LINESTRING (-104.821615 40.217334, -104.821641 40.217498, -104.8216577 40.2178978, -104.82168 40.218431, -104.821687 40.218472, -104.8217 40.218488, -104.821727 40.218499, -104.821831 40.218505, -104.8227018 40.2185056, -104.8229622 40.2185058, -104.823228 40.218506)",,
765182925,Grand Avenue,tertiary,False,True,137.49800000000002,"LINESTRING (-104.821615 40.217334, -104.8217493 40.2173291, -104.8219443 40.2173266, -104.8223754 40.217321, -104.8224824 40.2173196, -104.823234 40.21731)",,
7681670,Goodrich Avenue,residential,False,False,143.52599999999998,"LINESTRING (-104.823232 40.213704, -104.823422 40.213701, -104.823808 40.2137089, -104.824888 40.213731, -104.8249217 40.2137316)",,
7681670,Goodrich Avenue,residential,False,True,179.71299999999997,"LINESTRING (-104.823232 40.213704, -104.8215085 40.2137309, -104.8213235 40.2137338, -104.821116 40.213737)",,
765182926,Main Street,secondary,False,False,134.216,"LINESTRING (-104.823232 40.213704, -104.823228 40.213498, -104.8232271 40.2130657, -104.823226 40.212497)",2,US 85 BUS
765182926,Main Street,secondary,False,True,134.882,"LINESTRING (-104.823232 40.213704, -104.823233 40.214309, -104.8232315 40.2144666, -104.8232334 40.2145361, -104.823234 40.214917)",2,US 85 BUS
7681670,Goodrich Avenue,residential,False,True,199.535,"LINESTRING (-104.827271 40.213698, -104.8264994 40.2137127, -104.8257436 40.2137272, -104.825648 40.213729, -104.8254044 40.2137311, -104.825054 40.213734, -104.8249217 40.2137316)",,
7687420,Liberty Street,residential,False,False,127.434,"LINESTRING (-104.827271 40.213698, -104.8272768 40.2142485, -104.827284 40.214844)",,
7677145,Main Street,secondary,False,False,132.99,"LINESTRING (-104.823228 40.218506, -104.823234 40.21731)",2,US 85 BUS
"[665065713, 7681790]","['Washington Avenue', 'Vasquez Boulevard']",residential,False,"[False, True]",258.927,"LINESTRING (-104.823228 40.218506, -104.8229622 40.2185058, -104.8227018 40.2185056, -104.821831 40.218505, -104.821727 40.218499, -104.8217 40.218488, -104.821687 40.218472, -104.82168 40.218431, -104.8216577 40.2178978, -104.821641 40.217498, -104.821615 40.217334)",,
7688968,Platte Street,residential,False,False,23.785,"LINESTRING (-104.82079 40.214961, -104.82051 40.214967)",,
7688968,Platte Street,residential,False,True,16.139,"LINESTRING (-104.82079 40.214961, -104.82098 40.214957)",,
"[324615610, 324615613]",United States Highway 85,trunk,True,False,267.89,"LINESTRING (-104.82079 40.214961, -104.82081 40.215137, -104.820891 40.215585, -104.8209221 40.215733, -104.821012 40.21616, -104.8210533 40.2163573, -104.821121 40.216681, -104.821202 40.217115, -104.8212169 40.2172421, -104.821229 40.217346)","['4', '2']",US 85
665065712,Grand Avenue,tertiary,False,True,15.637,"LINESTRING (-104.821229 40.217346, -104.821413 40.21734)",,
7693638,County Road 32,tertiary,False,False,146.80300000000003,"LINESTRING (-104.821229 40.217346, -104.8210565 40.2173517, -104.8209651 40.2173538, -104.8205928 40.2173621, -104.820486 40.2173645, -104.8201669 40.2173717, -104.8199657 40.2173762, -104.819863 40.217376, -104.819734 40.2173767, -104.8195007 40.2173795)",2,CR 32
665065712,Grand Avenue,tertiary,False,False,15.637,"LINESTRING (-104.821413 40.21734, -104.821229 40.217346)",,
665065712,Grand Avenue,tertiary,False,True,17.165,"LINESTRING (-104.821413 40.21734, -104.821615 40.217334)",,
"[324615614, 324615615]",United States Highway 85,trunk,True,False,267.635,"LINESTRING (-104.821413 40.21734, -104.8213991 40.2172323, -104.821376 40.217053, -104.8211263 40.2158373, -104.82108 40.215612, -104.820999 40.215181, -104.82098 40.214957)","['4', '2']",US 85
7688968,Platte Street,residential,False,False,16.139,"LINESTRING (-104.82098 40.214957, -104.82079 40.214961)",,
7688968,Platte Street,residential,False,True,13.505,"LINESTRING (-104.82098 40.214957, -104.821139 40.214954)",,
7685280,Pierce Avenue,residential,False,True,179.296,"LINESTRING (-104.823224 40.211323, -104.821113 40.211356)",,
7685280,Pierce Avenue,residential,False,False,143.219,"LINESTRING (-104.823224 40.211323, -104.8233364 40.2113208, -104.8249101 40.2112921)",,
765182926,Main Street,secondary,False,True,130.543,"LINESTRING (-104.823224 40.211323, -104.823225 40.2118982, -104.823226 40.212497)",2,US 85 BUS
7690924,Marion Avenue,residential,False,False,108.807,"LINESTRING (-104.826003 40.214869, -104.827284 40.214844)",,
7690924,Marion Avenue,residential,False,True,93.42,"LINESTRING (-104.826003 40.214869, -104.824903 40.2148849)",,
7685721,Frank Place,residential,False,False,130.766,"LINESTRING (-104.826003 40.214869, -104.826006 40.215446, -104.826009 40.216045)",,
7687630,Elizabeth Avenue,residential,False,False,109.055,"LINESTRING (-104.826009 40.216045, -104.827293 40.216022)",,
7687630,Elizabeth Avenue,residential,False,True,91.939,"LINESTRING (-104.826009 40.216045, -104.8249264 40.2160599)",,
7685721,Frank Place,residential,False,True,130.766,"LINESTRING (-104.826009 40.216045, -104.826006 40.215446, -104.826003 40.214869)",,
7686132,Grand Avenue,tertiary,False,False,109.078,"LINESTRING (-104.827315 40.217235, -104.826806 40.217242, -104.8263308 40.2172573, -104.826217 40.217261, -104.826031 40.217264)",,
7687420,Liberty Street,residential,False,True,134.904,"LINESTRING (-104.827315 40.217235, -104.827299 40.216855, -104.8272951 40.2166167, -104.827293 40.216022)",,
7686132,Grand Avenue,tertiary,False,False,92.013,"LINESTRING (-104.826031 40.217264, -104.825336 40.217276, -104.8249477 40.2172851)",,
7686132,Grand Avenue,tertiary,False,True,109.078,"LINESTRING (-104.826031 40.217264, -104.826217 40.217261, -104.8263308 40.2172573, -104.826806 40.217242, -104.827315 40.217235)",,
7686347,Olive Lane,residential,False,False,144.851,"LINESTRING (-104.826031 40.217264, -104.826042 40.218522, -104.826054 40.218542, -104.826072 40.21856)",,
7686132,Grand Avenue,tertiary,False,True,92.013,"LINESTRING (-104.8249477 40.2172851, -104.825336 40.217276, -104.826031 40.217264)",,
7691150,Division Street,residential,False,True,136.27499999999998,"LINESTRING (-104.8249477 40.2172851, -104.8249213 40.2166761, -104.8249264 40.2160599)",,
665058573,Grand Avenue,tertiary,False,False,145.534,"LINESTRING (-104.8249477 40.2172851, -104.8241427 40.2172968, -104.823234 40.21731)",,
7677145,Main Street,secondary,False,True,132.99,"LINESTRING (-104.823234 40.21731, -104.823228 40.218506)",2,US 85 BUS
665058573,Grand Avenue,tertiary,False,True,145.534,"LINESTRING (-104.823234 40.21731, -104.8241427 40.2172968, -104.8249477 40.2172851)",,
765182925,Grand Avenue,tertiary,False,False,137.498,"LINESTRING (-104.823234 40.21731, -104.8224824 40.2173196, -104.8223754 40.217321, -104.8219443 40.2173266, -104.8217493 40.2173291, -104.821615 40.217334)",,
765182926,Main Street,secondary,False,False,135.215,"LINESTRING (-104.823234 40.21731, -104.8232375 40.2167051, -104.823241 40.216094)",2,US 85 BUS
7686293,David Court,residential,False,False,44.393,"LINESTRING (-104.828493 40.217765, -104.8279702 40.2177693)",,
7686293,David Court,residential,False,False,72.821,"LINESTRING (-104.8279702 40.2177693, -104.8271126 40.2177763)",,
7686293,David Court,residential,False,True,44.393,"LINESTRING (-104.8279702 40.2177693, -104.828493 40.217765)",,
7689925,Reed Road,residential,False,True,91.258,"LINESTRING (-104.8279702 40.2177693, -104.8279704 40.21859)",,
7686293,David Court,residential,False,True,72.821,"LINESTRING (-104.8271126 40.2177763, -104.8279702 40.2177693)",,
7689925,Reed Road,residential,False,False,91.258,"LINESTRING (-104.8279704 40.21859, -104.8279702 40.2177693)",,
7689925,Reed Road,residential,False,True,87.622,"LINESTRING (-104.8279704 40.21859, -104.8279706 40.219378)",,
7686347,Olive Lane,residential,False,True,162.30700000000002,"LINESTRING (-104.8279704 40.21859, -104.826452 40.218594, -104.826147 40.218592, -104.826119 40.218587, -104.826093 40.218576, -104.826072 40.21856)",,
7690924,Marion Avenue,residential,False,False,141.764,"LINESTRING (-104.823234 40.214917, -104.8233632 40.2149153, -104.8236779 40.2149114, -104.824903 40.2148849)",,
7690924,Marion Avenue,residential,False,True,177.93699999999998,"LINESTRING (-104.823234 40.214917, -104.8214929 40.2149477, -104.821139 40.214954)",,
765182926,Main Street,secondary,False,False,134.882,"LINESTRING (-104.823234 40.214917, -104.8232334 40.2145361, -104.8232315 40.2144666, -104.823233 40.214309, -104.823232 40.213704)",2,US 85 BUS
765182926,Main Street,secondary,False,True,130.878,"LINESTRING (-104.823234 40.214917, -104.8232381 40.2155045, -104.823241 40.216094)",2,US 85 BUS
7687630,Elizabeth Avenue,residential,False,False,143.158,"LINESTRING (-104.823241 40.216094, -104.8249264 40.2160599)",,
7687630,Elizabeth Avenue,residential,False,True,160.17800000000003,"LINESTRING (-104.823241 40.216094, -104.8221349 40.2161121, -104.8215706 40.2161214, -104.821355 40.216125)",,
765182926,Main Street,secondary,False,False,130.878,"LINESTRING (-104.823241 40.216094, -104.8232381 40.2155045, -104.823234 40.214917)",2,US 85 BUS
765182926,Main Street,secondary,False,True,135.215,"LINESTRING (-104.823241 40.216094, -104.8232375 40.2167051, -104.823234 40.21731)",2,US 85 BUS
7690924,Marion Avenue,residential,False,True,108.807,"LINESTRING (-104.827284 40.214844, -104.826003 40.214869)",,
7687420,Liberty Street,residential,False,False,130.994,"LINESTRING (-104.827284 40.214844, -104.8272943 40.2154296, -104.827293 40.216022)",,
7687420,Liberty Street,residential,False,True,127.434,"LINESTRING (-104.827284 40.214844, -104.8272768 40.2142485, -104.827271 40.213698)",,
7687630,Elizabeth Avenue,residential,False,True,109.055,"LINESTRING (-104.827293 40.216022, -104.826009 40.216045)",,
7687420,Liberty Street,residential,False,False,134.904,"LINESTRING (-104.827293 40.216022, -104.8272951 40.2166167, -104.827299 40.216855, -104.827315 40.217235)",,
7687420,Liberty Street,residential,False,True,130.994,"LINESTRING (-104.827293 40.216022, -104.8272943 40.2154296, -104.827284 40.214844)",,
7687630,Elizabeth Avenue,residential,False,False,91.939,"LINESTRING (-104.8249264 40.2160599, -104.826009 40.216045)",,
7687630,Elizabeth Avenue,residential,False,True,143.158,"LINESTRING (-104.8249264 40.2160599, -104.823241 40.216094)",,
7691150,Division Street,residential,False,False,136.27499999999998,"LINESTRING (-104.8249264 40.2160599, -104.8249213 40.2166761, -104.8249477 40.2172851)",,
7691150,Division Street,residential,False,True,130.673,"LINESTRING (-104.8249264 40.2160599, -104.8249093 40.2154922, -104.824903 40.2148849)",,
7689925,Reed Road,residential,False,False,87.622,"LINESTRING (-104.8279706 40.219378, -104.8279704 40.21859)",,
7691169,Kathryn Court,residential,False,False,45.119,"LINESTRING (-104.8279706 40.219378, -104.828502 40.219379)",,
7690924,Marion Avenue,residential,False,False,93.42,"LINESTRING (-104.824903 40.2148849, -104.826003 40.214869)",,
7690924,Marion Avenue,residential,False,True,141.764,"LINESTRING (-104.824903 40.2148849, -104.8236779 40.2149114, -104.8233632 40.2149153, -104.823234 40.214917)",,
7691150,Division Street,residential,False,False,130.673,"LINESTRING (-104.824903 40.2148849, -104.8249093 40.2154922, -104.8249264 40.2160599)",,
7691150,Division Street,residential,False,True,128.269,"LINESTRING (-104.824903 40.2148849, -104.8249117 40.2142988, -104.8249107 40.2139021, -104.8249217 40.2137316)",,
7691169,Kathryn Court,residential,False,True,45.119,"LINESTRING (-104.828502 40.219379, -104.8279706 40.219378)",,
7693638,County Road 32,tertiary,False,True,146.803,"LINESTRING (-104.8195007 40.2173795, -104.819734 40.2173767, -104.819863 40.217376, -104.8199657 40.2173762, -104.8201669 40.2173717, -104.820486 40.2173645, -104.8205928 40.2173621, -104.8209651 40.2173538, -104.8210565 40.2173517, -104.821229 40.217346)",2,CR 32
7681670,Goodrich Avenue,residential,False,False,199.53499999999997,"LINESTRING (-104.8249217 40.2137316, -104.825054 40.213734, -104.8254044 40.2137311, -104.825648 40.213729, -104.8257436 40.2137272, -104.8264994 40.2137127, -104.827271 40.213698)",,
7681670,Goodrich Avenue,residential,False,True,143.526,"LINESTRING (-104.8249217 40.2137316, -104.824888 40.213731, -104.823808 40.2137089, -104.823422 40.213701, -104.823232 40.213704)",,
7691150,Division Street,residential,False,False,128.269,"LINESTRING (-104.8249217 40.2137316, -104.8249107 40.2139021, -104.8249117 40.2142988, -104.824903 40.2148849)",,
7691150,Division Street,residential,False,True,140.288,"LINESTRING (-104.8249217 40.2137316, -104.8249195 40.2135211, -104.8249163 40.2132036, -104.8249151 40.2130846, -104.8249082 40.21247)",,
7679856,Cherry Avenue,residential,False,True,142.875,"LINESTRING (-104.8249082 40.21247, -104.8233364 40.2124951, -104.823226 40.212497)",,
7691150,Division Street,residential,False,False,140.288,"LINESTRING (-104.8249082 40.21247, -104.8249151 40.2130846, -104.8249163 40.2132036, -104.8249195 40.2135211, -104.8249217 40.2137316)",,
7691150,Division Street,residential,False,True,130.97699999999998,"LINESTRING (-104.8249082 40.21247, -104.8249075 40.2118919, -104.8249101 40.2112921)",,
7685280,Pierce Avenue,residential,False,True,143.219,"LINESTRING (-104.8249101 40.2112921, -104.8233364 40.2113208, -104.823224 40.211323)",,
7691150,Division Street,residential,False,False,130.97699999999998,"LINESTRING (-104.8249101 40.2112921, -104.8249075 40.2118919, -104.8249082 40.21247)",,
