osmid,ref,name,highway,oneway,reversed,length,geometry
7639996,,Boundary Street South,tertiary,False,False,16.569,"LINESTRING (-87.241353 32.302636, -87.241355 32.302785)"
7603586,,South Street West,residential,False,True,413.944,"LINESTRING (-87.241353 32.302636, -87.241844 32.302625, -87.242366 32.302624, -87.245757 32.302598)"
7615894,,,residential,False,False,277.021,"LINESTRING (-87.25028 32.302391, -87.250787 32.302898, -87.250781 32.302954, -87.250757 32.303215, -87.250475 32.303466, -87.250485 32.303955, -87.250453 32.304054, -87.250112 32.304051, -87.249782 32.304101)"
7639427,,Dallas County 120,residential,False,False,46.492,"LINESTRING (-87.25028 32.302391, -87.250249 32.302433, -87.250115 32.302526, -87.250035 32.302553, -87.249859 32.302565)"
7639784,,Academy Street,residential,False,False,57.605,"LINESTRING (-87.249782 32.304101, -87.249177 32.304184)"
7615894,,,residential,False,True,277.0210000000001,"LINESTRING (-87.249782 32.304101, -87.250112 32.304051, -87.250453 32.304054, -87.250485 32.303955, -87.250475 32.303466, -87.250757 32.303215, -87.250781 32.302954, -87.250787 32.302898, -87.25028 32.302391)"
7630490,,Church Street South,residential,False,True,175.095,"LINESTRING (-87.249782 32.304101, -87.249852 32.304065, -87.249883 32.304, -87.249858 32.302978, -87.249853 32.302781, -87.249859 32.302565)"
7624739,,,residential,False,True,187.224,"LINESTRING (-87.248509 32.304267, -87.248494 32.304116, -87.248493 32.30397, -87.248434 32.302819, -87.248443 32.302585)"
7639784,,Academy Street,residential,False,False,252.08499999999998,"LINESTRING (-87.248509 32.304267, -87.248275 32.304297, -87.247691 32.30438, -87.246855 32.304484, -87.246437 32.304525, -87.245938 32.304566, -87.245853 32.304578)"
7639784,,Academy Street,residential,False,True,63.468,"LINESTRING (-87.248509 32.304267, -87.248695 32.304239, -87.249177 32.304184)"
7639784,,Academy Street,residential,False,True,57.605,"LINESTRING (-87.249177 32.304184, -87.249782 32.304101)"
7630495,,Church Street South,residential,False,False,242.55399999999997,"LINESTRING (-87.249177 32.304184, -87.249181 32.304537, -87.249239 32.305971, -87.249262 32.306364)"
7639784,,Academy Street,residential,False,False,63.468,"LINESTRING (-87.249177 32.304184, -87.248695 32.304239, -87.248509 32.304267)"
7641044,AL 22,Main Street,secondary,False,True,72.962,"LINESTRING (-87.249262 32.306364, -87.250031 32.306274)"
7630495,,Church Street South,residential,False,True,242.554,"LINESTRING (-87.249262 32.306364, -87.249239 32.305971, -87.249181 32.304537, -87.249177 32.304184)"
7641044,AL 22,Main Street,secondary,False,False,313.383,"LINESTRING (-87.249262 32.306364, -87.247118 32.30661, -87.246196 32.306713, -87.245958 32.306744)"
7641044,AL 22,Main Street,secondary,False,False,107.622,"LINESTRING (-87.245958 32.306744, -87.244822 32.306866)"
7631337,,Mill Street North,residential,False,False,67.942,"LINESTRING (-87.245958 32.306744, -87.245992 32.306984, -87.246008 32.307281, -87.246008 32.307353)"
7631383,,Mill Street South,residential,False,True,241.103,"LINESTRING (-87.245958 32.306744, -87.245933 32.306545, -87.245892 32.305469, -87.245853 32.304578)"
7641044,AL 22,Main Street,secondary,False,True,313.38300000000004,"LINESTRING (-87.245958 32.306744, -87.246196 32.306713, -87.247118 32.30661, -87.249262 32.306364)"
7631337,,Mill Street North,residential,False,True,67.942,"LINESTRING (-87.246008 32.307353, -87.246008 32.307281, -87.245992 32.306984, -87.245958 32.306744)"
7631383,,Mill Street South,residential,False,False,241.103,"LINESTRING (-87.245853 32.304578, -87.245892 32.305469, -87.245933 32.306545, -87.245958 32.306744)"
7631383,,Mill Street South,residential,False,True,220.36100000000002,"LINESTRING (-87.245853 32.304578, -87.245825 32.304034, -87.245802 32.303677, -87.245759 32.302733, -87.245757 32.302598)"
7639784,,Academy Street,residential,False,False,103.846,"LINESTRING (-87.245853 32.304578, -87.245772 32.304578, -87.244754 32.304671)"
7639784,,Academy Street,residential,False,True,252.085,"LINESTRING (-87.245853 32.304578, -87.245938 32.304566, -87.246437 32.304525, -87.246855 32.304484, -87.247691 32.30438, -87.248275 32.304297, -87.248509 32.304267)"
7641044,AL 22,Main Street,secondary,False,True,318.451,"LINESTRING (-87.241456 32.307195, -87.244822 32.306866)"
7634447,,Boundary Street North,tertiary,False,False,174.377,"LINESTRING (-87.241456 32.307195, -87.241463 32.308146, -87.241445 32.308763)"
7635055,,Boundary Street South,tertiary,False,True,235.65599999999998,"LINESTRING (-87.241456 32.307195, -87.241454 32.306677, -87.241417 32.305076)"
7634447,,Boundary Street North,tertiary,False,False,82.64200000000001,"LINESTRING (-87.241445 32.308763, -87.241437 32.308949, -87.241434 32.309168, -87.241443 32.309506)"
7634447,,Boundary Street North,tertiary,False,True,174.377,"LINESTRING (-87.241445 32.308763, -87.241463 32.308146, -87.241456 32.307195)"
7642043,,Selma Street West,residential,False,True,325.98099999999994,"LINESTRING (-87.241445 32.308763, -87.242814 32.308715, -87.243067 32.3087, -87.24332 32.308676, -87.243487 32.308652, -87.243819 32.308594, -87.244145 32.308517, -87.244459 32.308414, -87.244608 32.308352, -87.244831 32.308276)"
7634447,,Boundary Street North,tertiary,False,True,82.64200000000001,"LINESTRING (-87.241443 32.309506, -87.241434 32.309168, -87.241437 32.308949, -87.241445 32.308763)"
7639996,,Boundary Street South,tertiary,False,True,16.569,"LINESTRING (-87.241355 32.302785, -87.241353 32.302636)"
7635055,,Boundary Street South,tertiary,False,False,254.816,"LINESTRING (-87.241355 32.302785, -87.241391 32.304242, -87.241417 32.305076)"
7635055,,Boundary Street South,tertiary,False,False,235.65599999999998,"LINESTRING (-87.241417 32.305076, -87.241454 32.306677, -87.241456 32.307195)"
7635055,,Boundary Street South,tertiary,False,True,254.816,"LINESTRING (-87.241417 32.305076, -87.241391 32.304242, -87.241355 32.302785)"
7639784,,Academy Street,residential,False,True,316.857,"LINESTRING (-87.241417 32.305076, -87.241999 32.305005, -87.242413 32.304949, -87.244337 32.304713, -87.244754 32.304671)"
7639784,,Academy Street,residential,False,False,316.85699999999997,"LINESTRING (-87.244754 32.304671, -87.244337 32.304713, -87.242413 32.304949, -87.241999 32.305005, -87.241417 32.305076)"
7639784,,Academy Street,residential,False,True,103.846,"LINESTRING (-87.244754 32.304671, -87.245772 32.304578, -87.245853 32.304578)"
7642002,,Broad Street South,residential,False,False,244.39000000000001,"LINESTRING (-87.244754 32.304671, -87.244794 32.304993, -87.244814 32.305566, -87.244838 32.306725, -87.244822 32.306866)"
7641044,AL 22,Main Street,secondary,False,False,318.451,"LINESTRING (-87.244822 32.306866, -87.241456 32.307195)"
7641044,AL 22,Main Street,secondary,False,True,107.622,"LINESTRING (-87.244822 32.306866, -87.245958 32.306744)"
7641827,,Broad Street North,residential,False,False,156.858,"LINESTRING (-87.244822 32.306866, -87.244809 32.307071, -87.244829 32.307791, -87.244823 32.308079, -87.244831 32.308276)"
7642002,,Broad Street South,residential,False,True,244.39000000000001,"LINESTRING (-87.244822 32.306866, -87.244838 32.306725, -87.244814 32.305566, -87.244794 32.304993, -87.244754 32.304671)"
7641827,,Broad Street North,residential,False,False,247.254,"LINESTRING (-87.244831 32.308276, -87.244877 32.30905, -87.244932 32.309767, -87.244998 32.310406, -87.245038 32.310488)"
7641827,,Broad Street North,residential,False,True,156.858,"LINESTRING (-87.244831 32.308276, -87.244823 32.308079, -87.244829 32.307791, -87.244809 32.307071, -87.244822 32.306866)"
7642043,,Selma Street West,residential,False,False,325.981,"LINESTRING (-87.244831 32.308276, -87.244608 32.308352, -87.244459 32.308414, -87.244145 32.308517, -87.243819 32.308594, -87.243487 32.308652, -87.24332 32.308676, -87.243067 32.3087, -87.242814 32.308715, -87.241445 32.308763)"
