osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
12581246,East Cappel Street,residential,False,True,91.024,"LINESTRING (-92.0660786 31.1261599, -92.0667812 31.1267152)",,
12579883,South Washington Street,residential,False,False,74.049,"LINESTRING (-92.0655871 31.1266725, -92.0650701 31.1271701)",2,
12579883,South Washington Street,residential,False,True,73.74,"LINESTRING (-92.0655871 31.1266725, -92.0660786 31.1261599)",2,
12581299,East Mark Street,residential,False,False,142.39,"LINESTRING (-92.0655871 31.1266725, -92.0644927 31.1257995)",,
12581299,East Mark Street,residential,False,True,89.709,"LINESTRING (-92.0655871 31.1266725, -92.0662719 31.1272268)",,
12579883,South Washington Street,residential,False,False,16.558,"LINESTRING (-92.064427 31.1279273, -92.0643777 31.1280701)",2,
12580253,Edith Lane,residential,False,False,151.621,"LINESTRING (-92.064427 31.1279273, -92.0628844 31.1275873)",,
12579883,South Washington Street,residential,False,True,104.371,"LINESTRING (-92.064427 31.1279273, -92.0645503 31.1277331, -92.0650701 31.1271701)",2,
12579883,South Washington Street,residential,False,False,62.665,"LINESTRING (-92.0643777 31.1280701, -92.06409 31.128577)",2,
12579883,South Washington Street,residential,False,True,16.558,"LINESTRING (-92.0643777 31.1280701, -92.064427 31.1279273)",2,
12581272,Havard Avenue,residential,False,True,76.208,"LINESTRING (-92.0643777 31.1280701, -92.0651248 31.1283165)",,
12579883,South Washington Street,residential,False,False,124.336,"LINESTRING (-92.06409 31.128577, -92.0637681 31.1296607)",2,
12579883,South Washington Street,residential,False,True,62.665,"LINESTRING (-92.06409 31.128577, -92.0643777 31.1280701)",2,
12580023,Laurel Street,residential,False,False,280.253,"LINESTRING (-92.06409 31.128577, -92.0611972 31.1290465)",,
12579883,South Washington Street,residential,False,True,124.336,"LINESTRING (-92.0637681 31.1296607, -92.06409 31.128577)",2,
12581205,North Main Street,secondary,False,False,71.15,"LINESTRING (-92.0637681 31.1296607, -92.0635461 31.1302717)",,LA 107;LA 115
12581205,North Main Street,secondary,False,True,151.774,"LINESTRING (-92.0637681 31.1296607, -92.064816 31.1286319)",,LA 107;LA 115
12580195,Legion Drive,residential,False,False,100.834,"LINESTRING (-92.0615189 31.1244332, -92.0625544 31.1246244)",,
12581905,North Preston Street,tertiary,False,False,60.786,"LINESTRING (-92.0612589 31.1285024, -92.0611972 31.1290465)",,LA 452
12581905,North Preston Street,tertiary,False,True,144.869,"LINESTRING (-92.0612589 31.1285024, -92.0613286 31.1277952, -92.0613635 31.127561, -92.0614734 31.1272166)",,LA 452
12580023,Laurel Street,residential,False,True,280.253,"LINESTRING (-92.0611972 31.1290465, -92.06409 31.128577)",,
12581905,North Preston Street,tertiary,False,False,59.17,"LINESTRING (-92.0611972 31.1290465, -92.0611586 31.1295776)",,LA 452
12581905,North Preston Street,tertiary,False,True,60.786,"LINESTRING (-92.0611972 31.1290465, -92.0612589 31.1285024)",,LA 452
12581182,South Main Street,secondary,False,False,10.016,"LINESTRING (-92.0711458 31.1237902, -92.0710615 31.1238441)",,LA 115
12582086,Borrel Street,residential,False,True,120.437,"LINESTRING (-92.0705738 31.1308843, -92.0693375 31.1306536)",2,
12580615,West Cappel Street,residential,False,True,379.63599999999997,"LINESTRING (-92.0705738 31.1308843, -92.0705953 31.1294792, -92.070243 31.129241, -92.0687608 31.1282263)",,
12580195,Legion Drive,residential,False,True,100.834,"LINESTRING (-92.0625544 31.1246244, -92.0615189 31.1244332)",,
12581905,North Preston Street,tertiary,False,False,61.19,"LINESTRING (-92.0625544 31.1246244, -92.0623827 31.1251547)",,LA 452
12581905,North Preston Street,tertiary,False,True,26.952,"LINESTRING (-92.0625544 31.1246244, -92.0626132 31.1243873)",,LA 452
12580253,Edith Lane,residential,False,True,151.621,"LINESTRING (-92.0628844 31.1275873, -92.064427 31.1279273)",,
12580278,Patton Street,residential,False,False,140.938,"LINESTRING (-92.0647482 31.1242587, -92.0637436 31.1251898)",,
12581139,East Bontempt Street,residential,False,False,235.097,"LINESTRING (-92.0647482 31.1242587, -92.0665936 31.1256639)",,
12580378,West Ogden,residential,False,False,76.89,"LINESTRING (-92.0663576 31.1281804, -92.0657353 31.1277395)",,
12581161,North Monroe Street,residential,False,False,135.607,"LINESTRING (-92.0663576 31.1281804, -92.0659991 31.1293607)",2,
12581161,North Monroe Street,residential,False,True,73.066,"LINESTRING (-92.0663576 31.1281804, -92.0668956 31.1277117)",2,
12580460,Beryl Street,residential,False,False,152.852,"LINESTRING (-92.0693375 31.1306536, -92.0690183 31.1320008)",2,
12582086,Borrel Street,residential,False,False,120.437,"LINESTRING (-92.0693375 31.1306536, -92.0705738 31.1308843)",2,
12582086,Borrel Street,residential,False,True,160.486,"LINESTRING (-92.0693375 31.1306536, -92.0677363 31.1302014)",2,
12580460,Beryl Street,residential,False,True,152.852,"LINESTRING (-92.0690183 31.1320008, -92.0693375 31.1306536)",2,
12581210,Tarleton Street,residential,False,False,208.101,"LINESTRING (-92.0690183 31.1320008, -92.0680849 31.1321294, -92.0668701 31.1323464)",2,
12580595,Andrus Street,residential,False,False,172.132,"LINESTRING (-92.062978 31.1316702, -92.0611744 31.1317838)",2,
12581205,North Main Street,secondary,False,True,164.639,"LINESTRING (-92.062978 31.1316702, -92.0635461 31.1302717)",,LA 107;LA 115
12580595,Andrus Street,residential,False,True,172.132,"LINESTRING (-92.0611744 31.1317838, -92.062978 31.1316702)",2,
12581905,North Preston Street,tertiary,False,True,90.583,"LINESTRING (-92.0611744 31.1317838, -92.0611864 31.1317144, -92.0611765 31.131605, -92.0611026 31.1311923, -92.0610663 31.1309773)",,LA 452
12580615,West Cappel Street,residential,False,False,84.224,"LINESTRING (-92.0667812 31.1267152, -92.067441 31.1272199)",,
12581205,North Main Street,secondary,False,False,74.742,"LINESTRING (-92.0667812 31.1267152, -92.0662719 31.1272268)",,LA 107;LA 115
12581205,North Main Street,secondary,False,True,74.708,"LINESTRING (-92.0667812 31.1267152, -92.0673324 31.1262369)",,LA 107;LA 115
12581246,East Cappel Street,residential,False,False,91.024,"LINESTRING (-92.0667812 31.1267152, -92.0660786 31.1261599)",,
12580615,West Cappel Street,residential,False,False,168.24,"LINESTRING (-92.067441 31.1272199, -92.0687608 31.1282263)",,
12580615,West Cappel Street,residential,False,True,84.224,"LINESTRING (-92.067441 31.1272199, -92.0667812 31.1267152)",,
12581161,North Monroe Street,residential,False,False,75.403,"LINESTRING (-92.067441 31.1272199, -92.0668956 31.1277117)",2,
12581161,North Monroe Street,residential,False,True,77.58,"LINESTRING (-92.067441 31.1272199, -92.0680396 31.1267464)",2,
12580615,West Cappel Street,residential,False,True,168.24,"LINESTRING (-92.0687608 31.1282263, -92.067441 31.1272199)",,
12580615,West Cappel Street,residential,False,False,379.63599999999997,"LINESTRING (-92.0687608 31.1282263, -92.070243 31.129241, -92.0705953 31.1294792, -92.0705738 31.1308843)",,
12581140,North Lee Street,residential,False,False,242.01800000000003,"LINESTRING (-92.0687608 31.1282263, -92.068432 31.128599, -92.0677363 31.1302014)",2,
12581140,North Lee Street,residential,False,True,73.098,"LINESTRING (-92.0687608 31.1282263, -92.0690183 31.1279967, -92.0693126 31.1277697)",2,
12580641,West Mark Street,residential,False,False,80.198,"LINESTRING (-92.0668956 31.1277117, -92.0662719 31.1272268)",,
12581161,North Monroe Street,residential,False,False,73.066,"LINESTRING (-92.0668956 31.1277117, -92.0663576 31.1281804)",2,
12581161,North Monroe Street,residential,False,True,75.403,"LINESTRING (-92.0668956 31.1277117, -92.067441 31.1272199)",2,
12581002,Messick Street,residential,False,True,183.085,"LINESTRING (-92.0677363 31.1302014, -92.0658952 31.1297246)",2,
12581140,North Lee Street,residential,False,False,100.558,"LINESTRING (-92.0677363 31.1302014, -92.0673724 31.1310504)",2,
12582086,Borrel Street,residential,False,False,160.486,"LINESTRING (-92.0677363 31.1302014, -92.0693375 31.1306536)",2,
12581140,North Lee Street,residential,False,True,242.01800000000003,"LINESTRING (-92.0677363 31.1302014, -92.068432 31.128599, -92.0687608 31.1282263)",2,
12581032,Treasure Place,residential,False,False,75.239,"LINESTRING (-92.0644927 31.1257995, -92.0639141 31.1262605)",,
12581299,East Mark Street,residential,False,True,142.39,"LINESTRING (-92.0644927 31.1257995, -92.0655871 31.1266725)",,
12581299,East Mark Street,residential,False,False,98.398,"LINESTRING (-92.0644927 31.1257995, -92.0641827 31.1255547, -92.0637436 31.1251898)",,
12581041,Joffrion Avenue,residential,False,False,208.848,"LINESTRING (-92.0657397 31.1302284, -92.0635461 31.1302717)",2,
12581161,North Monroe Street,residential,False,False,23.504,"LINESTRING (-92.0657397 31.1302284, -92.0656725 31.1304318)",2,
12581161,North Monroe Street,residential,False,True,57.942,"LINESTRING (-92.0657397 31.1302284, -92.0658952 31.1297246)",2,
12581041,Joffrion Avenue,residential,False,True,208.848,"LINESTRING (-92.0635461 31.1302717, -92.0657397 31.1302284)",2,
12581205,North Main Street,secondary,False,False,164.639,"LINESTRING (-92.0635461 31.1302717, -92.062978 31.1316702)",,LA 107;LA 115
12581205,North Main Street,secondary,False,True,71.15,"LINESTRING (-92.0635461 31.1302717, -92.0637681 31.1296607)",,LA 107;LA 115
12581140,North Lee Street,residential,False,True,151.832,"LINESTRING (-92.0668701 31.1323464, -92.0673724 31.1310504)",2,
12581210,Tarleton Street,residential,False,True,208.101,"LINESTRING (-92.0668701 31.1323464, -92.0680849 31.1321294, -92.0690183 31.1320008)",2,
12581161,North Monroe Street,residential,False,False,41.655,"LINESTRING (-92.0659991 31.1293607, -92.0658952 31.1297246)",2,
12581161,North Monroe Street,residential,False,True,135.607,"LINESTRING (-92.0659991 31.1293607, -92.0663576 31.1281804)",2,
12582085,Market Street,residential,False,True,138.74,"LINESTRING (-92.0659991 31.1293607, -92.064816 31.1286319)",2,
12581182,South Main Street,secondary,False,True,117.147,"LINESTRING (-92.0700758 31.1244749, -92.0710615 31.1238441)",,LA 115
578711993,South Main Street,secondary,False,False,98.513,"LINESTRING (-92.0700758 31.1244749, -92.0692677 31.1250284)",,LA 107;LA 115
12581351,Tucker Street,residential,False,True,144.863,"LINESTRING (-92.0692677 31.1250284, -92.0681815 31.1241159)",,
578711993,South Main Street,secondary,False,False,77.814,"LINESTRING (-92.0692677 31.1250284, -92.0686012 31.1254336)",,LA 107;LA 115
578711993,South Main Street,secondary,False,True,98.513,"LINESTRING (-92.0692677 31.1250284, -92.0700758 31.1244749)",,LA 107;LA 115
12582326,Blanchard,residential,False,False,112.406,"LINESTRING (-92.06797 31.1258494, -92.0670978 31.1251679)",,
578711993,South Main Street,secondary,False,True,75.812,"LINESTRING (-92.06797 31.1258494, -92.0686012 31.1254336)",,LA 107;LA 115
578711993,South Main Street,secondary,False,False,74.514,"LINESTRING (-92.06797 31.1258494, -92.0676696 31.1260514, -92.0673324 31.1262369)",,LA 107;LA 115
12580641,West Mark Street,residential,False,True,80.198,"LINESTRING (-92.0662719 31.1272268, -92.0668956 31.1277117)",,
12581205,North Main Street,secondary,False,False,76.543,"LINESTRING (-92.0662719 31.1272268, -92.0657353 31.1277395)",,LA 107;LA 115
12581205,North Main Street,secondary,False,True,74.742,"LINESTRING (-92.0662719 31.1272268, -92.0667812 31.1267152)",,LA 107;LA 115
12581299,East Mark Street,residential,False,False,89.709,"LINESTRING (-92.0662719 31.1272268, -92.0655871 31.1266725)",,
12581205,North Main Street,secondary,False,False,45.759,"LINESTRING (-92.0651248 31.1283165, -92.064816 31.1286319)",,LA 107;LA 115
12581205,North Main Street,secondary,False,True,86.564,"LINESTRING (-92.0651248 31.1283165, -92.0657353 31.1277395)",,LA 107;LA 115
12581272,Havard Avenue,residential,False,False,76.208,"LINESTRING (-92.0651248 31.1283165, -92.0643777 31.1280701)",,
12581205,North Main Street,secondary,False,False,151.774,"LINESTRING (-92.064816 31.1286319, -92.0637681 31.1296607)",,LA 107;LA 115
12581205,North Main Street,secondary,False,True,45.759,"LINESTRING (-92.064816 31.1286319, -92.0651248 31.1283165)",,LA 107;LA 115
12582085,Market Street,residential,False,False,138.74,"LINESTRING (-92.064816 31.1286319, -92.0659991 31.1293607)",2,
12581246,East Cappel Street,residential,False,True,90.917,"LINESTRING (-92.0653276 31.1256547, -92.0660786 31.1261599)",,
"[12579709, 12581583]","['Overton Avenue', 'Aymond Street']",residential,False,"[False, True]",232.082,"LINESTRING (-92.0619802 31.1260129, -92.060749 31.1257999, -92.0609931 31.1248098)",,
12581905,North Preston Street,tertiary,False,False,85.386,"LINESTRING (-92.0619802 31.1260129, -92.0617873 31.1264314, -92.0616746 31.1267344)",,LA 452
12581905,North Preston Street,tertiary,False,True,102.878,"LINESTRING (-92.0619802 31.1260129, -92.0622298 31.1255175, -92.0623827 31.1251547)",,LA 452
12581905,North Preston Street,tertiary,False,False,56.936,"LINESTRING (-92.0616746 31.1267344, -92.0614734 31.1272166)",,LA 452
12581905,North Preston Street,tertiary,False,True,85.386,"LINESTRING (-92.0616746 31.1267344, -92.0617873 31.1264314, -92.0619802 31.1260129)",,LA 452
12581905,North Preston Street,tertiary,False,False,90.58300000000001,"LINESTRING (-92.0610663 31.1309773, -92.0611026 31.1311923, -92.0611765 31.131605, -92.0611864 31.1317144, -92.0611744 31.1317838)",,LA 452
12581905,North Preston Street,tertiary,False,True,156.03500000000003,"LINESTRING (-92.0610663 31.1309773, -92.0610577 31.1306904, -92.0611131 31.130161, -92.0611443 31.129813, -92.0611586 31.1295776)",,LA 452
12581905,North Preston Street,tertiary,False,True,59.17,"LINESTRING (-92.0611586 31.1295776, -92.0611972 31.1290465)",,LA 452
12581905,North Preston Street,tertiary,False,False,156.035,"LINESTRING (-92.0611586 31.1295776, -92.0611443 31.129813, -92.0611131 31.130161, -92.0610577 31.1306904, -92.0610663 31.1309773)",,LA 452
12579883,South Washington Street,residential,False,False,77.838,"LINESTRING (-92.0676367 31.1246414, -92.0670978 31.1251679)",2,
12579883,South Washington Street,residential,False,True,21.486,"LINESTRING (-92.0676367 31.1246414, -92.0677855 31.1244961)",2,
279580811,East Waddil Street,residential,False,False,127.234,"LINESTRING (-92.0676367 31.1246414, -92.0686012 31.1254336)",,
12581182,South Main Street,secondary,False,False,117.147,"LINESTRING (-92.0710615 31.1238441, -92.0700758 31.1244749)",,LA 115
12581182,South Main Street,secondary,False,True,10.016,"LINESTRING (-92.0710615 31.1238441, -92.0711458 31.1237902)",,LA 115
