osmid,highway,oneway,reversed,length,ref,name,geometry
13655211,residential,False,True,145.162,,South Jackson Street,"LINESTRING (-90.4443705 31.5801066, -90.4448315 31.5788616)"
13655763,residential,False,False,154.355,,North Jackson Street,"LINESTRING (-90.4443705 31.5801066, -90.443907 31.5814374)"
592132824,secondary,False,False,146.335,MS 184,West Monticello Street,"LINESTRING (-90.4443705 31.5801066, -90.4428942 31.5797191)"
592132824,secondary,False,True,145.54,MS 184,West Monticello Street,"LINESTRING (-90.4443705 31.5801066, -90.4458208 31.5805386)"
13655526,residential,False,False,146.522,,South Whitworth Avenue,"LINESTRING (-90.4428942 31.5797191, -90.4433601 31.5784626)"
13655793,residential,False,False,152.527,,North Whitworth Avenue,"LINESTRING (-90.4428942 31.5797191, -90.4424408 31.5810353)"
592132824,secondary,False,True,146.335,MS 184,West Monticello Street,"LINESTRING (-90.4428942 31.5797191, -90.4443705 31.5801066)"
"[592132824, 13655945]",secondary,False,"[False, True]",64.668,MS 184,"['East Monticello Street', 'West Monticello Street']","LINESTRING (-90.4428942 31.5797191, -90.4426238 31.5796471, -90.4422442 31.5795414)"
13655390,residential,False,False,60.847,,East Cherokee Street,"LINESTRING (-90.4357855 31.5763901, -90.4363988 31.5765527)"
13652931,residential,False,False,143.514,,South Railroad Avenue,"LINESTRING (-90.4442978 31.5746113, -90.4438433 31.5758425)"
"[13655715, 13652870]",residential,False,False,65.755,,"['West Minnesota Street', 'East Minnesota Street']","LINESTRING (-90.4442978 31.5746113, -90.4444607 31.5746653, -90.4449508 31.5748116)"
13652931,residential,False,False,146.074,,South Railroad Avenue,"LINESTRING (-90.4438433 31.5758425, -90.4434155 31.5771046)"
13652931,residential,False,True,143.514,,South Railroad Avenue,"LINESTRING (-90.4438433 31.5758425, -90.4442978 31.5746113)"
13654946,residential,False,True,170.376,,East Chippewa Street,"LINESTRING (-90.4438433 31.5758425, -90.4421303 31.5753757)"
"[13654946, 13654788]",residential,False,False,192.031,,"['West Chippewa Street', 'East Chippewa Street']","LINESTRING (-90.4438433 31.5758425, -90.4440036 31.575887, -90.4457765 31.576362)"
13652931,residential,False,True,146.074,,South Railroad Avenue,"LINESTRING (-90.4434155 31.5771046, -90.4438433 31.5758425)"
13653507,residential,False,True,21.362,,East Chickasaw Street,"LINESTRING (-90.4434155 31.5771046, -90.4432009 31.5770456)"
"[13655872, 13653507]",residential,False,False,40.433,,"['East Chickasaw Street', 'West Chickasaw Street']","LINESTRING (-90.4434155 31.5771046, -90.4435424 31.5771387, -90.4438228 31.5772133)"
13655390,residential,False,True,148.01,,East Cherokee Street,"LINESTRING (-90.4427202 31.5782774, -90.441228 31.5778828)"
201790031,residential,False,False,147.606,,South Railroad Avenue,"LINESTRING (-90.4427202 31.5782774, -90.4422442 31.5795414)"
201790031,residential,False,True,144.341,,South Railroad Avenue,"LINESTRING (-90.4427202 31.5782774, -90.4432009 31.5770456)"
"[13653958, 13655390]",residential,False,False,64.024,,"['West Cherokee Street', 'East Cherokee Street']","LINESTRING (-90.4427202 31.5782774, -90.4430885 31.5783808, -90.4433601 31.5784626)"
13653753,residential,False,False,150.285,,North Railroad Avenue,"LINESTRING (-90.4422442 31.5795414, -90.4417808 31.580834)"
13655945,secondary,False,True,146.472,MS 184,East Monticello Street,"LINESTRING (-90.4422442 31.5795414, -90.4407656 31.5791561)"
201790031,residential,False,True,147.606,,South Railroad Avenue,"LINESTRING (-90.4422442 31.5795414, -90.4427202 31.5782774)"
"[592132824, 13655945]",secondary,False,"[False, True]",64.668,MS 184,"['West Monticello Street', 'East Monticello Street']","LINESTRING (-90.4422442 31.5795414, -90.4426238 31.5796471, -90.4428942 31.5797191)"
13653041,residential,False,False,142.118,,Justice Street,"LINESTRING (-90.4418821 31.5760655, -90.4404518 31.5756799)"
107303201,secondary,False,True,80.225,,South 1st Street Northeast,"LINESTRING (-90.4418821 31.5760655, -90.4421303 31.5753757)"
107303201,secondary,False,False,65.551,,South 1st Street Northeast,"LINESTRING (-90.4418821 31.5760655, -90.4418276 31.5762168, -90.4416792 31.5766291)"
13653041,residential,False,True,142.118,,Justice Street,"LINESTRING (-90.4404518 31.5756799, -90.4418821 31.5760655)"
13654741,residential,False,False,68.543,,South 2nd Street Northeast,"LINESTRING (-90.4404518 31.5756799, -90.4402255 31.5762654)"
13654741,residential,False,True,80.102,,South 2nd Street Northeast,"LINESTRING (-90.4404518 31.5756799, -90.4406959 31.5749902)"
13653566,residential,False,False,139.212,,South Washington Street Northeast,"LINESTRING (-90.4368275 31.5753552, -90.4363988 31.5765527)"
13653506,residential,False,False,337.437,,East Chickasaw Street,"LINESTRING (-90.4368275 31.5753552, -90.4395308 31.5760787, -90.4402255 31.5762654)"
13654741,residential,False,False,142.237,,South 2nd Street Northeast,"LINESTRING (-90.4402255 31.5762654, -90.4397734 31.5774852)"
13654741,residential,False,True,68.543,,South 2nd Street Northeast,"LINESTRING (-90.4402255 31.5762654, -90.4404518 31.5756799)"
13653506,residential,False,True,337.437,,East Chickasaw Street,"LINESTRING (-90.4402255 31.5762654, -90.4395308 31.5760787, -90.4368275 31.5753552)"
13653507,residential,False,False,151.41,,East Chickasaw Street,"LINESTRING (-90.4416792 31.5766291, -90.4432009 31.5770456)"
107303201,secondary,False,False,145.811,,South 1st Street Northeast,"LINESTRING (-90.4416792 31.5766291, -90.4415167 31.5770805, -90.441228 31.5778828)"
107303201,secondary,False,True,65.551,,South 1st Street Northeast,"LINESTRING (-90.4416792 31.5766291, -90.4418276 31.5762168, -90.4418821 31.5760655)"
13653566,residential,False,True,139.212,,South Washington Street Northeast,"LINESTRING (-90.4363988 31.5765527, -90.4368275 31.5753552)"
13655390,residential,False,False,336.076,,East Cherokee Street,"LINESTRING (-90.4363988 31.5765527, -90.4397734 31.5774852)"
13655390,residential,False,True,60.847,,East Cherokee Street,"LINESTRING (-90.4363988 31.5765527, -90.4357855 31.5763901)"
13654946,residential,False,False,170.376,,East Chippewa Street,"LINESTRING (-90.4421303 31.5753757, -90.4438433 31.5758425)"
13654946,residential,False,True,142.486,,East Chippewa Street,"LINESTRING (-90.4421303 31.5753757, -90.4406959 31.5749902)"
107303201,secondary,False,False,80.225,,South 1st Street Northeast,"LINESTRING (-90.4421303 31.5753757, -90.4418821 31.5760655)"
13655390,residential,False,False,148.01,,East Cherokee Street,"LINESTRING (-90.441228 31.5778828, -90.4427202 31.5782774)"
13655390,residential,False,True,144.714,,East Cherokee Street,"LINESTRING (-90.441228 31.5778828, -90.4397734 31.5774852)"
107303201,secondary,False,False,148.206,,South 1st Street Northeast,"LINESTRING (-90.441228 31.5778828, -90.4407656 31.5791561)"
107303201,secondary,False,True,145.811,,South 1st Street Northeast,"LINESTRING (-90.441228 31.5778828, -90.4415167 31.5770805, -90.4416792 31.5766291)"
13655945,secondary,False,False,146.472,MS 184,East Monticello Street,"LINESTRING (-90.4407656 31.5791561, -90.4422442 31.5795414)"
107303201,secondary,False,True,148.206,,South 1st Street Northeast,"LINESTRING (-90.4407656 31.5791561, -90.441228 31.5778828)"
13655413,residential,False,False,147.681,,North 1st Street,"LINESTRING (-90.4407656 31.5791561, -90.4406369 31.5794851, -90.4403193 31.5804284)"
13655945,secondary,False,True,144.631,MS 184,East Monticello Street,"LINESTRING (-90.4407656 31.5791561, -90.4400069 31.5789504, -90.4393107 31.5787617)"
13653753,residential,False,True,126.03299999999999,,North Railroad Avenue,"LINESTRING (-90.4411778 31.5818303, -90.4413356 31.5816961, -90.4414741 31.5814883, -90.4417808 31.580834)"
13656119,residential,False,False,188.901,,Railroad Avenue,"LINESTRING (-90.4411778 31.5818303, -90.4408006 31.5820461, -90.440219 31.5821886, -90.4398363 31.5824977, -90.4394919 31.5826829)"
606413887,residential,False,False,114.836,,North Railroad Avenue,"LINESTRING (-90.4411778 31.5818303, -90.4412318 31.5819326, -90.4412727 31.5820243, -90.4413954 31.582299, -90.4412107 31.5828036)"
606413887,residential,False,True,114.836,,North Railroad Avenue,"LINESTRING (-90.4412107 31.5828036, -90.4413954 31.582299, -90.4412727 31.5820243, -90.4412318 31.5819326, -90.4411778 31.5818303)"
13653753,residential,False,True,150.285,,North Railroad Avenue,"LINESTRING (-90.4417808 31.580834, -90.4422442 31.5795414)"
13655603,residential,False,True,145.605,,East Court Street,"LINESTRING (-90.4417808 31.580834, -90.4403193 31.5804284)"
13653753,residential,False,False,126.03299999999999,,North Railroad Avenue,"LINESTRING (-90.4417808 31.580834, -90.4414741 31.5814883, -90.4413356 31.5816961, -90.4411778 31.5818303)"
"[13655603, 13654159]",residential,False,False,66.407,,"['West Court Street', 'East Court Street']","LINESTRING (-90.4417808 31.580834, -90.4421464 31.5809448, -90.4424408 31.5810353)"
13653958,residential,False,False,146.276,,West Cherokee Street,"LINESTRING (-90.4433601 31.5784626, -90.4448315 31.5788616)"
13655526,residential,False,True,146.522,,South Whitworth Avenue,"LINESTRING (-90.4433601 31.5784626, -90.4428942 31.5797191)"
"[13655390, 13653958]",residential,False,True,64.024,,"['West Cherokee Street', 'East Cherokee Street']","LINESTRING (-90.4433601 31.5784626, -90.4430885 31.5783808, -90.4427202 31.5782774)"
13655526,residential,False,False,145.667,,South Whitworth Avenue,"LINESTRING (-90.4433601 31.5784626, -90.4434005 31.5783536, -90.4437861 31.5773124, -90.4437979 31.5772805, -90.4438228 31.5772133)"
13653958,residential,False,True,146.276,,West Cherokee Street,"LINESTRING (-90.4448315 31.5788616, -90.4433601 31.5784626)"
13655211,residential,False,False,145.162,,South Jackson Street,"LINESTRING (-90.4448315 31.5788616, -90.4443705 31.5801066)"
13655211,residential,False,True,144.467,,South Jackson Street,"LINESTRING (-90.4448315 31.5788616, -90.4453047 31.5776265)"
13654391,tertiary,False,True,89.681,,North 2nd Street,"LINESTRING (-90.4376657 31.5833166, -90.4379245 31.5825408)"
13654159,residential,False,False,145.908,,West Court Street,"LINESTRING (-90.4424408 31.5810353, -90.443907 31.5814374)"
13655793,residential,False,True,152.527,,North Whitworth Avenue,"LINESTRING (-90.4424408 31.5810353, -90.4428942 31.5797191)"
"[13655603, 13654159]",residential,False,True,66.407,,"['West Court Street', 'East Court Street']","LINESTRING (-90.4424408 31.5810353, -90.4421464 31.5809448, -90.4417808 31.580834)"
13655793,residential,False,False,141.209,,North Whitworth Avenue,"LINESTRING (-90.4424408 31.5810353, -90.4422155 31.5816652, -90.4420713 31.5819761, -90.441907 31.5822153)"
13654159,residential,False,False,142.353,,West Court Street,"LINESTRING (-90.443907 31.5814374, -90.445348 31.5818007)"
13654159,residential,False,True,145.908,,West Court Street,"LINESTRING (-90.443907 31.5814374, -90.4424408 31.5810353)"
13655763,residential,False,False,139.911,,North Jackson Street,"LINESTRING (-90.443907 31.5814374, -90.4434482 31.5826334)"
13655763,residential,False,True,154.355,,North Jackson Street,"LINESTRING (-90.443907 31.5814374, -90.4443705 31.5801066)"
13654391,tertiary,False,False,148.491,,North 2nd Street,"LINESTRING (-90.4393107 31.5787617, -90.4388098 31.5800271)"
13654741,residential,False,True,148.554,,South 2nd Street Northeast,"LINESTRING (-90.4393107 31.5787617, -90.4397734 31.5774852)"
13655945,secondary,False,True,137.9,MS 184,East Monticello Street,"LINESTRING (-90.4393107 31.5787617, -90.4379167 31.5784044)"
13655945,secondary,False,False,144.631,MS 184,East Monticello Street,"LINESTRING (-90.4393107 31.5787617, -90.4400069 31.5789504, -90.4407656 31.5791561)"
13654391,tertiary,False,False,146.649,,North 2nd Street,"LINESTRING (-90.4388098 31.5800271, -90.4383796 31.581294)"
13654391,tertiary,False,True,148.491,,North 2nd Street,"LINESTRING (-90.4388098 31.5800271, -90.4393107 31.5787617)"
13655603,residential,False,False,149.793,,East Court Street,"LINESTRING (-90.4388098 31.5800271, -90.4403193 31.5804284)"
13655603,residential,False,True,135.587,,East Court Street,"LINESTRING (-90.4388098 31.5800271, -90.4374457 31.5796578)"
13654391,tertiary,False,False,145.186,,North 2nd Street,"LINESTRING (-90.4383796 31.581294, -90.4379245 31.5825408)"
13654391,tertiary,False,True,146.649,,North 2nd Street,"LINESTRING (-90.4383796 31.581294, -90.4388098 31.5800271)"
13655531,residential,False,False,144.789,,East Congress Street,"LINESTRING (-90.4383796 31.581294, -90.4398422 31.5816722)"
13655531,residential,False,True,131.612,,East Congress Street,"LINESTRING (-90.4383796 31.581294, -90.4370517 31.5809458)"
13654625,residential,False,False,78.81,,High School Street,"LINESTRING (-90.4361209 31.577907, -90.43586 31.57858)"
13655945,secondary,False,False,48.929,MS 184,East Monticello Street,"LINESTRING (-90.4361209 31.577907, -90.4366108 31.5780464)"
13654741,residential,False,False,80.102,,South 2nd Street Northeast,"LINESTRING (-90.4406959 31.5749902, -90.4404518 31.5756799)"
13654946,residential,False,False,142.486,,East Chippewa Street,"LINESTRING (-90.4406959 31.5749902, -90.4421303 31.5753757)"
13654741,residential,False,False,148.554,,South 2nd Street Northeast,"LINESTRING (-90.4397734 31.5774852, -90.4393107 31.5787617)"
13654741,residential,False,True,142.237,,South 2nd Street Northeast,"LINESTRING (-90.4397734 31.5774852, -90.4402255 31.5762654)"
13655390,residential,False,False,144.714,,East Cherokee Street,"LINESTRING (-90.4397734 31.5774852, -90.441228 31.5778828)"
13655390,residential,False,True,336.076,,East Cherokee Street,"LINESTRING (-90.4397734 31.5774852, -90.4363988 31.5765527)"
13655211,residential,False,False,147.539,,South Jackson Street,"LINESTRING (-90.4457765 31.576362, -90.4453047 31.5776265)"
"[13654946, 13654788]",residential,False,True,192.031,,"['West Chippewa Street', 'East Chippewa Street']","LINESTRING (-90.4457765 31.576362, -90.4440036 31.575887, -90.4438433 31.5758425)"
13655945,secondary,False,False,137.9,MS 184,East Monticello Street,"LINESTRING (-90.4379167 31.5784044, -90.4393107 31.5787617)"
13655945,secondary,False,True,82.163,MS 184,East Monticello Street,"LINESTRING (-90.4379167 31.5784044, -90.4370898 31.5781814)"
13654829,residential,False,False,146.354,,North 3rd Street,"LINESTRING (-90.4379167 31.5784044, -90.4377635 31.5787839, -90.4374457 31.5796578)"
13655603,residential,False,False,135.587,,East Court Street,"LINESTRING (-90.4374457 31.5796578, -90.4388098 31.5800271)"
13654829,residential,False,False,149.39,,North 3rd Street,"LINESTRING (-90.4374457 31.5796578, -90.4374645 31.5798449, -90.4370517 31.5809458)"
13654829,residential,False,True,146.354,,North 3rd Street,"LINESTRING (-90.4374457 31.5796578, -90.4377635 31.5787839, -90.4379167 31.5784044)"
13655531,residential,False,False,131.612,,East Congress Street,"LINESTRING (-90.4370517 31.5809458, -90.4383796 31.581294)"
13654829,residential,False,True,149.39,,North 3rd Street,"LINESTRING (-90.4370517 31.5809458, -90.4374645 31.5798449, -90.4374457 31.5796578)"
13655211,residential,False,False,144.467,,South Jackson Street,"LINESTRING (-90.4453047 31.5776265, -90.4448315 31.5788616)"
13655211,residential,False,True,147.539,,South Jackson Street,"LINESTRING (-90.4453047 31.5776265, -90.4457765 31.576362)"
13655872,residential,False,True,147.709,,West Chickasaw Street,"LINESTRING (-90.4453047 31.5776265, -90.4438228 31.5772133)"
13655763,residential,False,True,139.911,,North Jackson Street,"LINESTRING (-90.4434482 31.5826334, -90.443907 31.5814374)"
107303179,residential,False,False,153.215,,West Congress Street,"LINESTRING (-90.4434482 31.5826334, -90.441907 31.5822153)"
107303179,residential,False,True,145.674,,West Congress Street,"LINESTRING (-90.4434482 31.5826334, -90.4449203 31.5830124)"
107303179,residential,False,True,153.215,,West Congress Street,"LINESTRING (-90.441907 31.5822153, -90.4434482 31.5826334)"
13655793,residential,False,True,141.209,,North Whitworth Avenue,"LINESTRING (-90.441907 31.5822153, -90.4420713 31.5819761, -90.4422155 31.5816652, -90.4424408 31.5810353)"
13655413,residential,False,False,145.501,,North 1st Street,"LINESTRING (-90.4403193 31.5804284, -90.4398422 31.5816722)"
13655603,residential,False,False,145.605,,East Court Street,"LINESTRING (-90.4403193 31.5804284, -90.4417808 31.580834)"
13655603,residential,False,True,149.793,,East Court Street,"LINESTRING (-90.4403193 31.5804284, -90.4388098 31.5800271)"
13655413,residential,False,True,147.681,,North 1st Street,"LINESTRING (-90.4403193 31.5804284, -90.4406369 31.5794851, -90.4407656 31.5791561)"
13655413,residential,False,False,117.181,,North 1st Street,"LINESTRING (-90.4398422 31.5816722, -90.4394919 31.5826829)"
13655413,residential,False,True,145.501,,North 1st Street,"LINESTRING (-90.4398422 31.5816722, -90.4403193 31.5804284)"
13655531,residential,False,True,144.789,,East Congress Street,"LINESTRING (-90.4398422 31.5816722, -90.4383796 31.581294)"
13655413,residential,False,False,85.431,,North 1st Street,"LINESTRING (-90.4394919 31.5826829, -90.4392383 31.5834202)"
13655413,residential,False,True,117.181,,North 1st Street,"LINESTRING (-90.4394919 31.5826829, -90.4398422 31.5816722)"
13656119,residential,False,True,188.90099999999998,,Railroad Avenue,"LINESTRING (-90.4394919 31.5826829, -90.4398363 31.5824977, -90.440219 31.5821886, -90.4408006 31.5820461, -90.4411778 31.5818303)"
13655413,residential,False,True,85.431,,North 1st Street,"LINESTRING (-90.4392383 31.5834202, -90.4394919 31.5826829)"
13655443,residential,False,True,44.864,,Marsh Alley,"LINESTRING (-90.4371619 31.581927, -90.4370248 31.5823132)"
13655872,residential,False,False,147.709,,West Chickasaw Street,"LINESTRING (-90.4438228 31.5772133, -90.4453047 31.5776265)"
13655526,residential,False,True,145.667,,South Whitworth Avenue,"LINESTRING (-90.4438228 31.5772133, -90.4437979 31.5772805, -90.4437861 31.5773124, -90.4434005 31.5783536, -90.4433601 31.5784626)"
"[13655872, 13653507]",residential,False,True,40.433,,"['East Chickasaw Street', 'West Chickasaw Street']","LINESTRING (-90.4438228 31.5772133, -90.4435424 31.5771387, -90.4434155 31.5771046)"
"[13655715, 13652870]",residential,False,True,65.755,,"['West Minnesota Street', 'East Minnesota Street']","LINESTRING (-90.4449508 31.5748116, -90.4444607 31.5746653, -90.4442978 31.5746113)"
13653507,residential,False,False,21.362,,East Chickasaw Street,"LINESTRING (-90.4432009 31.5770456, -90.4434155 31.5771046)"
13653507,residential,False,True,151.41,,East Chickasaw Street,"LINESTRING (-90.4432009 31.5770456, -90.4416792 31.5766291)"
201790031,residential,False,False,144.341,,South Railroad Avenue,"LINESTRING (-90.4432009 31.5770456, -90.4427202 31.5782774)"
13654625,residential,False,False,68.061,,High School Street,"LINESTRING (-90.43586 31.57858, -90.4356475 31.5791647)"
13654625,residential,False,True,78.81,,High School Street,"LINESTRING (-90.43586 31.57858, -90.4361209 31.577907)"
13654625,residential,False,True,68.061,,High School Street,"LINESTRING (-90.4356475 31.5791647, -90.43586 31.57858)"
