osmid,name,highway,oneway,reversed,length,geometry,lanes
633047661,Westlake Street,residential,False,False,81.296,"LINESTRING (-117.9445664 33.7714161, -117.9445612 33.770685)",
633047661,Westlake Street,residential,False,True,163.015,"LINESTRING (-117.9445664 33.7714161, -117.9445767 33.7728821)",
633047659,Paloma Avenue,residential,False,False,226.316,"LINESTRING (-117.9445611 33.7706599, -117.9421127 33.7706709)",
633047661,Westlake Street,residential,False,True,2.791,"LINESTRING (-117.9445611 33.7706599, -117.9445612 33.770685)",
13299627,Mildred Avenue,residential,False,False,197.695,"LINESTRING (-117.9485153 33.7709837, -117.9463765 33.770987)",
13340618,Cypress Street,tertiary,False,False,56.46,"LINESTRING (-117.9485153 33.7709837, -117.9485063 33.770476)",
13340618,Cypress Street,tertiary,False,True,93.629,"LINESTRING (-117.9485153 33.7709837, -117.948523 33.7718257)",
13299627,Mildred Avenue,residential,False,True,197.695,"LINESTRING (-117.9463765 33.770987, -117.9485153 33.7709837)",
13318081,Benton Street,tertiary,False,True,95.452,"LINESTRING (-117.9463765 33.770987, -117.9463757 33.7710882, -117.9463701 33.7718454)",
13369890,Pearl Street,residential,False,False,202.589,"LINESTRING (-117.9475523 33.7750209, -117.9453606 33.7750425)",
"[171252739, 171252735]","['Acacia Avenue', 'Joy Street']",residential,False,"[False, True]",219.658,"LINESTRING (-117.9475523 33.7750209, -117.9475553 33.7751328, -117.9475651 33.7754639, -117.9475734 33.7757485, -117.9475788 33.7759361, -117.9480652 33.7759274, -117.9481321 33.7759262, -117.9483401 33.7759225, -117.9488537 33.7759133)",
171252739,Joy Street,residential,False,True,93.243,"LINESTRING (-117.9475523 33.7750209, -117.9475331 33.7743692, -117.9475276 33.7741826)",
758871621,Nutwood Street,tertiary,False,False,62.897999999999996,"LINESTRING (-117.9497354 33.7764739, -117.9497301 33.776165, -117.9497261 33.7759083)",
758871621,Nutwood Street,tertiary,False,True,138.856,"LINESTRING (-117.9497354 33.7764739, -117.9497356 33.7764879, -117.9497405 33.7768718, -117.9497416 33.7769965, -117.9497434 33.777142, -117.9497451 33.7772737, -117.9497465 33.7773485, -117.9497513 33.7777226)",
13312903,Bowen Street,residential,False,False,102.233,"LINESTRING (-117.950703 33.7713783, -117.9506993 33.7704589)",
13312903,Bowen Street,residential,False,True,99.576,"LINESTRING (-117.950703 33.7713783, -117.9507067 33.7722738)",
"[406445292, 13305788]",Grove Avenue,tertiary,False,False,190.853,"LINESTRING (-117.9420787 33.7759223, -117.9420739 33.7752674, -117.9420734 33.775179, -117.9420578 33.7748728, -117.9420906 33.7745869, -117.9420905 33.7742075)",2
"[406443224, 406443214]",Acacia Parkway,tertiary,True,False,99.465,"LINESTRING (-117.9420787 33.7759223, -117.9415401 33.7759294, -117.9413901 33.7759263, -117.9410805 33.775923, -117.9410027 33.7759222)",
485754762,Central Avenue,residential,False,False,55.0,"LINESTRING (-117.9502064 33.7704628, -117.9496114 33.7704674)",
485754762,Central Avenue,residential,False,True,45.562,"LINESTRING (-117.9502064 33.7704628, -117.9506993 33.7704589)",
13310310,McKeen Street,residential,False,True,78.253,"LINESTRING (-117.9437198 33.771416, -117.9445664 33.7714161)",
13310310,McKeen Street,residential,False,False,148.523,"LINESTRING (-117.9437198 33.771416, -117.942637 33.7714279, -117.9421131 33.7714336)",
13373310,Pleasant Street,residential,False,True,161.162,"LINESTRING (-117.9437198 33.771416, -117.9437195 33.7724579, -117.9437333 33.7728652)",
385184852,Taft Street,tertiary,False,False,84.808,"LINESTRING (-117.9421131 33.7714336, -117.9421127 33.7706709)",
13310310,McKeen Street,residential,False,True,148.523,"LINESTRING (-117.9421131 33.7714336, -117.942637 33.7714279, -117.9437198 33.771416)",
160439381,McKeen Street,residential,False,False,71.331,"LINESTRING (-117.9421131 33.7714336, -117.9415382 33.7714405, -117.9413499 33.7714879)",
385184852,Taft Street,tertiary,False,True,64.408,"LINESTRING (-117.9421131 33.7714336, -117.9421074 33.7718387, -117.942105 33.7720128)",
13312903,Bowen Street,residential,False,False,99.476,"LINESTRING (-117.9507103 33.7731684, -117.9507098 33.7730401, -117.9507085 33.7727192, -117.9507067 33.7722738)",
13312903,Bowen Street,residential,False,True,94.416,"LINESTRING (-117.9507103 33.7731684, -117.9507105 33.7732166, -117.950712 33.7735789, -117.9507121 33.7736034, -117.9507138 33.7740175)",
13312903,Bowen Street,residential,False,False,99.576,"LINESTRING (-117.9507067 33.7722738, -117.950703 33.7713783)",
13312903,Bowen Street,residential,False,True,99.47600000000001,"LINESTRING (-117.9507067 33.7722738, -117.9507085 33.7727192, -117.9507098 33.7730401, -117.9507103 33.7731684)",
13312903,Bowen Street,residential,False,True,102.233,"LINESTRING (-117.9506993 33.7704589, -117.950703 33.7713783)",
485754762,Central Avenue,residential,False,False,45.562,"LINESTRING (-117.9506993 33.7704589, -117.9502064 33.7704628)",
13336175,Bonnie Drive,residential,False,True,199.008,"LINESTRING (-117.9463701 33.7718454, -117.948523 33.7718257)",
13318081,Benton Street,tertiary,False,False,95.452,"LINESTRING (-117.9463701 33.7718454, -117.9463757 33.7710882, -117.9463765 33.770987)",
13318081,Benton Street,tertiary,False,True,146.661,"LINESTRING (-117.9463701 33.7718454, -117.9463691 33.7719328, -117.9463647 33.7723215, -117.946362 33.7725683, -117.9463553 33.7731643)",
385184852,Taft Street,tertiary,False,True,84.808,"LINESTRING (-117.9421127 33.7706709, -117.9421131 33.7714336)",
633047659,Paloma Avenue,residential,False,True,226.316,"LINESTRING (-117.9421127 33.7706709, -117.9445611 33.7706599)",
13336175,Bonnie Drive,residential,False,False,199.008,"LINESTRING (-117.948523 33.7718257, -117.9463701 33.7718454)",
13340618,Cypress Street,tertiary,False,False,93.629,"LINESTRING (-117.948523 33.7718257, -117.9485153 33.7709837)",
13340618,Cypress Street,tertiary,False,True,245.613,"LINESTRING (-117.948523 33.7718257, -117.9485329 33.7723918, -117.9485352 33.7725263, -117.9485405 33.7728303, -117.9485337 33.7732729, -117.9485323 33.7734653, -117.9485322 33.7735429, -117.9485304 33.7738892, -117.9485296 33.7740344)",
13337183,Lauren Circle,residential,False,False,121.392,"LINESTRING (-117.9460575 33.7784399, -117.9461345 33.7785479, -117.9461627 33.7788808, -117.9454019 33.7788908)",
"[401497338, 401497332]",Nelson Street,tertiary,True,False,195.929,"LINESTRING (-117.9453743 33.7777707, -117.945423 33.7776778, -117.9454155 33.7774565, -117.9453931 33.7767921, -117.9453908 33.7767013, -117.9453893 33.7765759, -117.945389 33.7765182, -117.9453842 33.7760175)",3
401497341,Nelson Street,tertiary,False,False,124.57600000000001,"LINESTRING (-117.9453743 33.7777707, -117.9453758 33.7778307, -117.945391 33.7784374, -117.9453917 33.7784549, -117.9453931 33.7784848, -117.9454012 33.7788575, -117.9454019 33.7788908)",
1058472412,Stanford Avenue,tertiary,False,False,143.861,"LINESTRING (-117.9453743 33.7777707, -117.9448414 33.7777715, -117.9438178 33.7777722)",
1058472412,Stanford Avenue,tertiary,False,True,183.93800000000002,"LINESTRING (-117.9453743 33.7777707, -117.9463556 33.7777599, -117.9466334 33.7777569, -117.9468674 33.7777543, -117.9469926 33.7777529, -117.9473641 33.7777626)",
406443197,Acacia Parkway,tertiary,False,False,11.505,"LINESTRING (-117.9453837 33.7759176, -117.9452594 33.7759231)",
171250474,Nelson Street,tertiary,True,False,97.345,"LINESTRING (-117.9453837 33.7759176, -117.9453828 33.7756255, -117.9453811 33.7755511, -117.9453754 33.7753023, -117.9453606 33.7750425)",
13369890,Pearl Street,residential,False,True,202.589,"LINESTRING (-117.9453606 33.7750425, -117.9475523 33.7750209)",
401497342,,tertiary,False,True,12.399,"LINESTRING (-117.9453606 33.7750425, -117.9452265 33.7750456)",
"[401497336, 171250474]",Nelson Street,tertiary,True,False,100.685,"LINESTRING (-117.9453606 33.7750425, -117.9453472 33.7749355, -117.9453103 33.7746741, -117.9452822 33.774603, -117.9452238 33.7744244, -117.9450342 33.7741993)",3
183173777,Nelson Street,residential,False,False,44.29,"LINESTRING (-117.9452994 33.7735717, -117.9453019 33.7731734)",
13340618,Cypress Street,tertiary,False,True,56.46,"LINESTRING (-117.9485063 33.770476, -117.9485153 33.7709837)",
485754762,Central Avenue,residential,False,True,79.21,"LINESTRING (-117.9485063 33.770476, -117.9493632 33.7704693)",
171250473,Main Street,tertiary,False,True,11.765,"LINESTRING (-117.9410027 33.7759222, -117.9410012 33.776028)",
171250473,Main Street,tertiary,False,False,196.293,"LINESTRING (-117.9410027 33.7759222, -117.941001 33.7758573, -117.9409916 33.7754968, -117.9409805 33.7750981, -117.9409726 33.7746935, -117.9409648 33.7742533, -117.940963 33.7741572)",
13360212,Adland Street,residential,False,False,183.243,"LINESTRING (-117.9496253 33.7721153, -117.9496217 33.771793, -117.9496217 33.7717258, -117.9496189 33.7714617, -117.9496114 33.7704674)",
485754762,Central Avenue,residential,False,False,22.943,"LINESTRING (-117.9496114 33.7704674, -117.9493632 33.7704693)",
485754762,Central Avenue,residential,False,True,55.0,"LINESTRING (-117.9496114 33.7704674, -117.9502064 33.7704628)",
13360212,Adland Street,residential,False,True,183.24300000000002,"LINESTRING (-117.9496114 33.7704674, -117.9496189 33.7714617, -117.9496217 33.7717258, -117.9496217 33.771793, -117.9496253 33.7721153)",
485754762,Central Avenue,residential,False,False,79.21,"LINESTRING (-117.9493632 33.7704693, -117.9485063 33.770476)",
485754762,Central Avenue,residential,False,True,22.943,"LINESTRING (-117.9493632 33.7704693, -117.9496114 33.7704674)",
1058472412,Stanford Avenue,tertiary,False,True,74.941,"LINESTRING (-117.9410428 33.7777816, -117.9418536 33.7777761)",
171250473,Main Street,tertiary,False,False,195.034,"LINESTRING (-117.9410428 33.7777816, -117.9410272 33.777127, -117.941024 33.7769905, -117.941025 33.7769451, -117.9410183 33.7767516, -117.9410032 33.7761117, -117.9410012 33.776028)",
171250473,Main Street,tertiary,False,True,144.111,"LINESTRING (-117.9410428 33.7777816, -117.9410625 33.778684, -117.9410901 33.7790768)",
13372919,Seville Court,residential,False,False,35.783,"LINESTRING (-117.9418536 33.7777761, -117.9418528 33.7780979)",
1058472412,Stanford Avenue,tertiary,False,False,74.941,"LINESTRING (-117.9418536 33.7777761, -117.9410428 33.7777816)",
1058472412,Stanford Avenue,tertiary,False,True,58.571,"LINESTRING (-117.9418536 33.7777761, -117.9424873 33.7777728)",
190985014,Lakeside Drive South,residential,False,True,18.662,"LINESTRING (-117.9474059 33.7779268, -117.9473641 33.7777626)",
13372919,Seville Court,residential,False,True,35.783,"LINESTRING (-117.9418528 33.7780979, -117.9418536 33.7777761)",
"[525709856, 13367609, 13345986, 13345649]","['Madrid Court', 'Barcelona Court', 'Seville Court', 'Granada Court']",residential,False,False,255.89799999999997,"LINESTRING (-117.9418528 33.7780979, -117.9414465 33.7781072, -117.9414483 33.778516, -117.9423338 33.7785167, -117.9423352 33.778099, -117.9418528 33.7780979)",
"[525709856, 13345649, 13345986, 13367609]","['Madrid Court', 'Barcelona Court', 'Seville Court', 'Granada Court']",residential,False,True,255.898,"LINESTRING (-117.9418528 33.7780979, -117.9423352 33.778099, -117.9423338 33.7785167, -117.9414483 33.778516, -117.9414465 33.7781072, -117.9418528 33.7780979)",
760509410,,residential,False,True,12.34,"LINESTRING (-117.9415478 33.7717338, -117.9415795 33.771626)",
"[760509413, 406445286]",Century Boulevard,primary,True,False,61.602999999999994,"LINESTRING (-117.9415478 33.7717338, -117.9417758 33.7718721, -117.941991 33.772007, -117.9420507 33.7720144, -117.942105 33.7720128)","['3', '2']"
406445279,Century Boulevard,primary,False,True,17.337,"LINESTRING (-117.9450342 33.7741993, -117.94496 33.7740561)",
"[401497323, 401497315]",Garden Grove Boulevard,primary,True,False,122.547,"LINESTRING (-117.9450342 33.7741993, -117.9455084 33.7741969, -117.9459963 33.7741933, -117.94636 33.7741908)","['4', '3']"
"[401497337, 401497339]",Nelson Street,tertiary,True,False,96.03,"LINESTRING (-117.9450342 33.7741993, -117.945073 33.7744453, -117.9451427 33.7746281, -117.9451816 33.7747736, -117.945196 33.7748332, -117.9452265 33.7750456)",3
171252735,Acacia Avenue,residential,False,False,80.636,"LINESTRING (-117.9497261 33.7759083, -117.9488537 33.7759133)",
758871621,Nutwood Street,tertiary,False,False,194.238,"LINESTRING (-117.9497261 33.7759083, -117.9497115 33.7753186, -117.9497126 33.775084, -117.9497096 33.7748966, -117.9496906 33.7741618)",
758871621,Nutwood Street,tertiary,False,True,62.897999999999996,"LINESTRING (-117.9497261 33.7759083, -117.9497301 33.776165, -117.9497354 33.7764739)",
758871621,Nutwood Street,tertiary,False,False,138.85599999999997,"LINESTRING (-117.9497513 33.7777226, -117.9497465 33.7773485, -117.9497451 33.7772737, -117.9497434 33.777142, -117.9497416 33.7769965, -117.9497405 33.7768718, -117.9497356 33.7764879, -117.9497354 33.7764739)",
1058472412,Stanford Avenue,tertiary,False,False,220.69799999999998,"LINESTRING (-117.9497513 33.7777226, -117.9494377 33.7777261, -117.9492357 33.7777283, -117.9490299 33.7777305, -117.9488303 33.7777327, -117.9486174 33.7777351, -117.9483793 33.7777377, -117.9479276 33.7777538, -117.9476044 33.7777599, -117.9473641 33.7777626)",
13373310,Pleasant Street,residential,False,True,13.524,"LINESTRING (-117.9437333 33.7728652, -117.9436383 33.7729577)",
13344651,Walnut Street,residential,False,True,78.296,"LINESTRING (-117.9437333 33.7728652, -117.9438112 33.7728848, -117.9438841 33.7728886, -117.9445767 33.7728821)",
13373310,Pleasant Street,residential,False,False,161.162,"LINESTRING (-117.9437333 33.7728652, -117.9437195 33.7724579, -117.9437198 33.771416)",
183204436,Niles Street,residential,False,False,97.371,"LINESTRING (-117.9463553 33.7731643, -117.9453019 33.7731734)",
13318081,Benton Street,tertiary,False,False,146.661,"LINESTRING (-117.9463553 33.7731643, -117.946362 33.7725683, -117.9463647 33.7723215, -117.9463691 33.7719328, -117.9463701 33.7718454)",
13318081,Benton Street,tertiary,False,True,99.24199999999999,"LINESTRING (-117.9463553 33.7731643, -117.9463561 33.7736403, -117.9463566 33.7739179, -117.9463568 33.7740568)",
183173777,Nelson Street,residential,False,True,44.29,"LINESTRING (-117.9453019 33.7731734, -117.9452994 33.7735717)",
183204436,Niles Street,residential,False,True,97.371,"LINESTRING (-117.9453019 33.7731734, -117.9463553 33.7731643)",
"[183173777, 13322847]","['Paloma Avenue', 'Nelson Street']",residential,False,False,339.303,"LINESTRING (-117.9453019 33.7731734, -117.9452955 33.7723257, -117.9452931 33.7719377, -117.9452779 33.7714497, -117.9452664 33.77108, -117.9452819 33.7707922, -117.9452429 33.7707061, -117.945195 33.7706748, -117.9450864 33.7706751, -117.944976 33.770677, -117.9445612 33.770685)",
190985014,Lakeside Drive South,residential,False,False,18.662,"LINESTRING (-117.9473641 33.7777626, -117.9474059 33.7779268)",
1058472412,Stanford Avenue,tertiary,False,False,183.938,"LINESTRING (-117.9473641 33.7777626, -117.9469926 33.7777529, -117.9468674 33.7777543, -117.9466334 33.7777569, -117.9463556 33.7777599, -117.9453743 33.7777707)",
1058472412,Stanford Avenue,tertiary,False,True,220.69799999999995,"LINESTRING (-117.9473641 33.7777626, -117.9476044 33.7777599, -117.9479276 33.7777538, -117.9483793 33.7777377, -117.9486174 33.7777351, -117.9488303 33.7777327, -117.9490299 33.7777305, -117.9492357 33.7777283, -117.9494377 33.7777261, -117.9497513 33.7777226)",
13312903,Bowen Street,residential,False,True,15.412,"LINESTRING (-117.9507138 33.7740175, -117.9507144 33.7741561)",
13312903,Bowen Street,residential,False,False,94.416,"LINESTRING (-117.9507138 33.7740175, -117.9507121 33.7736034, -117.950712 33.7735789, -117.9507105 33.7732166, -117.9507103 33.7731684)",
"[401298649, 401298633]",Garden Grove Boulevard,primary,True,False,94.652,"LINESTRING (-117.9507138 33.7740175, -117.9501189 33.7740232, -117.9500514 33.7740235, -117.9496898 33.7740249)","['4', '3']"
760435971,Nutwood Street,residential,False,True,15.223,"LINESTRING (-117.9496898 33.7740249, -117.9496906 33.7741618)",
"[401497313, 1069926397]",Garden Grove Boulevard,primary,True,False,79.188,"LINESTRING (-117.9496898 33.7740249, -117.9493724 33.774027, -117.9491241 33.7740288, -117.9488331 33.7740315)","['4', '3']"
171250473,Main Street,tertiary,False,True,12.954,"LINESTRING (-117.9409639 33.7740407, -117.940963 33.7741572)",
13340618,Cypress Street,tertiary,False,True,15.42,"LINESTRING (-117.9485296 33.7740344, -117.948538 33.7741729)",
13340618,Cypress Street,tertiary,False,False,245.613,"LINESTRING (-117.9485296 33.7740344, -117.9485304 33.7738892, -117.9485322 33.7735429, -117.9485323 33.7734653, -117.9485337 33.7732729, -117.9485405 33.7728303, -117.9485352 33.7725263, -117.9485329 33.7723918, -117.948523 33.7718257)",
"[401497314, 401497310]",Garden Grove Boulevard,primary,True,False,93.057,"LINESTRING (-117.9485296 33.7740344, -117.9478407 33.7740416, -117.947762 33.7740424, -117.9475229 33.7740449)","['4', '3']"
171252739,Joy Street,residential,False,False,15.318,"LINESTRING (-117.9475229 33.7740449, -117.9475276 33.7741826)",
401497322,Garden Grove Boulevard,primary,True,False,107.78999999999999,"LINESTRING (-117.9475229 33.7740449, -117.9472796 33.7740474, -117.9463568 33.7740568)",3
406445279,Century Boulevard,primary,False,False,17.337,"LINESTRING (-117.94496 33.7740561, -117.9450342 33.7741993)",
"[401497312, 218001723, 401497308, 401497318]",Garden Grove Boulevard,primary,True,False,264.798,"LINESTRING (-117.94496 33.7740561, -117.9439162 33.7740696, -117.9437713 33.7740715, -117.9435582 33.7740742, -117.9435002 33.774075, -117.942736 33.7740848, -117.9424733 33.7740846, -117.9420955 33.7740774)","['4', '3']"
406445291,Century Boulevard,primary,True,False,68.402,"LINESTRING (-117.94496 33.7740561, -117.9449388 33.773891, -117.944796 33.773717, -117.9447014 33.7736017, -117.9446193 33.7735301)",2
13318081,Benton Street,tertiary,False,True,14.903,"LINESTRING (-117.9463568 33.7740568, -117.94636 33.7741908)",
13318081,Benton Street,tertiary,False,False,99.242,"LINESTRING (-117.9463568 33.7740568, -117.9463566 33.7739179, -117.9463561 33.7736403, -117.9463553 33.7731643)",
"[401497329, 401497322]",Garden Grove Boulevard,primary,True,False,129.111,"LINESTRING (-117.9463568 33.7740568, -117.9457137 33.7740595, -117.9456108 33.7740599, -117.9454746 33.7740605, -117.9453144 33.7740611, -117.94496 33.7740561)","['4', '3']"
406445293,Grove Avenue,tertiary,False,True,14.474,"LINESTRING (-117.9420955 33.7740774, -117.9420905 33.7742075)",
"[401497316, 401497319]",Garden Grove Boulevard,primary,True,False,104.675,"LINESTRING (-117.9420955 33.7740774, -117.9414486 33.7740601, -117.9410673 33.7740448, -117.9409639 33.7740407)","['3', '5']"
"[385184852, 406445295]",Taft Street,tertiary,False,False,229.575,"LINESTRING (-117.9420955 33.7740774, -117.9420957 33.7738904, -117.9420959 33.7736373, -117.9420963 33.7731333, -117.9421037 33.772182, -117.942105 33.7720128)",
13312903,Bowen Street,residential,False,False,15.412,"LINESTRING (-117.9507144 33.7741561, -117.9507138 33.7740175)",
171250473,Main Street,tertiary,False,False,12.954,"LINESTRING (-117.940963 33.7741572, -117.9409639 33.7740407)",
171250473,Main Street,tertiary,False,True,196.29299999999998,"LINESTRING (-117.940963 33.7741572, -117.9409648 33.7742533, -117.9409726 33.7746935, -117.9409805 33.7750981, -117.9409916 33.7754968, -117.941001 33.7758573, -117.9410027 33.7759222)",
"[401497305, 401497325]",Garden Grove Boulevard,primary,True,False,104.37700000000001,"LINESTRING (-117.940963 33.7741572, -117.9410676 33.7741605, -117.9415288 33.7741749, -117.9417293 33.7741866, -117.9420905 33.7742075)","['4', '3']"
760435971,Nutwood Street,residential,False,False,15.223,"LINESTRING (-117.9496906 33.7741618, -117.9496898 33.7740249)",
"[401298640, 401298626]",Garden Grove Boulevard,primary,True,False,94.631,"LINESTRING (-117.9496906 33.7741618, -117.9504009 33.7741578, -117.9507144 33.7741561)","['4', '3']"
758871621,Nutwood Street,tertiary,False,True,194.238,"LINESTRING (-117.9496906 33.7741618, -117.9497096 33.7748966, -117.9497126 33.775084, -117.9497115 33.7753186, -117.9497261 33.7759083)",
13340618,Cypress Street,tertiary,False,False,15.42,"LINESTRING (-117.948538 33.7741729, -117.9485296 33.7740344)",
921232684,Garden Grove Boulevard,primary,True,False,27.332,"LINESTRING (-117.948538 33.7741729, -117.9488337 33.7741746)",3
171252739,Joy Street,residential,False,True,15.318,"LINESTRING (-117.9475276 33.7741826, -117.9475229 33.7740449)",
171252739,Joy Street,residential,False,False,93.243,"LINESTRING (-117.9475276 33.7741826, -117.9475331 33.7743692, -117.9475523 33.7750209)",
"[921232683, 401497331]",Garden Grove Boulevard,primary,True,False,93.39699999999999,"LINESTRING (-117.9475276 33.7741826, -117.948237 33.7741758, -117.948538 33.7741729)","['4', '3']"
13318081,Benton Street,tertiary,False,False,14.903,"LINESTRING (-117.94636 33.7741908, -117.9463568 33.7740568)",
401497331,Garden Grove Boulevard,primary,True,False,107.924,"LINESTRING (-117.94636 33.7741908, -117.9475276 33.7741826)",3
406445293,Grove Avenue,tertiary,False,False,14.474,"LINESTRING (-117.9420905 33.7742075, -117.9420955 33.7740774)",
"[401497306, 401497307, 401497311, 401497327]",Garden Grove Boulevard,primary,True,False,272.09299999999996,"LINESTRING (-117.9420905 33.7742075, -117.9425962 33.7742107, -117.9431606 33.7742033, -117.9435014 33.7742028, -117.9442613 33.7742005, -117.9450342 33.7741993)","['4', '3']"
"[13305788, 406445292]",Grove Avenue,tertiary,False,True,190.853,"LINESTRING (-117.9420905 33.7742075, -117.9420906 33.7745869, -117.9420578 33.7748728, -117.9420734 33.775179, -117.9420739 33.7752674, -117.9420787 33.7759223)",2
401497342,,tertiary,False,False,12.399,"LINESTRING (-117.9452265 33.7750456, -117.9453606 33.7750425)",
"[401497333, 401497334]",Nelson Street,tertiary,True,False,97.655,"LINESTRING (-117.9452265 33.7750456, -117.9452413 33.7751947, -117.9452543 33.7755182, -117.9452551 33.7755432, -117.9452574 33.7756216, -117.9452594 33.7759231)",3
401497340,Nelson Street,tertiary,True,False,10.565,"LINESTRING (-117.9452594 33.7759231, -117.9452614 33.7760181)",
406443197,Acacia Parkway,tertiary,False,True,11.505,"LINESTRING (-117.9452594 33.7759231, -117.9453837 33.7759176)",
"[406443208, 406443210]",Acacia Parkway,tertiary,True,False,138.028,"LINESTRING (-117.9452594 33.7759231, -117.9442943 33.7759283, -117.9437661 33.7759228)",
406443202,Acacia Parkway,tertiary,False,True,11.35,"LINESTRING (-117.9453842 33.7760175, -117.9452614 33.7760181)",
401497332,Nelson Street,tertiary,True,False,11.108,"LINESTRING (-117.9453842 33.7760175, -117.945384 33.7759729, -117.9453837 33.7759176)",3
406443202,Acacia Parkway,tertiary,False,False,11.35,"LINESTRING (-117.9452614 33.7760181, -117.9453842 33.7760175)",
"[401497340, 401497335]",Nelson Street,tertiary,True,False,196.56000000000003,"LINESTRING (-117.9452614 33.7760181, -117.9452631 33.7764622, -117.9452825 33.7770708, -117.9452966 33.7772703, -117.9453097 33.7776778, -117.9453743 33.7777707)",2
171250473,Main Street,tertiary,False,False,11.765,"LINESTRING (-117.9410012 33.776028, -117.9410027 33.7759222)",
171250473,Main Street,tertiary,False,True,195.034,"LINESTRING (-117.9410012 33.776028, -117.9410032 33.7761117, -117.9410183 33.7767516, -117.941025 33.7769451, -117.941024 33.7769905, -117.9410272 33.777127, -117.9410428 33.7777816)",
"[406443205, 406443201, 406443204, 406443221]",Acacia Parkway,tertiary,True,False,255.81400000000002,"LINESTRING (-117.9410012 33.776028, -117.9410966 33.7760275, -117.9416293 33.7760248, -117.9416671 33.7760246, -117.9420714 33.7760222, -117.9431283 33.7760261, -117.9433664 33.776027, -117.9437689 33.7760286)",
190984999,Westlake Street,residential,False,False,11.767,"LINESTRING (-117.9437689 33.7760286, -117.9437661 33.7759228)",
190984999,Westlake Street,residential,False,True,193.93200000000002,"LINESTRING (-117.9437689 33.7760286, -117.9437962 33.7770308, -117.9438178 33.7777722)",
"[406443209, 406443219]",Acacia Parkway,tertiary,True,False,137.953,"LINESTRING (-117.9437689 33.7760286, -117.9444572 33.7760238, -117.9447094 33.776022, -117.9452614 33.7760181)",
160439381,McKeen Street,residential,False,True,71.331,"LINESTRING (-117.9413499 33.7714879, -117.9415382 33.7714405, -117.9421131 33.7714336)",
385184852,Taft Street,tertiary,False,False,64.408,"LINESTRING (-117.942105 33.7720128, -117.9421074 33.7718387, -117.9421131 33.7714336)",
"[385184852, 406445295]",Taft Street,tertiary,False,True,229.57500000000002,"LINESTRING (-117.942105 33.7720128, -117.9421037 33.772182, -117.9420963 33.7731333, -117.9420959 33.7736373, -117.9420957 33.7738904, -117.9420955 33.7740774)",
"[406445280, 406445288]",Century Boulevard,primary,False,False,176.434,"LINESTRING (-117.942105 33.7720128, -117.9422051 33.7720735, -117.9424704 33.7722346, -117.9430403 33.7725806, -117.9433709 33.7727857, -117.9436383 33.7729577)",
406445290,Century Boulevard,primary,True,False,65.812,"LINESTRING (-117.942105 33.7720128, -117.942048 33.7719307, -117.9419857 33.7718665, -117.9416102 33.7716458, -117.9415795 33.771626)",
406445288,Century Boulevard,primary,False,True,61.993,"LINESTRING (-117.9441848 33.7732809, -117.9436383 33.7729577)",
"[406445289, 406445285]",Century Boulevard,primary,True,False,113.084,"LINESTRING (-117.9441848 33.7732809, -117.9442572 33.7734069, -117.9444838 33.7735685, -117.9445241 33.7736042, -117.9448238 33.7739392, -117.94496 33.7740561)",3
