osmid,name,highway,oneway,reversed,length,geometry,ref
20374444,Main Street,secondary,False,True,13.106,"LINESTRING (-75.823037 37.53309, -75.823056 37.5332069)",US 13 BUS
1039382280,Occohannock Neck Road,tertiary,False,False,181.63,"LINESTRING (-75.823037 37.53309, -75.823335 37.53317, -75.82497 37.533654)",VA 183
20377155,Jackson Street,residential,False,True,136.964,"LINESTRING (-75.825783 37.533894, -75.8263082 37.5327348)",
1039382280,Occohannock Neck Road,tertiary,False,False,85.036,"LINESTRING (-75.825783 37.533894, -75.8266849 37.5341648)",VA 183
1039382280,Occohannock Neck Road,tertiary,False,True,76.494,"LINESTRING (-75.825783 37.533894, -75.82497 37.533654)",VA 183
1039382280,Occohannock Neck Road,tertiary,False,False,48.093,"LINESTRING (-75.8266849 37.5341648, -75.82719 37.534328)",VA 183
1039382280,Occohannock Neck Road,tertiary,False,True,85.036,"LINESTRING (-75.8266849 37.5341648, -75.825783 37.533894)",VA 183
20376399,Lee Street,residential,False,False,96.59899999999999,"LINESTRING (-75.8266849 37.5341648, -75.8266048 37.5344742, -75.8265395 37.5347342, -75.826492 37.5350195)",
20376399,Lee Street,residential,False,True,137.791,"LINESTRING (-75.8266849 37.5341648, -75.826916 37.533624, -75.8272199 37.5330008)",
1039382280,Occohannock Neck Road,tertiary,False,False,27.544,"LINESTRING (-75.82719 37.534328, -75.8274789 37.5344222)",VA 183
1039382280,Occohannock Neck Road,tertiary,False,True,48.093,"LINESTRING (-75.82719 37.534328, -75.8266849 37.5341648)",VA 183
20374546,Tyler Lane,residential,False,False,87.648,"LINESTRING (-75.82719 37.534328, -75.826967 37.534855, -75.826964 37.534902, -75.826978 37.534947, -75.827008 37.534987, -75.827106 37.535037)",
1039382280,Occohannock Neck Road,tertiary,False,False,73.879,"LINESTRING (-75.8274789 37.5344222, -75.828244 37.534693)",VA 183
1039382280,Occohannock Neck Road,tertiary,False,True,27.544,"LINESTRING (-75.8274789 37.5344222, -75.82719 37.534328)",VA 183
20377142,Charnock Street,residential,False,True,140.353,"LINESTRING (-75.8274789 37.5344222, -75.8278195 37.5338715, -75.8280596 37.5335007, -75.828189 37.5332926)",
1039382280,Occohannock Neck Road,tertiary,False,False,20.148,"LINESTRING (-75.828244 37.534693, -75.828452 37.534768)",VA 183
1039382280,Occohannock Neck Road,tertiary,False,True,73.879,"LINESTRING (-75.828244 37.534693, -75.8274789 37.5344222)",VA 183
20377145,Row Lane,residential,False,False,78.53099999999999,"LINESTRING (-75.828244 37.534693, -75.828111 37.535002, -75.828041 37.535184, -75.827996 37.535231, -75.827937 37.535268, -75.827855 37.535296)",
1039382280,Occohannock Neck Road,tertiary,False,True,20.148,"LINESTRING (-75.828452 37.534768, -75.828244 37.534693)",VA 183
142531658,Lincoln Avenue,secondary,False,False,77.342,"LINESTRING (-75.822173 37.535762, -75.8228134 37.5352867)",US 13 BUS
20374347,Ann Avenue,residential,False,True,183.339,"LINESTRING (-75.822173 37.535762, -75.821855 37.535496, -75.820783 37.534536)",
108533129,Main Street,secondary,False,True,106.262,"LINESTRING (-75.823532 37.536162, -75.8234865 37.5358686, -75.8234686 37.5357535, -75.82338 37.535214)",VA 178
20374444,Main Street,secondary,False,False,58.357,"LINESTRING (-75.82265 37.53069, -75.8226362 37.5305914, -75.822633 37.5305051, -75.822636 37.5304143, -75.8226452 37.5302967, -75.8226718 37.5301678)",US 13 BUS
20374444,Main Street,secondary,False,True,102.18299999999999,"LINESTRING (-75.82265 37.53069, -75.822668 37.530828, -75.8227481 37.5313282, -75.822792 37.531602)",US 13 BUS
20376590,Commercial Avenue,residential,False,False,92.234,"LINESTRING (-75.82265 37.53069, -75.82256 37.530659, -75.822073 37.530449, -75.8217363 37.5302875)",
20374444,Main Street,secondary,False,True,35.64,"LINESTRING (-75.822792 37.531602, -75.8228464 37.5319196)",US 13 BUS
20374444,Main Street,secondary,False,False,102.18299999999999,"LINESTRING (-75.822792 37.531602, -75.8227481 37.5313282, -75.822668 37.530828, -75.82265 37.53069)",US 13 BUS
20375398,Bank Avenue,residential,False,True,151.45,"LINESTRING (-75.822792 37.531602, -75.822239 37.531379, -75.8212651 37.5309784)",
20374444,Main Street,secondary,False,False,128.131,"LINESTRING (-75.8232373 37.5343502, -75.823056 37.5332069)",US 13 BUS
142531706,Main Street,secondary,False,True,68.87,"LINESTRING (-75.8232373 37.5343502, -75.8233389 37.5349643)",US 13 BUS
20374876,Grayson Avenue,residential,False,True,180.865,"LINESTRING (-75.8232373 37.5343502, -75.823119 37.534358, -75.8224119 37.5344273, -75.8223502 37.5344287, -75.8222932 37.5344228, -75.8222413 37.5344094, -75.8221846 37.5343866, -75.8221363 37.5343615, -75.8213929 37.5339252)",
20374988,,secondary_link,True,False,112.038,"LINESTRING (-75.8232373 37.5343502, -75.8232021 37.5345378, -75.8231715 37.5346643, -75.8231406 37.5347614, -75.8231085 37.5348429, -75.8230722 37.5349183, -75.8230306 37.5349971, -75.822989 37.5350676, -75.8228134 37.5352867)",US 13 BUS
20375409,Grayson Street,residential,False,True,132.63,"LINESTRING (-75.8232373 37.5343502, -75.8236504 37.5343172, -75.823964 37.5342952, -75.8241789 37.5342813, -75.8243537 37.5342698, -75.8245194 37.5342605, -75.824736 37.53425)",
108533129,Main Street,secondary,False,False,28.001,"LINESTRING (-75.8233389 37.5349643, -75.82338 37.535214)",VA 178
142531706,Main Street,secondary,False,False,68.87,"LINESTRING (-75.8233389 37.5349643, -75.8232373 37.5343502)",US 13 BUS
142531662,Lincoln Avenue,secondary,False,True,58.808,"LINESTRING (-75.8233389 37.5349643, -75.8232025 37.5350324, -75.8230856 37.5350922, -75.8229991 37.5351487, -75.822927 37.5351987, -75.8228134 37.5352867)",US 13 BUS
108533129,Main Street,secondary,False,True,28.001,"LINESTRING (-75.82338 37.535214, -75.8233389 37.5349643)",VA 178
20374777,Washington Street,residential,False,True,131.968,"LINESTRING (-75.82338 37.535214, -75.8239679 37.5351823, -75.8242323 37.5351654, -75.824563 37.535142, -75.824872 37.535121)",
108533129,Main Street,secondary,False,False,106.262,"LINESTRING (-75.82338 37.535214, -75.8234686 37.5357535, -75.8234865 37.5358686, -75.823532 37.536162)",VA 178
20374546,Tyler Lane,residential,False,True,87.648,"LINESTRING (-75.827106 37.535037, -75.827008 37.534987, -75.826978 37.534947, -75.826964 37.534902, -75.826967 37.534855, -75.82719 37.534328)",
20374777,Washington Street,residential,False,False,143.313,"LINESTRING (-75.826492 37.5350195, -75.8263075 37.5350236, -75.824872 37.535121)",
20376399,Lee Street,residential,False,True,96.59899999999999,"LINESTRING (-75.826492 37.5350195, -75.8265395 37.5347342, -75.8266048 37.5344742, -75.8266849 37.5341648)",
20374876,Grayson Avenue,residential,False,False,27.471,"LINESTRING (-75.820562 37.533288, -75.820538 37.533328, -75.820529 37.533369, -75.820542 37.533407, -75.820569 37.533439, -75.820651 37.533491)",
20374876,Grayson Avenue,residential,False,True,66.933,"LINESTRING (-75.8213929 37.5339252, -75.820781 37.533569)",
20374987,Houston Avenue,residential,False,False,86.631,"LINESTRING (-75.8213929 37.5339252, -75.820783 37.534536)",
20374876,Grayson Avenue,residential,False,False,180.865,"LINESTRING (-75.8213929 37.5339252, -75.8221363 37.5343615, -75.8221846 37.5343866, -75.8222413 37.5344094, -75.8222932 37.5344228, -75.8223502 37.5344287, -75.8224119 37.5344273, -75.823119 37.534358, -75.8232373 37.5343502)",
20374987,Houston Avenue,residential,False,True,140.97,"LINESTRING (-75.819844 37.535562, -75.820196 37.535168, -75.820783 37.534536)",
20375551,Carolyn Avenue,residential,False,False,144.351,"LINESTRING (-75.819844 37.535562, -75.818925 37.534724, -75.818815 37.534645, -75.8187423 37.5346054)",
142531658,Lincoln Avenue,secondary,False,True,77.342,"LINESTRING (-75.8228134 37.5352867, -75.822173 37.535762)",US 13 BUS
142531662,Lincoln Avenue,secondary,False,False,58.80799999999999,"LINESTRING (-75.8228134 37.5352867, -75.822927 37.5351987, -75.8229991 37.5351487, -75.8230856 37.5350922, -75.8232025 37.5350324, -75.8233389 37.5349643)",US 13 BUS
20375047,Browne Avenue,residential,False,False,128.353,"LINESTRING (-75.818326 37.529408, -75.819544 37.53004)",
20375308,Elm Street,residential,False,True,137.108,"LINESTRING (-75.818326 37.529408, -75.818357 37.529386, -75.81843 37.529323, -75.818849 37.528822, -75.819004 37.528625, -75.819206 37.528394)",
20375047,Browne Avenue,residential,False,True,128.353,"LINESTRING (-75.819544 37.53004, -75.818326 37.529408)",
20376776,Virginia Street,residential,False,True,79.726,"LINESTRING (-75.819544 37.53004, -75.819959 37.529403)",
20376776,Virginia Street,residential,False,False,135.167,"LINESTRING (-75.819544 37.53004, -75.819104 37.530711, -75.818843 37.531121)",
20376675,Front Street,residential,False,True,87.341,"LINESTRING (-75.8212651 37.5309784, -75.8217363 37.5302875)",
20375398,Bank Avenue,residential,False,False,151.45,"LINESTRING (-75.8212651 37.5309784, -75.822239 37.531379, -75.822792 37.531602)",
"[20373825, 20376675]","['Front Street', 'Mapp Avenue']",residential,False,False,242.50099999999998,"LINESTRING (-75.8212651 37.5309784, -75.82086 37.531581, -75.820856 37.531617, -75.820869 37.531651, -75.820898 37.531678, -75.821066 37.531752, -75.821331 37.53186, -75.821658 37.531993, -75.821679 37.53201, -75.821687 37.532027, -75.821686 37.532053, -75.821468 37.532383, -75.821302 37.532619)",
20377222,Roosevelt Avenue,residential,False,True,72.335,"LINESTRING (-75.825779 37.531398, -75.825035 37.531124)",
20375440,4th Street,residential,False,False,125.86099999999999,"LINESTRING (-75.825779 37.531398, -75.825728 37.531453, -75.825701 37.531499, -75.825691 37.531544, -75.825694 37.531601, -75.825717 37.531685, -75.825719 37.53176, -75.825701 37.531829, -75.825389 37.532461)",
20377222,Roosevelt Avenue,residential,False,False,94.727,"LINESTRING (-75.825779 37.531398, -75.826484 37.531658, -75.826747 37.531767)",
20375440,4th Street,residential,False,True,125.86099999999996,"LINESTRING (-75.825389 37.532461, -75.825701 37.531829, -75.825719 37.53176, -75.825717 37.531685, -75.825694 37.531601, -75.825691 37.531544, -75.825701 37.531499, -75.825728 37.531453, -75.825779 37.531398)",
20375768,Westfield Avenue,residential,False,False,86.58500000000001,"LINESTRING (-75.825389 37.532461, -75.82563 37.5325352, -75.825915 37.5326192, -75.8263082 37.5327348)",
20375768,Westfield Avenue,residential,False,True,81.797,"LINESTRING (-75.825389 37.532461, -75.824993 37.532342, -75.8245186 37.5322067)",
20376776,Virginia Street,residential,False,False,73.785,"LINESTRING (-75.818656 37.531415, -75.818278 37.532007)",
20376776,Virginia Street,residential,False,True,36.615,"LINESTRING (-75.818656 37.531415, -75.818843 37.531121)",
20375444,Gum Tree Lane,residential,False,False,135.06,"LINESTRING (-75.818656 37.531415, -75.8183 37.531209, -75.817728 37.53087, -75.817691 37.530865, -75.817656 37.530875, -75.817447 37.531048)",
20375444,Gum Tree Lane,residential,False,True,135.06,"LINESTRING (-75.817447 37.531048, -75.817656 37.530875, -75.817691 37.530865, -75.817728 37.53087, -75.8183 37.531209, -75.818656 37.531415)",
"[20375491, 20375493]",Holly Circle,residential,False,False,345.892,"LINESTRING (-75.8259697 37.5294766, -75.826088 37.52927, -75.8263229 37.5288183, -75.8263429 37.5287899, -75.8263819 37.5287527, -75.8264164 37.5287332, -75.8264751 37.5287202, -75.8265367 37.5287216, -75.8266166 37.5287396, -75.8266898 37.5287664, -75.826952 37.528867, -75.827203 37.528967, -75.8278928 37.5292175, -75.8279592 37.5292436, -75.8280025 37.5292684, -75.8280252 37.5292968, -75.8280366 37.5293357, -75.8280345 37.5293764, -75.8280223 37.5294224, -75.8280034 37.5294613, -75.8276188 37.5300848)",
20376179,Park Avenue,residential,False,False,160.392,"LINESTRING (-75.8259697 37.5294766, -75.8267775 37.5297657, -75.8270705 37.5298736, -75.827257 37.529943, -75.8276188 37.5300848)",
20376179,Park Avenue,residential,False,True,80.25399999999999,"LINESTRING (-75.8259697 37.5294766, -75.825518 37.529318, -75.825143 37.529175)",
20377155,Jackson Street,residential,False,False,100.058,"LINESTRING (-75.8276188 37.5300848, -75.8271397 37.5309005)",
"[20375491, 20375493]",Holly Circle,residential,False,True,345.89200000000005,"LINESTRING (-75.8276188 37.5300848, -75.8280034 37.5294613, -75.8280223 37.5294224, -75.8280345 37.5293764, -75.8280366 37.5293357, -75.8280252 37.5292968, -75.8280025 37.5292684, -75.8279592 37.5292436, -75.8278928 37.5292175, -75.827203 37.528967, -75.826952 37.528867, -75.8266898 37.5287664, -75.8266166 37.5287396, -75.8265367 37.5287216, -75.8264751 37.5287202, -75.8264164 37.5287332, -75.8263819 37.5287527, -75.8263429 37.5287899, -75.8263229 37.5288183, -75.826088 37.52927, -75.8259697 37.5294766)",
20376179,Park Avenue,residential,False,True,160.392,"LINESTRING (-75.8276188 37.5300848, -75.827257 37.529943, -75.8270705 37.5298736, -75.8267775 37.5297657, -75.8259697 37.5294766)",
20375556,Bluejay Lane,residential,False,True,145.113,"LINESTRING (-75.82167 37.528458, -75.821761 37.528508, -75.821863 37.528582, -75.821953 37.528665, -75.821972 37.528715, -75.821971 37.528778, -75.821951 37.528828, -75.821923 37.528864, -75.821807 37.528959, -75.82169 37.529074, -75.821593 37.529196, -75.821477 37.52937, -75.821368 37.529513)",
