osmid,name,highway,oneway,reversed,length,ref,geometry
21039203,Dallas Street,residential,False,False,133.345,,"LINESTRING (-93.957611 29.991676, -93.957808 29.990489)"
21039203,Dallas Street,residential,False,True,147.763,,"LINESTRING (-93.957611 29.991676, -93.957398 29.992992)"
21019398,Port Neches Avenue,secondary,False,False,78.305,,"LINESTRING (-93.958523 29.991559, -93.959327 29.991454)"
21019398,Port Neches Avenue,secondary,False,True,31.719,,"LINESTRING (-93.958523 29.991559, -93.9581972 29.9916008)"
21034463,Nall Street,secondary,False,False,106.218,FM 365,"LINESTRING (-93.958523 29.991559, -93.958676 29.990613)"
21019398,Port Neches Avenue,secondary,False,False,63.835,,"LINESTRING (-93.959327 29.991454, -93.959982 29.991366)"
21019398,Port Neches Avenue,secondary,False,True,78.305,,"LINESTRING (-93.959327 29.991454, -93.958523 29.991559)"
21026731,Marion Street,residential,False,True,196.05,,"LINESTRING (-93.959327 29.991454, -93.959044 29.9932)"
21019398,Port Neches Avenue,secondary,False,False,38.417,,"LINESTRING (-93.959982 29.991366, -93.960376 29.991312)"
21019398,Port Neches Avenue,secondary,False,True,63.835,,"LINESTRING (-93.959982 29.991366, -93.959327 29.991454)"
21035166,Dieu Street,residential,False,False,108.963,,"LINESTRING (-93.959982 29.991366, -93.960158 29.990398)"
21019398,Port Neches Avenue,secondary,False,False,106.559,,"LINESTRING (-93.960376 29.991312, -93.961469 29.991163)"
21019398,Port Neches Avenue,secondary,False,True,38.417,,"LINESTRING (-93.960376 29.991312, -93.959982 29.991366)"
21020194,Montgomery Street,residential,False,True,225.428,,"LINESTRING (-93.960376 29.991312, -93.960062 29.993321)"
21019398,Port Neches Avenue,secondary,False,False,111.509,,"LINESTRING (-93.961469 29.991163, -93.962614 29.991014)"
21019398,Port Neches Avenue,secondary,False,True,106.559,,"LINESTRING (-93.961469 29.991163, -93.960376 29.991312)"
21023017,Block Street,residential,False,False,106.341,,"LINESTRING (-93.961469 29.991163, -93.961631 29.990217)"
21023017,Block Street,residential,False,True,115.389,,"LINESTRING (-93.961469 29.991163, -93.961314 29.992192)"
21019398,Port Neches Avenue,secondary,False,False,51.981,,"LINESTRING (-93.962614 29.991014, -93.963148 29.990946)"
21019398,Port Neches Avenue,secondary,False,True,111.509,,"LINESTRING (-93.962614 29.991014, -93.961469 29.991163)"
21032361,Washington,residential,False,True,147.737,,"LINESTRING (-93.962614 29.991014, -93.962403 29.99233)"
21019398,Port Neches Avenue,secondary,False,False,30.248,,"LINESTRING (-93.963148 29.990946, -93.963459 29.990908)"
21019398,Port Neches Avenue,secondary,False,True,51.981,,"LINESTRING (-93.963148 29.990946, -93.962614 29.991014)"
21019398,Port Neches Avenue,secondary,False,True,30.248,,"LINESTRING (-93.963459 29.990908, -93.963148 29.990946)"
21019747,Llano Street,tertiary,False,False,141.256,,"LINESTRING (-93.955876 29.995368, -93.95608 29.99411)"
21033787,Johnson Avenue,residential,False,False,108.277,,"LINESTRING (-93.955876 29.995368, -93.956989 29.995506)"
21019747,Llano Street,tertiary,False,False,107.303,,"LINESTRING (-93.95608 29.99411, -93.95624 29.993155)"
21019747,Llano Street,tertiary,False,True,141.256,,"LINESTRING (-93.95608 29.99411, -93.955876 29.995368)"
573281469,Grigsby Avenue,tertiary,False,False,108.024,,"LINESTRING (-93.95608 29.99411, -93.95719 29.99425)"
21019747,Llano Street,tertiary,False,False,32.92,,"LINESTRING (-93.95624 29.993155, -93.956289 29.992862)"
21019747,Llano Street,tertiary,False,True,107.303,,"LINESTRING (-93.95624 29.993155, -93.95608 29.99411)"
21038470,Avenue B,residential,False,True,267.22,,"LINESTRING (-93.95624 29.993155, -93.953494 29.99281)"
21019747,Llano Street,tertiary,False,False,28.546,,"LINESTRING (-93.956289 29.992862, -93.956332 29.992608)"
21019747,Llano Street,tertiary,False,True,32.92,,"LINESTRING (-93.956289 29.992862, -93.95624 29.993155)"
21038478,Avenue B,residential,False,False,107.776,,"LINESTRING (-93.956289 29.992862, -93.957398 29.992992)"
21019747,Llano Street,tertiary,False,False,147.134,,"LINESTRING (-93.956485 29.991662, -93.956692 29.990351)"
21019747,Llano Street,tertiary,False,True,18.42,,"LINESTRING (-93.956485 29.991662, -93.956458 29.991826)"
21038571,Avenue C,residential,False,True,98.532,,"LINESTRING (-93.956485 29.991662, -93.956168 29.991562, -93.95549 29.991473)"
21019747,Llano Street,tertiary,False,False,123.762,,"LINESTRING (-93.956692 29.990351, -93.956864 29.989248)"
21019747,Llano Street,tertiary,False,True,147.134,,"LINESTRING (-93.956692 29.990351, -93.956485 29.991662)"
21038584,Avenue D,residential,False,False,108.569,,"LINESTRING (-93.956692 29.990351, -93.957808 29.990489)"
21038584,Avenue D,residential,False,True,99.408,,"LINESTRING (-93.956692 29.990351, -93.955672 29.990214)"
21019747,Llano Street,tertiary,False,False,15.037,,"LINESTRING (-93.956864 29.989248, -93.956885 29.989114)"
21019747,Llano Street,tertiary,False,True,123.762,,"LINESTRING (-93.956864 29.989248, -93.956692 29.990351)"
21037641,Holland Avenue,residential,False,False,110.03200000000001,,"LINESTRING (-93.956864 29.989248, -93.957834 29.989373, -93.957994 29.989394)"
21019747,Llano Street,tertiary,False,False,106.8,,"LINESTRING (-93.956885 29.989114, -93.957032 29.988162)"
21019747,Llano Street,tertiary,False,True,15.037,,"LINESTRING (-93.956885 29.989114, -93.956864 29.989248)"
21037645,Holland Avenue,residential,False,True,100.663,,"LINESTRING (-93.956885 29.989114, -93.955852 29.988976)"
21019747,Llano Street,tertiary,False,False,76.261,,"LINESTRING (-93.957032 29.988162, -93.9571601 29.9874852)"
21019747,Llano Street,tertiary,False,True,106.8,,"LINESTRING (-93.957032 29.988162, -93.956885 29.989114)"
21034997,Royal Avenue,residential,False,True,265.184,,"LINESTRING (-93.957032 29.988162, -93.954307 29.98782)"
21019747,Llano Street,tertiary,False,True,76.261,,"LINESTRING (-93.9571601 29.9874852, -93.957032 29.988162)"
21030331,New Street,residential,False,False,97.294,,"LINESTRING (-93.9571601 29.9874852, -93.958155 29.987637)"
21034717,New Avenue,residential,False,False,267.062,,"LINESTRING (-93.9571601 29.9874852, -93.954418 29.987128)"
21020194,Montgomery Street,residential,False,False,140.886,,"LINESTRING (-93.959861 29.994576, -93.960062 29.993321)"
573281469,Grigsby Avenue,tertiary,False,False,101.115,,"LINESTRING (-93.959861 29.994576, -93.960901 29.994701)"
573281469,Grigsby Avenue,tertiary,False,True,99.749,,"LINESTRING (-93.959861 29.994576, -93.958835 29.994453)"
21020194,Montgomery Street,residential,False,False,225.428,,"LINESTRING (-93.960062 29.993321, -93.960376 29.991312)"
21020194,Montgomery Street,residential,False,True,140.886,,"LINESTRING (-93.960062 29.993321, -93.959861 29.994576)"
21038478,Avenue B,residential,False,False,101.815,,"LINESTRING (-93.960062 29.993321, -93.961109 29.993448)"
21038478,Avenue B,residential,False,True,98.957,,"LINESTRING (-93.960062 29.993321, -93.959044 29.9932)"
21037775,Live Oak Street,residential,False,True,56.154,,"LINESTRING (-93.962454 29.987281, -93.962085 29.987672)"
21039203,Dallas Street,residential,False,False,141.31,,"LINESTRING (-93.95719 29.99425, -93.957398 29.992992)"
21039203,Dallas Street,residential,False,True,140.996,,"LINESTRING (-93.95719 29.99425, -93.956989 29.995506)"
573281469,Grigsby Avenue,tertiary,False,False,160.019,,"LINESTRING (-93.95719 29.99425, -93.958835 29.994453)"
573281469,Grigsby Avenue,tertiary,False,True,108.024,,"LINESTRING (-93.95719 29.99425, -93.95608 29.99411)"
21026731,Marion Street,residential,False,False,140.774,,"LINESTRING (-93.958835 29.994453, -93.959044 29.9932)"
21026731,Marion Street,residential,False,True,140.86,,"LINESTRING (-93.958835 29.994453, -93.958636 29.995708)"
573281469,Grigsby Avenue,tertiary,False,False,99.749,,"LINESTRING (-93.958835 29.994453, -93.959861 29.994576)"
573281469,Grigsby Avenue,tertiary,False,True,160.019,,"LINESTRING (-93.958835 29.994453, -93.95719 29.99425)"
21023017,Block Street,residential,False,False,140.76,,"LINESTRING (-93.960901 29.994701, -93.961109 29.993448)"
573281469,Grigsby Avenue,tertiary,False,False,106.499,,"LINESTRING (-93.960901 29.994701, -93.961995 29.994841)"
573281469,Grigsby Avenue,tertiary,False,True,101.115,,"LINESTRING (-93.960901 29.994701, -93.959861 29.994576)"
21032361,Washington,residential,False,False,141.023,,"LINESTRING (-93.961995 29.994841, -93.962198 29.993585)"
573281469,Grigsby Avenue,tertiary,False,False,105.945,,"LINESTRING (-93.961995 29.994841, -93.963085 29.99497)"
573281469,Grigsby Avenue,tertiary,False,True,106.499,,"LINESTRING (-93.961995 29.994841, -93.960901 29.994701)"
21034762,Wilson Street,residential,False,False,140.402,,"LINESTRING (-93.963085 29.99497, -93.963291 29.99372)"
573281469,Grigsby Avenue,tertiary,False,True,105.945,,"LINESTRING (-93.963085 29.99497, -93.961995 29.994841)"
21023017,Block Street,residential,False,False,141.05,,"LINESTRING (-93.961109 29.993448, -93.961314 29.992192)"
21023017,Block Street,residential,False,True,140.76,,"LINESTRING (-93.961109 29.993448, -93.960901 29.994701)"
21038478,Avenue B,residential,False,False,105.976,,"LINESTRING (-93.961109 29.993448, -93.962198 29.993585)"
21038478,Avenue B,residential,False,True,101.815,,"LINESTRING (-93.961109 29.993448, -93.960062 29.993321)"
21023017,Block Street,residential,False,False,115.389,,"LINESTRING (-93.961314 29.992192, -93.961469 29.991163)"
21023017,Block Street,residential,False,True,141.05,,"LINESTRING (-93.961314 29.992192, -93.961109 29.993448)"
21038555,Avenue C,residential,False,False,105.993,,"LINESTRING (-93.961314 29.992192, -93.962403 29.99233)"
21023017,Block Street,residential,False,True,106.341,,"LINESTRING (-93.961631 29.990217, -93.961469 29.991163)"
"[21023017, 21037781, 21037775]","['Live Oak Street', 'Block Street']",residential,False,False,314.51499999999993,,"LINESTRING (-93.961631 29.990217, -93.961886 29.988639, -93.961678 29.988474, -93.961626 29.988433, -93.961556 29.988288, -93.961592 29.988198, -93.96167 29.988115, -93.961797 29.987979, -93.961905 29.987864, -93.962085 29.987672)"
21039634,Katy Street,residential,False,True,143.729,,"LINESTRING (-93.961631 29.990217, -93.961503 29.990204, -93.960158 29.990398)"
21026731,Marion Street,residential,False,False,140.86,,"LINESTRING (-93.958636 29.995708, -93.958835 29.994453)"
21033787,Johnson Avenue,residential,False,True,160.192,,"LINESTRING (-93.958636 29.995708, -93.956989 29.995506)"
21026731,Marion Street,residential,False,False,196.05,,"LINESTRING (-93.959044 29.9932, -93.959327 29.991454)"
21026731,Marion Street,residential,False,True,140.774,,"LINESTRING (-93.959044 29.9932, -93.958835 29.994453)"
21038478,Avenue B,residential,False,False,98.957,,"LINESTRING (-93.959044 29.9932, -93.960062 29.993321)"
21038478,Avenue B,residential,False,True,103.096,,"LINESTRING (-93.959044 29.9932, -93.9579847 29.9930661)"
21030331,New Street,residential,False,False,96.538,,"LINESTRING (-93.958155 29.987637, -93.959145 29.987773)"
21030331,New Street,residential,False,True,97.294,,"LINESTRING (-93.958155 29.987637, -93.9571601 29.9874852)"
21039199,Dallas Street,residential,False,True,152.055,,"LINESTRING (-93.958155 29.987637, -93.957934 29.988991)"
21030331,New Street,residential,False,True,96.538,,"LINESTRING (-93.959145 29.987773, -93.958155 29.987637)"
21034463,Nall Street,secondary,False,True,192.981,FM 365,"LINESTRING (-93.959145 29.987773, -93.958861 29.989491)"
21032361,Washington,residential,False,False,140.939,,"LINESTRING (-93.962198 29.993585, -93.962403 29.99233)"
21032361,Washington,residential,False,True,141.023,,"LINESTRING (-93.962198 29.993585, -93.961995 29.994841)"
21038478,Avenue B,residential,False,False,106.325,,"LINESTRING (-93.962198 29.993585, -93.963291 29.99372)"
21038478,Avenue B,residential,False,True,105.976,,"LINESTRING (-93.962198 29.993585, -93.961109 29.993448)"
21032361,Washington,residential,False,False,147.737,,"LINESTRING (-93.962403 29.99233, -93.962614 29.991014)"
21032361,Washington,residential,False,True,140.939,,"LINESTRING (-93.962403 29.99233, -93.962198 29.993585)"
21038555,Avenue C,residential,False,False,106.358,,"LINESTRING (-93.962403 29.99233, -93.963496 29.992467)"
21038555,Avenue C,residential,False,True,105.993,,"LINESTRING (-93.962403 29.99233, -93.961314 29.992192)"
21033787,Johnson Avenue,residential,False,False,160.192,,"LINESTRING (-93.956989 29.995506, -93.958636 29.995708)"
21033787,Johnson Avenue,residential,False,True,108.277,,"LINESTRING (-93.956989 29.995506, -93.955876 29.995368)"
21039203,Dallas Street,residential,False,False,140.996,,"LINESTRING (-93.956989 29.995506, -93.95719 29.99425)"
21034463,Nall Street,secondary,False,False,126.027,FM 365,"LINESTRING (-93.958676 29.990613, -93.958861 29.989491)"
21034463,Nall Street,secondary,False,True,106.218,FM 365,"LINESTRING (-93.958676 29.990613, -93.958523 29.991559)"
21038584,Avenue D,residential,False,True,84.724,,"LINESTRING (-93.958676 29.990613, -93.957808 29.990489)"
21034463,Nall Street,secondary,False,False,192.981,FM 365,"LINESTRING (-93.958861 29.989491, -93.959145 29.987773)"
21034463,Nall Street,secondary,False,True,126.027,FM 365,"LINESTRING (-93.958861 29.989491, -93.958676 29.990613)"
21037641,Holland Avenue,residential,False,False,138.344,,"LINESTRING (-93.958861 29.989491, -93.960274 29.989715)"
21037641,Holland Avenue,residential,False,True,84.193,,"LINESTRING (-93.958861 29.989491, -93.957994 29.989394)"
21034762,Wilson Street,residential,False,False,140.719,,"LINESTRING (-93.963291 29.99372, -93.963496 29.992467)"
21034762,Wilson Street,residential,False,True,140.402,,"LINESTRING (-93.963291 29.99372, -93.963085 29.99497)"
21038478,Avenue B,residential,False,True,106.325,,"LINESTRING (-93.963291 29.99372, -93.962198 29.993585)"
21034762,Wilson Street,residential,False,True,140.719,,"LINESTRING (-93.963496 29.992467, -93.963291 29.99372)"
21038555,Avenue C,residential,False,True,106.358,,"LINESTRING (-93.963496 29.992467, -93.962403 29.99233)"
21034997,Royal Avenue,residential,False,False,265.184,,"LINESTRING (-93.954307 29.98782, -93.957032 29.988162)"
21039753,Merriman Street,secondary,False,False,77.686,,"LINESTRING (-93.954307 29.98782, -93.954418 29.987128)"
21039753,Merriman Street,secondary,False,True,106.024,,"LINESTRING (-93.954307 29.98782, -93.954152 29.988764)"
21035166,Dieu Street,residential,False,False,76.764,,"LINESTRING (-93.960158 29.990398, -93.960274 29.989715)"
21035166,Dieu Street,residential,False,True,108.963,,"LINESTRING (-93.960158 29.990398, -93.959982 29.991366)"
21039634,Katy Street,residential,False,False,143.729,,"LINESTRING (-93.960158 29.990398, -93.961503 29.990204, -93.961631 29.990217)"
21035166,Dieu Street,residential,False,True,76.764,,"LINESTRING (-93.960274 29.989715, -93.960158 29.990398)"
21037641,Holland Avenue,residential,False,True,138.344,,"LINESTRING (-93.960274 29.989715, -93.958861 29.989491)"
21037184,Welch Avenue,residential,False,False,80.88,,"LINESTRING (-93.96145 29.987196, -93.962085 29.987672)"
21037184,Welch Avenue,residential,False,True,80.88,,"LINESTRING (-93.962085 29.987672, -93.96145 29.987196)"
21037775,Live Oak Street,residential,False,False,56.154,,"LINESTRING (-93.962085 29.987672, -93.962454 29.987281)"
21037184,Welch Avenue,residential,False,False,106.39699999999999,,"LINESTRING (-93.962085 29.987672, -93.962436 29.987921, -93.962636 29.988064, -93.962939 29.988279)"
"[21023017, 21037781, 21037775]","['Live Oak Street', 'Block Street']",residential,False,True,314.515,,"LINESTRING (-93.962085 29.987672, -93.961905 29.987864, -93.961797 29.987979, -93.96167 29.988115, -93.961592 29.988198, -93.961556 29.988288, -93.961626 29.988433, -93.961678 29.988474, -93.961886 29.988639, -93.961631 29.990217)"
21040679,10th Street,residential,False,True,81.846,,"LINESTRING (-93.962939 29.988279, -93.9624249 29.9888651)"
21037184,Welch Avenue,residential,False,True,106.39699999999999,,"LINESTRING (-93.962939 29.988279, -93.962636 29.988064, -93.962436 29.987921, -93.962085 29.987672)"
21037641,Holland Avenue,residential,False,False,84.193,,"LINESTRING (-93.957994 29.989394, -93.958861 29.989491)"
21039203,Dallas Street,residential,False,True,123.069,,"LINESTRING (-93.957994 29.989394, -93.957808 29.990489)"
21037641,Holland Avenue,residential,False,True,110.03200000000001,,"LINESTRING (-93.957994 29.989394, -93.957834 29.989373, -93.956864 29.989248)"
21037645,Holland Avenue,residential,False,False,165.413,,"LINESTRING (-93.954152 29.988764, -93.955852 29.988976)"
21039753,Merriman Street,secondary,False,False,106.024,,"LINESTRING (-93.954152 29.988764, -93.954307 29.98782)"
21039753,Merriman Street,secondary,False,True,140.114,,"LINESTRING (-93.954152 29.988764, -93.953943 29.990011)"
21037645,Holland Avenue,residential,False,False,100.663,,"LINESTRING (-93.955852 29.988976, -93.956885 29.989114)"
21037645,Holland Avenue,residential,False,True,165.413,,"LINESTRING (-93.955852 29.988976, -93.954152 29.988764)"
21040329,Lillie Street,residential,False,True,138.747,,"LINESTRING (-93.955852 29.988976, -93.955672 29.990214)"
21038478,Avenue B,residential,False,False,57.099,,"LINESTRING (-93.957398 29.992992, -93.9579847 29.9930661)"
21038478,Avenue B,residential,False,True,107.776,,"LINESTRING (-93.957398 29.992992, -93.956289 29.992862)"
21039203,Dallas Street,residential,False,False,147.763,,"LINESTRING (-93.957398 29.992992, -93.957611 29.991676)"
21039203,Dallas Street,residential,False,True,141.31,,"LINESTRING (-93.957398 29.992992, -93.95719 29.99425)"
21039753,Merriman Street,secondary,False,False,62.046,,"LINESTRING (-93.953662 29.991792, -93.953748 29.991239)"
21039753,Merriman Street,secondary,False,True,52.882,,"LINESTRING (-93.953662 29.991792, -93.953586 29.992263)"
21038571,Avenue C,residential,False,False,169.771,,"LINESTRING (-93.953748 29.991239, -93.95549 29.991473)"
21039753,Merriman Street,secondary,False,False,47.573,,"LINESTRING (-93.953748 29.991239, -93.953814 29.990815)"
21039753,Merriman Street,secondary,False,True,62.046,,"LINESTRING (-93.953748 29.991239, -93.953662 29.991792)"
21038571,Avenue C,residential,False,True,169.771,,"LINESTRING (-93.95549 29.991473, -93.953748 29.991239)"
21040329,Lillie Street,residential,False,False,141.088,,"LINESTRING (-93.95549 29.991473, -93.955672 29.990214)"
21038571,Avenue C,residential,False,False,98.532,,"LINESTRING (-93.95549 29.991473, -93.956168 29.991562, -93.956485 29.991662)"
21038584,Avenue D,residential,False,False,168.038,,"LINESTRING (-93.953943 29.990011, -93.955672 29.990214)"
21039753,Merriman Street,secondary,False,False,140.114,,"LINESTRING (-93.953943 29.990011, -93.954152 29.988764)"
21039753,Merriman Street,secondary,False,True,90.26,,"LINESTRING (-93.953943 29.990011, -93.953814 29.990815)"
21038584,Avenue D,residential,False,False,99.408,,"LINESTRING (-93.955672 29.990214, -93.956692 29.990351)"
21038584,Avenue D,residential,False,True,168.038,,"LINESTRING (-93.955672 29.990214, -93.953943 29.990011)"
21040329,Lillie Street,residential,False,False,138.747,,"LINESTRING (-93.955672 29.990214, -93.955852 29.988976)"
21040329,Lillie Street,residential,False,True,141.088,,"LINESTRING (-93.955672 29.990214, -93.95549 29.991473)"
21038584,Avenue D,residential,False,False,84.724,,"LINESTRING (-93.957808 29.990489, -93.958676 29.990613)"
21038584,Avenue D,residential,False,True,108.569,,"LINESTRING (-93.957808 29.990489, -93.956692 29.990351)"
21039203,Dallas Street,residential,False,False,123.069,,"LINESTRING (-93.957808 29.990489, -93.957994 29.989394)"
21039203,Dallas Street,residential,False,True,133.345,,"LINESTRING (-93.957808 29.990489, -93.957611 29.991676)"
21039753,Merriman Street,secondary,False,False,90.26,,"LINESTRING (-93.953814 29.990815, -93.953943 29.990011)"
21039753,Merriman Street,secondary,False,True,47.573,,"LINESTRING (-93.953814 29.990815, -93.953748 29.991239)"
21039199,Dallas Street,residential,False,False,152.055,,"LINESTRING (-93.957934 29.988991, -93.958155 29.987637)"
21040679,10th Street,residential,False,False,81.846,,"LINESTRING (-93.9624249 29.9888651, -93.962939 29.988279)"
21019398,Port Neches Avenue,secondary,False,False,31.719,,"LINESTRING (-93.9581972 29.9916008, -93.958523 29.991559)"
21019398,Port Neches Avenue,secondary,False,True,57.07,,"LINESTRING (-93.9581972 29.9916008, -93.957611 29.991676)"
351233240,Port Neches Avenue,residential,False,True,164.639,,"LINESTRING (-93.9581972 29.9916008, -93.9582089 29.9917197, -93.9582001 29.9917478, -93.9581948 29.9917933, -93.9581843 29.9918448, -93.9581817 29.9918835, -93.9581675 29.9920166, -93.9580929 29.9923999, -93.9580105 29.9928433, -93.9579847 29.9930661)"
21038478,Avenue B,residential,False,False,103.096,,"LINESTRING (-93.9579847 29.9930661, -93.959044 29.9932)"
21038478,Avenue B,residential,False,True,57.099,,"LINESTRING (-93.9579847 29.9930661, -93.957398 29.992992)"
351233240,Port Neches Avenue,residential,False,False,164.639,,"LINESTRING (-93.9579847 29.9930661, -93.9580105 29.9928433, -93.9580929 29.9923999, -93.9581675 29.9920166, -93.9581817 29.9918835, -93.9581843 29.9918448, -93.9581948 29.9917933, -93.9582001 29.9917478, -93.9582089 29.9917197, -93.9581972 29.9916008)"
