osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
10560536,False,2,,Short Street,residential,,False,85.586,"LINESTRING (-120.5764035 35.1224098, -120.5764587 35.1224797, -120.576725 35.1228173, -120.5767957 35.1229074, -120.5768468 35.1229716, -120.5769138 35.1230565)",
10560536,False,2,,Short Street,residential,,True,144.184,"LINESTRING (-120.5764035 35.1224098, -120.5763525 35.1223452, -120.5756008 35.1213925, -120.5755439 35.1213203)",
10567945,False,2,,Nelson Street,residential,,False,160.208,"LINESTRING (-120.5764035 35.1224098, -120.5773587 35.1218998, -120.5775648 35.1217898, -120.5778065 35.1216608, -120.5778786 35.1216223)",
10567945,False,2,,Nelson Street,residential,,True,100.41,"LINESTRING (-120.5764035 35.1224098, -120.575561 35.1228596, -120.5755566 35.122862, -120.575479 35.1229034)",
10560811,False,,,Whiteley Street,residential,,False,93.177,"LINESTRING (-120.5731216 35.1215989, -120.5736206 35.1222534, -120.573675 35.122303)",
10560811,False,,,Whiteley Street,residential,,False,63.729,"LINESTRING (-120.573675 35.122303, -120.574056 35.122784)",
10560811,False,,,Whiteley Street,residential,,True,93.177,"LINESTRING (-120.573675 35.122303, -120.5736206 35.1222534, -120.5731216 35.1215989)",
1206771184,False,2,,Poole Street,residential,,True,101.066,"LINESTRING (-120.573675 35.122303, -120.5745249 35.1218607, -120.5746052 35.1218068)",
10560811,False,,,Whiteley Street,residential,,True,63.729,"LINESTRING (-120.574056 35.122784, -120.573675 35.122303)",
10560811,False,,,Whiteley Street,residential,,False,81.854,"LINESTRING (-120.574056 35.122784, -120.5744994 35.1233335, -120.5745502 35.1233992)",
10560811,False,,,Whiteley Street,residential,,False,85.737,"LINESTRING (-120.5745502 35.1233992, -120.5746055 35.1234717, -120.57504 35.124058)",
10560811,False,,,Whiteley Street,residential,,True,81.854,"LINESTRING (-120.5745502 35.1233992, -120.5744994 35.1233335, -120.574056 35.122784)",
867174744,False,2,,Nelson Street,residential,,False,100.871,"LINESTRING (-120.5745502 35.1233992, -120.5754028 35.1229441, -120.5754134 35.1229381, -120.575479 35.1229034)",
867174744,False,2,,Nelson Street,residential,,True,111.554,"LINESTRING (-120.5745502 35.1233992, -120.5736885 35.1238593, -120.5735231 35.1239476)",
10560811,False,,,Whiteley Street,residential,,True,85.737,"LINESTRING (-120.57504 35.124058, -120.5746055 35.1234717, -120.5745502 35.1233992)",
10561458,False,4,CA 227,East Grand Avenue,primary,35 mph,False,82.066,"LINESTRING (-120.5820218 35.1221201, -120.5823782 35.1219204, -120.5826035 35.1218041, -120.5826534 35.1217826, -120.5827841 35.1217267)",
867167193,False,4,CA 227,East Branch Street,primary,25 mph,False,30.88,"LINESTRING (-120.5820218 35.1221201, -120.5818476 35.1222182, -120.5817424 35.1222779)",
286682017,False,4,CA 227,East Branch Street,primary,25 mph,True,50.807,"LINESTRING (-120.5812821 35.1225368, -120.5817424 35.1222779)",
10576437,False,,,Wesley Street,residential,,False,101.009,"LINESTRING (-120.5812821 35.1225368, -120.5813198 35.1226157, -120.5813557 35.1227023, -120.5814219 35.1230413, -120.5814942 35.1234064, -120.581492 35.1234254)",
678970353,False,3,,Traffic Way,secondary,,True,42.32,"LINESTRING (-120.5812821 35.1225368, -120.581206 35.122452, -120.5811806 35.1224231, -120.5811417 35.1223844, -120.5810814 35.1223471, -120.581013 35.1223164, -120.5809405 35.1222922)",
1172871959,False,2,CA 227,East Branch Street,primary,25 mph,True,18.675,"LINESTRING (-120.5812821 35.1225368, -120.5811773 35.1225796, -120.5810985 35.122612)",
10561459,False,3,CA 227,East Branch Street,primary,25 mph,True,16.538,"LINESTRING (-120.5791363 35.12319, -120.57898 35.123266)",
10561459,False,3,CA 227,East Branch Street,primary,25 mph,False,191.591,"LINESTRING (-120.5791363 35.12319, -120.5794211 35.1230533, -120.579729 35.1229056, -120.5797833 35.1228861, -120.5798443 35.1228643, -120.5800021 35.1228271, -120.5803639 35.1227661, -120.5807598 35.1227008, -120.5809473 35.1226586, -120.5810985 35.122612)",
"[678970352, 678970349, 791959176]",False,2,,Bridge Street,tertiary,,True,208.54399999999998,"LINESTRING (-120.5791363 35.12319, -120.5788941 35.1228914, -120.5788604 35.1228491, -120.5787888 35.1227594, -120.5785209 35.1224202, -120.5784759 35.122363, -120.5783299 35.1221778, -120.5782364 35.1220592, -120.5780752 35.1218555, -120.577944 35.1216893, -120.5778786 35.1216223)",yes
10561459,False,3,CA 227,East Branch Street,primary,25 mph,False,16.538,"LINESTRING (-120.57898 35.123266, -120.5791363 35.12319)",
10561459,False,3,CA 227,East Branch Street,primary,25 mph,True,245.78399999999996,"LINESTRING (-120.57898 35.123266, -120.5787207 35.1233971, -120.5786147 35.1234517, -120.5781892 35.1236623, -120.5779311 35.1237904, -120.5776378 35.1239362, -120.5775386 35.1239901, -120.5774576 35.1240243, -120.5771693 35.1241567, -120.576656 35.124393)",
10574314,False,,,Nevada Street,residential,,False,69.78,"LINESTRING (-120.57898 35.123266, -120.5792123 35.1235717, -120.579385 35.123799)",
10574075,False,,,North Mason Street,tertiary,,False,74.636,"LINESTRING (-120.576656 35.124393, -120.5770979 35.1249586)",
10561459,False,3,CA 227,East Branch Street,primary,25 mph,False,245.784,"LINESTRING (-120.576656 35.124393, -120.5771693 35.1241567, -120.5774576 35.1240243, -120.5775386 35.1239901, -120.5776378 35.1239362, -120.5779311 35.1237904, -120.5781892 35.1236623, -120.5786147 35.1234517, -120.5787207 35.1233971, -120.57898 35.123266)",
"[286503576, 867174745, 286503574]",False,2,,South Mason Street,tertiary,,True,197.24099999999999,"LINESTRING (-120.576656 35.124393, -120.576508 35.1242108, -120.5764362 35.1241152, -120.5763569 35.1240048, -120.5760597 35.123632, -120.5757365 35.1232264, -120.5755327 35.1229717, -120.5755308 35.1229683, -120.575479 35.1229034)",yes
"[1172631753, 867174746, 1235700021]",False,3,CA 227,East Branch Street,primary,"['25 mph', '30 mph']","[False, True]",178.05199999999996,"LINESTRING (-120.576656 35.124393, -120.5763152 35.1245467, -120.576237 35.124582, -120.5759293 35.1247213, -120.5757745 35.1247916, -120.575648 35.124849, -120.575475 35.124928, -120.5751992 35.1250312, -120.5749776 35.1250753, -120.5749015 35.1250805)",
1172631753,False,3,CA 227,East Branch Street,primary,30 mph,False,72.123,"LINESTRING (-120.5744908 35.1251136, -120.573703 35.125188)",
10569656,True,1,,Sterling Drive,residential,,False,163.71,"LINESTRING (-120.5744908 35.1251136, -120.5744712 35.1250269, -120.5744607 35.1249811, -120.5744161 35.1249154, -120.5743885 35.1248828, -120.5743408 35.1248492, -120.5742788 35.124834, -120.5741896 35.1248268, -120.574122 35.124824, -120.5734772 35.1248363, -120.57341 35.124843, -120.573368 35.124864, -120.573336 35.124895, -120.573319 35.124933, -120.57332 35.124978, -120.5733826 35.1252129)",
1172631753,False,3,CA 227,East Branch Street,primary,30 mph,True,37.539,"LINESTRING (-120.5744908 35.1251136, -120.57455 35.125107, -120.5746742 35.1250962, -120.5749015 35.1250805)",
1172631753,False,3,CA 227,East Branch Street,primary,30 mph,True,72.123,"LINESTRING (-120.573703 35.125188, -120.5744908 35.1251136)",
10571130,False,,,Le Point Terrace,residential,,False,52.794,"LINESTRING (-120.573703 35.125188, -120.5737539 35.1252629, -120.5739368 35.1255321, -120.573985 35.125603)",
"[286682016, 1172631753]",False,"['3', '2']",CA 227,East Branch Street,primary,30 mph,False,29.286,"LINESTRING (-120.573703 35.125188, -120.5735809 35.1251949, -120.573507 35.125199, -120.5733826 35.1252129)",
"[286682016, 1172631753]",False,"['3', '2']",CA 227,East Branch Street,primary,30 mph,True,29.286,"LINESTRING (-120.5733826 35.1252129, -120.573507 35.125199, -120.5735809 35.1251949, -120.573703 35.125188)",
"[1172596065, 60417636]",False,4,,Fair Oaks Avenue,secondary,30 mph,False,57.951,"LINESTRING (-120.5774981 35.119178, -120.5769885 35.1194517, -120.5769657 35.1194643)",
"[791959174, 791959173, 10561534]",False,"['3', '2']",,Station Way,residential,25 mph,False,386.712,"LINESTRING (-120.5774981 35.119178, -120.5775898 35.1192893, -120.5782308 35.1200978, -120.5783857 35.1202876, -120.5784152 35.1203166, -120.5784387 35.1203336, -120.5784971 35.1203644, -120.5785567 35.1203918, -120.5786325 35.1204148, -120.578778 35.1204406, -120.5790543 35.1204757, -120.5791301 35.1204938, -120.5791998 35.1205212, -120.5792782 35.1205624, -120.5793346 35.120598, -120.5793869 35.1206359, -120.5794539 35.1206989, -120.5794962 35.1207472, -120.5795451 35.120807, -120.5796021 35.1208854, -120.579639 35.1209441, -120.5796698 35.1210105, -120.5796893 35.121079, -120.5797 35.1211388, -120.579702 35.1212063, -120.5796947 35.1212737, -120.5796812 35.1213297, -120.5796618 35.1213845, -120.5796189 35.1214745, -120.5795697 35.1215681, -120.5794608 35.1217669)",
791959172,False,2,,Station Way,residential,25 mph,True,20.366,"LINESTRING (-120.5793705 35.1219345, -120.5794608 35.1217669)",
"[791959178, 791959167]",False,3,,Traffic Way,secondary,,False,33.341,"LINESTRING (-120.5793705 35.1219345, -120.5794643 35.1219651, -120.5796016 35.1220071, -120.5797137 35.1220398)",yes
791959178,False,3,,Traffic Way,secondary,,True,33.004,"LINESTRING (-120.5793705 35.1219345, -120.5792493 35.1218905, -120.5791146 35.1218364, -120.5790441 35.1218051)",
344597211,False,,,Crown Hill Street,residential,,False,44.049,"LINESTRING (-120.57441 35.125413, -120.573985 35.125603)",
10568873,False,,,Crown Terrace,residential,,False,139.921,"LINESTRING (-120.57441 35.125413, -120.574452 35.1254817, -120.574519 35.125607, -120.57458 35.125722, -120.574739 35.126089, -120.574795 35.126246, -120.574838 35.126407, -120.57487 35.126607)",
344597211,False,,,Crown Hill Street,residential,,True,60.671,"LINESTRING (-120.57441 35.125413, -120.5747142 35.1252781, -120.5748699 35.1251773, -120.5749015 35.1250805)",
344597211,False,,,Crown Hill Street,residential,,True,44.049,"LINESTRING (-120.573985 35.125603, -120.57441 35.125413)",
10571130,False,,,Le Point Terrace,residential,,False,90.406,"LINESTRING (-120.573985 35.125603, -120.574226 35.125968, -120.574315 35.12611, -120.5744543 35.1263197)",
10571130,False,,,Le Point Terrace,residential,,True,52.794,"LINESTRING (-120.573985 35.125603, -120.5739368 35.1255321, -120.5737539 35.1252629, -120.573703 35.125188)",
1172596065,False,4,,Fair Oaks Avenue,secondary,30 mph,False,58.118,"LINESTRING (-120.5769657 35.1194643, -120.5767967 35.1195547, -120.5764315 35.1197511)",
"[1172596065, 60417636]",False,4,,Fair Oaks Avenue,secondary,30 mph,True,57.951,"LINESTRING (-120.5769657 35.1194643, -120.5769885 35.1194517, -120.5774981 35.119178)",
791959177,False,4,,Traffic Way,secondary,,False,15.41,"LINESTRING (-120.5770559 35.1205097, -120.5771588 35.1206198)",
10577473,False,2,,Poole Street,tertiary,,False,164.431,"LINESTRING (-120.5770559 35.1205097, -120.5769282 35.1205824, -120.5755439 35.1213203)",
"[791959179, 791598375]",False,4,,Traffic Way,secondary,,True,101.69200000000001,"LINESTRING (-120.5770559 35.1205097, -120.5768528 35.1202694, -120.5764315 35.1197511)",
10567945,False,2,,Nelson Street,residential,,True,160.208,"LINESTRING (-120.5778786 35.1216223, -120.5778065 35.1216608, -120.5775648 35.1217898, -120.5773587 35.1218998, -120.5764035 35.1224098)",
345411629,False,2,,Bridge Street,tertiary,,True,79.381,"LINESTRING (-120.5778786 35.1216223, -120.5778299 35.1215618, -120.5775574 35.1212267, -120.5774538 35.1210981, -120.5773967 35.1210271)",
791959175,False,3,,Nelson Street,residential,,False,38.254,"LINESTRING (-120.5778786 35.1216223, -120.5779448 35.1215813, -120.5781078 35.1214803, -120.5782139 35.1214146)",
"[791959176, 678970352, 678970349]",False,2,,Bridge Street,tertiary,,False,208.544,"LINESTRING (-120.5778786 35.1216223, -120.577944 35.1216893, -120.5780752 35.1218555, -120.5782364 35.1220592, -120.5783299 35.1221778, -120.5784759 35.122363, -120.5785209 35.1224202, -120.5787888 35.1227594, -120.5788604 35.1228491, -120.5788941 35.1228914, -120.5791363 35.12319)",yes
791598373,False,4,,Traffic Way,secondary,,True,45.626,"LINESTRING (-120.5764315 35.1197511, -120.5761558 35.1194083)",
"[791959179, 791598375]",False,4,,Traffic Way,secondary,,False,101.69200000000001,"LINESTRING (-120.5764315 35.1197511, -120.5768528 35.1202694, -120.5770559 35.1205097)",
1172596065,False,4,,Fair Oaks Avenue,secondary,30 mph,True,58.118,"LINESTRING (-120.5764315 35.1197511, -120.5767967 35.1195547, -120.5769657 35.1194643)",
791959177,False,4,,Traffic Way,secondary,,True,15.41,"LINESTRING (-120.5771588 35.1206198, -120.5770559 35.1205097)",
345411627,True,1,,Bridge Street,secondary_link,,False,52.095,"LINESTRING (-120.5771588 35.1206198, -120.5771758 35.1207558, -120.5771853 35.120787, -120.5771985 35.1208173, -120.5772198 35.1208526, -120.5772463 35.1208856, -120.5772739 35.1209214, -120.5773052 35.120955, -120.5773486 35.1209931, -120.5773967 35.1210271)",
791959177,False,4,,Traffic Way,secondary,,False,40.753,"LINESTRING (-120.5771588 35.1206198, -120.5772568 35.1207082, -120.57734 35.1207836, -120.5774642 35.1208879)",
10562637,False,4,,Traffic Way,secondary,,False,89.944,"LINESTRING (-120.5774642 35.1208879, -120.5775944 35.1209863, -120.5777519 35.1211037, -120.577888 35.1212027, -120.5780291 35.1212994, -120.5782139 35.1214146)",
345411629,False,2,,Bridge Street,tertiary,,False,18.178,"LINESTRING (-120.5774642 35.1208879, -120.5774033 35.1209402, -120.5773907 35.1209604, -120.5773852 35.1209826, -120.5773872 35.1210055, -120.5773967 35.1210271)",
791959177,False,4,,Traffic Way,secondary,,True,40.753,"LINESTRING (-120.5774642 35.1208879, -120.57734 35.1207836, -120.5772568 35.1207082, -120.5771588 35.1206198)",
10562637,False,4,,Traffic Way,secondary,,True,89.944,"LINESTRING (-120.5782139 35.1214146, -120.5780291 35.1212994, -120.577888 35.1212027, -120.5777519 35.1211037, -120.5775944 35.1209863, -120.5774642 35.1208879)",
"[791959168, 796550642]",False,3,,Traffic Way,secondary,,False,87.35099999999998,"LINESTRING (-120.5782139 35.1214146, -120.5783498 35.1214926, -120.5784865 35.1215682, -120.5786298 35.1216387, -120.578711 35.1216747, -120.5787733 35.1216988, -120.5788234 35.1217145, -120.5788856 35.1217351, -120.5789912 35.1217816, -120.5790441 35.1218051)",
791959175,False,3,,Nelson Street,residential,,True,38.254,"LINESTRING (-120.5782139 35.1214146, -120.5781078 35.1214803, -120.5779448 35.1215813, -120.5778786 35.1216223)",
"[867167194, 678970350]",False,"['4', '3']",,Traffic Way,secondary,,False,104.147,"LINESTRING (-120.5797137 35.1220398, -120.5800937 35.1221417, -120.5806652 35.1222467, -120.5807914 35.1222639, -120.5808225 35.1222681)",yes
"[791959178, 791959167]",False,3,,Traffic Way,secondary,,True,33.341,"LINESTRING (-120.5797137 35.1220398, -120.5796016 35.1220071, -120.5794643 35.1219651, -120.5793705 35.1219345)",yes
"[791959169, 791959171]",True,1,,,secondary_link,,False,41.21300000000001,"LINESTRING (-120.5797137 35.1220398, -120.5796772 35.1219873, -120.5796538 35.1219615, -120.5796222 35.1219429, -120.5795733 35.1219253, -120.5795223 35.1219077, -120.5794968 35.1218918, -120.5794794 35.121871, -120.5794673 35.1218408, -120.5794608 35.1217669)",yes
867174744,False,2,,Nelson Street,residential,,False,111.554,"LINESTRING (-120.5735231 35.1239476, -120.5736885 35.1238593, -120.5745502 35.1233992)",
10567945,False,2,,Nelson Street,residential,,False,100.41,"LINESTRING (-120.575479 35.1229034, -120.5755566 35.122862, -120.575561 35.1228596, -120.5764035 35.1224098)",
10570165,False,2,,South Mason Street,tertiary,,True,145.548,"LINESTRING (-120.575479 35.1229034, -120.5754383 35.1228524, -120.5754272 35.1228383, -120.5746052 35.1218068)",
867174744,False,2,,Nelson Street,residential,,True,100.871,"LINESTRING (-120.575479 35.1229034, -120.5754134 35.1229381, -120.5754028 35.1229441, -120.5745502 35.1233992)",
"[286503576, 867174745, 286503574]",False,2,,South Mason Street,tertiary,,False,197.241,"LINESTRING (-120.575479 35.1229034, -120.5755308 35.1229683, -120.5755327 35.1229717, -120.5757365 35.1232264, -120.5760597 35.123632, -120.5763569 35.1240048, -120.5764362 35.1241152, -120.576508 35.1242108, -120.576656 35.124393)",yes
10575971,False,,,Le Point Street,residential,,False,11.319,"LINESTRING (-120.57487 35.126607, -120.574763 35.126659)",
10575971,False,,,Le Point Street,residential,,True,59.494,"LINESTRING (-120.57487 35.126607, -120.5754414 35.1263465)",
10568873,False,,,Crown Terrace,residential,,True,139.921,"LINESTRING (-120.57487 35.126607, -120.574838 35.126407, -120.574795 35.126246, -120.574739 35.126089, -120.57458 35.125722, -120.574519 35.125607, -120.574452 35.1254817, -120.57441 35.125413)",
10568874,False,,,Crown Terrace,residential,,False,69.322,"LINESTRING (-120.574763 35.126659, -120.5751147 35.1272121)",
10575971,False,,,Le Point Street,residential,,True,11.319,"LINESTRING (-120.574763 35.126659, -120.57487 35.126607)",
10568874,False,,,Crown Terrace,residential,,True,69.322,"LINESTRING (-120.5751147 35.1272121, -120.574763 35.126659)",
10574314,False,,,Nevada Street,residential,,True,42.046,"LINESTRING (-120.579634 35.1241176, -120.579385 35.123799)",
10575972,False,,,Le Point Street,residential,,True,13.498,"LINESTRING (-120.579634 35.1241176, -120.5797714 35.1240717)",
10575972,False,,,Le Point Street,residential,,False,193.07999999999996,"LINESTRING (-120.579634 35.1241176, -120.5787664 35.1245144, -120.578744 35.124527, -120.5786414 35.1246407, -120.5784853 35.1248134, -120.5783474 35.1249668, -120.5782158 35.1250596, -120.5780075 35.1251867)",
10575972,False,,,Le Point Street,residential,,False,13.498,"LINESTRING (-120.5797714 35.1240717, -120.579634 35.1241176)",
10574314,False,,,Nevada Street,residential,,False,42.046,"LINESTRING (-120.579385 35.123799, -120.579634 35.1241176)",
10569130,False,,,Hart Lane,residential,,False,85.928,"LINESTRING (-120.579385 35.123799, -120.5801432 35.1234268, -120.5801973 35.1234046)",
10574314,False,,,Nevada Street,residential,,True,69.78,"LINESTRING (-120.579385 35.123799, -120.5792123 35.1235717, -120.57898 35.123266)",
10570165,False,2,,South Mason Street,tertiary,,False,145.548,"LINESTRING (-120.5746052 35.1218068, -120.5754272 35.1228383, -120.5754383 35.1228524, -120.575479 35.1229034)",
10577473,False,2,,Poole Street,tertiary,,True,101.072,"LINESTRING (-120.5746052 35.1218068, -120.5746899 35.1217616, -120.5755439 35.1213203)",
1206771183,False,2,,South Mason Street,residential,,True,148.767,"LINESTRING (-120.5746052 35.1218068, -120.5737644 35.1207518, -120.573712 35.120686)",
1206771184,False,2,,Poole Street,residential,,False,101.066,"LINESTRING (-120.5746052 35.1218068, -120.5745249 35.1218607, -120.573675 35.122303)",
10576437,False,,,Wesley Street,residential,,False,292.02399999999994,"LINESTRING (-120.581492 35.1234254, -120.5815014 35.1234676, -120.5815536 35.123965, -120.5815457 35.1241226, -120.5815563 35.1242563, -120.5815817 35.12435, -120.5816146 35.1244455, -120.5816497 35.1245141, -120.581691 35.124587, -120.5817452 35.1246669, -120.5817956 35.1247491, -120.5818136 35.1248767, -120.5818286 35.124997, -120.5818363 35.1250615, -120.5818575 35.125157, -120.5818808 35.1252194, -120.5819604 35.1253922, -120.582005 35.1255692, -120.5820273 35.1257194, -120.5820798 35.1257982, -120.5821021 35.1259735)",
10576437,False,,,Wesley Street,residential,,True,101.009,"LINESTRING (-120.581492 35.1234254, -120.5814942 35.1234064, -120.5814219 35.1230413, -120.5813557 35.1227023, -120.5813198 35.1226157, -120.5812821 35.1225368)",
10571130,False,,,Le Point Terrace,residential,,True,90.406,"LINESTRING (-120.5744543 35.1263197, -120.574315 35.12611, -120.574226 35.125968, -120.573985 35.125603)",
10572758,False,,,Miller Circle,residential,,True,50.111000000000004,"LINESTRING (-120.5777741 35.1267273, -120.5779323 35.1267401, -120.578042 35.1267359, -120.578177 35.126722, -120.5782907 35.1266469)",
10573274,False,,,Harden Street,residential,,False,35.864,"LINESTRING (-120.5767697 35.1251374, -120.5770979 35.1249586)",
10573274,False,,,Harden Street,residential,,True,35.864,"LINESTRING (-120.5770979 35.1249586, -120.5767697 35.1251374)",
10574075,False,,,North Mason Street,tertiary,,False,63.333,"LINESTRING (-120.5770979 35.1249586, -120.577472 35.125439)",
10574075,False,,,North Mason Street,tertiary,,True,74.636,"LINESTRING (-120.5770979 35.1249586, -120.576656 35.124393)",
10574075,False,,,North Mason Street,tertiary,,True,63.333,"LINESTRING (-120.577472 35.125439, -120.5770979 35.1249586)",
10575972,False,,,Le Point Street,residential,,True,56.204,"LINESTRING (-120.577472 35.125439, -120.5780075 35.1251867)",
10575971,False,,,Le Point Street,residential,,False,59.494,"LINESTRING (-120.5754414 35.1263465, -120.57487 35.126607)",
10575973,False,,,Le Point Street,residential,,False,91.60499999999999,"LINESTRING (-120.5789147 35.1249101, -120.5788143 35.1250033, -120.5785944 35.125053, -120.5785194 35.1250352, -120.5781522 35.1251715, -120.5780075 35.1251867)",
286682017,False,4,CA 227,East Branch Street,primary,25 mph,False,50.807,"LINESTRING (-120.5817424 35.1222779, -120.5812821 35.1225368)",
"[796550640, 1172777954]",True,1,,,primary_link,,False,74.758,"LINESTRING (-120.5817424 35.1222779, -120.5817009 35.1222687, -120.581658 35.122266, -120.5816153 35.1222699, -120.5815818 35.1222778, -120.5815503 35.1222897, -120.5815212 35.1223054, -120.581473 35.1223185, -120.5813898 35.1223306, -120.5813457 35.1223318, -120.581312 35.1223328, -120.5811887 35.1223218, -120.5810988 35.1223087, -120.5810589 35.1223009, -120.5810183 35.1222955, -120.5809405 35.1222922)",
867167193,False,4,CA 227,East Branch Street,primary,25 mph,True,30.88,"LINESTRING (-120.5817424 35.1222779, -120.5818476 35.1222182, -120.5820218 35.1221201)",
345411629,False,2,,Bridge Street,tertiary,,False,79.381,"LINESTRING (-120.5773967 35.1210271, -120.5774538 35.1210981, -120.5775574 35.1212267, -120.5778299 35.1215618, -120.5778786 35.1216223)",
345411629,False,2,,Bridge Street,tertiary,,True,18.178,"LINESTRING (-120.5773967 35.1210271, -120.5773872 35.1210055, -120.5773852 35.1209826, -120.5773907 35.1209604, -120.5774033 35.1209402, -120.5774642 35.1208879)",
10569130,False,,,Hart Lane,residential,,True,85.928,"LINESTRING (-120.5801973 35.1234046, -120.5801432 35.1234268, -120.579385 35.123799)",
344597211,False,,,Crown Hill Street,residential,,False,60.67100000000001,"LINESTRING (-120.5749015 35.1250805, -120.5748699 35.1251773, -120.5747142 35.1252781, -120.57441 35.125413)",
1172631753,False,3,CA 227,East Branch Street,primary,30 mph,False,37.538999999999994,"LINESTRING (-120.5749015 35.1250805, -120.5746742 35.1250962, -120.57455 35.125107, -120.5744908 35.1251136)",
"[1172631753, 867174746, 1235700021]",False,3,CA 227,East Branch Street,primary,"['25 mph', '30 mph']","[False, True]",178.05199999999996,"LINESTRING (-120.5749015 35.1250805, -120.5749776 35.1250753, -120.5751992 35.1250312, -120.575475 35.124928, -120.575648 35.124849, -120.5757745 35.1247916, -120.5759293 35.1247213, -120.576237 35.124582, -120.5763152 35.1245467, -120.576656 35.124393)",
10576437,False,,,Wesley Street,residential,,True,292.02399999999994,"LINESTRING (-120.5821021 35.1259735, -120.5820798 35.1257982, -120.5820273 35.1257194, -120.582005 35.1255692, -120.5819604 35.1253922, -120.5818808 35.1252194, -120.5818575 35.125157, -120.5818363 35.1250615, -120.5818286 35.124997, -120.5818136 35.1248767, -120.5817956 35.1247491, -120.5817452 35.1246669, -120.581691 35.124587, -120.5816497 35.1245141, -120.5816146 35.1244455, -120.5815817 35.12435, -120.5815563 35.1242563, -120.5815457 35.1241226, -120.5815536 35.123965, -120.5815014 35.1234676, -120.581492 35.1234254)",
