osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
20224474,,,Painter Street,residential,,False,True,167.238,"LINESTRING (-80.740484 37.329628, -80.73952 37.328334)"
20235742,,,Johnston Avenue,residential,,False,False,38.706,"LINESTRING (-80.740484 37.329628, -80.740102 37.329798)"
20224607,,,Church Avenue,residential,,False,False,141.34900000000002,"LINESTRING (-80.735991 37.324738, -80.735551 37.324907, -80.735352 37.324983, -80.734848 37.325151, -80.734525 37.325242)"
20224607,,,Church Avenue,residential,,False,False,149.818,"LINESTRING (-80.734525 37.325242, -80.734116 37.325368, -80.733397 37.325621, -80.733276 37.325665, -80.732965 37.325767)"
20224607,,,Church Avenue,residential,,False,True,141.349,"LINESTRING (-80.734525 37.325242, -80.734848 37.325151, -80.735352 37.324983, -80.735551 37.324907, -80.735991 37.324738)"
130437744,3,VA 100,South Main Street,primary,25 mph,False,True,79.962,"LINESTRING (-80.734525 37.325242, -80.734293 37.324822, -80.734152 37.324587)"
"[130437745, 130437746]","['3', '2']",VA 100,South Main Street,primary,25 mph,False,False,139.12900000000002,"LINESTRING (-80.734525 37.325242, -80.734801 37.32576, -80.7349959 37.3261373, -80.73513 37.326397)"
20224607,,,Church Avenue,residential,,False,False,183.342,"LINESTRING (-80.732965 37.325767, -80.732016 37.326085, -80.731766 37.326156, -80.731511 37.326213, -80.731249 37.326263, -80.731094 37.326302, -80.731018 37.326325)"
20224607,,,Church Avenue,residential,,False,True,149.818,"LINESTRING (-80.732965 37.325767, -80.733276 37.325665, -80.733397 37.325621, -80.734116 37.325368, -80.734525 37.325242)"
20226365,,,Tazewell Street,residential,,False,False,139.885,"LINESTRING (-80.732965 37.325767, -80.73319 37.326207, -80.73358 37.326926)"
20226365,,,Tazewell Street,residential,,False,True,142.79000000000002,"LINESTRING (-80.732965 37.325767, -80.73274 37.325338, -80.732607 37.325119, -80.732457 37.324907, -80.732223 37.324631)"
20224667,,,South Woodrum Street,residential,,False,False,97.085,"LINESTRING (-80.731018 37.326325, -80.731452 37.327127)"
20224607,,,Church Avenue,residential,,False,False,124.77799999999999,"LINESTRING (-80.731018 37.326325, -80.730869 37.326374, -80.730686 37.326419, -80.730498 37.32645, -80.73022 37.32647, -80.730064 37.32649, -80.729911 37.326524, -80.7296597 37.3266033)"
20224607,,,Church Avenue,residential,,False,True,183.34199999999998,"LINESTRING (-80.731018 37.326325, -80.731094 37.326302, -80.731249 37.326263, -80.731511 37.326213, -80.731766 37.326156, -80.732016 37.326085, -80.732965 37.325767)"
20224667,,,South Woodrum Street,residential,,False,True,273.409,"LINESTRING (-80.731018 37.326325, -80.730353 37.325103, -80.729809 37.324062)"
20224607,,,Church Avenue,residential,,False,True,124.778,"LINESTRING (-80.7296597 37.3266033, -80.729911 37.326524, -80.730064 37.32649, -80.73022 37.32647, -80.730498 37.32645, -80.730686 37.326419, -80.730869 37.326374, -80.731018 37.326325)"
20224667,,,South Woodrum Street,residential,,False,False,44.028,"LINESTRING (-80.729616 37.323697, -80.729809 37.324062)"
20235502,,,Tyler Avenue,residential,,False,True,202.223,"LINESTRING (-80.729616 37.323697, -80.729841 37.323603, -80.7304 37.32338, -80.731106 37.323112, -80.731676 37.322908)"
20224667,,,South Woodrum Street,residential,,False,True,44.028,"LINESTRING (-80.729809 37.324062, -80.729616 37.323697)"
20224667,,,South Woodrum Street,residential,,False,False,273.409,"LINESTRING (-80.729809 37.324062, -80.730353 37.325103, -80.731018 37.326325)"
20224667,,,South Woodrum Street,residential,,False,True,97.085,"LINESTRING (-80.731452 37.327127, -80.731018 37.326325)"
20227075,,,Woodrum Street,residential,,False,False,141.554,"LINESTRING (-80.731452 37.327127, -80.731462 37.32719, -80.731453 37.327253, -80.731371 37.327473, -80.731167 37.328139, -80.731112 37.328345, -80.731102 37.328364)"
142532167,,US 460 BUS,Wenonah Avenue,primary,,False,False,90.95599999999999,"LINESTRING (-80.731452 37.327127, -80.731562 37.327148, -80.731997 37.327246, -80.732149 37.327265, -80.732333 37.327271, -80.732458 37.327263)"
142532167,,US 460 BUS,Wenonah Avenue,primary,,False,True,106.533,"LINESTRING (-80.731452 37.327127, -80.731038 37.327059, -80.73085 37.327039, -80.730661 37.327033, -80.730471 37.327042, -80.730261 37.32707)"
20224974,,,Hobson Avenue,residential,,False,False,111.72200000000001,"LINESTRING (-80.739857 37.326816, -80.739264 37.32703, -80.738714 37.327244)"
20235807,,,Dennis Street,residential,,False,False,131.41,"LINESTRING (-80.739857 37.326816, -80.740204 37.327296, -80.740624 37.327828)"
20224974,,,Hobson Avenue,residential,,False,True,109.319,"LINESTRING (-80.737588 37.32765, -80.738714 37.327244)"
20227762,,,Montgomery Street,residential,,False,False,150.518,"LINESTRING (-80.737588 37.32765, -80.737737 37.327896, -80.738429 37.328826)"
20227762,,,Montgomery Street,residential,,False,True,74.53200000000001,"LINESTRING (-80.737588 37.32765, -80.737396 37.327309, -80.737253 37.327035)"
20235742,,,Johnston Avenue,residential,,False,False,28.864,"LINESTRING (-80.739676 37.329987, -80.739392 37.330115)"
20235742,,,Johnston Avenue,residential,,False,True,43.132,"LINESTRING (-80.739676 37.329987, -80.740102 37.329798)"
20226016,,,Orchard Drive,residential,,False,False,144.82899999999998,"LINESTRING (-80.733613 37.323973, -80.733186 37.324255, -80.732968 37.324382, -80.732815 37.324457, -80.732696 37.324507, -80.732438 37.324581, -80.732223 37.324631)"
"[20226016, 20225698, 20229012]",,,"['Orchard Drive', 'Walnut Road', 'Maple Avenue']",residential,,False,"[False, True]",641.458,"LINESTRING (-80.733613 37.323973, -80.733922 37.323754, -80.734097 37.323649, -80.7343 37.323546, -80.734528 37.323443, -80.73482 37.323325, -80.734983 37.323255, -80.735136 37.323172, -80.736025 37.322602, -80.73605 37.322594, -80.736096 37.322591, -80.736132 37.3226, -80.736169 37.322622, -80.736188 37.322647, -80.73621 37.32272, -80.736237 37.322806, -80.736319 37.323034, -80.736396 37.323213, -80.736507 37.323432, -80.736515 37.323446, -80.736611 37.32361, -80.736619 37.323634, -80.736613 37.323666, -80.736591 37.323693, -80.736509 37.323729, -80.736123 37.323882, -80.734935 37.324296, -80.734152 37.324587)"
130437744,3,VA 100,South Main Street,primary,25 mph,False,False,83.49199999999999,"LINESTRING (-80.733613 37.323973, -80.733736 37.324086, -80.733889 37.324244, -80.734027 37.32441, -80.734152 37.324587)"
130437744,3,VA 100,South Main Street,primary,25 mph,False,True,59.141999999999996,"LINESTRING (-80.733613 37.323973, -80.733378 37.323791, -80.733121 37.323613)"
20226016,,,Orchard Drive,residential,,False,True,144.829,"LINESTRING (-80.732223 37.324631, -80.732438 37.324581, -80.732696 37.324507, -80.732815 37.324457, -80.732968 37.324382, -80.733186 37.324255, -80.733613 37.323973)"
20226365,,,Tazewell Street,residential,,False,False,142.79,"LINESTRING (-80.732223 37.324631, -80.732457 37.324907, -80.732607 37.325119, -80.73274 37.325338, -80.732965 37.325767)"
20226365,,,Tazewell Street,residential,,False,True,207.03900000000004,"LINESTRING (-80.732223 37.324631, -80.732073 37.324445, -80.731893 37.324198, -80.731765 37.323999, -80.731732 37.323916, -80.731716 37.323829, -80.731717 37.323742, -80.731728 37.323682, -80.731756 37.323632, -80.731799 37.32359, -80.731823 37.323577, -80.732193 37.32337, -80.73242 37.323225, -80.7325 37.323167)"
142532167,,US 460 BUS,Wenonah Avenue,primary,,False,False,149.143,"LINESTRING (-80.73358 37.326926, -80.73513 37.326397)"
20226365,,,Tazewell Street,residential,,False,False,139.813,"LINESTRING (-80.73358 37.326926, -80.734028 37.327741, -80.73423 37.328072)"
20226365,,,Tazewell Street,residential,,False,True,139.885,"LINESTRING (-80.73358 37.326926, -80.73319 37.326207, -80.732965 37.325767)"
142532167,,US 460 BUS,Wenonah Avenue,primary,,False,True,106.363,"LINESTRING (-80.73358 37.326926, -80.733021 37.327115, -80.732784 37.327197, -80.732608 37.327241, -80.732458 37.327263)"
20227075,,,Woodrum Street,residential,,False,True,141.554,"LINESTRING (-80.731102 37.328364, -80.731112 37.328345, -80.731167 37.328139, -80.731371 37.327473, -80.731453 37.327253, -80.731462 37.32719, -80.731452 37.327127)"
20232948,,,Mountain Lake Avenue,residential,,False,False,90.8,"LINESTRING (-80.731102 37.328364, -80.730311 37.328199, -80.730106 37.328166)"
20232948,,,Mountain Lake Avenue,residential,,False,True,175.257,"LINESTRING (-80.731102 37.328364, -80.731627 37.328467, -80.731791 37.32849, -80.731956 37.328497, -80.732223 37.328478, -80.732535 37.328463, -80.73297 37.328455, -80.733063 37.328445)"
20234374,,,Sunset Drive,residential,,False,False,355.35500000000013,"LINESTRING (-80.731102 37.328364, -80.731072 37.328404, -80.730907 37.328565, -80.730839 37.32864, -80.730812 37.328693, -80.730802 37.32875, -80.73081 37.328807, -80.730828 37.328851, -80.730875 37.328909, -80.731135 37.329112, -80.731377 37.32928, -80.731539 37.329363, -80.731714 37.329428, -80.731895 37.329478, -80.732009 37.329521, -80.732117 37.329573, -80.732189 37.329619, -80.732255 37.329672, -80.732324 37.329747, -80.732357 37.329793, -80.732393 37.329869, -80.732412 37.329949, -80.732434 37.330091, -80.732468 37.330208, -80.732512 37.330286, -80.732572 37.330356, -80.73263 37.330407, -80.732896 37.33059, -80.733013 37.330663)"
20227977,,,Wenonah Avenue,unclassified,,False,False,147.684,"LINESTRING (-80.736663 37.3258698, -80.73513 37.326397)"
20227977,,,Wenonah Avenue,unclassified,,False,True,123.213,"LINESTRING (-80.736663 37.3258698, -80.737942 37.32543)"
20227762,,,Montgomery Street,residential,,False,False,139.677,"LINESTRING (-80.736663 37.3258698, -80.736756 37.326044, -80.737253 37.327035)"
20232948,,,Mountain Lake Avenue,residential,,False,False,144.81,"LINESTRING (-80.737253 37.327035, -80.735745 37.327543)"
20232948,,,Mountain Lake Avenue,residential,,False,True,134.639,"LINESTRING (-80.737253 37.327035, -80.738646 37.326546)"
20227762,,,Montgomery Street,residential,,False,False,74.53200000000001,"LINESTRING (-80.737253 37.327035, -80.737396 37.327309, -80.737588 37.32765)"
20227762,,,Montgomery Street,residential,,False,True,139.677,"LINESTRING (-80.737253 37.327035, -80.736756 37.326044, -80.736663 37.3258698)"
20227762,,,Montgomery Street,residential,,False,False,166.714,"LINESTRING (-80.738429 37.328826, -80.739392 37.330115)"
20229452,,,Grand Avenue,residential,,False,True,110.899,"LINESTRING (-80.738429 37.328826, -80.73952 37.328334)"
20227762,,,Montgomery Street,residential,,False,True,150.518,"LINESTRING (-80.738429 37.328826, -80.737737 37.327896, -80.737588 37.32765)"
20229452,,,Grand Avenue,residential,,False,False,56.742999999999995,"LINESTRING (-80.738429 37.328826, -80.738073 37.32899, -80.737871 37.329078)"
20227762,,,Montgomery Street,residential,,False,True,166.714,"LINESTRING (-80.739392 37.330115, -80.738429 37.328826)"
20235742,,,Johnston Avenue,residential,,False,False,57.454,"LINESTRING (-80.739392 37.330115, -80.738829 37.330373)"
20235742,,,Johnston Avenue,residential,,False,True,28.864,"LINESTRING (-80.739392 37.330115, -80.739676 37.329987)"
20227977,,,Wenonah Avenue,unclassified,,False,False,123.213,"LINESTRING (-80.737942 37.32543, -80.736663 37.3258698)"
20227977,,,Wenonah Avenue,unclassified,,False,True,147.684,"LINESTRING (-80.73513 37.326397, -80.736663 37.3258698)"
142532167,,US 460 BUS,Wenonah Avenue,primary,,False,True,149.143,"LINESTRING (-80.73513 37.326397, -80.73358 37.326926)"
20230679,3,US 460 BUS;VA 100,North Main Street,primary,25 mph,False,False,138.553,"LINESTRING (-80.73513 37.326397, -80.735392 37.326871, -80.735745 37.327543)"
"[130437745, 130437746]","['3', '2']",VA 100,South Main Street,primary,25 mph,False,True,139.12900000000002,"LINESTRING (-80.73513 37.326397, -80.7349959 37.3261373, -80.734801 37.32576, -80.734525 37.325242)"
20232506,,SR 634,Curve Road,residential,,False,False,141.903,"LINESTRING (-80.732458 37.327263, -80.732732 37.327791, -80.733063 37.328445)"
142532167,,US 460 BUS,Wenonah Avenue,primary,,False,False,106.363,"LINESTRING (-80.732458 37.327263, -80.732608 37.327241, -80.732784 37.327197, -80.733021 37.327115, -80.73358 37.326926)"
142532167,,US 460 BUS,Wenonah Avenue,primary,,False,True,90.956,"LINESTRING (-80.732458 37.327263, -80.732333 37.327271, -80.732149 37.327265, -80.731997 37.327246, -80.731562 37.327148, -80.731452 37.327127)"
20236082,,,French Street,residential,,False,False,122.638,"LINESTRING (-80.730261 37.32707, -80.730106 37.328166)"
142532167,,US 460 BUS,Wenonah Avenue,primary,,False,False,106.53299999999999,"LINESTRING (-80.730261 37.32707, -80.730471 37.327042, -80.730661 37.327033, -80.73085 37.327039, -80.731038 37.327059, -80.731452 37.327127)"
"[20226016, 20225698, 20229012]",,,"['Maple Avenue', 'Orchard Drive', 'Walnut Road']",residential,,False,"[False, True]",641.458,"LINESTRING (-80.734152 37.324587, -80.734935 37.324296, -80.736123 37.323882, -80.736509 37.323729, -80.736591 37.323693, -80.736613 37.323666, -80.736619 37.323634, -80.736611 37.32361, -80.736515 37.323446, -80.736507 37.323432, -80.736396 37.323213, -80.736319 37.323034, -80.736237 37.322806, -80.73621 37.32272, -80.736188 37.322647, -80.736169 37.322622, -80.736132 37.3226, -80.736096 37.322591, -80.73605 37.322594, -80.736025 37.322602, -80.735136 37.323172, -80.734983 37.323255, -80.73482 37.323325, -80.734528 37.323443, -80.7343 37.323546, -80.734097 37.323649, -80.733922 37.323754, -80.733613 37.323973)"
130437744,3,VA 100,South Main Street,primary,25 mph,False,True,83.49199999999999,"LINESTRING (-80.734152 37.324587, -80.734027 37.32441, -80.733889 37.324244, -80.733736 37.324086, -80.733613 37.323973)"
130437744,3,VA 100,South Main Street,primary,25 mph,False,False,79.962,"LINESTRING (-80.734152 37.324587, -80.734293 37.324822, -80.734525 37.325242)"
"[20210720, 20229220]",,,"['Harvey Street', 'Grand Avenue']",residential,,False,"[False, True]",318.506,"LINESTRING (-80.733864 37.329736, -80.734426 37.329626, -80.734524 37.329619, -80.734648 37.329621, -80.734745 37.329634, -80.734887 37.329668, -80.73503 37.329726, -80.735242 37.329827, -80.735498 37.329964, -80.735694 37.330084, -80.735945 37.329928, -80.736157 37.329811, -80.73643 37.329676, -80.736602 37.329606, -80.736894 37.3295, -80.737052 37.329434)"
20232506,,SR 634,Curve Road,residential,,False,False,15.206,"LINESTRING (-80.733864 37.329736, -80.733841 37.329836, -80.733826 37.329869)"
20232506,,SR 634,Curve Road,residential,,False,True,162.49499999999998,"LINESTRING (-80.733864 37.329736, -80.733864 37.329653, -80.733852 37.329587, -80.733822 37.329507, -80.733786 37.329446, -80.73374 37.32939, -80.733576 37.329237, -80.733472 37.329117, -80.733387 37.328997, -80.733273 37.328822, -80.733063 37.328445)"
20229452,,,Grand Avenue,residential,,False,False,112.67,"LINESTRING (-80.740624 37.327828, -80.73952 37.328334)"
20235807,,,Dennis Street,residential,,False,True,131.41,"LINESTRING (-80.740624 37.327828, -80.740204 37.327296, -80.739857 37.326816)"
20230806,,,Willow Circle,residential,,False,False,83.658,"LINESTRING (-80.733121 37.323613, -80.733882 37.323166)"
130437744,3,VA 100,South Main Street,primary,25 mph,False,False,59.141999999999996,"LINESTRING (-80.733121 37.323613, -80.733378 37.323791, -80.733613 37.323973)"
"[130437744, 20230382]","['3', '2']",VA 100,South Main Street,primary,25 mph,False,True,74.007,"LINESTRING (-80.733121 37.323613, -80.732869 37.323441, -80.7327103 37.3233232, -80.7325 37.323167)"
20230673,,VA 100,North Main Street,secondary,35 mph,False,False,5.094,"LINESTRING (-80.7389458 37.3309229, -80.739002 37.330933)"
165272078,,VA 100,,primary_link,,True,False,72.87,"LINESTRING (-80.7389458 37.3309229, -80.7386953 37.3309176, -80.7385669 37.3309116, -80.7384692 37.3308907, -80.7383721 37.330837, -80.7381969 37.3307241)"
20232948,,,Mountain Lake Avenue,residential,,False,True,144.81,"LINESTRING (-80.735745 37.327543, -80.737253 37.327035)"
20230679,3,US 460 BUS;VA 100,North Main Street,primary,25 mph,False,True,138.553,"LINESTRING (-80.735745 37.327543, -80.735392 37.326871, -80.73513 37.326397)"
20232948,,,Mountain Lake Avenue,residential,,False,False,146.304,"LINESTRING (-80.735745 37.327543, -80.734903 37.32784, -80.73423 37.328072)"
130437723,4,US 460 BUS;VA 100,North Main Street,primary,25 mph,False,False,241.249,"LINESTRING (-80.735745 37.327543, -80.736297 37.328556, -80.736414 37.328731, -80.73652 37.328866, -80.736607 37.328963, -80.737052 37.329434)"
20235742,,,Johnston Avenue,residential,,False,True,66.91,"LINESTRING (-80.738173 37.330673, -80.738829 37.330373)"
130437723,4,US 460 BUS;VA 100,North Main Street,primary,25 mph,False,False,6.062,"LINESTRING (-80.738173 37.330673, -80.7381969 37.3307241)"
130437723,4,US 460 BUS;VA 100,North Main Street,primary,25 mph,False,True,169.96,"LINESTRING (-80.738173 37.330673, -80.7381026 37.3305704, -80.738055 37.330501, -80.737922 37.33034, -80.737764 37.33018, -80.737052 37.329434)"
20230806,,,Willow Circle,residential,,False,True,83.658,"LINESTRING (-80.733882 37.323166, -80.733121 37.323613)"
20230806,,,Willow Circle,residential,,False,False,217.76700000000002,"LINESTRING (-80.733882 37.323166, -80.734121 37.323028, -80.734569 37.322788, -80.734842 37.322625, -80.734865 37.3226, -80.734879 37.322562, -80.734875 37.322522, -80.734858 37.322494, -80.734824 37.322465, -80.7345416 37.3223932, -80.734124 37.322287, -80.734019 37.322239, -80.7339348 37.3221987, -80.733855 37.3221465)"
20230807,,,Willow Circle,residential,,False,True,144.186,"LINESTRING (-80.733882 37.323166, -80.733434 37.322558, -80.733413 37.322504, -80.733409 37.322456, -80.733424 37.322405, -80.733449 37.322368, -80.733547 37.322302, -80.733719 37.322203, -80.733855 37.3221465)"
20235742,,,Johnston Avenue,residential,,False,False,66.91,"LINESTRING (-80.738829 37.330373, -80.738173 37.330673)"
20235742,,,Johnston Avenue,residential,,False,True,57.454,"LINESTRING (-80.738829 37.330373, -80.739392 37.330115)"
20231210,,,Iris Street,residential,,False,True,167.088,"LINESTRING (-80.738829 37.330373, -80.738054 37.329306, -80.737871 37.329078)"
20232506,,SR 634,Curve Road,residential,,False,False,162.49499999999995,"LINESTRING (-80.733063 37.328445, -80.733273 37.328822, -80.733387 37.328997, -80.733472 37.329117, -80.733576 37.329237, -80.73374 37.32939, -80.733786 37.329446, -80.733822 37.329507, -80.733852 37.329587, -80.733864 37.329653, -80.733864 37.329736)"
20232506,,SR 634,Curve Road,residential,,False,True,141.903,"LINESTRING (-80.733063 37.328445, -80.732732 37.327791, -80.732458 37.327263)"
20232948,,,Mountain Lake Avenue,residential,,False,False,175.257,"LINESTRING (-80.733063 37.328445, -80.73297 37.328455, -80.732535 37.328463, -80.732223 37.328478, -80.731956 37.328497, -80.731791 37.32849, -80.731627 37.328467, -80.731102 37.328364)"
20232948,,,Mountain Lake Avenue,residential,,False,True,111.267,"LINESTRING (-80.733063 37.328445, -80.733122 37.328433, -80.73344 37.328335, -80.733596 37.328282, -80.73423 37.328072)"
20232506,,SR 634,Curve Road,residential,,False,False,114.30699999999999,"LINESTRING (-80.733826 37.329869, -80.733782 37.329946, -80.733712 37.330033, -80.733013 37.330663)"
20232506,,SR 634,Curve Road,residential,,False,True,15.206,"LINESTRING (-80.733826 37.329869, -80.733841 37.329836, -80.733864 37.329736)"
20232506,,SR 634,Curve Road,residential,,False,True,114.30699999999999,"LINESTRING (-80.733013 37.330663, -80.733712 37.330033, -80.733782 37.329946, -80.733826 37.329869)"
20234374,,,Sunset Drive,residential,,False,True,355.355,"LINESTRING (-80.733013 37.330663, -80.732896 37.33059, -80.73263 37.330407, -80.732572 37.330356, -80.732512 37.330286, -80.732468 37.330208, -80.732434 37.330091, -80.732412 37.329949, -80.732393 37.329869, -80.732357 37.329793, -80.732324 37.329747, -80.732255 37.329672, -80.732189 37.329619, -80.732117 37.329573, -80.732009 37.329521, -80.731895 37.329478, -80.731714 37.329428, -80.731539 37.329363, -80.731377 37.32928, -80.731135 37.329112, -80.730875 37.328909, -80.730828 37.328851, -80.73081 37.328807, -80.730802 37.32875, -80.730812 37.328693, -80.730839 37.32864, -80.730907 37.328565, -80.731072 37.328404, -80.731102 37.328364)"
20232948,,,Mountain Lake Avenue,residential,,False,False,134.639,"LINESTRING (-80.738646 37.326546, -80.737253 37.327035)"
20236082,,,French Street,residential,,False,True,122.638,"LINESTRING (-80.730106 37.328166, -80.730261 37.32707)"
20232948,,,Mountain Lake Avenue,residential,,False,True,90.8,"LINESTRING (-80.730106 37.328166, -80.730311 37.328199, -80.731102 37.328364)"
20236082,,,French Street,residential,,False,False,113.301,"LINESTRING (-80.730106 37.328166, -80.73007 37.328407, -80.729968 37.329179)"
20236082,,,French Street,residential,,False,False,88.355,"LINESTRING (-80.729968 37.329179, -80.729915 37.329583, -80.729923 37.329637, -80.72995 37.329687, -80.729991 37.32973, -80.730203 37.32988)"
20236082,,,French Street,residential,,False,True,113.301,"LINESTRING (-80.729968 37.329179, -80.73007 37.328407, -80.730106 37.328166)"
20235502,,,Tyler Avenue,residential,,False,False,202.223,"LINESTRING (-80.731676 37.322908, -80.731106 37.323112, -80.7304 37.32338, -80.729841 37.323603, -80.729616 37.323697)"
20235742,,,Johnston Avenue,residential,,False,False,43.132,"LINESTRING (-80.740102 37.329798, -80.739676 37.329987)"
20235742,,,Johnston Avenue,residential,,False,True,38.706,"LINESTRING (-80.740102 37.329798, -80.740484 37.329628)"
20235845,,,Martin Lane,residential,,False,False,46.219,"LINESTRING (-80.740102 37.329798, -80.739824 37.329446)"
20236082,,,French Street,residential,,False,True,88.355,"LINESTRING (-80.730203 37.32988, -80.729991 37.32973, -80.72995 37.329687, -80.729923 37.329637, -80.729915 37.329583, -80.729968 37.329179)"
20235845,,,Martin Lane,residential,,False,True,46.219,"LINESTRING (-80.739824 37.329446, -80.740102 37.329798)"
130437723,4,US 460 BUS;VA 100,North Main Street,primary,25 mph,False,True,6.062,"LINESTRING (-80.7381969 37.3307241, -80.738173 37.330673)"
