osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
21077282,South Front Street,residential,False,True,110.642,"LINESTRING (-99.2336989 28.435064, -99.2335379 28.4340791)",,
21077488,Carrizo Street,residential,False,True,109.92699999999999,"LINESTRING (-99.2336989 28.435064, -99.234217 28.4349893, -99.2342682 28.4349819, -99.2348083 28.434904)",,
21078265,Rio Grande Street,residential,False,False,111.372,"LINESTRING (-99.2387743 28.4322052, -99.2376499 28.4323649)",,
21078302,South Baylor Street,tertiary,False,False,125.768,"LINESTRING (-99.2387743 28.4322052, -99.2388492 28.432741, -99.2389313 28.4333278)",,
822774839,Market Street,residential,False,True,58.662,"LINESTRING (-99.2333219 28.4365876, -99.2334148 28.4371088)",,
21077474,Pecos Street,residential,False,False,99.742,"LINESTRING (-99.2333219 28.4365876, -99.2328335 28.4366503, -99.2323125 28.4367171)",,
822774839,Market Street,residential,False,False,295.212,"LINESTRING (-99.2333219 28.4365876, -99.2332041 28.4359272, -99.2332202 28.4357396, -99.2332256 28.4355969, -99.2332175 28.4354696, -99.233184 28.4353233, -99.2331304 28.4351559, -99.2329761 28.4346781, -99.2329439 28.4345563, -99.2329253 28.4344496, -99.2329156 28.4343445, -99.2329292 28.4340568, -99.2329457 28.4339763)",,
21077282,South Front Street,residential,False,True,112.168,"LINESTRING (-99.233862 28.4360625, -99.2336989 28.435064)",,
21078420,North Front Street,residential,False,False,107.331,"LINESTRING (-99.233862 28.4360625, -99.234057 28.4370124)",,
21077544,Center Street,residential,False,True,112.05799999999999,"LINESTRING (-99.233862 28.4360625, -99.2344507 28.4359739, -99.2349916 28.4358925)",,
755537210,Goft Street,tertiary,False,False,56.455,"LINESTRING (-99.2313605 28.4333367, -99.2317727 28.4336922)",,
755537210,Goft Street,tertiary,False,True,50.793,"LINESTRING (-99.2313605 28.4333367, -99.2309897 28.4330168)",,
21075947,South Front Street,residential,False,False,53.182,"LINESTRING (-99.2333671 28.4329729, -99.2333181 28.4326168, -99.2333088 28.4324975)",,
21077282,South Front Street,residential,False,False,124.196,"LINESTRING (-99.2333671 28.4329729, -99.233441 28.433584, -99.2335379 28.4340791)",,
21078265,Rio Grande Street,residential,False,True,108.53800000000001,"LINESTRING (-99.2333671 28.4329729, -99.2338751 28.4329008, -99.2344629 28.4328173)",,
21075947,South Front Street,residential,False,True,53.182,"LINESTRING (-99.2333088 28.4324975, -99.2333181 28.4326168, -99.2333671 28.4329729)",,
21076941,Johnston Street,residential,False,True,26.147,"LINESTRING (-99.2333088 28.4324975, -99.2332602 28.4324919, -99.2331858 28.4324777, -99.2331095 28.4324556, -99.2330528 28.4324337)",,
21076257,North Stewart Street,residential,False,False,56.087,"LINESTRING (-99.2361308 28.4362028, -99.236224 28.4367005)",,
21077932,North Center Street,residential,False,False,104.258,"LINESTRING (-99.2361308 28.4362028, -99.2350799 28.4363614)",,
21077932,North Center Street,residential,False,True,107.851,"LINESTRING (-99.2361308 28.4362028, -99.2372179 28.4360387)",,
822774842,Courthouse Square,residential,False,True,105.15,"LINESTRING (-99.2361308 28.4362028, -99.2359612 28.435269)",,
21076257,North Stewart Street,residential,False,True,56.087,"LINESTRING (-99.236224 28.4367005, -99.2361308 28.4362028)",,
21076879,Tilden Street,residential,False,True,107.918,"LINESTRING (-99.236224 28.4367005, -99.2373131 28.4365432)",,
21076257,North Stewart Street,residential,False,False,106.522,"LINESTRING (-99.236224 28.4367005, -99.2363178 28.4371787, -99.2364011 28.4376457)",,
21076879,Tilden Street,residential,False,False,104.537,"LINESTRING (-99.236224 28.4367005, -99.2357064 28.4367763, -99.2351694 28.4368549)",,
21076415,Frio Street,residential,False,True,107.755,"LINESTRING (-99.2364011 28.4376457, -99.2374886 28.4374888)",,
21076257,North Stewart Street,residential,False,False,132.786,"LINESTRING (-99.2364011 28.4376457, -99.2365163 28.4382605, -99.2366218 28.438824)",,
21076257,North Stewart Street,residential,False,True,106.522,"LINESTRING (-99.2364011 28.4376457, -99.2363178 28.4371787, -99.236224 28.4367005)",,
21076415,Frio Street,residential,False,False,105.083,"LINESTRING (-99.2364011 28.4376457, -99.2358747 28.4377217, -99.2353406 28.4377989)",,
21076257,North Stewart Street,residential,False,False,145.128,"LINESTRING (-99.2366218 28.438824, -99.2368631 28.4401118)",,
96172982,Leona Street,secondary,False,True,107.556,"LINESTRING (-99.2366218 28.438824, -99.2377073 28.4386674)",FM 468,
21076257,North Stewart Street,residential,False,True,132.786,"LINESTRING (-99.2366218 28.438824, -99.2365163 28.4382605, -99.2364011 28.4376457)",,
96172982,Leona Street,secondary,False,False,105.695,"LINESTRING (-99.2366218 28.438824, -99.2360846 28.4389016, -99.2355551 28.438978)",FM 468,
21076257,North Stewart Street,residential,False,True,145.128,"LINESTRING (-99.2368631 28.4401118, -99.2366218 28.438824)",,
21077465,Medina Street,residential,False,False,105.988,"LINESTRING (-99.2368631 28.4401118, -99.235792 28.4402584)",,
21077465,Medina Street,residential,False,True,107.325,"LINESTRING (-99.2368631 28.4401118, -99.2379477 28.4399633)",,
21076285,South Stewart Street,residential,False,False,126.733,"LINESTRING (-99.2355153 28.4326679, -99.2357085 28.4337949)",,
21078265,Rio Grande Street,residential,False,True,104.585,"LINESTRING (-99.2355153 28.4326679, -99.2365712 28.432518)",,
21078265,Rio Grande Street,residential,False,False,104.238,"LINESTRING (-99.2355153 28.4326679, -99.2349749 28.4327446, -99.2344629 28.4328173)",,
21076285,South Stewart Street,residential,False,True,126.733,"LINESTRING (-99.2357085 28.4337949, -99.2355153 28.4326679)",,
21076864,Nueces Street,residential,False,True,105.949,"LINESTRING (-99.2357085 28.4337949, -99.2367776 28.4336399)",,
21076285,South Stewart Street,residential,False,False,107.456,"LINESTRING (-99.2357085 28.4337949, -99.2357907 28.4342747, -99.2358722 28.4347505)",,
21076864,Nueces Street,residential,False,False,107.029,"LINESTRING (-99.2357085 28.4337949, -99.2351784 28.4338749, -99.2346297 28.4339577)",,
21076285,South Stewart Street,residential,False,False,58.308,"LINESTRING (-99.2358722 28.4347505, -99.2359612 28.435269)",,
21077488,Carrizo Street,residential,False,True,107.115,"LINESTRING (-99.2358722 28.4347505, -99.2369535 28.4345961)",,
21076285,South Stewart Street,residential,False,True,107.456,"LINESTRING (-99.2358722 28.4347505, -99.2357907 28.4342747, -99.2357085 28.4337949)",,
21077488,Carrizo Street,residential,False,False,105.42,"LINESTRING (-99.2358722 28.4347505, -99.2353497 28.4348259, -99.2348083 28.434904)",,
21076285,South Stewart Street,residential,False,True,58.308,"LINESTRING (-99.2359612 28.435269, -99.2358722 28.4347505)",,
21077254,South Center Street,residential,False,False,104.864,"LINESTRING (-99.2359612 28.435269, -99.2349036 28.4354254)",,
822774842,Courthouse Square,residential,False,False,105.15,"LINESTRING (-99.2359612 28.435269, -99.2361308 28.4362028)",,
21077254,South Center Street,residential,False,True,107.732,"LINESTRING (-99.2359612 28.435269, -99.2367176 28.4351571, -99.2370477 28.4351082)",,
21076415,Frio Street,residential,False,False,107.79,"LINESTRING (-99.2396463 28.4371768, -99.2385585 28.437334)",,
1159530875,North Baylor Avenue,tertiary,False,False,132.849,"LINESTRING (-99.2396463 28.4371768, -99.2397607 28.4377924, -99.2398654 28.4383559)",,
1159530875,North Baylor Avenue,tertiary,False,True,106.619,"LINESTRING (-99.2396463 28.4371768, -99.2395646 28.4367368, -99.2394705 28.4362305)",,
21076415,Frio Street,residential,False,False,106.019,"LINESTRING (-99.2385585 28.437334, -99.2374886 28.4374888)",,
21076415,Frio Street,residential,False,True,107.79,"LINESTRING (-99.2385585 28.437334, -99.2396463 28.4371768)",,
21077081,North Giraud Street,residential,False,False,132.83,"LINESTRING (-99.2385585 28.437334, -99.2386689 28.4379499, -99.23877 28.438514)",,
21077081,North Giraud Street,residential,False,True,106.59100000000001,"LINESTRING (-99.2385585 28.437334, -99.2384793 28.4368734, -99.2383889 28.4363871)",,
21076415,Frio Street,residential,False,False,107.755,"LINESTRING (-99.2374886 28.4374888, -99.2364011 28.4376457)",,
21076415,Frio Street,residential,False,True,106.019,"LINESTRING (-99.2374886 28.4374888, -99.2385585 28.437334)",,
21076938,North Kerr Street,residential,False,False,132.788,"LINESTRING (-99.2374886 28.4374888, -99.2376027 28.4381037, -99.2377073 28.4386674)",,
21076938,North Kerr Street,residential,False,True,106.537,"LINESTRING (-99.2374886 28.4374888, -99.237403 28.4370211, -99.2373131 28.4365432)",,
21077538,North Main Street,primary,False,True,106.295,"LINESTRING (-99.2353406 28.4377989, -99.2351694 28.4368549)",I 35 Bus,35 mph
21076415,Frio Street,residential,False,False,107.99199999999999,"LINESTRING (-99.2353406 28.4377989, -99.2348007 28.4378769, -99.2347522 28.4378839, -99.2342508 28.4379566)",,
21076415,Frio Street,residential,False,True,105.083,"LINESTRING (-99.2353406 28.4377989, -99.2358747 28.4377217, -99.2364011 28.4376457)",,
21077538,North Main Street,primary,False,False,132.777,"LINESTRING (-99.2353406 28.4377989, -99.2355158 28.4387618, -99.2355551 28.438978)",I 35 Bus,35 mph
21078420,North Front Street,residential,False,False,133.263,"LINESTRING (-99.2342508 28.4379566, -99.2344929 28.439136)",,
21078420,North Front Street,residential,False,True,106.687,"LINESTRING (-99.2342508 28.4379566, -99.234057 28.4370124)",,
21076415,Frio Street,residential,False,True,107.99199999999999,"LINESTRING (-99.2342508 28.4379566, -99.2347522 28.4378839, -99.2348007 28.4378769, -99.2353406 28.4377989)",,
21076864,Nueces Street,residential,False,False,106.445,"LINESTRING (-99.2389313 28.4333278, -99.2378572 28.4334835)",,
21078302,South Baylor Street,tertiary,False,False,107.71199999999999,"LINESTRING (-99.2389313 28.4333278, -99.2390212 28.4338116, -99.2391089 28.4342838)",,
21078302,South Baylor Street,tertiary,False,True,125.768,"LINESTRING (-99.2389313 28.4333278, -99.2388492 28.432741, -99.2387743 28.4322052)",,
21076864,Nueces Street,residential,False,False,106.988,"LINESTRING (-99.2378572 28.4334835, -99.2367776 28.4336399)",,
21076864,Nueces Street,residential,False,True,106.445,"LINESTRING (-99.2378572 28.4334835, -99.2389313 28.4333278)",,
21078011,South Giraud Street,residential,False,True,126.024,"LINESTRING (-99.2378572 28.4334835, -99.2376499 28.4323649)",,
21078011,South Giraud Street,residential,False,False,107.613,"LINESTRING (-99.2378572 28.4334835, -99.2379465 28.4339657, -99.2380341 28.4344387)",,
21076864,Nueces Street,residential,False,False,105.949,"LINESTRING (-99.2367776 28.4336399, -99.2357085 28.4337949)",,
21076864,Nueces Street,residential,False,True,106.988,"LINESTRING (-99.2367776 28.4336399, -99.2378572 28.4334835)",,
822774843,South Kerr Street,residential,False,True,126.372,"LINESTRING (-99.2367776 28.4336399, -99.2365712 28.432518)",,
822774843,South Kerr Street,residential,False,False,107.707,"LINESTRING (-99.2367776 28.4336399, -99.236866 28.4341206, -99.2369535 28.4345961)",,
145816205,South Main Street,primary,False,False,106.663,"LINESTRING (-99.2346297 28.4339577, -99.2348083 28.434904)",I 35 Bus,
21076864,Nueces Street,residential,False,True,107.029,"LINESTRING (-99.2346297 28.4339577, -99.2351784 28.4338749, -99.2357085 28.4337949)",,
145816205,South Main Street,primary,False,True,127.926,"LINESTRING (-99.2346297 28.4339577, -99.2345016 28.4332047, -99.2344764 28.4330212, -99.2344629 28.4328173)",I 35 Bus,
1159530873,Nueces Street,tertiary,False,False,107.76700000000001,"LINESTRING (-99.2346297 28.4339577, -99.2341026 28.4340266, -99.2340421 28.4340345, -99.2336951 28.4340798, -99.2336132 28.4340814, -99.2335379 28.4340791)",,
21077282,South Front Street,residential,False,False,110.642,"LINESTRING (-99.2335379 28.4340791, -99.2336989 28.435064)",,
21077282,South Front Street,residential,False,True,124.196,"LINESTRING (-99.2335379 28.4340791, -99.233441 28.433584, -99.2333671 28.4329729)",,
755537210,Goft Street,tertiary,False,True,54.71600000000001,"LINESTRING (-99.2335379 28.4340791, -99.2334642 28.4340733, -99.2334052 28.4340661, -99.2333462 28.4340565, -99.2331351 28.4340167, -99.2329892 28.4339856)",,
1159530873,Nueces Street,tertiary,False,True,107.767,"LINESTRING (-99.2335379 28.4340791, -99.2336132 28.4340814, -99.2336951 28.4340798, -99.2340421 28.4340345, -99.2341026 28.4340266, -99.2346297 28.4339577)",,
21076879,Tilden Street,residential,False,False,107.182,"LINESTRING (-99.2394705 28.4362305, -99.2383889 28.4363871)",,
1159530875,North Baylor Avenue,tertiary,False,False,106.619,"LINESTRING (-99.2394705 28.4362305, -99.2395646 28.4367368, -99.2396463 28.4371768)",,
1159530875,North Baylor Avenue,tertiary,False,True,110.517,"LINESTRING (-99.2394705 28.4362305, -99.2393867 28.4357795, -99.2392883 28.4352496)",,
21076879,Tilden Street,residential,False,False,106.613,"LINESTRING (-99.2383889 28.4363871, -99.2373131 28.4365432)",,
21076879,Tilden Street,residential,False,True,107.182,"LINESTRING (-99.2383889 28.4363871, -99.2394705 28.4362305)",,
21077081,North Giraud Street,residential,False,False,106.59100000000001,"LINESTRING (-99.2383889 28.4363871, -99.2384793 28.4368734, -99.2385585 28.437334)",,
21077081,North Giraud Street,residential,False,True,110.988,"LINESTRING (-99.2383889 28.4363871, -99.2383086 28.4359386, -99.2382124 28.4354011)",,
21076879,Tilden Street,residential,False,False,107.918,"LINESTRING (-99.2373131 28.4365432, -99.236224 28.4367005)",,
21076879,Tilden Street,residential,False,True,106.613,"LINESTRING (-99.2373131 28.4365432, -99.2383889 28.4363871)",,
21076938,North Kerr Street,residential,False,True,56.865,"LINESTRING (-99.2373131 28.4365432, -99.2372179 28.4360387)",,
21076938,North Kerr Street,residential,False,False,106.537,"LINESTRING (-99.2373131 28.4365432, -99.237403 28.4370211, -99.2374886 28.4374888)",,
21077538,North Main Street,primary,False,False,106.295,"LINESTRING (-99.2351694 28.4368549, -99.2353406 28.4377989)",I 35 Bus,35 mph
21077538,North Main Street,primary,False,True,55.568,"LINESTRING (-99.2351694 28.4368549, -99.2350799 28.4363614)",I 35 Bus,35 mph
21076879,Tilden Street,residential,False,True,104.537,"LINESTRING (-99.2351694 28.4368549, -99.2357064 28.4367763, -99.236224 28.4367005)",,
26199269,Tilden Street,primary,False,False,110.17,"LINESTRING (-99.2351694 28.4368549, -99.2346268 28.4369317, -99.234057 28.4370124)",TX 97,35 mph
21078420,North Front Street,residential,False,False,106.687,"LINESTRING (-99.234057 28.4370124, -99.2342508 28.4379566)",,
21078420,North Front Street,residential,False,True,107.331,"LINESTRING (-99.234057 28.4370124, -99.233862 28.4360625)",,
26199269,Tilden Street,primary,False,False,63.702,"LINESTRING (-99.234057 28.4370124, -99.2336063 28.4370785, -99.2334148 28.4371088)",TX 97,35 mph
26199269,Tilden Street,primary,False,True,110.17,"LINESTRING (-99.234057 28.4370124, -99.2346268 28.4369317, -99.2351694 28.4368549)",TX 97,35 mph
21076881,Northeast Boutwell Street,residential,False,False,44.043,"LINESTRING (-99.2306068 28.4326866, -99.2302833 28.4329622)",,
755537210,Goft Street,tertiary,False,False,52.44,"LINESTRING (-99.2306068 28.4326866, -99.2309897 28.4330168)",,
755537210,Goft Street,tertiary,False,True,40.77,"LINESTRING (-99.2306068 28.4326866, -99.2303092 28.4324298)",,
21076881,Northeast Boutwell Street,residential,False,True,44.043,"LINESTRING (-99.2302833 28.4329622, -99.2306068 28.4326866)",,
21076885,Northeast Boutwell Street,residential,False,False,92.931,"LINESTRING (-99.2323109 28.4318336, -99.231645 28.4324299)",,
21076941,Johnston Street,residential,False,False,98.89899999999999,"LINESTRING (-99.2323109 28.4318336, -99.232894 28.4323416, -99.2329785 28.4323969, -99.2330528 28.4324337)",,
21076885,Northeast Boutwell Street,residential,False,False,91.459,"LINESTRING (-99.231645 28.4324299, -99.2309897 28.4330168)",,
21076885,Northeast Boutwell Street,residential,False,True,92.931,"LINESTRING (-99.231645 28.4324299, -99.2323109 28.4318336)",,
21077671,Buckley Street,residential,False,False,107.592,"LINESTRING (-99.231645 28.4324299, -99.2324338 28.4331045)",,
21077671,Buckley Street,residential,False,True,93.681,"LINESTRING (-99.231645 28.4324299, -99.2309581 28.4318426)",,
21076885,Northeast Boutwell Street,residential,False,True,91.459,"LINESTRING (-99.2309897 28.4330168, -99.231645 28.4324299)",,
755537210,Goft Street,tertiary,False,False,50.793,"LINESTRING (-99.2309897 28.4330168, -99.2313605 28.4333367)",,
755537210,Goft Street,tertiary,False,True,52.44,"LINESTRING (-99.2309897 28.4330168, -99.2306068 28.4326866)",,
21078265,Rio Grande Street,residential,False,False,108.53800000000001,"LINESTRING (-99.2344629 28.4328173, -99.2338751 28.4329008, -99.2333671 28.4329729)",,
21078265,Rio Grande Street,residential,False,True,104.238,"LINESTRING (-99.2344629 28.4328173, -99.2349749 28.4327446, -99.2355153 28.4326679)",,
145816205,South Main Street,primary,False,False,127.926,"LINESTRING (-99.2344629 28.4328173, -99.2344764 28.4330212, -99.2345016 28.4332047, -99.2346297 28.4339577)",I 35 Bus,
145816205,South Main Street,primary,False,False,58.721,"LINESTRING (-99.2348083 28.434904, -99.2349036 28.4354254)",I 35 Bus,
145816205,South Main Street,primary,False,True,106.663,"LINESTRING (-99.2348083 28.434904, -99.2346297 28.4339577)",I 35 Bus,
21077488,Carrizo Street,residential,False,False,109.92699999999999,"LINESTRING (-99.2348083 28.434904, -99.2342682 28.4349819, -99.234217 28.4349893, -99.2336989 28.435064)",,
21077488,Carrizo Street,residential,False,True,105.42,"LINESTRING (-99.2348083 28.434904, -99.2353497 28.4348259, -99.2358722 28.4347505)",,
21077254,South Center Street,residential,False,True,104.864,"LINESTRING (-99.2349036 28.4354254, -99.2359612 28.435269)",,
145816205,South Main Street,primary,False,False,52.647,"LINESTRING (-99.2349036 28.4354254, -99.2349916 28.4358925)",I 35 Bus,
145816205,South Main Street,primary,False,True,58.721,"LINESTRING (-99.2349036 28.4354254, -99.2348083 28.434904)",I 35 Bus,
21077538,North Main Street,primary,False,False,52.849,"LINESTRING (-99.2349916 28.4358925, -99.2350799 28.4363614)",I 35 Bus,35 mph
145816205,South Main Street,primary,False,True,52.647,"LINESTRING (-99.2349916 28.4358925, -99.2349036 28.4354254)",I 35 Bus,
21077544,Center Street,residential,False,False,112.05799999999999,"LINESTRING (-99.2349916 28.4358925, -99.2344507 28.4359739, -99.233862 28.4360625)",,
822774843,South Kerr Street,residential,False,True,50.181,"LINESTRING (-99.2371296 28.4355537, -99.2370477 28.4351082)",,
822774844,Center Street,residential,False,True,107.227,"LINESTRING (-99.2371296 28.4355537, -99.2382124 28.4354011)",,
21076938,North Kerr Street,residential,False,False,54.617,"LINESTRING (-99.2371296 28.4355537, -99.2371802 28.4358315, -99.2372179 28.4360387)",,
21076938,North Kerr Street,residential,False,False,56.865,"LINESTRING (-99.2372179 28.4360387, -99.2373131 28.4365432)",,
21077932,North Center Street,residential,False,False,107.851,"LINESTRING (-99.2372179 28.4360387, -99.2361308 28.4362028)",,
21076938,North Kerr Street,residential,False,True,54.617,"LINESTRING (-99.2372179 28.4360387, -99.2371802 28.4358315, -99.2371296 28.4355537)",,
21076938,North Kerr Street,residential,False,False,146.002,"LINESTRING (-99.2377073 28.4386674, -99.2379477 28.4399633)",,
96172982,Leona Street,secondary,False,False,107.556,"LINESTRING (-99.2377073 28.4386674, -99.2366218 28.438824)",FM 468,
96172982,Leona Street,secondary,False,True,105.298,"LINESTRING (-99.2377073 28.4386674, -99.23877 28.438514)",FM 468,
21076938,North Kerr Street,residential,False,True,132.788,"LINESTRING (-99.2377073 28.4386674, -99.2376027 28.4381037, -99.2374886 28.4374888)",,
21076938,North Kerr Street,residential,False,True,146.002,"LINESTRING (-99.2379477 28.4399633, -99.2377073 28.4386674)",,
21077465,Medina Street,residential,False,False,107.325,"LINESTRING (-99.2379477 28.4399633, -99.2368631 28.4401118)",,
21077465,Medina Street,residential,False,True,104.454,"LINESTRING (-99.2379477 28.4399633, -99.2390033 28.4398189)",,
21076941,Johnston Street,residential,False,False,26.147,"LINESTRING (-99.2330528 28.4324337, -99.2331095 28.4324556, -99.2331858 28.4324777, -99.2332602 28.4324919, -99.2333088 28.4324975)",,
21076941,Johnston Street,residential,False,True,98.899,"LINESTRING (-99.2330528 28.4324337, -99.2329785 28.4323969, -99.232894 28.4323416, -99.2323109 28.4318336)",,
21077889,Ortiz Street,residential,False,False,16.819,"LINESTRING (-99.2330528 28.4324337, -99.2330093 28.4325158, -99.2329778 28.4325698)",,
822774844,Center Street,residential,False,False,107.227,"LINESTRING (-99.2382124 28.4354011, -99.2371296 28.4355537)",,
822774844,Center Street,residential,False,True,106.542,"LINESTRING (-99.2382124 28.4354011, -99.2392883 28.4352496)",,
21077081,North Giraud Street,residential,False,False,110.988,"LINESTRING (-99.2382124 28.4354011, -99.2383086 28.4359386, -99.2383889 28.4363871)",,
21078011,South Giraud Street,residential,False,True,108.42500000000001,"LINESTRING (-99.2382124 28.4354011, -99.2381237 28.4349225, -99.2380341 28.4344387)",,
96172982,Leona Street,secondary,False,False,105.298,"LINESTRING (-99.23877 28.438514, -99.2377073 28.4386674)",FM 468,
96172982,Leona Street,secondary,False,True,108.538,"LINESTRING (-99.23877 28.438514, -99.2398654 28.4383559)",FM 468,
21077081,North Giraud Street,residential,False,False,146.88,"LINESTRING (-99.23877 28.438514, -99.2388892 28.4391807, -99.2390033 28.4398189)",,
21077081,North Giraud Street,residential,False,True,132.83,"LINESTRING (-99.23877 28.438514, -99.2386689 28.4379499, -99.2385585 28.437334)",,
21077465,Medina Street,residential,False,False,104.454,"LINESTRING (-99.2390033 28.4398189, -99.2379477 28.4399633)",,
21077465,Medina Street,residential,False,True,109.414,"LINESTRING (-99.2390033 28.4398189, -99.240109 28.4396675)",,
21077081,North Giraud Street,residential,False,True,146.88,"LINESTRING (-99.2390033 28.4398189, -99.2388892 28.4391807, -99.23877 28.438514)",,
21077146,1st Street,residential,False,False,94.697,"LINESTRING (-99.2374907 28.4315053, -99.2365346 28.4316408)",,
21078011,South Giraud Street,residential,False,False,96.84200000000001,"LINESTRING (-99.2374907 28.4315053, -99.2375726 28.4319477, -99.2376499 28.4323649)",,
21077146,1st Street,residential,False,True,94.697,"LINESTRING (-99.2365346 28.4316408, -99.2374907 28.4315053)",,
21077931,South Kerr Street,residential,False,False,97.03,"LINESTRING (-99.2365346 28.4316408, -99.2366071 28.4320853, -99.2366521 28.4323609, -99.2366558 28.432506)",,
822774843,South Kerr Street,residential,False,False,50.181,"LINESTRING (-99.2370477 28.4351082, -99.2371296 28.4355537)",,
822774843,South Kerr Street,residential,False,True,57.683,"LINESTRING (-99.2370477 28.4351082, -99.2369535 28.4345961)",,
21077254,South Center Street,residential,False,False,107.732,"LINESTRING (-99.2370477 28.4351082, -99.2367176 28.4351571, -99.2359612 28.435269)",,
21077465,Medina Street,residential,False,False,109.414,"LINESTRING (-99.240109 28.4396675, -99.2390033 28.4398189)",,
21077491,North Baylor Avenue,residential,False,True,147.776,"LINESTRING (-99.240109 28.4396675, -99.2399888 28.4390202, -99.2398654 28.4383559)",,
21077465,Medina Street,residential,False,True,105.988,"LINESTRING (-99.235792 28.4402584, -99.2368631 28.4401118)",,
145816203,North Main Street,primary,False,True,144.246,"LINESTRING (-99.235792 28.4402584, -99.2355551 28.438978)",I 35 Bus,35 mph
21077488,Carrizo Street,residential,False,False,106.497,"LINESTRING (-99.2391089 28.4342838, -99.2380341 28.4344387)",,
21078302,South Baylor Street,tertiary,False,False,108.815,"LINESTRING (-99.2391089 28.4342838, -99.2392001 28.434775, -99.2392883 28.4352496)",,
21078302,South Baylor Street,tertiary,False,True,107.71199999999999,"LINESTRING (-99.2391089 28.4342838, -99.2390212 28.4338116, -99.2389313 28.4333278)",,
21077488,Carrizo Street,residential,False,False,107.102,"LINESTRING (-99.2380341 28.4344387, -99.2369535 28.4345961)",,
21077488,Carrizo Street,residential,False,True,106.497,"LINESTRING (-99.2380341 28.4344387, -99.2391089 28.4342838)",,
21078011,South Giraud Street,residential,False,False,108.42500000000001,"LINESTRING (-99.2380341 28.4344387, -99.2381237 28.4349225, -99.2382124 28.4354011)",,
21078011,South Giraud Street,residential,False,True,107.613,"LINESTRING (-99.2380341 28.4344387, -99.2379465 28.4339657, -99.2378572 28.4334835)",,
21077488,Carrizo Street,residential,False,False,107.115,"LINESTRING (-99.2369535 28.4345961, -99.2358722 28.4347505)",,
21077488,Carrizo Street,residential,False,True,107.102,"LINESTRING (-99.2369535 28.4345961, -99.2380341 28.4344387)",,
822774843,South Kerr Street,residential,False,False,57.683,"LINESTRING (-99.2369535 28.4345961, -99.2370477 28.4351082)",,
822774843,South Kerr Street,residential,False,True,107.707,"LINESTRING (-99.2369535 28.4345961, -99.236866 28.4341206, -99.2367776 28.4336399)",,
