osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
19148236,Court Street,residential,False,False,236.00400000000002,"LINESTRING (-80.76346 41.021963, -80.7613515 41.021981, -80.7612362 41.021982, -80.7610718 41.0219834, -80.760647 41.021987)",,
19148236,Court Street,residential,False,True,149.755,"LINESTRING (-80.76346 41.021963, -80.7652001 41.0219766, -80.765245 41.021977)",,
19144564,Maple Street,residential,False,False,196.97600000000003,"LINESTRING (-80.758177 41.022044, -80.758324 41.022051, -80.759118 41.022055, -80.7595092 41.0220609, -80.7596526 41.0220631, -80.759909 41.022067, -80.759981 41.022073, -80.7599972 41.0220732, -80.7602998 41.0220765, -80.760524 41.022079)",,
19144564,Maple Street,residential,False,True,164.741,"LINESTRING (-80.758177 41.022044, -80.758027 41.022036, -80.7577062 41.0220304, -80.75677 41.022014, -80.756214 41.022011)",,
19147975,Fairview Avenue,residential,False,True,110.902,"LINESTRING (-80.758177 41.022044, -80.7581798 41.022122, -80.7581928 41.0224802, -80.7582002 41.0226843, -80.758213 41.023041)",,
19144564,Maple Street,residential,False,True,196.976,"LINESTRING (-80.760524 41.022079, -80.7602998 41.0220765, -80.7599972 41.0220732, -80.759981 41.022073, -80.759909 41.022067, -80.7596526 41.0220631, -80.7595092 41.0220609, -80.759118 41.022055, -80.758324 41.022051, -80.758177 41.022044)",,
113564447,South Broad Street,secondary,False,False,106.96700000000001,"LINESTRING (-80.760524 41.022079, -80.760488 41.022136, -80.760455 41.022201, -80.760424 41.022375, -80.7604167 41.0225208, -80.7604065 41.0227252, -80.7603999 41.0228561, -80.7603913 41.0230282)",,SR 46
113564447,South Broad Street,secondary,False,True,14.530000000000001,"LINESTRING (-80.760524 41.022079, -80.7605596 41.0220523, -80.760647 41.021987)",,SR 46
90382097,North Broad Street,primary,False,False,43.376,"LINESTRING (-80.760621 41.029078, -80.760632 41.028688)",2,US 62;SR 46
19148236,Court Street,residential,False,False,31.045,"LINESTRING (-80.765615 41.021972, -80.765245 41.021977)",,
19146427,Lisbon Street,trunk,False,False,38.93,"LINESTRING (-80.765615 41.021972, -80.7653357 41.0221422, -80.765254 41.022192)",2,US 62
19146427,Lisbon Street,trunk,False,False,395.40199999999993,"LINESTRING (-80.765254 41.022192, -80.765025 41.022333, -80.7641038 41.0228831, -80.7640315 41.0229263, -80.76396 41.022969, -80.76388 41.02301, -80.763807 41.023041, -80.763717 41.02307, -80.763624 41.023092, -80.763529 41.023107, -80.7634648 41.0231122, -80.7632418 41.0231301, -80.7631961 41.0231338, -80.7624816 41.0231913, -80.7623175 41.0232045, -80.7616423 41.0232588, -80.7610585 41.0233058, -80.760957 41.023314)",2,US 62
19146427,Lisbon Street,trunk,False,True,38.93,"LINESTRING (-80.765254 41.022192, -80.7653357 41.0221422, -80.765615 41.021972)",2,US 62
19148601,Wadsworth Street,residential,False,True,288.26000000000005,"LINESTRING (-80.765254 41.022192, -80.765257 41.022572, -80.7652549 41.0227264, -80.7652521 41.0229254, -80.7652507 41.0230261, -80.7652483 41.0232035, -80.7652475 41.0232626, -80.7652459 41.0233814, -80.7652446 41.0234785, -80.7652435 41.023559, -80.7652413 41.0237186, -80.76524 41.023813, -80.7652373 41.0238953, -80.7652288 41.0241515, -80.7652215 41.0243742, -80.7652109 41.0246952, -80.765208 41.024784)",,
1157560427,Wadsworth Street,residential,False,False,23.919999999999998,"LINESTRING (-80.765254 41.022192, -80.7652521 41.0221285, -80.765245 41.021977)",,
19146427,Lisbon Street,trunk,False,True,395.40200000000004,"LINESTRING (-80.760957 41.023314, -80.7610585 41.0233058, -80.7616423 41.0232588, -80.7623175 41.0232045, -80.7624816 41.0231913, -80.7631961 41.0231338, -80.7632418 41.0231301, -80.7634648 41.0231122, -80.763529 41.023107, -80.763624 41.023092, -80.763717 41.02307, -80.763807 41.023041, -80.76388 41.02301, -80.76396 41.022969, -80.7640315 41.0229263, -80.7641038 41.0228831, -80.765025 41.022333, -80.765254 41.022192)",2,US 62
340379595,South Broad Street,secondary,False,False,161.728,"LINESTRING (-80.760957 41.023314, -80.7609571 41.0232488, -80.7609579 41.022829, -80.7609581 41.0226811, -80.7609585 41.0225012, -80.760959 41.022212, -80.760946 41.022132, -80.7608622 41.0220664, -80.760647 41.021987)",,SR 46
340379596,Lisbon Street,trunk,False,False,48.817,"LINESTRING (-80.760957 41.023314, -80.7608804 41.0233196, -80.760793 41.023326, -80.760465 41.0233325, -80.760376 41.0233343)",2,US 62
340379597,South Broad Street,trunk,False,True,161.12199999999999,"LINESTRING (-80.760957 41.023314, -80.7609569 41.0234267, -80.760956 41.0240756, -80.7609557 41.024259, -80.7609555 41.0244011, -80.7609552 41.0246204, -80.760955 41.024763)",,US 62;SR 46
52323417,South Broad Street,trunk,False,False,159.62300000000002,"LINESTRING (-80.760376 41.0233343, -80.7603704 41.0234458, -80.7603451 41.0239536, -80.7603432 41.0239908, -80.760339 41.0240739, -80.7603366 41.0241219, -80.7603264 41.0243263, -80.7603109 41.0246373, -80.7603043 41.0247688)",2,US 62;SR 46
113564447,South Broad Street,secondary,False,True,34.061,"LINESTRING (-80.760376 41.0233343, -80.7603802 41.0232505, -80.7603913 41.0230282)",,SR 46
340379596,Lisbon Street,trunk,False,True,48.817,"LINESTRING (-80.760376 41.0233343, -80.760465 41.0233325, -80.760793 41.023326, -80.7608804 41.0233196, -80.760957 41.023314)",2,US 62
19147858,Scott Street,residential,False,False,182.756,"LINESTRING (-80.7603913 41.0230282, -80.7602701 41.0230257, -80.760239 41.023025, -80.7600394 41.0230253, -80.7599127 41.0230255, -80.7598061 41.0230257, -80.759582 41.023026, -80.7593724 41.0230283, -80.7592888 41.0230292, -80.758213 41.023041)",,
113564447,South Broad Street,secondary,False,False,34.061,"LINESTRING (-80.7603913 41.0230282, -80.7603802 41.0232505, -80.760376 41.0233343)",,SR 46
113564447,South Broad Street,secondary,False,True,106.96699999999998,"LINESTRING (-80.7603913 41.0230282, -80.7603999 41.0228561, -80.7604065 41.0227252, -80.7604167 41.0225208, -80.760424 41.022375, -80.760455 41.022201, -80.760488 41.022136, -80.760524 41.022079)",,SR 46
52323417,South Broad Street,trunk,False,True,159.62300000000002,"LINESTRING (-80.7603043 41.0247688, -80.7603109 41.0246373, -80.7603264 41.0243263, -80.7603366 41.0241219, -80.760339 41.0240739, -80.7603432 41.0239908, -80.7603451 41.0239536, -80.7603704 41.0234458, -80.760376 41.0233343)",2,US 62;SR 46
340379599,North Broad Street,primary,False,False,136.495,"LINESTRING (-80.7603043 41.0247688, -80.7602954 41.0248851, -80.760292 41.024929, -80.7602852 41.0256633, -80.7602851 41.0256693, -80.760279 41.025996)",2,US 62;SR 46
340379600,East Main Street,trunk,False,False,175.716,"LINESTRING (-80.7603043 41.0247688, -80.7602045 41.0247654, -80.7597211 41.0247577, -80.7596708 41.0247575, -80.7595561 41.0247571, -80.759534 41.024757, -80.7594194 41.0247543, -80.7593035 41.0247553, -80.7591485 41.0247565, -80.75821 41.024764)",2,US 224
"[653647917, 1172863686]","['East Main Street', 'West Main Street']",trunk,False,True,54.602999999999994,"LINESTRING (-80.7603043 41.0247688, -80.7604052 41.0247694, -80.7606423 41.0247709, -80.7608622 41.0247653, -80.760955 41.024763)",2,US 224
19146477,North Broad Street,primary,False,False,305.937,"LINESTRING (-80.760634 41.027464, -80.7606808 41.0274006, -80.7607929 41.0272486, -80.760842 41.027182, -80.7608561 41.027158, -80.760865 41.027143, -80.760903 41.027052, -80.76092 41.026978, -80.760926 41.026914, -80.7609254 41.0268258, -80.760922 41.026365, -80.7609213 41.0260718, -80.7609211 41.0259966, -80.760921 41.025945, -80.7609252 41.0257985, -80.7609278 41.0257087, -80.7609319 41.0255665, -80.7609369 41.0253917, -80.7609439 41.0251497, -80.7609511 41.0248997, -80.760955 41.024763)",,US 62;SR 46
90382097,North Broad Street,primary,False,True,51.934999999999995,"LINESTRING (-80.760634 41.027464, -80.7606336 41.0274832, -80.760624 41.027931)",2,US 62;SR 46
340379599,North Broad Street,primary,False,True,172.82600000000002,"LINESTRING (-80.760634 41.027464, -80.760324 41.027179, -80.760299 41.027089, -80.76028 41.026926, -80.7602797 41.0266674, -80.7602797 41.0266043, -80.7602794 41.0263529, -80.7602773 41.026119, -80.7602779 41.0260736, -80.760279 41.025996)",2,US 62;SR 46
19146477,North Broad Street,primary,False,True,305.93699999999995,"LINESTRING (-80.760955 41.024763, -80.7609511 41.0248997, -80.7609439 41.0251497, -80.7609369 41.0253917, -80.7609319 41.0255665, -80.7609278 41.0257087, -80.7609252 41.0257985, -80.760921 41.025945, -80.7609211 41.0259966, -80.7609213 41.0260718, -80.760922 41.026365, -80.7609254 41.0268258, -80.760926 41.026914, -80.76092 41.026978, -80.760903 41.027052, -80.760865 41.027143, -80.7608561 41.027158, -80.760842 41.027182, -80.7607929 41.0272486, -80.7606808 41.0274006, -80.760634 41.027464)",,US 62;SR 46
340379597,South Broad Street,trunk,False,False,161.122,"LINESTRING (-80.760955 41.024763, -80.7609552 41.0246204, -80.7609555 41.0244011, -80.7609557 41.024259, -80.760956 41.0240756, -80.7609569 41.0234267, -80.760957 41.023314)",,US 62;SR 46
"[731645240, 754609511]",West Main Street,primary,False,True,356.87200000000007,"LINESTRING (-80.760955 41.024763, -80.76107 41.0247632, -80.7613236 41.0247635, -80.761371 41.0247634, -80.7617423 41.0247625, -80.7620639 41.0247617, -80.7623605 41.024761, -80.7631903 41.024759, -80.7633883 41.0247704, -80.763571 41.024781, -80.7648028 41.0247833, -80.764876 41.0247834, -80.765208 41.024784)",2,US 224
"[653647917, 1172863686]","['East Main Street', 'West Main Street']",trunk,False,False,54.602999999999994,"LINESTRING (-80.760955 41.024763, -80.7608622 41.0247653, -80.7606423 41.0247709, -80.7604052 41.0247694, -80.7603043 41.0247688)",2,US 224
19148236,Court Street,residential,False,True,236.004,"LINESTRING (-80.760647 41.021987, -80.7610718 41.0219834, -80.7612362 41.021982, -80.7613515 41.021981, -80.76346 41.021963)",,
113564447,South Broad Street,secondary,False,False,14.530000000000001,"LINESTRING (-80.760647 41.021987, -80.7605596 41.0220523, -80.760524 41.022079)",,SR 46
340379595,South Broad Street,secondary,False,True,161.728,"LINESTRING (-80.760647 41.021987, -80.7608622 41.0220664, -80.760946 41.022132, -80.760959 41.022212, -80.7609585 41.0225012, -80.7609581 41.0226811, -80.7609579 41.022829, -80.7609571 41.0232488, -80.760957 41.023314)",,SR 46
19147858,Scott Street,residential,False,True,182.75600000000003,"LINESTRING (-80.758213 41.023041, -80.7592888 41.0230292, -80.7593724 41.0230283, -80.759582 41.023026, -80.7598061 41.0230257, -80.7599127 41.0230255, -80.7600394 41.0230253, -80.760239 41.023025, -80.7602701 41.0230257, -80.7603913 41.0230282)",,
19147975,Fairview Avenue,residential,False,False,110.902,"LINESTRING (-80.758213 41.023041, -80.7582002 41.0226843, -80.7581928 41.0224802, -80.7581798 41.022122, -80.758177 41.022044)",,
19147975,Fairview Avenue,residential,False,True,191.59199999999998,"LINESTRING (-80.758213 41.023041, -80.7582125 41.0231013, -80.758206 41.023836, -80.7582068 41.0240244, -80.7582095 41.0246582, -80.75821 41.024764)",,
19148104,Callahan Drive,residential,False,False,435.952,"LINESTRING (-80.760624 41.027931, -80.760523 41.02793, -80.759934 41.027924, -80.755427 41.027927)",,
90382097,North Broad Street,primary,False,False,51.934999999999995,"LINESTRING (-80.760624 41.027931, -80.7606336 41.0274832, -80.760634 41.027464)",2,US 62;SR 46
90382097,North Broad Street,primary,False,True,84.178,"LINESTRING (-80.760624 41.027931, -80.7606255 41.0280683, -80.760632 41.028688)",2,US 62;SR 46
340379600,East Main Street,trunk,False,False,167.277,"LINESTRING (-80.75821 41.024764, -80.756216 41.024754)",2,US 224
19147975,Fairview Avenue,residential,False,False,191.592,"LINESTRING (-80.75821 41.024764, -80.7582095 41.0246582, -80.7582068 41.0240244, -80.758206 41.023836, -80.7582125 41.0231013, -80.758213 41.023041)",,
340379600,East Main Street,trunk,False,True,175.71599999999998,"LINESTRING (-80.75821 41.024764, -80.7591485 41.0247565, -80.7593035 41.0247553, -80.7594194 41.0247543, -80.759534 41.024757, -80.7595561 41.0247571, -80.7596708 41.0247575, -80.7597211 41.0247577, -80.7602045 41.0247654, -80.7603043 41.0247688)",2,US 224
19148236,Court Street,residential,False,True,31.045,"LINESTRING (-80.765245 41.021977, -80.765615 41.021972)",,
19148236,Court Street,residential,False,False,149.755,"LINESTRING (-80.765245 41.021977, -80.7652001 41.0219766, -80.76346 41.021963)",,
1157560427,Wadsworth Street,residential,False,True,23.919999999999998,"LINESTRING (-80.765245 41.021977, -80.7652521 41.0221285, -80.765254 41.022192)",,
19148601,Wadsworth Street,residential,False,False,288.26000000000005,"LINESTRING (-80.765208 41.024784, -80.7652109 41.0246952, -80.7652215 41.0243742, -80.7652288 41.0241515, -80.7652373 41.0238953, -80.76524 41.023813, -80.7652413 41.0237186, -80.7652435 41.023559, -80.7652446 41.0234785, -80.7652459 41.0233814, -80.7652475 41.0232626, -80.7652483 41.0232035, -80.7652507 41.0230261, -80.7652521 41.0229254, -80.7652549 41.0227264, -80.765257 41.022572, -80.765254 41.022192)",,
"[731645240, 754609511]",West Main Street,primary,False,False,356.87199999999996,"LINESTRING (-80.765208 41.024784, -80.764876 41.0247834, -80.7648028 41.0247833, -80.763571 41.024781, -80.7633883 41.0247704, -80.7631903 41.024759, -80.7623605 41.024761, -80.7620639 41.0247617, -80.7617423 41.0247625, -80.761371 41.0247634, -80.7613236 41.0247635, -80.76107 41.0247632, -80.760955 41.024763)",2,US 224
