osmid,name,highway,oneway,reversed,length,ref,geometry
21336806,East 10th Street,residential,False,True,68.396,,"LINESTRING (-97.7868753 26.4142568, -97.7861886 26.4142464)"
21336993,North Gulf Street,residential,False,False,77.122,,"LINESTRING (-97.7868753 26.4142568, -97.78685 26.41495)"
21334929,Palm Avenue,residential,False,False,146.934,,"LINESTRING (-97.7887217 26.4129327, -97.7887251 26.4142541)"
21337298,East 8th Street,residential,False,False,118.415,,"LINESTRING (-97.7887217 26.4129327, -97.7899106 26.4129501)"
21337298,East 8th Street,residential,False,True,46.409,,"LINESTRING (-97.7887217 26.4129327, -97.7882558 26.4129236)"
21334929,Palm Avenue,residential,False,True,146.934,,"LINESTRING (-97.7887251 26.4142541, -97.7887217 26.4129327)"
21336806,East 10th Street,residential,False,False,110.809,,"LINESTRING (-97.7887251 26.4142541, -97.7898377 26.4142413)"
21336806,East 10th Street,residential,False,True,47.066,,"LINESTRING (-97.7887251 26.4142541, -97.7882525 26.4142508)"
21336981,West 11th Street,residential,False,False,53.899,,"LINESTRING (-97.7906535 26.4149382, -97.7911947 26.4149433)"
21336809,West Bulldog Avenue,tertiary,False,True,139.452,,"LINESTRING (-97.7941593 26.4122165, -97.7927591 26.4122304)"
21336457,North Oleander Street,residential,False,False,109.49,,"LINESTRING (-97.7941593 26.4122165, -97.7941681 26.4126451, -97.7941794 26.413201)"
21336457,North Oleander Street,residential,False,False,110.595,,"LINESTRING (-97.7941794 26.413201, -97.7941783 26.4141956)"
21336995,West 9th Street,residential,False,True,141.155,,"LINESTRING (-97.7941794 26.413201, -97.7927621 26.4132163)"
21336457,North Oleander Street,residential,False,True,109.49,,"LINESTRING (-97.7941794 26.413201, -97.7941681 26.4126451, -97.7941593 26.4122165)"
21336457,North Oleander Street,residential,False,False,79.271,,"LINESTRING (-97.7941783 26.4141956, -97.7941809 26.4149085)"
21336457,North Oleander Street,residential,False,True,110.595,,"LINESTRING (-97.7941783 26.4141956, -97.7941794 26.413201)"
21336923,West 10th Street,residential,False,False,140.538,,"LINESTRING (-97.7941783 26.4141956, -97.7927671 26.4142012)"
21336457,North Oleander Street,residential,False,False,146.189,,"LINESTRING (-97.7941809 26.4149085, -97.7941861 26.4162232)"
21336457,North Oleander Street,residential,False,True,79.271,,"LINESTRING (-97.7941809 26.4149085, -97.7941783 26.4141956)"
21336981,West 11th Street,residential,False,True,101.869,,"LINESTRING (-97.7941809 26.4149085, -97.7931581 26.4149228)"
21336457,North Oleander Street,residential,False,True,146.189,,"LINESTRING (-97.7941861 26.4162232, -97.7941809 26.4149085)"
21337471,West Lanoria Street,residential,False,True,101.517,,"LINESTRING (-97.7941861 26.4162232, -97.7940923 26.4162344, -97.7931676 26.4162447)"
21336486,West Glen Lofton Street,residential,False,False,141.738,,"LINESTRING (-97.7927179 26.4081667, -97.7941407 26.4081369)"
21337800,West 4th Street,residential,False,True,139.732,,"LINESTRING (-97.7927179 26.4081667, -97.7913149 26.4081769)"
21337075,South Huisache Street,residential,False,False,110.78399999999999,,"LINESTRING (-97.7927179 26.4081667, -97.7927191 26.4086388, -97.7927205 26.409163)"
21337665,South Oleander Street,residential,False,False,103.536,,"LINESTRING (-97.7941449 26.4082265, -97.7941279 26.4091575)"
21337665,South Oleander Street,residential,False,True,9.972,,"LINESTRING (-97.7941449 26.4082265, -97.7941407 26.4081369)"
27798898,East Broadway Street,secondary,False,False,141.364,Spur 112,"LINESTRING (-97.7853741 26.4093928, -97.7867843 26.4092479)"
27798960,Interstate 69E Frontage Road,secondary,True,False,38.313,,"LINESTRING (-97.7853741 26.4093928, -97.7853567 26.4090486)"
31790917,South Orange Avenue,residential,False,True,113.387,,"LINESTRING (-97.7881902 26.4092083, -97.7881848 26.4081886)"
27798898,East Broadway Street,secondary,False,False,187.06,Spur 112,"LINESTRING (-97.7881902 26.4092083, -97.7895763 26.4091955, -97.7900683 26.4091861)"
27798898,East Broadway Street,secondary,False,True,140.151,Spur 112,"LINESTRING (-97.7881902 26.4092083, -97.7874813 26.4092087, -97.7867843 26.4092479)"
"[1067296869, 21337119]","['North Orange Avenue', 'South Orange Avenue']",residential,False,False,338.657,,"LINESTRING (-97.7881902 26.4092083, -97.7881832 26.409455, -97.7881726 26.409753, -97.7881797 26.4099955, -97.7881938 26.4102673, -97.7882078 26.410539, -97.7882358 26.4111746, -97.788253 26.4117743, -97.7882488 26.4120887, -97.7882549 26.4122522)"
120600049,,secondary,False,False,115.47,US 77 Business,"LINESTRING (-97.7900683 26.4091861, -97.7900433 26.4102243)"
120600049,,secondary,False,True,113.391,US 77 Business,"LINESTRING (-97.7900683 26.4091861, -97.7901439 26.4081686)"
21337270,West Broadway Street,residential,False,False,45.703,,"LINESTRING (-97.7900683 26.4091861, -97.7903344 26.4091861, -97.7905272 26.4091846)"
27798898,East Broadway Street,secondary,False,True,187.06,Spur 112,"LINESTRING (-97.7900683 26.4091861, -97.7895763 26.4091955, -97.7881902 26.4092083)"
21337655,East 8th Street,residential,False,True,100.471,,"LINESTRING (-97.7899493 26.4122322, -97.7889406 26.4122483)"
120600049,,secondary,False,False,79.92,US 77 Business,"LINESTRING (-97.7899493 26.4122322, -97.7899106 26.4129501)"
120600049,,secondary,False,True,223.465,US 77 Business,"LINESTRING (-97.7899493 26.4122322, -97.7900433 26.4102243)"
21336809,West Bulldog Avenue,tertiary,False,False,140.0,,"LINESTRING (-97.7899493 26.4122322, -97.7901839 26.4122354, -97.791355 26.4122461)"
27798960,Interstate 69E Frontage Road,secondary,True,False,53.464,,"LINESTRING (-97.7853707 26.4098736, -97.7853741 26.4093928)"
27798960,Interstate 69E Frontage Road,secondary,True,False,268.052,,"LINESTRING (-97.7853879 26.4122842, -97.7853707 26.4098736)"
21337655,East 8th Street,residential,False,False,285.54200000000003,,"LINESTRING (-97.7853879 26.4122842, -97.7869334 26.4122684, -97.7882549 26.4122522)"
27798942,East 11th Street,residential,False,False,157.108,,"LINESTRING (-97.7852729 26.4149859, -97.78685 26.41495)"
27798960,Interstate 69E Frontage Road,secondary,True,False,300.686,,"LINESTRING (-97.7852729 26.4149859, -97.7852798 26.4142302, -97.7853879 26.4122842)"
21336806,East 10th Street,residential,False,False,68.396,,"LINESTRING (-97.7861886 26.4142464, -97.7868753 26.4142568)"
21336806,East 10th Street,residential,False,False,47.066,,"LINESTRING (-97.7882525 26.4142508, -97.7887251 26.4142541)"
21336806,East 10th Street,residential,False,True,137.152,,"LINESTRING (-97.7882525 26.4142508, -97.7868753 26.4142568)"
21337119,North Orange Avenue,residential,False,False,77.237,,"LINESTRING (-97.7882525 26.4142508, -97.7882491 26.4149454)"
21337119,North Orange Avenue,residential,False,True,147.57799999999997,,"LINESTRING (-97.7882525 26.4142508, -97.7882543 26.4135226, -97.7882558 26.4129236)"
21336806,East 10th Street,residential,False,True,110.809,,"LINESTRING (-97.7898377 26.4142413, -97.7887251 26.4142541)"
120600049,,secondary,False,False,78.71,US 77 Business,"LINESTRING (-97.7898377 26.4142413, -97.7898013 26.4149484)"
120600049,,secondary,False,True,143.759,US 77 Business,"LINESTRING (-97.7898377 26.4142413, -97.7899106 26.4129501)"
21336809,West Bulldog Avenue,tertiary,False,False,139.843,,"LINESTRING (-97.791355 26.4122461, -97.7927591 26.4122304)"
21337557,North Park Avenue,residential,False,False,108.488,,"LINESTRING (-97.791355 26.4122461, -97.7913744 26.4132216)"
21337557,North Park Avenue,residential,False,True,111.818,,"LINESTRING (-97.791355 26.4122461, -97.7913512 26.4112405)"
21336809,West Bulldog Avenue,tertiary,False,True,140.0,,"LINESTRING (-97.791355 26.4122461, -97.7901839 26.4122354, -97.7899493 26.4122322)"
21336809,West Bulldog Avenue,tertiary,False,False,139.452,,"LINESTRING (-97.7927591 26.4122304, -97.7941593 26.4122165)"
21336809,West Bulldog Avenue,tertiary,False,True,139.843,,"LINESTRING (-97.7927591 26.4122304, -97.791355 26.4122461)"
1067296870,North Huisache Street,residential,False,False,109.628,,"LINESTRING (-97.7927591 26.4122304, -97.7927621 26.4132163)"
1067296870,North Huisache Street,residential,False,True,111.436,,"LINESTRING (-97.7927591 26.4122304, -97.7927461 26.4112283)"
120600049,,secondary,False,False,223.465,US 77 Business,"LINESTRING (-97.7900433 26.4102243, -97.7899493 26.4122322)"
120600049,,secondary,False,True,115.47,US 77 Business,"LINESTRING (-97.7900433 26.4102243, -97.7900683 26.4091861)"
21336823,Main Avenue,residential,False,False,126.232,,"LINESTRING (-97.7900433 26.4102243, -97.7898817 26.4102489, -97.7896108 26.4102602, -97.7887784 26.4102603)"
21337083,Ebony Avenue,residential,False,False,264.282,,"LINESTRING (-97.7900433 26.4102243, -97.7889632 26.4113998, -97.7889214 26.4115206, -97.7889406 26.4122483)"
21336823,Main Avenue,residential,False,True,126.232,,"LINESTRING (-97.7887784 26.4102603, -97.7896108 26.4102602, -97.7898817 26.4102489, -97.7900433 26.4102243)"
21336826,Cantu Street,residential,False,False,146.992,,"LINESTRING (-97.7931581 26.4149228, -97.7931676 26.4162447)"
21336981,West 11th Street,residential,False,False,101.869,,"LINESTRING (-97.7931581 26.4149228, -97.7941809 26.4149085)"
21336981,West 11th Street,residential,False,True,195.54,,"LINESTRING (-97.7931581 26.4149228, -97.7911947 26.4149433)"
21336826,Cantu Street,residential,False,True,146.992,,"LINESTRING (-97.7931676 26.4162447, -97.7931581 26.4149228)"
21337471,West Lanoria Street,residential,False,False,101.517,,"LINESTRING (-97.7931676 26.4162447, -97.7940923 26.4162344, -97.7941861 26.4162232)"
21337471,West Lanoria Street,residential,False,True,58.586,,"LINESTRING (-97.7931676 26.4162447, -97.7927889 26.4162382, -97.7926672 26.4162457, -97.7926129 26.4163072)"
21337298,East 8th Street,residential,False,True,118.415,,"LINESTRING (-97.7899106 26.4129501, -97.7887217 26.4129327)"
120600049,,secondary,False,False,143.759,US 77 Business,"LINESTRING (-97.7899106 26.4129501, -97.7898377 26.4142413)"
120600049,,secondary,False,True,79.92,US 77 Business,"LINESTRING (-97.7899106 26.4129501, -97.7899493 26.4122322)"
27798942,East 11th Street,residential,False,True,154.578,,"LINESTRING (-97.7898013 26.4149484, -97.7882491 26.4149454)"
120600049,,secondary,False,True,78.71,US 77 Business,"LINESTRING (-97.7898013 26.4149484, -97.7898377 26.4142413)"
21336881,West 7th Street,residential,False,False,138.923,,"LINESTRING (-97.7913512 26.4112405, -97.7927461 26.4112283)"
21337557,North Park Avenue,residential,False,False,111.818,,"LINESTRING (-97.7913512 26.4112405, -97.791355 26.4122461)"
21337557,North Park Avenue,residential,False,True,113.579,,"LINESTRING (-97.7913512 26.4112405, -97.7913408 26.4102191)"
21336881,West 7th Street,residential,False,True,138.923,,"LINESTRING (-97.7927461 26.4112283, -97.7913512 26.4112405)"
1067296870,North Huisache Street,residential,False,False,111.436,,"LINESTRING (-97.7927461 26.4112283, -97.7927591 26.4122304)"
1067296870,North Huisache Street,residential,False,True,112.999,,"LINESTRING (-97.7927461 26.4112283, -97.7927384 26.4102121)"
21336993,North Gulf Street,residential,False,True,77.122,,"LINESTRING (-97.78685 26.41495, -97.7868753 26.4142568)"
27798942,East 11th Street,residential,False,False,139.331,,"LINESTRING (-97.78685 26.41495, -97.7882491 26.4149454)"
27798942,East 11th Street,residential,False,True,157.108,,"LINESTRING (-97.78685 26.41495, -97.7852729 26.4149859)"
21337119,North Orange Avenue,residential,False,True,77.237,,"LINESTRING (-97.7882491 26.4149454, -97.7882525 26.4142508)"
27798942,East 11th Street,residential,False,False,154.578,,"LINESTRING (-97.7882491 26.4149454, -97.7898013 26.4149484)"
27798942,East 11th Street,residential,False,True,139.331,,"LINESTRING (-97.7882491 26.4149454, -97.78685 26.41495)"
21336923,West 10th Street,residential,False,False,151.681,,"LINESTRING (-97.7927671 26.4142012, -97.791244 26.4142054)"
21336923,West 10th Street,residential,False,True,140.538,,"LINESTRING (-97.7927671 26.4142012, -97.7941783 26.4141956)"
1067296870,North Huisache Street,residential,False,True,109.517,,"LINESTRING (-97.7927671 26.4142012, -97.7927621 26.4132163)"
21336923,West 10th Street,residential,False,True,151.681,,"LINESTRING (-97.791244 26.4142054, -97.7927671 26.4142012)"
21337557,North Park Avenue,residential,False,False,82.30799999999999,,"LINESTRING (-97.791244 26.4142054, -97.7912138 26.4143934, -97.7912018 26.4145747, -97.7911947 26.4149433)"
21337557,North Park Avenue,residential,False,True,110.554,,"LINESTRING (-97.791244 26.4142054, -97.7913472 26.4137753, -97.7913644 26.4135293, -97.7913744 26.4132216)"
21337270,West Broadway Street,residential,False,True,140.165,,"LINESTRING (-97.7941279 26.4091575, -97.7927205 26.409163)"
21337665,South Oleander Street,residential,False,False,55.482,,"LINESTRING (-97.7941279 26.4091575, -97.7941365 26.4096564)"
21337665,South Oleander Street,residential,False,True,103.536,,"LINESTRING (-97.7941279 26.4091575, -97.7941449 26.4082265)"
21337270,West Broadway Street,residential,False,False,140.165,,"LINESTRING (-97.7927205 26.409163, -97.7941279 26.4091575)"
21337270,West Broadway Street,residential,False,True,140.195,,"LINESTRING (-97.7927205 26.409163, -97.7913129 26.4091784)"
21337075,South Huisache Street,residential,False,False,116.668,,"LINESTRING (-97.7927205 26.409163, -97.7927294 26.409683, -97.7927384 26.4102121)"
21337075,South Huisache Street,residential,False,True,110.78399999999999,,"LINESTRING (-97.7927205 26.409163, -97.7927191 26.4086388, -97.7927179 26.4081667)"
21336981,West 11th Street,residential,False,False,195.54,,"LINESTRING (-97.7911947 26.4149433, -97.7931581 26.4149228)"
21336981,West 11th Street,residential,False,True,53.899,,"LINESTRING (-97.7911947 26.4149433, -97.7906535 26.4149382)"
21337557,North Park Avenue,residential,False,False,153.985,,"LINESTRING (-97.7911947 26.4149433, -97.7912097 26.4157407, -97.791245 26.415965, -97.7913008 26.4163223)"
21337557,North Park Avenue,residential,False,True,82.308,,"LINESTRING (-97.7911947 26.4149433, -97.7912018 26.4145747, -97.7912138 26.4143934, -97.791244 26.4142054)"
21336995,West 9th Street,residential,False,False,138.199,,"LINESTRING (-97.7913744 26.4132216, -97.7927621 26.4132163)"
21337557,North Park Avenue,residential,False,True,108.488,,"LINESTRING (-97.7913744 26.4132216, -97.791355 26.4122461)"
21337557,North Park Avenue,residential,False,False,110.554,,"LINESTRING (-97.7913744 26.4132216, -97.7913644 26.4135293, -97.7913472 26.4137753, -97.791244 26.4142054)"
21336995,West 9th Street,residential,False,False,141.155,,"LINESTRING (-97.7927621 26.4132163, -97.7941794 26.413201)"
21336995,West 9th Street,residential,False,True,138.199,,"LINESTRING (-97.7927621 26.4132163, -97.7913744 26.4132216)"
1067296870,North Huisache Street,residential,False,False,109.517,,"LINESTRING (-97.7927621 26.4132163, -97.7927671 26.4142012)"
1067296870,North Huisache Street,residential,False,True,109.628,,"LINESTRING (-97.7927621 26.4132163, -97.7927591 26.4122304)"
21337011,West Main Street,residential,False,False,139.189,,"LINESTRING (-97.7927384 26.4102121, -97.7913408 26.4102191)"
1067296870,North Huisache Street,residential,False,False,112.999,,"LINESTRING (-97.7927384 26.4102121, -97.7927461 26.4112283)"
"[21337665, 21337011]","['South Oleander Street', 'West Main Street']",residential,False,True,197.49399999999997,,"LINESTRING (-97.7927384 26.4102121, -97.7941365 26.4101799, -97.7941365 26.4096564)"
21337075,South Huisache Street,residential,False,True,116.668,,"LINESTRING (-97.7927384 26.4102121, -97.7927294 26.409683, -97.7927205 26.409163)"
21337665,South Oleander Street,residential,False,True,55.482,,"LINESTRING (-97.7941365 26.4096564, -97.7941279 26.4091575)"
"[21337665, 21337011]","['South Oleander Street', 'West Main Street']",residential,False,False,197.49399999999997,,"LINESTRING (-97.7941365 26.4096564, -97.7941365 26.4101799, -97.7927384 26.4102121)"
21337655,East 8th Street,residential,False,False,100.471,,"LINESTRING (-97.7889406 26.4122483, -97.7899493 26.4122322)"
21337655,East 8th Street,residential,False,True,68.289,,"LINESTRING (-97.7889406 26.4122483, -97.7882549 26.4122522)"
21337083,Ebony Avenue,residential,False,True,264.282,,"LINESTRING (-97.7889406 26.4122483, -97.7889214 26.4115206, -97.7889632 26.4113998, -97.7900433 26.4102243)"
21337119,North Orange Avenue,residential,False,True,74.656,,"LINESTRING (-97.7882558 26.4129236, -97.7882549 26.4122522)"
21337298,East 8th Street,residential,False,False,46.409,,"LINESTRING (-97.7882558 26.4129236, -97.7887217 26.4129327)"
21337119,North Orange Avenue,residential,False,False,147.57799999999997,,"LINESTRING (-97.7882558 26.4129236, -97.7882543 26.4135226, -97.7882525 26.4142508)"
243710939,West Lanoria Street,residential,False,False,130.676,,"LINESTRING (-97.7926129 26.4163072, -97.7913008 26.4163223)"
21337471,West Lanoria Street,residential,False,False,58.586,,"LINESTRING (-97.7926129 26.4163072, -97.7926672 26.4162457, -97.7927889 26.4162382, -97.7931676 26.4162447)"
243710939,West Lanoria Street,residential,False,True,130.676,,"LINESTRING (-97.7913008 26.4163223, -97.7926129 26.4163072)"
21337557,North Park Avenue,residential,False,True,153.985,,"LINESTRING (-97.7913008 26.4163223, -97.791245 26.415965, -97.7912097 26.4157407, -97.7911947 26.4149433)"
21337119,North Orange Avenue,residential,False,False,74.656,,"LINESTRING (-97.7882549 26.4122522, -97.7882558 26.4129236)"
21337655,East 8th Street,residential,False,False,68.289,,"LINESTRING (-97.7882549 26.4122522, -97.7889406 26.4122483)"
"[1067296869, 21337119]","['North Orange Avenue', 'South Orange Avenue']",residential,False,True,338.657,,"LINESTRING (-97.7882549 26.4122522, -97.7882488 26.4120887, -97.788253 26.4117743, -97.7882358 26.4111746, -97.7882078 26.410539, -97.7881938 26.4102673, -97.7881797 26.4099955, -97.7881726 26.409753, -97.7881832 26.409455, -97.7881902 26.4092083)"
21337655,East 8th Street,residential,False,True,285.54200000000003,,"LINESTRING (-97.7882549 26.4122522, -97.7869334 26.4122684, -97.7853879 26.4122842)"
27798960,Interstate 69E Frontage Road,secondary,True,False,73.168,,"LINESTRING (-97.785278 26.4156439, -97.7852729 26.4149859)"
21336486,West Glen Lofton Street,residential,False,True,141.738,,"LINESTRING (-97.7941407 26.4081369, -97.7927179 26.4081667)"
21337665,South Oleander Street,residential,False,False,9.972,,"LINESTRING (-97.7941407 26.4081369, -97.7941449 26.4082265)"
21337270,West Broadway Street,residential,False,False,78.252,,"LINESTRING (-97.7905272 26.4091846, -97.7913129 26.4091784)"
21337270,West Broadway Street,residential,False,True,45.703,,"LINESTRING (-97.7905272 26.4091846, -97.7903344 26.4091861, -97.7900683 26.4091861)"
"[21337011, 1067295957]",West Main Street,residential,False,True,197.53,,"LINESTRING (-97.7905272 26.4091846, -97.7905637 26.4094135, -97.7905231 26.4102255, -97.7913408 26.4102191)"
