osmid,oneway,name,highway,reversed,length,geometry
32683012,False,West Belden Avenue,residential,False,100.862,"LINESTRING (-87.8183861 41.9214902, -87.8190069 41.9214748, -87.8196045 41.9214599)"
32683012,False,West Belden Avenue,residential,True,114.063,"LINESTRING (-87.8183861 41.9214902, -87.8176822 41.9215078, -87.817008 41.9215181)"
927642183,True,North 77th Avenue,residential,False,200.85199999999998,"LINESTRING (-87.8183861 41.9214902, -87.8184326 41.9228393, -87.8184484 41.9232959)"
798196653,True,North 77th Court,residential,False,204.88,"LINESTRING (-87.8196045 41.9214599, -87.8195454 41.9196179)"
32683012,False,West Belden Avenue,residential,False,99.479,"LINESTRING (-87.8196045 41.9214599, -87.820233 41.9214481, -87.8208065 41.9214377)"
32683012,False,West Belden Avenue,residential,True,100.862,"LINESTRING (-87.8196045 41.9214599, -87.8190069 41.9214748, -87.8183861 41.9214902)"
"[1009217259, 24089542]",True,North 78th Avenue,residential,False,201.908,"LINESTRING (-87.8208065 41.9214377, -87.8208463 41.9227972, -87.8208863 41.9232522)"
32683012,False,West Belden Avenue,residential,True,99.479,"LINESTRING (-87.8208065 41.9214377, -87.820233 41.9214481, -87.8196045 41.9214599)"
24080771,False,West Fullerton Avenue,tertiary,True,13.233,"LINESTRING (-87.8172189 41.9233179, -87.817059 41.9233208)"
24080771,False,West Fullerton Avenue,tertiary,False,101.75,"LINESTRING (-87.8172189 41.9233179, -87.8178308 41.923307, -87.8184484 41.9232959)"
542863300,False,West Palmer Street,residential,False,12.464,"LINESTRING (-87.8169666 41.9196645, -87.8171172 41.9196618)"
542863300,False,West Palmer Street,residential,True,89.334,"LINESTRING (-87.8169666 41.9196645, -87.8164997 41.919673, -87.8158872 41.919684)"
24080771,False,West Fullerton Avenue,tertiary,False,13.233,"LINESTRING (-87.817059 41.9233208, -87.8172189 41.9233179)"
24076559,True,North 76th Court,residential,False,200.49599999999998,"LINESTRING (-87.817059 41.9233208, -87.8170452 41.9228648, -87.817008 41.9215181)"
24080771,False,West Fullerton Avenue,tertiary,True,87.48299999999999,"LINESTRING (-87.817059 41.9233208, -87.8166077 41.9233289, -87.8161242 41.9233375, -87.8160019 41.9233397)"
32683019,False,West Dickens Avenue,residential,False,100.482,"LINESTRING (-87.8170518 41.9178348, -87.8182659 41.917814)"
32683019,False,West Dickens Avenue,residential,True,101.128,"LINESTRING (-87.8170518 41.9178348, -87.8164368 41.9178453, -87.8158299 41.9178557)"
24076561,True,North 76th Court,residential,False,203.225,"LINESTRING (-87.8171172 41.9196618, -87.8170518 41.9178348)"
542863300,False,West Palmer Street,residential,True,12.464,"LINESTRING (-87.8171172 41.9196618, -87.8169666 41.9196645)"
542863300,False,West Palmer Street,residential,False,109.44500000000001,"LINESTRING (-87.8171172 41.9196618, -87.8175875 41.9196533, -87.8184396 41.9196379)"
798196653,True,North 77th Court,residential,False,201.899,"LINESTRING (-87.8197209 41.9250893, -87.8196627 41.9232741)"
24076717,False,West Altgeld Street,residential,False,101.47999999999999,"LINESTRING (-87.8197209 41.9250893, -87.8203523 41.9250786, -87.8209472 41.9250685)"
24076717,False,West Altgeld Street,residential,True,101.47999999999999,"LINESTRING (-87.8209472 41.9250685, -87.8203523 41.9250786, -87.8197209 41.9250893)"
32683019,False,West Dickens Avenue,residential,False,20.98,"LINESTRING (-87.8182659 41.917814, -87.8185194 41.9178096)"
32683019,False,West Dickens Avenue,residential,True,100.482,"LINESTRING (-87.8182659 41.917814, -87.8170518 41.9178348)"
32683019,False,West Dickens Avenue,residential,False,80.073,"LINESTRING (-87.8185194 41.9178096, -87.8194869 41.917793)"
32683019,False,West Dickens Avenue,residential,True,20.98,"LINESTRING (-87.8185194 41.9178096, -87.8182659 41.917814)"
24079011,True,North 77th Avenue,residential,False,229.704,"LINESTRING (-87.8185194 41.9178096, -87.8185315 41.9180984, -87.8185156 41.9182027, -87.8184698 41.9183042, -87.8184087 41.918385, -87.8182966 41.918474, -87.8181652 41.9185686, -87.8180788 41.9186544, -87.818019 41.9187476, -87.8179738 41.9188887, -87.8179631 41.9190129, -87.8179761 41.9191022, -87.8180052 41.9191757, -87.8180821 41.919247, -87.8182179 41.919357, -87.8183029 41.9194449, -87.8183788 41.9195384, -87.8184396 41.9196379)"
542863300,False,West Palmer Street,residential,False,91.519,"LINESTRING (-87.8184396 41.9196379, -87.8195454 41.9196179)"
24079011,True,North 77th Avenue,residential,False,211.85700000000003,"LINESTRING (-87.8184396 41.9196379, -87.8186528 41.9205693, -87.8186673 41.9206642, -87.8186636 41.9207211, -87.8186362 41.9207899, -87.8185691 41.9209228, -87.8185001 41.9210143, -87.8184428 41.9211002, -87.8184189 41.9211767, -87.8183941 41.9213058, -87.8183861 41.9214902)"
542863300,False,West Palmer Street,residential,True,109.44500000000001,"LINESTRING (-87.8184396 41.9196379, -87.8175875 41.9196533, -87.8171172 41.9196618)"
24080771,False,West Fullerton Avenue,tertiary,False,100.492,"LINESTRING (-87.8184484 41.9232959, -87.8190537 41.923285, -87.8196627 41.9232741)"
24080771,False,West Fullerton Avenue,tertiary,True,101.75,"LINESTRING (-87.8184484 41.9232959, -87.8178308 41.923307, -87.8172189 41.9233179)"
24081682,True,North 74th Court,residential,False,201.334,"LINESTRING (-87.8123585 41.9234082, -87.8123435 41.9229513, -87.8122989 41.9215981)"
421885537,False,West Fullerton Avenue,tertiary,False,99.35900000000001,"LINESTRING (-87.8123585 41.9234082, -87.813146 41.923392, -87.813559 41.9233835)"
421885537,False,West Fullerton Avenue,tertiary,True,102.923,"LINESTRING (-87.8123585 41.9234082, -87.8119794 41.9234129, -87.8111146 41.9234214)"
274092435,False,North 75th Avenue,tertiary,False,115.436,"LINESTRING (-87.813559 41.9233835, -87.8135946 41.9244213)"
24080771,False,West Fullerton Avenue,tertiary,False,101.56,"LINESTRING (-87.813559 41.9233835, -87.8137672 41.9233798, -87.814167 41.9233726, -87.8147862 41.9233615)"
421885537,False,West Fullerton Avenue,tertiary,True,99.35900000000001,"LINESTRING (-87.813559 41.9233835, -87.813146 41.923392, -87.8123585 41.9234082)"
24080771,False,West Fullerton Avenue,tertiary,False,100.608,"LINESTRING (-87.8147862 41.9233615, -87.8153982 41.9233505, -87.8159067 41.9233414, -87.8160019 41.9233397)"
24080771,False,West Fullerton Avenue,tertiary,True,101.56000000000002,"LINESTRING (-87.8147862 41.9233615, -87.814167 41.9233726, -87.8137672 41.9233798, -87.813559 41.9233835)"
24088215,True,North 75th Court,residential,False,201.118,"LINESTRING (-87.8147862 41.9233615, -87.8147718 41.922903, -87.8147295 41.9215533)"
24080771,False,West Fullerton Avenue,tertiary,False,87.483,"LINESTRING (-87.8160019 41.9233397, -87.8161242 41.9233375, -87.8166077 41.9233289, -87.817059 41.9233208)"
24080771,False,West Fullerton Avenue,tertiary,True,100.608,"LINESTRING (-87.8160019 41.9233397, -87.8159067 41.9233414, -87.8153982 41.9233505, -87.8147862 41.9233615)"
"[927642184, 310750244]",True,North 76th Avenue,residential,False,179.61899999999997,"LINESTRING (-87.8160019 41.9233397, -87.8160042 41.9234199, -87.8160404 41.9246992, -87.8160406 41.9247977, -87.816011 41.9249532)"
24080771,False,West Fullerton Avenue,tertiary,False,101.263,"LINESTRING (-87.8196627 41.9232741, -87.8202877 41.9232629, -87.8208863 41.9232522)"
24080771,False,West Fullerton Avenue,tertiary,True,100.492,"LINESTRING (-87.8196627 41.9232741, -87.8190537 41.923285, -87.8184484 41.9232959)"
798196653,True,North 77th Court,residential,False,201.788,"LINESTRING (-87.8196627 41.9232741, -87.819648 41.922817, -87.8196045 41.9214599)"
1009216980,True,North 78th Avenue,residential,False,202.026,"LINESTRING (-87.8208863 41.9232522, -87.8209472 41.9250685)"
24080771,False,West Fullerton Avenue,tertiary,True,101.263,"LINESTRING (-87.8208863 41.9232522, -87.8202877 41.9232629, -87.8196627 41.9232741)"
32683019,False,West Dickens Avenue,residential,False,100.507,"LINESTRING (-87.8121777 41.9179182, -87.8127901 41.9179077, -87.8132919 41.9178991, -87.8133921 41.9178974)"
32683019,False,West Dickens Avenue,residential,True,101.814,"LINESTRING (-87.8121777 41.9179182, -87.8115702 41.9179286, -87.8109475 41.9179393)"
24081682,True,North 74th Court,residential,False,203.748,"LINESTRING (-87.812238 41.91975, -87.8121777 41.9179182)"
542863300,False,West Palmer Street,residential,False,100.126,"LINESTRING (-87.812238 41.91975, -87.8128491 41.919739, -87.8134478 41.9197281)"
542863300,False,West Palmer Street,residential,True,102.178,"LINESTRING (-87.812238 41.91975, -87.8116236 41.9197611, -87.8110034 41.9197723)"
24107576,True,North 75th Avenue,residential,False,205.721,"LINESTRING (-87.8134478 41.9197281, -87.8135158 41.9215775)"
542863300,False,West Palmer Street,residential,False,101.285,"LINESTRING (-87.8134478 41.9197281, -87.8140635 41.919717, -87.8146716 41.919706)"
542863300,False,West Palmer Street,residential,True,100.126,"LINESTRING (-87.8134478 41.9197281, -87.8128491 41.919739, -87.812238 41.91975)"
24088215,True,North 75th Court,residential,False,203.898,"LINESTRING (-87.8146716 41.919706, -87.8146141 41.9178728)"
542863300,False,West Palmer Street,residential,False,100.607,"LINESTRING (-87.8146716 41.919706, -87.8152912 41.9196948, -87.8158872 41.919684)"
542863300,False,West Palmer Street,residential,True,101.285,"LINESTRING (-87.8146716 41.919706, -87.8140635 41.919717, -87.8134478 41.9197281)"
310750244,True,North 76th Avenue,residential,False,206.034,"LINESTRING (-87.8158872 41.919684, -87.8159453 41.9215364)"
542863300,False,West Palmer Street,residential,False,89.334,"LINESTRING (-87.8158872 41.919684, -87.8164997 41.919673, -87.8169666 41.9196645)"
542863300,False,West Palmer Street,residential,True,100.607,"LINESTRING (-87.8158872 41.919684, -87.8152912 41.9196948, -87.8146716 41.919706)"
542863300,False,West Palmer Street,residential,True,91.519,"LINESTRING (-87.8195454 41.9196179, -87.8184396 41.9196379)"
798196653,True,North 77th Court,residential,False,202.978,"LINESTRING (-87.8195454 41.9196179, -87.8194869 41.917793)"
542863300,False,West Palmer Street,residential,False,99.911,"LINESTRING (-87.8195454 41.9196179, -87.8201807 41.9196064, -87.8207526 41.9195961)"
24089542,True,North 78th Avenue,residential,False,204.825,"LINESTRING (-87.8207526 41.9195961, -87.8208065 41.9214377)"
542863300,False,West Palmer Street,residential,True,99.911,"LINESTRING (-87.8207526 41.9195961, -87.8201807 41.9196064, -87.8195454 41.9196179)"
32683019,False,West Dickens Avenue,residential,False,100.614,"LINESTRING (-87.8146141 41.9178728, -87.8152258 41.917864, -87.8158299 41.9178557)"
32683019,False,West Dickens Avenue,residential,True,101.14699999999999,"LINESTRING (-87.8146141 41.9178728, -87.8140048 41.9178869, -87.8135078 41.917895, -87.8133921 41.9178974)"
24088215,True,North 75th Court,residential,False,143.981,"LINESTRING (-87.8148267 41.924656, -87.8147862 41.9233615)"
24095814,True,West Marwood Avenue,residential,False,103.402,"LINESTRING (-87.8148267 41.924656, -87.8154425 41.9248107, -87.816011 41.9249532)"
24089542,True,North 78th Avenue,residential,False,202.846,"LINESTRING (-87.8206992 41.9177723, -87.8207526 41.9195961)"
32683019,False,West Dickens Avenue,residential,True,100.333,"LINESTRING (-87.8206992 41.9177723, -87.8200968 41.9177826, -87.8194869 41.917793)"
310750244,True,North 76th Avenue,residential,False,203.353,"LINESTRING (-87.8158299 41.9178557, -87.8158872 41.919684)"
32683019,False,West Dickens Avenue,residential,False,101.128,"LINESTRING (-87.8158299 41.9178557, -87.8164368 41.9178453, -87.8170518 41.9178348)"
32683019,False,West Dickens Avenue,residential,True,100.614,"LINESTRING (-87.8158299 41.9178557, -87.8152258 41.917864, -87.8146141 41.9178728)"
24095814,True,West Marwood Avenue,residential,False,105.222,"LINESTRING (-87.8135946 41.9244213, -87.8148267 41.924656)"
274092435,False,North 75th Avenue,tertiary,True,115.436,"LINESTRING (-87.8135946 41.9244213, -87.813559 41.9233835)"
24107576,True,North 75th Avenue,residential,False,203.617,"LINESTRING (-87.8133921 41.9178974, -87.8133947 41.9179829, -87.8134478 41.9197281)"
32683019,False,West Dickens Avenue,residential,False,101.14699999999999,"LINESTRING (-87.8133921 41.9178974, -87.8135078 41.917895, -87.8140048 41.9178869, -87.8146141 41.9178728)"
32683019,False,West Dickens Avenue,residential,True,100.507,"LINESTRING (-87.8133921 41.9178974, -87.8132919 41.9178991, -87.8127901 41.9179077, -87.8121777 41.9179182)"
32683019,False,West Dickens Avenue,residential,True,80.073,"LINESTRING (-87.8194869 41.917793, -87.8185194 41.9178096)"
32683019,False,West Dickens Avenue,residential,False,100.333,"LINESTRING (-87.8194869 41.917793, -87.8200968 41.9177826, -87.8206992 41.9177723)"
