osmid,name,highway,oneway,reversed,length,geometry,ref
17860229,Oneida Street South,residential,False,True,140.641,"LINESTRING (-83.941948 42.002806, -83.941887 42.001542)",
17865385,East Pottawatamie Street,residential,False,False,149.049,"LINESTRING (-83.941948 42.002806, -83.940145 42.002846)",
17865385,East Pottawatamie Street,residential,False,True,142.779,"LINESTRING (-83.941948 42.002806, -83.943675 42.002764)",
17862210,East Logan Street,residential,False,False,125.47899999999998,"LINESTRING (-83.9452484 42.0053794, -83.9451649 42.005381, -83.9449003 42.0053855, -83.9447163 42.0053887, -83.9441337 42.0053987, -83.9437302 42.0054056)",
17862830,West Logan Street,residential,False,True,141.745,"LINESTRING (-83.9452484 42.0053794, -83.9458078 42.0053662, -83.9459017 42.005364, -83.94638 42.0053527, -83.946963 42.005339)",
157459058,North Evans Street,tertiary,False,False,146.94,"LINESTRING (-83.9452484 42.0053794, -83.9452238 42.004854, -83.9452152 42.0046693, -83.9452113 42.0044318, -83.9452156 42.0040584)",
157459058,North Evans Street,tertiary,False,True,162.28900000000002,"LINESTRING (-83.9452484 42.0053794, -83.9452594 42.005768, -83.9452644 42.0059461, -83.9452685 42.0060919, -83.9452699 42.0061407, -83.9452457 42.0062962, -83.9452055 42.0064178, -83.9451985 42.006433, -83.9451304 42.0065812, -83.945048 42.006817)",
17862210,East Logan Street,residential,False,False,139.542,"LINESTRING (-83.9437302 42.0054056, -83.9420418 42.0054334)",
17862210,East Logan Street,residential,False,True,125.479,"LINESTRING (-83.9437302 42.0054056, -83.9441337 42.0053987, -83.9447163 42.0053887, -83.9449003 42.0053855, -83.9451649 42.005381, -83.9452484 42.0053794)",
17867705,North Ottawa Street,residential,False,False,158.19400000000002,"LINESTRING (-83.9437302 42.0054056, -83.9437496 42.0061572, -83.943767 42.006828)",
17867705,North Ottawa Street,residential,False,True,147.973,"LINESTRING (-83.9437302 42.0054056, -83.9437236 42.0050404, -83.9437191 42.0049003, -83.9437104 42.004508, -83.943713 42.004441, -83.943712 42.004075)",
17862210,East Logan Street,residential,False,True,147.939,"LINESTRING (-83.940252 42.005469, -83.9420418 42.0054334)",
157459067,North Maumee Street,residential,False,True,144.321,"LINESTRING (-83.940252 42.005469, -83.9402744 42.0067668)",
157459067,North Maumee Street,residential,False,False,142.959,"LINESTRING (-83.940252 42.005469, -83.9402445 42.004976, -83.940202 42.004184)",
17865846,Cummins Street West,residential,False,False,127.524,"LINESTRING (-83.949989 42.000105, -83.948447 42.000151)",
423231053,South Union Street,residential,False,False,139.518,"LINESTRING (-83.949989 42.000105, -83.950018 42.0007222, -83.950046 42.001359)",
17864741,Kilbuck Street West,residential,False,False,126.808,"LINESTRING (-83.950046 42.001359, -83.948512 42.001391)",
423231053,South Union Street,residential,False,False,142.267,"LINESTRING (-83.950046 42.001359, -83.950068 42.002032, -83.950069 42.00208, -83.950091 42.002638)",
423231053,South Union Street,residential,False,True,139.518,"LINESTRING (-83.950046 42.001359, -83.950018 42.0007222, -83.949989 42.000105)",
17866390,North Union Street,residential,False,False,8.937,"LINESTRING (-83.950083 42.003925, -83.9500919 42.0040051)",
41743839,West Chicago Boulevard,secondary,True,False,125.344,"LINESTRING (-83.950083 42.003925, -83.948567 42.003965)",M 50
423231053,South Union Street,residential,False,True,143.10999999999999,"LINESTRING (-83.950083 42.003925, -83.9500855 42.0035234, -83.9500869 42.0032978, -83.9500883 42.0030707, -83.950091 42.002638)",
17862830,West Logan Street,residential,False,False,121.299,"LINESTRING (-83.95011 42.005294, -83.948642 42.0053)",
17866390,North Union Street,residential,False,False,160.607,"LINESTRING (-83.95011 42.005294, -83.950154 42.006738)",
17866390,North Union Street,residential,False,True,143.327,"LINESTRING (-83.95011 42.005294, -83.9500919 42.0040051)",
17862830,West Logan Street,residential,False,True,121.299,"LINESTRING (-83.948642 42.0053, -83.95011 42.005294)",
17863875,Maiden Lane North,residential,False,False,162.402,"LINESTRING (-83.948642 42.0053, -83.948694 42.00676)",
17862830,West Logan Street,residential,False,False,138.798,"LINESTRING (-83.948642 42.0053, -83.9479775 42.0053154, -83.946963 42.005339)",
17863875,Maiden Lane North,residential,False,True,140.273,"LINESTRING (-83.948642 42.0053, -83.9486067 42.0047641, -83.9485954 42.004593, -83.948559 42.00404)",
17864709,North Pearl Street,residential,False,True,163.923,"LINESTRING (-83.946963 42.005339, -83.946995 42.006813)",
17862830,West Logan Street,residential,False,False,141.745,"LINESTRING (-83.946963 42.005339, -83.94638 42.0053527, -83.9459017 42.005364, -83.9458078 42.0053662, -83.9452484 42.0053794)",
17862830,West Logan Street,residential,False,True,138.798,"LINESTRING (-83.946963 42.005339, -83.9479775 42.0053154, -83.948642 42.0053)",
17864709,North Pearl Street,residential,False,False,144.638,"LINESTRING (-83.946963 42.005339, -83.9469403 42.0048323, -83.9469307 42.0046188, -83.9469288 42.0045789, -83.946903 42.004039)",
17865093,South Maumee Street,residential,False,False,92.61,"LINESTRING (-83.940057 42.000739, -83.940108 42.001571)",
157459067,North Maumee Street,residential,False,False,16.316,"LINESTRING (-83.9402856 42.0069133, -83.9402744 42.0067668)",
423231052,Shawnee Street East,residential,False,True,148.563,"LINESTRING (-83.9402856 42.0069133, -83.9406252 42.0069048, -83.9413485 42.0068848, -83.9420824 42.0068638)",
157459067,North Maumee Street,residential,False,False,144.321,"LINESTRING (-83.9402744 42.0067668, -83.940252 42.005469)",
157459067,North Maumee Street,residential,False,True,16.316,"LINESTRING (-83.9402744 42.0067668, -83.9402856 42.0069133)",
17865093,South Maumee Street,residential,False,True,8.58,"LINESTRING (-83.940202 42.004184, -83.940198 42.0041069)",
41743841,East Chicago Boulevard,secondary,True,False,149.303,"LINESTRING (-83.940202 42.004184, -83.9410153 42.0041717, -83.941555 42.00416, -83.9418673 42.0041528, -83.9419947 42.0041078)",M 50
157459067,North Maumee Street,residential,False,True,142.959,"LINESTRING (-83.940202 42.004184, -83.9402445 42.004976, -83.940252 42.005469)",
17863875,Maiden Lane North,residential,False,False,8.366,"LINESTRING (-83.948567 42.003965, -83.948559 42.00404)",
17865380,South Maiden Lane,residential,False,True,144.797,"LINESTRING (-83.948567 42.003965, -83.948537 42.002663)",
41743839,West Chicago Boulevard,secondary,True,False,138.655,"LINESTRING (-83.948567 42.003965, -83.9470455 42.0039916, -83.946903 42.004039)",M 50
17863875,Maiden Lane North,residential,False,True,8.366,"LINESTRING (-83.948559 42.00404, -83.948567 42.003965)",
17867790,West Chicago Boulevard,secondary,True,False,126.721,"LINESTRING (-83.948559 42.00404, -83.9500919 42.0040051)",M 50
17863875,Maiden Lane North,residential,False,False,140.273,"LINESTRING (-83.948559 42.00404, -83.9485954 42.004593, -83.9486067 42.0047641, -83.948642 42.0053)",
17863875,Maiden Lane North,residential,False,True,162.402,"LINESTRING (-83.948694 42.00676, -83.948642 42.0053)",
17864689,West Shawnee Street,residential,False,False,120.658,"LINESTRING (-83.948694 42.00676, -83.950154 42.006738)",
17864689,West Shawnee Street,residential,False,True,140.504,"LINESTRING (-83.948694 42.00676, -83.946995 42.006813)",
17864043,South Evans Street,tertiary,False,False,141.912,"LINESTRING (-83.9451331 42.0014654, -83.9451782 42.0027412)",
17864043,South Evans Street,tertiary,False,True,140.514,"LINESTRING (-83.9451331 42.0014654, -83.945098 42.000202)",
17864741,Kilbuck Street West,residential,False,True,141.368,"LINESTRING (-83.9451331 42.0014654, -83.946843 42.001424)",
17864430,Kilbuck Street East,residential,False,False,127.074,"LINESTRING (-83.9451331 42.0014654, -83.9450437 42.001469, -83.943596 42.0015)",
17864043,South Evans Street,tertiary,False,True,146.498,"LINESTRING (-83.9452156 42.0040584, -83.9452023 42.0036002, -83.9451968 42.0034255, -83.9451936 42.0033078, -83.9451782 42.0027412)",
17868888,East Chicago Boulevard,secondary,False,False,124.256,"LINESTRING (-83.9452156 42.0040584, -83.9451347 42.0040581, -83.943712 42.004075)",M 50
41743840,West Chicago Boulevard,secondary,False,True,139.44799999999998,"LINESTRING (-83.9452156 42.0040584, -83.9453821 42.0040573, -83.946191 42.004052, -83.946903 42.004039)",M 50
157459058,North Evans Street,tertiary,False,True,146.94,"LINESTRING (-83.9452156 42.0040584, -83.9452113 42.0044318, -83.9452152 42.0046693, -83.9452238 42.004854, -83.9452484 42.0053794)",
17864430,Kilbuck Street East,residential,False,True,147.038,"LINESTRING (-83.940108 42.001571, -83.941887 42.001542)",
17865093,South Maumee Street,residential,False,False,141.807,"LINESTRING (-83.940108 42.001571, -83.940145 42.002846)",
17865093,South Maumee Street,residential,False,True,92.61,"LINESTRING (-83.940108 42.001571, -83.940057 42.000739)",
157459058,North Evans Street,tertiary,False,False,64.071,"LINESTRING (-83.9445016 42.008397, -83.9446864 42.0078374)",
157459058,North Evans Street,tertiary,False,True,64.071,"LINESTRING (-83.9446864 42.0078374, -83.9445016 42.008397)",
157459058,North Evans Street,tertiary,False,False,117.331,"LINESTRING (-83.9446864 42.0078374, -83.9449632 42.0070564, -83.945048 42.006817)",
17868654,Shawnee Street East,residential,False,False,105.85,"LINESTRING (-83.945048 42.006817, -83.943767 42.006828)",
17864689,West Shawnee Street,residential,False,False,160.872,"LINESTRING (-83.945048 42.006817, -83.945288 42.006816, -83.946995 42.006813)",
157459058,North Evans Street,tertiary,False,False,162.289,"LINESTRING (-83.945048 42.006817, -83.9451304 42.0065812, -83.9451985 42.006433, -83.9452055 42.0064178, -83.9452457 42.0062962, -83.9452699 42.0061407, -83.9452685 42.0060919, -83.9452644 42.0059461, -83.9452594 42.005768, -83.9452484 42.0053794)",
157459058,North Evans Street,tertiary,False,True,117.331,"LINESTRING (-83.945048 42.006817, -83.9449632 42.0070564, -83.9446864 42.0078374)",
17864689,West Shawnee Street,residential,False,False,140.504,"LINESTRING (-83.946995 42.006813, -83.948694 42.00676)",
17864709,North Pearl Street,residential,False,False,163.923,"LINESTRING (-83.946995 42.006813, -83.946963 42.005339)",
17864689,West Shawnee Street,residential,False,True,160.872,"LINESTRING (-83.946995 42.006813, -83.945288 42.006816, -83.945048 42.006817)",
17864689,West Shawnee Street,residential,False,True,120.658,"LINESTRING (-83.950154 42.006738, -83.948694 42.00676)",
17866390,North Union Street,residential,False,True,160.607,"LINESTRING (-83.950154 42.006738, -83.95011 42.005294)",
17864741,Kilbuck Street West,residential,False,False,137.962,"LINESTRING (-83.948512 42.001391, -83.946843 42.001424)",
17864741,Kilbuck Street West,residential,False,True,126.808,"LINESTRING (-83.948512 42.001391, -83.950046 42.001359)",
17865380,South Maiden Lane,residential,False,False,141.461,"LINESTRING (-83.948512 42.001391, -83.948518 42.002067, -83.948519 42.002093, -83.948537 42.002663)",
17865380,South Maiden Lane,residential,False,True,137.986,"LINESTRING (-83.948512 42.001391, -83.948479 42.0007606, -83.948447 42.000151)",
17865093,South Maumee Street,residential,False,True,141.807,"LINESTRING (-83.940145 42.002846, -83.940108 42.001571)",
17865385,East Pottawatamie Street,residential,False,True,149.049,"LINESTRING (-83.940145 42.002846, -83.941948 42.002806)",
17865093,South Maumee Street,residential,False,False,140.275,"LINESTRING (-83.940145 42.002846, -83.9401753 42.0035836, -83.940198 42.0041069)",
17865093,South Maumee Street,residential,False,False,8.58,"LINESTRING (-83.940198 42.0041069, -83.940202 42.004184)",
17865093,South Maumee Street,residential,False,True,140.275,"LINESTRING (-83.940198 42.0041069, -83.9401753 42.0035836, -83.940145 42.002846)",
17865846,Cummins Street West,residential,False,False,137.101,"LINESTRING (-83.948447 42.000151, -83.946788 42.000167)",
17865846,Cummins Street West,residential,False,True,127.524,"LINESTRING (-83.948447 42.000151, -83.949989 42.000105)",
17865380,South Maiden Lane,residential,False,False,137.986,"LINESTRING (-83.948447 42.000151, -83.948479 42.0007606, -83.948512 42.001391)",
17865603,Cummins Street East,residential,False,True,271.44,"LINESTRING (-83.940265 42.000306, -83.940851 42.000296, -83.943549 42.00025)",
17866390,North Union Street,residential,False,False,143.327,"LINESTRING (-83.9500919 42.0040051, -83.95011 42.005294)",
17866390,North Union Street,residential,False,True,8.937,"LINESTRING (-83.9500919 42.0040051, -83.950083 42.003925)",
17868654,Shawnee Street East,residential,False,True,105.85,"LINESTRING (-83.943767 42.006828, -83.945048 42.006817)",
423231052,Shawnee Street East,residential,False,False,139.247,"LINESTRING (-83.943767 42.006828, -83.9420824 42.0068638)",
17867705,North Ottawa Street,residential,False,True,158.19400000000002,"LINESTRING (-83.943767 42.006828, -83.9437496 42.0061572, -83.9437302 42.0054056)",
423231051,North Ottawa Street,residential,True,False,138.497,"LINESTRING (-83.943767 42.006828, -83.943807 42.00698, -83.943878 42.007106, -83.944 42.007197, -83.944167 42.00732, -83.9443003 42.007417, -83.944406 42.007494, -83.944491 42.007618, -83.9446864 42.0078374)",
