osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
60500952,44th Avenue Northeast,tertiary,False,False,92.62700000000001,"LINESTRING (-93.247501 45.048181, -93.2480636 45.0481765, -93.248244 45.048175, -93.24868 45.048173)",,,
640047573,Central Avenue Northeast,secondary,True,False,202.07600000000002,"LINESTRING (-93.247501 45.048181, -93.247473 45.047085, -93.247454 45.046364)",2,MN 65,30 mph
970398117,45th Avenue Northeast,residential,False,False,11.65,"LINESTRING (-93.2475096 45.0500161, -93.2473613 45.0500165)",,,
18010824,45th Avenue Northeast,residential,False,True,94.12299999999999,"LINESTRING (-93.2475096 45.0500161, -93.2479763 45.0500155, -93.2480758 45.0500154, -93.2487077 45.0500114)",,,
970398118,Central Avenue Northeast,secondary,True,False,204.056,"LINESTRING (-93.2475096 45.0500161, -93.2475061 45.0496993, -93.247502 45.049331, -93.247502 45.0492997, -93.2475016 45.0488623, -93.247501 45.048181)",2,MN 65,30 mph
970398117,45th Avenue Northeast,residential,False,True,11.65,"LINESTRING (-93.2473613 45.0500165, -93.2475096 45.0500161)",,,
970398115,45th Avenue Northeast,residential,False,False,98.372,"LINESTRING (-93.2473613 45.0500165, -93.2471069 45.0500131, -93.2470586 45.0500124, -93.2468529 45.0500097, -93.2467807 45.0500087, -93.2461093 45.0499997)",,,
640047578,44th Avenue Northeast,tertiary,False,False,14.693,"LINESTRING (-93.247314 45.048179, -93.247501 45.048181)",,,
640047582,44th Avenue Northeast,tertiary,False,True,85.00500000000001,"LINESTRING (-93.247314 45.048179, -93.2470358 45.0481805, -93.2468725 45.0481814, -93.2468098 45.0481818, -93.2466065 45.0481829, -93.246232 45.048185)",,,
970398116,Central Avenue Northeast,secondary,True,False,204.36200000000002,"LINESTRING (-93.247314 45.048179, -93.2473162 45.0484465, -93.2473185 45.0487296, -93.247319 45.048795, -93.2473208 45.0488471, -93.2473261 45.0490015, -93.2473304 45.0491254, -93.247345 45.0495475, -93.2473613 45.0500165)",2,MN 65,30 mph
1068256450,42nd Avenue Northeast,residential,False,True,14.064,"LINESTRING (-93.24728 45.044564, -93.247459 45.044563)",,,
"[1068256453, 1068256454]",Central Avenue Northeast,secondary,True,False,200.384,"LINESTRING (-93.24728 45.044564, -93.2472859 45.045227, -93.2472943 45.0455763, -93.2472905 45.0457502, -93.2472919 45.0459017, -93.247296 45.046366)","['3', '2']",MN 65,30 mph
1068256445,41st Avenue Northeast,residential,False,False,13.027,"LINESTRING (-93.2472651 45.0427636, -93.2474309 45.0427636)",,,
"[1068256448, 1068256447]",Central Avenue Northeast,secondary,True,False,99.10999999999999,"LINESTRING (-93.2472651 45.0427636, -93.2472658 45.0428435, -93.2472684 45.0431612, -93.247271 45.0434713, -93.2472725 45.0436549)","['3', '2']",MN 65,30 mph
18005865,7th Street Northeast,residential,False,False,199.488,"LINESTRING (-93.257594 45.042752, -93.257611 45.044546)",,,
18017940,41st Avenue Northeast,residential,False,True,99.232,"LINESTRING (-93.257594 45.042752, -93.2569849 45.0427515, -93.256331 45.042751)",,,
18005865,7th Street Northeast,residential,False,False,204.603,"LINESTRING (-93.257611 45.044546, -93.257628 45.046386)",,,
18005865,7th Street Northeast,residential,False,True,199.488,"LINESTRING (-93.257611 45.044546, -93.257594 45.042752)",,,
18009372,42nd Avenue Northeast,residential,False,False,100.328,"LINESTRING (-93.257611 45.044546, -93.257001 45.0445465, -93.256334 45.044547)",,,
18005865,7th Street Northeast,residential,False,False,201.601,"LINESTRING (-93.257645 45.048185, -93.257662 45.049998)",,,
18005865,7th Street Northeast,residential,False,True,200.044,"LINESTRING (-93.257645 45.048185, -93.257628 45.046386)",,,
60500952,44th Avenue Northeast,tertiary,False,True,98.594,"LINESTRING (-93.257645 45.048185, -93.2570224 45.0481835, -93.25639 45.048182)",,,
18005865,7th Street Northeast,residential,False,True,201.601,"LINESTRING (-93.257662 45.049998, -93.257645 45.048185)",,,
18010824,45th Avenue Northeast,residential,False,False,95.765,"LINESTRING (-93.257662 45.049998, -93.2570492 45.049995, -93.256443 45.049992)",,,
18017940,41st Avenue Northeast,residential,False,False,98.53399999999999,"LINESTRING (-93.252493 45.042769, -93.2531468 45.0427607, -93.253747 45.042758)",,,
18017940,41st Avenue Northeast,residential,False,True,102.461,"LINESTRING (-93.252493 45.042769, -93.2518483 45.0427749, -93.251189 45.042781)",,,
18008279,Monroe Street Northeast,residential,False,False,200.93,"LINESTRING (-93.252496 45.044551, -93.2525 45.046358)",,,
611066827,Monroe Street Northeast,residential,True,False,198.15,"LINESTRING (-93.252496 45.044551, -93.252493 45.042769)",,,
18009372,42nd Avenue Northeast,residential,False,False,102.136,"LINESTRING (-93.252496 45.044551, -93.2518696 45.0445515, -93.251196 45.044552)",,,
18009372,42nd Avenue Northeast,residential,False,True,99.858,"LINESTRING (-93.252496 45.044551, -93.2531601 45.04455, -93.253767 45.044549)",,,
18008279,Monroe Street Northeast,residential,False,False,205.211,"LINESTRING (-93.252528 45.048173, -93.2525754 45.0500182)",,,
18008279,Monroe Street Northeast,residential,False,True,201.831,"LINESTRING (-93.252528 45.048173, -93.2525 45.046358)",,,
60500952,44th Avenue Northeast,tertiary,False,False,101.97200000000001,"LINESTRING (-93.252528 45.048173, -93.2531922 45.0481745, -93.253826 45.048176)",,,
60500952,44th Avenue Northeast,tertiary,False,True,102.208,"LINESTRING (-93.252528 45.048173, -93.2518941 45.0481715, -93.251227 45.04817)",,,
18008279,Monroe Street Northeast,residential,False,True,205.211,"LINESTRING (-93.2525754 45.0500182, -93.252528 45.048173)",,,
18010824,45th Avenue Northeast,residential,False,False,101.657,"LINESTRING (-93.2525754 45.0500182, -93.252112 45.0500143, -93.2519209 45.0500137, -93.2512814 45.0500119)",,,
18010824,45th Avenue Northeast,residential,False,True,97.78,"LINESTRING (-93.2525754 45.0500182, -93.2532009 45.0500173, -93.25382 45.0500098)",,,
18010326,Washington Street Northeast,residential,False,False,205.102,"LINESTRING (-93.256334 45.044547, -93.256396 45.046391)",,,
18010326,Washington Street Northeast,residential,False,True,199.707,"LINESTRING (-93.256334 45.044547, -93.256331 45.042751)",,,
18009372,42nd Avenue Northeast,residential,False,False,99.621,"LINESTRING (-93.256334 45.044547, -93.2557403 45.0445475, -93.255066 45.044548)",,,
18009372,42nd Avenue Northeast,residential,False,True,100.328,"LINESTRING (-93.256334 45.044547, -93.257001 45.0445465, -93.257611 45.044546)",,,
47200867,Jefferson Street Northeast,tertiary,False,False,203.494,"LINESTRING (-93.255066 45.044548, -93.255088 45.046378)",2,,
47200867,Jefferson Street Northeast,tertiary,False,True,199.937,"LINESTRING (-93.255066 45.044548, -93.255043 45.04275)",2,,
18009372,42nd Avenue Northeast,residential,False,False,102.05699999999999,"LINESTRING (-93.255066 45.044548, -93.2544314 45.0445485, -93.253767 45.044549)",,,
18009372,42nd Avenue Northeast,residential,False,True,99.621,"LINESTRING (-93.255066 45.044548, -93.2557403 45.0445475, -93.256334 45.044547)",,,
18017621,Madison Street Northeast,residential,False,False,202.287,"LINESTRING (-93.253767 45.044549, -93.253806 45.046368)",,,
18017621,Madison Street Northeast,residential,False,True,199.157,"LINESTRING (-93.253767 45.044549, -93.253747 45.042758)",,,
18009372,42nd Avenue Northeast,residential,False,False,99.858,"LINESTRING (-93.253767 45.044549, -93.2531601 45.04455, -93.252496 45.044551)",,,
18009372,42nd Avenue Northeast,residential,False,True,102.05699999999999,"LINESTRING (-93.253767 45.044549, -93.2544314 45.0445485, -93.255066 45.044548)",,,
18012079,Quincy Street Northeast,residential,False,False,204.85,"LINESTRING (-93.251196 45.044552, -93.2512473 45.0463939)",,,
18009372,42nd Avenue Northeast,residential,False,False,99.82900000000001,"LINESTRING (-93.251196 45.044552, -93.2505929 45.0445529, -93.2499254 45.0445583)",,,
18009372,42nd Avenue Northeast,residential,False,True,102.136,"LINESTRING (-93.251196 45.044552, -93.2518696 45.0445515, -93.252496 45.044551)",,,
717834510,Jackson Street Northeast,residential,False,False,202.855,"LINESTRING (-93.2499254 45.0445583, -93.2499545 45.0463825)",,,
18009372,42nd Avenue Northeast,residential,False,True,99.82900000000001,"LINESTRING (-93.2499254 45.0445583, -93.2505929 45.0445529, -93.251196 45.044552)",,,
1068256450,42nd Avenue Northeast,residential,False,False,99.292,"LINESTRING (-93.2499254 45.0445583, -93.2493054 45.0445558, -93.2486616 45.0445557)",,,
18011681,Van Buren Street Northeast,residential,False,False,203.555,"LINESTRING (-93.2486616 45.0445557, -93.2486724 45.0463863)",,,
1068256450,42nd Avenue Northeast,residential,False,False,94.486,"LINESTRING (-93.2486616 45.0445557, -93.2480233 45.0445606, -93.247459 45.044563)",,,
1068256450,42nd Avenue Northeast,residential,False,True,99.292,"LINESTRING (-93.2486616 45.0445557, -93.2493054 45.0445558, -93.2499254 45.0445583)",,,
18010326,Washington Street Northeast,residential,False,False,199.707,"LINESTRING (-93.256331 45.042751, -93.256334 45.044547)",,,
18017940,41st Avenue Northeast,residential,False,False,99.232,"LINESTRING (-93.256331 45.042751, -93.2569849 45.0427515, -93.257594 45.042752)",,,
18017940,41st Avenue Northeast,residential,False,True,101.196,"LINESTRING (-93.256331 45.042751, -93.2556974 45.0427505, -93.255043 45.04275)",,,
18010326,Washington Street Northeast,residential,False,False,201.30599999999998,"LINESTRING (-93.25639 45.048182, -93.2563934 45.0482979, -93.256443 45.049992)",,,
18010326,Washington Street Northeast,residential,False,True,199.15099999999998,"LINESTRING (-93.25639 45.048182, -93.2563951 45.0466619, -93.256396 45.046391)",,,
60500952,44th Avenue Northeast,tertiary,False,False,98.594,"LINESTRING (-93.25639 45.048182, -93.2570224 45.0481835, -93.257645 45.048185)",,,
60500952,44th Avenue Northeast,tertiary,False,True,100.47999999999999,"LINESTRING (-93.25639 45.048182, -93.2557511 45.0481805, -93.255111 45.048179)",,,
18010326,Washington Street Northeast,residential,False,True,201.30599999999998,"LINESTRING (-93.256443 45.049992, -93.2563934 45.0482979, -93.25639 45.048182)",,,
18010824,45th Avenue Northeast,residential,False,False,104.744,"LINESTRING (-93.256443 45.049992, -93.2557725 45.0499913, -93.2551107 45.0500175)",,,
18010824,45th Avenue Northeast,residential,False,True,95.765,"LINESTRING (-93.256443 45.049992, -93.2570492 45.049995, -93.257662 45.049998)",,,
47200867,Jefferson Street Northeast,tertiary,False,True,204.432,"LINESTRING (-93.2551107 45.0500175, -93.255111 45.048179)",2,,
18010824,45th Avenue Northeast,residential,False,False,101.399,"LINESTRING (-93.2551107 45.0500175, -93.2544851 45.0500138, -93.25382 45.0500098)",,,
18010824,45th Avenue Northeast,residential,False,True,104.744,"LINESTRING (-93.2551107 45.0500175, -93.2557725 45.0499913, -93.256443 45.049992)",,,
18017621,Madison Street Northeast,residential,False,True,203.91,"LINESTRING (-93.25382 45.0500098, -93.253826 45.048176)",,,
18010824,45th Avenue Northeast,residential,False,False,97.78,"LINESTRING (-93.25382 45.0500098, -93.2532009 45.0500173, -93.2525754 45.0500182)",,,
18010824,45th Avenue Northeast,residential,False,True,101.399,"LINESTRING (-93.25382 45.0500098, -93.2544851 45.0500138, -93.2551107 45.0500175)",,,
18012079,Quincy Street Northeast,residential,False,True,204.855,"LINESTRING (-93.2512814 45.0500119, -93.251227 45.04817)",,,
18010824,45th Avenue Northeast,residential,False,False,101.003,"LINESTRING (-93.2512814 45.0500119, -93.2506293 45.0500118, -93.2499957 45.0500106)",,,
18010824,45th Avenue Northeast,residential,False,True,101.65700000000001,"LINESTRING (-93.2512814 45.0500119, -93.2519209 45.0500137, -93.252112 45.0500143, -93.2525754 45.0500182)",,,
18014713,Jackson Street Northeast,residential,False,True,203.73,"LINESTRING (-93.2499957 45.0500106, -93.2499588 45.0481786)",,,
18010824,45th Avenue Northeast,residential,False,False,101.18299999999999,"LINESTRING (-93.2499957 45.0500106, -93.2493526 45.0500127, -93.2487077 45.0500114)",,,
18010824,45th Avenue Northeast,residential,False,True,101.003,"LINESTRING (-93.2499957 45.0500106, -93.2506293 45.0500118, -93.2512814 45.0500119)",,,
18011668,Van Buren Street Northeast,residential,False,True,204.433,"LINESTRING (-93.2487077 45.0500114, -93.24868 45.048173)",,,
18010824,45th Avenue Northeast,residential,False,False,94.12299999999999,"LINESTRING (-93.2487077 45.0500114, -93.2480758 45.0500154, -93.2479763 45.0500155, -93.2475096 45.0500161)",,,
18010824,45th Avenue Northeast,residential,False,True,101.18299999999999,"LINESTRING (-93.2487077 45.0500114, -93.2493526 45.0500127, -93.2499957 45.0500106)",,,
18010919,Tyler Street Northeast,residential,False,True,104.187,"LINESTRING (-93.2461093 45.0499997, -93.2460823 45.0499187, -93.246097 45.049065)",,,
970398115,45th Avenue Northeast,residential,False,True,98.372,"LINESTRING (-93.2461093 45.0499997, -93.2467807 45.0500087, -93.2468529 45.0500097, -93.2470586 45.0500124, -93.2471069 45.0500131, -93.2473613 45.0500165)",,,
18011668,Van Buren Street Northeast,residential,False,False,204.433,"LINESTRING (-93.24868 45.048173, -93.2487077 45.0500114)",,,
60500952,44th Avenue Northeast,tertiary,False,False,100.475,"LINESTRING (-93.24868 45.048173, -93.249229 45.04817, -93.2493365 45.0481695, -93.2499588 45.0481786)",,,
60500952,44th Avenue Northeast,tertiary,False,True,92.62700000000001,"LINESTRING (-93.24868 45.048173, -93.248244 45.048175, -93.2480636 45.0481765, -93.247501 45.048181)",,,
18017940,41st Avenue Northeast,residential,False,False,100.668,"LINESTRING (-93.248626 45.042759, -93.2488756 45.0427647, -93.249036 45.0427809, -93.2492783 45.0427738, -93.249905 45.042788)",,,
18017940,41st Avenue Northeast,residential,False,True,93.897,"LINESTRING (-93.248626 45.042759, -93.2481552 45.0427608, -93.2479981 45.0427614, -93.247518 45.0427633, -93.2474309 45.0427636)",,,
611066834,Quincy Street Northeast,residential,True,False,196.927,"LINESTRING (-93.251189 45.042781, -93.251196 45.044552)",,,
18017940,41st Avenue Northeast,residential,False,False,102.461,"LINESTRING (-93.251189 45.042781, -93.2518483 45.0427749, -93.252493 45.042769)",,,
18017940,41st Avenue Northeast,residential,False,True,100.886,"LINESTRING (-93.251189 45.042781, -93.2505767 45.042786, -93.250336 45.042788, -93.249905 45.042788)",,,
18012079,Quincy Street Northeast,residential,False,False,204.855,"LINESTRING (-93.251227 45.04817, -93.2512814 45.0500119)",,,
18012079,Quincy Street Northeast,residential,False,True,197.5,"LINESTRING (-93.251227 45.04817, -93.2512473 45.0463939)",,,
60500952,44th Avenue Northeast,tertiary,False,False,102.208,"LINESTRING (-93.251227 45.04817, -93.2518941 45.0481715, -93.252528 45.048173)",,,
60500952,44th Avenue Northeast,tertiary,False,True,99.643,"LINESTRING (-93.251227 45.04817, -93.2506133 45.0481686, -93.2503904 45.048172, -93.2499588 45.0481786)",,,
18014519,43 1/2 Avenue Northeast,residential,False,False,46.93,"LINESTRING (-93.2462336 45.0473021, -93.2456364 45.047312)",,,
18014713,Jackson Street Northeast,residential,False,False,203.73,"LINESTRING (-93.2499588 45.0481786, -93.2499957 45.0500106)",,,
60500952,44th Avenue Northeast,tertiary,False,False,99.643,"LINESTRING (-93.2499588 45.0481786, -93.2503904 45.048172, -93.2506133 45.0481686, -93.251227 45.04817)",,,
60500952,44th Avenue Northeast,tertiary,False,True,100.475,"LINESTRING (-93.2499588 45.0481786, -93.2493365 45.0481695, -93.249229 45.04817, -93.24868 45.048173)",,,
18017940,41st Avenue Northeast,residential,False,False,100.886,"LINESTRING (-93.249905 45.042788, -93.250336 45.042788, -93.2505767 45.042786, -93.251189 45.042781)",,,
18017940,41st Avenue Northeast,residential,False,True,100.668,"LINESTRING (-93.249905 45.042788, -93.2492783 45.0427738, -93.249036 45.0427809, -93.2488756 45.0427647, -93.248626 45.042759)",,,
47200867,Jefferson Street Northeast,tertiary,False,False,199.937,"LINESTRING (-93.255043 45.04275, -93.255066 45.044548)",2,,
18017940,41st Avenue Northeast,residential,False,False,101.196,"LINESTRING (-93.255043 45.04275, -93.2556974 45.0427505, -93.256331 45.042751)",,,
18017940,41st Avenue Northeast,residential,False,True,101.828,"LINESTRING (-93.255043 45.04275, -93.2544207 45.0427538, -93.253747 45.042758)",,,
47200867,Jefferson Street Northeast,tertiary,False,False,204.432,"LINESTRING (-93.255111 45.048179, -93.2551107 45.0500175)",2,,
47200867,Jefferson Street Northeast,tertiary,False,True,200.27,"LINESTRING (-93.255111 45.048179, -93.255088 45.046378)",2,,
60500952,44th Avenue Northeast,tertiary,False,False,100.47999999999999,"LINESTRING (-93.255111 45.048179, -93.2557511 45.0481805, -93.25639 45.048182)",,,
60500952,44th Avenue Northeast,tertiary,False,True,100.951,"LINESTRING (-93.255111 45.048179, -93.2544582 45.0481775, -93.253826 45.048176)",,,
18017621,Madison Street Northeast,residential,False,False,203.91,"LINESTRING (-93.253826 45.048176, -93.25382 45.0500098)",,,
18017621,Madison Street Northeast,residential,False,True,201.05700000000002,"LINESTRING (-93.253826 45.048176, -93.253827 45.047147, -93.253806 45.046368)",,,
60500952,44th Avenue Northeast,tertiary,False,False,100.951,"LINESTRING (-93.253826 45.048176, -93.2544582 45.0481775, -93.255111 45.048179)",,,
60500952,44th Avenue Northeast,tertiary,False,True,101.97200000000001,"LINESTRING (-93.253826 45.048176, -93.2531922 45.0481745, -93.252528 45.048173)",,,
18017621,Madison Street Northeast,residential,False,False,199.157,"LINESTRING (-93.253747 45.042758, -93.253767 45.044549)",,,
18017940,41st Avenue Northeast,residential,False,False,101.828,"LINESTRING (-93.253747 45.042758, -93.2544207 45.0427538, -93.255043 45.04275)",,,
18017940,41st Avenue Northeast,residential,False,True,98.53399999999999,"LINESTRING (-93.253747 45.042758, -93.2531468 45.0427607, -93.252493 45.042769)",,,
611066844,,secondary_link,False,True,13.543,"LINESTRING (-93.2472725 45.0436549, -93.2474448 45.0436512)",,,
"[1068256449, 1068256451]",Central Avenue Northeast,secondary,True,False,101.08900000000001,"LINESTRING (-93.2472725 45.0436549, -93.2472775 45.044259, -93.2472781 45.044337, -93.24728 45.044564)","['3', '2']",MN 65,30 mph
611066844,,secondary_link,False,False,13.543,"LINESTRING (-93.2474448 45.0436512, -93.2472725 45.0436549)",,,
640047573,Central Avenue Northeast,secondary,True,False,98.703,"LINESTRING (-93.2474448 45.0436512, -93.2474378 45.0432059, -93.2474321 45.042841, -93.2474309 45.0427636)",2,MN 65,30 mph
