osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
38272449,False,2,,,motorway_link,,True,118.88300000000001,"LINESTRING (-73.5676602 40.6909619, -73.5677607 40.6909586, -73.5677768 40.6909579, -73.5678823 40.6909523, -73.5679432 40.6909476, -73.5679987 40.690936, -73.5680515 40.6909204, -73.5680958 40.6909014, -73.5681388 40.690874, -73.568177 40.6908469, -73.5682159 40.6908091, -73.5682608 40.6907586, -73.5683116 40.6906896, -73.5683585 40.6906188, -73.5683928 40.6905479, -73.5684175 40.6904771, -73.5684333 40.6904085, -73.5684415 40.6903387, -73.5684428 40.6902477)",
24116146,True,1,,,motorway_link,,False,85.27699999999999,"LINESTRING (-73.5677373 40.6898735, -73.5681998 40.689917, -73.5682492 40.6899288, -73.5682885 40.6899432, -73.5683273 40.6899638, -73.5683636 40.6899954, -73.5683893 40.6900265, -73.5684092 40.6900592, -73.5684226 40.6900969, -73.5684428 40.6902477)",
24130837,True,,,Little Whaleneck Road,residential,,False,47.900000000000006,"LINESTRING (-73.5584189 40.6896061, -73.5583861 40.6896865, -73.5583694 40.6897148, -73.5583471 40.6897399, -73.5583191 40.6897616, -73.5582917 40.6897784, -73.558253 40.6897954, -73.5580081 40.6898528)",
757058999,False,,,Little Whaleneck Road,residential,,False,28.840000000000003,"LINESTRING (-73.5584189 40.6896061, -73.5584318 40.6895323, -73.558464 40.689349)",
747060900,False,4,CR 4,Merrick Avenue North,secondary,,True,24.025,"LINESTRING (-73.562499 40.688882, -73.5625824 40.6890886)",
24116405,True,1,,,motorway_link,,False,336.91700000000003,"LINESTRING (-73.562499 40.688882, -73.5623915 40.6889209, -73.5621751 40.688969, -73.5621027 40.6889885, -73.5620405 40.689009, -73.5619634 40.6890405, -73.5618928 40.6890766, -73.5618301 40.6891129, -73.5617765 40.6891533, -73.5617249 40.6891993, -73.5616681 40.6892589, -73.561571 40.6893728, -73.5615223 40.6894177, -73.5614659 40.6894616, -73.5613955 40.6895032, -73.5613303 40.6895323, -73.5612651 40.6895524, -73.5611965 40.6895658, -73.5611105 40.6895785, -73.5609891 40.6895889, -73.5594268 40.6897307, -73.5592491 40.6897467, -73.559112 40.6897607, -73.5588536 40.6897817)",
24128763,False,,,Briar Road,residential,,True,62.673,"LINESTRING (-73.562499 40.688882, -73.5626212 40.6888651, -73.562665 40.688859, -73.562742 40.688856, -73.562879 40.688873, -73.5630262 40.6889127, -73.563068 40.688924, -73.563211 40.688975)",
747060900,False,4,CR 4,Merrick Avenue North,secondary,,False,143.64499999999998,"LINESTRING (-73.562499 40.688882, -73.5624678 40.6888057, -73.5624439 40.6887472, -73.5620801 40.6878564, -73.561995 40.687648)",
24117591,False,2,,,motorway_link,,False,91.649,"LINESTRING (-73.5676269 40.6887023, -73.5675694 40.6887018, -73.567527 40.6887021, -73.5674619 40.6887027, -73.5674057 40.6887081, -73.5673549 40.6887174, -73.5673044 40.6887324, -73.5672554 40.688753, -73.5672 40.6887853, -73.5671532 40.688819, -73.5671094 40.6888537, -73.5670745 40.6888896, -73.5670419 40.6889354, -73.5670156 40.6889811, -73.5669983 40.6890296, -73.5669846 40.6890726, -73.5669734 40.6891213, -73.566957 40.689213)",
49615639,False,2,,Meadowbrook Road,tertiary,,False,52.623000000000005,"LINESTRING (-73.5676269 40.6887023, -73.5676108 40.6887925, -73.5675976 40.6888904, -73.5675894 40.6889907, -73.5675891 40.6890871, -73.567592 40.689174)",
49615639,False,2,,Meadowbrook Road,tertiary,,True,60.565000000000005,"LINESTRING (-73.5676269 40.6887023, -73.567657 40.688578, -73.5676909 40.6884851, -73.567761 40.688318, -73.567833 40.688182)",
24117591,False,2,,,motorway_link,,True,91.64900000000002,"LINESTRING (-73.566957 40.689213, -73.5669734 40.6891213, -73.5669846 40.6890726, -73.5669983 40.6890296, -73.5670156 40.6889811, -73.5670419 40.6889354, -73.5670745 40.6888896, -73.5671094 40.6888537, -73.5671532 40.688819, -73.5672 40.6887853, -73.5672554 40.688753, -73.5673044 40.6887324, -73.5673549 40.6887174, -73.5674057 40.6887081, -73.5674619 40.6887027, -73.567527 40.6887021, -73.5675694 40.6887018, -73.5676269 40.6887023)",
24118129,True,1,,,motorway_link,,False,85.417,"LINESTRING (-73.566957 40.689213, -73.5669201 40.6893623, -73.5669063 40.6894056, -73.5668893 40.6894446, -73.5668615 40.689488, -73.5668208 40.6895316, -73.5667708 40.6895711, -73.5667158 40.6895997, -73.566654 40.689623, -73.5663189 40.6897182)",
"[1137750217, 1046427853]",True,3,SO,Southern State Parkway,motorway,55 mph,False,170.28500000000003,"LINESTRING (-73.5683366 40.6896575, -73.5681921 40.6896558, -73.5680632 40.6896562, -73.5679042 40.6896609, -73.5677267 40.6896675, -73.567484 40.6896746, -73.5663189 40.6897182)",
"[1137750218, 38272447]",True,1,,,motorway_link,,False,149.397,"LINESTRING (-73.5683366 40.6896575, -73.5677959 40.6896004, -73.5674752 40.6896125, -73.5673875 40.6896158, -73.5673203 40.6896175, -73.5672505 40.6896136, -73.5671877 40.6896026, -73.5671352 40.6895854, -73.567088 40.689562, -73.5670532 40.6895392, -73.5670226 40.689515, -73.5669939 40.68948, -73.5669754 40.6894454, -73.5669631 40.6894045, -73.5669596 40.6893632, -73.566957 40.689213)",
1046427852,True,4,SO,Southern State Parkway,motorway,55 mph,False,23.02,"LINESTRING (-73.5663189 40.6897182, -73.5660462 40.6897284)",
516502654,True,3,SO,Southern State Parkway,motorway,55 mph,False,252.798,"LINESTRING (-73.5660462 40.6897284, -73.5630512 40.689835)",
24118135,True,1,,,motorway_link,,False,306.969,"LINESTRING (-73.5660462 40.6897284, -73.565616 40.6896833, -73.5653413 40.6896898, -73.5652573 40.6896891, -73.5651759 40.6896863, -73.5650864 40.6896796, -73.5649903 40.6896689, -73.5648852 40.6896543, -73.5647784 40.6896327, -73.5646777 40.6896073, -73.5645626 40.6895758, -73.5644473 40.6895373, -73.5643292 40.6894974, -73.5638018 40.6893109, -73.5637072 40.6892807, -73.5636159 40.6892531, -73.5635407 40.6892343, -73.5634699 40.6892212, -73.5633917 40.6892123, -73.5633222 40.6892077, -73.5632386 40.6892075, -73.5631479 40.6892107, -73.5630568 40.6892167, -73.562941 40.6892265, -73.5628946 40.6892255, -73.56285 40.6892181, -73.5628051 40.6892069, -73.5627675 40.6891924, -73.5627303 40.6891739, -73.5625824 40.6890886)",
747060899,False,4,CR 4,Merrick Avenue North,secondary,,True,36.2,"LINESTRING (-73.5625824 40.6890886, -73.5627102 40.6893994)",
747060900,False,4,CR 4,Merrick Avenue North,secondary,,False,24.025,"LINESTRING (-73.5625824 40.6890886, -73.562499 40.688882)",
24119175,False,,,Foxglove Road,residential,,False,199.949,"LINESTRING (-73.560797 40.690781, -73.5584304 40.6908969)",
24133194,False,,,Crocus Avenue,residential,,True,77.574,"LINESTRING (-73.560797 40.690781, -73.5608908 40.691475)",
24119175,False,,,Foxglove Road,residential,,True,88.041,"LINESTRING (-73.560797 40.690781, -73.5613627 40.690753, -73.561839 40.6907293)",
24119175,False,,,Foxglove Road,residential,,True,199.949,"LINESTRING (-73.5584304 40.6908969, -73.560797 40.690781)",
24130836,False,,,Little Whaleneck Road,residential,,False,41.115,"LINESTRING (-73.5584304 40.6908969, -73.5583953 40.6905281)",
24130836,False,,,Little Whaleneck Road,residential,,True,76.358,"LINESTRING (-73.5584304 40.6908969, -73.5584397 40.6909684, -73.5584469 40.6910215, -73.558454 40.691071, -73.5585 40.691291, -73.558583 40.691573)",
24119534,False,,,East Meadow Road,residential,,False,16.57,"LINESTRING (-73.566248 40.691021, -73.566263 40.690999, -73.56631 40.690975, -73.566412 40.69095)",
24134690,False,,,Meadow Court,residential,,True,59.579,"LINESTRING (-73.566248 40.691021, -73.566175 40.690903, -73.566153 40.690849, -73.566151 40.690818, -73.56616 40.690801, -73.566183 40.690784, -73.566216 40.690772, -73.56624 40.690768, -73.566276 40.690781, -73.566309 40.69081, -73.566412 40.69095)",
"[24123585, 24119534]",False,,,"['East Meadow Road', 'North Meadow Road']",residential,,True,185.53099999999998,"LINESTRING (-73.566248 40.691021, -73.566226 40.691053, -73.566199 40.691108, -73.566194 40.691149, -73.566244 40.691442, -73.566271 40.691533, -73.566297 40.691563, -73.56635 40.69158, -73.566458 40.691608, -73.566618 40.691643, -73.566863 40.691669, -73.567018 40.691711, -73.567101 40.691758, -73.5674539 40.6920363, -73.567522 40.69209)",
24119534,False,,,East Meadow Road,residential,,True,16.57,"LINESTRING (-73.566412 40.69095, -73.56631 40.690975, -73.566263 40.690999, -73.566248 40.691021)",
24134690,False,,,Meadow Court,residential,,False,59.579,"LINESTRING (-73.566412 40.69095, -73.566309 40.69081, -73.566276 40.690781, -73.56624 40.690768, -73.566216 40.690772, -73.566183 40.690784, -73.56616 40.690801, -73.566151 40.690818, -73.566153 40.690849, -73.566175 40.690903, -73.566248 40.691021)",
24127321,False,,,South Meadow Road,residential,,True,107.16399999999999,"LINESTRING (-73.566412 40.69095, -73.566501 40.690957, -73.566603 40.690981, -73.566738 40.691007, -73.566918 40.691029, -73.567077 40.691044, -73.567279 40.691031, -73.5675529 40.6910588, -73.5676658 40.69107)",
24120320,False,,,Orion Court,residential,,False,5.36,"LINESTRING (-73.568439 40.695421, -73.56842 40.695375)",
24132243,False,,,Midian Street,residential,,True,189.43,"LINESTRING (-73.568439 40.695421, -73.5691972 40.6941862, -73.5693398 40.6939539, -73.5693924 40.6938785)",
24120320,False,,,Orion Court,residential,,False,64.238,"LINESTRING (-73.56842 40.695375, -73.568191 40.694824)",
24120320,False,,,Orion Court,residential,,True,5.36,"LINESTRING (-73.56842 40.695375, -73.568439 40.695421)",
24132242,False,,,Midian Street,residential,,False,88.312,"LINESTRING (-73.56842 40.695375, -73.567424 40.695621)",
24120320,False,,,Orion Court,residential,,True,64.238,"LINESTRING (-73.568191 40.694824, -73.56842 40.695375)",
24120938,False,,,Brompton Road,residential,,False,277.687,"LINESTRING (-73.566262 40.688582, -73.566126 40.688578, -73.562978 40.688394)",
"[24133184, 24126918]",False,,,"['Cliff Road', 'Brixton Road']",residential,,False,158.68,"LINESTRING (-73.566262 40.688582, -73.566046 40.688092, -73.565975 40.688001, -73.5659478 40.687979, -73.565907 40.687946, -73.565785 40.687891, -73.565633 40.687865, -73.564971 40.687826)",
"[24133184, 24128763]",False,,,"['Briar Road', 'Brixton Road']",residential,,"[False, True]",347.787,"LINESTRING (-73.566262 40.688582, -73.566298 40.688757, -73.566296 40.689065, -73.566277 40.689174, -73.5662442 40.6892604, -73.5662091 40.6893158, -73.5661778 40.689338, -73.5661258 40.6893697, -73.5660724 40.6893891, -73.5659948 40.6894119, -73.5659226 40.6894202, -73.565818 40.68942, -73.5649095 40.689372, -73.5644458 40.6893476, -73.5643646 40.6893407, -73.5642877 40.6893301, -73.564218 40.689315, -73.5641549 40.6892999, -73.5640985 40.6892843, -73.563211 40.688975)",
24129980,False,,,Euston Road,residential,,False,82.199,"LINESTRING (-73.562978 40.688394, -73.562689 40.687688)",
24120938,False,,,Brompton Road,residential,,True,277.687,"LINESTRING (-73.562978 40.688394, -73.566126 40.688578, -73.566262 40.688582)",
24129980,False,,,Euston Road,residential,,True,67.525,"LINESTRING (-73.562978 40.688394, -73.5631793 40.6888958, -73.563211 40.688975)",
24137527,False,,,Wilson Avenue,residential,,True,101.084,"LINESTRING (-73.558088 40.694814, -73.558215 40.694617, -73.558287 40.694524, -73.558721 40.694044)",
24121672,False,,,Eglon Court,residential,,False,86.921,"LINESTRING (-73.567424 40.695621, -73.567116 40.694875)",
24132242,False,,,Midian Street,residential,,False,88.249,"LINESTRING (-73.567424 40.695621, -73.566425 40.695858)",
24132242,False,,,Midian Street,residential,,True,88.312,"LINESTRING (-73.567424 40.695621, -73.56842 40.695375)",
24121672,False,,,Eglon Court,residential,,True,86.921,"LINESTRING (-73.567116 40.694875, -73.567424 40.695621)",
24121891,False,,,Thorne Court,residential,,False,76.454,"LINESTRING (-73.5605 40.694186, -73.561055 40.694113, -73.561246 40.694082, -73.561364 40.694014)",
24130836,False,,,Little Whaleneck Road,residential,,False,103.243,"LINESTRING (-73.5605 40.694186, -73.560468 40.694142, -73.560425 40.694117, -73.559655 40.693517)",
24130836,False,,,Little Whaleneck Road,residential,,True,165.004,"LINESTRING (-73.5605 40.694186, -73.560628 40.694516, -73.560816 40.695647)",
24121891,False,,,Thorne Court,residential,,True,76.45400000000001,"LINESTRING (-73.561364 40.694014, -73.561246 40.694082, -73.561055 40.694113, -73.5605 40.694186)",
24130783,False,,,Linden Place,residential,,True,94.277,"LINESTRING (-73.559712 40.695782, -73.560816 40.695647)",
24122466,False,,,Putnam Avenue,residential,,False,51.327,"LINESTRING (-73.559712 40.695782, -73.559634 40.695435, -73.559619 40.695326)",
24122466,False,,,Putnam Avenue,residential,,False,181.00799999999998,"LINESTRING (-73.559619 40.695326, -73.559606 40.695248, -73.559607 40.695138, -73.559629 40.695017, -73.559673 40.694875, -73.559678 40.694765, -73.55965 40.69465, -73.559614 40.694586, -73.559514 40.694476, -73.559453 40.694432, -73.558721 40.694044)",
24122466,False,,,Putnam Avenue,residential,,True,51.327,"LINESTRING (-73.559619 40.695326, -73.559634 40.695435, -73.559712 40.695782)",
24122466,False,,,Putnam Avenue,residential,,True,181.00799999999998,"LINESTRING (-73.558721 40.694044, -73.559453 40.694432, -73.559514 40.694476, -73.559614 40.694586, -73.55965 40.69465, -73.559678 40.694765, -73.559673 40.694875, -73.559629 40.695017, -73.559607 40.695138, -73.559606 40.695248, -73.559619 40.695326)",
24137527,False,,,Wilson Avenue,residential,,False,101.084,"LINESTRING (-73.558721 40.694044, -73.558287 40.694524, -73.558215 40.694617, -73.558088 40.694814)",
24137527,False,,,Wilson Avenue,residential,,True,98.066,"LINESTRING (-73.558721 40.694044, -73.558992 40.69375, -73.559083 40.693676, -73.55954 40.693435)",
420627412,False,,CR 105,Jerusalem Avenue,secondary,,False,107.694,"LINESTRING (-73.5693924 40.6938785, -73.5682798 40.6934027)",
24132243,False,,,Midian Street,residential,,False,189.43,"LINESTRING (-73.5693924 40.6938785, -73.5693398 40.6939539, -73.5691972 40.6941862, -73.568439 40.695421)",
420627412,False,,CR 105,Jerusalem Avenue,secondary,,True,107.694,"LINESTRING (-73.5682798 40.6934027, -73.5693924 40.6938785)",
24135044,False,,,William Street,residential,,False,329.805,"LINESTRING (-73.5682798 40.6934027, -73.5682041 40.6934734, -73.5679742 40.6936558, -73.5678407 40.6937618, -73.567586 40.693964, -73.567454 40.694067, -73.567309 40.694163, -73.567092 40.694225, -73.5650221 40.6947138, -73.5649121 40.6947397)",
"[737869368, 737869369, 420627412, 420816064]",False,5,CR 105,Jerusalem Avenue,secondary,,False,149.866,"LINESTRING (-73.5682798 40.6934027, -73.5673511 40.6930079, -73.5672895 40.6929804, -73.5671413 40.6929141, -73.566732 40.69274)",
24135067,False,2,,Meadowbrook Road,tertiary,,False,88.867,"LINESTRING (-73.566732 40.69274, -73.566897 40.692624, -73.5671102 40.6924571, -73.567187 40.692397, -73.567269 40.69234, -73.567429 40.692216, -73.567466 40.692169)",
24135067,False,2,,Meadowbrook Road,tertiary,,True,229.666,"LINESTRING (-73.566732 40.69274, -73.5666385 40.6928063, -73.566553 40.692867, -73.56564 40.693424, -73.564713 40.6940028, -73.564631 40.694054)",
"[420816068, 420816063]",False,"['4', '5']",CR 105,Jerusalem Avenue,secondary,,False,147.311,"LINESTRING (-73.566732 40.69274, -73.5665165 40.6926495, -73.5651992 40.6921041)",
"[420816064, 737869369, 737869368, 420627412]",False,5,CR 105,Jerusalem Avenue,secondary,,True,149.86599999999999,"LINESTRING (-73.566732 40.69274, -73.5671413 40.6929141, -73.5672895 40.6929804, -73.5673511 40.6930079, -73.5682798 40.6934027)",
24128210,False,,,Parkwood Drive,residential,,False,93.506,"LINESTRING (-73.5651992 40.6921041, -73.5652617 40.6920234, -73.5652715 40.6920106, -73.565337 40.691925, -73.565363 40.691844, -73.565385 40.691681, -73.565369 40.691596, -73.565281 40.691303)",
"[420627416, 420816068]",False,"['4', '5']",CR 105,Jerusalem Avenue,secondary,,False,156.078,"LINESTRING (-73.5651992 40.6921041, -73.5644958 40.6918101, -73.5641753 40.6916764, -73.5637365 40.6915021, -73.5636504 40.6914743, -73.5635634 40.6914488)",
"[420816068, 420816063]",False,"['4', '5']",CR 105,Jerusalem Avenue,secondary,,True,147.311,"LINESTRING (-73.5651992 40.6921041, -73.5665165 40.6926495, -73.566732 40.69274)",
24125982,False,,,Aster Avenue,residential,,True,77.102,"LINESTRING (-73.5625541 40.6913512, -73.5626005 40.69147, -73.562814 40.692016)",
764011925,False,4,CR 105,Jerusalem Avenue,secondary,,False,140.91,"LINESTRING (-73.5625541 40.6913512, -73.5623305 40.6913683, -73.5608908 40.691475)",
764011925,False,4,CR 105,Jerusalem Avenue,secondary,,True,26.495,"LINESTRING (-73.5625541 40.6913512, -73.5627809 40.691335, -73.5628672 40.6913312)",
24133194,False,,,Crocus Avenue,residential,,False,77.574,"LINESTRING (-73.5608908 40.691475, -73.560797 40.690781)",
24133194,False,,,Crocus Avenue,residential,,True,76.80799999999999,"LINESTRING (-73.5608908 40.691475, -73.5609077 40.6915988, -73.560969 40.692047, -73.561012 40.692158)",
764011925,False,4,CR 105,Jerusalem Avenue,secondary,,False,195.421,"LINESTRING (-73.5608908 40.691475, -73.559226 40.691588, -73.558736 40.691597, -73.558583 40.691573)",
764011925,False,4,CR 105,Jerusalem Avenue,secondary,,True,140.91,"LINESTRING (-73.5608908 40.691475, -73.5623305 40.6913683, -73.5625541 40.6913512)",
24130836,False,,,Little Whaleneck Road,residential,,False,76.358,"LINESTRING (-73.558583 40.691573, -73.5585 40.691291, -73.558454 40.691071, -73.5584469 40.6910215, -73.5584397 40.6909684, -73.5584304 40.6908969)",
24130836,False,,,Little Whaleneck Road,residential,,True,88.72,"LINESTRING (-73.558583 40.691573, -73.558648 40.691758, -73.558921 40.692328)",
764011925,False,4,CR 105,Jerusalem Avenue,secondary,,True,195.421,"LINESTRING (-73.558583 40.691573, -73.558736 40.691597, -73.559226 40.691588, -73.5608908 40.691475)",
24135067,False,2,,Meadowbrook Road,tertiary,,True,9.973,"LINESTRING (-73.567522 40.69209, -73.567466 40.692169)",
"[24123585, 24119534]",False,,,"['East Meadow Road', 'North Meadow Road']",residential,,False,185.53100000000003,"LINESTRING (-73.567522 40.69209, -73.5674539 40.6920363, -73.567101 40.691758, -73.567018 40.691711, -73.566863 40.691669, -73.566618 40.691643, -73.566458 40.691608, -73.56635 40.69158, -73.566297 40.691563, -73.566271 40.691533, -73.566244 40.691442, -73.566194 40.691149, -73.566199 40.691108, -73.566226 40.691053, -73.566248 40.691021)",
24135067,False,2,,Meadowbrook Road,tertiary,,False,71.209,"LINESTRING (-73.567522 40.69209, -73.567631 40.69188, -73.567681 40.691754, -73.5677 40.691655, -73.567708 40.691472)",
24124202,False,,,Verbena Avenue,residential,,False,143.922,"LINESTRING (-73.562373 40.693335, -73.562335 40.693137, -73.561907 40.692092)",
"[24124202, 24131493]",False,,,"['Tulip Avenue', 'Verbena Avenue']",residential,,True,263.164,"LINESTRING (-73.562373 40.693335, -73.562398 40.693425, -73.562437 40.693656, -73.562439 40.693755, -73.562417 40.693897, -73.562449 40.694097, -73.56451 40.693761)",
24131883,False,,,Larkspur Avenue,residential,,False,78.599,"LINESTRING (-73.562373 40.693335, -73.561913 40.693259, -73.561783 40.693255, -73.561454 40.693285)",
24131883,False,,,Larkspur Avenue,residential,,True,79.849,"LINESTRING (-73.562373 40.693335, -73.562561 40.693308, -73.5633 40.693188)",
24136710,False,,,Columbine Avenue,residential,,True,76.935,"LINESTRING (-73.561907 40.692092, -73.562814 40.692016)",
24124202,False,,,Verbena Avenue,residential,,True,143.922,"LINESTRING (-73.561907 40.692092, -73.562335 40.693137, -73.562373 40.693335)",
24136710,False,,,Columbine Avenue,residential,,False,75.834,"LINESTRING (-73.561907 40.692092, -73.561726 40.692099, -73.561012 40.692158)",
24124551,False,,,Amend Drive,residential,,False,123.76,"LINESTRING (-73.568714 40.691915, -73.568709 40.691838, -73.5686909 40.6917724, -73.568617 40.691546, -73.56857 40.691489, -73.568509 40.691453, -73.568423 40.691439, -73.5678059 40.6914675, -73.5677771 40.6914688, -73.567708 40.691472)",
24131194,False,,,Noel Court,residential,,False,132.51000000000002,"LINESTRING (-73.568714 40.691915, -73.568588 40.69206, -73.568168 40.692332, -73.568121 40.692357, -73.568034 40.692381, -73.567962 40.692378, -73.567905 40.692362, -73.5675162 40.6921911, -73.567466 40.692169)",
24124551,False,,,Amend Drive,residential,,True,123.75999999999999,"LINESTRING (-73.567708 40.691472, -73.5677771 40.6914688, -73.5678059 40.6914675, -73.568423 40.691439, -73.568509 40.691453, -73.56857 40.691489, -73.568617 40.691546, -73.5686909 40.6917724, -73.568709 40.691838, -73.568714 40.691915)",
24135067,False,2,,Meadowbrook Road,tertiary,,False,44.894000000000005,"LINESTRING (-73.567708 40.691472, -73.567706 40.691337, -73.5676658 40.69107)",
24135067,False,2,,Meadowbrook Road,tertiary,,True,71.209,"LINESTRING (-73.567708 40.691472, -73.5677 40.691655, -73.567681 40.691754, -73.567631 40.69188, -73.567522 40.69209)",
24125017,False,,,Nantucket Road,residential,,False,198.648,"LINESTRING (-73.558464 40.689349, -73.560813 40.689211)",
757058999,False,,,Little Whaleneck Road,residential,,False,35.48,"LINESTRING (-73.558464 40.689349, -73.558512 40.689032)",
757058999,False,,,Little Whaleneck Road,residential,,True,28.840000000000003,"LINESTRING (-73.558464 40.689349, -73.5584318 40.6895323, -73.5584189 40.6896061)",
24125017,False,,,Nantucket Road,residential,,True,198.648,"LINESTRING (-73.560813 40.689211, -73.558464 40.689349)",
757058999,False,,,Little Whaleneck Road,residential,,False,10.308,"LINESTRING (-73.558779 40.687385, -73.558794 40.687293)",
757058999,False,,,Little Whaleneck Road,residential,,True,67.206,"LINESTRING (-73.558779 40.687385, -73.558683 40.687985)",
24125982,False,,,Aster Avenue,residential,,False,136.621,"LINESTRING (-73.5633 40.693188, -73.562861 40.692115, -73.562814 40.692016)",
24131883,False,,,Larkspur Avenue,residential,,False,79.849,"LINESTRING (-73.5633 40.693188, -73.562561 40.693308, -73.562373 40.693335)",
24131883,False,,,Larkspur Avenue,residential,,True,78.689,"LINESTRING (-73.5633 40.693188, -73.56346 40.693166, -73.564212 40.693038)",
24136710,False,,,Columbine Avenue,residential,,False,76.935,"LINESTRING (-73.562814 40.692016, -73.561907 40.692092)",
24125982,False,,,Aster Avenue,residential,,False,77.102,"LINESTRING (-73.562814 40.692016, -73.5626005 40.69147, -73.5625541 40.6913512)",
24125982,False,,,Aster Avenue,residential,,True,136.621,"LINESTRING (-73.562814 40.692016, -73.562861 40.692115, -73.5633 40.693188)",
785080679,True,4,SO,Southern State Parkway,motorway,55 mph,False,28.073,"LINESTRING (-73.5630512 40.689835, -73.5627188 40.6898497)",
