osmid,ref,name,highway,oneway,reversed,length,geometry
14039321,,West State Street,residential,False,False,114.061,"LINESTRING (-97.264647 42.621567, -97.265352 42.6215698, -97.266041 42.6215725)"
14039458,,North Lemon Avenue,residential,False,True,108.061,"LINESTRING (-97.2591646 42.6215251, -97.2591725 42.6205533)"
"[14040100, 14038389]",,"['North Oak Avenue', 'East State Street']",residential,False,"[False, True]",228.493,"LINESTRING (-97.2591646 42.6215251, -97.259867 42.621531, -97.260535 42.621536, -97.2605299 42.6220556, -97.2605243 42.6225824)"
14039458,,North Lemon Avenue,residential,False,False,116.46799999999999,"LINESTRING (-97.2591646 42.6215251, -97.2591604 42.622037, -97.259156 42.6225725)"
14035629,,East Main Street,residential,False,False,110.61,"LINESTRING (-97.2632564 42.6226019, -97.2619046 42.6225922)"
14038434,,North Madison Avenue,residential,False,False,115.646,"LINESTRING (-97.2632564 42.6226019, -97.2632462 42.6236419)"
14035629,,East Main Street,residential,False,True,113.744,"LINESTRING (-97.2632564 42.6226019, -97.2639602 42.622607, -97.2646465 42.6226119)"
14038434,,North Madison Avenue,residential,False,True,116.279,"LINESTRING (-97.2632564 42.6226019, -97.2632618 42.6220808, -97.2632668 42.6215562)"
14038435,,North Madison Avenue,residential,False,True,94.081,"LINESTRING (-97.263216 42.6246263, -97.263255 42.6237807)"
14040208,,East Felber Street,residential,False,True,108.491,"LINESTRING (-97.263216 42.6246263, -97.264542 42.624626)"
14040208,,East Felber Street,residential,False,False,109.22800000000001,"LINESTRING (-97.263216 42.6246263, -97.263005 42.6246264, -97.262554 42.6246265, -97.261881 42.6246266)"
14035629,,East Main Street,residential,False,True,111.961,"LINESTRING (-97.259156 42.6225725, -97.2605243 42.6225824)"
14039458,,North Lemon Avenue,residential,False,False,118.725,"LINESTRING (-97.259156 42.6225725, -97.2591517 42.623109, -97.2591473 42.6236402)"
14039458,,North Lemon Avenue,residential,False,True,116.46799999999999,"LINESTRING (-97.259156 42.6225725, -97.2591604 42.622037, -97.2591646 42.6215251)"
14035629,,East Main Street,residential,False,False,111.961,"LINESTRING (-97.2605243 42.6225824, -97.259156 42.6225725)"
14035629,,East Main Street,residential,False,True,112.942,"LINESTRING (-97.2605243 42.6225824, -97.2619046 42.6225922)"
14040100,,North Oak Avenue,residential,False,False,117.67,"LINESTRING (-97.2605243 42.6225824, -97.2605189 42.6231101, -97.2605135 42.6236406)"
"[14040100, 14038389]",,"['North Oak Avenue', 'East State Street']",residential,False,"[False, True]",228.493,"LINESTRING (-97.2605243 42.6225824, -97.2605299 42.6220556, -97.260535 42.621536, -97.259867 42.621531, -97.2591646 42.6215251)"
14035629,,East Main Street,residential,False,False,112.942,"LINESTRING (-97.2619046 42.6225922, -97.2605243 42.6225824)"
14035629,,East Main Street,residential,False,True,110.61,"LINESTRING (-97.2619046 42.6225922, -97.2632564 42.6226019)"
14039213,,North Capital Avenue,residential,False,False,116.683,"LINESTRING (-97.2619046 42.6225922, -97.261883 42.623102, -97.2618851 42.6236413)"
14039213,,North Capital Avenue,residential,False,True,115.446,"LINESTRING (-97.2619046 42.6225922, -97.2619084 42.6220751, -97.261915 42.621554)"
14039268,,North Broadway Street,residential,False,False,114.601,"LINESTRING (-97.2646465 42.6226119, -97.2646364 42.6236425)"
14039268,,North Broadway Street,residential,False,True,116.188,"LINESTRING (-97.2646465 42.6226119, -97.264647 42.621567)"
14035629,,East Main Street,residential,False,False,113.744,"LINESTRING (-97.2646465 42.6226119, -97.2639602 42.622607, -97.2632564 42.6226019)"
14038524,,West Main Street,residential,False,False,112.876,"LINESTRING (-97.2646465 42.6226119, -97.2653549 42.6226163, -97.266026 42.6226205)"
14038524,,West Main Street,residential,False,False,111.64,"LINESTRING (-97.266026 42.6226205, -97.2673904 42.6226289)"
14038524,,West Main Street,residential,False,True,112.876,"LINESTRING (-97.266026 42.6226205, -97.2653549 42.6226163, -97.2646465 42.6226119)"
14040393,,North Summit Street,residential,False,False,114.423,"LINESTRING (-97.266026 42.6226205, -97.266019 42.623115, -97.26602 42.6236495)"
14040393,,North Summit Street,residential,False,True,116.53899999999999,"LINESTRING (-97.266026 42.6226205, -97.266034 42.62208, -97.266041 42.6215725)"
14038524,,West Main Street,residential,False,False,110.249,"LINESTRING (-97.2673904 42.6226289, -97.2687378 42.6226373)"
14038524,,West Main Street,residential,False,True,111.64,"LINESTRING (-97.2673904 42.6226289, -97.266026 42.6226205)"
14038871,,North Cedar Street,residential,False,False,114.271,"LINESTRING (-97.2673904 42.6226289, -97.267374 42.623131, -97.2673802 42.6236564)"
14038871,,North Cedar Street,residential,False,True,116.883,"LINESTRING (-97.2673904 42.6226289, -97.2674031 42.6221099, -97.2674141 42.6215779)"
14038524,,West Main Street,residential,False,False,51.68,"LINESTRING (-97.2687378 42.6226373, -97.2693694 42.6226412)"
14038524,,West Main Street,residential,False,True,110.249,"LINESTRING (-97.2687378 42.6226373, -97.2673904 42.6226289)"
14040248,,North Ready Avenue,residential,False,False,114.11600000000001,"LINESTRING (-97.2687378 42.6226373, -97.268729 42.622698, -97.268727 42.623153, -97.2687332 42.6236632)"
14038524,,West Main Street,residential,False,True,51.68,"LINESTRING (-97.2693694 42.6226412, -97.2687378 42.6226373)"
14038943,NE 57,North Robinson Avenue,secondary,False,False,114.008,"LINESTRING (-97.2693694 42.6226412, -97.2693694 42.6236665)"
14038943,NE 57,North Robinson Avenue,secondary,False,True,117.377,"LINESTRING (-97.2693694 42.6226412, -97.2693694 42.622113, -97.2693693 42.6215856)"
14038943,NE 57,North Robinson Avenue,secondary,False,True,109.049,"LINESTRING (-97.2693693 42.6215856, -97.2693693 42.6206049)"
14038943,NE 57,North Robinson Avenue,secondary,False,False,117.377,"LINESTRING (-97.2693693 42.6215856, -97.2693694 42.622113, -97.2693694 42.6226412)"
14039321,,West State Street,residential,False,True,159.981,"LINESTRING (-97.2693693 42.6215856, -97.2680821 42.6215805, -97.2674141 42.6215779)"
14038943,NE 57,North Robinson Avenue,secondary,False,False,106.258,"LINESTRING (-97.2693695 42.6246714, -97.2693695 42.625627)"
14038943,NE 57,North Robinson Avenue,secondary,False,True,111.74,"LINESTRING (-97.2693695 42.6246714, -97.2693695 42.624133, -97.2693694 42.6236665)"
"[14039155, 444795702]",,West Felber Street,residential,False,True,162.995,"LINESTRING (-97.2693695 42.6246714, -97.2690335 42.6246742, -97.2680761 42.6246642, -97.2673778 42.6246479)"
14038943,NE 57,North Robinson Avenue,secondary,False,False,21.338,"LINESTRING (-97.2693695 42.625627, -97.2693695 42.6258189)"
14038943,NE 57,North Robinson Avenue,secondary,False,True,106.258,"LINESTRING (-97.2693695 42.625627, -97.2693695 42.6246714)"
14039055,,West Goetz Street,residential,False,False,42.651,"LINESTRING (-97.2693695 42.625627, -97.26958 42.625635, -97.269815 42.625619, -97.269888 42.625608)"
14038943,NE 57,North Robinson Avenue,secondary,False,True,21.338,"LINESTRING (-97.2693695 42.6258189, -97.2693695 42.625627)"
14039054,,West Goetz Street,residential,False,True,164.01,"LINESTRING (-97.2693695 42.6258189, -97.268679 42.6258229, -97.268073 42.6258169, -97.267365 42.6258119)"
14038632,,South Oak Avenue,residential,False,False,111.531,"LINESTRING (-97.260579 42.618521, -97.260571 42.619524)"
14039058,,East Court Street,residential,False,True,111.109,"LINESTRING (-97.260579 42.618521, -97.2592212 42.6185111)"
14039058,,East Court Street,residential,False,False,110.226,"LINESTRING (-97.260579 42.618521, -97.261247 42.6185259, -97.261926 42.6185308)"
14038632,,South Oak Avenue,residential,False,True,111.531,"LINESTRING (-97.260571 42.619524, -97.260579 42.618521)"
14039376,NE 84,East Franklin Street,secondary,False,False,110.89,"LINESTRING (-97.260571 42.619524, -97.261232 42.619533, -97.261926 42.619542)"
14039376,NE 84,East Franklin Street,secondary,False,True,112.513,"LINESTRING (-97.260571 42.619524, -97.25989 42.61952, -97.259196 42.619515)"
14038696,,South Capitol Avenue,residential,False,False,112.44,"LINESTRING (-97.261926 42.6185308, -97.261926 42.619542)"
14039058,,East Court Street,residential,False,False,112.663,"LINESTRING (-97.261926 42.6185308, -97.262612 42.6185358, -97.2633028 42.6185408)"
14039058,,East Court Street,residential,False,True,110.226,"LINESTRING (-97.261926 42.6185308, -97.261247 42.6185259, -97.260579 42.618521)"
14038696,,South Capitol Avenue,residential,False,False,115.477,"LINESTRING (-97.261926 42.619542, -97.2619212 42.6205805)"
14038696,,South Capitol Avenue,residential,False,True,112.44,"LINESTRING (-97.261926 42.619542, -97.261926 42.6185308)"
14039376,NE 84,East Franklin Street,secondary,False,False,111.487,"LINESTRING (-97.261926 42.619542, -97.262599 42.61954, -97.262764 42.61954, -97.263288 42.619557)"
14039376,NE 84,East Franklin Street,secondary,False,True,110.89,"LINESTRING (-97.261926 42.619542, -97.261232 42.619533, -97.260571 42.619524)"
14038696,,South Capitol Avenue,residential,False,True,115.477,"LINESTRING (-97.2619212 42.6205805, -97.261926 42.619542)"
14039213,,North Capital Avenue,residential,False,False,108.25,"LINESTRING (-97.2619212 42.6205805, -97.261915 42.621554)"
14038132,,East Centre Street,residential,False,False,224.928,"LINESTRING (-97.2619212 42.6205805, -97.2612443 42.6205738, -97.2598674 42.6205602, -97.2591725 42.6205533)"
14038132,,East Centre Street,residential,False,True,110.88900000000001,"LINESTRING (-97.2619212 42.6205805, -97.2626062 42.6205873, -97.2632763 42.620594)"
14039458,,North Lemon Avenue,residential,False,False,109.751,"LINESTRING (-97.2591473 42.6236402, -97.2591393 42.6246272)"
14038797,,East Elm Street,residential,False,False,111.781,"LINESTRING (-97.2591473 42.6236402, -97.259813 42.6236404, -97.2605135 42.6236406)"
14039458,,North Lemon Avenue,residential,False,True,118.725,"LINESTRING (-97.2591473 42.6236402, -97.2591517 42.623109, -97.259156 42.6225725)"
14038797,,East Elm Street,residential,False,False,112.223,"LINESTRING (-97.2605135 42.6236406, -97.2612178 42.623641, -97.2618851 42.6236413)"
14038797,,East Elm Street,residential,False,True,111.781,"LINESTRING (-97.2605135 42.6236406, -97.259813 42.6236404, -97.2591473 42.6236402)"
14040100,,North Oak Avenue,residential,False,False,109.675,"LINESTRING (-97.2605135 42.6236406, -97.2605106 42.6239253, -97.2605034 42.6246269)"
14040100,,North Oak Avenue,residential,False,True,117.67,"LINESTRING (-97.2605135 42.6236406, -97.2605189 42.6231101, -97.2605243 42.6225824)"
14039213,,North Capital Avenue,residential,False,False,109.561,"LINESTRING (-97.2618851 42.6236413, -97.261881 42.6246266)"
14038797,,East Elm Street,residential,False,False,111.364,"LINESTRING (-97.2618851 42.6236413, -97.2625542 42.6236416, -97.2632462 42.6236419)"
14038797,,East Elm Street,residential,False,True,112.223,"LINESTRING (-97.2618851 42.6236413, -97.2612178 42.623641, -97.2605135 42.6236406)"
14039213,,North Capital Avenue,residential,False,True,116.683,"LINESTRING (-97.2618851 42.6236413, -97.261883 42.623102, -97.2619046 42.6225922)"
14038869,,South Summit Street,residential,False,False,111.09,"LINESTRING (-97.266082 42.61856, -97.266068 42.619559)"
14039818,,West Court Street,residential,False,False,110.63499999999999,"LINESTRING (-97.266082 42.61856, -97.266753 42.618565, -97.267434 42.618571)"
14039818,,West Court Street,residential,False,True,113.333,"LINESTRING (-97.266082 42.61856, -97.265402 42.618555, -97.264697 42.618551)"
14038869,,South Summit Street,residential,False,False,116.505,"LINESTRING (-97.266068 42.619559, -97.266054 42.6206067)"
14038869,,South Summit Street,residential,False,True,111.09,"LINESTRING (-97.266068 42.619559, -97.266082 42.61856)"
14039823,NE 84,West Franklin Street,secondary,False,False,109.74199999999999,"LINESTRING (-97.266068 42.619559, -97.266731 42.619565, -97.267409 42.619575)"
14039823,NE 84,West Franklin Street,secondary,False,True,114.80099999999999,"LINESTRING (-97.266068 42.619559, -97.265382 42.619557, -97.264665 42.619554)"
14038871,,North Cedar Street,residential,False,True,108.082,"LINESTRING (-97.2674141 42.6215779, -97.2674166 42.6206059)"
14038871,,North Cedar Street,residential,False,False,116.883,"LINESTRING (-97.2674141 42.6215779, -97.2674031 42.6221099, -97.2673904 42.6226289)"
14039321,,West State Street,residential,False,False,159.981,"LINESTRING (-97.2674141 42.6215779, -97.2680821 42.6215805, -97.2693693 42.6215856)"
14039321,,West State Street,residential,False,True,112.351,"LINESTRING (-97.2674141 42.6215779, -97.266742 42.6215753, -97.266041 42.6215725)"
14038871,,North Cedar Street,residential,False,True,110.25,"LINESTRING (-97.2673778 42.6246479, -97.2673802 42.6236564)"
444795699,,North Cedar Street,residential,False,False,129.439,"LINESTRING (-97.2673778 42.6246479, -97.2673687 42.6250418, -97.267365 42.6253428, -97.267365 42.6258119)"
"[14039155, 444795702]",,West Felber Street,residential,False,False,162.995,"LINESTRING (-97.2673778 42.6246479, -97.2680761 42.6246642, -97.2690335 42.6246742, -97.2693695 42.6246714)"
444795702,,West Felber Street,residential,False,True,112.376,"LINESTRING (-97.2673778 42.6246479, -97.2666887 42.6246439, -97.2660044 42.6246369)"
14039055,,West Goetz Street,residential,False,True,42.651,"LINESTRING (-97.269888 42.625608, -97.269815 42.625619, -97.26958 42.625635, -97.2693695 42.625627)"
14039058,,East Court Street,residential,False,False,111.109,"LINESTRING (-97.2592212 42.6185111, -97.260579 42.618521)"
14040602,,South Lemon Avenue,residential,False,False,111.648,"LINESTRING (-97.2592212 42.6185111, -97.259196 42.619515)"
14039088,,South Broadway Street,residential,False,False,111.559,"LINESTRING (-97.264697 42.618551, -97.264665 42.619554)"
14039058,,East Court Street,residential,False,True,114.08699999999999,"LINESTRING (-97.264697 42.618551, -97.263992 42.6185459, -97.2633028 42.6185408)"
14039818,,West Court Street,residential,False,False,113.333,"LINESTRING (-97.264697 42.618551, -97.265402 42.618555, -97.266082 42.61856)"
14039088,,South Broadway Street,residential,False,False,117.164,"LINESTRING (-97.264665 42.619554, -97.2646388 42.6206075)"
14039088,,South Broadway Street,residential,False,True,111.559,"LINESTRING (-97.264665 42.619554, -97.264697 42.618551)"
14039376,NE 84,East Franklin Street,secondary,False,True,112.673,"LINESTRING (-97.264665 42.619554, -97.263986 42.619556, -97.263288 42.619557)"
14039823,NE 84,West Franklin Street,secondary,False,False,114.80099999999999,"LINESTRING (-97.264665 42.619554, -97.265382 42.619557, -97.266068 42.619559)"
295857139,NE 57;NE 84,South Robinson Avenue,secondary,False,False,77.513,"LINESTRING (-97.2693702 42.618884, -97.2693722 42.6192993, -97.269363 42.619581)"
197950229,NE 57,South Robinson Avenue,secondary,False,False,34.22,"LINESTRING (-97.269363 42.619581, -97.2693704 42.6198887)"
14039823,NE 84,West Franklin Street,secondary,False,True,159.891,"LINESTRING (-97.269363 42.619581, -97.268827 42.619577, -97.268107 42.619572, -97.267409 42.619575)"
295857139,NE 57;NE 84,South Robinson Avenue,secondary,False,True,77.513,"LINESTRING (-97.269363 42.619581, -97.2693722 42.6192993, -97.2693702 42.618884)"
14040393,,North Summit Street,residential,False,True,109.801,"LINESTRING (-97.2660044 42.6246369, -97.26602 42.6236495)"
14040393,,North Summit Street,residential,False,False,116.091,"LINESTRING (-97.2660044 42.6246369, -97.2659937 42.6255501, -97.2659931 42.6256809)"
444795701,,West Felber Street,residential,False,True,113.195,"LINESTRING (-97.2660044 42.6246369, -97.2653417 42.6246339, -97.264621 42.624626)"
444795702,,West Felber Street,residential,False,False,112.376,"LINESTRING (-97.2660044 42.6246369, -97.2666887 42.6246439, -97.2673778 42.6246479)"
14039213,,North Capital Avenue,residential,False,True,109.561,"LINESTRING (-97.261881 42.6246266, -97.2618851 42.6236413)"
14040208,,East Felber Street,residential,False,False,112.713,"LINESTRING (-97.261881 42.6246266, -97.2611738 42.6246268, -97.2605034 42.6246269)"
14040208,,East Felber Street,residential,False,True,109.228,"LINESTRING (-97.261881 42.6246266, -97.262554 42.6246265, -97.263005 42.6246264, -97.263216 42.6246263)"
14039268,,North Broadway Street,residential,False,True,24.136,"LINESTRING (-97.264614 42.624843, -97.264621 42.624626)"
14040071,,Camper Drive,residential,False,False,146.443,"LINESTRING (-97.264614 42.624843, -97.264768 42.6249425, -97.265306 42.625237, -97.2658447 42.6255828, -97.2659931 42.6256809)"
14040393,,North Summit Street,residential,False,True,107.397,"LINESTRING (-97.266041 42.6215725, -97.266054 42.6206067)"
14039321,,West State Street,residential,False,False,112.351,"LINESTRING (-97.266041 42.6215725, -97.266742 42.6215753, -97.2674141 42.6215779)"
14039321,,West State Street,residential,False,True,114.061,"LINESTRING (-97.266041 42.6215725, -97.265352 42.6215698, -97.264647 42.621567)"
14040393,,North Summit Street,residential,False,False,116.53899999999999,"LINESTRING (-97.266041 42.6215725, -97.266034 42.62208, -97.266026 42.6226205)"
14039458,,North Lemon Avenue,residential,False,False,108.061,"LINESTRING (-97.2591725 42.6205533, -97.2591646 42.6215251)"
14040602,,South Lemon Avenue,residential,False,True,115.47,"LINESTRING (-97.2591725 42.6205533, -97.259196 42.619515)"
