osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
11621819,Gamewell Lane,residential,False,True,79.075,"LINESTRING (-74.878758 40.026216, -74.87889 40.026108, -74.879101 40.025959, -74.879164 40.02591, -74.879234 40.02586, -74.879307 40.025811, -74.87938 40.025757, -74.879424 40.025721)",,
11587485,Gainscott Lane,residential,False,False,73.676,"LINESTRING (-74.879338 40.026721, -74.879399 40.026775, -74.87945 40.026838, -74.879512 40.026906, -74.879567 40.026964, -74.879619 40.027014, -74.879658 40.027063, -74.879828 40.027266)",,
11587485,Gainscott Lane,residential,False,True,74.949,"LINESTRING (-74.879338 40.026721, -74.879318 40.026703, -74.879248 40.026626, -74.879169 40.026563, -74.879092 40.026495, -74.879017 40.026423, -74.878939 40.026355, -74.878853 40.026297, -74.878758 40.026216)",,
11588482,Garrett Lane,residential,False,False,31.996000000000002,"LINESTRING (-74.881659 40.02457, -74.881747 40.024624, -74.881836 40.024669, -74.881927 40.02471, -74.881972 40.024728)",,
11588482,Garrett Lane,residential,False,True,52.465999999999994,"LINESTRING (-74.8825545 40.0248811, -74.882191 40.024787, -74.882109 40.024769, -74.882021 40.024741, -74.881972 40.024728)",,
746548814,John F Kennedy Way,tertiary,False,False,142.402,"LINESTRING (-74.8825545 40.0248811, -74.882483 40.025066, -74.882407 40.025233, -74.882331 40.025395, -74.882261 40.025562, -74.882188 40.025715, -74.882045 40.02603, -74.882015 40.026093)",CR 633,
11589445,Eastbrook Lane,residential,False,False,46.818000000000005,"LINESTRING (-74.876073 40.025663, -74.875909 40.025776, -74.875861 40.025807, -74.875751 40.025875, -74.875689 40.025911, -74.875648 40.025929)",,
289303395,Garfield Drive,tertiary,False,False,301.59700000000004,"LINESTRING (-74.876073 40.025663, -74.87616 40.02574, -74.876282 40.025853, -74.876413 40.025965, -74.876542 40.026078, -74.876959 40.026425, -74.877108 40.026552, -74.877251 40.026683, -74.877837 40.027192, -74.877963 40.027291, -74.878073 40.027395, -74.878184 40.027576, -74.878241 40.027724, -74.87825 40.027769)",,
11589445,Eastbrook Lane,residential,False,True,46.818,"LINESTRING (-74.875648 40.025929, -74.875689 40.025911, -74.875751 40.025875, -74.875861 40.025807, -74.875909 40.025776, -74.876073 40.025663)",,
11595231,Holstone Lane,residential,False,False,269.36499999999995,"LINESTRING (-74.876823 40.030624, -74.87692 40.030714, -74.876975 40.030755, -74.877044 40.030795, -74.877124 40.030831, -74.877209 40.030868, -74.877387 40.030922, -74.877479 40.030949, -74.877576 40.030972, -74.877675 40.030994, -74.877778 40.031012, -74.877881 40.031035, -74.878092 40.031089, -74.878194 40.031116, -74.878283 40.031134, -74.878447 40.03118, -74.878539 40.031202, -74.878606 40.031225, -74.878687 40.031248, -74.878772 40.031284, -74.878844 40.031338, -74.878898 40.03141, -74.878923 40.031496, -74.878914 40.031581, -74.878894 40.031662, -74.878823 40.03186, -74.878779 40.031946, -74.878758 40.031995)",,
11628651,Holbrook Lane,residential,False,False,79.469,"LINESTRING (-74.876823 40.030624, -74.876805 40.030642, -74.876704 40.030705, -74.876592 40.030768, -74.876356 40.030903, -74.8760811 40.0310561)",,
11628651,Holbrook Lane,residential,False,True,61.226,"LINESTRING (-74.876823 40.030624, -74.876889 40.03057, -74.87702 40.030421, -74.877072 40.030354, -74.877205 40.03016)",,
11595231,Holstone Lane,residential,False,False,369.75700000000006,"LINESTRING (-74.878758 40.031995, -74.878701 40.032126, -74.878665 40.032212, -74.878619 40.032297, -74.8785773 40.0323538, -74.8785254 40.0324019, -74.878477 40.032437, -74.8784319 40.0324626, -74.878375 40.032486, -74.878262 40.032517, -74.878142 40.032531, -74.878022 40.032526, -74.877795 40.032481, -74.877681 40.032454, -74.877564 40.032422, -74.877443 40.032395, -74.87732 40.032363, -74.87694 40.032268, -74.876812 40.032237, -74.876434 40.032142, -74.876311 40.032105, -74.876188 40.032074, -74.876067 40.032047, -74.875948 40.032015, -74.875717 40.031961, -74.875609 40.03192, -74.875499 40.031861, -74.87539 40.031785, -74.875296 40.031708, -74.875167 40.031546)",,
11595231,Holstone Lane,residential,False,True,269.36499999999995,"LINESTRING (-74.878758 40.031995, -74.878779 40.031946, -74.878823 40.03186, -74.878894 40.031662, -74.878914 40.031581, -74.878923 40.031496, -74.878898 40.03141, -74.878844 40.031338, -74.878772 40.031284, -74.878687 40.031248, -74.878606 40.031225, -74.878539 40.031202, -74.878447 40.03118, -74.878283 40.031134, -74.878194 40.031116, -74.878092 40.031089, -74.877881 40.031035, -74.877778 40.031012, -74.877675 40.030994, -74.877576 40.030972, -74.877479 40.030949, -74.877387 40.030922, -74.877209 40.030868, -74.877124 40.030831, -74.877044 40.030795, -74.876975 40.030755, -74.87692 40.030714, -74.876823 40.030624)",,
11605879,Hanover Lane,residential,False,False,256.51000000000005,"LINESTRING (-74.878758 40.031995, -74.8780908 40.0318253, -74.8772932 40.0316261, -74.8770779 40.0315731, -74.8768567 40.0315238, -74.876689 40.0314797, -74.8765308 40.0314263, -74.8764168 40.0313575, -74.8763149 40.0312866, -74.876156 40.031128, -74.8760811 40.0310561)",,
11595231,Holstone Lane,residential,False,True,369.75699999999995,"LINESTRING (-74.875167 40.031546, -74.875296 40.031708, -74.87539 40.031785, -74.875499 40.031861, -74.875609 40.03192, -74.875717 40.031961, -74.875948 40.032015, -74.876067 40.032047, -74.876188 40.032074, -74.876311 40.032105, -74.876434 40.032142, -74.876812 40.032237, -74.87694 40.032268, -74.87732 40.032363, -74.877443 40.032395, -74.877564 40.032422, -74.877681 40.032454, -74.877795 40.032481, -74.878022 40.032526, -74.878142 40.032531, -74.878262 40.032517, -74.878375 40.032486, -74.8784319 40.0324626, -74.878477 40.032437, -74.8785254 40.0324019, -74.8785773 40.0323538, -74.878619 40.032297, -74.878665 40.032212, -74.878701 40.032126, -74.878758 40.031995)",,
11628651,Holbrook Lane,residential,False,True,95.015,"LINESTRING (-74.875167 40.031546, -74.875211 40.031523, -74.875323 40.031469, -74.875433 40.031411, -74.8760811 40.0310561)",,
11626638,Mayapple Lane,residential,False,False,66.76899999999999,"LINESTRING (-74.885365 40.027074, -74.885292 40.027141, -74.885209 40.027204, -74.885117 40.027258, -74.885019 40.027312, -74.884916 40.027366, -74.884813 40.027416, -74.884756 40.027447)",,
11626638,Mayapple Lane,residential,False,True,74.73400000000001,"LINESTRING (-74.885365 40.027074, -74.885417 40.027006, -74.885465 40.026934, -74.885503 40.026862, -74.885534 40.026795, -74.885583 40.026678, -74.885603 40.026624, -74.885691 40.026452)",,
11600141,Harrison Drive,residential,False,False,243.529,"LINESTRING (-74.8799255 40.0308358, -74.8791146 40.0306303, -74.877993 40.030359, -74.87784 40.030319, -74.877691 40.030282, -74.877389 40.03021, -74.877205 40.03016)",,
1014629161,John F Kennedy Way,tertiary,False,True,218.952,"LINESTRING (-74.8799255 40.0308358, -74.8802947 40.0300064, -74.880323 40.029947, -74.880384 40.029808, -74.880447 40.029668, -74.8805282 40.029485, -74.880573 40.029384, -74.8807017 40.0290844, -74.880747 40.02897)",CR 633,
11600141,Harrison Drive,residential,False,False,111.48800000000001,"LINESTRING (-74.877205 40.03016, -74.876948 40.030097, -74.876806 40.030061, -74.876616 40.0300169, -74.87653 40.029997, -74.876397 40.02997, -74.87627 40.029939, -74.876147 40.029911, -74.876029 40.02988, -74.875955 40.029862)",,
11600141,Harrison Drive,residential,False,True,243.529,"LINESTRING (-74.877205 40.03016, -74.877389 40.03021, -74.877691 40.030282, -74.87784 40.030319, -74.877993 40.030359, -74.8791146 40.0306303, -74.8799255 40.0308358)",,
11628651,Holbrook Lane,residential,False,False,61.226,"LINESTRING (-74.877205 40.03016, -74.877072 40.030354, -74.87702 40.030421, -74.876889 40.03057, -74.876823 40.030624)",,
11600141,Harrison Drive,residential,False,False,39.626999999999995,"LINESTRING (-74.875955 40.029862, -74.875913 40.029848, -74.875695 40.029785, -74.875596 40.029744, -74.875534 40.029713)",,
11600141,Harrison Drive,residential,False,True,111.488,"LINESTRING (-74.875955 40.029862, -74.876029 40.02988, -74.876147 40.029911, -74.87627 40.029939, -74.876397 40.02997, -74.87653 40.029997, -74.876616 40.0300169, -74.876806 40.030061, -74.876948 40.030097, -74.877205 40.03016)",,
1072583815,Helm Turn,residential,False,True,251.59600000000003,"LINESTRING (-74.875955 40.029862, -74.876036 40.029654, -74.876063 40.029591, -74.8761 40.029519, -74.876148 40.029452, -74.876207 40.029384, -74.876279 40.029321, -74.876365 40.029267, -74.876461 40.029222, -74.876565 40.029178, -74.876671 40.029137, -74.876891 40.029056, -74.877002 40.029016, -74.87711 40.028971, -74.877215 40.02893, -74.877319 40.028886, -74.877419 40.028841, -74.877516 40.028796, -74.877607 40.028751, -74.877689 40.028701, -74.877752 40.028643, -74.877795 40.02858, -74.877816 40.028517, -74.877822 40.028454, -74.877814 40.0284, -74.8778 40.028318)",,
11600141,Harrison Drive,residential,False,False,66.904,"LINESTRING (-74.875534 40.029713, -74.875507 40.029694, -74.875427 40.029645, -74.875357 40.029595, -74.875298 40.029541, -74.875246 40.029482, -74.875203 40.029415, -74.875168 40.029352, -74.875115 40.029221)",,
11600141,Harrison Drive,residential,False,True,39.626999999999995,"LINESTRING (-74.875534 40.029713, -74.875596 40.029744, -74.875695 40.029785, -74.875913 40.029848, -74.875955 40.029862)",,
876053161,,residential,False,True,12.024,"LINESTRING (-74.875115 40.029221, -74.8750797 40.0291163)",,
11600141,Harrison Drive,residential,False,True,66.904,"LINESTRING (-74.875115 40.029221, -74.875168 40.029352, -74.875203 40.029415, -74.875246 40.029482, -74.875298 40.029541, -74.875357 40.029595, -74.875427 40.029645, -74.875507 40.029694, -74.875534 40.029713)",,
1032851442,Veterans Parkway,secondary,True,False,252.77499999999995,"LINESTRING (-74.875115 40.029221, -74.875302 40.029163, -74.875458 40.029109, -74.875575 40.029061, -74.875759 40.028983, -74.875906 40.028911, -74.876051 40.028844, -74.876199 40.028781, -74.876343 40.028713, -74.876492 40.028646, -74.876641 40.028583, -74.876794 40.028507, -74.876966 40.028444, -74.877148 40.028399, -74.877338 40.028358, -74.877537 40.028332, -74.877744 40.028318, -74.8778 40.028318)",CR 630,2
11600733,Middlebury Lane,residential,False,False,22.000999999999998,"LINESTRING (-74.885939 40.026507, -74.885771 40.026466, -74.885691 40.026452)",,
11603382,Manakin Place,residential,False,False,62.482,"LINESTRING (-74.885939 40.026507, -74.885984 40.026417, -74.886015 40.026367, -74.886046 40.026309, -74.886076 40.026246, -74.886104 40.026178, -74.886124 40.02612, -74.886145 40.026065, -74.886152 40.026016, -74.886137 40.025975)",,
11600733,Middlebury Lane,residential,False,False,397.36299999999994,"LINESTRING (-74.885691 40.026452, -74.885661 40.026443, -74.885548 40.02643, -74.885432 40.026425, -74.885312 40.026425, -74.885189 40.026438, -74.885067 40.02647, -74.884946 40.02651, -74.884705 40.026618, -74.884461 40.026744, -74.884339 40.026811, -74.884089 40.026937, -74.883962 40.027, -74.883709 40.027117, -74.883458 40.027239, -74.883335 40.027302, -74.883209 40.027364, -74.883082 40.027432, -74.882822 40.027558, -74.882575 40.027688, -74.882462 40.027751, -74.882352 40.02781, -74.882039 40.027962, -74.881947 40.028003, -74.881679 40.028138)",,
11600733,Middlebury Lane,residential,False,True,22.000999999999998,"LINESTRING (-74.885691 40.026452, -74.885771 40.026466, -74.885939 40.026507)",,
11626638,Mayapple Lane,residential,False,False,74.734,"LINESTRING (-74.885691 40.026452, -74.885603 40.026624, -74.885583 40.026678, -74.885534 40.026795, -74.885503 40.026862, -74.885465 40.026934, -74.885417 40.027006, -74.885365 40.027074)",,
11600733,Middlebury Lane,residential,False,True,397.3630000000001,"LINESTRING (-74.881679 40.028138, -74.881947 40.028003, -74.882039 40.027962, -74.882352 40.02781, -74.882462 40.027751, -74.882575 40.027688, -74.882822 40.027558, -74.883082 40.027432, -74.883209 40.027364, -74.883335 40.027302, -74.883458 40.027239, -74.883709 40.027117, -74.883962 40.027, -74.884089 40.026937, -74.884339 40.026811, -74.884461 40.026744, -74.884705 40.026618, -74.884946 40.02651, -74.885067 40.02647, -74.885189 40.026438, -74.885312 40.026425, -74.885432 40.026425, -74.885548 40.02643, -74.885661 40.026443, -74.885691 40.026452)",,
11616216,Melville Lane,residential,False,False,49.912000000000006,"LINESTRING (-74.881679 40.028138, -74.881625 40.028088, -74.881555 40.028029, -74.881495 40.027993, -74.881204 40.027889)",,
11616216,Melville Lane,residential,False,True,142.426,"LINESTRING (-74.881679 40.028138, -74.881728 40.028201, -74.881769 40.028268, -74.881818 40.028332, -74.881867 40.02839, -74.881926 40.028449, -74.881994 40.028498, -74.882072 40.028539, -74.882157 40.028571, -74.882341 40.028598, -74.88244 40.028603, -74.88254 40.028607, -74.882641 40.028616, -74.882745 40.028621, -74.882963 40.028639, -74.883063 40.028653)",,
11603382,Manakin Place,residential,False,True,62.482000000000006,"LINESTRING (-74.886137 40.025975, -74.886152 40.026016, -74.886145 40.026065, -74.886124 40.02612, -74.886104 40.026178, -74.886076 40.026246, -74.886046 40.026309, -74.886015 40.026367, -74.885984 40.026417, -74.885939 40.026507)",,
11603631,Myrtlewood Lane,residential,False,False,133.518,"LINESTRING (-74.883282 40.024756, -74.883251 40.024828, -74.883204 40.024927, -74.883164 40.025017, -74.883127 40.025107, -74.883062 40.025274, -74.883028 40.025355, -74.883001 40.025432, -74.882986 40.025513, -74.882999 40.025585, -74.883032 40.025661, -74.883065 40.025734, -74.883187 40.025887)",,
11603631,Myrtlewood Lane,residential,False,True,133.518,"LINESTRING (-74.883187 40.025887, -74.883065 40.025734, -74.883032 40.025661, -74.882999 40.025585, -74.882986 40.025513, -74.883001 40.025432, -74.883028 40.025355, -74.883062 40.025274, -74.883127 40.025107, -74.883164 40.025017, -74.883204 40.024927, -74.883251 40.024828, -74.883282 40.024756)",,
11628172,Messenger Lane,residential,False,False,108.013,"LINESTRING (-74.883187 40.025887, -74.883082 40.025936, -74.88286 40.026035, -74.882754 40.02608, -74.882651 40.026121, -74.882548 40.026143, -74.882452 40.026156, -74.882365 40.026156, -74.882228 40.026138, -74.882015 40.026093)",,
11605463,Helm Turn,residential,False,True,12.945,"LINESTRING (-74.8778 40.028318, -74.8777781 40.0282028)",,
1072583815,Helm Turn,residential,False,False,251.59599999999995,"LINESTRING (-74.8778 40.028318, -74.877814 40.0284, -74.877822 40.028454, -74.877816 40.028517, -74.877795 40.02858, -74.877752 40.028643, -74.877689 40.028701, -74.877607 40.028751, -74.877516 40.028796, -74.877419 40.028841, -74.877319 40.028886, -74.877215 40.02893, -74.87711 40.028971, -74.877002 40.029016, -74.876891 40.029056, -74.876671 40.029137, -74.876565 40.029178, -74.876461 40.029222, -74.876365 40.029267, -74.876279 40.029321, -74.876207 40.029384, -74.876148 40.029452, -74.8761 40.029519, -74.876063 40.029591, -74.876036 40.029654, -74.875955 40.029862)",,
"[1072583816, 1067464865]",Veterans Parkway,secondary,True,False,38.277,"LINESTRING (-74.8778 40.028318, -74.8778989 40.0283186, -74.877958 40.028319, -74.878248 40.028342)",CR 630,"['3', '2']"
11605879,Hanover Lane,residential,False,True,256.51,"LINESTRING (-74.8760811 40.0310561, -74.876156 40.031128, -74.8763149 40.0312866, -74.8764168 40.0313575, -74.8765308 40.0314263, -74.876689 40.0314797, -74.8768567 40.0315238, -74.8770779 40.0315731, -74.8772932 40.0316261, -74.8780908 40.0318253, -74.878758 40.031995)",,
11628651,Holbrook Lane,residential,False,False,95.015,"LINESTRING (-74.8760811 40.0310561, -74.875433 40.031411, -74.875323 40.031469, -74.875211 40.031523, -74.875167 40.031546)",,
11628651,Holbrook Lane,residential,False,True,79.469,"LINESTRING (-74.8760811 40.0310561, -74.876356 40.030903, -74.876592 40.030768, -74.876704 40.030705, -74.876805 40.030642, -74.876823 40.030624)",,
11626638,Mayapple Lane,residential,False,False,90.852,"LINESTRING (-74.884756 40.027447, -74.884598 40.027524, -74.884488 40.027582, -74.884254 40.02769, -74.884136 40.027748, -74.88402 40.027807, -74.883858 40.027888)",,
11626638,Mayapple Lane,residential,False,True,66.769,"LINESTRING (-74.884756 40.027447, -74.884813 40.027416, -74.884916 40.027366, -74.885019 40.027312, -74.885117 40.027258, -74.885209 40.027204, -74.885292 40.027141, -74.885365 40.027074)",,
11621819,Gamewell Lane,residential,False,False,93.51700000000001,"LINESTRING (-74.87994 40.024992, -74.879911 40.025055, -74.879875 40.02514, -74.879835 40.02523, -74.879787 40.025329, -74.879735 40.025415, -74.879674 40.025496, -74.879605 40.025568, -74.879532 40.025635, -74.879455 40.025698, -74.879424 40.025721)",,
11616216,Melville Lane,residential,False,False,142.426,"LINESTRING (-74.883063 40.028653, -74.882963 40.028639, -74.882745 40.028621, -74.882641 40.028616, -74.88254 40.028607, -74.88244 40.028603, -74.882341 40.028598, -74.882157 40.028571, -74.882072 40.028539, -74.881994 40.028498, -74.881926 40.028449, -74.881867 40.02839, -74.881818 40.028332, -74.881769 40.028268, -74.881728 40.028201, -74.881679 40.028138)",,
11626638,Mayapple Lane,residential,False,True,115.49299999999998,"LINESTRING (-74.883063 40.028653, -74.883086 40.028473, -74.883108 40.028409, -74.883144 40.028337, -74.883201 40.02827, -74.883271 40.028216, -74.883351 40.028157, -74.883441 40.028094, -74.883549 40.028041, -74.883663 40.027982, -74.883781 40.027924, -74.883858 40.027888)",,
11616216,Melville Lane,residential,False,True,49.912000000000006,"LINESTRING (-74.881204 40.027889, -74.881495 40.027993, -74.881555 40.028029, -74.881625 40.028088, -74.881679 40.028138)",,
746548814,John F Kennedy Way,tertiary,False,False,112.774,"LINESTRING (-74.881204 40.027889, -74.881057 40.028218, -74.881 40.028362, -74.880941 40.028506, -74.880878 40.028646, -74.880829 40.0287616, -74.880817 40.02879, -74.880793 40.028853)",CR 633,
746548814,John F Kennedy Way,tertiary,False,True,211.323,"LINESTRING (-74.881204 40.027889, -74.881303 40.027673, -74.881362 40.027538, -74.88142 40.027412, -74.881535 40.027151, -74.881595 40.02702, -74.881652 40.02689, -74.8816927 40.0268, -74.881774 40.02662, -74.881835 40.026476, -74.881898 40.026332, -74.882015 40.026093)",CR 633,
11621819,Gamewell Lane,residential,False,False,79.07499999999999,"LINESTRING (-74.879424 40.025721, -74.87938 40.025757, -74.879307 40.025811, -74.879234 40.02586, -74.879164 40.02591, -74.879101 40.025959, -74.87889 40.026108, -74.878758 40.026216)",,
11621819,Gamewell Lane,residential,False,True,93.517,"LINESTRING (-74.879424 40.025721, -74.879455 40.025698, -74.879532 40.025635, -74.879605 40.025568, -74.879674 40.025496, -74.879735 40.025415, -74.879787 40.025329, -74.879835 40.02523, -74.879875 40.02514, -74.879911 40.025055, -74.87994 40.024992)",,
585211955,Garfield Drive,tertiary,False,False,13.583,"LINESTRING (-74.878256 40.02822, -74.878248 40.028342)",,
289303395,Garfield Drive,tertiary,False,True,50.303000000000004,"LINESTRING (-74.878256 40.02822, -74.878272 40.027945, -74.87827 40.027891, -74.878261 40.027814, -74.87825 40.027769)",,
"[1071981048, 1071981049]",Veterans Parkway,secondary,True,False,40.794,"LINESTRING (-74.878256 40.02822, -74.8781532 40.0282113, -74.87809 40.028206, -74.877957 40.028201, -74.877826 40.028201, -74.8777781 40.0282028)",CR 630,"['3', '2']"
11628172,Messenger Lane,residential,False,True,108.013,"LINESTRING (-74.882015 40.026093, -74.882228 40.026138, -74.882365 40.026156, -74.882452 40.026156, -74.882548 40.026143, -74.882651 40.026121, -74.882754 40.02608, -74.88286 40.026035, -74.883082 40.025936, -74.883187 40.025887)",,
746548814,John F Kennedy Way,tertiary,False,False,211.323,"LINESTRING (-74.882015 40.026093, -74.881898 40.026332, -74.881835 40.026476, -74.881774 40.02662, -74.8816927 40.0268, -74.881652 40.02689, -74.881595 40.02702, -74.881535 40.027151, -74.88142 40.027412, -74.881362 40.027538, -74.881303 40.027673, -74.881204 40.027889)",CR 633,
746548814,John F Kennedy Way,tertiary,False,True,142.402,"LINESTRING (-74.882015 40.026093, -74.882045 40.02603, -74.882188 40.025715, -74.882261 40.025562, -74.882331 40.025395, -74.882407 40.025233, -74.882483 40.025066, -74.8825545 40.0248811)",CR 633,
1014629162,John F Kennedy Way,tertiary,False,False,13.587,"LINESTRING (-74.880793 40.028853, -74.880747 40.02897)",CR 633,
746548814,John F Kennedy Way,tertiary,False,True,112.774,"LINESTRING (-74.880793 40.028853, -74.880817 40.02879, -74.880829 40.0287616, -74.880878 40.028646, -74.880941 40.028506, -74.881 40.028362, -74.881057 40.028218, -74.881204 40.027889)",CR 633,
"[1034823817, 1014629163]",Veterans Parkway,secondary,True,False,227.41,"LINESTRING (-74.880793 40.028853, -74.88071 40.02883, -74.880496 40.028776, -74.880261 40.028713, -74.880135 40.028677, -74.880004 40.028645, -74.879869 40.028609, -74.879729 40.028568, -74.879587 40.028532, -74.879442 40.028491, -74.879299 40.028455, -74.879157 40.028414, -74.879018 40.028378, -74.878882 40.028347, -74.878617 40.028283, -74.878485 40.028256, -74.878354 40.028233, -74.878256 40.02822)",CR 630,"['3', '2']"
1014629162,John F Kennedy Way,tertiary,False,True,13.587,"LINESTRING (-74.880747 40.02897, -74.880793 40.028853)",CR 633,
1014629161,John F Kennedy Way,tertiary,False,False,218.95200000000003,"LINESTRING (-74.880747 40.02897, -74.8807017 40.0290844, -74.880573 40.029384, -74.8805282 40.029485, -74.880447 40.029668, -74.880384 40.029808, -74.880323 40.029947, -74.8802947 40.0300064, -74.8799255 40.0308358)",CR 633,
11626638,Mayapple Lane,residential,False,False,115.493,"LINESTRING (-74.883858 40.027888, -74.883781 40.027924, -74.883663 40.027982, -74.883549 40.028041, -74.883441 40.028094, -74.883351 40.028157, -74.883271 40.028216, -74.883201 40.02827, -74.883144 40.028337, -74.883108 40.028409, -74.883086 40.028473, -74.883063 40.028653)",,
11626638,Mayapple Lane,residential,False,True,90.852,"LINESTRING (-74.883858 40.027888, -74.88402 40.027807, -74.884136 40.027748, -74.884254 40.02769, -74.884488 40.027582, -74.884598 40.027524, -74.884756 40.027447)",,
585211955,Garfield Drive,tertiary,False,True,13.583,"LINESTRING (-74.878248 40.028342, -74.878256 40.02822)",,
"[11625152, 1074115674]",Veterans Parkway,secondary,True,False,224.111,"LINESTRING (-74.878248 40.028342, -74.878357 40.028356, -74.878383 40.02836, -74.878597 40.028405, -74.8792513 40.0285836, -74.8796464 40.0286848, -74.8800525 40.02879, -74.8801248 40.0288088, -74.8805485 40.0289186, -74.880747 40.02897)",CR 630,"['4', '2']"
11605463,Helm Turn,residential,False,False,12.945,"LINESTRING (-74.8777781 40.0282028, -74.8778 40.028318)",,
"[585211961, 1071981050]",Veterans Parkway,secondary,True,False,254.275,"LINESTRING (-74.8777781 40.0282028, -74.877695 40.028206, -74.877566 40.028215, -74.877439 40.028232, -74.877314 40.02825, -74.877187 40.028273, -74.877058 40.028304, -74.876927 40.02834, -74.876798 40.028385, -74.876671 40.028434, -74.876423 40.028542, -74.876175 40.028659, -74.875683 40.028902, -74.875555 40.028956, -74.875424 40.02901, -74.8752942 40.0290568, -74.875288 40.029059, -74.875149 40.029099, -74.8750797 40.0291163)",CR 630,"['3', '2']"
876053161,,residential,False,False,12.024,"LINESTRING (-74.8750797 40.0291163, -74.875115 40.029221)",,
