osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
13120768,,Eby Street,residential,,False,False,161.50400000000002,"LINESTRING (-94.689551 38.969828, -94.68967 38.969949, -94.689713 38.970001, -94.689748 38.970053, -94.68981 38.970184, -94.689828 38.97025, -94.689839 38.970317, -94.689846 38.971222)"
13127094,,Goodman Street,residential,,False,False,77.336,"LINESTRING (-94.6815 38.974806, -94.68134 38.97462, -94.681263 38.974521, -94.681223 38.974447, -94.681185 38.97435, -94.68117 38.974295, -94.681162 38.974177)"
13127094,,Goodman Street,residential,,False,True,126.807,"LINESTRING (-94.6815 38.974806, -94.6819404 38.9753141, -94.682196 38.975609, -94.68233 38.975746)"
13113422,,Craig Street,residential,,False,False,93.18,"LINESTRING (-94.680192 38.972608, -94.679586 38.971915)"
13113422,,Craig Street,residential,,False,True,91.624,"LINESTRING (-94.680192 38.972608, -94.680783 38.973292)"
13114275,,Grandview Avenue,residential,,False,True,252.635,"LINESTRING (-94.690525 38.972592, -94.690554 38.97272, -94.690563 38.973691, -94.690561 38.974862)"
13139975,,Elmhurst Drive,residential,,False,True,98.22999999999999,"LINESTRING (-94.690525 38.972592, -94.690335 38.972654, -94.690084 38.972745, -94.689991 38.972792, -94.6898865 38.9728314, -94.689503 38.972976)"
13110674,,West 86th Street,residential,25 mph,False,False,38.519,"LINESTRING (-94.682568 38.974107, -94.682883 38.973862)"
13138750,,Hadley Street,residential,,False,False,260.81499999999994,"LINESTRING (-94.682568 38.974107, -94.682458 38.973977, -94.682354 38.973814, -94.682326 38.973751, -94.682278 38.973601, -94.682263 38.973502, -94.682251 38.972972, -94.682249 38.971815)"
13138750,,Hadley Street,residential,,False,True,36.778999999999996,"LINESTRING (-94.682568 38.974107, -94.682687 38.974224, -94.6828546 38.9743505)"
13110674,,West 86th Street,residential,25 mph,False,True,38.519,"LINESTRING (-94.682883 38.973862, -94.682568 38.974107)"
13110674,,West 86th Street,residential,25 mph,False,False,143.448,"LINESTRING (-94.682883 38.973862, -94.683192 38.973621, -94.683482 38.973417, -94.68395 38.973103, -94.6841152 38.9729992)"
13122964,,West 86th Terrace,residential,,False,True,56.299,"LINESTRING (-94.682883 38.973862, -94.6827956 38.9740335, -94.682801 38.9741711, -94.6828546 38.9743505)"
13110674,,West 86th Street,residential,25 mph,False,False,153.074,"LINESTRING (-94.6841152 38.9729992, -94.684642 38.972722, -94.684838 38.972632, -94.685185 38.972493, -94.685497 38.972388, -94.685662 38.972339)"
13110674,,West 86th Street,residential,25 mph,False,True,143.44799999999998,"LINESTRING (-94.6841152 38.9729992, -94.68395 38.973103, -94.683482 38.973417, -94.683192 38.973621, -94.682883 38.973862)"
13112929,,Woodward Street,residential,25 mph,False,False,156.36400000000003,"LINESTRING (-94.6841152 38.9729992, -94.683842 38.972789, -94.683712 38.972681, -94.683626 38.972593, -94.683578 38.972529, -94.683524 38.972445, -94.683466 38.972333, -94.683407 38.972151, -94.68338 38.971981, -94.683367 38.97178)"
13123822,,Mackey Street,residential,25 mph,False,False,61.936,"LINESTRING (-94.685662 38.972339, -94.685661 38.971782)"
13110674,,West 86th Street,residential,25 mph,False,True,153.074,"LINESTRING (-94.685662 38.972339, -94.685497 38.972388, -94.685185 38.972493, -94.684838 38.972632, -94.684642 38.972722, -94.6841152 38.9729992)"
13123822,,Mackey Street,residential,25 mph,False,True,94.66799999999999,"LINESTRING (-94.685662 38.972339, -94.685664 38.972439, -94.685684 38.972696, -94.685718 38.97283, -94.685752 38.972921, -94.685791 38.973005, -94.6858855 38.9731619)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,False,85.146,"LINESTRING (-94.68233 38.975746, -94.6816154 38.976273)"
13110806,,Greenbriar Drive,residential,,False,False,63.571,"LINESTRING (-94.68233 38.975746, -94.682409 38.975824, -94.682801 38.976185)"
13127094,,Goodman Street,residential,,False,False,126.807,"LINESTRING (-94.68233 38.975746, -94.682196 38.975609, -94.6819404 38.9753141, -94.6815 38.974806)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,True,145.495,"LINESTRING (-94.68233 38.975746, -94.6827982 38.9754076, -94.6835627 38.9748551)"
13110806,,Greenbriar Drive,residential,,False,False,88.048,"LINESTRING (-94.682801 38.976185, -94.682872 38.976246, -94.683042 38.976369, -94.683133 38.97642, -94.6831718 38.9764417, -94.683217 38.976467, -94.683334 38.976515, -94.683639 38.976618)"
13110806,,Greenbriar Drive,residential,,False,True,63.571,"LINESTRING (-94.682801 38.976185, -94.682409 38.975824, -94.68233 38.975746)"
"[13138818, 13112307]",,"['Hadley Street', 'West 83rd Street']",residential,,False,False,308.366,"LINESTRING (-94.682801 38.976185, -94.682747 38.976236, -94.682685 38.976287, -94.682629 38.976352, -94.682587 38.976422, -94.682551 38.976548, -94.682552 38.978027, -94.682579 38.978095, -94.682657 38.978123, -94.682938 38.978123, -94.6830738 38.9781227, -94.683432 38.978122, -94.683603 38.978118)"
13110806,,Greenbriar Drive,residential,,False,False,42.252,"LINESTRING (-94.683639 38.976618, -94.683814 38.976674, -94.684082 38.976778)"
13110806,,Greenbriar Drive,residential,,False,True,88.04799999999999,"LINESTRING (-94.683639 38.976618, -94.683334 38.976515, -94.683217 38.976467, -94.6831718 38.9764417, -94.683133 38.97642, -94.683042 38.976369, -94.682872 38.976246, -94.682801 38.976185)"
13112939,,Woodward Street,residential,,False,True,167.201,"LINESTRING (-94.683639 38.976618, -94.683626 38.976681, -94.683601 38.976765, -94.68359 38.976845, -94.683594 38.97799, -94.683603 38.978118)"
13110806,,Greenbriar Drive,residential,,False,False,44.141000000000005,"LINESTRING (-94.684082 38.976778, -94.68416 38.976813, -94.684505 38.977)"
13110806,,Greenbriar Drive,residential,,False,True,42.252,"LINESTRING (-94.684082 38.976778, -94.683814 38.976674, -94.683639 38.976618)"
13135706,,West 84th Street,residential,,False,True,95.069,"LINESTRING (-94.684082 38.976778, -94.684193 38.976664, -94.684276 38.9766, -94.684387 38.976544, -94.684512 38.976509, -94.684641 38.976498, -94.685045 38.976497)"
13110806,,Greenbriar Drive,residential,,False,False,32.825,"LINESTRING (-94.684505 38.977, -94.684663 38.977109, -94.684779 38.977204)"
13110806,,Greenbriar Drive,residential,,False,True,44.141000000000005,"LINESTRING (-94.684505 38.977, -94.68416 38.976813, -94.684082 38.976778)"
13124963,,Circle Street,residential,,False,False,166.63899999999998,"LINESTRING (-94.684505 38.977, -94.684626 38.976895, -94.684736 38.976837, -94.684823 38.976824, -94.6855196 38.9768172, -94.685543 38.976817, -94.6858601 38.976815, -94.6863478 38.976812)"
13110806,,Greenbriar Drive,residential,,False,False,160.14999999999998,"LINESTRING (-94.684779 38.977204, -94.6852 38.977516, -94.6855144 38.9777071, -94.685655 38.977771, -94.685792 38.977816, -94.6859424 38.9778503, -94.685954 38.977853, -94.6861079 38.9778713, -94.6863437 38.9778734)"
13110806,,Greenbriar Drive,residential,,False,True,32.825,"LINESTRING (-94.684779 38.977204, -94.684663 38.977109, -94.684505 38.977)"
"[13112307, 13123797]",,"['West 83rd Street', 'Mackey Street']",residential,,False,True,190.089,"LINESTRING (-94.684779 38.977204, -94.684658 38.977346, -94.684636 38.977424, -94.684636 38.97804, -94.68459 38.978105, -94.684491 38.978122, -94.683603 38.978118)"
103764997,,Antioch Road,secondary,35 mph,False,False,71.788,"LINESTRING (-94.6863437 38.9778734, -94.6863472 38.978519)"
13110806,,Greenbriar Drive,residential,,False,True,160.15,"LINESTRING (-94.6863437 38.9778734, -94.6861079 38.9778713, -94.685954 38.977853, -94.6859424 38.9778503, -94.685792 38.977816, -94.685655 38.977771, -94.6855144 38.9777071, -94.6852 38.977516, -94.684779 38.977204)"
103764997,,Antioch Road,secondary,35 mph,False,True,118.023,"LINESTRING (-94.6863437 38.9778734, -94.6863467 38.977087, -94.6863478 38.976812)"
13110807,,Greenbriar Drive,residential,,False,False,111.581,"LINESTRING (-94.68478 38.974883, -94.6847791 38.9750697, -94.6847775 38.9753886, -94.684776 38.975696, -94.685021 38.975696)"
13122403,,West 85th Street,residential,,False,False,127.44800000000001,"LINESTRING (-94.68478 38.974883, -94.6851728 38.9748812, -94.6862543 38.9748762)"
13122403,,West 85th Street,residential,,False,True,105.3,"LINESTRING (-94.68478 38.974883, -94.6843216 38.9748803, -94.684263 38.97488, -94.683934 38.974872, -94.6835627 38.9748551)"
13110808,,Greenbriar Drive,residential,,False,False,89.091,"LINESTRING (-94.685021 38.975696, -94.685045 38.976497)"
13110807,,Greenbriar Drive,residential,,False,True,111.581,"LINESTRING (-94.685021 38.975696, -94.684776 38.975696, -94.6847775 38.9753886, -94.6847791 38.9750697, -94.68478 38.974883)"
13113208,,West 84th Terrace,residential,,False,False,113.778,"LINESTRING (-94.685021 38.975696, -94.6854536 38.9756963, -94.6863372 38.975697)"
13110808,,Greenbriar Drive,residential,,False,True,89.091,"LINESTRING (-94.685045 38.976497, -94.685021 38.975696)"
13135706,,West 84th Street,residential,,False,True,112.63,"LINESTRING (-94.685045 38.976497, -94.6863479 38.97649)"
13135706,,West 84th Street,residential,,False,False,95.06899999999999,"LINESTRING (-94.685045 38.976497, -94.684641 38.976498, -94.684512 38.976509, -94.684387 38.976544, -94.684276 38.9766, -94.684193 38.976664, -94.684082 38.976778)"
13112230,,West 83rd Street,residential,,False,False,99.88300000000001,"LINESTRING (-94.6805305 38.9785218, -94.680868 38.978523, -94.681686 38.978525)"
13127150,,Goodman Street,residential,,False,False,153.102,"LINESTRING (-94.6805305 38.9785218, -94.6805412 38.9784072, -94.6806002 38.9783029, -94.681533 38.97762, -94.681609 38.977578, -94.681684 38.977524)"
13112230,,West 83rd Street,residential,,False,False,100.094,"LINESTRING (-94.681686 38.978525, -94.6828439 38.9785166)"
1164171271,,Hemlock Street,residential,,False,False,111.306,"LINESTRING (-94.681686 38.978525, -94.681684 38.977524)"
13112230,,West 83rd Street,residential,,False,True,99.88300000000001,"LINESTRING (-94.681686 38.978525, -94.680868 38.978523, -94.6805305 38.9785218)"
13112230,,West 83rd Street,residential,,False,True,100.094,"LINESTRING (-94.6828439 38.9785166, -94.681686 38.978525)"
13112230,,West 83rd Street,residential,,False,False,100.573,"LINESTRING (-94.6828439 38.9785166, -94.683066 38.978518, -94.683823 38.978517, -94.683932 38.978524, -94.684007 38.978525)"
13112230,,West 83rd Street,residential,,False,False,101.06299999999999,"LINESTRING (-94.684007 38.978525, -94.684948 38.978516, -94.685176 38.978521)"
13112230,,West 83rd Street,residential,,False,True,100.57300000000001,"LINESTRING (-94.684007 38.978525, -94.683932 38.978524, -94.683823 38.978517, -94.683066 38.978518, -94.6828439 38.9785166)"
13112230,,West 83rd Street,residential,,False,False,101.243,"LINESTRING (-94.685176 38.978521, -94.68555 38.978517, -94.6863472 38.978519)"
13112230,,West 83rd Street,residential,,False,True,101.06299999999999,"LINESTRING (-94.685176 38.978521, -94.684948 38.978516, -94.684007 38.978525)"
103764997,,Antioch Road,secondary,35 mph,False,True,71.788,"LINESTRING (-94.6863472 38.978519, -94.6863437 38.9778734)"
13112230,,West 83rd Street,residential,,False,False,287.24399999999997,"LINESTRING (-94.6863472 38.978519, -94.688421 38.978504, -94.689549 38.978501, -94.68967 38.978505)"
13112230,,West 83rd Street,residential,,False,True,101.243,"LINESTRING (-94.6863472 38.978519, -94.68555 38.978517, -94.685176 38.978521)"
13112230,,West 83rd Street,residential,,False,True,287.244,"LINESTRING (-94.68967 38.978505, -94.689549 38.978501, -94.688421 38.978504, -94.6863472 38.978519)"
"[13112307, 13123797]",,"['West 83rd Street', 'Mackey Street']",residential,,False,False,190.08899999999997,"LINESTRING (-94.683603 38.978118, -94.684491 38.978122, -94.68459 38.978105, -94.684636 38.97804, -94.684636 38.977424, -94.684658 38.977346, -94.684779 38.977204)"
"[13138818, 13112307]",,"['Hadley Street', 'West 83rd Street']",residential,,False,True,308.366,"LINESTRING (-94.683603 38.978118, -94.683432 38.978122, -94.6830738 38.9781227, -94.682938 38.978123, -94.682657 38.978123, -94.682579 38.978095, -94.682552 38.978027, -94.682551 38.976548, -94.682587 38.976422, -94.682629 38.976352, -94.682685 38.976287, -94.682747 38.976236, -94.682801 38.976185)"
13112939,,Woodward Street,residential,,False,False,167.201,"LINESTRING (-94.683603 38.978118, -94.683594 38.97799, -94.68359 38.976845, -94.683601 38.976765, -94.683626 38.976681, -94.683639 38.976618)"
13112929,,Woodward Street,residential,25 mph,False,True,156.364,"LINESTRING (-94.683367 38.97178, -94.68338 38.971981, -94.683407 38.972151, -94.683466 38.972333, -94.683524 38.972445, -94.683578 38.972529, -94.683626 38.972593, -94.683712 38.972681, -94.683842 38.972789, -94.6841152 38.9729992)"
13122975,,West 86th Terrace,residential,25 mph,False,False,198.326,"LINESTRING (-94.683367 38.97178, -94.684217 38.971775, -94.685465 38.971777, -94.685661 38.971782)"
13122975,,West 86th Terrace,residential,25 mph,False,True,96.997,"LINESTRING (-94.683367 38.97178, -94.683096 38.971777, -94.682504 38.971781, -94.682345 38.971798, -94.682249 38.971815)"
719417582,,West 87th Street,tertiary,30 mph,False,False,91.983,"LINESTRING (-94.684163 38.971241, -94.685227 38.97124)"
13112932,,Woodward Street,residential,,False,False,162.639,"LINESTRING (-94.684163 38.971241, -94.684184 38.971044, -94.684182 38.970612, -94.684177 38.970528, -94.684167 38.970471, -94.684149 38.970416, -94.684092 38.97031, -94.684054 38.97026, -94.68401 38.970214, -94.683649 38.969923)"
719417582,,West 87th Street,tertiary,30 mph,False,True,165.72500000000002,"LINESTRING (-94.684163 38.971241, -94.683335 38.971242, -94.682246 38.971244)"
13112932,,Woodward Street,residential,,False,True,162.63899999999998,"LINESTRING (-94.683649 38.969923, -94.68401 38.970214, -94.684054 38.97026, -94.684092 38.97031, -94.684149 38.970416, -94.684167 38.970471, -94.684177 38.970528, -94.684182 38.970612, -94.684184 38.971044, -94.684163 38.971241)"
13141458,,West 88th Street,residential,,False,True,137.399,"LINESTRING (-94.683649 38.969923, -94.683556 38.969993, -94.683489 38.970037, -94.683319 38.970127, -94.683067 38.970224, -94.682906 38.97027, -94.682677 38.970309, -94.682471 38.970326, -94.682199 38.970334)"
13113208,,West 84th Terrace,residential,,False,True,113.778,"LINESTRING (-94.6863372 38.975697, -94.6854536 38.9756963, -94.685021 38.975696)"
103764874,,Antioch Road,secondary,,True,False,91.689,"LINESTRING (-94.6863372 38.975697, -94.6863777 38.975564, -94.6863789 38.9748761)"
103764997,,Antioch Road,secondary,35 mph,False,False,49.157000000000004,"LINESTRING (-94.6863372 38.975697, -94.6863434 38.975949, -94.6863471 38.9761035, -94.686348 38.976139)"
13113247,,West 84th Terrace,residential,,False,False,70.248,"LINESTRING (-94.685536 38.976114, -94.686348 38.976139)"
13113247,,West 84th Terrace,residential,,False,True,70.248,"LINESTRING (-94.686348 38.976139, -94.685536 38.976114)"
103764997,,Antioch Road,secondary,35 mph,False,False,39.029,"LINESTRING (-94.686348 38.976139, -94.6863479 38.97649)"
103764997,,Antioch Road,secondary,35 mph,False,True,49.157,"LINESTRING (-94.686348 38.976139, -94.6863471 38.9761035, -94.6863434 38.975949, -94.6863372 38.975697)"
13113422,,Craig Street,residential,,False,False,52.412000000000006,"LINESTRING (-94.681125 38.97368, -94.681014 38.973577, -94.680924 38.973458, -94.680783 38.973292)"
13127094,,Goodman Street,residential,,False,False,54.166000000000004,"LINESTRING (-94.681125 38.97368, -94.681157 38.973535, -94.681155 38.973195)"
13127094,,Goodman Street,residential,,False,True,55.382,"LINESTRING (-94.681125 38.97368, -94.681155 38.973954, -94.681162 38.974177)"
13113422,,Craig Street,residential,,False,False,91.624,"LINESTRING (-94.680783 38.973292, -94.680192 38.972608)"
13118583,,West 85th Terrace,residential,,False,False,33.919,"LINESTRING (-94.680783 38.973292, -94.681155 38.973195)"
13113422,,Craig Street,residential,,False,True,52.412,"LINESTRING (-94.680783 38.973292, -94.680924 38.973458, -94.681014 38.973577, -94.681125 38.97368)"
13113422,,Craig Street,residential,,False,True,93.18,"LINESTRING (-94.679586 38.971915, -94.680192 38.972608)"
13114275,,Grandview Avenue,residential,,False,False,252.635,"LINESTRING (-94.690561 38.974862, -94.690563 38.973691, -94.690554 38.97272, -94.690525 38.972592)"
13122403,,West 85th Street,residential,,False,True,90.25200000000001,"LINESTRING (-94.690561 38.974862, -94.6899895 38.9748658, -94.689517 38.974869)"
719417579,,West 87th Street,tertiary,30 mph,False,False,32.425,"LINESTRING (-94.69056 38.971227, -94.6906443 38.971367, -94.6907037 38.971496)"
719417580,,West 87th Street,tertiary,30 mph,False,True,61.741,"LINESTRING (-94.69056 38.971227, -94.690448 38.971222, -94.689846 38.971222)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,True,85.146,"LINESTRING (-94.6816154 38.976273, -94.68233 38.975746)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,False,184.253,"LINESTRING (-94.6816154 38.976273, -94.681373 38.9764475, -94.6800514 38.9773988)"
1164171271,,Hemlock Street,residential,,False,True,140.16,"LINESTRING (-94.6816154 38.976273, -94.6816905 38.9764482, -94.681684 38.977524)"
13122403,,West 85th Street,residential,,False,False,105.3,"LINESTRING (-94.6835627 38.9748551, -94.683934 38.974872, -94.684263 38.97488, -94.6843216 38.9748803, -94.68478 38.974883)"
13138750,,Hadley Street,residential,,False,False,24.606,"LINESTRING (-94.6835627 38.9748551, -94.683402 38.974814, -94.6833225 38.9747489)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,False,145.495,"LINESTRING (-94.6835627 38.9748551, -94.6827982 38.9754076, -94.68233 38.975746)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,True,272.375,"LINESTRING (-94.6835627 38.9748551, -94.6848865 38.9739011, -94.6850512 38.973799, -94.6853926 38.9735778, -94.685969 38.973282)"
13123822,,Mackey Street,residential,25 mph,False,False,15.181,"LINESTRING (-94.685969 38.973282, -94.6858855 38.9731619)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,True,29.002,"LINESTRING (-94.685969 38.973282, -94.6862555 38.9731463)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,False,272.375,"LINESTRING (-94.685969 38.973282, -94.6853926 38.9735778, -94.6850512 38.973799, -94.6848865 38.9739011, -94.6835627 38.9748551)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,False,29.002,"LINESTRING (-94.6862555 38.9731463, -94.685969 38.973282)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,True,11.685,"LINESTRING (-94.6862555 38.9731463, -94.6863731 38.9730945)"
103764992,,Antioch Road,secondary,,True,False,102.6,"LINESTRING (-94.6862555 38.9731463, -94.6862526 38.9739453, -94.6862521 38.974069)"
634482711,4,Santa Fe Drive,secondary,40 mph,False,False,261.414,"LINESTRING (-94.6907037 38.971496, -94.6898328 38.971811, -94.6892531 38.9720207, -94.689179 38.9720475, -94.6885919 38.9722599, -94.687962 38.9724877)"
719417579,,West 87th Street,tertiary,30 mph,False,True,32.425,"LINESTRING (-94.6907037 38.971496, -94.6906443 38.971367, -94.69056 38.971227)"
13118583,,West 85th Terrace,residential,,False,True,33.919,"LINESTRING (-94.681155 38.973195, -94.680783 38.973292)"
13127094,,Goodman Street,residential,,False,False,218.979,"LINESTRING (-94.681155 38.973195, -94.681152 38.972816, -94.681145 38.972692, -94.681111 38.97238, -94.681078 38.972209, -94.681028 38.972008, -94.680913 38.971648, -94.680875 38.971475, -94.680872 38.971246)"
13127094,,Goodman Street,residential,,False,True,54.166000000000004,"LINESTRING (-94.681155 38.973195, -94.681157 38.973535, -94.681125 38.97368)"
13120768,,Eby Street,residential,,False,True,161.504,"LINESTRING (-94.689846 38.971222, -94.689839 38.970317, -94.689828 38.97025, -94.68981 38.970184, -94.689748 38.970053, -94.689713 38.970001, -94.68967 38.969949, -94.689551 38.969828)"
719417580,,West 87th Street,tertiary,30 mph,False,False,61.741,"LINESTRING (-94.689846 38.971222, -94.690448 38.971222, -94.69056 38.971227)"
719417580,,West 87th Street,tertiary,30 mph,False,True,91.12100000000001,"LINESTRING (-94.689846 38.971222, -94.6894218 38.9712244, -94.688792 38.971228)"
13127094,,Goodman Street,residential,,False,False,55.382,"LINESTRING (-94.681162 38.974177, -94.681155 38.973954, -94.681125 38.97368)"
13127094,,Goodman Street,residential,,False,True,77.336,"LINESTRING (-94.681162 38.974177, -94.68117 38.974295, -94.681185 38.97435, -94.681223 38.974447, -94.681263 38.974521, -94.68134 38.97462, -94.6815 38.974806)"
13122403,,West 85th Street,residential,,False,False,10.771,"LINESTRING (-94.6862543 38.9748762, -94.6863789 38.9748761)"
13122403,,West 85th Street,residential,,False,True,127.44800000000001,"LINESTRING (-94.6862543 38.9748762, -94.6851728 38.9748812, -94.68478 38.974883)"
736578516,,Antioch Road,secondary,,True,False,92.52900000000001,"LINESTRING (-94.6862543 38.9748762, -94.6862701 38.9755814, -94.6863372 38.975697)"
13122403,,West 85th Street,residential,,False,False,90.25200000000001,"LINESTRING (-94.689517 38.974869, -94.6899895 38.9748658, -94.690561 38.974862)"
13122403,,West 85th Street,residential,,False,True,94.833,"LINESTRING (-94.689517 38.974869, -94.6889715 38.974872, -94.68842 38.974875)"
13134179,,Eby Avenue,residential,,False,False,210.49899999999997,"LINESTRING (-94.689517 38.974869, -94.689509 38.973799, -94.68951 38.973371, -94.689503 38.972976)"
13122964,,West 86th Terrace,residential,,False,False,56.299,"LINESTRING (-94.6828546 38.9743505, -94.682801 38.9741711, -94.6827956 38.9740335, -94.682883 38.973862)"
13138750,,Hadley Street,residential,,False,False,36.778999999999996,"LINESTRING (-94.6828546 38.9743505, -94.682687 38.974224, -94.682568 38.974107)"
13138750,,Hadley Street,residential,,False,True,60.031,"LINESTRING (-94.6828546 38.9743505, -94.682943 38.974438, -94.6833225 38.9747489)"
13138750,,Hadley Street,residential,,False,False,63.493,"LINESTRING (-94.682249 38.971815, -94.682246 38.971244)"
13122975,,West 86th Terrace,residential,25 mph,False,False,96.99700000000001,"LINESTRING (-94.682249 38.971815, -94.682345 38.971798, -94.682504 38.971781, -94.683096 38.971777, -94.683367 38.97178)"
13138750,,Hadley Street,residential,,False,True,260.815,"LINESTRING (-94.682249 38.971815, -94.682251 38.972972, -94.682263 38.973502, -94.682278 38.973601, -94.682326 38.973751, -94.682354 38.973814, -94.682458 38.973977, -94.682568 38.974107)"
13123822,,Mackey Street,residential,25 mph,False,True,61.936,"LINESTRING (-94.685661 38.971782, -94.685662 38.972339)"
13122975,,West 86th Terrace,residential,25 mph,False,True,198.326,"LINESTRING (-94.685661 38.971782, -94.685465 38.971777, -94.684217 38.971775, -94.683367 38.97178)"
13123822,,Mackey Street,residential,25 mph,False,False,60.29600000000001,"LINESTRING (-94.685661 38.971782, -94.685662 38.971385, -94.685673 38.97124)"
103764992,,Antioch Road,secondary,,True,False,96.13399999999999,"LINESTRING (-94.6863173 38.9703861, -94.6862509 38.9705543, -94.6862348 38.9712428)"
103764992,,Antioch Road,secondary,,True,False,211.667,"LINESTRING (-94.6862348 38.9712428, -94.6862555 38.9731463)"
719417581,,West 87th Street,tertiary,30 mph,False,False,11.611,"LINESTRING (-94.6862348 38.9712428, -94.6863691 38.971242)"
719417581,,West 87th Street,tertiary,30 mph,False,True,48.569,"LINESTRING (-94.6862348 38.9712428, -94.685673 38.97124)"
13139975,,Elmhurst Drive,residential,,False,False,11.062,"LINESTRING (-94.6862521 38.974069, -94.68638 38.9740659)"
103764992,,Antioch Road,secondary,,True,False,89.757,"LINESTRING (-94.6862521 38.974069, -94.6862527 38.9743023, -94.6862543 38.9748762)"
13135706,,West 84th Street,residential,,False,False,112.63,"LINESTRING (-94.6863479 38.97649, -94.685045 38.976497)"
103764997,,Antioch Road,secondary,35 mph,False,False,35.805,"LINESTRING (-94.6863479 38.97649, -94.6863478 38.976812)"
103764997,,Antioch Road,secondary,35 mph,False,True,39.029,"LINESTRING (-94.6863479 38.97649, -94.686348 38.976139)"
103764997,,Antioch Road,secondary,35 mph,False,True,35.805,"LINESTRING (-94.6863478 38.976812, -94.6863479 38.97649)"
13124963,,Circle Street,residential,,False,True,166.639,"LINESTRING (-94.6863478 38.976812, -94.6858601 38.976815, -94.685543 38.976817, -94.6855196 38.9768172, -94.684823 38.976824, -94.684736 38.976837, -94.684626 38.976895, -94.684505 38.977)"
103764997,,Antioch Road,secondary,35 mph,False,False,118.023,"LINESTRING (-94.6863478 38.976812, -94.6863467 38.977087, -94.6863437 38.9778734)"
