osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
22065189,West Buell Street,residential,False,False,123.097,"LINESTRING (-88.2250854 41.4255516, -88.2237229 41.425978)",,,
22065189,West Buell Street,residential,False,True,125.039,"LINESTRING (-88.2250854 41.4255516, -88.2257697 41.425332, -88.2264641 41.4251091)",,,
22079004,South Tryon Street,residential,False,True,180.073,"LINESTRING (-88.2250854 41.4255516, -88.2258526 41.4269473, -88.2259223 41.4270439)",,,
22065189,West Buell Street,residential,False,False,21.402,"LINESTRING (-88.2237229 41.425978, -88.2234798 41.4260398)",,,
22065189,West Buell Street,residential,False,True,123.097,"LINESTRING (-88.2237229 41.425978, -88.2250854 41.4255516)",,,
22072122,South Sage Street,residential,False,True,186.338,"LINESTRING (-88.2237229 41.425978, -88.2246026 41.4275185)",,,
22065189,West Buell Street,residential,False,True,21.402,"LINESTRING (-88.2234798 41.4260398, -88.2237229 41.425978)",,,
22082277,South Center Street,tertiary,False,False,39.848,"LINESTRING (-88.2234798 41.4260398, -88.2234584 41.4256818)",,,
22082277,South Center Street,tertiary,False,True,51.001,"LINESTRING (-88.2234798 41.4260398, -88.2234959 41.4264983)",,,
22065757,West Bluff Street,residential,False,False,72.809,"LINESTRING (-88.2280144 41.4262112, -88.2272366 41.4265089)",,,
22077279,South Canal Street,residential,False,True,158.25,"LINESTRING (-88.2280144 41.4262112, -88.2280949 41.4262957, -88.2291463 41.4273536)",,,
22065757,West Bluff Street,residential,False,True,72.809,"LINESTRING (-88.2272366 41.4265089, -88.2280144 41.4262112)",,,
22077521,South Fryer Street,residential,False,False,168.45,"LINESTRING (-88.2272366 41.4265089, -88.2264641 41.4251091)",,,
22077521,South Fryer Street,residential,False,True,170.762,"LINESTRING (-88.2272366 41.4265089, -88.2284543 41.4277437)",,,
22065757,West Bluff Street,residential,False,False,124.686,"LINESTRING (-88.2272366 41.4265089, -88.2266153 41.4267618, -88.2259223 41.4270439)",,,
22065757,West Bluff Street,residential,False,False,122.03,"LINESTRING (-88.2259223 41.4270439, -88.2246026 41.4275185)",,,
22079009,South Tryon Street,residential,False,True,190.622,"LINESTRING (-88.2259223 41.4270439, -88.2272795 41.4284235)",,,
22065757,West Bluff Street,residential,False,True,124.686,"LINESTRING (-88.2259223 41.4270439, -88.2266153 41.4267618, -88.2272366 41.4265089)",,,
22079004,South Tryon Street,residential,False,False,180.073,"LINESTRING (-88.2259223 41.4270439, -88.2258526 41.4269473, -88.2250854 41.4255516)",,,
22065757,West Bluff Street,residential,False,False,99.004,"LINESTRING (-88.2246026 41.4275185, -88.2235442 41.4279222)",,,
22065757,West Bluff Street,residential,False,True,122.03,"LINESTRING (-88.2246026 41.4275185, -88.2259223 41.4270439)",,,
22072122,South Sage Street,residential,False,False,186.338,"LINESTRING (-88.2246026 41.4275185, -88.2237229 41.425978)",,,
22072122,South Sage Street,residential,False,True,214.658,"LINESTRING (-88.2246026 41.4275185, -88.2246724 41.4276271, -88.2261208 41.429075)",,,
22065757,West Bluff Street,residential,False,True,99.004,"LINESTRING (-88.2235442 41.4279222, -88.2246026 41.4275185)",,,
22082277,South Center Street,tertiary,False,False,158.382,"LINESTRING (-88.2235442 41.4279222, -88.2234959 41.4264983)",,,
22082277,South Center Street,tertiary,False,True,53.542,"LINESTRING (-88.2235442 41.4279222, -88.2235673 41.4284034)",,,
22067359,South Willard Street,residential,False,False,180.52200000000002,"LINESTRING (-88.226212 41.4310499, -88.2259679 41.4307992, -88.2249352 41.4297387)",,,
"[1080856120, 49090052, 1080856117, 1080856119]",West Eames Street,primary,False,True,214.942,"LINESTRING (-88.226212 41.4310499, -88.2257903 41.4312548, -88.2256278 41.4313329, -88.2252757 41.431502, -88.225049 41.4316108, -88.224899 41.4316829, -88.2246956 41.4317806, -88.2246852 41.4317856, -88.2240469 41.4320994)","['4', '5']",US 6,40 mph
"[1080856121, 1080856122]",West Eames Street,primary,False,False,124.796,"LINESTRING (-88.226212 41.4310499, -88.2264662 41.4309048, -88.226654 41.4308043, -88.2268256 41.4307037, -88.2273943 41.4303619)","['4', '5']",US 6,40 mph
22067359,South Willard Street,residential,False,False,187.222,"LINESTRING (-88.2249352 41.4297387, -88.2235673 41.4284034)",,,
22070284,West Joliet Street,residential,False,True,123.356,"LINESTRING (-88.2249352 41.4297387, -88.2261208 41.429075)",,,
22067359,South Willard Street,residential,False,True,180.52200000000002,"LINESTRING (-88.2249352 41.4297387, -88.2259679 41.4307992, -88.226212 41.4310499)",,,
22070284,West Joliet Street,residential,False,False,129.643,"LINESTRING (-88.2249352 41.4297387, -88.2238929 41.4303194, -88.2236461 41.4303717)",,,
22067359,South Willard Street,residential,False,True,187.222,"LINESTRING (-88.2235673 41.4284034, -88.2249352 41.4297387)",,,
22082277,South Center Street,tertiary,False,False,53.542,"LINESTRING (-88.2235673 41.4284034, -88.2235442 41.4279222)",,,
22082277,South Center Street,tertiary,False,True,218.96299999999997,"LINESTRING (-88.2235673 41.4284034, -88.2236055 41.4293578, -88.2236284 41.4299296, -88.2236461 41.4303717)",,,
22070284,West Joliet Street,residential,False,False,123.356,"LINESTRING (-88.2261208 41.429075, -88.2249352 41.4297387)",,,
22072122,South Sage Street,residential,False,False,214.658,"LINESTRING (-88.2261208 41.429075, -88.2246724 41.4276271, -88.2246026 41.4275185)",,,
22072122,South Sage Street,residential,False,True,178.18399999999997,"LINESTRING (-88.2261208 41.429075, -88.226487 41.429445, -88.226953 41.429916, -88.2271448 41.4301098, -88.2273943 41.4303619)",,,
22070284,West Joliet Street,residential,False,True,129.643,"LINESTRING (-88.2236461 41.4303717, -88.2238929 41.4303194, -88.2249352 41.4297387)",,,
22082277,South Center Street,tertiary,False,False,218.963,"LINESTRING (-88.2236461 41.4303717, -88.2236284 41.4299296, -88.2236055 41.4293578, -88.2235673 41.4284034)",,,
22082277,South Center Street,tertiary,False,True,199.526,"LINESTRING (-88.2236461 41.4303717, -88.2236793 41.4312381, -88.223689 41.4314898, -88.2237588 41.4317472, -88.2240469 41.4320994)",,,
22072122,South Sage Street,residential,False,False,178.184,"LINESTRING (-88.2273943 41.4303619, -88.2271448 41.4301098, -88.226953 41.429916, -88.226487 41.429445, -88.2261208 41.429075)",,,
"[811171882, 1080856123]",West Eames Street,primary,False,False,119.66499999999999,"LINESTRING (-88.2273943 41.4303619, -88.2276639 41.4302006, -88.2278985 41.4300602, -88.2280312 41.4299716, -88.2284886 41.4296661)","['4', '5']",US 6,40 mph
"[1080856121, 1080856122]",West Eames Street,primary,False,True,124.796,"LINESTRING (-88.2273943 41.4303619, -88.2268256 41.4307037, -88.226654 41.4308043, -88.2264662 41.4309048, -88.226212 41.4310499)","['4', '5']",US 6,40 mph
22077521,South Fryer Street,residential,False,False,154.947,"LINESTRING (-88.2295916 41.4288458, -88.2293937 41.428654, -88.2293154 41.4285782, -88.2284543 41.4277437)",,,
"[49090058, 1080856124, 1080856125]",West Eames Street,primary,False,True,129.607,"LINESTRING (-88.2295916 41.4288458, -88.2294652 41.4289459, -88.2292777 41.4290944, -88.2289875 41.4293242, -88.2289576 41.4293447, -88.2284886 41.4296661)","['3', '2', '5']",US 6,40 mph
"[1080856126, 1080856127]",West Eames Street,primary,False,False,70.624,"LINESTRING (-88.2295916 41.4288458, -88.22979 41.4286889, -88.2298671 41.4286252, -88.2300336 41.4284876, -88.2301602 41.4283752)","['3', '2']",US 6,40 mph
22077279,South Canal Street,residential,False,False,141.598,"LINESTRING (-88.2301602 41.4283752, -88.2300326 41.4282466, -88.2291463 41.4273536)",,,
"[1080856126, 1080856127]",West Eames Street,primary,False,True,70.624,"LINESTRING (-88.2301602 41.4283752, -88.2300336 41.4284876, -88.2298671 41.4286252, -88.22979 41.4286889, -88.2295916 41.4288458)","['3', '2']",US 6,40 mph
22070922,West Joliet Street,residential,False,False,72.182,"LINESTRING (-88.2291463 41.4273536, -88.2284543 41.4277437)",,,
22077279,South Canal Street,residential,False,False,158.25,"LINESTRING (-88.2291463 41.4273536, -88.2280949 41.4262957, -88.2280144 41.4262112)",,,
22077279,South Canal Street,residential,False,True,141.598,"LINESTRING (-88.2291463 41.4273536, -88.2300326 41.4282466, -88.2301602 41.4283752)",,,
22070922,West Joliet Street,residential,False,False,123.723,"LINESTRING (-88.2284543 41.4277437, -88.2272795 41.4284235)",,,
22070922,West Joliet Street,residential,False,True,72.182,"LINESTRING (-88.2284543 41.4277437, -88.2291463 41.4273536)",,,
22077521,South Fryer Street,residential,False,False,170.762,"LINESTRING (-88.2284543 41.4277437, -88.2272366 41.4265089)",,,
22077521,South Fryer Street,residential,False,True,154.947,"LINESTRING (-88.2284543 41.4277437, -88.2293154 41.4285782, -88.2293937 41.428654, -88.2295916 41.4288458)",,,
22070922,West Joliet Street,residential,False,True,123.723,"LINESTRING (-88.2272795 41.4284235, -88.2284543 41.4277437)",,,
22079009,South Tryon Street,residential,False,False,190.622,"LINESTRING (-88.2272795 41.4284235, -88.2259223 41.4270439)",,,
22079009,South Tryon Street,residential,False,True,171.034,"LINESTRING (-88.2272795 41.4284235, -88.2282535 41.4294245, -88.2284886 41.4296661)",,,
22077610,South Elsie Street,residential,False,False,263.03000000000003,"LINESTRING (-88.2301816 41.4335435, -88.2301483 41.4324137, -88.2301119 41.4311786)",,,
49394559,Knapp Street,secondary,False,False,111.31800000000001,"LINESTRING (-88.2301816 41.4335435, -88.2298359 41.4335305, -88.2295613 41.4335048, -88.2293038 41.4334211, -88.2291149 41.4333374, -88.2289605 41.4332281)",,,
"[22077610, 22077507]","['West Lois Avenue', 'South Elsie Street']",residential,False,"[False, True]",263.34400000000005,"LINESTRING (-88.2301119 41.4311786, -88.2301059 41.4304488, -88.2301012 41.4298835, -88.2301495 41.4295336, -88.2301709 41.4294692, -88.2302621 41.4294451, -88.2307825 41.4294411, -88.2310388 41.4294492)",,,
22077610,South Elsie Street,residential,False,True,263.03000000000003,"LINESTRING (-88.2301119 41.4311786, -88.2301483 41.4324137, -88.2301816 41.4335435)",,,
22081342,West McCowan Street,residential,False,False,126.68100000000001,"LINESTRING (-88.2301119 41.4311786, -88.2299295 41.4311947, -88.2285938 41.4312108)",,,
22081342,West McCowan Street,residential,False,True,112.904,"LINESTRING (-88.2301119 41.4311786, -88.2303211 41.4311544, -88.2309619 41.4311544, -88.2314637 41.4311544)",,,
22081342,West McCowan Street,residential,False,False,112.904,"LINESTRING (-88.2314637 41.4311544, -88.2309619 41.4311544, -88.2303211 41.4311544, -88.2301119 41.4311786)",,,
42705244,Tryon Street,secondary,False,False,121.97199999999998,"LINESTRING (-88.2289605 41.4332281, -88.2288231 41.4330736, -88.2287115 41.432887, -88.2286343 41.4326425, -88.2286085 41.4324366, -88.2286206 41.4321881)",,,
49394559,Knapp Street,secondary,False,True,111.31800000000001,"LINESTRING (-88.2289605 41.4332281, -88.2291149 41.4333374, -88.2293038 41.4334211, -88.2295613 41.4335048, -88.2298359 41.4335305, -88.2301816 41.4335435)",,,
"[22077610, 22077507]","['West Lois Avenue', 'South Elsie Street']",residential,False,"[False, True]",263.344,"LINESTRING (-88.2310388 41.4294492, -88.2307825 41.4294411, -88.2302621 41.4294451, -88.2301709 41.4294692, -88.2301495 41.4295336, -88.2301012 41.4298835, -88.2301059 41.4304488, -88.2301119 41.4311786)",,,
