osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
628574213,South 6th Street,residential,False,True,103.58099999999999,"LINESTRING (-81.0861764 36.9477968, -81.086155 36.947773, -81.086021 36.94766, -81.085376 36.94712)",,
20536680,West Union Street,residential,False,False,119.719,"LINESTRING (-81.0834041 36.9438802, -81.082423 36.944618)",,
240745566,South 8th Street,residential,False,False,127.631,"LINESTRING (-81.0834041 36.9438802, -81.0843974 36.9447092)",,
20536680,West Union Street,residential,False,True,123.652,"LINESTRING (-81.0814178 36.9453869, -81.082423 36.944618)",,
240745565,South 4th Street,tertiary,False,False,128.354,"LINESTRING (-81.0814178 36.9453869, -81.0816583 36.9455903, -81.0824099 36.9462258)",,
240745564,South 12th Street,residential,False,True,103.94,"LINESTRING (-81.0891279 36.9455467, -81.0883246 36.9448673)",,
20565190,North 12th Street,primary,False,False,102.713,"LINESTRING (-81.0891279 36.9455467, -81.08952 36.945863, -81.089712 36.945998, -81.089862 36.946088, -81.0899912 36.946157)",4,US 11
51099776,West Main Street,primary,False,True,237.221,"LINESTRING (-81.0891279 36.9455467, -81.089887 36.944966, -81.0899973 36.9448825, -81.090076 36.944823, -81.091058 36.944073)",4,US 21
51099777,West Main Street,primary,False,False,121.38900000000001,"LINESTRING (-81.0891279 36.9455467, -81.0886053 36.9459451, -81.0881395 36.9463002)",2,US 11;US 21
32684748,North 12th Street,primary,False,False,17.671,"LINESTRING (-81.0899912 36.946157, -81.09016 36.946241)",4,US 11
20565190,North 12th Street,primary,False,True,102.713,"LINESTRING (-81.0899912 36.946157, -81.089862 36.946088, -81.089712 36.945998, -81.08952 36.945863, -81.0891279 36.9455467)",4,US 11
20573241,West Monroe Street,tertiary,False,False,131.147,"LINESTRING (-81.0899912 36.946157, -81.0893873 36.9466171, -81.0891318 36.9468117, -81.088923 36.9469708)",,
32684748,North 12th Street,primary,False,True,17.671,"LINESTRING (-81.09016 36.946241, -81.0899912 36.946157)",4,US 11
20573244,West Monroe Street,residential,False,True,102.724,"LINESTRING (-81.09016 36.946241, -81.0908937 36.9456811, -81.090996 36.945603)",,
32684748,North 12th Street,primary,False,False,78.731,"LINESTRING (-81.09016 36.946241, -81.090295 36.946306, -81.090314 36.946313, -81.090946 36.946567)",4,US 11
32684748,North 12th Street,primary,False,False,40.933,"LINESTRING (-81.090946 36.946567, -81.091359 36.94673)",4,US 11
20574698,West North Street,residential,False,False,161.664,"LINESTRING (-81.090946 36.946567, -81.090447 36.946957, -81.089825 36.947424, -81.08965 36.947586)",,
32684748,North 12th Street,primary,False,True,78.731,"LINESTRING (-81.090946 36.946567, -81.090314 36.946313, -81.090295 36.946306, -81.09016 36.946241)",4,US 11
32684748,North 12th Street,primary,False,False,65.121,"LINESTRING (-81.091359 36.94673, -81.092015 36.946991)",4,US 11
32684748,North 12th Street,primary,False,True,40.933,"LINESTRING (-81.091359 36.94673, -81.090946 36.946567)",4,US 11
20574695,West North Street,residential,False,True,63.958,"LINESTRING (-81.091359 36.94673, -81.091435 36.946681, -81.09189 36.946342)",,
20576811,West Spiller Street,residential,False,False,197.856,"LINESTRING (-81.092015 36.946991, -81.090399 36.948215)",,
32684748,North 12th Street,primary,False,True,65.121,"LINESTRING (-81.092015 36.946991, -81.091359 36.94673)",4,US 11
20565208,North 16th Street,residential,False,False,119.437,"LINESTRING (-81.091058 36.944073, -81.091978 36.944856)",,
51099776,West Main Street,primary,False,False,237.221,"LINESTRING (-81.091058 36.944073, -81.090076 36.944823, -81.0899973 36.9448825, -81.089887 36.944966, -81.0891279 36.9455467)",4,US 21
20565208,North 16th Street,residential,False,True,119.437,"LINESTRING (-81.091978 36.944856, -81.091058 36.944073)",,
20573244,West Monroe Street,residential,False,False,120.479,"LINESTRING (-81.091978 36.944856, -81.090996 36.945603)",,
20573241,West Monroe Street,tertiary,False,False,120.999,"LINESTRING (-81.0869483 36.9484751, -81.0859627 36.9492259)",,
20573241,West Monroe Street,tertiary,False,True,125.878,"LINESTRING (-81.0869483 36.9484751, -81.0879736 36.947694)",,
20565382,North 6th Street,residential,False,True,102.225,"LINESTRING (-81.0869483 36.9484751, -81.086301 36.947942, -81.08625 36.947893, -81.0861764 36.9477968)",,
20574698,West North Street,residential,False,True,126.62,"LINESTRING (-81.087685 36.949096, -81.088716 36.94831)",,
20565385,North 6th Street,residential,False,False,95.137,"LINESTRING (-81.087685 36.949096, -81.087888 36.949277, -81.088416 36.949721)",,
20574698,West North Street,residential,False,False,121.71199999999999,"LINESTRING (-81.087685 36.949096, -81.087239 36.949431, -81.086697 36.949854)",,
20576811,West Spiller Street,residential,False,True,125.544,"LINESTRING (-81.088416 36.949721, -81.089441 36.948944)",,
20565385,North 6th Street,residential,False,False,119.11500000000001,"LINESTRING (-81.088416 36.949721, -81.089051 36.950271, -81.089332 36.950503)",,
20565385,North 6th Street,residential,False,True,95.137,"LINESTRING (-81.088416 36.949721, -81.087888 36.949277, -81.087685 36.949096)",,
20576811,West Spiller Street,residential,False,False,121.73500000000001,"LINESTRING (-81.088416 36.949721, -81.087674 36.95029, -81.087424 36.950476)",,
20565385,North 6th Street,residential,False,False,118.545,"LINESTRING (-81.089332 36.950503, -81.089732 36.950834, -81.090252 36.951275)",,
20565385,North 6th Street,residential,False,True,119.11500000000001,"LINESTRING (-81.089332 36.950503, -81.089051 36.950271, -81.088416 36.949721)",,
20571402,West Pine Street,tertiary,False,False,121.353,"LINESTRING (-81.089332 36.950503, -81.088798 36.950904, -81.088599 36.95106, -81.088346 36.951258)",,
20571402,West Pine Street,tertiary,False,True,125.802,"LINESTRING (-81.089332 36.950503, -81.090245 36.949809, -81.090355 36.949721)",,
20565385,North 6th Street,residential,False,False,120.729,"LINESTRING (-81.090252 36.951275, -81.091184 36.952065)",,
20565385,North 6th Street,residential,False,True,118.545,"LINESTRING (-81.090252 36.951275, -81.089732 36.950834, -81.089332 36.950503)",,
20571591,West Reservoir Street,residential,False,False,122.225,"LINESTRING (-81.090252 36.951275, -81.089751 36.951664, -81.089517 36.951838, -81.089256 36.952033)",,
20571591,West Reservoir Street,residential,False,True,92.64500000000001,"LINESTRING (-81.090252 36.951275, -81.090404 36.95116, -81.090732 36.950914, -81.091017 36.950709)",,
20565385,North 6th Street,residential,False,True,120.729,"LINESTRING (-81.091184 36.952065, -81.090252 36.951275)",,
20565742,West Ridge Street,residential,False,True,125.873,"LINESTRING (-81.091184 36.952065, -81.091891 36.951523, -81.092214 36.951288)",,
20572284,North 10th Street,residential,False,False,102.021,"LINESTRING (-81.0881395 36.9463002, -81.088923 36.9469708)",,
51099777,West Main Street,primary,False,False,117.841,"LINESTRING (-81.0881395 36.9463002, -81.08718 36.9470317)",2,US 11;US 21
20566970,South 10th Street,residential,False,True,104.0,"LINESTRING (-81.0881395 36.9463002, -81.087976 36.946164, -81.087468 36.945737, -81.087335 36.945621)",,
51099777,West Main Street,primary,False,True,121.38900000000001,"LINESTRING (-81.0881395 36.9463002, -81.0886053 36.9459451, -81.0891279 36.9455467)",2,US 11;US 21
20572447,North 8th Street,residential,False,False,101.966,"LINESTRING (-81.08718 36.9470317, -81.0879736 36.947694)",,
51099777,West Main Street,primary,False,False,123.255,"LINESTRING (-81.08718 36.9470317, -81.0861764 36.9477968)",2,US 11;US 21
51099777,West Main Street,primary,False,True,117.841,"LINESTRING (-81.08718 36.9470317, -81.0881395 36.9463002)",2,US 11;US 21
240745566,South 8th Street,residential,False,True,104.14,"LINESTRING (-81.08718 36.9470317, -81.0863696 36.9463552)",,
20572472,North 4th Street,primary,False,False,101.869,"LINESTRING (-81.0851729 36.9485619, -81.0859627 36.9492259)",4,US 21
51099777,West Main Street,primary,False,True,123.248,"LINESTRING (-81.0851729 36.9485619, -81.0861764 36.9477968)",2,US 11;US 21
240745565,South 4th Street,tertiary,False,True,104.09,"LINESTRING (-81.0851729 36.9485619, -81.0843683 36.9478816)",,
"[20571162, 51248636]","['South Main Street', 'West Main Street']",primary,False,False,205.322,"LINESTRING (-81.0851729 36.9485619, -81.084394 36.949162, -81.083727 36.949673, -81.083503 36.949838)",2,US 11
20565742,West Ridge Street,residential,False,False,125.873,"LINESTRING (-81.092214 36.951288, -81.091891 36.951523, -81.091184 36.952065)",,
20566022,East North Street,residential,False,False,64.047,"LINESTRING (-81.084148 36.951771, -81.0836161 36.9521597)",,
20566022,East North Street,residential,False,True,99.975,"LINESTRING (-81.084148 36.951771, -81.0849687 36.951156)",,
20574035,North 1st Street,residential,False,True,93.694,"LINESTRING (-81.084148 36.951771, -81.083418 36.951163)",,
20566022,East North Street,residential,False,False,33.761,"LINESTRING (-81.0836161 36.9521597, -81.0833411 36.9523692)",,
20566022,East North Street,residential,False,True,64.047,"LINESTRING (-81.0836161 36.9521597, -81.084148 36.951771)",,
20566022,East North Street,residential,False,True,33.761,"LINESTRING (-81.0833411 36.9523692, -81.0836161 36.9521597)",,
20571971,North 3rd Street,residential,False,True,92.154,"LINESTRING (-81.0833411 36.9523692, -81.082608 36.951783)",,
20573038,East Main Street,primary,False,False,107.777,"LINESTRING (-81.083503 36.949838, -81.082623 36.950505)",2,US 11
"[20571162, 51248636]","['South Main Street', 'West Main Street']",primary,False,True,205.322,"LINESTRING (-81.083503 36.949838, -81.083727 36.949673, -81.084394 36.949162, -81.0851729 36.9485619)",2,US 11
20574116,Church Street,residential,False,True,105.60900000000001,"LINESTRING (-81.083503 36.949838, -81.083419 36.949708, -81.083316 36.949614, -81.082738 36.949117)",,
1121505941,Tazewell Street,tertiary,False,False,102.839,"LINESTRING (-81.083503 36.949838, -81.083575 36.94992, -81.08419 36.950444, -81.084203 36.95046, -81.0842322 36.950544)",,
20574405,East Monroe Street,tertiary,False,False,99.861,"LINESTRING (-81.0842322 36.950544, -81.083418 36.951163)",,
1121505941,Tazewell Street,tertiary,False,False,94.415,"LINESTRING (-81.0842322 36.950544, -81.0849687 36.951156)",,
20573241,West Monroe Street,tertiary,False,True,212.43599999999998,"LINESTRING (-81.0842322 36.950544, -81.0851231 36.9498654, -81.0851475 36.9498468, -81.0859627 36.9492259)",,
1121505941,Tazewell Street,tertiary,False,True,102.839,"LINESTRING (-81.0842322 36.950544, -81.084203 36.95046, -81.08419 36.950444, -81.083575 36.94992, -81.083503 36.949838)",,
1121505941,Tazewell Street,tertiary,False,True,95.031,"LINESTRING (-81.08571 36.951772, -81.0849687 36.951156)",,
20576811,West Spiller Street,residential,False,True,209.685,"LINESTRING (-81.08571 36.951772, -81.085846 36.951669, -81.086389 36.951261, -81.086512 36.951169, -81.086603 36.951101, -81.086835 36.950922, -81.0872 36.950641, -81.0872448 36.950608, -81.087424 36.950476)",,
20569799,West Spring Street,residential,False,False,118.72,"LINESTRING (-81.089292 36.944131, -81.0883246 36.9448673)",,
20566970,South 10th Street,residential,False,False,122.014,"LINESTRING (-81.085381 36.943961, -81.08567 36.944201, -81.086322 36.94476)",,
20574593,West Washington Street,residential,False,True,120.686,"LINESTRING (-81.085381 36.943961, -81.084473 36.944657, -81.0843974 36.9447092)",,
20577089,West Franklin Street,residential,False,False,119.628,"LINESTRING (-81.086322 36.94476, -81.0853511 36.9455052)",,
20577089,West Franklin Street,residential,False,True,121.163,"LINESTRING (-81.086322 36.94476, -81.0873083 36.9440077)",,
20566970,South 10th Street,residential,False,False,131.427,"LINESTRING (-81.086322 36.94476, -81.087048 36.945367, -81.087335 36.945621)",,
20566970,South 10th Street,residential,False,True,122.014,"LINESTRING (-81.086322 36.94476, -81.08567 36.944201, -81.085381 36.943961)",,
20569799,West Spring Street,residential,False,False,118.429,"LINESTRING (-81.087335 36.945621, -81.0863696 36.9463552)",,
20569799,West Spring Street,residential,False,True,121.482,"LINESTRING (-81.087335 36.945621, -81.0883246 36.9448673)",,
20566970,South 10th Street,residential,False,False,104.0,"LINESTRING (-81.087335 36.945621, -81.087468 36.945737, -81.087976 36.946164, -81.0881395 36.9463002)",,
20566970,South 10th Street,residential,False,True,131.427,"LINESTRING (-81.087335 36.945621, -81.087048 36.945367, -81.086322 36.94476)",,
20574116,Church Street,residential,False,False,130.221,"LINESTRING (-81.081734 36.948264, -81.081825 36.9483402, -81.082238 36.948686, -81.082738 36.949117)",,
20569799,West Spring Street,residential,False,False,121.482,"LINESTRING (-81.0883246 36.9448673, -81.087335 36.945621)",,
20569799,West Spring Street,residential,False,True,118.72,"LINESTRING (-81.0883246 36.9448673, -81.089292 36.944131)",,
240745564,South 12th Street,residential,False,False,103.94,"LINESTRING (-81.0883246 36.9448673, -81.0891279 36.9455467)",,
240745564,South 12th Street,residential,False,True,131.505,"LINESTRING (-81.0883246 36.9448673, -81.0873083 36.9440077)",,
20569799,West Spring Street,residential,False,False,122.591,"LINESTRING (-81.0863696 36.9463552, -81.085376 36.94712)",,
20569799,West Spring Street,residential,False,True,118.429,"LINESTRING (-81.0863696 36.9463552, -81.087335 36.945621)",,
240745566,South 8th Street,residential,False,False,104.14,"LINESTRING (-81.0863696 36.9463552, -81.08718 36.9470317)",,
240745566,South 8th Street,residential,False,True,130.865,"LINESTRING (-81.0863696 36.9463552, -81.0853511 36.9455052)",,
20569799,West Spring Street,residential,False,True,123.251,"LINESTRING (-81.0843683 36.9478816, -81.085376 36.94712)",,
240745565,South 4th Street,tertiary,False,False,104.09,"LINESTRING (-81.0843683 36.9478816, -81.0851729 36.9485619)",,
20569799,West Spring Street,residential,False,False,199.649,"LINESTRING (-81.0843683 36.9478816, -81.083767 36.948338, -81.083614 36.948453, -81.082738 36.949117)",,
240745565,South 4th Street,tertiary,False,True,253.353,"LINESTRING (-81.0843683 36.9478816, -81.0840649 36.9476251, -81.0834777 36.9471286, -81.083341 36.9470117, -81.0832236 36.9469138, -81.0824099 36.9462258)",,
20569799,West Spring Street,residential,False,True,199.649,"LINESTRING (-81.082738 36.949117, -81.083614 36.948453, -81.083767 36.948338, -81.0843683 36.9478816)",,
20571618,East Spring Street,residential,False,False,114.60000000000001,"LINESTRING (-81.082738 36.949117, -81.082552 36.949259, -81.081808 36.949831)",,
20574116,Church Street,residential,False,False,105.60900000000001,"LINESTRING (-81.082738 36.949117, -81.083316 36.949614, -81.083419 36.949708, -81.083503 36.949838)",,
20574116,Church Street,residential,False,True,130.221,"LINESTRING (-81.082738 36.949117, -81.082238 36.948686, -81.081825 36.9483402, -81.081734 36.948264)",,
20574593,West Washington Street,residential,False,True,121.143,"LINESTRING (-81.0843974 36.9447092, -81.083412 36.945462)",,
240745566,South 8th Street,residential,False,False,122.546,"LINESTRING (-81.0843974 36.9447092, -81.0853511 36.9455052)",,
240745566,South 8th Street,residential,False,True,127.631,"LINESTRING (-81.0843974 36.9447092, -81.0834041 36.9438802)",,
20574593,West Washington Street,residential,False,False,120.686,"LINESTRING (-81.0843974 36.9447092, -81.084473 36.944657, -81.085381 36.943961)",,
20577089,West Franklin Street,residential,False,False,121.598,"LINESTRING (-81.0853511 36.9455052, -81.084361 36.94626)",,
20577089,West Franklin Street,residential,False,True,119.628,"LINESTRING (-81.0853511 36.9455052, -81.086322 36.94476)",,
240745566,South 8th Street,residential,False,False,130.865,"LINESTRING (-81.0853511 36.9455052, -81.0863696 36.9463552)",,
240745566,South 8th Street,residential,False,True,122.546,"LINESTRING (-81.0853511 36.9455052, -81.0843974 36.9447092)",,
20574593,West Washington Street,residential,False,False,123.061,"LINESTRING (-81.0824099 36.9462258, -81.083412 36.945462)",,
240745565,South 4th Street,tertiary,False,False,253.353,"LINESTRING (-81.0824099 36.9462258, -81.0832236 36.9469138, -81.083341 36.9470117, -81.0834777 36.9471286, -81.0840649 36.9476251, -81.0843683 36.9478816)",,
240745565,South 4th Street,tertiary,False,True,128.354,"LINESTRING (-81.0824099 36.9462258, -81.0816583 36.9455903, -81.0814178 36.9453869)",,
20571402,West Pine Street,tertiary,False,True,105.90299999999999,"LINESTRING (-81.087482 36.951914, -81.088161 36.951398, -81.088346 36.951258)",,
20573244,West Monroe Street,residential,False,True,120.479,"LINESTRING (-81.090996 36.945603, -81.091978 36.944856)",,
20570674,North 14th Street,residential,False,False,114.447,"LINESTRING (-81.090996 36.945603, -81.091095 36.945663, -81.091197 36.945754, -81.09189 36.946342)",,
20573244,West Monroe Street,residential,False,False,102.724,"LINESTRING (-81.090996 36.945603, -81.0908937 36.9456811, -81.09016 36.946241)",,
20570674,North 14th Street,residential,False,True,114.447,"LINESTRING (-81.09189 36.946342, -81.091197 36.945754, -81.091095 36.945663, -81.090996 36.945603)",,
20574695,West North Street,residential,False,False,63.958,"LINESTRING (-81.09189 36.946342, -81.091435 36.946681, -81.091359 36.94673)",,
20571203,East Main Street,primary,False,False,97.923,"LINESTRING (-81.082623 36.950505, -81.081827 36.951114)",2,US 11
20573038,East Main Street,primary,False,True,107.777,"LINESTRING (-81.082623 36.950505, -81.083503 36.949838)",2,US 11
20574035,North 1st Street,residential,False,False,101.706,"LINESTRING (-81.082623 36.950505, -81.083418 36.951163)",,
20576763,South 1st Street,residential,False,True,104.22,"LINESTRING (-81.082623 36.950505, -81.081808 36.949831)",,
20571203,East Main Street,primary,False,True,97.923,"LINESTRING (-81.081827 36.951114, -81.082623 36.950505)",2,US 11
20571971,North 3rd Street,residential,False,False,101.736,"LINESTRING (-81.081827 36.951114, -81.082608 36.951783)",,
20572284,North 10th Street,residential,False,True,118.379,"LINESTRING (-81.091311 36.948991, -81.090399 36.948215)",,
20571402,West Pine Street,tertiary,False,False,117.507,"LINESTRING (-81.091311 36.948991, -81.090979 36.949248, -81.090522 36.949589, -81.090355 36.949721)",,
20574954,North 10th Street,residential,False,False,72.68299999999999,"LINESTRING (-81.091311 36.948991, -81.091743 36.949355, -81.091776 36.949372, -81.091826 36.949379, -81.091925 36.949367)",,
20571402,West Pine Street,tertiary,False,False,125.802,"LINESTRING (-81.090355 36.949721, -81.090245 36.949809, -81.089332 36.950503)",,
20571402,West Pine Street,tertiary,False,True,117.507,"LINESTRING (-81.090355 36.949721, -81.090522 36.949589, -81.090979 36.949248, -81.091311 36.948991)",,
20572453,North 8th Street,residential,False,False,118.586,"LINESTRING (-81.090355 36.949721, -81.089621 36.949102, -81.089441 36.948944)",,
20572453,North 8th Street,residential,False,True,143.342,"LINESTRING (-81.090355 36.949721, -81.09069 36.950006, -81.090993 36.950255, -81.091148 36.950368, -81.09122 36.950402, -81.091315 36.950424, -81.091381 36.950428, -81.091448 36.950413, -81.091506 36.950384, -81.091568 36.950329)",,
20572472,North 4th Street,primary,False,False,118.174,"LINESTRING (-81.088346 36.951258, -81.089256 36.952033)",4,US 21
20571402,West Pine Street,tertiary,False,False,105.90299999999999,"LINESTRING (-81.088346 36.951258, -81.088161 36.951398, -81.087482 36.951914)",,
20571402,West Pine Street,tertiary,False,True,121.353,"LINESTRING (-81.088346 36.951258, -81.088599 36.95106, -81.088798 36.950904, -81.089332 36.950503)",,
20572472,North 4th Street,primary,False,True,119.481,"LINESTRING (-81.088346 36.951258, -81.087931 36.950905, -81.087607 36.950629, -81.087496 36.95054, -81.087424 36.950476)",4,US 21
20571591,West Reservoir Street,residential,False,False,92.64500000000001,"LINESTRING (-81.091017 36.950709, -81.090732 36.950914, -81.090404 36.95116, -81.090252 36.951275)",,
20572472,North 4th Street,primary,False,True,118.174,"LINESTRING (-81.089256 36.952033, -81.088346 36.951258)",4,US 21
20571591,West Reservoir Street,residential,False,True,122.225,"LINESTRING (-81.089256 36.952033, -81.089517 36.951838, -81.089751 36.951664, -81.090252 36.951275)",,
20576763,South 1st Street,residential,False,False,104.22,"LINESTRING (-81.081808 36.949831, -81.082623 36.950505)",,
20571618,East Spring Street,residential,False,True,114.60000000000001,"LINESTRING (-81.081808 36.949831, -81.082552 36.949259, -81.082738 36.949117)",,
20571971,North 3rd Street,residential,False,False,92.154,"LINESTRING (-81.082608 36.951783, -81.0833411 36.9523692)",,
20571971,North 3rd Street,residential,False,True,101.736,"LINESTRING (-81.082608 36.951783, -81.081827 36.951114)",,
20574405,East Monroe Street,tertiary,False,True,99.667,"LINESTRING (-81.082608 36.951783, -81.083418 36.951163)",,
20572284,North 10th Street,residential,False,False,94.093,"LINESTRING (-81.088923 36.9469708, -81.08965 36.947586)",,
20572284,North 10th Street,residential,False,True,102.021,"LINESTRING (-81.088923 36.9469708, -81.0881395 36.9463002)",,
20573241,West Monroe Street,tertiary,False,False,116.554,"LINESTRING (-81.088923 36.9469708, -81.0879736 36.947694)",,
20573241,West Monroe Street,tertiary,False,True,131.147,"LINESTRING (-81.088923 36.9469708, -81.0891318 36.9468117, -81.0893873 36.9466171, -81.0899912 36.946157)",,
20572284,North 10th Street,residential,False,True,94.093,"LINESTRING (-81.08965 36.947586, -81.088923 36.9469708)",,
20572284,North 10th Street,residential,False,False,96.55699999999999,"LINESTRING (-81.08965 36.947586, -81.090201 36.948055, -81.090399 36.948215)",,
20574698,West North Street,residential,False,False,115.72000000000001,"LINESTRING (-81.08965 36.947586, -81.089626 36.947613, -81.089572 36.947661, -81.089386 36.947796, -81.088904 36.948165, -81.088716 36.94831)",,
20574698,West North Street,residential,False,True,161.664,"LINESTRING (-81.08965 36.947586, -81.089825 36.947424, -81.090447 36.946957, -81.090946 36.946567)",,
20572284,North 10th Street,residential,False,False,118.379,"LINESTRING (-81.090399 36.948215, -81.091311 36.948991)",,
20576811,West Spiller Street,residential,False,False,117.552,"LINESTRING (-81.090399 36.948215, -81.089441 36.948944)",,
20576811,West Spiller Street,residential,False,True,197.856,"LINESTRING (-81.090399 36.948215, -81.092015 36.946991)",,
20572284,North 10th Street,residential,False,True,96.55699999999999,"LINESTRING (-81.090399 36.948215, -81.090201 36.948055, -81.08965 36.947586)",,
20572447,North 8th Street,residential,False,True,101.966,"LINESTRING (-81.0879736 36.947694, -81.08718 36.9470317)",,
20573241,West Monroe Street,tertiary,False,False,125.878,"LINESTRING (-81.0879736 36.947694, -81.0869483 36.9484751)",,
20573241,West Monroe Street,tertiary,False,True,116.554,"LINESTRING (-81.0879736 36.947694, -81.088923 36.9469708)",,
20572453,North 8th Street,residential,False,False,143.34199999999998,"LINESTRING (-81.091568 36.950329, -81.091506 36.950384, -81.091448 36.950413, -81.091381 36.950428, -81.091315 36.950424, -81.09122 36.950402, -81.091148 36.950368, -81.090993 36.950255, -81.09069 36.950006, -81.090355 36.949721)",,
20576811,West Spiller Street,residential,False,False,125.544,"LINESTRING (-81.089441 36.948944, -81.088416 36.949721)",,
20576811,West Spiller Street,residential,False,True,117.552,"LINESTRING (-81.089441 36.948944, -81.090399 36.948215)",,
20572453,North 8th Street,residential,False,False,95.503,"LINESTRING (-81.089441 36.948944, -81.089296 36.948818, -81.088716 36.94831)",,
20572453,North 8th Street,residential,False,True,118.586,"LINESTRING (-81.089441 36.948944, -81.089621 36.949102, -81.090355 36.949721)",,
20574698,West North Street,residential,False,False,126.62,"LINESTRING (-81.088716 36.94831, -81.087685 36.949096)",,
20572453,North 8th Street,residential,False,True,95.503,"LINESTRING (-81.088716 36.94831, -81.089296 36.948818, -81.089441 36.948944)",,
20574698,West North Street,residential,False,True,115.72,"LINESTRING (-81.088716 36.94831, -81.088904 36.948165, -81.089386 36.947796, -81.089572 36.947661, -81.089626 36.947613, -81.08965 36.947586)",,
20572472,North 4th Street,primary,False,False,95.581,"LINESTRING (-81.0859627 36.9492259, -81.086697 36.949854)",4,US 21
20572472,North 4th Street,primary,False,True,101.869,"LINESTRING (-81.0859627 36.9492259, -81.0851729 36.9485619)",4,US 21
20573241,West Monroe Street,tertiary,False,True,120.999,"LINESTRING (-81.0859627 36.9492259, -81.0869483 36.9484751)",,
20573241,West Monroe Street,tertiary,False,False,212.43599999999998,"LINESTRING (-81.0859627 36.9492259, -81.0851475 36.9498468, -81.0851231 36.9498654, -81.0842322 36.950544)",,
20572472,North 4th Street,primary,False,False,94.642,"LINESTRING (-81.086697 36.949854, -81.087424 36.950476)",4,US 21
20572472,North 4th Street,primary,False,True,95.581,"LINESTRING (-81.086697 36.949854, -81.0859627 36.9492259)",4,US 21
20574698,West North Street,residential,False,True,121.71199999999999,"LINESTRING (-81.086697 36.949854, -81.087239 36.949431, -81.087685 36.949096)",,
20572472,North 4th Street,primary,False,True,94.642,"LINESTRING (-81.087424 36.950476, -81.086697 36.949854)",4,US 21
20572472,North 4th Street,primary,False,False,119.481,"LINESTRING (-81.087424 36.950476, -81.087496 36.95054, -81.087607 36.950629, -81.087931 36.950905, -81.088346 36.951258)",4,US 21
20576811,West Spiller Street,residential,False,False,209.68500000000003,"LINESTRING (-81.087424 36.950476, -81.0872448 36.950608, -81.0872 36.950641, -81.086835 36.950922, -81.086603 36.951101, -81.086512 36.951169, -81.086389 36.951261, -81.085846 36.951669, -81.08571 36.951772)",,
20576811,West Spiller Street,residential,False,True,121.73500000000001,"LINESTRING (-81.087424 36.950476, -81.087674 36.95029, -81.088416 36.949721)",,
20577089,West Franklin Street,residential,False,False,121.163,"LINESTRING (-81.0873083 36.9440077, -81.086322 36.94476)",,
240745564,South 12th Street,residential,False,False,131.505,"LINESTRING (-81.0873083 36.9440077, -81.0883246 36.9448673)",,
20574035,North 1st Street,residential,False,False,93.694,"LINESTRING (-81.083418 36.951163, -81.084148 36.951771)",,
20574035,North 1st Street,residential,False,True,101.706,"LINESTRING (-81.083418 36.951163, -81.082623 36.950505)",,
20574405,East Monroe Street,tertiary,False,False,99.667,"LINESTRING (-81.083418 36.951163, -81.082608 36.951783)",,
