osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
185697848,Colusa Avenue,unclassified,True,False,59.432,"LINESTRING (-121.6161169 39.1410384, -121.6154822 39.1412466)",,,,
432827121,Shasta Street,unclassified,False,False,11.83,"LINESTRING (-121.6161169 39.1410384, -121.6161452 39.1411425)",,,,
47172709,Shasta Street,unclassified,False,True,286.029,"LINESTRING (-121.6161169 39.1410384, -121.6159852 39.1407674, -121.6159026 39.1405972, -121.6156768 39.1401336, -121.6156289 39.1400351, -121.6149475 39.1386313)",,,,
436177965,Colusa Avenue,trunk,True,False,10.781,"LINESTRING (-121.617668 39.1407498, -121.6177881 39.1407229)",3,CA 20,35 mph,
150992995,Plumas Street,unclassified,True,False,52.438,"LINESTRING (-121.617668 39.1407498, -121.6176651 39.1408565, -121.6176634 39.1409926, -121.6176623 39.1410843, -121.6177281 39.1412115)",1,,,
39725582,Almond Street,residential,False,False,57.70399999999999,"LINESTRING (-121.6189432 39.1407439, -121.6189309 39.1408334, -121.6188872 39.141261)",,,,
150992946,Colusa Avenue,trunk,True,False,94.809,"LINESTRING (-121.6189432 39.1407439, -121.6190706 39.1407555, -121.6191786 39.1407718, -121.6192897 39.1407958, -121.6193682 39.140819, -121.6194331 39.1408423, -121.6199464 39.1410682)",3,CA 20,35 mph,
39725580,Chestnut Street,residential,False,False,60.973,"LINESTRING (-121.6199464 39.1410682, -121.6199127 39.1411072, -121.6199001 39.1411333, -121.6198774 39.1416065)",,,,
150992946,Colusa Avenue,trunk,True,False,94.446,"LINESTRING (-121.6199464 39.1410682, -121.6204432 39.1412846, -121.6206551 39.141369, -121.6207887 39.1414114, -121.6209261 39.1414415)",3,CA 20,35 mph,
435563262,Live Oak Boulevard,secondary,False,True,17.939,"LINESTRING (-121.6209261 39.1414415, -121.6210214 39.1412981)",4,,,
185697850,Colusa Avenue,trunk,True,False,151.608,"LINESTRING (-121.6209261 39.1414415, -121.6210486 39.1414567, -121.6211518 39.1414651, -121.6213559 39.1414791, -121.6215484 39.1414922, -121.6221536 39.1415336, -121.622676 39.1415694)",3,CA 20,35 mph,
435563262,Live Oak Boulevard,secondary,False,False,201.18099999999998,"LINESTRING (-121.6209261 39.1414415, -121.6208917 39.141518, -121.6208743 39.1415659, -121.6208595 39.1416408, -121.6208526 39.141793, -121.6208516 39.1418569, -121.6208489 39.1420347, -121.6208473 39.1421416, -121.620846 39.1422298, -121.62084 39.1426299, -121.6208378 39.1427653, -121.6208308 39.1432433)",4,,,
10614146,Orange Street,residential,False,True,16.181,"LINESTRING (-121.622676 39.1415694, -121.622679 39.1414239)",,,,
10614146,Orange Street,residential,False,False,81.99199999999999,"LINESTRING (-121.622676 39.1415694, -121.6226703 39.1416481, -121.6226674 39.1416871, -121.6226631 39.1417755, -121.6226542 39.1419788, -121.622647 39.1421433, -121.6226397 39.1423062)",,,,
10613643,Fremont Way,residential,False,False,104.744,"LINESTRING (-121.6200386 39.135992, -121.6212505 39.1360529)",,,,
10613643,Fremont Way,residential,False,True,97.901,"LINESTRING (-121.6200386 39.135992, -121.6189039 39.1359685)",,,,
10612355,Chestnut Street,residential,False,False,190.34,"LINESTRING (-121.6200386 39.135992, -121.6201664 39.1376201, -121.6201727 39.1377006)",,,,
10612609,Forbes Avenue,unclassified,False,False,100.035,"LINESTRING (-121.6201727 39.1377006, -121.6213319 39.1377313)",2,,,
10612355,Chestnut Street,residential,False,False,126.58,"LINESTRING (-121.6201727 39.1377006, -121.620179 39.1377822, -121.6201844 39.1388388)",,,,
10612355,Chestnut Street,residential,False,True,190.34,"LINESTRING (-121.6201727 39.1377006, -121.6201664 39.1376201, -121.6200386 39.135992)",,,,
10612609,Forbes Avenue,unclassified,False,True,100.672,"LINESTRING (-121.6201727 39.1377006, -121.6191613 39.1376837, -121.6190058 39.1376788)",2,,,
10612355,Chestnut Street,residential,False,False,127.562,"LINESTRING (-121.6201844 39.1388388, -121.6202427 39.1399851)",,,,
10613771,Church Street,residential,False,False,101.08,"LINESTRING (-121.6201844 39.1388388, -121.6213557 39.1388704)",,,,
10613771,Church Street,residential,False,True,101.813,"LINESTRING (-121.6201844 39.1388388, -121.6190046 39.1388071)",,,,
10612355,Chestnut Street,residential,False,True,126.58,"LINESTRING (-121.6201844 39.1388388, -121.620179 39.1377822, -121.6201727 39.1377006)",,,,
10612355,Chestnut Street,residential,False,False,33.706,"LINESTRING (-121.6202427 39.1399851, -121.6202579 39.140288)",,,,
10612355,Chestnut Street,residential,False,True,127.562,"LINESTRING (-121.6202427 39.1399851, -121.6201844 39.1388388)",,,,
10612829,Rosalind Avenue,residential,False,False,100.94,"LINESTRING (-121.6202427 39.1399851, -121.6214131 39.1399864)",,,,
10612355,Chestnut Street,residential,False,True,33.706,"LINESTRING (-121.6202579 39.140288, -121.6202427 39.1399851)",,,,
10613237,Alturas Street,residential,False,True,93.64,"LINESTRING (-121.6198774 39.1416065, -121.6188872 39.141261)",,,,
39725580,Chestnut Street,residential,False,False,233.543,"LINESTRING (-121.6198774 39.1416065, -121.6198277 39.1420183, -121.6198245 39.1420446, -121.6194806 39.1429458, -121.6194248 39.1431404, -121.6195979 39.1436439)",,,,
39725580,Chestnut Street,residential,False,True,60.973,"LINESTRING (-121.6198774 39.1416065, -121.6199001 39.1411333, -121.6199127 39.1411072, -121.6199464 39.1410682)",,,,
153522347,Del Norte Avenue,residential,False,True,83.057,"LINESTRING (-121.6195979 39.1436439, -121.618738 39.1439803)",,,,
39725580,Chestnut Street,residential,False,True,233.543,"LINESTRING (-121.6195979 39.1436439, -121.6194248 39.1431404, -121.6194806 39.1429458, -121.6198245 39.1420446, -121.6198277 39.1420183, -121.6198774 39.1416065)",,,,
153522347,Del Norte Avenue,residential,False,False,115.27900000000001,"LINESTRING (-121.6195979 39.1436439, -121.6201351 39.1434691, -121.620595 39.1433198, -121.6206295 39.1433087, -121.6208308 39.1432433)",,,,
10612404,Del Norte Avenue,residential,False,False,149.64300000000003,"LINESTRING (-121.6160666 39.1449155, -121.61703 39.1445898, -121.6174519 39.1444429, -121.6175223 39.1444189, -121.6176557 39.144375)",,,,
150993013,Shasta Street,residential,False,True,340.18,"LINESTRING (-121.6160666 39.1449155, -121.6160714 39.1447099, -121.6160774 39.1444565, -121.6160823 39.1442468, -121.6160838 39.1441826, -121.6160913 39.1438413, -121.6160992 39.1435238, -121.6161005 39.1434662, -121.6161075 39.1431684, -121.6161174 39.1427456, -121.6161231 39.1425036, -121.6161252 39.1423091, -121.61613 39.1418566)",,,,
10612404,Del Norte Avenue,residential,False,True,149.643,"LINESTRING (-121.6176557 39.144375, -121.6175223 39.1444189, -121.6174519 39.1444429, -121.61703 39.1445898, -121.6160666 39.1449155)",,,,
150992994,Plumas Street,unclassified,False,True,197.50200000000004,"LINESTRING (-121.6176557 39.144375, -121.6176545 39.1442466, -121.6176539 39.1441926, -121.6176659 39.1434455, -121.6176678 39.1433722, -121.6176839 39.1427581, -121.6176893 39.1426233, -121.6176903 39.1425991)",2,,,
153522347,Del Norte Avenue,residential,False,False,103.141,"LINESTRING (-121.6176557 39.144375, -121.6177957 39.1443225, -121.6178432 39.1443053, -121.618738 39.1439803)",,,,
153522347,Del Norte Avenue,residential,False,False,83.057,"LINESTRING (-121.618738 39.1439803, -121.6195979 39.1436439)",,,,
39725582,Almond Street,residential,False,True,169.04399999999998,"LINESTRING (-121.618738 39.1439803, -121.6186934 39.1438957, -121.6185138 39.1434793, -121.6184952 39.1432197, -121.6185603 39.1429314, -121.6187892 39.142532)",,,,
153522347,Del Norte Avenue,residential,False,True,103.141,"LINESTRING (-121.618738 39.1439803, -121.6178432 39.1443053, -121.6177957 39.1443225, -121.6176557 39.144375)",,,,
435563262,Live Oak Boulevard,secondary,False,False,48.209,"LINESTRING (-121.6208308 39.1432433, -121.6208158 39.1436767)",4,,,
153522347,Del Norte Avenue,residential,False,True,115.279,"LINESTRING (-121.6208308 39.1432433, -121.6206295 39.1433087, -121.620595 39.1433198, -121.6201351 39.1434691, -121.6195979 39.1436439)",,,,
435563262,Live Oak Boulevard,secondary,False,True,201.18099999999998,"LINESTRING (-121.6208308 39.1432433, -121.6208378 39.1427653, -121.62084 39.1426299, -121.620846 39.1422298, -121.6208473 39.1421416, -121.6208489 39.1420347, -121.6208516 39.1418569, -121.6208526 39.141793, -121.6208595 39.1416408, -121.6208743 39.1415659, -121.6208917 39.141518, -121.6209261 39.1414415)",4,,,
"[10612526, 10612527]",Walnut Street,residential,False,False,154.559,"LINESTRING (-121.6177556 39.1363361, -121.6177537 39.1366608, -121.6175118 39.1368144, -121.6175096 39.13698, -121.6175069 39.1371068, -121.6174973 39.1375533, -121.6174955 39.1376371)",,,,
10613423,Scott Street,residential,False,True,171.97600000000003,"LINESTRING (-121.6177556 39.1363361, -121.6159965 39.1363353, -121.615951 39.136338, -121.6158947 39.1363474, -121.6158491 39.1363609, -121.6157728 39.1363859)",,,,
10612609,Forbes Avenue,unclassified,False,False,29.931,"LINESTRING (-121.6174955 39.1376371, -121.6178423 39.1376472)",2,,,
"[10612526, 10612527]",Walnut Street,residential,False,True,154.559,"LINESTRING (-121.6174955 39.1376371, -121.6174973 39.1375533, -121.6175069 39.1371068, -121.6175096 39.13698, -121.6175118 39.1368144, -121.6177537 39.1366608, -121.6177556 39.1363361)",,,,
10612609,Forbes Avenue,unclassified,False,True,97.30000000000003,"LINESTRING (-121.6174955 39.1376371, -121.6172006 39.137628, -121.6170109 39.1376221, -121.6166845 39.137612, -121.6166257 39.1376179, -121.6165854 39.1376252, -121.616509 39.137646, -121.6164513 39.1376626, -121.6163825 39.1376823)",2,,,
10612609,Forbes Avenue,unclassified,False,True,29.931,"LINESTRING (-121.6178423 39.1376472, -121.6174955 39.1376371)",2,,,
10612528,Walnut Street,residential,False,False,125.96499999999999,"LINESTRING (-121.6178423 39.1376472, -121.6178483 39.1377279, -121.6179086 39.1385333, -121.6179276 39.1387781)",,,,
10612609,Forbes Avenue,unclassified,False,False,100.41099999999999,"LINESTRING (-121.6178423 39.1376472, -121.6188266 39.1376724, -121.6190058 39.1376788)",2,,,
10612528,Walnut Street,residential,False,True,125.96499999999999,"LINESTRING (-121.6179276 39.1387781, -121.6179086 39.1385333, -121.6178483 39.1377279, -121.6178423 39.1376472)",,,,
10613771,Church Street,residential,False,False,85.701,"LINESTRING (-121.6179276 39.1387781, -121.61813 39.1387835, -121.6189207 39.1388048)",,,,
10613771,Church Street,residential,False,True,87.259,"LINESTRING (-121.6179276 39.1387781, -121.6173465 39.1387708, -121.6171527 39.1387684, -121.6170897 39.1387741, -121.6170347 39.1387866, -121.6169978 39.1387994, -121.6169266 39.1388191)",,,,
10612547,Teegarden Avenue,residential,False,False,152.92200000000003,"LINESTRING (-121.6149475 39.1386313, -121.6157572 39.138344, -121.6164617 39.1381228, -121.6165012 39.1381104, -121.6165754 39.1380871)",,,,
10612547,Teegarden Avenue,residential,False,True,139.082,"LINESTRING (-121.6149475 39.1386313, -121.6144208 39.1388239, -121.6143115 39.1388639, -121.6134868 39.1391613)",,,,
47172709,Shasta Street,unclassified,False,False,286.029,"LINESTRING (-121.6149475 39.1386313, -121.6156289 39.1400351, -121.6156768 39.1401336, -121.6159026 39.1405972, -121.6159852 39.1407674, -121.6161169 39.1410384)",,,,
47172709,Shasta Street,unclassified,False,True,94.55,"LINESTRING (-121.6149475 39.1386313, -121.6147854 39.1382822, -121.614576 39.1378313)",,,,
10612547,Teegarden Avenue,residential,False,True,152.922,"LINESTRING (-121.6165754 39.1380871, -121.6165012 39.1381104, -121.6164617 39.1381228, -121.6157572 39.138344, -121.6149475 39.1386313)",,,,
150993000,Plumas Street,tertiary,False,False,86.84700000000001,"LINESTRING (-121.6165754 39.1380871, -121.6166029 39.1381436, -121.6168748 39.1387096, -121.6169079 39.1387795, -121.6169266 39.1388191)",2,,,
150993000,Plumas Street,tertiary,False,True,47.989,"LINESTRING (-121.6165754 39.1380871, -121.6165485 39.1380299, -121.6164124 39.1377415, -121.6163825 39.1376823)",2,,,
10612609,Forbes Avenue,unclassified,False,False,97.29999999999998,"LINESTRING (-121.6163825 39.1376823, -121.6164513 39.1376626, -121.616509 39.137646, -121.6165854 39.1376252, -121.6166257 39.1376179, -121.6166845 39.137612, -121.6170109 39.1376221, -121.6172006 39.137628, -121.6174955 39.1376371)",2,,,
10614143,Plumas Street,tertiary,False,True,104.765,"LINESTRING (-121.6163825 39.1376823, -121.6163518 39.1376186, -121.6160142 39.136912, -121.6159964 39.1368747, -121.6159602 39.1367989)",2,,,
150993000,Plumas Street,tertiary,False,False,47.989000000000004,"LINESTRING (-121.6163825 39.1376823, -121.6164124 39.1377415, -121.6165485 39.1380299, -121.6165754 39.1380871)",2,,,
10612609,Forbes Avenue,unclassified,False,False,100.672,"LINESTRING (-121.6190058 39.1376788, -121.6191613 39.1376837, -121.6201727 39.1377006)",2,,,
10612609,Forbes Avenue,unclassified,False,True,100.41099999999999,"LINESTRING (-121.6190058 39.1376788, -121.6188266 39.1376724, -121.6178423 39.1376472)",2,,,
10614144,Almond Street,residential,False,False,125.464,"LINESTRING (-121.6190058 39.1376788, -121.6190084 39.1377614, -121.6190046 39.1388071)",,,,
10614144,Almond Street,residential,False,True,190.38,"LINESTRING (-121.6190058 39.1376788, -121.6190006 39.137592, -121.6189039 39.1359685)",,,,
10612609,Forbes Avenue,unclassified,False,True,100.035,"LINESTRING (-121.6213319 39.1377313, -121.6201727 39.1377006)",2,,,
10612609,Forbes Avenue,unclassified,False,False,101.421,"LINESTRING (-121.6213319 39.1377313, -121.6222182 39.13775, -121.6225074 39.1377566)",2,,,
10612817,Olive Street,residential,False,False,126.679,"LINESTRING (-121.6213319 39.1377313, -121.621334 39.1378322, -121.6213557 39.1388704)",,,,
10612817,Olive Street,residential,False,True,186.761,"LINESTRING (-121.6213319 39.1377313, -121.6213276 39.1376449, -121.6212505 39.1360529)",,,,
10612609,Forbes Avenue,unclassified,False,True,101.421,"LINESTRING (-121.6225074 39.1377566, -121.6222182 39.13775, -121.6213319 39.1377313)",2,,,
10614146,Orange Street,residential,False,False,269.141,"LINESTRING (-121.6225074 39.1377566, -121.6225069 39.1378416, -121.6225712 39.1401765)",,,,
10614146,Orange Street,residential,False,True,187.038,"LINESTRING (-121.6225074 39.1377566, -121.6224986 39.1376688, -121.6224034 39.1360765)",,,,
10613643,Fremont Way,residential,False,False,99.47,"LINESTRING (-121.6212505 39.1360529, -121.6224034 39.1360765)",,,,
10613643,Fremont Way,residential,False,True,104.744,"LINESTRING (-121.6212505 39.1360529, -121.6200386 39.135992)",,,,
10612817,Olive Street,residential,False,False,186.761,"LINESTRING (-121.6212505 39.1360529, -121.6213276 39.1376449, -121.6213319 39.1377313)",,,,
10612817,Olive Street,residential,False,False,124.192,"LINESTRING (-121.6213557 39.1388704, -121.6214131 39.1399864)",,,,
10613771,Church Street,residential,False,True,101.08,"LINESTRING (-121.6213557 39.1388704, -121.6201844 39.1388388)",,,,
10612817,Olive Street,residential,False,True,126.679,"LINESTRING (-121.6213557 39.1388704, -121.621334 39.1378322, -121.6213319 39.1377313)",,,,
10612817,Olive Street,residential,False,False,18.573,"LINESTRING (-121.6214131 39.1399864, -121.6214303 39.1401529)",,,,
10612817,Olive Street,residential,False,True,124.192,"LINESTRING (-121.6214131 39.1399864, -121.6213557 39.1388704)",,,,
10612829,Rosalind Avenue,residential,False,True,100.94,"LINESTRING (-121.6214131 39.1399864, -121.6202427 39.1399851)",,,,
10612817,Olive Street,residential,False,True,18.573,"LINESTRING (-121.6214303 39.1401529, -121.6214131 39.1399864)",,,,
10612828,Rosalind Avenue,residential,False,False,98.43,"LINESTRING (-121.6214303 39.1401529, -121.6225712 39.1401765)",,,,
10612817,Olive Street,residential,False,False,136.93800000000002,"LINESTRING (-121.6214303 39.1401529, -121.6214694 39.1405635, -121.621452 39.1406683, -121.6214013 39.1407743, -121.6210975 39.1412014, -121.6210214 39.1412981)",,,,
10612828,Rosalind Avenue,residential,False,True,98.43,"LINESTRING (-121.6225712 39.1401765, -121.6214303 39.1401529)",,,,
10614146,Orange Street,residential,False,False,139.04,"LINESTRING (-121.6225712 39.1401765, -121.6226769 39.1412997, -121.6226787 39.1413486, -121.622679 39.1414239)",,,,
10614146,Orange Street,residential,False,True,269.141,"LINESTRING (-121.6225712 39.1401765, -121.6225069 39.1378416, -121.6225074 39.1377566)",,,,
10612837,Maple Avenue,residential,False,False,117.271,"LINESTRING (-121.6220422 39.1436493, -121.6220349 39.1437399, -121.6219577 39.1447019)",,,,
10612837,Maple Avenue,residential,False,True,192.558,"LINESTRING (-121.6220422 39.1436493, -121.6220445 39.1435923, -121.6220919 39.1424075, -121.6221071 39.1423421, -121.6221828 39.1423068, -121.6226397 39.1423062)",,,,
10614210,Ainsley Avenue,residential,False,True,105.80999999999999,"LINESTRING (-121.6220422 39.1436493, -121.6219327 39.143652, -121.621009 39.1436748, -121.6208158 39.1436767)",,,,
10612837,Maple Avenue,residential,False,True,117.271,"LINESTRING (-121.6219577 39.1447019, -121.6220349 39.1437399, -121.6220422 39.1436493)",,,,
47172780,Bird Street,residential,False,True,100.11399999999999,"LINESTRING (-121.6219577 39.1447019, -121.6212606 39.1447103, -121.6209596 39.1447119, -121.6207969 39.1447135)",,,,
435563262,Live Oak Boulevard,secondary,False,False,34.511,"LINESTRING (-121.6208158 39.1436767, -121.6207993 39.1439868)",4,,,
435563262,Live Oak Boulevard,secondary,False,True,48.209,"LINESTRING (-121.6208158 39.1436767, -121.6208308 39.1432433)",4,,,
10614210,Ainsley Avenue,residential,False,False,105.81,"LINESTRING (-121.6208158 39.1436767, -121.621009 39.1436748, -121.6219327 39.143652, -121.6220422 39.1436493)",,,,
435563262,Live Oak Boulevard,secondary,False,False,80.806,"LINESTRING (-121.6207993 39.1439868, -121.6207969 39.1447135)",4,,,
435563262,Live Oak Boulevard,secondary,False,True,34.511,"LINESTRING (-121.6207993 39.1439868, -121.6208158 39.1436767)",4,,,
435563262,Live Oak Boulevard,secondary,False,False,9.989,"LINESTRING (-121.6207969 39.1447135, -121.6207939 39.1448033)",4,,,
435563262,Live Oak Boulevard,secondary,False,True,80.806,"LINESTRING (-121.6207969 39.1447135, -121.6207993 39.1439868)",4,,,
47172780,Bird Street,residential,False,False,100.114,"LINESTRING (-121.6207969 39.1447135, -121.6209596 39.1447119, -121.6212606 39.1447103, -121.6219577 39.1447019)",,,,
435705227,Bridge Street,secondary,False,False,158.394,"LINESTRING (-121.6111417 39.1368394, -121.6116939 39.1366443, -121.6121722 39.1364754, -121.6121959 39.136467, -121.6128188 39.1362591)",3,,,
10612928,Bridge Street,secondary,False,True,43.274,"LINESTRING (-121.6137309 39.135958, -121.6136347 39.1359912, -121.613273 39.1361171)",4,,,
47172709,Shasta Street,unclassified,False,False,162.39800000000002,"LINESTRING (-121.6137309 39.135958, -121.6137946 39.1360683, -121.613932 39.1363949, -121.6141098 39.1368032, -121.6143429 39.1373386)",,,,
10613237,Alturas Street,residential,False,False,100.114,"LINESTRING (-121.6177281 39.1412115, -121.6178548 39.1412169, -121.6188872 39.141261)",,,,
432827118,Plumas Street,unclassified,False,False,12.439,"LINESTRING (-121.6177281 39.1412115, -121.6177314 39.1412633, -121.6177308 39.1413233)",2,,,
436177968,Plumas Street,unclassified,True,False,55.214000000000006,"LINESTRING (-121.6177281 39.1412115, -121.6177857 39.1410895, -121.6177897 39.1408138, -121.6177881 39.1407229)",1,,,
10613238,Alturas Street,unclassified,False,False,161.615,"LINESTRING (-121.6144297 39.1424667, -121.6145509 39.1424239, -121.6153725 39.1421335, -121.616047 39.1418949, -121.61613 39.1418566)",,,,
10613980,Market Street,residential,False,False,192.25600000000003,"LINESTRING (-121.6144297 39.1424667, -121.6144235 39.1426694, -121.6144113 39.1430634, -121.6144313 39.1435481, -121.6144419 39.143802, -121.6144492 39.1439713, -121.6144555 39.144195)",,,,
10613980,Market Street,residential,False,True,53.797999999999995,"LINESTRING (-121.6144297 39.1424667, -121.61443 39.1423463, -121.6144303 39.1422586, -121.6144196 39.1421879, -121.6144019 39.1421164, -121.6143686 39.1420391, -121.6143461 39.141992)",,,,
10613238,Alturas Street,unclassified,False,True,161.615,"LINESTRING (-121.61613 39.1418566, -121.616047 39.1418949, -121.6153725 39.1421335, -121.6145509 39.1424239, -121.6144297 39.1424667)",,,,
"[150992941, 170898654]",Alturas Street,unclassified,False,False,150.51,"LINESTRING (-121.61613 39.1418566, -121.6162468 39.1418067, -121.6164 39.1417589, -121.6164592 39.1417367, -121.6166851 39.141659, -121.6172623 39.1414603, -121.6173734 39.1414221, -121.6175075 39.1413759, -121.6175916 39.1413489, -121.6177308 39.1413233)",2,,,
150993010,Shasta Street,unclassified,False,True,64.24100000000001,"LINESTRING (-121.61613 39.1418566, -121.6161386 39.1416374, -121.6161474 39.1414135, -121.6161549 39.1412792)",2,,,
150993013,Shasta Street,residential,False,False,340.18000000000006,"LINESTRING (-121.61613 39.1418566, -121.6161252 39.1423091, -121.6161231 39.1425036, -121.6161174 39.1427456, -121.6161075 39.1431684, -121.6161005 39.1434662, -121.6160992 39.1435238, -121.6160913 39.1438413, -121.6160838 39.1441826, -121.6160823 39.1442468, -121.6160774 39.1444565, -121.6160714 39.1447099, -121.6160666 39.1449155)",,,,
150992994,Plumas Street,unclassified,False,False,141.908,"LINESTRING (-121.6177308 39.1413233, -121.6177293 39.1413751, -121.6177044 39.1422476, -121.6176984 39.1424588, -121.6176903 39.1425991)",2,,,
"[150992941, 170898654]",Alturas Street,unclassified,False,True,150.51,"LINESTRING (-121.6177308 39.1413233, -121.6175916 39.1413489, -121.6175075 39.1413759, -121.6173734 39.1414221, -121.6172623 39.1414603, -121.6166851 39.141659, -121.6164592 39.1417367, -121.6164 39.1417589, -121.6162468 39.1418067, -121.61613 39.1418566)",2,,,
432827118,Plumas Street,unclassified,False,True,12.439,"LINESTRING (-121.6177308 39.1413233, -121.6177314 39.1412633, -121.6177281 39.1412115)",2,,,
10613421,Baptist Lane,unclassified,False,False,95.065,"LINESTRING (-121.6176903 39.1425991, -121.6178271 39.1425891, -121.6178874 39.1425855, -121.6187892 39.142532)",2,,,
150992994,Plumas Street,unclassified,False,False,197.50199999999998,"LINESTRING (-121.6176903 39.1425991, -121.6176893 39.1426233, -121.6176839 39.1427581, -121.6176678 39.1433722, -121.6176659 39.1434455, -121.6176539 39.1441926, -121.6176545 39.1442466, -121.6176557 39.144375)",2,,,
150992994,Plumas Street,unclassified,False,True,141.908,"LINESTRING (-121.6176903 39.1425991, -121.6176984 39.1424588, -121.6177044 39.1422476, -121.6177293 39.1413751, -121.6177308 39.1413233)",2,,,
10613421,Baptist Lane,unclassified,False,True,95.06499999999998,"LINESTRING (-121.6187892 39.142532, -121.6178874 39.1425855, -121.6178271 39.1425891, -121.6176903 39.1425991)",2,,,
39725582,Almond Street,residential,False,False,169.044,"LINESTRING (-121.6187892 39.142532, -121.6185603 39.1429314, -121.6184952 39.1432197, -121.6185138 39.1434793, -121.6186934 39.1438957, -121.618738 39.1439803)",,,,
39725582,Almond Street,residential,False,True,141.879,"LINESTRING (-121.6187892 39.142532, -121.6188578 39.142232, -121.6188831 39.1413971, -121.6188872 39.141261)",,,,
10613423,Scott Street,residential,False,False,171.976,"LINESTRING (-121.6157728 39.1363859, -121.6158491 39.1363609, -121.6158947 39.1363474, -121.615951 39.136338, -121.6159965 39.1363353, -121.6177556 39.1363361)",,,,
10614143,Plumas Street,tertiary,False,False,48.684999999999995,"LINESTRING (-121.6157728 39.1363859, -121.6159018 39.1366736, -121.6159273 39.1367283, -121.6159602 39.1367989)",2,,,
10613604,Sutter Street,secondary,False,False,180.376,"LINESTRING (-121.6115359 39.1418768, -121.6118153 39.1422334, -121.6120952 39.1427904, -121.6122754 39.1431033, -121.6124391 39.1433352)",,,,
39725436,,secondary_link,False,False,107.47,"LINESTRING (-121.6115359 39.1418768, -121.6117348 39.141784, -121.611833 39.1417535, -121.6119757 39.1417092, -121.6120703 39.141692, -121.6121803 39.1416881, -121.6122943 39.1416966, -121.6123917 39.141728, -121.6124687 39.1417768, -121.6125285 39.1418338, -121.6125903 39.1419252)",,,,
10613643,Fremont Way,residential,False,False,97.901,"LINESTRING (-121.6189039 39.1359685, -121.6200386 39.135992)",,,,
10614144,Almond Street,residential,False,False,190.38,"LINESTRING (-121.6189039 39.1359685, -121.6190006 39.137592, -121.6190058 39.1376788)",,,,
10613643,Fremont Way,residential,False,True,99.47,"LINESTRING (-121.6224034 39.1360765, -121.6212505 39.1360529)",,,,
10614146,Orange Street,residential,False,False,187.038,"LINESTRING (-121.6224034 39.1360765, -121.6224986 39.1376688, -121.6225074 39.1377566)",,,,
10613980,Market Street,residential,False,False,53.797999999999995,"LINESTRING (-121.6143461 39.141992, -121.6143686 39.1420391, -121.6144019 39.1421164, -121.6144196 39.1421879, -121.6144303 39.1422586, -121.61443 39.1423463, -121.6144297 39.1424667)",,,,
