osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
18044160,2,,8th Avenue,unclassified,False,True,138.099,"LINESTRING (-92.9825494 45.5137828, -92.982522 45.512541)"
18044069,,,Cedar Street,residential,False,True,108.051,"LINESTRING (-92.9839361 45.5137772, -92.9825494 45.5137828)"
18045474,,,9th Avenue,residential,False,False,74.2,"LINESTRING (-92.9839361 45.5137772, -92.9839522 45.5144444)"
18045474,,,9th Avenue,residential,False,True,138.799,"LINESTRING (-92.9839361 45.5137772, -92.98392 45.512529)"
18044069,,,Cedar Street,residential,False,False,105.98599999999999,"LINESTRING (-92.9839361 45.5137772, -92.98512 45.513759, -92.985296 45.5137565)"
18047666,,,10th Avenue,residential,False,True,140.036,"LINESTRING (-92.985296 45.5137565, -92.9853147 45.5124972)"
18044069,,,Cedar Street,residential,False,True,105.98599999999999,"LINESTRING (-92.985296 45.5137565, -92.98512 45.513759, -92.9839361 45.5137772)"
18044072,2,,Cedar Street,residential,False,False,108.93,"LINESTRING (-92.974518 45.513843, -92.975916 45.513845)"
"[18047157, 18047494]",,,"['Rivercrest Drive', '4th Avenue']",residential,False,"[False, True]",282.308,"LINESTRING (-92.974518 45.513843, -92.9745374 45.5139148, -92.9745411 45.5140865, -92.9745301 45.5141785, -92.9745071 45.5142475, -92.974419 45.5144217, -92.974383 45.5145037, -92.974338 45.5146497, -92.974264 45.51493, -92.974257 45.514984, -92.974278 45.51507, -92.974302 45.515101, -92.974363 45.51516, -92.97443 45.515202, -92.974518 45.515231, -92.974609 45.515245, -92.974693 45.515245, -92.974776 45.51523, -92.974868 45.515204, -92.974965 45.515189, -92.975129 45.515191, -92.975995 45.515196)"
18047157,,,4th Avenue,residential,False,True,135.861,"LINESTRING (-92.974518 45.513843, -92.9745053 45.5137654, -92.9744819 45.5126218)"
18044072,2,,Cedar Street,residential,False,False,9.74,"LINESTRING (-92.975916 45.513845, -92.976041 45.5138443)"
18044072,2,,Cedar Street,residential,False,True,108.93,"LINESTRING (-92.975916 45.513845, -92.974518 45.513843)"
18047774,,,5th Avenue,residential,False,True,138.186,"LINESTRING (-92.975916 45.513845, -92.9759023 45.5126023)"
18044072,2,,Cedar Street,residential,False,False,59.914,"LINESTRING (-92.976041 45.5138443, -92.9768099 45.5138397)"
18044072,2,,Cedar Street,residential,False,True,9.74,"LINESTRING (-92.976041 45.5138443, -92.975916 45.513845)"
18044793,,,Riverside Court,residential,False,False,150.496,"LINESTRING (-92.976041 45.5138443, -92.97605 45.51472, -92.97603 45.51497, -92.975995 45.515196)"
18044072,2,,Cedar Street,residential,False,False,40.348,"LINESTRING (-92.9768099 45.5138397, -92.9773277 45.5138366)"
18044072,2,,Cedar Street,residential,False,True,59.914,"LINESTRING (-92.9768099 45.5138397, -92.976041 45.5138443)"
18047858,,,Forest Avenue,residential,False,False,125.687,"LINESTRING (-92.9768099 45.5138397, -92.976821 45.51497)"
1183341819,,,7th Avenue,residential,False,False,99.951,"LINESTRING (-92.9787445 45.5138293, -92.978719 45.514728)"
18044072,2,,Cedar Street,residential,False,False,87.015,"LINESTRING (-92.9787445 45.5138293, -92.9795123 45.5138266, -92.9798611 45.5138332)"
18044072,2,,Cedar Street,residential,False,True,110.398,"LINESTRING (-92.9787445 45.5138293, -92.9782722 45.5138317, -92.9778 45.5138342, -92.9773277 45.5138366)"
1183341819,,,7th Avenue,residential,False,True,139.488,"LINESTRING (-92.9787445 45.5138293, -92.9787272 45.5137713, -92.978718 45.513421, -92.9787132 45.513055, -92.978707 45.5125762)"
18044073,,,Cedar Street,residential,False,False,46.996,"LINESTRING (-92.9798611 45.5138332, -92.9798048 45.514254)"
"[18044072, 1096866879]",2,,Cedar Street,residential,False,False,18.473,"LINESTRING (-92.9798611 45.5138332, -92.9799843 45.5138298, -92.980098 45.5138266)"
18044072,2,,Cedar Street,residential,False,True,87.015,"LINESTRING (-92.9798611 45.5138332, -92.9795123 45.5138266, -92.9787445 45.5138293)"
"[18044072, 1096866879]",2,,Cedar Street,residential,False,True,18.473,"LINESTRING (-92.980098 45.5138266, -92.9799843 45.5138298, -92.9798611 45.5138332)"
1096866880,,CR 30,Forest Boulevard,tertiary,False,True,141.33499999999998,"LINESTRING (-92.980098 45.5138266, -92.9801032 45.5134302, -92.9801068 45.5131598, -92.9801147 45.5125556)"
18044073,,,Cedar Street,residential,False,True,46.996,"LINESTRING (-92.9798048 45.514254, -92.9798611 45.5138332)"
18044107,2,,Maple Street,unclassified,False,False,109.302,"LINESTRING (-92.9852863 45.5102688, -92.9838839 45.5102885)"
18047666,,,10th Avenue,residential,False,False,127.114,"LINESTRING (-92.9852863 45.5102688, -92.9852987 45.5106852, -92.9853029 45.510825, -92.9853055 45.5109738, -92.9853069 45.511055, -92.9853111 45.5114118)"
18048068,,,Glacier Drive,residential,False,False,126.037,"LINESTRING (-92.9852863 45.5102688, -92.985256 45.509894, -92.985249 45.509737, -92.985267 45.509584, -92.985309 45.509461, -92.985308 45.50914)"
18044107,2,,Maple Street,unclassified,False,False,107.824,"LINESTRING (-92.9838839 45.5102885, -92.9825006 45.5103125)"
18044107,2,,Maple Street,unclassified,False,True,109.302,"LINESTRING (-92.9838839 45.5102885, -92.9852863 45.5102688)"
18045474,,,9th Avenue,residential,False,False,126.262,"LINESTRING (-92.9838839 45.5102885, -92.9838849 45.5109042, -92.9838857 45.511424)"
18044107,2,,Maple Street,unclassified,False,False,65.573,"LINESTRING (-92.9825006 45.5103125, -92.9816591 45.5103122)"
18044107,2,,Maple Street,unclassified,False,True,107.824,"LINESTRING (-92.9825006 45.5103125, -92.9838839 45.5102885)"
1037229442,2,,8th Avenue,unclassified,False,False,124.428,"LINESTRING (-92.9825006 45.5103125, -92.9824993 45.5108394, -92.9824979 45.5114315)"
18044107,2,,Maple Street,unclassified,False,True,65.573,"LINESTRING (-92.9816591 45.5103122, -92.9825006 45.5103125)"
18047402,,,Branch Avenue,residential,False,False,126.452,"LINESTRING (-92.9816591 45.5103122, -92.981665 45.509175)"
18044107,2,,Maple Street,unclassified,False,False,114.57300000000001,"LINESTRING (-92.9816591 45.5103122, -92.9812994 45.510315, -92.980735 45.5103193, -92.9806047 45.5103174, -92.980189 45.51031)"
52172389,,CR 30,Forest Boulevard,tertiary,False,True,110.567,"LINESTRING (-92.980189 45.51031, -92.980336 45.509321)"
18044107,2,,Maple Street,unclassified,False,False,117.591,"LINESTRING (-92.980189 45.51031, -92.9799871 45.5103112, -92.9797776 45.5103125, -92.9795446 45.5103139, -92.97868 45.510319)"
18044107,2,,Maple Street,unclassified,False,True,114.57300000000001,"LINESTRING (-92.980189 45.51031, -92.9806047 45.5103174, -92.980735 45.5103193, -92.9812994 45.510315, -92.9816591 45.5103122)"
"[1096866881, 52172389]",,CR 30,Forest Boulevard,tertiary,False,False,126.399,"LINESTRING (-92.980189 45.51031, -92.9801443 45.5109372, -92.9801134 45.5113717, -92.9801111 45.5114454)"
1183341821,,,7th Avenue,residential,False,True,109.864,"LINESTRING (-92.97868 45.510319, -92.97867 45.509331)"
18044107,2,,Maple Street,unclassified,False,True,117.59100000000001,"LINESTRING (-92.97868 45.510319, -92.9795446 45.5103139, -92.9797776 45.5103125, -92.9799871 45.5103112, -92.980189 45.51031)"
1183341822,,,Maple Street,residential,False,False,109.40700000000001,"LINESTRING (-92.97868 45.510319, -92.9778913 45.5103229, -92.977276 45.510326)"
18047774,,,5th Avenue,residential,False,False,125.099,"LINESTRING (-92.975872 45.510335, -92.975886 45.51146)"
18047774,,,5th Avenue,residential,False,True,109.753,"LINESTRING (-92.975872 45.510335, -92.975861 45.509348)"
1183341822,,,Maple Street,residential,False,False,109.409,"LINESTRING (-92.975872 45.510335, -92.974468 45.510344)"
1183341822,,,Maple Street,residential,False,True,109.409,"LINESTRING (-92.975872 45.510335, -92.977276 45.510326)"
18047157,,,4th Avenue,residential,False,False,128.022,"LINESTRING (-92.974468 45.510344, -92.9744562 45.5114953)"
18047157,,,4th Avenue,residential,False,True,109.864,"LINESTRING (-92.974468 45.510344, -92.974458 45.509356)"
1183341822,,,Maple Street,residential,False,True,109.409,"LINESTRING (-92.974468 45.510344, -92.975872 45.510335)"
18047402,,,Branch Avenue,residential,False,False,140.34,"LINESTRING (-92.981665 45.509175, -92.981642 45.507913)"
18047402,,,Branch Avenue,residential,False,True,126.452,"LINESTRING (-92.981665 45.509175, -92.9816591 45.5103122)"
18044137,,,Oak Street,residential,False,False,283.907,"LINESTRING (-92.981665 45.509175, -92.982631 45.509166, -92.985308 45.50914)"
18048068,,,Glacier Drive,residential,False,False,137.886,"LINESTRING (-92.985308 45.50914, -92.985321 45.5079)"
18044137,,,Oak Street,residential,False,True,283.907,"LINESTRING (-92.985308 45.50914, -92.982631 45.509166, -92.981665 45.509175)"
18048068,,,Glacier Drive,residential,False,True,126.037,"LINESTRING (-92.985308 45.50914, -92.985309 45.509461, -92.985267 45.509584, -92.985249 45.509737, -92.985256 45.509894, -92.9852863 45.5102688)"
52172389,,CR 30,Forest Boulevard,tertiary,False,False,110.567,"LINESTRING (-92.980336 45.509321, -92.980189 45.51031)"
18044143,,,Oak Street,residential,False,False,129.827,"LINESTRING (-92.980336 45.509321, -92.9799577 45.5093234, -92.9795051 45.5093264, -92.979252 45.509328, -92.97867 45.509331)"
1183341821,,,7th Avenue,residential,False,False,109.864,"LINESTRING (-92.97867 45.509331, -92.97868 45.510319)"
18044143,,,Oak Street,residential,False,False,109.489,"LINESTRING (-92.97867 45.509331, -92.9778944 45.509336, -92.977265 45.50934)"
18044143,,,Oak Street,residential,False,True,129.827,"LINESTRING (-92.97867 45.509331, -92.979252 45.509328, -92.9795051 45.5093264, -92.9799577 45.5093234, -92.980336 45.509321)"
18044143,,,Oak Street,residential,False,False,109.332,"LINESTRING (-92.975861 45.509348, -92.974458 45.509356)"
18044143,,,Oak Street,residential,False,True,109.41,"LINESTRING (-92.975861 45.509348, -92.977265 45.50934)"
18047774,,,5th Avenue,residential,False,False,109.753,"LINESTRING (-92.975861 45.509348, -92.975872 45.510335)"
18044143,,,Oak Street,residential,False,True,109.332,"LINESTRING (-92.974458 45.509356, -92.975861 45.509348)"
18047157,,,4th Avenue,residential,False,False,109.864,"LINESTRING (-92.974458 45.509356, -92.974468 45.510344)"
18047157,,,4th Avenue,residential,False,True,20.572,"LINESTRING (-92.974458 45.509356, -92.974456 45.509171)"
18044160,2,,8th Avenue,unclassified,False,False,138.099,"LINESTRING (-92.982522 45.512541, -92.9825494 45.5137828)"
18044160,2,,8th Avenue,unclassified,False,True,123.385,"LINESTRING (-92.982522 45.512541, -92.9824979 45.5114315)"
18044563,2,,Elm Street,unclassified,False,False,88.519,"LINESTRING (-92.982522 45.512541, -92.981386 45.512545)"
18044563,2,,Elm Street,unclassified,False,True,108.941,"LINESTRING (-92.982522 45.512541, -92.98392 45.512529)"
18046480,,,Pecan Street,residential,False,False,94.526,"LINESTRING (-92.982886 45.507909, -92.9830087 45.5079088, -92.984099 45.507907)"
18046480,,,Pecan Street,residential,False,True,96.94200000000001,"LINESTRING (-92.982886 45.507909, -92.982747 45.507909, -92.981642 45.507913)"
18044563,2,,Elm Street,unclassified,False,False,108.733,"LINESTRING (-92.9853147 45.5124972, -92.98392 45.512529)"
18047666,,,10th Avenue,residential,False,False,140.036,"LINESTRING (-92.9853147 45.5124972, -92.985296 45.5137565)"
18047666,,,10th Avenue,residential,False,True,120.696,"LINESTRING (-92.9853147 45.5124972, -92.9853183 45.51221, -92.985313 45.512024, -92.9853111 45.5114118)"
18044563,2,,Elm Street,unclassified,False,False,108.941,"LINESTRING (-92.98392 45.512529, -92.982522 45.512541)"
18044563,2,,Elm Street,unclassified,False,True,108.733,"LINESTRING (-92.98392 45.512529, -92.9853147 45.5124972)"
18045474,,,9th Avenue,residential,False,False,138.799,"LINESTRING (-92.98392 45.512529, -92.9839361 45.5137772)"
18045474,,,9th Avenue,residential,False,True,122.89899999999999,"LINESTRING (-92.98392 45.512529, -92.9838984 45.5118337, -92.9838921 45.5116305, -92.9838857 45.511424)"
18044563,2,,Elm Street,unclassified,False,True,88.519,"LINESTRING (-92.981386 45.512545, -92.982522 45.512541)"
18047403,,,Branch Avenue,residential,False,False,138.231,"LINESTRING (-92.981386 45.512545, -92.981462 45.513787)"
18044563,2,,Elm Street,unclassified,False,False,99.07300000000001,"LINESTRING (-92.981386 45.512545, -92.9806849 45.5125525, -92.9804776 45.5125565, -92.9803674 45.5125562, -92.9801147 45.5125556)"
18047403,,,Branch Avenue,residential,False,True,123.952,"LINESTRING (-92.981386 45.512545, -92.9813349 45.5121912, -92.9811731 45.5114406)"
18044563,2,,Elm Street,unclassified,False,False,109.71600000000001,"LINESTRING (-92.9801147 45.5125556, -92.9800316 45.5125564, -92.9794905 45.5125681, -92.978707 45.5125762)"
18044563,2,,Elm Street,unclassified,False,True,99.07300000000001,"LINESTRING (-92.9801147 45.5125556, -92.9803674 45.5125562, -92.9804776 45.5125565, -92.9806849 45.5125525, -92.981386 45.512545)"
1096866880,,CR 30,Forest Boulevard,tertiary,False,False,141.33499999999998,"LINESTRING (-92.9801147 45.5125556, -92.9801068 45.5131598, -92.9801032 45.5134302, -92.980098 45.5138266)"
1096866880,,CR 30,Forest Boulevard,tertiary,False,True,123.44800000000001,"LINESTRING (-92.9801147 45.5125556, -92.9801134 45.5122601, -92.9801122 45.5119795, -92.9801104 45.5115719, -92.9801111 45.5114454)"
18044563,2,,Elm Street,unclassified,False,True,109.71600000000001,"LINESTRING (-92.978707 45.5125762, -92.9794905 45.5125681, -92.9800316 45.5125564, -92.9801147 45.5125556)"
1183341819,,,7th Avenue,residential,False,False,139.488,"LINESTRING (-92.978707 45.5125762, -92.9787132 45.513055, -92.978718 45.513421, -92.9787272 45.5137713, -92.9787445 45.5138293)"
1183341820,,,Elm Street,residential,False,False,109.917,"LINESTRING (-92.978707 45.5125762, -92.9782289 45.5125808, -92.9781515 45.5125815, -92.9779203 45.5125837, -92.9777672 45.5125852, -92.9772965 45.5125897)"
18047774,,,5th Avenue,residential,False,False,138.186,"LINESTRING (-92.9759023 45.5126023, -92.975916 45.513845)"
1183341820,,,Elm Street,residential,False,True,108.645,"LINESTRING (-92.9759023 45.5126023, -92.9772965 45.5125897)"
18047774,,,5th Avenue,residential,False,True,127.025,"LINESTRING (-92.9759023 45.5126023, -92.9758931 45.5120715, -92.975886 45.51146)"
1183341820,,,Elm Street,residential,False,False,110.7,"LINESTRING (-92.9759023 45.5126023, -92.9752437 45.512613, -92.9744819 45.5126218)"
18047157,,,4th Avenue,residential,False,True,125.277,"LINESTRING (-92.9744819 45.5126218, -92.9744562 45.5114953)"
18047157,,,4th Avenue,residential,False,False,135.861,"LINESTRING (-92.9744819 45.5126218, -92.9745053 45.5137654, -92.974518 45.513843)"
1183341820,,,Elm Street,residential,False,True,110.7,"LINESTRING (-92.9744819 45.5126218, -92.9752437 45.512613, -92.9759023 45.5126023)"
18044793,,,Riverside Court,residential,False,True,150.496,"LINESTRING (-92.975995 45.515196, -92.97603 45.51497, -92.97605 45.51472, -92.976041 45.5138443)"
"[18047157, 18047494]",,,"['Rivercrest Drive', '4th Avenue']",residential,False,"[False, True]",282.30799999999994,"LINESTRING (-92.975995 45.515196, -92.975129 45.515191, -92.974965 45.515189, -92.974868 45.515204, -92.974776 45.51523, -92.974693 45.515245, -92.974609 45.515245, -92.974518 45.515231, -92.97443 45.515202, -92.974363 45.51516, -92.974302 45.515101, -92.974278 45.51507, -92.974257 45.514984, -92.974264 45.51493, -92.974338 45.5146497, -92.974383 45.5145037, -92.974419 45.5144217, -92.9745071 45.5142475, -92.9745301 45.5141785, -92.9745411 45.5140865, -92.9745374 45.5139148, -92.974518 45.513843)"
1183341819,,,7th Avenue,residential,False,True,99.951,"LINESTRING (-92.978719 45.514728, -92.9787445 45.5138293)"
18046624,,MN 95,Main Street,secondary,False,True,109.407,"LINESTRING (-92.978694 45.511442, -92.97729 45.511451)"
18044859,,,7th Avenue,residential,True,False,126.123,"LINESTRING (-92.978694 45.511442, -92.9787009 45.512036, -92.9787019 45.5121274, -92.9787039 45.5122948, -92.9787056 45.5124397, -92.978707 45.5125762)"
1183341823,,,7th Avenue,residential,True,False,124.877,"LINESTRING (-92.978694 45.511442, -92.9786894 45.5110716, -92.9786877 45.5109343, -92.9786854 45.5107521, -92.97868 45.510319)"
1183341824,,MN 95,Main Street,secondary,False,False,110.459,"LINESTRING (-92.978694 45.511442, -92.9799565 45.5114528, -92.9801111 45.5114454)"
18045474,,,9th Avenue,residential,False,True,74.2,"LINESTRING (-92.9839522 45.5144444, -92.9839361 45.5137772)"
18046480,,,Pecan Street,residential,False,False,95.229,"LINESTRING (-92.984099 45.507907, -92.984945 45.507902, -92.985321 45.5079)"
18046480,,,Pecan Street,residential,False,True,94.526,"LINESTRING (-92.984099 45.507907, -92.9830087 45.5079088, -92.982886 45.507909)"
18047402,,,Branch Avenue,residential,False,True,140.34,"LINESTRING (-92.981642 45.507913, -92.981665 45.509175)"
18046480,,,Pecan Street,residential,False,False,96.94200000000001,"LINESTRING (-92.981642 45.507913, -92.982747 45.507909, -92.982886 45.507909)"
18048068,,,Glacier Drive,residential,False,True,137.886,"LINESTRING (-92.985321 45.5079, -92.985308 45.50914)"
18046480,,,Pecan Street,residential,False,True,95.229,"LINESTRING (-92.985321 45.5079, -92.984945 45.507902, -92.984099 45.507907)"
1096866880,,CR 30,Forest Boulevard,tertiary,False,False,123.44800000000001,"LINESTRING (-92.9801111 45.5114454, -92.9801104 45.5115719, -92.9801122 45.5119795, -92.9801134 45.5122601, -92.9801147 45.5125556)"
"[1096866881, 52172389]",,CR 30,Forest Boulevard,tertiary,False,True,126.399,"LINESTRING (-92.9801111 45.5114454, -92.9801134 45.5113717, -92.9801443 45.5109372, -92.980189 45.51031)"
1096866882,3,MN 95,Main Street,secondary,False,False,82.757,"LINESTRING (-92.9801111 45.5114454, -92.9805457 45.5114413, -92.9807117 45.5114412, -92.9808217 45.5114401, -92.9811731 45.5114406)"
1183341824,,MN 95,Main Street,secondary,False,True,110.459,"LINESTRING (-92.9801111 45.5114454, -92.9799565 45.5114528, -92.978694 45.511442)"
18046624,,MN 95,Main Street,secondary,False,False,111.482,"LINESTRING (-92.9744562 45.5114953, -92.975886 45.51146)"
18047157,,,4th Avenue,residential,False,False,125.277,"LINESTRING (-92.9744562 45.5114953, -92.9744819 45.5126218)"
18047157,,,4th Avenue,residential,False,True,128.022,"LINESTRING (-92.9744562 45.5114953, -92.974468 45.510344)"
18046624,,MN 95,Main Street,secondary,False,True,111.482,"LINESTRING (-92.975886 45.51146, -92.9744562 45.5114953)"
18047774,,,5th Avenue,residential,False,True,125.099,"LINESTRING (-92.975886 45.51146, -92.975872 45.510335)"
18046624,,MN 95,Main Street,secondary,False,False,109.407,"LINESTRING (-92.975886 45.51146, -92.9761415 45.5114584, -92.97729 45.511451)"
18047774,,,5th Avenue,residential,False,False,127.025,"LINESTRING (-92.975886 45.51146, -92.9758931 45.5120715, -92.9759023 45.5126023)"
18047157,,,4th Avenue,residential,False,False,20.572,"LINESTRING (-92.974456 45.509171, -92.974458 45.509356)"
18047403,,,Branch Avenue,residential,False,True,112.998,"LINESTRING (-92.9814363 45.5148015, -92.9814228 45.5145365, -92.981455 45.5143598, -92.9814658 45.5140666, -92.981462 45.513787)"
18047858,,,Forest Avenue,residential,False,True,125.687,"LINESTRING (-92.976821 45.51497, -92.9768099 45.5138397)"
