osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
11690870,Elizabeth Street,residential,False,False,82.926,"LINESTRING (-79.8060406 40.3790205, -79.8056061 40.3796888)",,,
448648816,Lincoln Highway,trunk,False,False,99.447,"LINESTRING (-79.8060406 40.3790205, -79.8049825 40.378633)",4,US 30,40 mph
448648816,Lincoln Highway,trunk,False,True,91.109,"LINESTRING (-79.8060406 40.3790205, -79.80701 40.3793755)",4,US 30,40 mph
11690870,Elizabeth Street,residential,False,False,75.515,"LINESTRING (-79.8056061 40.3796888, -79.8052382 40.3803074)",,,
11690870,Elizabeth Street,residential,False,True,82.926,"LINESTRING (-79.8056061 40.3796888, -79.8060406 40.3790205)",,,
11960592,Larimer Avenue,residential,False,True,93.005,"LINESTRING (-79.8056061 40.3796888, -79.8065985 40.3800467)",,,
11690870,Elizabeth Street,residential,False,True,75.515,"LINESTRING (-79.8052382 40.3803074, -79.8056061 40.3796888)",,,
11840994,Pittsburgh Street,residential,False,True,90.956,"LINESTRING (-79.8052382 40.3803074, -79.8061911 40.3806845)",,,
11690870,Elizabeth Street,residential,False,False,82.504,"LINESTRING (-79.8052382 40.3803074, -79.8048341 40.3809205, -79.8047859 40.3809627)",,,
11755560,Clara Avenue,residential,False,True,94.773,"LINESTRING (-79.8047859 40.3809627, -79.8057938 40.3813328)",,,
11690870,Elizabeth Street,residential,False,False,98.857,"LINESTRING (-79.8047859 40.3809627, -79.8046464 40.3810452, -79.8038382 40.3814814)",,,
11690870,Elizabeth Street,residential,False,True,82.504,"LINESTRING (-79.8047859 40.3809627, -79.8048341 40.3809205, -79.8052382 40.3803074)",,,
11690870,Elizabeth Street,residential,False,True,98.857,"LINESTRING (-79.8038382 40.3814814, -79.8046464 40.3810452, -79.8047859 40.3809627)",,,
11701338,Graham Avenue,residential,False,False,56.75,"LINESTRING (-79.8090398 40.3801143, -79.809333 40.3796554)",,,
11961388,Greensburg Avenue,trunk,False,False,71.894,"LINESTRING (-79.8090398 40.3801143, -79.808274 40.3798355)",4,US 30,35 mph
11961388,Greensburg Avenue,trunk,False,True,88.67599999999999,"LINESTRING (-79.8090398 40.3801143, -79.8091602 40.3801581, -79.8099844 40.3804581)",4,US 30,35 mph
11701338,Graham Avenue,residential,False,True,56.75,"LINESTRING (-79.809333 40.3796554, -79.8090398 40.3801143)",,,
11701338,Graham Avenue,residential,False,False,199.176,"LINESTRING (-79.809333 40.3796554, -79.8096393 40.3795638, -79.809738 40.3795133, -79.8098101 40.3794457, -79.8103687 40.3781872, -79.8103835 40.3781547)",,,
11746347,Peach,residential,False,True,86.873,"LINESTRING (-79.809333 40.3796554, -79.8094856 40.3797163, -79.8102517 40.3800026)",,,
"[954145465, 11709767]",James Avenue,residential,False,False,501.70799999999997,"LINESTRING (-79.809333 40.3796554, -79.8092388 40.3795584, -79.8090283 40.3794745, -79.808929 40.3794189, -79.8103323 40.3760873, -79.810386 40.3760648, -79.8104504 40.3760546, -79.8107159 40.3760403, -79.8111316 40.3760117)",,,
11701338,Graham Avenue,residential,False,True,199.176,"LINESTRING (-79.8103835 40.3781547, -79.8103687 40.3781872, -79.8098101 40.3794457, -79.809738 40.3795133, -79.8096393 40.3795638, -79.809333 40.3796554)",,,
11701365,Mc Clure Avenue,residential,False,False,45.449,"LINESTRING (-79.8099554 40.382473, -79.8100676 40.3820733)",,,
613002880,Chicora Street,residential,True,False,61.199,"LINESTRING (-79.8099554 40.382473, -79.8092999 40.3822415)",,,
11701365,Mc Clure Avenue,residential,False,False,48.393,"LINESTRING (-79.8100676 40.3820733, -79.8101998 40.3816499)",,,
11701365,Mc Clure Avenue,residential,False,True,45.449,"LINESTRING (-79.8100676 40.3820733, -79.8099554 40.382473)",,,
11840995,Pittsburgh Street Extended,residential,False,False,51.451,"LINESTRING (-79.8100676 40.3820733, -79.8095125 40.3818854)",,,
11840995,Pittsburgh Street Extended,residential,False,True,59.607,"LINESTRING (-79.8100676 40.3820733, -79.8107375 40.3822375)",,,
11701365,Mc Clure Avenue,residential,False,True,48.393,"LINESTRING (-79.8101998 40.3816499, -79.8100676 40.3820733)",,,
11962568,Miami Street,residential,True,False,79.318,"LINESTRING (-79.8101998 40.3816499, -79.811075 40.3819036)",,,
11701365,Mc Clure Avenue,residential,False,False,113.69,"LINESTRING (-79.8101998 40.3816499, -79.8102847 40.3813169, -79.8103954 40.3810319, -79.8105532 40.3806651)",,,
11822839,Lincoln Highway,trunk,False,False,42.148,"LINESTRING (-79.8105532 40.3806651, -79.8110049 40.3808241)",4,US 30,35 mph
11961388,Greensburg Avenue,trunk,False,False,53.395,"LINESTRING (-79.8105532 40.3806651, -79.8099844 40.3804581)",4,US 30,35 mph
11701365,Mc Clure Avenue,residential,False,True,113.69,"LINESTRING (-79.8105532 40.3806651, -79.8103954 40.3810319, -79.8102847 40.3813169, -79.8101998 40.3816499)",,,
11709767,James Avenue,residential,False,False,73.44,"LINESTRING (-79.8111316 40.3760117, -79.8119497 40.3757931)",,,
"[954145465, 11709767]",James Avenue,residential,False,True,501.70799999999997,"LINESTRING (-79.8111316 40.3760117, -79.8107159 40.3760403, -79.8104504 40.3760546, -79.810386 40.3760648, -79.8103323 40.3760873, -79.808929 40.3794189, -79.8090283 40.3794745, -79.8092388 40.3795584, -79.809333 40.3796554)",,,
11703212,Florence Avenue,residential,False,False,63.406,"LINESTRING (-79.8069945 40.3838877, -79.8074741 40.3835237, -79.8074994 40.3834727)",2,,
11703212,Florence Avenue,residential,False,True,63.406,"LINESTRING (-79.8074994 40.3834727, -79.8074741 40.3835237, -79.8069945 40.3838877)",2,,
11754777,Josephine Street,residential,False,False,116.14,"LINESTRING (-79.8074994 40.3834727, -79.8080064 40.3835303, -79.8081831 40.3835503, -79.8088556 40.3836267)",2,,
11754777,Josephine Street,residential,False,True,83.223,"LINESTRING (-79.8074994 40.3834727, -79.8069139 40.3833965, -79.8067011 40.3833501, -79.8066483 40.3833086, -79.8066236 40.3832416)",2,,
11703216,Florence Avenue,residential,False,False,115.24900000000001,"LINESTRING (-79.808098 40.3829071, -79.8080977 40.3827972, -79.8081329 40.3825249, -79.8082122 40.3822647, -79.8083705 40.3818982)",,,
"[731829154, 11737973]",5th Avenue,primary,False,False,148.331,"LINESTRING (-79.808098 40.3829071, -79.8083799 40.382929, -79.8090961 40.3830098, -79.8097135 40.3830741, -79.8098333 40.3830628)",2,Yellow Belt,
11737973,5th Avenue,primary,False,True,98.22399999999999,"LINESTRING (-79.808098 40.3829071, -79.8079314 40.3828996, -79.807677 40.382904, -79.8074963 40.3829225, -79.8072026 40.3829573, -79.8069546 40.3830135)",2,Yellow Belt,
613002880,Chicora Street,residential,True,False,78.816,"LINESTRING (-79.8083705 40.3818982, -79.8075308 40.3815928)",,,
11703216,Florence Avenue,residential,False,True,115.249,"LINESTRING (-79.8083705 40.3818982, -79.8082122 40.3822647, -79.8081329 40.3825249, -79.8080977 40.3827972, -79.808098 40.3829071)",,,
11703552,Longview Street,residential,False,False,73.888,"LINESTRING (-79.81174 40.3764381, -79.8119497 40.3757931)",,,
11703552,Longview Street,residential,False,True,73.888,"LINESTRING (-79.8119497 40.3757931, -79.81174 40.3764381)",,,
11709767,James Avenue,residential,False,True,73.44,"LINESTRING (-79.8119497 40.3757931, -79.8111316 40.3760117)",,,
11737973,5th Avenue,primary,False,False,102.893,"LINESTRING (-79.8052402 40.3837421, -79.8059146 40.3833778, -79.8062311 40.3832068)",2,Yellow Belt,
11735078,Park Avenue,residential,False,False,39.026,"LINESTRING (-79.8073901 40.381927, -79.8075308 40.3815928)",2,,
11710031,Short Street,residential,False,False,70.517,"LINESTRING (-79.8073901 40.381927, -79.8070738 40.3817995, -79.8070313 40.3817826, -79.8066532 40.3816319)",,,
11735078,Park Avenue,residential,False,True,126.327,"LINESTRING (-79.8073901 40.381927, -79.8072358 40.3823193, -79.8071369 40.3825485, -79.8069546 40.3830135)",2,,
11710031,Short Street,residential,False,True,70.517,"LINESTRING (-79.8066532 40.3816319, -79.8070313 40.3817826, -79.8070738 40.3817995, -79.8073901 40.381927)",,,
734748045,4th Street,residential,True,False,125.059,"LINESTRING (-79.8066532 40.3816319, -79.8064482 40.3819473, -79.8063728 40.3819945, -79.8056299 40.3824038)",,,
11754777,Josephine Street,residential,False,False,15.241,"LINESTRING (-79.8093812 40.383698, -79.8095596 40.3837159)",2,,
11754777,Josephine Street,residential,False,True,45.219,"LINESTRING (-79.8093812 40.383698, -79.8088556 40.3836267)",2,,
654864385,Largo Way,residential,False,True,130.638,"LINESTRING (-79.811401 40.3832222, -79.8123385 40.3822893)",,,
743781223,Chicora Street,residential,False,False,56.374,"LINESTRING (-79.811401 40.3832222, -79.8108996 40.3828888)",,,
743781223,Chicora Street,residential,False,True,49.567,"LINESTRING (-79.811401 40.3832222, -79.8118972 40.3832753, -79.8119745 40.3833006)",,,
11722751,Broadway Street,residential,False,False,96.681,"LINESTRING (-79.8108996 40.3828888, -79.8115846 40.3821933)",2,,
11722751,Broadway Street,residential,False,True,121.895,"LINESTRING (-79.8108996 40.3828888, -79.8100358 40.3837656)",2,,
613002880,Chicora Street,residential,True,False,54.316,"LINESTRING (-79.8108996 40.3828888, -79.8103804 40.3826021)",,,
743781223,Chicora Street,residential,False,True,56.374,"LINESTRING (-79.8108996 40.3828888, -79.811401 40.3832222)",,,
11737896,5th Avenue,primary,False,False,50.582,"LINESTRING (-79.8103804 40.3826021, -79.8107375 40.3822375)",2,Yellow Belt,
613002880,Chicora Street,residential,True,False,38.755,"LINESTRING (-79.8103804 40.3826021, -79.8099554 40.382473)",,,
11737896,5th Avenue,primary,False,True,70.092,"LINESTRING (-79.8103804 40.3826021, -79.8099956 40.3829869, -79.8099218 40.3830339, -79.8098333 40.3830628)",2,Yellow Belt,
11735078,Park Avenue,residential,False,False,41.866,"LINESTRING (-79.8075308 40.3815928, -79.8076781 40.3812334)",2,,
11735078,Park Avenue,residential,False,True,39.026,"LINESTRING (-79.8075308 40.3815928, -79.8073901 40.381927)",2,,
"[11720785, 358257852]","['Tarpon Alley', 'Melrose Avenue']","['residential', 'unclassified']",False,False,280.16099999999994,"LINESTRING (-79.813469 40.3835266, -79.8139813 40.3829198, -79.814374 40.382363, -79.8142904 40.382363, -79.8141825 40.3823996, -79.8130087 40.3828744)",,,
11962567,Miami Street,residential,False,False,82.337,"LINESTRING (-79.813469 40.3835266, -79.8132742 40.3832506, -79.8130252 40.3828977, -79.8130087 40.3828744)",,,
"[11720785, 11713175]","['Melrose Avenue', 'Chicora Street']",residential,False,True,161.19,"LINESTRING (-79.813469 40.3835266, -79.8132142 40.3838167, -79.812954 40.3837942, -79.8127475 40.383735, -79.8126268 40.3836839, -79.8125383 40.3836287, -79.812152 40.3833938, -79.8119745 40.3833006)",,,
54610215,Santos Street,tertiary,False,True,42.147,"LINESTRING (-79.813239 40.3819057, -79.8134798 40.3822374)",,,
740695483,Alafia Alley,residential,False,False,89.164,"LINESTRING (-79.813239 40.3819057, -79.8141685 40.3815293)",,,
740695484,Santos Street,tertiary,False,False,40.508,"LINESTRING (-79.813239 40.3819057, -79.812999 40.3815906)",,,
740695483,Alafia Alley,residential,False,True,89.164,"LINESTRING (-79.8141685 40.3815293, -79.813239 40.3819057)",,,
11722751,Broadway Street,residential,False,False,121.895,"LINESTRING (-79.8100358 40.3837656, -79.8108996 40.3828888)",2,,
11754777,Josephine Street,residential,False,True,40.711,"LINESTRING (-79.8100358 40.3837656, -79.8095596 40.3837159)",2,,
11722751,Broadway Street,residential,False,False,28.264,"LINESTRING (-79.8115846 40.3821933, -79.8117849 40.38199)",2,,
11722751,Broadway Street,residential,False,True,96.681,"LINESTRING (-79.8115846 40.3821933, -79.8108996 40.3828888)",2,,
11722751,Broadway Street,residential,False,True,28.264,"LINESTRING (-79.8117849 40.38199, -79.8115846 40.3821933)",2,,
654864386,Miami Street,residential,False,True,57.501,"LINESTRING (-79.8117849 40.38199, -79.8123385 40.3822893)",,,
11722751,Broadway Street,residential,False,False,90.15299999999999,"LINESTRING (-79.8117849 40.38199, -79.8121948 40.3815738, -79.8123049 40.3814621, -79.8124237 40.3813415)",2,,
972934742,Lincoln Highway,trunk,False,True,50.104,"LINESTRING (-79.8124237 40.3813415, -79.811896 40.3811379)",4,US 30,35 mph
11722751,Broadway Street,residential,False,True,90.15299999999999,"LINESTRING (-79.8124237 40.3813415, -79.8123049 40.3814621, -79.8121948 40.3815738, -79.8117849 40.38199)",2,,
54451068,Broadway Street,tertiary,False,False,193.242,"LINESTRING (-79.8124237 40.3813415, -79.8125128 40.38124, -79.8126366 40.3810645, -79.813526 40.3798205)",2,,
713014037,Lincoln Highway,trunk,False,False,55.275,"LINESTRING (-79.8124237 40.3813415, -79.8127893 40.3814753, -79.8129219 40.381493, -79.8130339 40.3814863)",4,US 30,35 mph
11731488,3rd Street,unclassified,False,False,62.717,"LINESTRING (-79.8073131 40.3788609, -79.80701 40.3793755)",2,,
11806902,Jamison Avenue,residential,False,False,188.358,"LINESTRING (-79.8073131 40.3788609, -79.8053165 40.3781152)",,,
11731488,3rd Street,unclassified,False,True,62.717,"LINESTRING (-79.80701 40.3793755, -79.8073131 40.3788609)",2,,
11961388,Greensburg Avenue,trunk,False,True,118.658,"LINESTRING (-79.80701 40.3793755, -79.808274 40.3798355)",4,US 30,35 mph
448648816,Lincoln Highway,trunk,False,False,91.109,"LINESTRING (-79.80701 40.3793755, -79.8060406 40.3790205)",4,US 30,40 mph
317135738,3rd Street,residential,False,False,82.372,"LINESTRING (-79.80701 40.3793755, -79.8067994 40.379719, -79.8065985 40.3800467)",2,,
11960592,Larimer Avenue,residential,False,False,93.005,"LINESTRING (-79.8065985 40.3800467, -79.8056061 40.3796888)",,,
11960592,Larimer Avenue,residential,False,True,129.142,"LINESTRING (-79.8065985 40.3800467, -79.8079751 40.3805459)",,,
317135738,3rd Street,residential,False,False,78.87,"LINESTRING (-79.8065985 40.3800467, -79.8063971 40.3803619, -79.8061911 40.3806845)",2,,
317135738,3rd Street,residential,False,True,82.372,"LINESTRING (-79.8065985 40.3800467, -79.8067994 40.379719, -79.80701 40.3793755)",2,,
11840994,Pittsburgh Street,residential,False,False,90.956,"LINESTRING (-79.8061911 40.3806845, -79.8052382 40.3803074)",,,
317135738,3rd Street,residential,False,False,79.556,"LINESTRING (-79.8061911 40.3806845, -79.8057938 40.3813328)",2,,
317135738,3rd Street,residential,False,True,78.87,"LINESTRING (-79.8061911 40.3806845, -79.8063971 40.3803619, -79.8065985 40.3800467)",2,,
11755560,Clara Avenue,residential,False,False,94.773,"LINESTRING (-79.8057938 40.3813328, -79.8047859 40.3809627)",,,
317135738,3rd Street,residential,False,True,79.556,"LINESTRING (-79.8057938 40.3813328, -79.8061911 40.3806845)",2,,
317135738,3rd Street,residential,False,False,233.036,"LINESTRING (-79.8057938 40.3813328, -79.8056608 40.3814975, -79.8050305 40.381835, -79.8041748 40.3823035, -79.8036282 40.3826028)",2,,
317135738,3rd Street,residential,False,True,233.03599999999997,"LINESTRING (-79.8036282 40.3826028, -79.8041748 40.3823035, -79.8050305 40.381835, -79.8056608 40.3814975, -79.8057938 40.3813328)",2,,
11735078,Park Avenue,residential,False,False,41.441,"LINESTRING (-79.8066236 40.3832416, -79.8068342 40.3831909, -79.8069024 40.3831363, -79.8069546 40.3830135)",2,,
11754777,Josephine Street,residential,False,False,83.22300000000001,"LINESTRING (-79.8066236 40.3832416, -79.8066483 40.3833086, -79.8067011 40.3833501, -79.8069139 40.3833965, -79.8074994 40.3834727)",2,,
11737973,5th Avenue,primary,False,True,64.941,"LINESTRING (-79.8069546 40.3830135, -79.8062311 40.3832068)",2,Yellow Belt,
11735078,Park Avenue,residential,False,False,126.327,"LINESTRING (-79.8069546 40.3830135, -79.8071369 40.3825485, -79.8072358 40.3823193, -79.8073901 40.381927)",2,,
11735078,Park Avenue,residential,False,True,41.441,"LINESTRING (-79.8069546 40.3830135, -79.8069024 40.3831363, -79.8068342 40.3831909, -79.8066236 40.3832416)",2,,
11737973,5th Avenue,primary,False,False,98.22399999999999,"LINESTRING (-79.8069546 40.3830135, -79.8072026 40.3829573, -79.8074963 40.3829225, -79.807677 40.382904, -79.8079314 40.3828996, -79.808098 40.3829071)",2,Yellow Belt,
11735078,Park Avenue,residential,False,True,41.866,"LINESTRING (-79.8076781 40.3812334, -79.8075308 40.3815928)",2,,
877564748,Pittsburgh Street,residential,False,False,59.049,"LINESTRING (-79.8076781 40.3812334, -79.8070561 40.3809936)",,,
11735078,Park Avenue,residential,False,False,80.47999999999999,"LINESTRING (-79.8076781 40.3812334, -79.8078272 40.3808882, -79.8079751 40.3805459)",2,,
"[11840995, 877564748]","['Pittsburgh Street', 'Pittsburgh Street Extended']",residential,False,True,171.47199999999998,"LINESTRING (-79.8076781 40.3812334, -79.8084995 40.3815333, -79.8090798 40.3817391, -79.8091866 40.3817752, -79.8093788 40.3818402, -79.8095125 40.3818854)",,,
11960592,Larimer Avenue,residential,False,False,129.142,"LINESTRING (-79.8079751 40.3805459, -79.8065985 40.3800467)",,,
11735078,Park Avenue,residential,False,False,82.982,"LINESTRING (-79.8079751 40.3805459, -79.8081142 40.3801966, -79.8081887 40.3800094, -79.808274 40.3798355)",2,,
11735078,Park Avenue,residential,False,True,80.47999999999999,"LINESTRING (-79.8079751 40.3805459, -79.8078272 40.3808882, -79.8076781 40.3812334)",2,,
11960592,Larimer Avenue,residential,False,True,86.214,"LINESTRING (-79.8079751 40.3805459, -79.8082958 40.380662, -79.8088944 40.3808787)",,,
11961388,Greensburg Avenue,trunk,False,False,118.658,"LINESTRING (-79.808274 40.3798355, -79.80701 40.3793755)",4,US 30,35 mph
11961388,Greensburg Avenue,trunk,False,True,71.894,"LINESTRING (-79.808274 40.3798355, -79.8090398 40.3801143)",4,US 30,35 mph
11735078,Park Avenue,residential,False,True,82.982,"LINESTRING (-79.808274 40.3798355, -79.8081887 40.3800094, -79.8081142 40.3801966, -79.8079751 40.3805459)",2,,
11737273,Congress Street,residential,False,False,42.187,"LINESTRING (-79.8136859 40.3775071, -79.8141775 40.3775679)",,,
505847093,5th Avenue,primary,False,True,52.866,"LINESTRING (-79.8136859 40.3775071, -79.8134641 40.3779515)",3,PA 148;Yellow Belt,40 mph
"[54451066, 505847093]",5th Avenue,primary,False,False,83.019,"LINESTRING (-79.8136859 40.3775071, -79.8138352 40.3772031, -79.8139301 40.3769962, -79.8140002 40.3768005)","['4', '3']",PA 148;Yellow Belt,40 mph
11737273,Congress Street,residential,False,False,45.513,"LINESTRING (-79.8147005 40.3775269, -79.8151489 40.3777524)",,,
11737273,Congress Street,residential,False,True,44.536,"LINESTRING (-79.8147005 40.3775269, -79.8141775 40.3775679)",,,
11827503,Lawrence Avenue,residential,False,False,98.791,"LINESTRING (-79.8147005 40.3775269, -79.8148822 40.3766493)",,,
11737273,Congress Street,residential,False,True,45.513,"LINESTRING (-79.8151489 40.3777524, -79.8147005 40.3775269)",,,
11737896,5th Avenue,primary,False,False,46.858,"LINESTRING (-79.8107375 40.3822375, -79.811075 40.3819036)",2,Yellow Belt,
11737896,5th Avenue,primary,False,True,50.582,"LINESTRING (-79.8107375 40.3822375, -79.8103804 40.3826021)",2,Yellow Belt,
11840995,Pittsburgh Street Extended,residential,False,False,59.607,"LINESTRING (-79.8107375 40.3822375, -79.8100676 40.3820733)",,,
11737896,5th Avenue,primary,False,True,46.858,"LINESTRING (-79.811075 40.3819036, -79.8107375 40.3822375)",2,Yellow Belt,
11737896,5th Avenue,primary,False,False,110.07,"LINESTRING (-79.811075 40.3819036, -79.8112832 40.3816951, -79.8116867 40.3813003, -79.811896 40.3811379)",2,Yellow Belt,
11962568,Miami Street,residential,True,False,53.992999999999995,"LINESTRING (-79.811075 40.3819036, -79.8114022 40.3820689, -79.8115846 40.3821933)",,,
972934742,Lincoln Highway,trunk,False,False,50.104,"LINESTRING (-79.811896 40.3811379, -79.8124237 40.3813415)",4,US 30,35 mph
11737896,5th Avenue,primary,False,True,110.07000000000001,"LINESTRING (-79.811896 40.3811379, -79.8116867 40.3813003, -79.8112832 40.3816951, -79.811075 40.3819036)",2,Yellow Belt,
"[505847093, 505847095]",5th Avenue,primary,False,False,378.744,"LINESTRING (-79.811896 40.3811379, -79.8119819 40.381027, -79.8120817 40.3808673, -79.8121209 40.380796, -79.8122094 40.3806352, -79.8122353 40.3805794, -79.8124889 40.3800322, -79.812744 40.3794817, -79.8134641 40.3779515)",3,PA 148;Yellow Belt,40 mph
"[11822839, 972934742, 972934743]",Lincoln Highway,trunk,False,True,83.155,"LINESTRING (-79.811896 40.3811379, -79.8114902 40.380995, -79.8112287 40.3809029, -79.8111092 40.3808608, -79.8110049 40.3808241)",4,US 30,35 mph
505847093,5th Avenue,primary,False,False,52.866,"LINESTRING (-79.8134641 40.3779515, -79.8136859 40.3775071)",3,PA 148;Yellow Belt,40 mph
"[505847093, 505847095]",5th Avenue,primary,False,True,378.744,"LINESTRING (-79.8134641 40.3779515, -79.812744 40.3794817, -79.8124889 40.3800322, -79.8122353 40.3805794, -79.8122094 40.3806352, -79.8121209 40.380796, -79.8120817 40.3808673, -79.8119819 40.381027, -79.811896 40.3811379)",3,PA 148;Yellow Belt,40 mph
"[54451066, 505847093]",5th Avenue,primary,False,True,83.019,"LINESTRING (-79.8140002 40.3768005, -79.8139301 40.3769962, -79.8138352 40.3772031, -79.8136859 40.3775071)","['4', '3']",PA 148;Yellow Belt,40 mph
11737973,5th Avenue,primary,False,False,64.941,"LINESTRING (-79.8062311 40.3832068, -79.8069546 40.3830135)",2,Yellow Belt,
11737973,5th Avenue,primary,False,True,102.893,"LINESTRING (-79.8062311 40.3832068, -79.8059146 40.3833778, -79.8052402 40.3837421)",2,Yellow Belt,
11839476,Cross Street,residential,False,False,102.799,"LINESTRING (-79.8062311 40.3832068, -79.8058825 40.3827287, -79.8056299 40.3824038)",,,
11746347,Peach,residential,False,False,86.873,"LINESTRING (-79.8102517 40.3800026, -79.8094856 40.3797163, -79.809333 40.3796554)",,,
11820625,Thomas Avenue,residential,False,False,197.69299999999998,"LINESTRING (-79.8102517 40.3800026, -79.8103962 40.3798968, -79.8105224 40.3797954, -79.810594 40.3797253, -79.8111734 40.3784002)",2,,
11751567,Morrelle Avenue,residential,False,False,65.885,"LINESTRING (-79.8122824 40.3830077, -79.8127576 40.3825386)",,,
11751567,Morrelle Avenue,residential,False,False,69.74,"LINESTRING (-79.8127576 40.3825386, -79.8134798 40.3822374)",,,
11751567,Morrelle Avenue,residential,False,True,65.885,"LINESTRING (-79.8127576 40.3825386, -79.8122824 40.3830077)",,,
11962567,Miami Street,residential,False,False,45.04,"LINESTRING (-79.8127576 40.3825386, -79.8123385 40.3822893)",,,
11962567,Miami Street,residential,False,True,42.972,"LINESTRING (-79.8127576 40.3825386, -79.8130087 40.3828744)",,,
11751567,Morrelle Avenue,residential,False,True,69.74,"LINESTRING (-79.8134798 40.3822374, -79.8127576 40.3825386)",,,
11803585,Santos Street,residential,False,True,25.887,"LINESTRING (-79.8134798 40.3822374, -79.8136155 40.382446)",,,
54610215,Santos Street,tertiary,False,False,42.147,"LINESTRING (-79.8134798 40.3822374, -79.813239 40.3819057)",,,
11754777,Josephine Street,residential,False,False,45.219,"LINESTRING (-79.8088556 40.3836267, -79.8093812 40.383698)",2,,
11809699,Punta Gorda Avenue,residential,False,True,42.155,"LINESTRING (-79.8088556 40.3836267, -79.8085011 40.3838928)",2,,
11754777,Josephine Street,residential,False,True,116.14000000000001,"LINESTRING (-79.8088556 40.3836267, -79.8081831 40.3835503, -79.8080064 40.3835303, -79.8074994 40.3834727)",2,,
11754777,Josephine Street,residential,False,False,40.711,"LINESTRING (-79.8095596 40.3837159, -79.8100358 40.3837656)",2,,
11754777,Josephine Street,residential,False,True,15.241,"LINESTRING (-79.8095596 40.3837159, -79.8093812 40.383698)",2,,
11834806,Largo Way,residential,False,False,32.896,"LINESTRING (-79.8095596 40.3837159, -79.8096895 40.3834371)",,,
11803585,Santos Street,residential,False,False,25.887,"LINESTRING (-79.8136155 40.382446, -79.8134798 40.3822374)",,,
11806902,Jamison Avenue,residential,False,False,76.327,"LINESTRING (-79.8053165 40.3781152, -79.8045037 40.3778189)",,,
11806902,Jamison Avenue,residential,False,True,188.358,"LINESTRING (-79.8053165 40.3781152, -79.8073131 40.3788609)",,,
11960322,Edward Street,residential,False,True,64.152,"LINESTRING (-79.8053165 40.3781152, -79.8049825 40.378633)",,,
11820327,Upsala Street,residential,False,False,73.275,"LINESTRING (-79.8135989 40.3807578, -79.8143669 40.3804545)",2,,
54678716,Largo Way,residential,False,True,94.215,"LINESTRING (-79.8135989 40.3807578, -79.813174 40.3813412, -79.8130339 40.3814863)",,,
11820327,Upsala Street,residential,False,False,11.911,"LINESTRING (-79.8143669 40.3804545, -79.8144812 40.3803921)",2,,
11820327,Upsala Street,residential,False,True,73.275,"LINESTRING (-79.8143669 40.3804545, -79.8135989 40.3807578)",2,,
11840111,Hilda Avenue,residential,False,True,47.684,"LINESTRING (-79.8143669 40.3804545, -79.8146376 40.3808305)",,,
11961388,Greensburg Avenue,trunk,False,True,53.395,"LINESTRING (-79.8099844 40.3804581, -79.8105532 40.3806651)",4,US 30,35 mph
1037911604,Thomas Avenue,residential,True,False,55.48,"LINESTRING (-79.8099844 40.3804581, -79.8102517 40.3800026)",2,,
