osmid,name,highway,oneway,reversed,length,ref,geometry
21781071,Calhoun Street,residential,False,False,60.952,,"LINESTRING (-90.948929 40.929664, -90.949604 40.929865)"
21779043,,residential,False,True,143.888,,"LINESTRING (-90.948929 40.929664, -90.949128 40.929274, -90.949252 40.929018, -90.949324 40.928895, -90.949453 40.928633, -90.949552 40.928459)"
21781071,Calhoun Street,residential,False,True,62.012,,"LINESTRING (-90.948929 40.929664, -90.948809 40.929629, -90.948242 40.92946)"
21779649,11th Street,residential,False,False,142.938,,"LINESTRING (-90.946199 40.927509, -90.946098 40.927705, -90.946054 40.92778, -90.945653 40.928541, -90.945576 40.928705)"
"[21779649, 21780010, 21778039]","['Grant Street', '11th Street', '10th Street']",residential,False,"[False, True]",387.07199999999995,,"LINESTRING (-90.946199 40.927509, -90.946373 40.927172, -90.946475 40.926937, -90.9465058 40.9268729, -90.94662 40.9266533, -90.946733 40.926453, -90.946853 40.926347, -90.946937 40.92633, -90.947027 40.926334, -90.94712 40.926352, -90.947216 40.926377, -90.947417 40.926438, -90.947618 40.926508, -90.947659 40.926524, -90.9477569 40.926564, -90.947812 40.926582, -90.947899 40.926626, -90.947969 40.926679, -90.948018 40.92674, -90.948036 40.92681, -90.947992 40.926944, -90.947865 40.927224, -90.947539 40.927881)"
21781427,Lincoln Street,residential,False,False,119.945,,"LINESTRING (-90.946199 40.927509, -90.946431 40.927568, -90.946707 40.927644, -90.947539 40.927881)"
"[21779866, 21781427]","['Lincoln Street', '12th Street']",residential,False,"[False, True]",270.693,,"LINESTRING (-90.946199 40.927509, -90.945805 40.927396, -90.945188 40.927204, -90.944811 40.927091, -90.944784 40.927181, -90.944744 40.927277, -90.944612 40.927564, -90.944281 40.928333)"
21779649,11th Street,residential,False,False,140.752,,"LINESTRING (-90.945576 40.928705, -90.945437 40.929024, -90.945232 40.929418, -90.945035 40.929814, -90.944992 40.929891)"
21779649,11th Street,residential,False,True,142.938,,"LINESTRING (-90.945576 40.928705, -90.945653 40.928541, -90.946054 40.92778, -90.946098 40.927705, -90.946199 40.927509)"
21781071,Calhoun Street,residential,False,False,120.167,,"LINESTRING (-90.945576 40.928705, -90.946759 40.929043, -90.946915 40.929085)"
21781071,Calhoun Street,residential,False,True,116.426,,"LINESTRING (-90.945576 40.928705, -90.944639 40.928424, -90.944281 40.928333)"
21779649,11th Street,residential,False,False,147.101,,"LINESTRING (-90.944992 40.929891, -90.9445094 40.9308029, -90.944324 40.9311136)"
21779649,11th Street,residential,False,True,140.75199999999998,,"LINESTRING (-90.944992 40.929891, -90.945035 40.929814, -90.945232 40.929418, -90.945437 40.929024, -90.945576 40.928705)"
21781205,Pike Street,residential,False,False,120.133,,"LINESTRING (-90.944992 40.929891, -90.94599 40.930182, -90.946324 40.930284)"
21781205,Pike Street,residential,False,True,117.10300000000001,,"LINESTRING (-90.944992 40.929891, -90.944563 40.929766, -90.944108 40.929631, -90.94369 40.929515)"
21779649,11th Street,residential,False,True,147.101,,"LINESTRING (-90.944324 40.9311136, -90.9445094 40.9308029, -90.944992 40.929891)"
21784885,Schuyler Street,residential,False,False,121.035,,"LINESTRING (-90.944324 40.9311136, -90.9446828 40.9312194, -90.9449724 40.9313041, -90.9456696 40.9315026)"
21784885,Schuyler Street,residential,False,True,113.866,,"LINESTRING (-90.944324 40.9311136, -90.9437873 40.9309697, -90.9434434 40.9308681, -90.943066 40.9307347)"
21781751,Knox Street,residential,False,True,119.77099999999999,,"LINESTRING (-90.952462 40.936255, -90.952134 40.936157, -90.951784 40.936059, -90.951456 40.935967, -90.951126 40.935879)"
21779866,12th Street,residential,False,False,140.525,,"LINESTRING (-90.944281 40.928333, -90.9440047 40.9288511, -90.9438298 40.9292236, -90.94369 40.929515)"
"[21779866, 21781427]","['Lincoln Street', '12th Street']",residential,False,"[False, True]",270.693,,"LINESTRING (-90.944281 40.928333, -90.944612 40.927564, -90.944744 40.927277, -90.944784 40.927181, -90.944811 40.927091, -90.945188 40.927204, -90.945805 40.927396, -90.946199 40.927509)"
21781071,Calhoun Street,residential,False,False,116.426,,"LINESTRING (-90.944281 40.928333, -90.944639 40.928424, -90.945576 40.928705)"
21779866,12th Street,residential,False,False,145.454,,"LINESTRING (-90.94369 40.929515, -90.943636 40.929615, -90.943276 40.930365, -90.943066 40.9307347)"
21779866,12th Street,residential,False,True,140.525,,"LINESTRING (-90.94369 40.929515, -90.9438298 40.9292236, -90.9440047 40.9288511, -90.944281 40.928333)"
21781205,Pike Street,residential,False,False,117.10300000000001,,"LINESTRING (-90.94369 40.929515, -90.944108 40.929631, -90.944563 40.929766, -90.944992 40.929891)"
21779866,12th Street,residential,False,False,111.62800000000001,,"LINESTRING (-90.943066 40.9307347, -90.9428584 40.9311327, -90.9427536 40.9313911, -90.9427036 40.9315423, -90.942691 40.931692)"
21779866,12th Street,residential,False,True,145.454,,"LINESTRING (-90.943066 40.9307347, -90.943276 40.930365, -90.943636 40.929615, -90.94369 40.929515)"
21784885,Schuyler Street,residential,False,False,113.866,,"LINESTRING (-90.943066 40.9307347, -90.9434434 40.9308681, -90.9437873 40.9309697, -90.944324 40.9311136)"
52954946,,primary,False,True,91.763,IL 164,"LINESTRING (-90.942691 40.931692, -90.941599 40.931672)"
21779866,12th Street,residential,False,True,111.628,,"LINESTRING (-90.942691 40.931692, -90.9427036 40.9315423, -90.9427536 40.9313911, -90.9428584 40.9311327, -90.943066 40.9307347)"
52954946,,primary,False,False,245.501,IL 164,"LINESTRING (-90.942691 40.931692, -90.94389 40.931728, -90.945017 40.93177, -90.94561 40.931797)"
21779867,12th Street,residential,False,False,17.859,,"LINESTRING (-90.941599 40.931672, -90.9415319 40.9318244)"
52954946,,primary,False,False,91.763,IL 164,"LINESTRING (-90.941599 40.931672, -90.942691 40.931692)"
21780011,South 5th Street,residential,False,False,144.824,,"LINESTRING (-90.952986 40.93224, -90.952866 40.93245, -90.952731 40.932718, -90.952711 40.932758, -90.952534 40.933086, -90.952342 40.933448)"
21781205,Pike Street,residential,False,True,120.537,,"LINESTRING (-90.952986 40.93224, -90.952808 40.932189, -90.952499 40.932086, -90.952291 40.932027, -90.951959 40.931946, -90.951764 40.931881, -90.95165 40.931847)"
"[21781405, 21781071]","['Calhoun Street', '5th Street']",residential,False,True,255.79899999999998,,"LINESTRING (-90.952986 40.93224, -90.953058 40.932123, -90.953114 40.932015, -90.953286 40.931709, -90.953399 40.931468, -90.953459 40.931321, -90.953525 40.931183, -90.953527 40.931116, -90.95346 40.931013, -90.953288 40.930929, -90.95306 40.93084, -90.952699 40.930724, -90.952476 40.930664, -90.952272 40.930617)"
21780011,South 5th Street,residential,False,True,144.824,,"LINESTRING (-90.952342 40.933448, -90.952534 40.933086, -90.952711 40.932758, -90.952731 40.932718, -90.952866 40.93245, -90.952986 40.93224)"
21781412,5th Street,residential,False,False,145.269,,"LINESTRING (-90.952342 40.933448, -90.952217 40.933703, -90.951991 40.934144, -90.951727 40.934669)"
21784890,Schuyler Street,residential,False,True,119.152,,"LINESTRING (-90.952342 40.933448, -90.952281 40.933429, -90.951705 40.933261, -90.951396 40.933173, -90.951307 40.933139, -90.95102 40.933061)"
21781071,Calhoun Street,residential,False,False,62.012,,"LINESTRING (-90.948242 40.92946, -90.948809 40.929629, -90.948929 40.929664)"
21781071,Calhoun Street,residential,False,True,119.05099999999999,,"LINESTRING (-90.948242 40.92946, -90.94818 40.929442, -90.947615 40.929292, -90.947352 40.929216, -90.9471 40.929137, -90.946915 40.929085)"
21783912,9th Street,residential,False,False,144.112,,"LINESTRING (-90.948242 40.92946, -90.947981 40.929987, -90.947788 40.930393, -90.947632 40.930671)"
21783912,9th Street,residential,False,True,143.609,,"LINESTRING (-90.948242 40.92946, -90.948644 40.928648, -90.94885 40.928253)"
21781071,Calhoun Street,residential,False,True,60.952,,"LINESTRING (-90.949604 40.929865, -90.948929 40.929664)"
21781071,Calhoun Street,residential,False,False,118.37,,"LINESTRING (-90.949604 40.929865, -90.949874 40.929934, -90.950924 40.930237)"
21783660,8th Street,primary,False,False,143.83599999999998,IL 164,"LINESTRING (-90.949604 40.929865, -90.949119 40.930806, -90.948992 40.931073)"
21783660,8th Street,primary,False,True,142.754,IL 164,"LINESTRING (-90.949604 40.929865, -90.949808 40.929478, -90.950178 40.928754, -90.950218 40.928668)"
21781071,Calhoun Street,residential,False,False,120.87,,"LINESTRING (-90.950924 40.930237, -90.951522 40.930405, -90.952272 40.930617)"
21781071,Calhoun Street,residential,False,True,118.37,,"LINESTRING (-90.950924 40.930237, -90.949874 40.929934, -90.949604 40.929865)"
21783381,7th Street,residential,False,False,145.373,,"LINESTRING (-90.950924 40.930237, -90.950871 40.930366, -90.950791 40.930508, -90.950474 40.931155, -90.950361 40.931374, -90.950311 40.931459)"
"[21781405, 21781071]","['Calhoun Street', '5th Street']",residential,False,False,255.79899999999998,,"LINESTRING (-90.952272 40.930617, -90.952476 40.930664, -90.952699 40.930724, -90.95306 40.93084, -90.953288 40.930929, -90.95346 40.931013, -90.953527 40.931116, -90.953525 40.931183, -90.953459 40.931321, -90.953399 40.931468, -90.953286 40.931709, -90.953114 40.932015, -90.953058 40.932123, -90.952986 40.93224)"
21781071,Calhoun Street,residential,False,True,120.87,,"LINESTRING (-90.952272 40.930617, -90.951522 40.930405, -90.950924 40.930237)"
21781477,6th Street,residential,False,False,146.424,,"LINESTRING (-90.952272 40.930617, -90.952211 40.930728, -90.951838 40.931456, -90.95165 40.931847)"
21781205,Pike Street,residential,False,False,122.692,,"LINESTRING (-90.947632 40.930671, -90.9479 40.930752, -90.94818 40.930831, -90.9483339 40.9308777, -90.948447 40.930912, -90.94869 40.930981, -90.948992 40.931073)"
21781205,Pike Street,residential,False,True,118.019,,"LINESTRING (-90.947632 40.930671, -90.947335 40.930578, -90.946551 40.930347, -90.946324 40.930284)"
21783912,9th Street,residential,False,False,152.99200000000002,,"LINESTRING (-90.947632 40.930671, -90.947367 40.931213, -90.947163 40.931574, -90.946979 40.931955)"
21783912,9th Street,residential,False,True,144.11200000000002,,"LINESTRING (-90.947632 40.930671, -90.947788 40.930393, -90.947981 40.929987, -90.948242 40.92946)"
21781205,Pike Street,residential,False,False,118.86899999999999,,"LINESTRING (-90.948992 40.931073, -90.949228 40.931143, -90.949635 40.931253, -90.949715 40.931275, -90.950126 40.931408, -90.950311 40.931459)"
21781205,Pike Street,residential,False,True,122.69200000000001,,"LINESTRING (-90.948992 40.931073, -90.94869 40.930981, -90.948447 40.930912, -90.9483339 40.9308777, -90.94818 40.930831, -90.9479 40.930752, -90.947632 40.930671)"
21783660,8th Street,primary,False,False,145.185,IL 164,"LINESTRING (-90.948992 40.931073, -90.948937 40.931182, -90.948755 40.931528, -90.948549 40.931931, -90.948356 40.932287)"
21783660,8th Street,primary,False,True,143.83599999999998,IL 164,"LINESTRING (-90.948992 40.931073, -90.949119 40.930806, -90.949604 40.929865)"
21781205,Pike Street,residential,False,False,120.48500000000001,,"LINESTRING (-90.950311 40.931459, -90.950529 40.931518, -90.950953 40.931643, -90.951172 40.93171, -90.95165 40.931847)"
21781205,Pike Street,residential,False,True,118.869,,"LINESTRING (-90.950311 40.931459, -90.950126 40.931408, -90.949715 40.931275, -90.949635 40.931253, -90.949228 40.931143, -90.948992 40.931073)"
21783381,7th Street,residential,False,False,145.27599999999998,,"LINESTRING (-90.950311 40.931459, -90.95017 40.931743, -90.950098 40.931902, -90.949919 40.932247, -90.949826 40.932434, -90.949693 40.932679)"
21783381,7th Street,residential,False,True,145.37300000000002,,"LINESTRING (-90.950311 40.931459, -90.950361 40.931374, -90.950474 40.931155, -90.950791 40.930508, -90.950871 40.930366, -90.950924 40.930237)"
21781205,Pike Street,residential,False,False,120.537,,"LINESTRING (-90.95165 40.931847, -90.951764 40.931881, -90.951959 40.931946, -90.952291 40.932027, -90.952499 40.932086, -90.952808 40.932189, -90.952986 40.93224)"
21781205,Pike Street,residential,False,True,120.485,,"LINESTRING (-90.95165 40.931847, -90.951172 40.93171, -90.950953 40.931643, -90.950529 40.931518, -90.950311 40.931459)"
21781477,6th Street,residential,False,False,144.99599999999998,,"LINESTRING (-90.95165 40.931847, -90.95122 40.932682, -90.95102 40.933061)"
21781477,6th Street,residential,False,True,146.424,,"LINESTRING (-90.95165 40.931847, -90.951838 40.931456, -90.952211 40.930728, -90.952272 40.930617)"
21781412,5th Street,residential,False,False,143.713,,"LINESTRING (-90.951727 40.934669, -90.951202 40.935738, -90.951126 40.935879)"
21781412,5th Street,residential,False,True,145.269,,"LINESTRING (-90.951727 40.934669, -90.951991 40.934144, -90.952217 40.933703, -90.952342 40.933448)"
21784497,Warren Street,residential,False,True,118.92699999999999,,"LINESTRING (-90.951727 40.934669, -90.951375 40.934563, -90.951068 40.934475, -90.950487 40.934295, -90.950411 40.934275)"
21781412,5th Street,residential,False,True,143.713,,"LINESTRING (-90.951126 40.935879, -90.951202 40.935738, -90.951727 40.934669)"
21781751,Knox Street,residential,False,False,119.771,,"LINESTRING (-90.951126 40.935879, -90.951456 40.935967, -90.951784 40.936059, -90.952134 40.936157, -90.952462 40.936255)"
21781751,Knox Street,residential,False,True,120.177,,"LINESTRING (-90.951126 40.935879, -90.950441 40.935688, -90.949977 40.935564, -90.949785 40.935503)"
21781427,Lincoln Street,residential,False,False,63.272000000000006,,"LINESTRING (-90.94885 40.928253, -90.94926 40.92837, -90.949552 40.928459)"
21781427,Lincoln Street,residential,False,True,117.697,,"LINESTRING (-90.94885 40.928253, -90.948594 40.928179, -90.947902 40.927997, -90.947539 40.927881)"
21783912,9th Street,residential,False,False,143.609,,"LINESTRING (-90.94885 40.928253, -90.948644 40.928648, -90.948242 40.92946)"
21781427,Lincoln Street,residential,False,True,60.594,,"LINESTRING (-90.950218 40.928668, -90.949712 40.928505, -90.949552 40.928459)"
21783660,8th Street,primary,False,False,142.754,IL 164,"LINESTRING (-90.950218 40.928668, -90.950178 40.928754, -90.949808 40.929478, -90.949604 40.929865)"
21781477,6th Street,residential,False,False,144.36,,"LINESTRING (-90.95102 40.933061, -90.950819 40.933466, -90.950411 40.934275)"
21781477,6th Street,residential,False,True,144.99599999999998,,"LINESTRING (-90.95102 40.933061, -90.95122 40.932682, -90.95165 40.931847)"
21783218,East Schuyler Street,residential,False,True,119.295,,"LINESTRING (-90.95102 40.933061, -90.950359 40.932868, -90.949693 40.932679)"
21784890,Schuyler Street,residential,False,False,119.15200000000002,,"LINESTRING (-90.95102 40.933061, -90.951307 40.933139, -90.951396 40.933173, -90.951705 40.933261, -90.952281 40.933429, -90.952342 40.933448)"
21781477,6th Street,residential,False,False,146.324,,"LINESTRING (-90.950411 40.934275, -90.950131 40.93482, -90.949785 40.935503)"
21781477,6th Street,residential,False,True,144.36,,"LINESTRING (-90.950411 40.934275, -90.950819 40.933466, -90.95102 40.933061)"
21784497,Warren Street,residential,False,False,118.92699999999999,,"LINESTRING (-90.950411 40.934275, -90.950487 40.934295, -90.951068 40.934475, -90.951375 40.934563, -90.951727 40.934669)"
21784497,Warren Street,residential,False,True,119.766,,"LINESTRING (-90.950411 40.934275, -90.950348 40.934257, -90.95016 40.934213, -90.949857 40.934098, -90.949221 40.933905, -90.949092 40.93387)"
21781477,6th Street,residential,False,True,146.324,,"LINESTRING (-90.949785 40.935503, -90.950131 40.93482, -90.950411 40.934275)"
21781751,Knox Street,residential,False,False,120.17699999999999,,"LINESTRING (-90.949785 40.935503, -90.949977 40.935564, -90.950441 40.935688, -90.951126 40.935879)"
21781751,Knox Street,residential,False,True,121.14500000000001,,"LINESTRING (-90.949785 40.935503, -90.948935 40.935251, -90.948438 40.935114)"
21781751,Knox Street,residential,False,False,55.426,,"LINESTRING (-90.9451806 40.9342002, -90.945797 40.934378)"
21781751,Knox Street,residential,False,True,55.426,,"LINESTRING (-90.945797 40.934378, -90.9451806 40.9342002)"
21783912,9th Street,residential,False,True,150.452,,"LINESTRING (-90.945797 40.934378, -90.946429 40.933112)"
21781751,Knox Street,residential,False,False,115.474,,"LINESTRING (-90.945797 40.934378, -90.945915 40.934412, -90.946007 40.934443, -90.946344 40.934539, -90.946805 40.93466, -90.947083 40.934744)"
21781751,Knox Street,residential,False,False,121.066,,"LINESTRING (-90.947083 40.934744, -90.947285 40.934808, -90.947945 40.934989, -90.948438 40.935114)"
21781751,Knox Street,residential,False,True,115.47399999999999,,"LINESTRING (-90.947083 40.934744, -90.946805 40.93466, -90.946344 40.934539, -90.946007 40.934443, -90.945915 40.934412, -90.945797 40.934378)"
52954951,8th Street,residential,False,True,150.89,,"LINESTRING (-90.947083 40.934744, -90.947251 40.934437, -90.947489 40.9339751, -90.947743 40.933482)"
21781751,Knox Street,residential,False,False,121.14500000000001,,"LINESTRING (-90.948438 40.935114, -90.948935 40.935251, -90.949785 40.935503)"
21781751,Knox Street,residential,False,True,121.066,,"LINESTRING (-90.948438 40.935114, -90.947945 40.934989, -90.947285 40.934808, -90.947083 40.934744)"
21783381,7th Street,residential,False,False,143.212,,"LINESTRING (-90.948438 40.935114, -90.948363 40.935251, -90.947958 40.936013, -90.947809 40.936311)"
21783381,7th Street,residential,False,True,148.863,,"LINESTRING (-90.948438 40.935114, -90.948467 40.935063, -90.948632 40.934745, -90.9488 40.934447, -90.948905 40.934251, -90.949092 40.93387)"
21783381,7th Street,residential,False,True,143.212,,"LINESTRING (-90.947809 40.936311, -90.947958 40.936013, -90.948363 40.935251, -90.948438 40.935114)"
21783218,East Schuyler Street,residential,False,False,119.295,,"LINESTRING (-90.949693 40.932679, -90.950359 40.932868, -90.95102 40.933061)"
21783381,7th Street,residential,False,False,141.742,,"LINESTRING (-90.949693 40.932679, -90.949647 40.932771, -90.949457 40.933145, -90.949133 40.933777, -90.949092 40.93387)"
21783381,7th Street,residential,False,True,145.276,,"LINESTRING (-90.949693 40.932679, -90.949826 40.932434, -90.949919 40.932247, -90.950098 40.931902, -90.95017 40.931743, -90.950311 40.931459)"
52954955,Schuyler Street,unclassified,False,True,120.482,,"LINESTRING (-90.949693 40.932679, -90.949034 40.932488, -90.948791 40.932419, -90.948356 40.932287)"
21783381,7th Street,residential,False,False,148.86299999999997,,"LINESTRING (-90.949092 40.93387, -90.948905 40.934251, -90.9488 40.934447, -90.948632 40.934745, -90.948467 40.935063, -90.948438 40.935114)"
21783381,7th Street,residential,False,True,141.74200000000002,,"LINESTRING (-90.949092 40.93387, -90.949133 40.933777, -90.949457 40.933145, -90.949647 40.932771, -90.949693 40.932679)"
21784497,Warren Street,residential,False,False,119.766,,"LINESTRING (-90.949092 40.93387, -90.949221 40.933905, -90.949857 40.934098, -90.95016 40.934213, -90.950348 40.934257, -90.950411 40.934275)"
21784497,Warren Street,residential,False,True,121.267,,"LINESTRING (-90.949092 40.93387, -90.9484185 40.9336821, -90.948264 40.933639, -90.947743 40.933482)"
21783660,8th Street,primary,False,True,145.185,IL 164,"LINESTRING (-90.948356 40.932287, -90.948549 40.931931, -90.948755 40.931528, -90.948937 40.931182, -90.948992 40.931073)"
52954951,8th Street,residential,False,False,142.513,,"LINESTRING (-90.948356 40.932287, -90.948126 40.932721, -90.947743 40.933482)"
52954955,Schuyler Street,unclassified,False,False,120.482,,"LINESTRING (-90.948356 40.932287, -90.948791 40.932419, -90.949034 40.932488, -90.949693 40.932679)"
52954957,Schuyler Street,primary,False,True,121.556,IL 164,"LINESTRING (-90.948356 40.932287, -90.94791 40.932161, -90.94773 40.932115, -90.9476529 40.932097, -90.947275 40.932009, -90.947092 40.931972, -90.946979 40.931955)"
21784497,Warren Street,residential,False,False,121.267,,"LINESTRING (-90.947743 40.933482, -90.948264 40.933639, -90.9484185 40.9336821, -90.949092 40.93387)"
21784497,Warren Street,residential,False,True,117.83399999999999,,"LINESTRING (-90.947743 40.933482, -90.9472461 40.93335, -90.9470712 40.9333036, -90.946956 40.933273, -90.946504 40.933133, -90.946429 40.933112)"
52954951,8th Street,residential,False,False,150.89,,"LINESTRING (-90.947743 40.933482, -90.947489 40.9339751, -90.947251 40.934437, -90.947083 40.934744)"
52954951,8th Street,residential,False,True,142.513,,"LINESTRING (-90.947743 40.933482, -90.948126 40.932721, -90.948356 40.932287)"
21783912,9th Street,residential,False,False,136.80399999999997,,"LINESTRING (-90.946979 40.931955, -90.94691 40.932128, -90.946665 40.932661, -90.946626 40.932753, -90.946579 40.932841, -90.946526 40.932925, -90.946429 40.933112)"
21783912,9th Street,residential,False,True,152.99200000000002,,"LINESTRING (-90.946979 40.931955, -90.947163 40.931574, -90.947367 40.931213, -90.947632 40.930671)"
21784885,Schuyler Street,residential,False,True,56.179,,"LINESTRING (-90.946979 40.931955, -90.946741 40.9318261, -90.946397 40.9317116)"
52954946,,primary,False,True,56.155,IL 164,"LINESTRING (-90.946979 40.931955, -90.9466378 40.9318942, -90.9463234 40.9318587)"
52954957,Schuyler Street,primary,False,False,121.55599999999998,IL 164,"LINESTRING (-90.946979 40.931955, -90.947092 40.931972, -90.947275 40.932009, -90.9476529 40.932097, -90.94773 40.932115, -90.94791 40.932161, -90.948356 40.932287)"
21783912,9th Street,residential,False,False,150.452,,"LINESTRING (-90.946429 40.933112, -90.945797 40.934378)"
21783912,9th Street,residential,False,True,136.804,,"LINESTRING (-90.946429 40.933112, -90.946526 40.932925, -90.946579 40.932841, -90.946626 40.932753, -90.946665 40.932661, -90.94691 40.932128, -90.946979 40.931955)"
21784497,Warren Street,residential,False,False,117.834,,"LINESTRING (-90.946429 40.933112, -90.946504 40.933133, -90.946956 40.933273, -90.9470712 40.9333036, -90.9472461 40.93335, -90.947743 40.933482)"
21784497,Warren Street,residential,False,True,118.479,,"LINESTRING (-90.946429 40.933112, -90.945772 40.932932, -90.945541 40.932874, -90.945353 40.932822, -90.945098 40.93276)"
21779867,12th Street,residential,False,True,17.859,,"LINESTRING (-90.9415319 40.9318244, -90.941599 40.931672)"
