osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
19327037,Park Avenue,residential,False,True,59.839,"LINESTRING (-80.2848099 40.856384, -80.285521 40.856366)",,
19333367,Cherry Way,residential,False,True,60.66,"LINESTRING (-80.2848099 40.856384, -80.2848445 40.8569289)",,
"[19333081, 19333367]","['Cherry Way', 'Wolverine Avenue']",residential,False,False,119.105,"LINESTRING (-80.2848099 40.856384, -80.284803 40.856087, -80.2847993 40.855849, -80.285508 40.8558418)",,
19327037,Park Avenue,residential,False,True,70.676,"LINESTRING (-80.2839698 40.8563998, -80.2848099 40.856384)",,
55452071,3rd Street,residential,False,True,59.766,"LINESTRING (-80.2839698 40.8563998, -80.283993 40.856937)",,
19327051,Park Avenue,residential,False,False,137.047,"LINESTRING (-80.2938 40.856209, -80.292171 40.85624)",,
19336546,9th Street,residential,False,False,121.162,"LINESTRING (-80.2938 40.856209, -80.293826 40.85675, -80.293849 40.857298)",,
19336546,9th Street,residential,False,True,75.87,"LINESTRING (-80.2938 40.856209, -80.293799 40.85568, -80.293799 40.85562, -80.293827 40.855573, -80.293864 40.855542)",,
19327051,Park Avenue,residential,False,False,139.087,"LINESTRING (-80.292171 40.85624, -80.2905179 40.8562758)",,
19327051,Park Avenue,residential,False,True,137.047,"LINESTRING (-80.292171 40.85624, -80.2938 40.856209)",,
19342228,8th Street,residential,False,False,59.324,"LINESTRING (-80.292171 40.85624, -80.29214 40.855707)",,
19342228,8th Street,residential,False,True,122.007,"LINESTRING (-80.292171 40.85624, -80.292181 40.856781, -80.2922 40.857337)",,
19327051,Park Avenue,residential,False,True,139.087,"LINESTRING (-80.2905179 40.8562758, -80.292171 40.85624)",,
19327051,Park Avenue,residential,False,False,139.127,"LINESTRING (-80.2905179 40.8562758, -80.289509 40.856288, -80.288864 40.856301)",,
19328267,7th Street,residential,False,False,106.753,"LINESTRING (-80.2905179 40.8562758, -80.2905 40.855731, -80.290489 40.855316)",,
19328267,7th Street,residential,False,True,120.822,"LINESTRING (-80.2905179 40.8562758, -80.29053 40.856813, -80.290543 40.857237, -80.290552 40.857362)",,
19328913,Short Street,residential,False,False,63.954,"LINESTRING (-80.2876121 40.8563268, -80.2875947 40.8557518)",,
19327051,Park Avenue,residential,False,True,105.331,"LINESTRING (-80.2876121 40.8563268, -80.288048 40.856314, -80.288864 40.856301)",,
19328913,Short Street,residential,False,True,59.973,"LINESTRING (-80.2876121 40.8563268, -80.287628 40.856806, -80.287629 40.856866)",,
19338970,4th Street,residential,False,False,31.487,"LINESTRING (-80.28561 40.858833, -80.285597 40.85855)",,
19327674,Beaver Avenue,residential,True,False,143.803,"LINESTRING (-80.28561 40.858833, -80.286627 40.859057, -80.286709 40.859065, -80.287277 40.859065)",,
19338970,4th Street,residential,False,True,188.87900000000002,"LINESTRING (-80.28561 40.858833, -80.2856128 40.858898, -80.285616 40.858972, -80.285612 40.859276, -80.2856292 40.8597259, -80.28566 40.860531)",,
55452085,5th Street,primary,False,False,60.741,"LINESTRING (-80.287277 40.859065, -80.287255 40.858519)",PA 351 Truck,35 mph
19327674,Beaver Avenue,residential,True,False,141.06400000000002,"LINESTRING (-80.287277 40.859065, -80.287564 40.859063, -80.2879314 40.8590562, -80.2882705 40.8590495, -80.288452 40.859046, -80.288954 40.85904)",,
55452085,5th Street,primary,False,True,160.662,"LINESTRING (-80.287277 40.859065, -80.287287 40.859345, -80.2872925 40.8594469, -80.287301 40.859706, -80.2873344 40.8605092)",PA 351 Truck,35 mph
19327674,Beaver Avenue,residential,True,False,55.021,"LINESTRING (-80.2906041 40.8590148, -80.291258 40.858999)",,
656517239,7th Street,residential,False,False,62.161,"LINESTRING (-80.2906041 40.8590148, -80.290583 40.858456)",,
656517239,7th Street,residential,False,True,56.48,"LINESTRING (-80.2906041 40.8590148, -80.2906244 40.8595225)",,
19327674,Beaver Avenue,residential,True,False,83.45,"LINESTRING (-80.291258 40.858999, -80.29225 40.858981)",,
19337247,Agostinelli Way,residential,False,True,57.150000000000006,"LINESTRING (-80.291258 40.858999, -80.29128 40.859384, -80.2912816 40.8595126)",,
19342228,8th Street,residential,False,False,60.294,"LINESTRING (-80.29225 40.858981, -80.292242 40.8584388)",,
19342228,8th Street,residential,False,True,57.493,"LINESTRING (-80.29225 40.858981, -80.292259 40.859498)",,
656517064,Beaver Avenue,residential,False,False,137.885,"LINESTRING (-80.29225 40.858981, -80.293889 40.858949)",,
19336546,9th Street,residential,False,False,57.415,"LINESTRING (-80.293889 40.858949, -80.293914 40.859465)",,
19336546,9th Street,residential,False,True,61.516,"LINESTRING (-80.293889 40.858949, -80.293868 40.858396)",,
656517064,Beaver Avenue,residential,False,True,137.885,"LINESTRING (-80.293889 40.858949, -80.29225 40.858981)",,
19327830,3rd Street,residential,False,False,123.79400000000001,"LINESTRING (-80.284173 40.862789, -80.284154 40.862243, -80.284139 40.861676)",,
19342809,Glen Avenue,residential,False,True,98.438,"LINESTRING (-80.284173 40.862789, -80.284889 40.862774, -80.2853431 40.8627642)",,
19327830,3rd Street,residential,False,False,124.027,"LINESTRING (-80.284139 40.861676, -80.284129 40.861512, -80.284117 40.861095, -80.284101 40.860561)",,
19327830,3rd Street,residential,False,True,123.79400000000001,"LINESTRING (-80.284139 40.861676, -80.284154 40.862243, -80.284173 40.862789)",,
55452093,Fountain Avenue,primary,False,False,129.351,"LINESTRING (-80.284139 40.861676, -80.284858 40.861661, -80.2856766 40.8616453)",PA 65;PA 288;PA 351 Truck,35 mph
19327830,3rd Street,residential,False,False,97.378,"LINESTRING (-80.284101 40.860561, -80.284088 40.860026, -80.2840798 40.8596854)",,
19327830,3rd Street,residential,False,True,124.02699999999999,"LINESTRING (-80.284101 40.860561, -80.284117 40.861095, -80.284129 40.861512, -80.284139 40.861676)",,
19331322,Spring Avenue,residential,False,False,92.414,"LINESTRING (-80.284101 40.860561, -80.28482 40.86055, -80.2851997 40.8605455)",,
19327830,3rd Street,residential,False,False,68.666,"LINESTRING (-80.2840798 40.8596854, -80.284063 40.859068)",,
19327830,3rd Street,residential,False,True,97.378,"LINESTRING (-80.2840798 40.8596854, -80.284088 40.860026, -80.284101 40.860561)",,
19331685,Pittsburgh Circle,residential,False,True,135.91,"LINESTRING (-80.2840798 40.8596854, -80.2842779 40.8597942, -80.2844618 40.8598984, -80.2846488 40.8600141, -80.2848268 40.8601322, -80.2849838 40.8602814, -80.2851015 40.8604117, -80.2851997 40.8605455)",,
19327830,3rd Street,residential,False,False,25.25,"LINESTRING (-80.284063 40.859068, -80.284055 40.858841)",,
19327830,3rd Street,residential,False,True,68.666,"LINESTRING (-80.284063 40.859068, -80.2840798 40.8596854)",,
19327830,3rd Street,residential,False,True,25.25,"LINESTRING (-80.284055 40.858841, -80.284063 40.859068)",,
19327832,3rd Street,residential,False,False,46.042,"LINESTRING (-80.283928 40.855008, -80.283918 40.854594)",,
19327832,3rd Street,residential,False,True,46.042,"LINESTRING (-80.283918 40.854594, -80.283928 40.855008)",,
19339613,Franklin Avenue,residential,False,True,130.234,"LINESTRING (-80.283918 40.854594, -80.285466 40.854565)",,
55452071,3rd Street,residential,False,False,60.288,"LINESTRING (-80.28402 40.858019, -80.284022 40.857748, -80.284009 40.857477)",,
55479583,East Lawrence Avenue,unclassified,False,True,120.804,"LINESTRING (-80.28402 40.858019, -80.2840213 40.8580418, -80.2840341 40.8583183, -80.284037 40.858381, -80.284042 40.858414, -80.284058 40.858451, -80.284082 40.858478, -80.284101 40.85849, -80.284166 40.858517, -80.284353 40.858557, -80.284396 40.858562, -80.284528 40.858568, -80.2847837 40.8585636, -80.284878 40.858562)",,
55452070,Crescent Avenue,secondary,False,True,69.985,"LINESTRING (-80.284009 40.857477, -80.284841 40.857465)",PA 351,
55452071,3rd Street,residential,False,False,60.06,"LINESTRING (-80.284009 40.857477, -80.283993 40.856937)",,
55452071,3rd Street,residential,False,True,60.288,"LINESTRING (-80.284009 40.857477, -80.284022 40.857748, -80.28402 40.858019)",,
19336290,Beech Way,residential,False,True,71.618,"LINESTRING (-80.283993 40.856937, -80.2848445 40.8569289)",,
55452071,3rd Street,residential,False,False,59.766,"LINESTRING (-80.283993 40.856937, -80.2839698 40.8563998)",,
55452071,3rd Street,residential,False,True,60.06,"LINESTRING (-80.283993 40.856937, -80.284009 40.857477)",,
19340979,Cirrelli Way,residential,False,False,55.281,"LINESTRING (-80.2906244 40.8595225, -80.2912816 40.8595126)",,
656517239,7th Street,residential,False,False,56.48,"LINESTRING (-80.2906244 40.8595225, -80.2906041 40.8590148)",,
19340979,Cirrelli Way,residential,False,True,140.931,"LINESTRING (-80.2906244 40.8595225, -80.289674 40.859533, -80.289338 40.859525, -80.2892627 40.8595158, -80.289145 40.859505, -80.288956 40.859471)",,
19337111,East Lawrence Avenue,primary,False,True,139.535,"LINESTRING (-80.290583 40.858456, -80.292242 40.8584388)",PA 351,25 mph
656517239,7th Street,residential,False,True,62.161,"LINESTRING (-80.290583 40.858456, -80.2906041 40.8590148)",,
19337111,East Lawrence Avenue,primary,False,False,138.903,"LINESTRING (-80.290583 40.858456, -80.2899965 40.8584684, -80.2896739 40.8584753, -80.288932 40.858491)",PA 351,25 mph
"[656517237, 656517238]",7th Street,residential,True,False,121.678,"LINESTRING (-80.290583 40.858456, -80.290563 40.857905, -80.2905619 40.8578529, -80.290552 40.857362)",,
19328267,7th Street,residential,False,False,120.822,"LINESTRING (-80.290552 40.857362, -80.290543 40.857237, -80.29053 40.856813, -80.2905179 40.8562758)",,
19338830,Crescent Avenue,residential,False,False,139.055,"LINESTRING (-80.290552 40.857362, -80.289549 40.857379, -80.288899 40.85739)",,
19338830,Crescent Avenue,residential,False,True,138.627,"LINESTRING (-80.290552 40.857362, -80.2911584 40.8573528, -80.2922 40.857337)",,
19328267,7th Street,residential,False,False,46.49,"LINESTRING (-80.290489 40.855316, -80.2904775 40.854898)",,
19328267,7th Street,residential,False,True,106.753,"LINESTRING (-80.290489 40.855316, -80.2905 40.855731, -80.2905179 40.8562758)",,
19340523,Wayne Avenue,residential,False,False,369.3239999999999,"LINESTRING (-80.290489 40.855316, -80.290723 40.855307, -80.291239 40.855297, -80.291976 40.85529, -80.292347 40.85527, -80.292754 40.855263, -80.292856 40.85525, -80.292953 40.855224, -80.293042 40.855184, -80.293095 40.855151, -80.293376 40.854928, -80.293603 40.854764, -80.293732 40.854686, -80.29386 40.854622, -80.293991 40.854572, -80.294129 40.854534, -80.294274 40.854509, -80.294329 40.854499, -80.294489 40.85449, -80.294536 40.854491)",,
19340523,Wayne Avenue,residential,False,True,138.642,"LINESTRING (-80.290489 40.855316, -80.289944 40.855319, -80.289855 40.855321, -80.28925 40.855337, -80.288841 40.855341)",,
19328267,7th Street,residential,False,True,46.49,"LINESTRING (-80.2904775 40.854898, -80.290489 40.855316)",,
19338830,Crescent Avenue,residential,False,False,35.243,"LINESTRING (-80.287649 40.8574148, -80.28723 40.85742)",,
19328913,Short Street,residential,False,False,61.053,"LINESTRING (-80.287649 40.8574148, -80.287632 40.857084, -80.287629 40.856866)",,
19338830,Crescent Avenue,residential,False,True,105.163,"LINESTRING (-80.287649 40.8574148, -80.288309 40.857403, -80.288899 40.85739)",,
19328913,Short Street,residential,False,False,59.973,"LINESTRING (-80.287629 40.856866, -80.287628 40.856806, -80.2876121 40.8563268)",,
19328913,Short Street,residential,False,True,61.053,"LINESTRING (-80.287629 40.856866, -80.287632 40.857084, -80.287649 40.8574148)",,
19343247,Oliver Street,residential,False,False,106.07900000000001,"LINESTRING (-80.287629 40.856866, -80.288474 40.856856, -80.28889 40.856846)",,
19328913,Short Street,residential,False,True,63.954,"LINESTRING (-80.2875947 40.8557518, -80.2876121 40.8563268)",,
19333079,Wolverine Avenue,residential,False,True,105.71,"LINESTRING (-80.2875947 40.8557518, -80.2888513 40.8557308)",,
19333079,Wolverine Avenue,residential,False,False,175.58800000000002,"LINESTRING (-80.2875947 40.8557518, -80.2863572 40.8557785, -80.286232 40.855775, -80.285508 40.855795)",,
19342228,8th Street,residential,False,True,59.324,"LINESTRING (-80.29214 40.855707, -80.292171 40.85624)",,
19331322,Spring Avenue,residential,False,False,38.744,"LINESTRING (-80.2851997 40.8605455, -80.28566 40.860531)",,
19331322,Spring Avenue,residential,False,True,92.414,"LINESTRING (-80.2851997 40.8605455, -80.28482 40.86055, -80.284101 40.860561)",,
19331685,Pittsburgh Circle,residential,False,False,135.91,"LINESTRING (-80.2851997 40.8605455, -80.2851015 40.8604117, -80.2849838 40.8602814, -80.2848268 40.8601322, -80.2846488 40.8600141, -80.2844618 40.8598984, -80.2842779 40.8597942, -80.2840798 40.8596854)",,
19331685,Pittsburgh Circle,residential,False,True,113.649,"LINESTRING (-80.2851997 40.8605455, -80.285326 40.8608004, -80.2854542 40.8610309, -80.2855526 40.86126, -80.2856729 40.8615024)",,
19331322,Spring Avenue,residential,False,True,38.744,"LINESTRING (-80.28566 40.860531, -80.2851997 40.8605455)",,
19331322,Spring Avenue,residential,False,False,140.833,"LINESTRING (-80.28566 40.860531, -80.286489 40.860519, -80.2870823 40.8605121, -80.2873344 40.8605092)",,
19338970,4th Street,residential,False,False,188.87900000000002,"LINESTRING (-80.28566 40.860531, -80.2856292 40.8597259, -80.285612 40.859276, -80.285616 40.858972, -80.2856128 40.858898, -80.28561 40.858833)",,
19338970,4th Street,residential,False,True,108.024,"LINESTRING (-80.28566 40.860531, -80.28567 40.86094, -80.2856729 40.8615024)",,
"[19331322, 919151499]",Spring Avenue,residential,False,False,139.422,"LINESTRING (-80.2873344 40.8605092, -80.2877854 40.8604925, -80.288071 40.860482, -80.2885124 40.8604724, -80.288991 40.860462)",,
19331322,Spring Avenue,residential,False,True,140.833,"LINESTRING (-80.2873344 40.8605092, -80.2870823 40.8605121, -80.286489 40.860519, -80.28566 40.860531)",,
55452085,5th Street,primary,False,False,160.66199999999998,"LINESTRING (-80.2873344 40.8605092, -80.287301 40.859706, -80.2872925 40.8594469, -80.287287 40.859345, -80.287277 40.859065)",PA 351 Truck,35 mph
55452085,5th Street,primary,False,True,122.846,"LINESTRING (-80.2873344 40.8605092, -80.2873457 40.860946, -80.2873472 40.8609733, -80.2873674 40.8613512, -80.287319 40.861611)",PA 351 Truck,35 mph
19331685,Pittsburgh Circle,residential,False,False,128.88,"LINESTRING (-80.2853431 40.8627642, -80.2853611 40.8627397, -80.2854198 40.8626359, -80.2855052 40.8624732, -80.2855743 40.8623062, -80.2856267 40.8621357, -80.2856621 40.8619627, -80.2856804 40.8617882, -80.2856766 40.8616453)",,
19342809,Glen Avenue,residential,False,False,98.438,"LINESTRING (-80.2853431 40.8627642, -80.284889 40.862774, -80.284173 40.862789)",,
19342809,Glen Avenue,residential,False,True,63.607000000000006,"LINESTRING (-80.2853431 40.8627642, -80.285829 40.862755, -80.285962 40.862775, -80.286089 40.862809)",,
19331685,Pittsburgh Circle,residential,False,False,15.893,"LINESTRING (-80.2856766 40.8616453, -80.2856729 40.8615024)",,
19331685,Pittsburgh Circle,residential,False,True,128.88,"LINESTRING (-80.2856766 40.8616453, -80.2856804 40.8617882, -80.2856621 40.8619627, -80.2856267 40.8621357, -80.2855743 40.8623062, -80.2855052 40.8624732, -80.2854198 40.8626359, -80.2853611 40.8627397, -80.2853431 40.8627642)",,
55452093,Fountain Avenue,primary,False,False,138.172,"LINESTRING (-80.2856766 40.8616453, -80.286523 40.861629, -80.2866675 40.8616257, -80.287319 40.861611)",PA 65;PA 288;PA 351 Truck,35 mph
55452093,Fountain Avenue,primary,False,True,129.351,"LINESTRING (-80.2856766 40.8616453, -80.284858 40.861661, -80.284139 40.861676)",PA 65;PA 288;PA 351 Truck,35 mph
19331685,Pittsburgh Circle,residential,False,True,15.893,"LINESTRING (-80.2856729 40.8615024, -80.2856766 40.8616453)",,
19331685,Pittsburgh Circle,residential,False,False,113.649,"LINESTRING (-80.2856729 40.8615024, -80.2855526 40.86126, -80.2854542 40.8610309, -80.285326 40.8608004, -80.2851997 40.8605455)",,
19338970,4th Street,residential,False,False,108.024,"LINESTRING (-80.2856729 40.8615024, -80.28567 40.86094, -80.28566 40.860531)",,
55479584,4th Street,residential,False,False,43.703,"LINESTRING (-80.285508 40.855795, -80.285502 40.855402)",,
55479584,4th Street,residential,False,True,5.204,"LINESTRING (-80.285508 40.855795, -80.285508 40.8558418)",,
19333079,Wolverine Avenue,residential,False,True,175.58800000000002,"LINESTRING (-80.285508 40.855795, -80.286232 40.855775, -80.2863572 40.8557785, -80.2875947 40.8557518)",,
55479584,4th Street,residential,False,False,5.204,"LINESTRING (-80.285508 40.8558418, -80.285508 40.855795)",,
"[19333081, 19333367]","['Cherry Way', 'Wolverine Avenue']",residential,False,True,119.105,"LINESTRING (-80.285508 40.8558418, -80.2847993 40.855849, -80.284803 40.856087, -80.2848099 40.856384)",,
55479584,4th Street,residential,False,True,58.305,"LINESTRING (-80.285508 40.8558418, -80.285521 40.856178, -80.285521 40.856366)",,
19333367,Cherry Way,residential,False,False,122.038,"LINESTRING (-80.284878 40.858562, -80.284868 40.858038, -80.2848666 40.858012, -80.284846 40.85763, -80.284846 40.857524, -80.284841 40.857465)",,
55479583,East Lawrence Avenue,unclassified,False,False,120.80399999999997,"LINESTRING (-80.284878 40.858562, -80.2847837 40.8585636, -80.284528 40.858568, -80.284396 40.858562, -80.284353 40.858557, -80.284166 40.858517, -80.284101 40.85849, -80.284082 40.858478, -80.284058 40.858451, -80.284042 40.858414, -80.284037 40.858381, -80.2840341 40.8583183, -80.2840213 40.8580418, -80.28402 40.858019)",,
55479583,East Lawrence Avenue,unclassified,False,True,60.482,"LINESTRING (-80.284878 40.858562, -80.28532 40.8585546, -80.285597 40.85855)",,
19333367,Cherry Way,residential,False,False,59.612,"LINESTRING (-80.284841 40.857465, -80.2848445 40.8569289)",,
55452070,Crescent Avenue,secondary,False,False,69.985,"LINESTRING (-80.284841 40.857465, -80.284009 40.857477)",PA 351,
55452070,Crescent Avenue,secondary,False,True,60.066,"LINESTRING (-80.284841 40.857465, -80.285555 40.857452)",PA 351,
19333367,Cherry Way,residential,False,True,122.03800000000001,"LINESTRING (-80.284841 40.857465, -80.284846 40.857524, -80.284846 40.85763, -80.2848666 40.858012, -80.284868 40.858038, -80.284878 40.858562)",,
19333367,Cherry Way,residential,False,False,60.66,"LINESTRING (-80.2848445 40.8569289, -80.2848099 40.856384)",,
19333367,Cherry Way,residential,False,True,59.612,"LINESTRING (-80.2848445 40.8569289, -80.284841 40.857465)",,
19336290,Beech Way,residential,False,False,71.618,"LINESTRING (-80.2848445 40.8569289, -80.283993 40.856937)",,
19340523,Wayne Avenue,residential,False,True,139.734,"LINESTRING (-80.287163 40.855373, -80.285502 40.855402)",,
19333512,5th Street,residential,False,False,93.55199999999999,"LINESTRING (-80.287163 40.855373, -80.28715 40.854952, -80.287132 40.854532)",,
19340523,Wayne Avenue,residential,False,False,141.172,"LINESTRING (-80.287163 40.855373, -80.287502 40.855368, -80.288841 40.855341)",,
19333512,5th Street,residential,False,True,93.55199999999999,"LINESTRING (-80.287132 40.854532, -80.28715 40.854952, -80.287163 40.855373)",,
19339613,Franklin Avenue,residential,False,False,140.173,"LINESTRING (-80.287132 40.854532, -80.286365 40.854551, -80.2858543 40.8545562, -80.285774 40.854557, -80.285466 40.854565)",,
19339613,Franklin Avenue,residential,False,True,141.255,"LINESTRING (-80.287132 40.854532, -80.287743 40.854526, -80.288066 40.854515, -80.288811 40.854504)",,
162169076,5th Street,primary,False,False,78.053,"LINESTRING (-80.287271 40.862312, -80.2872847 40.8621176, -80.2873016 40.8618529, -80.287319 40.861611)",PA 65;PA 288,
655978009,Glen Avenue,residential,True,False,179.14600000000002,"LINESTRING (-80.287271 40.862312, -80.287664 40.862197, -80.288062 40.862102, -80.289095 40.861859, -80.289154 40.861834, -80.289203 40.861797, -80.289241 40.86175)",,
655978010,Glen Avenue,residential,False,True,113.731,"LINESTRING (-80.287271 40.862312, -80.286484 40.862641, -80.286089 40.862809)",,
19335390,Fountain Avenue,residential,False,False,157.497,"LINESTRING (-80.287319 40.861611, -80.2874502 40.8615661, -80.288038 40.861546, -80.288082 40.861546, -80.289029 40.861528, -80.289176 40.861509)",,
55452085,5th Street,primary,False,False,122.846,"LINESTRING (-80.287319 40.861611, -80.2873674 40.8613512, -80.2873472 40.8609733, -80.2873457 40.860946, -80.2873344 40.8605092)",PA 351 Truck,35 mph
55452093,Fountain Avenue,primary,False,True,138.172,"LINESTRING (-80.287319 40.861611, -80.2866675 40.8616257, -80.286523 40.861629, -80.2856766 40.8616453)",PA 65;PA 288;PA 351 Truck,35 mph
162169076,5th Street,primary,False,True,78.053,"LINESTRING (-80.287319 40.861611, -80.2873016 40.8618529, -80.2872847 40.8621176, -80.287271 40.862312)",PA 65;PA 288,
19337111,East Lawrence Avenue,primary,False,True,141.07,"LINESTRING (-80.287255 40.858519, -80.288932 40.858491)",PA 351,25 mph
55452046,East Lawrence Avenue,secondary,False,False,139.48,"LINESTRING (-80.287255 40.858519, -80.285597 40.85855)",PA 351,
