osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
"[295165326, 15218198, 15218279]","['East Uvalde Street', 'East Bandera Street', 'South Pecan Street']",residential,False,"[False, True]",283.03999999999996,,,"LINESTRING (-100.2044865 30.0146978, -100.203535 30.014694, -100.2035111 30.013815, -100.2044838 30.0138109)"
15218279,East Bandera Street,residential,False,False,95.591,,,"LINESTRING (-100.2044865 30.0146978, -100.2054793 30.0147021)"
15218179,Main Street,trunk,False,True,71.385,2,US 377;TX 55,"LINESTRING (-100.2134417 30.0157205, -100.2127003 30.0157163)"
15218140,East Kinney Street,residential,False,False,102.363,,,"LINESTRING (-100.2077752 30.0128706, -100.2067121 30.0128645)"
15218246,South Well Street,residential,False,False,103.779,,,"LINESTRING (-100.2077752 30.0128706, -100.2077774 30.0138039)"
15218283,West Kinney Street,residential,False,False,64.782,,,"LINESTRING (-100.2077752 30.0128706, -100.208448 30.012874)"
15218140,East Kinney Street,residential,False,True,62.442,,,"LINESTRING (-100.2038323 30.012848, -100.2044808 30.0128514)"
15218276,,primary,False,True,14.789,2,US 377,"LINESTRING (-100.205498 30.0195349, -100.2054975 30.0194019)"
15218142,Teacher Row,residential,False,False,281.29599999999994,,,"LINESTRING (-100.205498 30.0195349, -100.204173 30.019541, -100.204143 30.019534, -100.204115 30.019521, -100.204068 30.019483, -100.204053 30.019459, -100.204042 30.019431, -100.204019 30.018668, -100.204031 30.018612, -100.204056 30.01856, -100.204092 30.018513, -100.204326 30.018316)"
15218276,,primary,False,False,84.22,2,US 377,"LINESTRING (-100.205498 30.0195349, -100.2054996 30.0199559, -100.2054858 30.0202921)"
15218142,Teacher Row,residential,False,True,281.296,,,"LINESTRING (-100.204326 30.018316, -100.204092 30.018513, -100.204056 30.01856, -100.204031 30.018612, -100.204019 30.018668, -100.204042 30.019431, -100.204053 30.019459, -100.204068 30.019483, -100.204115 30.019521, -100.204143 30.019534, -100.204173 30.019541, -100.205498 30.0195349)"
15218146,West Kimble Street,residential,False,False,102.269,,,"LINESTRING (-100.2084867 30.0184529, -100.2095489 30.0184499)"
15218146,West Kimble Street,residential,False,True,66.799,,,"LINESTRING (-100.2084867 30.0184529, -100.2077929 30.0184549)"
15218282,North Sweeten Street,residential,False,False,103.637,,,"LINESTRING (-100.2084867 30.0184529, -100.2084951 30.0193849)"
15218282,North Sweeten Street,residential,False,True,103.415,,,"LINESTRING (-100.2084867 30.0184529, -100.2084784 30.0175229)"
15218146,West Kimble Street,residential,False,False,104.108,,,"LINESTRING (-100.210576 30.018448, -100.2116573 30.018445)"
15218146,West Kimble Street,residential,False,True,98.889,,,"LINESTRING (-100.210576 30.018448, -100.2095489 30.0184499)"
15218277,North Price Street,residential,False,False,102.855,,,"LINESTRING (-100.210576 30.018448, -100.210577 30.019373)"
15218277,North Price Street,residential,False,True,103.523,,,"LINESTRING (-100.210576 30.018448, -100.210575 30.017517)"
15218146,West Kimble Street,residential,False,False,101.922,,,"LINESTRING (-100.2116573 30.018445, -100.2127159 30.0184419)"
15218146,West Kimble Street,residential,False,True,104.108,,,"LINESTRING (-100.2116573 30.018445, -100.210576 30.018448)"
15218162,North Live Oak Street,residential,False,False,102.522,,,"LINESTRING (-100.2116573 30.018445, -100.2116595 30.019367)"
15218162,North Live Oak Street,residential,False,True,103.523,,,"LINESTRING (-100.2116573 30.018445, -100.211655 30.017514)"
15218146,West Kimble Street,residential,False,True,101.922,,,"LINESTRING (-100.2127159 30.0184419, -100.2116573 30.018445)"
15218281,North Cedar Street,residential,False,False,102.178,,,"LINESTRING (-100.2127159 30.0184419, -100.2127212 30.0193608)"
15218281,North Cedar Street,residential,False,True,100.421,,,"LINESTRING (-100.2127159 30.0184419, -100.2127108 30.0175388)"
15218162,North Live Oak Street,residential,False,False,99.575,,,"LINESTRING (-100.2116506 30.0157154, -100.2116528 30.0166109)"
15218179,Main Street,trunk,False,False,101.068,2,US 377;TX 55,"LINESTRING (-100.2116506 30.0157154, -100.2127003 30.0157163)"
15218179,Main Street,trunk,False,True,103.745,2,US 377;TX 55,"LINESTRING (-100.2116506 30.0157154, -100.2105731 30.0157124)"
15218207,South Live Oak Street,residential,False,True,113.499,,,"LINESTRING (-100.2116506 30.0157154, -100.211621 30.014695)"
15218162,North Live Oak Street,residential,False,False,100.421,,,"LINESTRING (-100.2116528 30.0166109, -100.211655 30.017514)"
15218162,North Live Oak Street,residential,False,True,99.575,,,"LINESTRING (-100.2116528 30.0166109, -100.2116506 30.0157154)"
15218280,West Austin Street,residential,False,False,101.348,,,"LINESTRING (-100.2116528 30.0166109, -100.2127054 30.0166058)"
15218280,West Austin Street,residential,False,True,103.87,,,"LINESTRING (-100.2116528 30.0166109, -100.210574 30.016616)"
15218162,North Live Oak Street,residential,False,True,100.076,,,"LINESTRING (-100.2116617 30.020267, -100.2116595 30.019367)"
15218257,West Val Verde Street,residential,False,False,102.508,,,"LINESTRING (-100.2116617 30.020267, -100.2127264 30.0202637)"
15218257,West Val Verde Street,residential,False,True,104.338,,,"LINESTRING (-100.2116617 30.020267, -100.210578 30.020271)"
15218178,South Sweeten Street,residential,False,False,103.301,,,"LINESTRING (-100.208448 30.012874, -100.208453 30.013803)"
15218283,West Kinney Street,residential,False,False,105.683,,,"LINESTRING (-100.208448 30.012874, -100.2095456 30.0128711)"
15218283,West Kinney Street,residential,False,True,64.782,,,"LINESTRING (-100.208448 30.012874, -100.2077752 30.0128706)"
15218178,South Sweeten Street,residential,False,False,100.744,,,"LINESTRING (-100.208453 30.013803, -100.2084571 30.014709)"
15218178,South Sweeten Street,residential,False,True,103.301,,,"LINESTRING (-100.208453 30.013803, -100.208448 30.012874)"
15218242,West Uvalde Street,residential,False,False,105.037,,,"LINESTRING (-100.208453 30.013803, -100.2095439 30.0138011)"
15218242,West Uvalde Street,residential,False,True,65.05,,,"LINESTRING (-100.208453 30.013803, -100.2077774 30.0138039)"
15218178,South Sweeten Street,residential,False,True,100.744,,,"LINESTRING (-100.2084571 30.014709, -100.208453 30.013803)"
15218323,West Bandera Street,residential,False,False,104.498,,,"LINESTRING (-100.2084571 30.014709, -100.2095424 30.0147042)"
15218323,West Bandera Street,residential,False,True,65.233,,,"LINESTRING (-100.2084571 30.014709, -100.2077796 30.014712)"
15218178,South Sweeten Street,residential,False,False,110.907,,,"LINESTRING (-100.2084571 30.014709, -100.2084594 30.0151747, -100.2084621 30.0157064)"
15218179,Main Street,trunk,False,True,65.492,2,US 377;TX 55,"LINESTRING (-100.2084621 30.0157064, -100.2077819 30.015703)"
15218282,North Sweeten Street,residential,False,False,102.147,,,"LINESTRING (-100.2084621 30.0157064, -100.2084703 30.016625)"
15218178,South Sweeten Street,residential,False,True,110.907,,,"LINESTRING (-100.2084621 30.0157064, -100.2084594 30.0151747, -100.2084571 30.014709)"
15218179,Main Street,trunk,False,False,103.831,2,US 377;TX 55,"LINESTRING (-100.2084621 30.0157064, -100.2092721 30.0157087, -100.2095405 30.0157095)"
15218179,Main Street,trunk,False,False,103.745,2,US 377;TX 55,"LINESTRING (-100.2105731 30.0157124, -100.2116506 30.0157154)"
15218179,Main Street,trunk,False,True,99.422,2,US 377;TX 55,"LINESTRING (-100.2105731 30.0157124, -100.2095405 30.0157095)"
15218243,South Price Street,residential,False,True,112.607,,,"LINESTRING (-100.2105731 30.0157124, -100.2105711 30.0146997)"
15218277,North Price Street,residential,False,False,100.476,,,"LINESTRING (-100.2105731 30.0157124, -100.210574 30.016616)"
15218179,Main Street,trunk,False,False,71.385,2,US 377;TX 55,"LINESTRING (-100.2127003 30.0157163, -100.2134417 30.0157205)"
15218179,Main Street,trunk,False,True,101.068,2,US 377;TX 55,"LINESTRING (-100.2127003 30.0157163, -100.2116506 30.0157154)"
15218183,South Cedar Street,residential,False,True,114.086,,,"LINESTRING (-100.2127003 30.0157163, -100.2127014 30.0146903)"
15218281,North Cedar Street,residential,False,False,98.909,,,"LINESTRING (-100.2127003 30.0157163, -100.2127054 30.0166058)"
15218183,South Cedar Street,residential,False,False,103.967,,,"LINESTRING (-100.2127033 30.01286, -100.2127023 30.013795)"
15218283,West Kinney Street,residential,False,True,104.692,,,"LINESTRING (-100.2127033 30.01286, -100.211616 30.012864)"
15218183,South Cedar Street,residential,False,False,99.553,,,"LINESTRING (-100.2127023 30.013795, -100.2127014 30.0146903)"
15218183,South Cedar Street,residential,False,True,103.967,,,"LINESTRING (-100.2127023 30.013795, -100.2127033 30.01286)"
15218242,West Uvalde Street,residential,False,True,104.401,,,"LINESTRING (-100.2127023 30.013795, -100.211618 30.013797)"
15218183,South Cedar Street,residential,False,False,114.086,,,"LINESTRING (-100.2127014 30.0146903, -100.2127003 30.0157163)"
15218183,South Cedar Street,residential,False,True,99.553,,,"LINESTRING (-100.2127014 30.0146903, -100.2127023 30.013795)"
15218323,West Bandera Street,residential,False,True,104.026,,,"LINESTRING (-100.2127014 30.0146903, -100.211621 30.014695)"
15218190,South College Street,residential,False,False,103.412,,,"LINESTRING (-100.2095456 30.0128711, -100.2095439 30.0138011)"
15218283,West Kinney Street,residential,False,False,98.539,,,"LINESTRING (-100.2095456 30.0128711, -100.210569 30.012867)"
15218283,West Kinney Street,residential,False,True,105.683,,,"LINESTRING (-100.2095456 30.0128711, -100.208448 30.012874)"
15218190,South College Street,residential,False,False,100.42,,,"LINESTRING (-100.2095439 30.0138011, -100.2095424 30.0147042)"
15218190,South College Street,residential,False,True,103.412,,,"LINESTRING (-100.2095439 30.0138011, -100.2095456 30.0128711)"
15218242,West Uvalde Street,residential,False,False,98.798,,,"LINESTRING (-100.2095439 30.0138011, -100.21057 30.013799)"
15218242,West Uvalde Street,residential,False,True,105.037,,,"LINESTRING (-100.2095439 30.0138011, -100.208453 30.013803)"
15218190,South College Street,residential,False,False,111.785,,,"LINESTRING (-100.2095424 30.0147042, -100.2095405 30.0157095)"
15218190,South College Street,residential,False,True,100.42,,,"LINESTRING (-100.2095424 30.0147042, -100.2095439 30.0138011)"
