osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
24104005,Leland Avenue,residential,False,False,281.77299999999997,"LINESTRING (-87.8274841 41.965445, -87.8283064 41.9654428, -87.8284099 41.9654386, -87.8285065 41.9654233, -87.8285955 41.9654018, -87.8286763 41.9653743, -87.8287563 41.9653398, -87.8288411 41.9652951, -87.8289154 41.9652473, -87.8289856 41.9651933, -87.829039 41.9651376, -87.8290826 41.9650828, -87.829119 41.9650164, -87.829153 41.9649407, -87.8291731 41.9648645, -87.8291928 41.964802, -87.8292228 41.9647361, -87.8292643 41.9646717, -87.8293097 41.964611, -87.8293632 41.9645555, -87.8294182 41.9645081, -87.8294883 41.9644615, -87.8295709 41.964419, -87.8296583 41.9643811, -87.8297583 41.9643508, -87.8298713 41.964327, -87.8299793 41.9643137, -87.8301226 41.9643091)",,
24072271,Redwood Drive,residential,False,False,62.347,"LINESTRING (-87.8274721 41.9662108, -87.827474 41.9667715)",,
24072271,Redwood Drive,residential,False,True,85.159,"LINESTRING (-87.8274721 41.9662108, -87.8274841 41.965445)",,
"[24080452, 24080454]",Giddings Street,residential,False,False,373.473,"LINESTRING (-87.8274721 41.9662108, -87.8286444 41.9661896, -87.828803 41.9661803, -87.8289064 41.9661657, -87.8290303 41.9661416, -87.8291542 41.9661091, -87.8292649 41.9660731, -87.8293736 41.9660288, -87.8294772 41.9659787, -87.829561 41.96593, -87.8296708 41.9658607, -87.8297387 41.9658008, -87.8298228 41.9657196, -87.8298958 41.9656345, -87.8299529 41.9655579, -87.8299981 41.9654793, -87.8300383 41.965394, -87.830082 41.9652929, -87.8301059 41.9651926, -87.8301183 41.965107, -87.8301226 41.9643091)",,
24072271,Redwood Drive,residential,False,True,62.347,"LINESTRING (-87.827474 41.9667715, -87.8274721 41.9662108)",,
428382725,West Lawrence Avenue,secondary,False,True,31.534,"LINESTRING (-87.827474 41.9667715, -87.8278553 41.9667646)",,
"[428382731, 428382725]",West Lawrence Avenue,secondary,False,False,58.407999999999994,"LINESTRING (-87.827474 41.9667715, -87.8273278 41.9667742, -87.8271337 41.9667772, -87.8267677 41.9667828)",5,
428382738,West Montrose Avenue,secondary,False,True,85.017,"LINESTRING (-87.8295564 41.9594975, -87.8305841 41.959474)",,
24072273,Redwood Drive,residential,False,False,159.87,"LINESTRING (-87.8295564 41.9594975, -87.8295731 41.9604309, -87.8295696 41.9605342, -87.8295346 41.9606447, -87.8294796 41.9607362, -87.8294144 41.9608088, -87.829316 41.9608768)",,
428382738,West Montrose Avenue,secondary,False,False,66.60499999999999,"LINESTRING (-87.8295564 41.9594975, -87.8291784 41.9595057, -87.8287512 41.9595142)",,
24072273,Redwood Drive,residential,False,True,159.87,"LINESTRING (-87.829316 41.9608768, -87.8294144 41.9608088, -87.8294796 41.9607362, -87.8295346 41.9606447, -87.8295696 41.9605342, -87.8295731 41.9604309, -87.8295564 41.9594975)",,
24072274,Redwood Drive,residential,False,False,133.603,"LINESTRING (-87.829316 41.9608768, -87.8292421 41.9609067, -87.8291526 41.9609232, -87.8290746 41.9609316, -87.828224 41.9609552, -87.8280852 41.9609677, -87.8279564 41.9609973, -87.8278436 41.9610452, -87.8277612 41.9610935)",,
24088742,Oak Street,residential,False,False,52.903,"LINESTRING (-87.829316 41.9608768, -87.8294812 41.9609779, -87.8296589 41.9610861, -87.8297369 41.9611366, -87.8298001 41.9611871)",,
24072274,Redwood Drive,residential,False,True,26.904,"LINESTRING (-87.827534 41.9609203, -87.8277612 41.9610935)",,
24077435,Executive Court,residential,False,False,133.272,"LINESTRING (-87.8277628 41.9600664, -87.8278299 41.9600377, -87.8279053 41.9600209, -87.827981 41.9600137, -87.8286405 41.960003, -87.828689 41.9599933, -87.8287234 41.9599746, -87.8287479 41.9599476, -87.8287528 41.959907, -87.8287512 41.9595142)",,
24077435,Executive Court,residential,False,True,133.272,"LINESTRING (-87.8287512 41.9595142, -87.8287528 41.959907, -87.8287479 41.9599476, -87.8287234 41.9599746, -87.828689 41.9599933, -87.8286405 41.960003, -87.827981 41.9600137, -87.8279053 41.9600209, -87.8278299 41.9600377, -87.8277628 41.9600664)",,
428382738,West Montrose Avenue,secondary,False,False,163.23000000000002,"LINESTRING (-87.8287512 41.9595142, -87.8269028 41.9595473, -87.8267777 41.9595497)",,
428382738,West Montrose Avenue,secondary,False,True,66.60499999999999,"LINESTRING (-87.8287512 41.9595142, -87.8291784 41.9595057, -87.8295564 41.9594975)",,
428382725,West Lawrence Avenue,secondary,False,False,78.939,"LINESTRING (-87.8288098 41.9667472, -87.8278553 41.9667646)",,
428382725,West Lawrence Avenue,secondary,False,True,105.66,"LINESTRING (-87.8288098 41.9667472, -87.8300874 41.966724)",,
216284620,North Thatcher Road,residential,False,False,65.895,"LINESTRING (-87.8326613 41.9594393, -87.8327902 41.9600241)",,
"[428382738, 428382733]",West Montrose Avenue,secondary,False,False,171.8,"LINESTRING (-87.8326613 41.9594393, -87.8321317 41.9594481, -87.831653 41.9594561, -87.8305841 41.959474)",3,
216284620,North Thatcher Road,residential,False,False,88.494,"LINESTRING (-87.8327902 41.9600241, -87.832898 41.9608159)",,
216284620,North Thatcher Road,residential,False,True,65.895,"LINESTRING (-87.8327902 41.9600241, -87.8326613 41.9594393)",,
"[987277369, 24117653, 24079478]","['Paris Avenue', 'Agatite Avenue']",residential,False,True,238.84099999999995,"LINESTRING (-87.8327902 41.9600241, -87.8326437 41.9600541, -87.8321232 41.9600585, -87.8320545 41.9600554, -87.8318988 41.9600203, -87.831843 41.960007, -87.8317701 41.9600009, -87.8307438 41.9600197, -87.8306963 41.9600141, -87.8306538 41.9599997, -87.8306226 41.9599836, -87.8306027 41.9599613, -87.8305924 41.9599354, -87.8305864 41.9598995, -87.8305841 41.959474)",,
24078356,North Thatcher Road,residential,False,False,94.31,"LINESTRING (-87.832898 41.9608159, -87.8330518 41.9616563)",,
216284620,North Thatcher Road,residential,False,True,88.494,"LINESTRING (-87.832898 41.9608159, -87.8327902 41.9600241)",,
292233984,Maple Avenue,residential,False,False,106.935,"LINESTRING (-87.832898 41.9608159, -87.8318426 41.9608507, -87.8316372 41.9609384)",,
24078356,North Thatcher Road,residential,False,False,155.874,"LINESTRING (-87.8330518 41.9616563, -87.833306 41.9630453)",,
24078356,North Thatcher Road,residential,False,True,94.31,"LINESTRING (-87.8330518 41.9616563, -87.832898 41.9608159)",,
24078356,North Thatcher Road,residential,False,True,155.874,"LINESTRING (-87.833306 41.9630453, -87.8330518 41.9616563)",,
24111156,West Wilson Avenue,residential,False,True,128.071,"LINESTRING (-87.833306 41.9630453, -87.8317574 41.9630702)",,
24078697,Opal Avenue,residential,False,False,404.051,"LINESTRING (-87.8231702 41.9596354, -87.8231557 41.9632691)",,
428479660,West Montrose Avenue,secondary,False,True,101.806,"LINESTRING (-87.8231702 41.9596354, -87.824401 41.9596112)",,
"[428479660, 428479654]",West Montrose Avenue,secondary,False,False,101.613,"LINESTRING (-87.8231702 41.9596354, -87.8224667 41.9596502, -87.8220561 41.9596588, -87.8219418 41.9596612)",3,
24078697,Opal Avenue,residential,False,True,404.051,"LINESTRING (-87.8231557 41.9632691, -87.8231702 41.9596354)",,
277930324,West Wilson Avenue,residential,False,False,101.955,"LINESTRING (-87.8231557 41.9632691, -87.8243882 41.9632404)",,20 mph
24078697,Opal Avenue,residential,False,False,400.49600000000004,"LINESTRING (-87.8231557 41.9632691, -87.8231341 41.9666671, -87.8231328 41.9668708)",,
"[996353490, 277930324]",West Wilson Avenue,residential,False,True,101.50200000000001,"LINESTRING (-87.8231557 41.9632691, -87.8220688 41.9632976, -87.821929 41.9632915)",,20 mph
24078697,Opal Avenue,residential,False,True,400.49600000000004,"LINESTRING (-87.8231328 41.9668708, -87.8231341 41.9666671, -87.8231557 41.9632691)",,
428479653,West Lawrence Avenue,secondary,False,False,34.512,"LINESTRING (-87.8231328 41.9668708, -87.8228162 41.9668785, -87.8227156 41.9668809)",5,
"[435670097, 428479653]",West Lawrence Avenue,secondary,False,True,99.967,"LINESTRING (-87.8231328 41.9668708, -87.8240778 41.9668419, -87.824318 41.9668346, -87.8243409 41.9668339)",5,
428479653,West Lawrence Avenue,secondary,False,False,67.27799999999999,"LINESTRING (-87.8227156 41.9668809, -87.8224622 41.9668883, -87.8221482 41.9668975, -87.8219025 41.9669047)",5,
428479653,West Lawrence Avenue,secondary,False,True,34.512,"LINESTRING (-87.8227156 41.9668809, -87.8228162 41.9668785, -87.8231328 41.9668708)",5,
428479653,West Lawrence Avenue,secondary,False,True,24.076,"LINESTRING (-87.8216115 41.9669129, -87.8219025 41.9669047)",5,
"[428479660, 428479654]",West Montrose Avenue,secondary,False,True,101.613,"LINESTRING (-87.8219418 41.9596612, -87.8220561 41.9596588, -87.8224667 41.9596502, -87.8231702 41.9596354)",3,
1145223202,Ozanam Avenue,residential,False,False,201.84300000000002,"LINESTRING (-87.8219418 41.9596612, -87.821941 41.9597938, -87.8219365 41.9605874, -87.8219314 41.9614764)",,20 mph
1145223202,Ozanam Avenue,residential,False,False,100.766,"LINESTRING (-87.8219314 41.9614764, -87.8219353 41.9623826)",,20 mph
1145223202,Ozanam Avenue,residential,False,True,201.84300000000002,"LINESTRING (-87.8219314 41.9614764, -87.8219365 41.9605874, -87.821941 41.9597938, -87.8219418 41.9596612)",,20 mph
1145223202,Ozanam Avenue,residential,False,False,101.067,"LINESTRING (-87.8219353 41.9623826, -87.821929 41.9632915)",,20 mph
1145223202,Ozanam Avenue,residential,False,True,100.766,"LINESTRING (-87.8219353 41.9623826, -87.8219314 41.9614764)",,20 mph
1145223202,Ozanam Avenue,residential,False,False,289.879,"LINESTRING (-87.821929 41.9632915, -87.8219092 41.9658984)",,20 mph
1145223202,Ozanam Avenue,residential,False,True,101.067,"LINESTRING (-87.821929 41.9632915, -87.8219353 41.9623826)",,20 mph
"[996353490, 277930324]",West Wilson Avenue,residential,False,False,101.50200000000001,"LINESTRING (-87.821929 41.9632915, -87.8220688 41.9632976, -87.8231557 41.9632691)",,20 mph
1145223202,Ozanam Avenue,residential,False,True,289.879,"LINESTRING (-87.8219092 41.9658984, -87.821929 41.9632915)",,20 mph
1145223202,Ozanam Avenue,residential,False,False,111.89699999999999,"LINESTRING (-87.8219092 41.9658984, -87.8219053 41.9663612, -87.8219041 41.9665853, -87.8219025 41.9669047)",,20 mph
428479653,West Lawrence Avenue,secondary,False,False,24.076,"LINESTRING (-87.8219025 41.9669047, -87.8216115 41.9669129)",5,
428479653,West Lawrence Avenue,secondary,False,True,67.27799999999999,"LINESTRING (-87.8219025 41.9669047, -87.8221482 41.9668975, -87.8224622 41.9668883, -87.8227156 41.9668809)",5,
1145223202,Ozanam Avenue,residential,False,True,111.897,"LINESTRING (-87.8219025 41.9669047, -87.8219041 41.9665853, -87.8219053 41.9663612, -87.8219092 41.9658984)",,20 mph
24086684,Courtland Avenue,residential,False,False,100.93299999999999,"LINESTRING (-87.8317612 41.9657859, -87.8317607 41.9658668, -87.8317581 41.9662432, -87.8317562 41.9665229, -87.8317549 41.9666936)",,
24086684,Courtland Avenue,residential,False,True,100.654,"LINESTRING (-87.8317612 41.9657859, -87.8317592 41.9653358, -87.8317572 41.9648807)",,
24104005,Leland Avenue,residential,False,False,135.165,"LINESTRING (-87.8301226 41.9643091, -87.8317572 41.9642909)",,
"[24080452, 24080454]",Giddings Street,residential,False,True,373.473,"LINESTRING (-87.8301226 41.9643091, -87.8301183 41.965107, -87.8301059 41.9651926, -87.830082 41.9652929, -87.8300383 41.965394, -87.8299981 41.9654793, -87.8299529 41.9655579, -87.8298958 41.9656345, -87.8298228 41.9657196, -87.8297387 41.9658008, -87.8296708 41.9658607, -87.829561 41.96593, -87.8294772 41.9659787, -87.8293736 41.9660288, -87.8292649 41.9660731, -87.8291542 41.9661091, -87.8290303 41.9661416, -87.8289064 41.9661657, -87.828803 41.9661803, -87.8286444 41.9661896, -87.8274721 41.9662108)",,
24104005,Leland Avenue,residential,False,True,281.773,"LINESTRING (-87.8301226 41.9643091, -87.8299793 41.9643137, -87.8298713 41.964327, -87.8297583 41.9643508, -87.8296583 41.9643811, -87.8295709 41.964419, -87.8294883 41.9644615, -87.8294182 41.9645081, -87.8293632 41.9645555, -87.8293097 41.964611, -87.8292643 41.9646717, -87.8292228 41.9647361, -87.8291928 41.964802, -87.8291731 41.9648645, -87.829153 41.9649407, -87.829119 41.9650164, -87.8290826 41.9650828, -87.829039 41.9651376, -87.8289856 41.9651933, -87.8289154 41.9652473, -87.8288411 41.9652951, -87.8287563 41.9653398, -87.8286763 41.9653743, -87.8285955 41.9654018, -87.8285065 41.9654233, -87.8284099 41.9654386, -87.8283064 41.9654428, -87.8274841 41.965445)",,
164602174,Elm Drive,residential,False,True,193.996,"LINESTRING (-87.8298368 41.9618189, -87.8274911 41.9618564)",,
24088736,Oak Street,residential,False,False,54.018,"LINESTRING (-87.8298368 41.9618189, -87.8298469 41.9621325, -87.8298659 41.9621923, -87.8298979 41.962241, -87.8299453 41.9622851)",,
24088736,Oak Street,residential,False,True,70.696,"LINESTRING (-87.8298368 41.9618189, -87.829841 41.9613382, -87.8298287 41.96125, -87.8298001 41.9611871)",,
24085045,Maple Avenue,residential,False,False,29.683,"LINESTRING (-87.8316372 41.9609384, -87.831825 41.9611659)",,
24085045,Maple Avenue,residential,False,True,90.149,"LINESTRING (-87.8316372 41.9609384, -87.8311801 41.9611365, -87.8311067 41.9611564, -87.8310083 41.9611684, -87.830625 41.9611735)",,
292233984,Maple Avenue,residential,False,True,106.935,"LINESTRING (-87.8316372 41.9609384, -87.8318426 41.9608507, -87.832898 41.9608159)",,
24085045,Maple Avenue,residential,False,False,68.223,"LINESTRING (-87.8298001 41.9611871, -87.830625 41.9611735)",,
24088736,Oak Street,residential,False,False,70.696,"LINESTRING (-87.8298001 41.9611871, -87.8298287 41.96125, -87.829841 41.9613382, -87.8298368 41.9618189)",,
24088742,Oak Street,residential,False,True,52.903000000000006,"LINESTRING (-87.8298001 41.9611871, -87.8297369 41.9611366, -87.8296589 41.9610861, -87.8294812 41.9609779, -87.829316 41.9608768)",,
24085045,Maple Avenue,residential,False,True,68.223,"LINESTRING (-87.830625 41.9611735, -87.8298001 41.9611871)",,
24085046,Maple Avenue,residential,False,True,35.805,"LINESTRING (-87.830625 41.9611735, -87.8306142 41.9608516)",,
24085045,Maple Avenue,residential,False,False,90.149,"LINESTRING (-87.830625 41.9611735, -87.8310083 41.9611684, -87.8311067 41.9611564, -87.8311801 41.9611365, -87.8316372 41.9609384)",,
24085045,Maple Avenue,residential,False,True,29.683,"LINESTRING (-87.831825 41.9611659, -87.8316372 41.9609384)",,
24085046,Maple Avenue,residential,False,False,35.805,"LINESTRING (-87.8306142 41.9608516, -87.830625 41.9611735)",,
24086684,Courtland Avenue,residential,False,False,64.411,"LINESTRING (-87.8299453 41.9622851, -87.8300247 41.9623202, -87.8301075 41.9623431, -87.8301913 41.9623539, -87.8307043 41.9623419)",,
24086684,Courtland Avenue,residential,False,True,219.816,"LINESTRING (-87.8299453 41.9622851, -87.8295712 41.9625916, -87.8295224 41.9626272, -87.8294658 41.9626509, -87.8294005 41.9626652, -87.8293183 41.9626727, -87.827501 41.9627017)",,
24088736,Oak Street,residential,False,True,54.018,"LINESTRING (-87.8299453 41.9622851, -87.8298979 41.962241, -87.8298659 41.9621923, -87.8298469 41.9621325, -87.8298368 41.9618189)",,
24086684,Courtland Avenue,residential,False,False,45.29,"LINESTRING (-87.8317574 41.9630702, -87.8317581 41.9634775)",,
24111156,West Wilson Avenue,residential,False,False,128.071,"LINESTRING (-87.8317574 41.9630702, -87.833306 41.9630453)",,
24086684,Courtland Avenue,residential,False,True,73.494,"LINESTRING (-87.8317574 41.9630702, -87.831754 41.9627782, -87.8317385 41.9626629, -87.831714 41.9625651, -87.8316605 41.9624988, -87.8315855 41.9624468)",,
24086684,Courtland Avenue,residential,False,False,55.564,"LINESTRING (-87.8317581 41.9634775, -87.8317595 41.9639772)",,
24086684,Courtland Avenue,residential,False,True,45.29,"LINESTRING (-87.8317581 41.9634775, -87.8317574 41.9630702)",,
24092671,Eastwood Avenue,residential,False,True,246.485,"LINESTRING (-87.8317581 41.9634775, -87.8300247 41.9635099, -87.8298389 41.9635169, -87.8296437 41.963543, -87.8294746 41.9635791, -87.8293052 41.9636296, -87.8291587 41.9636842, -87.8290125 41.9637505, -87.8288789 41.9638278)",,
24086684,Courtland Avenue,residential,False,False,34.882,"LINESTRING (-87.8317595 41.9639772, -87.8317572 41.9642909)",,
24086684,Courtland Avenue,residential,False,True,55.564,"LINESTRING (-87.8317595 41.9639772, -87.8317581 41.9634775)",,
24086684,Courtland Avenue,residential,False,True,34.882,"LINESTRING (-87.8317572 41.9642909, -87.8317595 41.9639772)",,
24104005,Leland Avenue,residential,False,True,135.165,"LINESTRING (-87.8317572 41.9642909, -87.8301226 41.9643091)",,
24086684,Courtland Avenue,residential,False,False,65.583,"LINESTRING (-87.8317572 41.9642909, -87.8317572 41.9644283, -87.8317572 41.9648807)",,
24086684,Courtland Avenue,residential,False,False,100.654,"LINESTRING (-87.8317572 41.9648807, -87.8317592 41.9653358, -87.8317612 41.9657859)",,
24086684,Courtland Avenue,residential,False,True,65.583,"LINESTRING (-87.8317572 41.9648807, -87.8317572 41.9644283, -87.8317572 41.9642909)",,
24086684,Courtland Avenue,residential,False,True,100.93299999999999,"LINESTRING (-87.8317549 41.9666936, -87.8317562 41.9665229, -87.8317581 41.9662432, -87.8317607 41.9658668, -87.8317612 41.9657859)",,
428382725,West Lawrence Avenue,secondary,False,False,45.693000000000005,"LINESTRING (-87.8317549 41.9666936, -87.8312909 41.966702, -87.8312024 41.9667036)",,
24092671,Eastwood Avenue,residential,False,False,37.433,"LINESTRING (-87.8286035 41.9635606, -87.8288789 41.9638278)",,
24092671,Eastwood Avenue,residential,False,True,37.433,"LINESTRING (-87.8288789 41.9638278, -87.8286035 41.9635606)",,
24092671,Eastwood Avenue,residential,False,False,246.485,"LINESTRING (-87.8288789 41.9638278, -87.8290125 41.9637505, -87.8291587 41.9636842, -87.8293052 41.9636296, -87.8294746 41.9635791, -87.8296437 41.963543, -87.8298389 41.9635169, -87.8300247 41.9635099, -87.8317581 41.9634775)",,
24092673,Eastwood Avenue,residential,False,True,163.49800000000002,"LINESTRING (-87.8288789 41.9638278, -87.8287476 41.9639173, -87.8286347 41.9640227, -87.8285499 41.964107, -87.828461 41.9642129, -87.8283937 41.9643062, -87.8282761 41.9645057, -87.8282087 41.9645693, -87.8281153 41.9646174, -87.827992 41.9646528, -87.8278922 41.9646699, -87.8277859 41.9646768, -87.8274765 41.9646703)",,
216289778,North Canfield Avenue,residential,False,True,266.267,"LINESTRING (-87.8267777 41.9595497, -87.8267778 41.9597024, -87.82678 41.9619443)",,20 mph
"[428382736, 428479660]",West Montrose Avenue,secondary,False,False,94.94800000000001,"LINESTRING (-87.8267777 41.9595497, -87.8266026 41.9595542, -87.8262642 41.959563, -87.8256301 41.9595794)",3,
428382738,West Montrose Avenue,secondary,False,True,163.23000000000002,"LINESTRING (-87.8267777 41.9595497, -87.8269028 41.9595473, -87.8287512 41.9595142)",,
216289778,North Canfield Avenue,residential,False,False,203.376,"LINESTRING (-87.8267701 41.9650185, -87.8267758 41.9631895)",,20 mph
"[24108266, 24104010]","['Leland Avenue', 'Osage Avenue']",residential,False,True,296.28,"LINESTRING (-87.8267701 41.9650185, -87.8257417 41.9650446, -87.8256742 41.9650394, -87.8256282 41.9650186, -87.8256067 41.9649865, -87.8255929 41.9649431, -87.8256094 41.9632147)",,
216289778,North Canfield Avenue,residential,False,True,196.18200000000002,"LINESTRING (-87.8267701 41.9650185, -87.8267695 41.9654385, -87.8267687 41.9660269, -87.8267684 41.9662742, -87.8267677 41.9667828)",,20 mph
24099233,North Canfield Avenue,tertiary,False,True,88.678,"LINESTRING (-87.8267677 41.9667828, -87.8267675 41.967013, -87.8267673 41.9672015, -87.8267673 41.9672366, -87.826767 41.9675803)",,20 mph
216289778,North Canfield Avenue,residential,False,False,196.18200000000002,"LINESTRING (-87.8267677 41.9667828, -87.8267684 41.9662742, -87.8267687 41.9660269, -87.8267695 41.9654385, -87.8267701 41.9650185)",,20 mph
"[435670097, 428382726]",West Lawrence Avenue,secondary,False,False,200.721,"LINESTRING (-87.8267677 41.9667828, -87.8261021 41.9667968, -87.8255444 41.9668085, -87.8251764 41.9668163, -87.8249833 41.9668204, -87.8243409 41.9668339)",5,
"[428382731, 428382725]",West Lawrence Avenue,secondary,False,True,58.407999999999994,"LINESTRING (-87.8267677 41.9667828, -87.8271337 41.9667772, -87.8273278 41.9667742, -87.827474 41.9667715)",5,
24112397,Gunnison Street,residential,False,True,83.081,"LINESTRING (-87.826767 41.9675803, -87.8257626 41.9676037)",,
24099233,North Canfield Avenue,tertiary,False,False,88.678,"LINESTRING (-87.826767 41.9675803, -87.8267673 41.9672366, -87.8267673 41.9672015, -87.8267675 41.967013, -87.8267677 41.9667828)",,20 mph
"[24100535, 24073282, 24103063]","['Prospect Avenue', 'Strong Street', 'Crescent Avenue']",residential,False,"[False, True]",812.8999999999999,"LINESTRING (-87.8312024 41.9667036, -87.8312015 41.9668376, -87.8311935 41.9679978, -87.8311847 41.9681213, -87.8311543 41.968243, -87.831144 41.9683446, -87.8311427 41.9698427, -87.8311365 41.9698901, -87.8310939 41.969925, -87.831033 41.9699513, -87.8309709 41.9699629, -87.8301327 41.9699784, -87.8300664 41.9699686, -87.830001 41.9699441, -87.8299684 41.9699066, -87.8299506 41.9698566, -87.8299621 41.9674377, -87.8299728 41.9673605, -87.8299964 41.9673065, -87.8300514 41.9672136, -87.8300819 41.9671584, -87.8300955 41.9670945, -87.8300874 41.966724)",,
428382725,West Lawrence Avenue,secondary,False,False,92.21400000000001,"LINESTRING (-87.8312024 41.9667036, -87.8302965 41.9667201, -87.8301542 41.9667227, -87.8300874 41.966724)",,
428382725,West Lawrence Avenue,secondary,False,True,45.693000000000005,"LINESTRING (-87.8312024 41.9667036, -87.8312909 41.966702, -87.8317549 41.9666936)",,
24118018,Orange Avenue,residential,False,True,399.59799999999996,"LINESTRING (-87.8243409 41.9668339, -87.8243441 41.9665932, -87.8243538 41.9658514, -87.8243882 41.9632404)",,
"[435670097, 428479653]",West Lawrence Avenue,secondary,False,False,99.967,"LINESTRING (-87.8243409 41.9668339, -87.824318 41.9668346, -87.8240778 41.9668419, -87.8231328 41.9668708)",5,
"[435670097, 428382726]",West Lawrence Avenue,secondary,False,True,200.721,"LINESTRING (-87.8243409 41.9668339, -87.8249833 41.9668204, -87.8251764 41.9668163, -87.8255444 41.9668085, -87.8261021 41.9667968, -87.8267677 41.9667828)",5,
24112397,Gunnison Street,residential,False,False,83.081,"LINESTRING (-87.8257626 41.9676037, -87.826767 41.9675803)",,
24108266,Osage Avenue,residential,False,False,404.231,"LINESTRING (-87.8256301 41.9595794, -87.8256094 41.9632147)",,
428479660,West Montrose Avenue,secondary,False,False,101.69099999999999,"LINESTRING (-87.8256301 41.9595794, -87.8244716 41.9596094, -87.824401 41.9596112)",,
"[428382736, 428479660]",West Montrose Avenue,secondary,False,True,94.948,"LINESTRING (-87.8256301 41.9595794, -87.8262642 41.959563, -87.8266026 41.9595542, -87.8267777 41.9595497)",3,
24108266,Osage Avenue,residential,False,True,404.231,"LINESTRING (-87.8256094 41.9632147, -87.8256301 41.9595794)",,
277930324,West Wilson Avenue,residential,False,False,96.481,"LINESTRING (-87.8256094 41.9632147, -87.8267758 41.9631895)",,20 mph
277930324,West Wilson Avenue,residential,False,True,101.011,"LINESTRING (-87.8256094 41.9632147, -87.8243882 41.9632404)",,20 mph
