osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
10152055,West 100 North,residential,False,False,157.605,"LINESTRING (-109.4780319 37.6268344, -109.4788751 37.6268363, -109.4798215 37.6268382)",,,
10152055,West 100 North,residential,False,False,157.808,"LINESTRING (-109.4798215 37.6268382, -109.4816134 37.6268418)",,,
10154612,North 100 West,residential,False,False,153.349,"LINESTRING (-109.4798215 37.6268382, -109.4798245 37.6282173)",,,
10154612,North 100 West,residential,False,True,165.29,"LINESTRING (-109.4798215 37.6268382, -109.4798583 37.625352)",,,
10152055,West 100 North,residential,False,True,157.605,"LINESTRING (-109.4798215 37.6268382, -109.4788751 37.6268363, -109.4780319 37.6268344)",,,
595661913,North 300 West,residential,False,False,151.759,"LINESTRING (-109.483394 37.6268455, -109.4833915 37.6282103)",,,
10152055,West 100 North,residential,False,True,156.812,"LINESTRING (-109.483394 37.6268455, -109.4829207 37.6268445, -109.4816134 37.6268418)",,,
595661913,North 300 West,residential,False,True,161.655,"LINESTRING (-109.483394 37.6268455, -109.4833958 37.6258973, -109.4833967 37.6253917)",,,
10152345,South 100 West,residential,False,False,156.185,"LINESTRING (-109.4798101 37.6197051, -109.4798121 37.6211097)",,,
10152780,West 400 South,residential,False,False,156.396,"LINESTRING (-109.4798101 37.6197051, -109.4815858 37.6197016)",,,
10152780,West 400 South,residential,False,True,160.412,"LINESTRING (-109.4798101 37.6197051, -109.4779888 37.6197087)",,,
10152345,South 100 West,residential,False,False,160.054,"LINESTRING (-109.4798121 37.6211097, -109.4798142 37.6225491)",,,
10152345,South 100 West,residential,False,True,156.185,"LINESTRING (-109.4798121 37.6211097, -109.4798101 37.6197051)",,,
10153200,West 300 South,residential,False,True,159.881,"LINESTRING (-109.4798121 37.6211097, -109.4788349 37.6211094, -109.4779968 37.6211092)",,,
10152345,South 100 West,residential,False,False,158.042,"LINESTRING (-109.4798142 37.6225491, -109.4798162 37.6239704)",,,
10152345,South 100 West,residential,False,True,160.054,"LINESTRING (-109.4798142 37.6225491, -109.4798121 37.6211097)",,,
10153146,West 200 South,tertiary,False,False,157.217,"LINESTRING (-109.4798142 37.6225491, -109.4815993 37.6225485)",,,
10153146,West 200 South,tertiary,False,True,159.33100000000002,"LINESTRING (-109.4798142 37.6225491, -109.4788282 37.6225495, -109.4780051 37.6225498)",,,
10152345,South 100 West,residential,False,False,153.672,"LINESTRING (-109.4798162 37.6239704, -109.4798583 37.625352)",,,
10152345,South 100 West,residential,False,True,158.042,"LINESTRING (-109.4798162 37.6239704, -109.4798142 37.6225491)",,,
10153039,West 100 South,residential,False,False,157.628,"LINESTRING (-109.4798162 37.6239704, -109.481606 37.6239688)",,,
10153039,West 100 South,residential,False,True,158.791,"LINESTRING (-109.4798162 37.6239704, -109.4786174 37.6239714, -109.4780132 37.6239719)",,,
10152345,South 100 West,residential,False,True,153.672,"LINESTRING (-109.4798583 37.625352, -109.4798162 37.6239704)",,,
10154362,West Center Street,tertiary,False,False,154.588,"LINESTRING (-109.4798583 37.625352, -109.4816128 37.6253944)",,,
10154612,North 100 West,residential,False,False,165.29,"LINESTRING (-109.4798583 37.625352, -109.4798215 37.6268382)",,,
10154362,West Center Street,tertiary,False,True,159.24,"LINESTRING (-109.4798583 37.625352, -109.4790325 37.6253539, -109.4780503 37.6253668)",,,
10153440,200 East Street,residential,False,True,123.668,"LINESTRING (-109.4744202 37.6257139, -109.4744359 37.626826)",,,
595661914,200 East Street,tertiary,False,False,38.398,"LINESTRING (-109.4744202 37.6257139, -109.4744153 37.6253686)",,,
10152471,North Grayson Parkway,primary,False,False,177.61,"LINESTRING (-109.4744202 37.6257139, -109.4740853 37.6258657, -109.4738028 37.6260386, -109.4736344 37.6261738, -109.4735503 37.6262413, -109.473428 37.6263662, -109.4733196 37.6264777, -109.4730056 37.6268228)",4,US 191,30 mph
10152471,North Grayson Parkway,primary,False,True,125.693,"LINESTRING (-109.4744202 37.6257139, -109.4746512 37.6256179, -109.4748273 37.6255549, -109.4751413 37.62548, -109.4754536 37.6254227, -109.4757738 37.6253804)",4,US 191,30 mph
10152500,East 100 North,residential,False,True,125.963,"LINESTRING (-109.4730056 37.6268228, -109.4744359 37.626826)",,,
10152471,North Grayson Parkway,primary,False,True,177.61,"LINESTRING (-109.4730056 37.6268228, -109.4733196 37.6264777, -109.473428 37.6263662, -109.4735503 37.6262413, -109.4736344 37.6261738, -109.4738028 37.6260386, -109.4740853 37.6258657, -109.4744202 37.6257139)",4,US 191,30 mph
10152500,East 100 North,residential,False,False,157.658,"LINESTRING (-109.4762261 37.6268303, -109.4744359 37.626826)",,,
10152500,East 100 North,residential,False,True,159.032,"LINESTRING (-109.4762261 37.6268303, -109.4780319 37.6268344)",,,
10153060,North 100 East,tertiary,False,False,154.651,"LINESTRING (-109.4762261 37.6268303, -109.4762303 37.6282211)",,,
10153060,North 100 East,tertiary,False,True,160.8,"LINESTRING (-109.4762261 37.6268303, -109.4762224 37.625606, -109.4762217 37.6253842)",,,
10152500,East 100 North,residential,False,False,125.963,"LINESTRING (-109.4744359 37.626826, -109.4730056 37.6268228)",,,
10152500,East 100 North,residential,False,True,157.658,"LINESTRING (-109.4744359 37.626826, -109.4762261 37.6268303)",,,
10153440,200 East Street,residential,False,False,123.668,"LINESTRING (-109.4744359 37.626826, -109.4744202 37.6257139)",,,
10153440,200 East Street,residential,False,True,155.16,"LINESTRING (-109.4744359 37.626826, -109.4744557 37.6282213)",,,
10152562,East 200 North,residential,False,False,156.281,"LINESTRING (-109.4762303 37.6282211, -109.4744557 37.6282213)",,,
10152562,East 200 North,residential,False,True,159.557,"LINESTRING (-109.4762303 37.6282211, -109.4780421 37.6282208)",,,
10153060,North 100 East,tertiary,False,True,154.651,"LINESTRING (-109.4762303 37.6282211, -109.4762261 37.6268303)",,,
10152562,East 200 North,residential,False,True,156.281,"LINESTRING (-109.4744557 37.6282213, -109.4762303 37.6282211)",,,
10153440,200 East Street,residential,False,False,155.16,"LINESTRING (-109.4744557 37.6282213, -109.4744359 37.626826)",,,
10154362,West Center Street,tertiary,False,True,157.106,"LINESTRING (-109.4833967 37.6253917, -109.4816128 37.6253944)",,,
795964364,South 300 West,tertiary,False,True,158.386,"LINESTRING (-109.4833967 37.6253917, -109.4833952 37.6239673)",,,
595661913,North 300 West,residential,False,False,161.655,"LINESTRING (-109.4833967 37.6253917, -109.4833958 37.6258973, -109.483394 37.6268455)",,,
10152780,West 400 South,residential,False,False,160.412,"LINESTRING (-109.4779888 37.6197087, -109.4798101 37.6197051)",,,
10153148,South Main Street,primary,False,False,155.731,"LINESTRING (-109.4779888 37.6197087, -109.4779885 37.6197949, -109.4779968 37.6211092)",4,US 191,30 mph
10153581,East 400 South,residential,False,True,157.4,"LINESTRING (-109.4779888 37.6197087, -109.476818 37.6197078, -109.4762017 37.6197073)",,,
10152780,West 400 South,residential,False,True,156.396,"LINESTRING (-109.4815858 37.6197016, -109.4798101 37.6197051)",,,
10154102,South 200 West,residential,False,False,155.296,"LINESTRING (-109.4815858 37.6197016, -109.4815924 37.6210982)",,,
10152780,West 400 South,residential,False,False,158.942,"LINESTRING (-109.4815858 37.6197016, -109.4824663 37.6196999, -109.4833904 37.6196981)",,,
795964364,South 300 West,tertiary,False,False,154.317,"LINESTRING (-109.4833904 37.6196981, -109.483392 37.6210859)",,,
10152780,West 400 South,residential,False,True,158.942,"LINESTRING (-109.4833904 37.6196981, -109.4824663 37.6196999, -109.4815858 37.6197016)",,,
10153148,South Main Street,primary,False,True,158.132,"LINESTRING (-109.4780132 37.6239719, -109.4780051 37.6225498)",4,US 191,30 mph
10154069,East 100 South,residential,False,False,158.219,"LINESTRING (-109.4780132 37.6239719, -109.4762167 37.6239692)",,,
10153039,West 100 South,residential,False,False,158.791,"LINESTRING (-109.4780132 37.6239719, -109.4786174 37.6239714, -109.4798162 37.6239704)",,,
"[943013505, 10153148]",South Main Street,primary,False,False,155.147,"LINESTRING (-109.4780132 37.6239719, -109.4780277 37.624755, -109.4780316 37.624946, -109.4780503 37.6253668)",4,US 191,30 mph
10153039,West 100 South,residential,False,False,157.576,"LINESTRING (-109.481606 37.6239688, -109.4833952 37.6239673)",,,
10153039,West 100 South,residential,False,True,157.628,"LINESTRING (-109.481606 37.6239688, -109.4798162 37.6239704)",,,
10154102,South 200 West,residential,False,False,158.521,"LINESTRING (-109.481606 37.6239688, -109.4816128 37.6253944)",,,
10154102,South 200 West,residential,False,True,157.931,"LINESTRING (-109.481606 37.6239688, -109.4815993 37.6225485)",,,
10153039,West 100 South,residential,False,True,157.576,"LINESTRING (-109.4833952 37.6239673, -109.481606 37.6239688)",,,
795964364,South 300 West,tertiary,False,False,158.386,"LINESTRING (-109.4833952 37.6239673, -109.4833967 37.6253917)",,,
795964364,South 300 West,tertiary,False,True,157.841,"LINESTRING (-109.4833952 37.6239673, -109.4833936 37.6225478)",,,
10153148,South Main Street,primary,False,False,158.132,"LINESTRING (-109.4780051 37.6225498, -109.4780132 37.6239719)",4,US 191,30 mph
795964362,East 200 South,tertiary,False,True,157.95,"LINESTRING (-109.4780051 37.6225498, -109.4762117 37.6225425)",,,
10153146,West 200 South,tertiary,False,False,159.33100000000002,"LINESTRING (-109.4780051 37.6225498, -109.4788282 37.6225495, -109.4798142 37.6225491)",,,
10153148,South Main Street,primary,False,True,160.18900000000002,"LINESTRING (-109.4780051 37.6225498, -109.4779968 37.6212423, -109.4779968 37.6211092)",4,US 191,30 mph
10153146,West 200 South,tertiary,False,False,158.028,"LINESTRING (-109.4815993 37.6225485, -109.4833936 37.6225478)",,,
10153146,West 200 South,tertiary,False,True,157.217,"LINESTRING (-109.4815993 37.6225485, -109.4798142 37.6225491)",,,
10154102,South 200 West,residential,False,False,157.931,"LINESTRING (-109.4815993 37.6225485, -109.481606 37.6239688)",,,
10154102,South 200 West,residential,False,True,161.267,"LINESTRING (-109.4815993 37.6225485, -109.4815924 37.6210982)",,,
10153146,West 200 South,tertiary,False,True,158.028,"LINESTRING (-109.4833936 37.6225478, -109.4815993 37.6225485)",,,
795964364,South 300 West,tertiary,False,False,157.841,"LINESTRING (-109.4833936 37.6225478, -109.4833952 37.6239673)",,,
795964364,South 300 West,tertiary,False,True,162.556,"LINESTRING (-109.4833936 37.6225478, -109.483392 37.6210859)",,,
10153469,East 300 South,residential,False,True,109.3,"LINESTRING (-109.4779968 37.6211092, -109.4767558 37.6211134)",,,
10153148,South Main Street,primary,False,False,160.18900000000002,"LINESTRING (-109.4779968 37.6211092, -109.4779968 37.6212423, -109.4780051 37.6225498)",4,US 191,30 mph
10153148,South Main Street,primary,False,True,155.731,"LINESTRING (-109.4779968 37.6211092, -109.4779885 37.6197949, -109.4779888 37.6197087)",4,US 191,30 mph
10153200,West 300 South,residential,False,False,159.881,"LINESTRING (-109.4779968 37.6211092, -109.4788349 37.6211094, -109.4798121 37.6211097)",,,
10153170,North Main Street,residential,False,False,163.198,"LINESTRING (-109.4780503 37.6253668, -109.4780319 37.6268344)",,,
10154362,West Center Street,tertiary,False,False,159.24,"LINESTRING (-109.4780503 37.6253668, -109.4790325 37.6253539, -109.4798583 37.625352)",,,
"[943013504, 10155332]",East Center Street,primary,False,False,161.05700000000002,"LINESTRING (-109.4780503 37.6253668, -109.4773827 37.6253743, -109.4770124 37.6253806, -109.4762217 37.6253842)",4,US 191,30 mph
"[943013505, 10153148]",South Main Street,primary,False,True,155.147,"LINESTRING (-109.4780503 37.6253668, -109.4780316 37.624946, -109.4780277 37.624755, -109.4780132 37.6239719)",4,US 191,30 mph
10154102,South 200 West,residential,False,False,161.267,"LINESTRING (-109.4815924 37.6210982, -109.4815993 37.6225485)",,,
10154102,South 200 West,residential,False,True,155.296,"LINESTRING (-109.4815924 37.6210982, -109.4815858 37.6197016)",,,
10153201,West 300 South,residential,False,False,158.50300000000001,"LINESTRING (-109.4815924 37.6210982, -109.4830287 37.6210884, -109.4830807 37.621088, -109.483392 37.6210859)",,,
795964364,South 300 West,tertiary,False,False,162.556,"LINESTRING (-109.483392 37.6210859, -109.4833936 37.6225478)",,,
795964364,South 300 West,tertiary,False,True,154.317,"LINESTRING (-109.483392 37.6210859, -109.4833904 37.6196981)",,,
10153201,West 300 South,residential,False,True,158.503,"LINESTRING (-109.483392 37.6210859, -109.4830807 37.621088, -109.4830287 37.6210884, -109.4815924 37.6210982)",,,
10155332,East Center Street,primary,False,True,39.448,"LINESTRING (-109.4757738 37.6253804, -109.4762217 37.6253842)",4,US 191,30 mph
356954283,East Center Street,tertiary,False,False,119.648,"LINESTRING (-109.4757738 37.6253804, -109.4744153 37.6253686)",,,
10152471,North Grayson Parkway,primary,False,False,125.693,"LINESTRING (-109.4757738 37.6253804, -109.4754536 37.6254227, -109.4751413 37.62548, -109.4748273 37.6255549, -109.4746512 37.6256179, -109.4744202 37.6257139)",4,US 191,30 mph
