osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
16361551,,,South Columbia Avenue,tertiary,False,True,66.185,"LINESTRING (-85.3450858 37.3405122, -85.345047 37.3404672, -85.344663 37.340021)"
16361733,,KY 323,North Columbia Avenue,secondary,False,False,67.584,"LINESTRING (-85.3450858 37.3405122, -85.3451306 37.3405716, -85.3453541 37.3408682, -85.3454701 37.3410375)"
16362727,,,East Main Street,residential,False,False,98.03399999999999,"LINESTRING (-85.3450858 37.3405122, -85.3448782 37.3406222, -85.34454 37.340786, -85.344146 37.34098)"
229532706,,KY 323,West Main Street,secondary,False,True,90.741,"LINESTRING (-85.3450858 37.3405122, -85.3451399 37.3404859, -85.3455035 37.3403093, -85.3455763 37.3402743, -85.3457399 37.3401968, -85.3459624 37.3400877)"
16361563,,,Walling Avenue,residential,False,False,212.812,"LINESTRING (-85.336905 37.341677, -85.337045 37.341757, -85.337179 37.341851, -85.337252 37.341887, -85.337334 37.341907, -85.33742 37.341912, -85.337514 37.341904, -85.337803 37.341849, -85.337889 37.341842, -85.338033 37.341844, -85.338191 37.341873, -85.338252 37.341888, -85.338326 37.341908, -85.33839 37.341934, -85.338448 37.341974, -85.338741 37.342234, -85.338931 37.342402)"
16362575,,,Kenny Street,residential,False,True,208.73700000000002,"LINESTRING (-85.336905 37.341677, -85.337042 37.341496, -85.337257 37.341263, -85.337475 37.341091, -85.337911 37.340805, -85.338074 37.340719, -85.338677 37.340498)"
16363726,,,South Jackson Street,residential,False,False,15.492,"LINESTRING (-85.338931 37.342402, -85.339049 37.342505)"
16364120,,,Martin Luther King Jr Boulevard,residential,False,True,150.907,"LINESTRING (-85.338931 37.342402, -85.337818 37.343431)"
16361563,,,Walling Avenue,residential,False,True,212.81199999999998,"LINESTRING (-85.338931 37.342402, -85.338741 37.342234, -85.338448 37.341974, -85.33839 37.341934, -85.338326 37.341908, -85.338252 37.341888, -85.338191 37.341873, -85.338033 37.341844, -85.337889 37.341842, -85.337803 37.341849, -85.337514 37.341904, -85.33742 37.341912, -85.337334 37.341907, -85.337252 37.341887, -85.337179 37.341851, -85.337045 37.341757, -85.336905 37.341677)"
16364120,,,Martin Luther King Jr Boulevard,residential,False,False,399.507,"LINESTRING (-85.338931 37.342402, -85.339601 37.341775, -85.340394 37.34106, -85.3407792 37.3407355, -85.341449 37.340127, -85.341786 37.33983, -85.341923 37.33971)"
16361564,,,Bowman Street,residential,False,False,83.70700000000001,"LINESTRING (-85.337333 37.339153, -85.33742 37.33933, -85.337553 37.339546, -85.337631 37.339641, -85.337815 37.33979)"
16361564,,,Bowman Street,residential,False,False,109.65100000000001,"LINESTRING (-85.337815 37.33979, -85.33847 37.340351, -85.338677 37.340498)"
16361564,,,Bowman Street,residential,False,True,83.70700000000001,"LINESTRING (-85.337815 37.33979, -85.337631 37.339641, -85.337553 37.339546, -85.33742 37.33933, -85.337333 37.339153)"
16363454,,,Purcell Court,residential,False,False,213.36099999999996,"LINESTRING (-85.337815 37.33979, -85.33832 37.339587, -85.338918 37.339384, -85.339024 37.339361, -85.33907 37.339369, -85.33911 37.339392, -85.339142 37.339427, -85.339474 37.339951, -85.339577 37.340086)"
16363092,,,Logan Street,residential,False,True,91.811,"LINESTRING (-85.338677 37.340498, -85.339577 37.340086)"
16361564,,,Bowman Street,residential,False,True,109.65100000000001,"LINESTRING (-85.338677 37.340498, -85.33847 37.340351, -85.337815 37.33979)"
16362575,,,Kenny Street,residential,False,False,208.73700000000002,"LINESTRING (-85.338677 37.340498, -85.338074 37.340719, -85.337911 37.340805, -85.337475 37.341091, -85.337257 37.341263, -85.337042 37.341496, -85.336905 37.341677)"
16361592,,,Commercial Street,residential,False,False,96.33099999999999,"LINESTRING (-85.343475 37.340085, -85.342662 37.340434, -85.3425581 37.3404728, -85.342512 37.34049)"
16361592,,,Commercial Street,residential,False,True,96.43199999999999,"LINESTRING (-85.343475 37.340085, -85.344095 37.339778, -85.344258 37.33968, -85.344364 37.339589)"
16362861,,,South Court Street,residential,False,False,51.762,"LINESTRING (-85.343475 37.340085, -85.343596 37.340237, -85.343772 37.340486)"
16361592,,,Commercial Street,residential,False,True,96.33099999999999,"LINESTRING (-85.342512 37.34049, -85.3425581 37.3404728, -85.342662 37.340434, -85.343475 37.340085)"
16361842,,KY 70,South Central Avenue,primary,False,False,59.841,"LINESTRING (-85.342512 37.34049, -85.3427487 37.3408117, -85.342857 37.340953)"
16361842,,KY 70,South Central Avenue,primary,False,True,101.239,"LINESTRING (-85.342512 37.34049, -85.3423606 37.3402974, -85.34219 37.340072, -85.342131 37.33999, -85.342083 37.339932, -85.342001 37.339832, -85.341945 37.339751, -85.341923 37.33971)"
16363152,,,West 1st Street,residential,False,True,45.839,"LINESTRING (-85.3459197 37.3408199, -85.3463574 37.3405989)"
16361597,,,Terri Street,residential,False,False,63.097,"LINESTRING (-85.3459197 37.3408199, -85.3460336 37.3409691, -85.346241 37.3412408, -85.34629 37.341305)"
16363152,,,West 1st Street,residential,False,False,46.532,"LINESTRING (-85.3459197 37.3408199, -85.3456555 37.3409484, -85.3455202 37.3410134, -85.3454701 37.3410375)"
52327809,4,US 68;KY 55;KY 70,West Broadway,trunk,False,False,46.791,"LINESTRING (-85.34629 37.341305, -85.345825 37.341506)"
16361597,,,Terri Street,residential,False,True,63.09700000000001,"LINESTRING (-85.34629 37.341305, -85.346241 37.3412408, -85.3460336 37.3409691, -85.3459197 37.3408199)"
52327809,4,US 68;KY 55;KY 70,West Broadway,trunk,False,True,50.262,"LINESTRING (-85.34629 37.341305, -85.3463402 37.3412826, -85.3464464 37.3412351, -85.346621 37.341157, -85.346788 37.341087)"
16364491,,,Baptist Street,residential,False,False,91.55499999999999,"LINESTRING (-85.337279 37.345199, -85.337551 37.345484, -85.3378493 37.3457673, -85.337927 37.345841)"
16364491,,,Baptist Street,residential,False,True,97.03,"LINESTRING (-85.337279 37.345199, -85.336874 37.344785, -85.33659 37.34452)"
229532706,,KY 323,West Main Street,secondary,False,False,78.767,"LINESTRING (-85.346716 37.33971, -85.346359 37.339882, -85.3459624 37.3400877)"
16364124,2,,North Jackson Street,residential,False,True,306.741,"LINESTRING (-85.341513 37.347283, -85.341147 37.345226, -85.341108 37.345116, -85.341055 37.345013, -85.3408104 37.3446675, -85.340774 37.344616)"
16361733,,KY 323,North Columbia Avenue,secondary,False,False,0.958,"LINESTRING (-85.3454701 37.3410375, -85.3454738 37.3410456)"
16361733,,KY 323,North Columbia Avenue,secondary,False,True,67.58399999999999,"LINESTRING (-85.3454701 37.3410375, -85.3453541 37.3408682, -85.3451306 37.3405716, -85.3450858 37.3405122)"
16363152,,,West 1st Street,residential,False,True,46.532,"LINESTRING (-85.3454701 37.3410375, -85.3455202 37.3410134, -85.3456555 37.3409484, -85.3459197 37.3408199)"
16361733,,KY 323,North Columbia Avenue,secondary,False,True,0.958,"LINESTRING (-85.3454738 37.3410456, -85.3454701 37.3410375)"
16361733,,KY 323,North Columbia Avenue,secondary,False,False,59.893,"LINESTRING (-85.3454738 37.3410456, -85.3455761 37.3411921, -85.3457641 37.3414292, -85.345825 37.341506)"
417855930,,,East 1st Street,residential,False,False,94.626,"LINESTRING (-85.3454738 37.3410456, -85.3450032 37.3412799, -85.3445722 37.3415042)"
16362630,2,,East Maple Street,residential,False,False,97.095,"LINESTRING (-85.346179 37.341968, -85.345247 37.34243)"
16361984,,,Maple Street,residential,False,True,99.06700000000001,"LINESTRING (-85.346179 37.341968, -85.3462499 37.3419356, -85.3463285 37.3418996, -85.3465027 37.3418199, -85.3466714 37.3417427, -85.3467694 37.3416978, -85.346839 37.341666, -85.3470764 37.3415473, -85.347143 37.341514)"
110485759,,,North Columbia Avenue,residential,False,False,59.114,"LINESTRING (-85.346179 37.341968, -85.3462605 37.3420726, -85.3463787 37.3422244, -85.346531 37.34242)"
110485759,,,North Columbia Avenue,residential,False,True,60.165,"LINESTRING (-85.346179 37.341968, -85.3461317 37.341902, -85.346078 37.341827, -85.345825 37.341506)"
110485759,,,North Columbia Avenue,residential,False,False,14.686,"LINESTRING (-85.346531 37.34242, -85.346617 37.342533)"
16361920,,,Matthew Street,residential,False,True,101.20299999999999,"LINESTRING (-85.346531 37.34242, -85.3466006 37.3423888, -85.346705 37.342342, -85.3471467 37.3421314, -85.3474239 37.3419991, -85.3475154 37.3419555)"
110485759,,,North Columbia Avenue,residential,False,True,59.114000000000004,"LINESTRING (-85.346531 37.34242, -85.3463787 37.3422244, -85.3462605 37.3420726, -85.346179 37.341968)"
110485759,,,North Columbia Avenue,residential,False,True,14.686,"LINESTRING (-85.346617 37.342533, -85.346531 37.34242)"
16362759,,,3rd Street,residential,False,False,97.888,"LINESTRING (-85.346617 37.342533, -85.3462301 37.3427238, -85.345676 37.342997)"
110485759,,,North Columbia Avenue,residential,False,False,90.703,"LINESTRING (-85.346617 37.342533, -85.3467968 37.342758, -85.346816 37.342782, -85.3469539 37.342964, -85.3470709 37.3431183, -85.347154 37.343228)"
16362421,,,Callison Court,residential,False,False,79.948,"LINESTRING (-85.347154 37.343228, -85.346946 37.343347, -85.346394 37.343617)"
110485759,,,North Columbia Avenue,residential,False,True,90.703,"LINESTRING (-85.347154 37.343228, -85.3470709 37.3431183, -85.3469539 37.342964, -85.346816 37.342782, -85.3467968 37.342758, -85.346617 37.342533)"
16363092,,,Logan Street,residential,False,False,56.797,"LINESTRING (-85.34015 37.339855, -85.339577 37.340086)"
16361828,,,Wethington Court,residential,False,False,62.230999999999995,"LINESTRING (-85.34015 37.339855, -85.339884 37.339443, -85.339816 37.339363)"
16363092,,,Logan Street,residential,False,True,147.029,"LINESTRING (-85.34015 37.339855, -85.340752 37.339615, -85.341431 37.339381, -85.341556 37.339348, -85.341641 37.339325, -85.341669 37.339323)"
16361828,,,Wethington Court,residential,False,True,62.230999999999995,"LINESTRING (-85.339816 37.339363, -85.339884 37.339443, -85.34015 37.339855)"
16361842,,KY 70,South Central Avenue,primary,False,False,101.23899999999999,"LINESTRING (-85.341923 37.33971, -85.341945 37.339751, -85.342001 37.339832, -85.342083 37.339932, -85.342131 37.33999, -85.34219 37.340072, -85.3423606 37.3402974, -85.342512 37.34049)"
16361842,,KY 70,South Central Avenue,primary,False,True,45.403,"LINESTRING (-85.341923 37.33971, -85.341898 37.339666, -85.34187 37.33958, -85.341835 37.339387, -85.341828 37.339311)"
16364120,,,Martin Luther King Jr Boulevard,residential,False,True,399.50700000000006,"LINESTRING (-85.341923 37.33971, -85.341786 37.33983, -85.341449 37.340127, -85.3407792 37.3407355, -85.340394 37.34106, -85.339601 37.341775, -85.338931 37.342402)"
16361842,,KY 70,South Central Avenue,primary,False,False,63.57000000000001,"LINESTRING (-85.342857 37.340953, -85.343 37.341141, -85.3431659 37.3413758, -85.3432168 37.3414479)"
16361842,,KY 70,South Central Avenue,primary,False,True,59.841,"LINESTRING (-85.342857 37.340953, -85.3427487 37.3408117, -85.342512 37.34049)"
417855939,,,Hotchkiss Street,residential,False,True,96.55000000000001,"LINESTRING (-85.342857 37.340953, -85.343039 37.340875, -85.343689 37.340554, -85.343729 37.34053, -85.343772 37.340486)"
16361842,,KY 70,South Central Avenue,primary,False,True,63.57,"LINESTRING (-85.3432168 37.3414479, -85.3431659 37.3413758, -85.343 37.341141, -85.342857 37.340953)"
16362727,,,East Main Street,residential,False,False,185.814,"LINESTRING (-85.3432168 37.3414479, -85.3431762 37.3414695, -85.3430508 37.3415364, -85.342085 37.3420022, -85.3419536 37.3420644, -85.341436 37.342335)"
16362727,,,East Main Street,residential,False,True,97.244,"LINESTRING (-85.3432168 37.3414479, -85.3432756 37.3414166, -85.343401 37.34135, -85.344146 37.34098)"
16362788,,KY 70,North Central Avenue,primary,False,False,66.135,"LINESTRING (-85.3432168 37.3414479, -85.3432603 37.3415058, -85.3432983 37.3415563, -85.343488 37.341804, -85.3436036 37.341957)"
16363092,,,Logan Street,residential,False,False,14.12,"LINESTRING (-85.341828 37.339311, -85.341669 37.339323)"
16361842,,KY 70,South Central Avenue,primary,False,False,45.403,"LINESTRING (-85.341828 37.339311, -85.341835 37.339387, -85.34187 37.33958, -85.341898 37.339666, -85.341923 37.33971)"
16361842,,KY 70,South Central Avenue,primary,False,True,27.932,"LINESTRING (-85.341828 37.339311, -85.341813 37.339246, -85.341771 37.339114, -85.341744 37.33907)"
16361920,,,Matthew Street,residential,False,False,101.203,"LINESTRING (-85.3475154 37.3419555, -85.3474239 37.3419991, -85.3471467 37.3421314, -85.346705 37.342342, -85.3466006 37.3423888, -85.346531 37.34242)"
632109629,,,Hoskins Avenue,residential,False,True,59.126000000000005,"LINESTRING (-85.3475154 37.3419555, -85.347308 37.341708, -85.3471729 37.3415436, -85.347143 37.341514)"
108984211,,KY 527,North Central Avenue,secondary,False,False,32.758,"LINESTRING (-85.345929 37.344968, -85.346123 37.345219)"
16361968,,,Robinson Avenue,residential,False,False,320.711,"LINESTRING (-85.345929 37.344968, -85.3458677 37.3449998, -85.34565 37.345113, -85.345389 37.345225, -85.3450908 37.3453073, -85.344973 37.345331, -85.344911 37.34533, -85.34486 37.345311, -85.344824 37.345271, -85.3446836 37.3450279, -85.344448 37.34462, -85.344367 37.344538, -85.344328 37.344526, -85.344293 37.344525, -85.344228 37.344546, -85.3442012 37.3445591, -85.343398 37.34495, -85.3432403 37.3450033, -85.343188 37.345021)"
108984211,,KY 527,North Central Avenue,secondary,False,True,197.298,"LINESTRING (-85.345929 37.344968, -85.345798 37.344803, -85.3456261 37.3445722, -85.3454111 37.3442791, -85.345298 37.344124, -85.345198 37.344006, -85.3449559 37.3436927, -85.34477 37.343452)"
16361968,,,Robinson Avenue,residential,False,True,320.711,"LINESTRING (-85.343188 37.345021, -85.3432403 37.3450033, -85.343398 37.34495, -85.3442012 37.3445591, -85.344228 37.344546, -85.344293 37.344525, -85.344328 37.344526, -85.344367 37.344538, -85.344448 37.34462, -85.3446836 37.3450279, -85.344824 37.345271, -85.34486 37.345311, -85.344911 37.34533, -85.344973 37.345331, -85.3450908 37.3453073, -85.345389 37.345225, -85.34565 37.345113, -85.3458677 37.3449998, -85.345929 37.344968)"
110485770,,KY 289,Lebanon Avenue,secondary,False,False,227.046,"LINESTRING (-85.343188 37.345021, -85.3432549 37.3453906, -85.343318 37.345688, -85.343408 37.346116, -85.3436017 37.346967, -85.343617 37.347034)"
110485770,,KY 289,Lebanon Avenue,secondary,False,True,154.042,"LINESTRING (-85.343188 37.345021, -85.3431799 37.3449788, -85.343113 37.34463, -85.34308 37.344512, -85.343032 37.344395, -85.34297 37.344289, -85.3425986 37.3438114, -85.342554 37.343754)"
16361977,,,Durham Street,residential,False,False,13.069,"LINESTRING (-85.337099 37.343897, -85.337191 37.343989)"
16363309,,,Clem Haskins Boulevard,residential,False,True,64.705,"LINESTRING (-85.337099 37.343897, -85.337627 37.343494)"
16363309,,,Clem Haskins Boulevard,residential,False,False,80.878,"LINESTRING (-85.337099 37.343897, -85.336614 37.344287, -85.336562 37.344356, -85.336525 37.34445)"
16361977,,,Durham Street,residential,False,True,13.069,"LINESTRING (-85.337191 37.343989, -85.337099 37.343897)"
16364120,,,Martin Luther King Jr Boulevard,residential,False,False,83.199,"LINESTRING (-85.337191 37.343989, -85.337818 37.343431)"
16364120,,,Martin Luther King Jr Boulevard,residential,False,True,79.429,"LINESTRING (-85.337191 37.343989, -85.33659 37.34452)"
16361977,,,Durham Street,residential,False,False,185.042,"LINESTRING (-85.337191 37.343989, -85.3385112 37.3451616, -85.338587 37.345229)"
16363696,4,US 68,East Broadway Street,trunk,False,False,22.551,"LINESTRING (-85.338587 37.345229, -85.338421 37.345383)"
16361977,,,Durham Street,residential,False,True,185.042,"LINESTRING (-85.338587 37.345229, -85.3385112 37.3451616, -85.337191 37.343989)"
16363696,4,US 68,East Broadway Street,trunk,False,True,74.372,"LINESTRING (-85.338587 37.345229, -85.338767 37.345065, -85.338782 37.345053, -85.338905 37.34495, -85.339027 37.34486, -85.339185 37.344761)"
16361984,,,Maple Street,residential,False,False,99.06700000000001,"LINESTRING (-85.347143 37.341514, -85.3470764 37.3415473, -85.346839 37.341666, -85.3467694 37.3416978, -85.3466714 37.3417427, -85.3465027 37.3418199, -85.3463285 37.3418996, -85.3462499 37.3419356, -85.346179 37.341968)"
632109629,,,Hoskins Avenue,residential,False,False,59.126000000000005,"LINESTRING (-85.347143 37.341514, -85.3471729 37.3415436, -85.347308 37.341708, -85.3475154 37.3419555)"
632109629,,,Hoskins Avenue,residential,False,True,56.915,"LINESTRING (-85.347143 37.341514, -85.3468543 37.3411667, -85.346788 37.341087)"
108984211,,KY 527,North Central Avenue,secondary,False,True,17.331,"LINESTRING (-85.34696 37.346335, -85.3468938 37.3462438, -85.346862 37.3462)"
16362067,,,Lebanon Avenue,unclassified,False,False,63.944,"LINESTRING (-85.341436 37.342335, -85.3414791 37.3423882, -85.3417884 37.3427701, -85.3418276 37.3428185)"
16362727,,,East Main Street,residential,False,False,91.755,"LINESTRING (-85.341436 37.342335, -85.3413673 37.3423705, -85.340566 37.342785)"
16362727,,,East Main Street,residential,False,True,185.81399999999996,"LINESTRING (-85.341436 37.342335, -85.3419536 37.3420644, -85.342085 37.3420022, -85.3430508 37.3415364, -85.3431762 37.3414695, -85.3432168 37.3414479)"
16362607,,,East 1st Street,residential,False,True,139.082,"LINESTRING (-85.3418276 37.3428185, -85.3431751 37.3421729)"
16362067,,,Lebanon Avenue,unclassified,False,False,55.272,"LINESTRING (-85.3418276 37.3428185, -85.3418547 37.3428515, -85.3420036 37.3430322, -85.3420858 37.343141, -85.342107 37.3431705, -85.3421574 37.3432406)"
16362067,,,Lebanon Avenue,unclassified,False,True,63.944,"LINESTRING (-85.3418276 37.3428185, -85.3417884 37.3427701, -85.3414791 37.3423882, -85.341436 37.342335)"
16362607,,,East 1st Street,residential,False,False,91.989,"LINESTRING (-85.3418276 37.3428185, -85.3417577 37.3428509, -85.341466 37.342986, -85.340944 37.343255)"
16363696,4,US 68,East Broadway Street,trunk,False,False,91.206,"LINESTRING (-85.3421574 37.3432406, -85.341287 37.343681)"
16362067,,,Lebanon Avenue,unclassified,False,True,55.272,"LINESTRING (-85.3421574 37.3432406, -85.342107 37.3431705, -85.3420858 37.343141, -85.3420036 37.3430322, -85.3418547 37.3428515, -85.3418276 37.3428185)"
16363696,4,US 68,East Broadway Street,trunk,False,True,139.671,"LINESTRING (-85.3421574 37.3432406, -85.342912 37.342882, -85.343066 37.342797, -85.3435061 37.3425869)"
110485770,,KY 289,Lebanon Avenue,secondary,False,False,67.001,"LINESTRING (-85.3421574 37.3432406, -85.3422188 37.3433251, -85.3422388 37.3433526, -85.342314 37.34345, -85.342554 37.343754)"
16362630,2,,East Maple Street,residential,False,False,92.369,"LINESTRING (-85.342554 37.343754, -85.34166 37.344184)"
16362630,2,,East Maple Street,residential,False,True,184.07600000000002,"LINESTRING (-85.342554 37.343754, -85.3426158 37.3437242, -85.3434695 37.3433128, -85.3436174 37.3432416, -85.344127 37.342996, -85.3442803 37.342916, -85.34433 37.34289)"
110485770,,KY 289,Lebanon Avenue,secondary,False,False,154.04199999999997,"LINESTRING (-85.342554 37.343754, -85.3425986 37.3438114, -85.34297 37.344289, -85.343032 37.344395, -85.34308 37.344512, -85.343113 37.34463, -85.3431799 37.3449788, -85.343188 37.345021)"
110485770,,KY 289,Lebanon Avenue,secondary,False,True,67.00099999999999,"LINESTRING (-85.342554 37.343754, -85.342314 37.34345, -85.3422388 37.3433526, -85.3422188 37.3433251, -85.3421574 37.3432406)"
16362172,,,High Street,residential,False,True,304.616,"LINESTRING (-85.343617 37.347034, -85.343685 37.3470227, -85.344241 37.34693, -85.34507 37.346813, -85.345335 37.346764, -85.345742 37.346673, -85.346003 37.346597, -85.3468092 37.3462244, -85.346862 37.3462)"
110485770,,KY 289,Lebanon Avenue,secondary,False,True,227.046,"LINESTRING (-85.343617 37.347034, -85.3436017 37.346967, -85.343408 37.346116, -85.343318 37.345688, -85.3432549 37.3453906, -85.343188 37.345021)"
16362861,,,South Court Street,residential,False,False,64.143,"LINESTRING (-85.343772 37.340486, -85.344066 37.340888, -85.3441035 37.3409311, -85.344146 37.34098)"
16362861,,,South Court Street,residential,False,True,51.762,"LINESTRING (-85.343772 37.340486, -85.343596 37.340237, -85.343475 37.340085)"
417855939,,,Hotchkiss Street,residential,False,False,96.55000000000001,"LINESTRING (-85.343772 37.340486, -85.343729 37.34053, -85.343689 37.340554, -85.343039 37.340875, -85.342857 37.340953)"
417855939,,,Hotchkiss Street,residential,False,True,94.91399999999999,"LINESTRING (-85.343772 37.340486, -85.343802 37.340445, -85.343881 37.340393, -85.344374 37.340152, -85.344663 37.340021)"
417855935,,,Hotchkiss Street,residential,False,False,62.542,"LINESTRING (-85.3415625 37.3415561, -85.340954 37.341843)"
417855935,,,Hotchkiss Street,residential,False,True,62.542,"LINESTRING (-85.340954 37.341843, -85.3415625 37.3415561)"
16363220,,,Railroad Street,residential,False,True,243.69299999999998,"LINESTRING (-85.340954 37.341843, -85.3408391 37.3416983, -85.3407783 37.3416348, -85.3406265 37.3414528, -85.340586 37.341442, -85.34056 37.341429, -85.340506 37.341425, -85.340394 37.341458, -85.340001 37.341641, -85.339842 37.341733, -85.339652 37.3419, -85.339521 37.342051, -85.339379 37.342135, -85.339153 37.342334, -85.339049 37.342505)"
417855935,,,Hotchkiss Street,residential,False,False,82.06700000000001,"LINESTRING (-85.340954 37.341843, -85.340582 37.34203, -85.340186 37.342257)"
16363847,,,South Poplar Street,residential,False,True,67.643,"LINESTRING (-85.340186 37.342257, -85.3405057 37.3427013, -85.340566 37.342785)"
417855935,,,Hotchkiss Street,residential,False,False,94.304,"LINESTRING (-85.340186 37.342257, -85.339514 37.34261, -85.3393545 37.3426862, -85.33929 37.342717)"
417855935,,,Hotchkiss Street,residential,False,True,82.06700000000001,"LINESTRING (-85.340186 37.342257, -85.340582 37.34203, -85.340954 37.341843)"
16363726,,,South Jackson Street,residential,False,False,66.219,"LINESTRING (-85.33929 37.342717, -85.339792 37.343159)"
