osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
302358851,,,Spot Drive,unclassified,,False,True,262.924,"LINESTRING (-90.3024538 38.7419133, -90.302842 38.7425343, -90.3028861 38.7426051, -90.3029935 38.7427777, -90.3030767 38.7429115, -90.3031189 38.7429595, -90.3031691 38.7430165, -90.303263 38.7430861, -90.303407 38.7431703, -90.3035494 38.7432375, -90.30367 38.7432765, -90.3037905 38.7432887, -90.3040018 38.7432924, -90.3041129 38.7432851, -90.304493 38.7432039)"
"[18694272, 758021163]",,,Airport Road,primary,,False,False,221.585,"LINESTRING (-90.3071682 38.7485542, -90.3076852 38.7484712, -90.3078044 38.7484478, -90.3078886 38.7484314, -90.3084477 38.7483218, -90.308545 38.748289, -90.3086578 38.748251, -90.308857 38.7481839, -90.3090017 38.7480951, -90.3092172 38.7479629, -90.3094697 38.7477889)"
18709985,,,Hereford Avenue,primary,,False,False,127.634,"LINESTRING (-90.3071682 38.7485542, -90.3068685 38.7485849, -90.3060225 38.7486717, -90.305709 38.7487039)"
624311877,,MO N,North Florissant Road,primary,35 mph,False,False,97.325,"LINESTRING (-90.3071682 38.7485542, -90.3068641 38.7480771, -90.3066687 38.7477704)"
758021163,,,Airport Road,primary,,False,True,17.395,"LINESTRING (-90.30962 38.7476853, -90.3094697 38.7477889)"
18713148,2,,Tiffin Avenue,residential,,False,False,112.368,"LINESTRING (-90.3050379 38.7411066, -90.3063334 38.7411192)"
18713148,2,,Tiffin Avenue,residential,,False,True,119.679,"LINESTRING (-90.3050379 38.7411066, -90.3039986 38.7411064, -90.303658 38.7411063)"
"[18694672, 917450011, 18716355]",2,,"['South Maple Avenue', 'Lewis Avenue']",residential,,False,"[False, True]",288.62499999999994,"LINESTRING (-90.3022162 38.7451973, -90.3021787 38.7443752, -90.3021079 38.743609, -90.3021355 38.7435834, -90.3022894 38.743554, -90.3027198 38.7435295, -90.3027875 38.7435593, -90.3028251 38.7436284, -90.3028626 38.7440028)"
18715412,2,,Church Street,residential,,False,False,135.837,"LINESTRING (-90.3022162 38.7451973, -90.3021103 38.7452089, -90.3006651 38.7453671)"
18715412,2,,Church Street,residential,,False,True,62.532,"LINESTRING (-90.3022162 38.7451973, -90.302713 38.74515, -90.3029324 38.7451325)"
18716410,2,,North Maple Avenue,residential,,False,False,180.999,"LINESTRING (-90.3022162 38.7451973, -90.3022217 38.745279, -90.3022514 38.7457167, -90.3023262 38.7468228)"
18695210,2,,Bangert Avenue,residential,,False,False,78.521,"LINESTRING (-90.3066687 38.7477704, -90.3067492 38.7477348, -90.3068538 38.7477097, -90.3069951 38.7477039, -90.3075563 38.7476811)"
624311877,,MO N,North Florissant Road,primary,35 mph,False,False,133.467,"LINESTRING (-90.3066687 38.7477704, -90.3066141 38.7476836, -90.3063052 38.747191, -90.3061564 38.7469537, -90.3060833 38.7468392, -90.3059901 38.7466931)"
624311877,,MO N,North Florissant Road,primary,35 mph,False,True,97.325,"LINESTRING (-90.3066687 38.7477704, -90.3068641 38.7480771, -90.3071682 38.7485542)"
18695210,2,,Bangert Avenue,residential,,False,True,50.558,"LINESTRING (-90.3081385 38.7476574, -90.3075563 38.7476811)"
18697571,2,,North Clay Avenue,residential,,False,False,168.526,"LINESTRING (-90.3006651 38.7453671, -90.3007568 38.7463931, -90.3007947 38.7468793)"
18700297,2,,South Clay Avenue,residential,,False,False,268.516,"LINESTRING (-90.3006651 38.7453671, -90.3006249 38.744607, -90.3006123 38.7444233, -90.3005602 38.7436056, -90.3005187 38.742955)"
18715412,2,,Church Street,residential,,False,False,216.995,"LINESTRING (-90.3006651 38.7453671, -90.2999471 38.7454379, -90.2996815 38.7454588, -90.2994857 38.7454693, -90.298946 38.7454856, -90.2981715 38.745509)"
18715412,2,,Church Street,residential,,False,True,135.837,"LINESTRING (-90.3006651 38.7453671, -90.3021103 38.7452089, -90.3022162 38.7451973)"
18701052,2,,Darst Road,residential,,False,True,30.029,"LINESTRING (-90.3007947 38.7468793, -90.3011407 38.7468688)"
18697571,2,,North Clay Avenue,residential,,False,True,168.526,"LINESTRING (-90.3007947 38.7468793, -90.3007568 38.7463931, -90.3006651 38.7453671)"
18701052,2,,Darst Road,residential,,False,False,183.75799999999998,"LINESTRING (-90.3007947 38.7468793, -90.3001767 38.7469039, -90.2997588 38.7469205, -90.2992561 38.7469404, -90.298834 38.7469572, -90.2986784 38.7469603)"
18701052,2,,Darst Road,residential,,False,False,30.029,"LINESTRING (-90.3011407 38.7468688, -90.3007947 38.7468793)"
18697572,2,,North Clay Avenue,residential,,False,False,219.151,"LINESTRING (-90.3011407 38.7468688, -90.3011699 38.7476116, -90.3012109 38.7488389)"
18701052,2,,Darst Road,residential,,False,True,102.93700000000001,"LINESTRING (-90.3011407 38.7468688, -90.3016398 38.7468494, -90.3023262 38.7468228)"
18697572,2,,North Clay Avenue,residential,,False,True,219.151,"LINESTRING (-90.3012109 38.7488389, -90.3011699 38.7476116, -90.3011407 38.7468688)"
18698878,2,,Adelle Avenue,residential,,False,False,229.931,"LINESTRING (-90.3039597 38.7467663, -90.304013 38.7488337)"
18701052,2,,Darst Road,residential,,False,False,32.812,"LINESTRING (-90.3039597 38.7467663, -90.3035815 38.7467747)"
18701052,2,,Darst Road,residential,,False,True,96.63300000000001,"LINESTRING (-90.3039597 38.7467663, -90.3043865 38.7467511, -90.3050569 38.7467272, -90.3050728 38.7467266)"
18698878,2,,Adelle Avenue,residential,,False,True,229.931,"LINESTRING (-90.304013 38.7488337, -90.3039597 38.7467663)"
18709985,,,Hereford Avenue,primary,,False,False,27.687,"LINESTRING (-90.304013 38.7488337, -90.3036941 38.7488456)"
18709985,,,Hereford Avenue,primary,,False,True,147.827,"LINESTRING (-90.304013 38.7488337, -90.3047241 38.7487912, -90.3052149 38.7487557, -90.305709 38.7487039)"
18701052,2,,Darst Road,residential,,False,False,79.638,"LINESTRING (-90.3059901 38.7466931, -90.3054423 38.7467131, -90.3050728 38.7467266)"
624311877,,MO N,North Florissant Road,primary,35 mph,False,False,215.486,"LINESTRING (-90.3059901 38.7466931, -90.3057299 38.7463124, -90.3056811 38.7462278, -90.3056614 38.7461935, -90.3055502 38.7460007, -90.3054949 38.745888, -90.3054595 38.7458157, -90.3053746 38.7456014, -90.3053548 38.7455514, -90.3051446 38.7450207, -90.3050937 38.7448921)"
624311877,,MO N,North Florissant Road,primary,35 mph,False,True,133.467,"LINESTRING (-90.3059901 38.7466931, -90.3060833 38.7468392, -90.3061564 38.7469537, -90.3063052 38.747191, -90.3066141 38.7476836, -90.3066687 38.7477704)"
18715412,2,,Church Street,residential,,False,False,189.335,"LINESTRING (-90.3050937 38.7448921, -90.3043778 38.7449718, -90.3041959 38.744992, -90.304157 38.7449963, -90.3036511 38.7450526, -90.3033515 38.7450859, -90.3029324 38.7451325)"
624311877,,MO N,North Florissant Road,primary,35 mph,False,True,215.48600000000002,"LINESTRING (-90.3050937 38.7448921, -90.3051446 38.7450207, -90.3053548 38.7455514, -90.3053746 38.7456014, -90.3054595 38.7458157, -90.3054949 38.745888, -90.3055502 38.7460007, -90.3056614 38.7461935, -90.3056811 38.7462278, -90.3057299 38.7463124, -90.3059901 38.7466931)"
923329478,4,MO N,North Florissant Road,primary,25 mph,False,False,60.541000000000004,"LINESTRING (-90.3050937 38.7448921, -90.3050328 38.744604, -90.3049801 38.7443549)"
18700196,2,,Almeda Place,residential,,False,False,116.875,"LINESTRING (-90.303503 38.7457254, -90.3035815 38.7467747)"
18700196,2,,Almeda Place,residential,,False,True,116.875,"LINESTRING (-90.3035815 38.7467747, -90.303503 38.7457254)"
18701052,2,,Darst Road,residential,,False,True,32.812,"LINESTRING (-90.3035815 38.7467747, -90.3039597 38.7467663)"
18701052,2,,Darst Road,residential,,False,False,108.995,"LINESTRING (-90.3035815 38.7467747, -90.3030465 38.7467952, -90.3023262 38.7468228)"
18700297,2,,South Clay Avenue,residential,,False,False,73.541,"LINESTRING (-90.3005187 38.742955, -90.3004641 38.742295)"
225115462,2,,Adams Street,residential,,False,False,94.988,"LINESTRING (-90.3005187 38.742955, -90.299424 38.7429819)"
18700297,2,,South Clay Avenue,residential,,False,True,268.51599999999996,"LINESTRING (-90.3005187 38.742955, -90.3005602 38.7436056, -90.3006123 38.7444233, -90.3006249 38.744607, -90.3006651 38.7453671)"
18700297,2,,South Clay Avenue,residential,,False,True,73.541,"LINESTRING (-90.3004641 38.742295, -90.3005187 38.742955)"
18701052,2,,Darst Road,residential,,False,False,96.63300000000001,"LINESTRING (-90.3050728 38.7467266, -90.3050569 38.7467272, -90.3043865 38.7467511, -90.3039597 38.7467663)"
18701052,2,,Darst Road,residential,,False,True,79.638,"LINESTRING (-90.3050728 38.7467266, -90.3054423 38.7467131, -90.3059901 38.7466931)"
18718524,2,,Cunningham Avenue,residential,,False,False,226.682,"LINESTRING (-90.3050728 38.7467266, -90.3052076 38.7471455, -90.3052772 38.7473618, -90.3053227 38.7475034, -90.305709 38.7487039)"
18701052,2,,Darst Road,residential,,False,False,102.93700000000001,"LINESTRING (-90.3023262 38.7468228, -90.3016398 38.7468494, -90.3011407 38.7468688)"
18701052,2,,Darst Road,residential,,False,True,108.995,"LINESTRING (-90.3023262 38.7468228, -90.3030465 38.7467952, -90.3035815 38.7467747)"
18716410,2,,North Maple Avenue,residential,,False,True,180.999,"LINESTRING (-90.3023262 38.7468228, -90.3022514 38.7457167, -90.3022217 38.745279, -90.3022162 38.7451973)"
18707464,4,MO N,South Florissant Road,primary,25 mph,False,False,34.699,"LINESTRING (-90.304493 38.7432039, -90.3043802 38.7429045)"
18707464,4,MO N,South Florissant Road,primary,25 mph,False,True,134.798,"LINESTRING (-90.304493 38.7432039, -90.3047289 38.7437276, -90.3049801 38.7443549)"
302358851,,,Spot Drive,unclassified,,False,False,262.924,"LINESTRING (-90.304493 38.7432039, -90.3041129 38.7432851, -90.3040018 38.7432924, -90.3037905 38.7432887, -90.30367 38.7432765, -90.3035494 38.7432375, -90.303407 38.7431703, -90.303263 38.7430861, -90.3031691 38.7430165, -90.3031189 38.7429595, -90.3030767 38.7429115, -90.3029935 38.7427777, -90.3028861 38.7426051, -90.302842 38.7425343, -90.3024538 38.7419133)"
18703494,2,,Miller Place,residential,,False,False,106.953,"LINESTRING (-90.3059409 38.7443192, -90.3057131 38.7433739)"
18707314,2,,Carson Road,residential,,False,False,105.22,"LINESTRING (-90.3059409 38.7443192, -90.3061875 38.7443048, -90.3071511 38.7442523)"
18707314,2,,Carson Road,residential,,False,True,83.424,"LINESTRING (-90.3059409 38.7443192, -90.305831 38.7443219, -90.3055966 38.7443296, -90.3049801 38.7443549)"
18703494,2,,Miller Place,residential,,False,True,106.953,"LINESTRING (-90.3057131 38.7433739, -90.3059409 38.7443192)"
18707314,2,,Carson Road,residential,,False,False,83.424,"LINESTRING (-90.3049801 38.7443549, -90.3055966 38.7443296, -90.305831 38.7443219, -90.3059409 38.7443192)"
18707464,4,MO N,South Florissant Road,primary,25 mph,False,False,134.798,"LINESTRING (-90.3049801 38.7443549, -90.3047289 38.7437276, -90.304493 38.7432039)"
923329478,4,MO N,North Florissant Road,primary,25 mph,False,True,60.541000000000004,"LINESTRING (-90.3049801 38.7443549, -90.3050328 38.744604, -90.3050937 38.7448921)"
18707314,2,,Carson Road,residential,,False,True,105.22,"LINESTRING (-90.3071511 38.7442523, -90.3061875 38.7443048, -90.3059409 38.7443192)"
"[18710907, 18716003]",2,,"['Payne Avenue', 'North Clark Avenue']",residential,,False,False,354.42599999999993,"LINESTRING (-90.3071511 38.7442523, -90.3071444 38.7447208, -90.3071481 38.7450234, -90.3071545 38.7455495, -90.3071771 38.7456543, -90.3071983 38.7457484, -90.3072418 38.7458109, -90.3073313 38.7459047, -90.3079316 38.7463769, -90.3086336 38.7470078)"
18715618,2,,South Clark Avenue,residential,,False,False,169.433,"LINESTRING (-90.3071511 38.7442523, -90.3070422 38.7437809, -90.3069473 38.7434614, -90.3067666 38.7427586)"
18707464,4,MO N,South Florissant Road,primary,25 mph,False,False,91.843,"LINESTRING (-90.3039729 38.7418949, -90.3038512 38.74159, -90.303658 38.7411063)"
18707464,4,MO N,South Florissant Road,primary,25 mph,False,True,117.695,"LINESTRING (-90.3039729 38.7418949, -90.3040134 38.7419996, -90.3040639 38.7421303, -90.3040916 38.7422021, -90.3041337 38.7423112, -90.3041869 38.7424393, -90.3043802 38.7429045)"
18710156,2,,Adams Street,residential,,False,False,131.922,"LINESTRING (-90.3039729 38.7418949, -90.3036253 38.741895, -90.3033996 38.741895, -90.3025883 38.7418952, -90.3024538 38.7419133)"
18707464,4,MO N,South Florissant Road,primary,25 mph,False,True,91.843,"LINESTRING (-90.303658 38.7411063, -90.3038512 38.74159, -90.3039729 38.7418949)"
18713148,2,,Tiffin Avenue,residential,,False,False,119.679,"LINESTRING (-90.303658 38.7411063, -90.3039986 38.7411064, -90.3050379 38.7411066)"
18709093,,,North Elizabeth Avenue,tertiary,25 mph,False,False,168.017,"LINESTRING (-90.2981715 38.745509, -90.2982977 38.7459134, -90.2985926 38.7468578, -90.2986315 38.7469133, -90.2986784 38.7469603)"
18715412,2,,Church Street,residential,,False,True,216.995,"LINESTRING (-90.2981715 38.745509, -90.298946 38.7454856, -90.2994857 38.7454693, -90.2996815 38.7454588, -90.2999471 38.7454379, -90.3006651 38.7453671)"
18709985,,,Hereford Avenue,primary,,False,False,147.827,"LINESTRING (-90.305709 38.7487039, -90.3052149 38.7487557, -90.3047241 38.7487912, -90.304013 38.7488337)"
18709985,,,Hereford Avenue,primary,,False,True,127.634,"LINESTRING (-90.305709 38.7487039, -90.3060225 38.7486717, -90.3068685 38.7485849, -90.3071682 38.7485542)"
18718524,2,,Cunningham Avenue,residential,,False,True,226.682,"LINESTRING (-90.305709 38.7487039, -90.3053227 38.7475034, -90.3052772 38.7473618, -90.3052076 38.7471455, -90.3050728 38.7467266)"
18709985,,,Hereford Avenue,primary,,False,True,27.687,"LINESTRING (-90.3036941 38.7488456, -90.304013 38.7488337)"
18719217,2,,Catherine Avenue,residential,,False,False,126.05,"LINESTRING (-90.299424 38.7429819, -90.2993422 38.7418501)"
225115462,2,,Adams Street,residential,,False,False,104.042,"LINESTRING (-90.299424 38.7429819, -90.298226 38.7430307)"
225115462,2,,Adams Street,residential,,False,True,94.988,"LINESTRING (-90.299424 38.7429819, -90.3005187 38.742955)"
225115462,2,,Adams Street,residential,,False,True,104.042,"LINESTRING (-90.298226 38.7430307, -90.299424 38.7429819)"
18710650,2,,Lawrence Avenue,residential,,False,True,73.912,"LINESTRING (-90.3093826 38.7419419, -90.3093857 38.7426066)"
18716003,2,,Payne Avenue,residential,,False,False,91.935,"LINESTRING (-90.3086336 38.7470078, -90.3090094 38.7472957, -90.3092314 38.7474089, -90.3094212 38.7474789, -90.3094752 38.7474957)"
"[18710907, 18716003]",2,,"['Payne Avenue', 'North Clark Avenue']",residential,,False,True,354.426,"LINESTRING (-90.3086336 38.7470078, -90.3079316 38.7463769, -90.3073313 38.7459047, -90.3072418 38.7458109, -90.3071983 38.7457484, -90.3071771 38.7456543, -90.3071545 38.7455495, -90.3071481 38.7450234, -90.3071444 38.7447208, -90.3071511 38.7442523)"
18713148,2,,Tiffin Avenue,residential,,False,True,112.368,"LINESTRING (-90.3063334 38.7411192, -90.3050379 38.7411066)"
18715618,2,,South Clark Avenue,residential,,False,False,77.019,"LINESTRING (-90.3063334 38.7411192, -90.3061536 38.7404409)"
18715618,2,,South Clark Avenue,residential,,False,True,20.667,"LINESTRING (-90.3063334 38.7411192, -90.3063817 38.7413012)"
18715618,2,,South Clark Avenue,residential,,False,False,20.667,"LINESTRING (-90.3063817 38.7413012, -90.3063334 38.7411192)"
18715618,2,,South Clark Avenue,residential,,False,True,135.401,"LINESTRING (-90.3063817 38.7413012, -90.3066982 38.7424936)"
18715618,2,,South Clark Avenue,residential,,False,True,77.019,"LINESTRING (-90.3061536 38.7404409, -90.3063334 38.7411192)"
18717559,2,,Raymar Place,residential,,False,True,47.106,"LINESTRING (-90.3094482 38.7430508, -90.3094391 38.7429946, -90.3095091 38.7426317)"
18719217,2,,Catherine Avenue,residential,,False,True,126.05,"LINESTRING (-90.2993422 38.7418501, -90.299424 38.7429819)"
235217368,2,,Birlin Avenue,residential,,True,False,47.693,"LINESTRING (-90.3034106 38.7439669, -90.3030856 38.7439882, -90.3028626 38.7440028)"
18716355,2,,Lewis Avenue,residential,,False,False,125.763,"LINESTRING (-90.3028626 38.7440028, -90.3028916 38.7444725, -90.3029262 38.7450315, -90.3029324 38.7451325)"
"[917450011, 18694672, 18716355]",2,,"['South Maple Avenue', 'Lewis Avenue']",residential,,False,"[False, True]",288.625,"LINESTRING (-90.3028626 38.7440028, -90.3028251 38.7436284, -90.3027875 38.7435593, -90.3027198 38.7435295, -90.3022894 38.743554, -90.3021355 38.7435834, -90.3021079 38.743609, -90.3021787 38.7443752, -90.3022162 38.7451973)"
18715412,2,,Church Street,residential,,False,False,62.532,"LINESTRING (-90.3029324 38.7451325, -90.302713 38.74515, -90.3022162 38.7451973)"
18715412,2,,Church Street,residential,,False,True,189.335,"LINESTRING (-90.3029324 38.7451325, -90.3033515 38.7450859, -90.3036511 38.7450526, -90.304157 38.7449963, -90.3041959 38.744992, -90.3043778 38.7449718, -90.3050937 38.7448921)"
18716355,2,,Lewis Avenue,residential,,False,True,125.76299999999999,"LINESTRING (-90.3029324 38.7451325, -90.3029262 38.7450315, -90.3028916 38.7444725, -90.3028626 38.7440028)"
18701052,2,,Darst Road,residential,,False,True,183.758,"LINESTRING (-90.2986784 38.7469603, -90.298834 38.7469572, -90.2992561 38.7469404, -90.2997588 38.7469205, -90.3001767 38.7469039, -90.3007947 38.7468793)"
18709093,,,North Elizabeth Avenue,tertiary,25 mph,False,True,168.017,"LINESTRING (-90.2986784 38.7469603, -90.2986315 38.7469133, -90.2985926 38.7468578, -90.2982977 38.7459134, -90.2981715 38.745509)"
235217385,,,North Elizabeth Avenue,tertiary,25 mph,False,True,237.525,"LINESTRING (-90.2986784 38.7469603, -90.2987334 38.7470063, -90.2987682 38.747043, -90.2987977 38.747089, -90.2988635 38.7472474, -90.2990316 38.7477657, -90.2992752 38.7485168, -90.2994338 38.7490015)"
353260664,,,Epple Place,residential,,False,True,27.198,"LINESTRING (-90.3074593 38.7474485, -90.3075563 38.7476811)"
18695210,2,,Bangert Avenue,residential,,False,False,50.558,"LINESTRING (-90.3075563 38.7476811, -90.3081385 38.7476574)"
353260664,,,Epple Place,residential,,False,False,27.198,"LINESTRING (-90.3075563 38.7476811, -90.3074593 38.7474485)"
18695210,2,,Bangert Avenue,residential,,False,True,78.52100000000002,"LINESTRING (-90.3075563 38.7476811, -90.3069951 38.7477039, -90.3068538 38.7477097, -90.3067492 38.7477348, -90.3066687 38.7477704)"
359644933,,,Hereford Avenue,residential,,False,True,117.563,"LINESTRING (-90.300788 38.748953, -90.3001976 38.7489767, -90.2994338 38.7490015)"
235217385,,,North Elizabeth Avenue,tertiary,25 mph,False,False,237.52499999999998,"LINESTRING (-90.2994338 38.7490015, -90.2992752 38.7485168, -90.2990316 38.7477657, -90.2988635 38.7472474, -90.2987977 38.747089, -90.2987682 38.747043, -90.2987334 38.7470063, -90.2986784 38.7469603)"
359644933,,,Hereford Avenue,residential,,False,False,117.563,"LINESTRING (-90.2994338 38.7490015, -90.3001976 38.7489767, -90.300788 38.748953)"
18716003,2,,Payne Avenue,residential,,False,True,91.935,"LINESTRING (-90.3094752 38.7474957, -90.3094212 38.7474789, -90.3092314 38.7474089, -90.3090094 38.7472957, -90.3086336 38.7470078)"
1117506794,,,,primary_link,,True,False,34.412,"LINESTRING (-90.3094752 38.7474957, -90.3095162 38.7475641, -90.3095314 38.7476156, -90.3095263 38.7476616, -90.309504 38.7477234, -90.3094697 38.7477889)"
758021163,,,Airport Road,primary,,False,False,17.395,"LINESTRING (-90.3094697 38.7477889, -90.30962 38.7476853)"
"[18694272, 758021163]",,,Airport Road,primary,,False,True,221.58500000000004,"LINESTRING (-90.3094697 38.7477889, -90.3092172 38.7479629, -90.3090017 38.7480951, -90.308857 38.7481839, -90.3086578 38.748251, -90.308545 38.748289, -90.3084477 38.7483218, -90.3078886 38.7484314, -90.3078044 38.7484478, -90.3076852 38.7484712, -90.3071682 38.7485542)"
