osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
15947173,South Wooster Street,residential,False,False,111.857,"LINESTRING (-94.23052 43.065883, -94.2305615 43.0668885)",,
15947182,College Street,residential,False,False,100.655,"LINESTRING (-94.23052 43.065883, -94.231759 43.065891)",,
15947173,South Wooster Street,residential,False,True,111.857,"LINESTRING (-94.2305615 43.0668885, -94.23052 43.065883)",,
15947828,East McGregor Street,secondary,False,True,100.04,"LINESTRING (-94.2305615 43.0668885, -94.22933 43.066891)",,
15947173,South Wooster Street,residential,False,False,223.227,"LINESTRING (-94.2305615 43.0668885, -94.230549 43.068389, -94.23055 43.068896)",,
15947828,East McGregor Street,secondary,False,False,98.97800000000001,"LINESTRING (-94.2305615 43.0668885, -94.2312594 43.0668925, -94.2317799 43.0668939)",,
15950683,East College Street,residential,False,False,98.625,"LINESTRING (-94.236676 43.065896, -94.23789 43.065887)",,
15950683,East College Street,residential,False,True,99.759,"LINESTRING (-94.236676 43.065896, -94.235448 43.065901)",,
15947176,South Dodge Street,residential,False,False,108.00999999999999,"LINESTRING (-94.236676 43.065896, -94.236673 43.06639, -94.2367203 43.0668661)",,
15947176,South Dodge Street,residential,False,False,110.745,"LINESTRING (-94.2367203 43.0668661, -94.236706 43.067862)",,
15947828,East McGregor Street,secondary,False,False,100.79,"LINESTRING (-94.2367203 43.0668661, -94.237961 43.0668731)",,
15947828,East McGregor Street,secondary,False,True,102.231,"LINESTRING (-94.2367203 43.0668661, -94.235462 43.066881)",,
15947176,South Dodge Street,residential,False,True,108.00999999999999,"LINESTRING (-94.2367203 43.0668661, -94.236673 43.06639, -94.236676 43.065896)",,
15947176,South Dodge Street,residential,False,True,110.745,"LINESTRING (-94.236706 43.067862, -94.2367203 43.0668661)",,
15950657,East Nebraska Street,tertiary,False,False,100.908,"LINESTRING (-94.236706 43.067862, -94.2379482 43.06786)",,
15950657,East Nebraska Street,tertiary,False,True,98.701,"LINESTRING (-94.236706 43.067862, -94.235491 43.067855)",,
15947176,South Dodge Street,residential,False,False,111.53799999999998,"LINESTRING (-94.236706 43.067862, -94.236716 43.068254, -94.23671 43.068865)",,
15947182,College Street,residential,False,True,100.655,"LINESTRING (-94.231759 43.065891, -94.23052 43.065883)",,
673686665,South Minnesota Street,tertiary,False,False,111.53,"LINESTRING (-94.231759 43.065891, -94.2317799 43.0668939)",,
15947182,College Street,residential,False,False,98.702,"LINESTRING (-94.231759 43.065891, -94.232375 43.065892, -94.232974 43.065894)",,
15948055,South Jones Street,residential,False,False,111.218,"LINESTRING (-94.232974 43.065894, -94.233002 43.066894)",,
15947182,College Street,residential,False,True,98.702,"LINESTRING (-94.232974 43.065894, -94.232375 43.065892, -94.231759 43.065891)",,
15950683,East College Street,residential,False,False,101.384,"LINESTRING (-94.232974 43.065894, -94.233612 43.065897, -94.234222 43.0659)",,
15948944,West Swetting Street,residential,False,False,100.722,"LINESTRING (-94.23917 43.072191, -94.23793 43.072192)",,
15947750,East North Street,residential,False,False,102.324,"LINESTRING (-94.228081 43.070853, -94.2293407 43.070854)",,
15947750,East North Street,residential,False,True,98.605,"LINESTRING (-94.228081 43.070853, -94.2268672 43.0708649)",,
15948545,North McPherson Street,residential,False,True,106.42,"LINESTRING (-94.228081 43.070853, -94.228091 43.0703712, -94.228092 43.069896)",,
15947750,East North Street,residential,False,True,99.404,"LINESTRING (-94.2317882 43.0708568, -94.2305645 43.0708649)",,
15947750,East North Street,residential,False,False,98.71199999999999,"LINESTRING (-94.2317882 43.0708568, -94.2323671 43.0708599, -94.2330034 43.0708629)",,
15948869,North Minnesota Street,residential,False,False,112.494,"LINESTRING (-94.2317882 43.0708568, -94.231769 43.071384, -94.2317921 43.071868)",,
15948869,North Minnesota Street,residential,False,True,108.178,"LINESTRING (-94.2317882 43.0708568, -94.2317823 43.0703704, -94.231773 43.069884)",,
15947750,East North Street,residential,False,False,100.339,"LINESTRING (-94.2342561 43.0708524, -94.2354913 43.0708609)",,
15947750,East North Street,residential,False,True,101.762,"LINESTRING (-94.2342561 43.0708524, -94.2330034 43.0708629)",,
15949127,North Harlan Street,residential,False,False,110.807,"LINESTRING (-94.2342561 43.0708524, -94.2342513 43.0718489)",,
15949127,North Harlan Street,residential,False,True,109.796,"LINESTRING (-94.2342561 43.0708524, -94.234248 43.069865)",,
15947750,East North Street,residential,False,False,98.821,"LINESTRING (-94.2354913 43.0708609, -94.2367078 43.0708515)",,
15947750,East North Street,residential,False,True,100.339,"LINESTRING (-94.2354913 43.0708609, -94.2342561 43.0708524)",,
15949847,North Moore Street,residential,False,True,112.519,"LINESTRING (-94.2354913 43.0708609, -94.235493 43.070358, -94.235497 43.069849)",,
15947750,East North Street,residential,False,True,99.131,"LINESTRING (-94.237928 43.070836, -94.2367078 43.0708515)",,
15948473,North Thorington Street,residential,False,False,150.788,"LINESTRING (-94.237928 43.070836, -94.23792 43.071355, -94.23793 43.072192)",,
15948473,North Thorington Street,residential,False,True,110.43299999999999,"LINESTRING (-94.237928 43.070836, -94.237935 43.070359, -94.23792 43.069843)",,
15947828,East McGregor Street,secondary,False,False,100.979,"LINESTRING (-94.2268769 43.0668873, -94.2276567 43.0668936, -94.2279476 43.0668959, -94.2281199 43.0668965)",,
118337574,South Phillips Street,primary,False,False,222.726,"LINESTRING (-94.2268769 43.0668873, -94.2268777 43.0674894, -94.2268686 43.0688903)",4,US 169
15947828,East McGregor Street,secondary,False,False,100.04,"LINESTRING (-94.22933 43.066891, -94.2305615 43.0668885)",,
15947828,East McGregor Street,secondary,False,True,98.304,"LINESTRING (-94.22933 43.066891, -94.2281199 43.0668965)",,
15948481,South Colby Street,residential,False,False,221.272,"LINESTRING (-94.22933 43.066891, -94.229315 43.068416, -94.229318 43.0688809)",,
673686665,South Minnesota Street,tertiary,False,True,111.53,"LINESTRING (-94.2317799 43.0668939, -94.231759 43.065891)",,
15947828,East McGregor Street,secondary,False,False,99.283,"LINESTRING (-94.2317799 43.0668939, -94.23239 43.066899, -94.233002 43.066894)",,
15947828,East McGregor Street,secondary,False,True,98.97800000000001,"LINESTRING (-94.2317799 43.0668939, -94.2312594 43.0668925, -94.2305615 43.0668885)",,
673686666,South Minnesota Street,residential,False,False,109.031,"LINESTRING (-94.2317799 43.0668939, -94.2317959 43.0673769, -94.2317957 43.0678743)",,
15948055,South Jones Street,residential,False,True,111.218,"LINESTRING (-94.233002 43.066894, -94.232974 43.065894)",,
15947828,East McGregor Street,secondary,False,False,98.868,"LINESTRING (-94.233002 43.066894, -94.233632 43.06689, -94.234219 43.066885)",,
15947828,East McGregor Street,secondary,False,True,99.283,"LINESTRING (-94.233002 43.066894, -94.23239 43.066899, -94.2317799 43.0668939)",,
673686669,South Jones Street,secondary,False,False,109.9,"LINESTRING (-94.233002 43.066894, -94.2330267 43.0673662, -94.233028 43.067882)",,
15947828,East McGregor Street,secondary,False,False,100.975,"LINESTRING (-94.234219 43.066885, -94.235462 43.066881)",,
15949141,South Harlan Street,residential,False,False,109.984,"LINESTRING (-94.234219 43.066885, -94.234239 43.067874)",,
15949141,South Harlan Street,residential,False,True,109.527,"LINESTRING (-94.234219 43.066885, -94.234222 43.0659)",,
15947828,East McGregor Street,secondary,False,True,98.868,"LINESTRING (-94.234219 43.066885, -94.233632 43.06689, -94.233002 43.066894)",,
15947828,East McGregor Street,secondary,False,True,100.79,"LINESTRING (-94.237961 43.0668731, -94.2367203 43.0668661)",,
15950536,South Thorington Street,residential,False,False,109.74799999999999,"LINESTRING (-94.237961 43.0668731, -94.2379487 43.0673524, -94.2379482 43.06786)",,
15950536,South Thorington Street,residential,False,True,109.908,"LINESTRING (-94.237961 43.0668731, -94.237896 43.066386, -94.23789 43.065887)",,
15948236,East Call Street,secondary,False,False,99.182,"LINESTRING (-94.23792 43.069843, -94.236699 43.069844)",,
15948473,North Thorington Street,residential,False,True,108.766,"LINESTRING (-94.23792 43.069843, -94.237944 43.068865)",,
15948473,North Thorington Street,residential,False,False,110.43299999999999,"LINESTRING (-94.23792 43.069843, -94.237935 43.070359, -94.237928 43.070836)",,
15950657,East Nebraska Street,tertiary,False,False,98.377,"LINESTRING (-94.233028 43.067882, -94.234239 43.067874)",,
673686668,East Nebraska Street,residential,False,True,100.107,"LINESTRING (-94.233028 43.067882, -94.2317957 43.0678743)",,
673686669,South Jones Street,secondary,False,False,110.275,"LINESTRING (-94.233028 43.067882, -94.2330188 43.068356, -94.2330003 43.0688735)",,
673686669,South Jones Street,secondary,False,True,109.9,"LINESTRING (-94.233028 43.067882, -94.2330267 43.0673662, -94.233002 43.066894)",,
15948592,West College Street,residential,False,True,102.943,"LINESTRING (-94.239157 43.06587, -94.23789 43.065887)",,
15948236,East Call Street,secondary,False,False,101.472,"LINESTRING (-94.235497 43.069849, -94.234248 43.069865)",,
15948236,East Call Street,secondary,False,True,97.641,"LINESTRING (-94.235497 43.069849, -94.236699 43.069844)",,
15949847,North Moore Street,residential,False,False,112.519,"LINESTRING (-94.235497 43.069849, -94.235493 43.070358, -94.2354913 43.0708609)",,
15949847,North Moore Street,residential,False,True,109.761,"LINESTRING (-94.235497 43.069849, -94.235505 43.06962, -94.235496 43.068862)",,
15948236,East Call Street,secondary,False,False,103.009,"LINESTRING (-94.234248 43.069865, -94.23298 43.069877)",,
15948236,East Call Street,secondary,False,True,101.472,"LINESTRING (-94.234248 43.069865, -94.235497 43.069849)",,
15949127,North Harlan Street,residential,False,False,109.796,"LINESTRING (-94.234248 43.069865, -94.2342561 43.0708524)",,
15949127,North Harlan Street,residential,False,True,110.973,"LINESTRING (-94.234248 43.069865, -94.234243 43.068867)",,
15948236,East Call Street,secondary,False,True,98.048,"LINESTRING (-94.231773 43.069884, -94.23298 43.069877)",,
15948869,North Minnesota Street,residential,False,True,111.975,"LINESTRING (-94.231773 43.069884, -94.2317795 43.068877)",,
15948236,East Call Street,secondary,False,False,100.80699999999999,"LINESTRING (-94.231773 43.069884, -94.231215 43.069884, -94.230532 43.069883)",,
15948869,North Minnesota Street,residential,False,False,108.178,"LINESTRING (-94.231773 43.069884, -94.2317823 43.0703704, -94.2317882 43.0708568)",,
15948236,East Call Street,secondary,False,True,101.691,"LINESTRING (-94.228092 43.069896, -94.2293435 43.0698734)",,
15948545,North McPherson Street,residential,False,True,112.509,"LINESTRING (-94.228092 43.069896, -94.2281 43.0688842)",,
15948545,North McPherson Street,residential,False,False,106.42,"LINESTRING (-94.228092 43.069896, -94.228091 43.0703712, -94.228081 43.070853)",,
15948473,North Thorington Street,residential,False,False,108.766,"LINESTRING (-94.237944 43.068865, -94.23792 43.069843)",,
15950536,South Thorington Street,residential,False,True,111.752,"LINESTRING (-94.237944 43.068865, -94.2379482 43.06786)",,
15948473,North Thorington Street,residential,False,False,144.892,"LINESTRING (-94.23793 43.072192, -94.237944 43.073495)",,
15948944,West Swetting Street,residential,False,True,100.722,"LINESTRING (-94.23793 43.072192, -94.23917 43.072191)",,
15948473,North Thorington Street,residential,False,True,150.788,"LINESTRING (-94.23793 43.072192, -94.23792 43.071355, -94.237928 43.070836)",,
15948545,North McPherson Street,residential,False,False,112.509,"LINESTRING (-94.2281 43.0688842, -94.228092 43.069896)",,
15950216,South McPherson Street,residential,False,False,67.852,"LINESTRING (-94.2281 43.0688842, -94.228096 43.068274)",,
52557664,East State Street,primary,False,False,98.941,"LINESTRING (-94.2281 43.0688842, -94.229318 43.0688809)",4,US 169
52557664,East State Street,primary,False,True,100.031,"LINESTRING (-94.2281 43.0688842, -94.2268686 43.0688903)",4,US 169
15948592,West College Street,residential,False,False,102.943,"LINESTRING (-94.23789 43.065887, -94.239157 43.06587)",,
