osmid,highway,oneway,reversed,length,geometry,name
21723490,residential,False,True,44.178,"LINESTRING (-88.6366896 38.6327542, -88.636675 38.6326664, -88.6366242 38.6323602)",South Main Street
21723499,tertiary,False,True,58.138999999999996,"LINESTRING (-88.6366896 38.6327542, -88.6366415 38.6326644, -88.6366038 38.6326181, -88.6365635 38.6325809, -88.6362717 38.6323536)",South Main Street
445920635,tertiary,False,False,58.412,"LINESTRING (-88.6366896 38.6327542, -88.6367151 38.6328433, -88.636744 38.63296, -88.6367841 38.6331191, -88.636822 38.6332692)",South Main Street
21723711,residential,False,False,64.774,"LINESTRING (-88.6370507 38.6341831, -88.636718 38.6342351, -88.6365475 38.6342606, -88.6363175 38.6342889)",West Southeast Avenue
21723711,residential,False,True,138.059,"LINESTRING (-88.6370507 38.6341831, -88.6371119 38.6341728, -88.6371745 38.6341623, -88.6372352 38.6341521, -88.6376777 38.6340973, -88.6386143 38.6339611)",West Southeast Avenue
445920635,tertiary,False,False,108.932,"LINESTRING (-88.6370507 38.6341831, -88.6371406 38.6345251, -88.6371675 38.6346327, -88.6372155 38.6348205, -88.6372376 38.6349111, -88.637301 38.635143)",South Main Street
445920635,tertiary,False,True,103.54599999999999,"LINESTRING (-88.6370507 38.6341831, -88.636954 38.633805, -88.636822 38.6332692)",South Main Street
21723769,residential,False,False,53.79900000000001,"LINESTRING (-88.637301 38.635143, -88.6373136 38.6351901, -88.6373622 38.6353718, -88.6374277 38.6356166)",Main Street
361357272,residential,False,True,131.204,"LINESTRING (-88.637301 38.635143, -88.6386357 38.6349397, -88.638688 38.6349392, -88.6387269 38.6349418, -88.6387544 38.6349455, -88.6387847 38.6349521)",Front Street
445920633,tertiary,False,False,138.424,"LINESTRING (-88.637301 38.635143, -88.637121 38.635169, -88.6357396 38.6353921)",Front Street
445920635,tertiary,False,True,108.932,"LINESTRING (-88.637301 38.635143, -88.6372376 38.6349111, -88.6372155 38.6348205, -88.6371675 38.6346327, -88.6371406 38.6345251, -88.6370507 38.6341831)",South Main Street
21723499,tertiary,False,False,58.138999999999996,"LINESTRING (-88.6362717 38.6323536, -88.6365635 38.6325809, -88.6366038 38.6326181, -88.6366415 38.6326644, -88.6366896 38.6327542)",South Main Street
21724151,residential,False,False,30.705,"LINESTRING (-88.6362717 38.6323536, -88.6363331 38.6323618, -88.6364444 38.6323639, -88.6366242 38.6323602)",West Street
21724502,residential,False,False,211.1,"LINESTRING (-88.6362717 38.6323536, -88.6360275 38.632357, -88.6339602 38.632386, -88.6338418 38.6323877)",East Street
445920629,residential,False,False,215.635,"LINESTRING (-88.6362717 38.6323536, -88.6362534 38.6324108, -88.6362412 38.6324568, -88.6362371 38.6325069, -88.6362674 38.6331782, -88.6363175 38.6342889)",Fairfield Street
21723524,residential,False,False,38.476,"LINESTRING (-88.6382583 38.6390388, -88.6383465 38.6393053, -88.638366 38.6393744)",North Main Street
21723769,residential,False,True,96.245,"LINESTRING (-88.6382583 38.6390388, -88.6382412 38.6389957, -88.6382213 38.6389306, -88.6381505 38.6386694, -88.6380992 38.6384731, -88.6380273 38.6381925)",Main Street
361357271,residential,False,False,135.29999999999998,"LINESTRING (-88.6382583 38.6390388, -88.6381466 38.6390565, -88.6378334 38.6391118, -88.6369426 38.6392504, -88.6367309 38.639277)",5th Street
21723524,residential,False,True,38.476,"LINESTRING (-88.638366 38.6393744, -88.6383465 38.6393053, -88.6382583 38.6390388)",North Main Street
21723711,residential,False,False,98.10600000000001,"LINESTRING (-88.6397206 38.633784, -88.6395847 38.6338085, -88.6392376 38.633869, -88.638861 38.6339253, -88.6386143 38.6339611)",West Southeast Avenue
21723711,residential,False,False,70.837,"LINESTRING (-88.6363175 38.6342889, -88.6360025 38.6343402, -88.6357762 38.634377, -88.6355191 38.6344188)",West Southeast Avenue
21723711,residential,False,True,64.774,"LINESTRING (-88.6363175 38.6342889, -88.6365475 38.6342606, -88.636718 38.6342351, -88.6370507 38.6341831)",West Southeast Avenue
445920629,residential,False,True,215.635,"LINESTRING (-88.6363175 38.6342889, -88.6362674 38.6331782, -88.6362371 38.6325069, -88.6362412 38.6324568, -88.6362534 38.6324108, -88.6362717 38.6323536)",Fairfield Street
21724297,residential,False,False,36.446,"LINESTRING (-88.6350926 38.6344837, -88.635115 38.634811)",Church Street
21723711,residential,False,False,162.526,"LINESTRING (-88.6350926 38.6344837, -88.6344953 38.6345734, -88.6338508 38.6346702, -88.6337447 38.6346909, -88.6337328 38.6346932, -88.6336442 38.6347205, -88.6335718 38.634754, -88.63352 38.634791, -88.633518 38.634863, -88.633544 38.634973)",West Southeast Avenue
21723711,residential,False,True,37.742000000000004,"LINESTRING (-88.6350926 38.6344837, -88.6351264 38.6344786, -88.6355191 38.6344188)",West Southeast Avenue
21723711,residential,False,True,162.526,"LINESTRING (-88.633544 38.634973, -88.633518 38.634863, -88.63352 38.634791, -88.6335718 38.634754, -88.6336442 38.6347205, -88.6337328 38.6346932, -88.6337447 38.6346909, -88.6338508 38.6346702, -88.6344953 38.6345734, -88.6350926 38.6344837)",West Southeast Avenue
361357271,residential,False,False,97.12700000000001,"LINESTRING (-88.636161 38.639375, -88.6351543 38.639501, -88.6350568 38.6395132)",5th Street
361357271,residential,False,True,50.684000000000005,"LINESTRING (-88.636161 38.639375, -88.636631 38.639295, -88.6367309 38.639277)",5th Street
21724502,residential,False,True,211.1,"LINESTRING (-88.6338418 38.6323877, -88.6339602 38.632386, -88.6360275 38.632357, -88.6362717 38.6323536)",East Street
21724297,residential,False,True,36.446,"LINESTRING (-88.635115 38.634811, -88.6350926 38.6344837)",Church Street
21724302,tertiary,False,True,42.948,"LINESTRING (-88.6350568 38.6395132, -88.635064 38.639127)",Church Street
361357271,residential,False,True,97.12700000000001,"LINESTRING (-88.6350568 38.6395132, -88.6351543 38.639501, -88.636161 38.639375)",5th Street
361357272,residential,False,False,50.244,"LINESTRING (-88.6393548 38.6348783, -88.6392105 38.6348894, -88.6389849 38.634918, -88.6387847 38.6349521)",Front Street
