osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
16280817,,KY 2525,,tertiary,,False,False,60.108000000000004,"LINESTRING (-83.318895 38.601079, -83.31889 38.601092, -83.318864 38.601151, -83.318854 38.60117, -83.31882 38.601225, -83.318808 38.601241, -83.318759 38.601294, -83.318693 38.601349, -83.318622 38.601398, -83.318564 38.601436, -83.318513 38.601467, -83.3184725 38.6014914)"
16280817,,KY 2525,,tertiary,,False,True,129.465,"LINESTRING (-83.318895 38.601079, -83.318913 38.601008, -83.31892 38.600977, -83.318936 38.600885, -83.318947 38.600796, -83.318956 38.600701, -83.318967 38.600609, -83.318976 38.600514, -83.318984 38.600418, -83.318991 38.600316, -83.318997 38.600243, -83.319007 38.600149, -83.31903 38.599962, -83.319039 38.599921)"
109785370,,,2nd Street,residential,,False,False,108.142,"LINESTRING (-83.3175412 38.6020852, -83.318352 38.602823)"
109785377,,KY 2525,2nd Street,tertiary,,False,True,108.641,"LINESTRING (-83.3175412 38.6020852, -83.3167298 38.6013419)"
109785392,,KY 2525,Main Street,tertiary,,False,False,86.563,"LINESTRING (-83.3175412 38.6020852, -83.318314 38.601594)"
"[16278384, 16281287]",,,"['Front Street', 'Main Street']",residential,,False,True,200.949,"LINESTRING (-83.3175412 38.6020852, -83.3167151 38.6026031, -83.315897 38.601861)"
16280418,,,Railroad Street,residential,,False,True,106.135,"LINESTRING (-83.318314 38.601594, -83.3175097 38.6008757)"
109785392,,KY 2525,Main Street,tertiary,,False,True,86.563,"LINESTRING (-83.318314 38.601594, -83.3175412 38.6020852)"
109785392,,KY 2525,Main Street,tertiary,,False,False,17.895,"LINESTRING (-83.318314 38.601594, -83.3184271 38.6015177, -83.3184725 38.6014914)"
16282054,,,3rd Street,residential,,False,False,111.217,"LINESTRING (-83.3184725 38.6014914, -83.3193253 38.6022372)"
16280817,,KY 2525,,tertiary,,False,True,60.108000000000004,"LINESTRING (-83.3184725 38.6014914, -83.318513 38.601467, -83.318564 38.601436, -83.318622 38.601398, -83.318693 38.601349, -83.318759 38.601294, -83.318808 38.601241, -83.31882 38.601225, -83.318854 38.60117, -83.318864 38.601151, -83.31889 38.601092, -83.318895 38.601079)"
16282054,,,3rd Street,residential,,False,True,106.11099999999999,"LINESTRING (-83.3184725 38.6014914, -83.3181736 38.6012393, -83.3176585 38.6007802)"
109785392,,KY 2525,Main Street,tertiary,,False,True,17.895,"LINESTRING (-83.3184725 38.6014914, -83.3184271 38.6015177, -83.318314 38.601594)"
469295351,,,Harper Street,residential,,False,False,34.087,"LINESTRING (-83.3204356 38.6027701, -83.3201147 38.6029464)"
16282054,,,3rd Street,residential,,False,False,64.252,"LINESTRING (-83.3201147 38.6029464, -83.3205992 38.6033829)"
16282054,,,3rd Street,residential,,False,True,47.625,"LINESTRING (-83.3201147 38.6029464, -83.319751 38.602626)"
469295351,,,Harper Street,residential,,False,True,34.087,"LINESTRING (-83.3201147 38.6029464, -83.3204356 38.6027701)"
16278548,,,Harper Street,residential,,False,False,88.665,"LINESTRING (-83.3199558 38.6030509, -83.3191646 38.6035544)"
16280417,,,Railroad Street,residential,,False,False,72.432,"LINESTRING (-83.3199558 38.6030509, -83.3199827 38.6030943, -83.3200439 38.6031617, -83.3201556 38.603252, -83.3202319 38.6033168, -83.320337 38.6033775, -83.32037 38.6033988, -83.3204085 38.6034329, -83.320436 38.603471, -83.3204763 38.6035468)"
16280417,,,Railroad Street,residential,,False,True,110.41600000000001,"LINESTRING (-83.3199558 38.6030509, -83.3199708 38.6030264, -83.3199721 38.6030015, -83.3199554 38.6029787, -83.319713 38.602768, -83.3195435 38.6026408, -83.3192522 38.6024474, -83.3190949 38.6023633)"
16278548,,,Harper Street,residential,,False,True,88.665,"LINESTRING (-83.3191646 38.6035544, -83.3199558 38.6030509)"
109785370,,,2nd Street,residential,,False,True,107.71200000000002,"LINESTRING (-83.3191646 38.6035544, -83.318739 38.603168, -83.318672 38.603112, -83.318352 38.602823)"
16278900,2,KY 8,,secondary,35 mph,False,False,28.353,"LINESTRING (-83.323371 38.597865, -83.3230561 38.5979317)"
16281579,,,Plummers Lane,residential,,False,False,134.84499999999997,"LINESTRING (-83.323371 38.597865, -83.323321 38.597747, -83.323303 38.597721, -83.323272 38.597695, -83.323235 38.597668, -83.323201 38.597634, -83.323174 38.597595, -83.323153 38.597549, -83.323141 38.5975, -83.323131 38.59745, -83.323106 38.597288, -83.323086 38.597176, -83.323061 38.597019, -83.323044 38.596924, -83.323037 38.596879, -83.323023 38.596809, -83.323007 38.596766, -83.322996 38.596743, -83.322979 38.596715)"
16278900,2,KY 8,,secondary,35 mph,False,False,147.908,"LINESTRING (-83.319086 38.599637, -83.31901 38.599679, -83.3189904 38.5996882, -83.318929 38.599717, -83.318838 38.599753, -83.318734 38.599785, -83.318621 38.599813, -83.318497 38.599832, -83.318367 38.599846, -83.318229 38.599849, -83.318089 38.599841, -83.317945 38.59982, -83.317801 38.599785, -83.317663 38.599735, -83.317525 38.599676, -83.317493 38.599658)"
16278900,2,KY 8,,secondary,35 mph,False,True,402.522,"LINESTRING (-83.319086 38.599637, -83.319131 38.599611, -83.319172 38.599585, -83.319325 38.599485, -83.319394 38.599437, -83.319474 38.599378, -83.319566 38.599308, -83.319779 38.599142, -83.319899 38.599052, -83.320025 38.598959, -83.320158 38.598867, -83.320298 38.598778, -83.320444 38.598691, -83.320599 38.598607, -83.320763 38.59853, -83.320931 38.598455, -83.321101 38.598383, -83.321276 38.598319, -83.321455 38.598261, -83.321637 38.59821, -83.321822 38.598166, -83.322007 38.598125, -83.322194 38.598088, -83.322568 38.598019, -83.32293 38.597951, -83.3230561 38.5979317)"
16280692,2,KY 59,Lexington Avenue,secondary,35 mph,False,True,320.21700000000004,"LINESTRING (-83.319086 38.599637, -83.3190891 38.5995455, -83.319094 38.599404, -83.319096 38.599251, -83.319094 38.599179, -83.319094 38.599074, -83.319092 38.59898, -83.319094 38.59888, -83.319094 38.598778, -83.319095 38.598763, -83.319106 38.598659, -83.319125 38.598553, -83.319147 38.598463, -83.319177 38.598357, -83.319214 38.598252, -83.319263 38.598131, -83.31927 38.598116, -83.319302 38.598039, -83.31959 38.597377, -83.319597 38.597363, -83.319613 38.597327, -83.319694 38.597152, -83.319752 38.59704, -83.319824 38.596918, -83.319864 38.596858)"
16280817,,KY 2525,,tertiary,,False,False,31.844,"LINESTRING (-83.319086 38.599637, -83.3190688 38.5997434, -83.319044 38.599896, -83.319039 38.599921)"
16281795,,,Court Street,residential,,False,False,17.392,"LINESTRING (-83.317493 38.599658, -83.3173354 38.5997544)"
16278900,2,KY 8,,secondary,35 mph,False,False,431.386,"LINESTRING (-83.317493 38.599658, -83.317261 38.599528, -83.31713 38.599452, -83.316991 38.599378, -83.316709 38.599218, -83.316566 38.599142, -83.316412 38.59907, -83.316256 38.599001, -83.316093 38.598934, -83.315924 38.598871, -83.315755 38.59881, -83.315576 38.59875, -83.315176 38.598617, -83.314701 38.598461, -83.314162 38.598286, -83.313981 38.598229, -83.313801 38.598168, -83.313626 38.598099, -83.313458 38.598025, -83.313293 38.597948, -83.313118 38.597859)"
16278900,2,KY 8,,secondary,35 mph,False,True,147.908,"LINESTRING (-83.317493 38.599658, -83.317525 38.599676, -83.317663 38.599735, -83.317801 38.599785, -83.317945 38.59982, -83.318089 38.599841, -83.318229 38.599849, -83.318367 38.599846, -83.318497 38.599832, -83.318621 38.599813, -83.318734 38.599785, -83.318838 38.599753, -83.318929 38.599717, -83.3189904 38.5996882, -83.31901 38.599679, -83.319086 38.599637)"
16278900,2,KY 8,,secondary,35 mph,False,True,431.386,"LINESTRING (-83.313118 38.597859, -83.313293 38.597948, -83.313458 38.598025, -83.313626 38.598099, -83.313801 38.598168, -83.313981 38.598229, -83.314162 38.598286, -83.314701 38.598461, -83.315176 38.598617, -83.315576 38.59875, -83.315755 38.59881, -83.315924 38.598871, -83.316093 38.598934, -83.316256 38.599001, -83.316412 38.59907, -83.316566 38.599142, -83.316709 38.599218, -83.316991 38.599378, -83.31713 38.599452, -83.317261 38.599528, -83.317493 38.599658)"
109785377,,KY 2525,2nd Street,tertiary,,False,False,182.709,"LINESTRING (-83.313118 38.597859, -83.3133188 38.5981157, -83.313371 38.598182, -83.313479 38.5983, -83.313739 38.598566, -83.314372 38.599175)"
16282054,,,3rd Street,residential,,False,False,56.899,"LINESTRING (-83.3193253 38.6022372, -83.319751 38.602626)"
16282054,,,3rd Street,residential,,False,True,111.217,"LINESTRING (-83.3193253 38.6022372, -83.3184725 38.6014914)"
16279616,,,Rowley Avenue,residential,,False,False,24.520999999999997,"LINESTRING (-83.3193253 38.6022372, -83.3192507 38.6022682, -83.3190949 38.6023633)"
"[16279616, 16281272]",,,"['River Rd Street', 'Rowley Avenue']",residential,,False,"[False, True]",137.617,"LINESTRING (-83.3193253 38.6022372, -83.3195369 38.6020895, -83.3196795 38.6020051, -83.3200434 38.6017729, -83.3201035 38.6018306, -83.3202039 38.6019252, -83.3203366 38.6020303, -83.3205065 38.6021266)"
16279616,,,Rowley Avenue,residential,,False,False,82.343,"LINESTRING (-83.3190949 38.6023633, -83.318352 38.602823)"
16279616,,,Rowley Avenue,residential,,False,True,24.520999999999997,"LINESTRING (-83.3190949 38.6023633, -83.3192507 38.6022682, -83.3193253 38.6022372)"
16280417,,,Railroad Street,residential,,False,False,110.41600000000001,"LINESTRING (-83.3190949 38.6023633, -83.3192522 38.6024474, -83.3195435 38.6026408, -83.319713 38.602768, -83.3199554 38.6029787, -83.3199721 38.6030015, -83.3199708 38.6030264, -83.3199558 38.6030509)"
16279616,,,Rowley Avenue,residential,,False,True,82.343,"LINESTRING (-83.318352 38.602823, -83.3190949 38.6023633)"
109785370,,,2nd Street,residential,,False,True,108.142,"LINESTRING (-83.318352 38.602823, -83.3175412 38.6020852)"
109785370,,,2nd Street,residential,,False,False,107.712,"LINESTRING (-83.318352 38.602823, -83.318672 38.603112, -83.318739 38.603168, -83.3191646 38.6035544)"
16279704,,,Lex Avenue,residential,,False,False,48.731,"LINESTRING (-83.3176585 38.6007802, -83.3180992 38.6005092)"
16280286,,,Market Street,residential,,False,False,16.768,"LINESTRING (-83.3176585 38.6007802, -83.3176024 38.6008101, -83.3175097 38.6008757)"
16282054,,,3rd Street,residential,,False,False,106.11099999999999,"LINESTRING (-83.3176585 38.6007802, -83.3181736 38.6012393, -83.3184725 38.6014914)"
16282054,,,3rd Street,residential,,False,True,107.34899999999999,"LINESTRING (-83.3176585 38.6007802, -83.3172759 38.6004452, -83.3168383 38.6000583)"
16279704,,,Lex Avenue,residential,,False,True,104.631,"LINESTRING (-83.319039 38.599921, -83.3180992 38.6005092)"
16280817,,KY 2525,,tertiary,,False,False,129.465,"LINESTRING (-83.319039 38.599921, -83.31903 38.599962, -83.319007 38.600149, -83.318997 38.600243, -83.318991 38.600316, -83.318984 38.600418, -83.318976 38.600514, -83.318967 38.600609, -83.318956 38.600701, -83.318947 38.600796, -83.318936 38.600885, -83.31892 38.600977, -83.318913 38.601008, -83.318895 38.601079)"
16280817,,KY 2525,,tertiary,,False,True,31.844,"LINESTRING (-83.319039 38.599921, -83.319044 38.599896, -83.3190688 38.5997434, -83.319086 38.599637)"
16279968,,,Green Street,residential,,False,False,93.009,"LINESTRING (-83.314372 38.599175, -83.313544 38.599705)"
109785377,,KY 2525,2nd Street,tertiary,,False,False,103.449,"LINESTRING (-83.314372 38.599175, -83.314684 38.599462, -83.3151441 38.5998831)"
109785377,,KY 2525,2nd Street,tertiary,,False,True,182.709,"LINESTRING (-83.314372 38.599175, -83.313739 38.598566, -83.313479 38.5983, -83.313371 38.598182, -83.3133188 38.5981157, -83.313118 38.597859)"
16279968,,,Green Street,residential,,False,True,93.009,"LINESTRING (-83.313544 38.599705, -83.314372 38.599175)"
16281287,,,Front Street,residential,,False,False,102.295,"LINESTRING (-83.313544 38.599705, -83.3143117 38.6004024)"
258588389,,,Howe Street,residential,,False,False,28.008,"LINESTRING (-83.315395 38.599725, -83.3151441 38.5998831)"
109785377,,KY 2525,2nd Street,tertiary,,False,False,52.239,"LINESTRING (-83.3151441 38.5998831, -83.315532 38.600242)"
258588389,,,Howe Street,residential,,False,False,92.557,"LINESTRING (-83.3151441 38.5998831, -83.3143117 38.6004024)"
258588389,,,Howe Street,residential,,False,True,28.008,"LINESTRING (-83.3151441 38.5998831, -83.315395 38.599725)"
109785377,,KY 2525,2nd Street,tertiary,,False,True,103.449,"LINESTRING (-83.3151441 38.5998831, -83.314684 38.599462, -83.314372 38.599175)"
16281287,,,Front Street,residential,,False,False,53.59,"LINESTRING (-83.3143117 38.6004024, -83.314709 38.600771)"
16281287,,,Front Street,residential,,False,True,102.295,"LINESTRING (-83.3143117 38.6004024, -83.313544 38.599705)"
258588389,,,Howe Street,residential,,False,True,92.557,"LINESTRING (-83.3143117 38.6004024, -83.3151441 38.5998831)"
"[16281363, 16280127]",,,"['Plummer Lane', 'Rickett Street']",residential,,False,"[False, True]",196.779,"LINESTRING (-83.319636 38.595748, -83.320216 38.5949074, -83.3211884 38.5952007)"
16280692,2,KY 59,Lexington Avenue,secondary,35 mph,False,True,15.451,"LINESTRING (-83.321104 38.595323, -83.3211884 38.5952007)"
16280692,2,KY 59,Lexington Avenue,secondary,35 mph,False,False,202.11100000000002,"LINESTRING (-83.321104 38.595323, -83.320907 38.5956, -83.320835 38.595695, -83.320824 38.595708, -83.320751 38.595802, -83.320663 38.595905, -83.32056 38.596018, -83.320388 38.596204, -83.320377 38.596217, -83.320284 38.596315, -83.320123 38.596506, -83.320043 38.596609, -83.320034 38.596622, -83.319956 38.59672, -83.319884 38.596825, -83.319867 38.596852, -83.319864 38.596858)"
699268185,,,Plummer Lane,residential,,False,False,106.813,"LINESTRING (-83.321104 38.595323, -83.321306 38.595401, -83.32136 38.595416, -83.321417 38.595438, -83.321475 38.595459, -83.321595 38.595505, -83.321652 38.595528, -83.321755 38.595573, -83.321932 38.595643, -83.322025 38.595677, -83.322119 38.595709, -83.322206 38.5957468)"
16280418,,,Railroad Street,residential,,False,False,106.135,"LINESTRING (-83.3175097 38.6008757, -83.318314 38.601594)"
16280286,,,Market Street,residential,,False,False,85.326,"LINESTRING (-83.3175097 38.6008757, -83.3174727 38.6008978, -83.3171693 38.6010792, -83.3167298 38.6013419)"
16280286,,,Market Street,residential,,False,True,16.768,"LINESTRING (-83.3175097 38.6008757, -83.3176024 38.6008101, -83.3176585 38.6007802)"
16280418,,,Railroad Street,residential,,False,True,108.569,"LINESTRING (-83.3175097 38.6008757, -83.317211 38.600605, -83.317164 38.600573, -83.317121 38.600536, -83.3168436 38.6002962, -83.3167828 38.6002631, -83.3167146 38.6002324, -83.3166303 38.6001915)"
16280286,,,Market Street,residential,,False,False,92.57,"LINESTRING (-83.3167298 38.6013419, -83.315897 38.601861)"
109785377,,KY 2525,2nd Street,tertiary,,False,False,108.641,"LINESTRING (-83.3167298 38.6013419, -83.3175412 38.6020852)"
16280286,,,Market Street,residential,,False,True,85.326,"LINESTRING (-83.3167298 38.6013419, -83.3171693 38.6010792, -83.3174727 38.6008978, -83.3175097 38.6008757)"
109785377,,KY 2525,2nd Street,tertiary,,False,True,104.525,"LINESTRING (-83.3167298 38.6013419, -83.316515 38.601161, -83.315944 38.6006305)"
16280286,,,Market Street,residential,,False,True,92.57,"LINESTRING (-83.315897 38.601861, -83.3167298 38.6013419)"
16281287,,,Front Street,residential,,False,True,106.211,"LINESTRING (-83.315897 38.601861, -83.315102 38.6011355)"
"[16278384, 16281287]",,,"['Front Street', 'Main Street']",residential,,False,False,200.949,"LINESTRING (-83.315897 38.601861, -83.3167151 38.6026031, -83.3175412 38.6020852)"
16280417,,,Railroad Street,residential,,False,True,72.432,"LINESTRING (-83.3204763 38.6035468, -83.320436 38.603471, -83.3204085 38.6034329, -83.32037 38.6033988, -83.320337 38.6033775, -83.3202319 38.6033168, -83.3201556 38.603252, -83.3200439 38.6031617, -83.3199827 38.6030943, -83.3199558 38.6030509)"
16281795,,,Court Street,residential,,False,False,77.07,"LINESTRING (-83.3166303 38.6001915, -83.315944 38.6006305)"
16280418,,,Railroad Street,residential,,False,False,108.56899999999999,"LINESTRING (-83.3166303 38.6001915, -83.3167146 38.6002324, -83.3167828 38.6002631, -83.3168436 38.6002962, -83.317121 38.600536, -83.317164 38.600573, -83.317211 38.600605, -83.3175097 38.6008757)"
16281795,,,Court Street,residential,,False,True,23.371,"LINESTRING (-83.3166303 38.6001915, -83.3167806 38.6000937, -83.3168383 38.6000583)"
16280973,,,Plummer Street,residential,,False,False,92.602,"LINESTRING (-83.315532 38.600242, -83.314709 38.600771)"
109785377,,KY 2525,2nd Street,tertiary,,False,False,56.107,"LINESTRING (-83.315532 38.600242, -83.315944 38.6006305)"
109785377,,KY 2525,2nd Street,tertiary,,False,True,52.239,"LINESTRING (-83.315532 38.600242, -83.3151441 38.5998831)"
16280973,,,Plummer Street,residential,,False,True,92.602,"LINESTRING (-83.314709 38.600771, -83.315532 38.600242)"
16281287,,,Front Street,residential,,False,False,53.001,"LINESTRING (-83.314709 38.600771, -83.315102 38.6011355)"
16281287,,,Front Street,residential,,False,True,53.59,"LINESTRING (-83.314709 38.600771, -83.3143117 38.6004024)"
"[16281272, 16279616]",,,"['River Rd Street', 'Rowley Avenue']",residential,,False,"[False, True]",137.617,"LINESTRING (-83.3205065 38.6021266, -83.3203366 38.6020303, -83.3202039 38.6019252, -83.3201035 38.6018306, -83.3200434 38.6017729, -83.3196795 38.6020051, -83.3195369 38.6020895, -83.3193253 38.6022372)"
16281778,,,Stein Drive,residential,,False,True,87.977,"LINESTRING (-83.3205065 38.6021266, -83.3204938 38.6021887, -83.3204642 38.6022177, -83.3204163 38.6022516, -83.319751 38.602626)"
16281287,,,Front Street,residential,,False,False,106.211,"LINESTRING (-83.315102 38.6011355, -83.315897 38.601861)"
16281287,,,Front Street,residential,,False,True,53.001,"LINESTRING (-83.315102 38.6011355, -83.314709 38.600771)"
16281795,,,Court Street,residential,,False,True,92.234,"LINESTRING (-83.315102 38.6011355, -83.315944 38.6006305)"
699268185,,,Plummer Lane,residential,,False,True,106.813,"LINESTRING (-83.322206 38.5957468, -83.322119 38.595709, -83.322025 38.595677, -83.321932 38.595643, -83.321755 38.595573, -83.321652 38.595528, -83.321595 38.595505, -83.321475 38.595459, -83.321417 38.595438, -83.32136 38.595416, -83.321306 38.595401, -83.321104 38.595323)"
16281579,,,Plummers Lane,residential,,False,True,134.84499999999997,"LINESTRING (-83.322979 38.596715, -83.322996 38.596743, -83.323007 38.596766, -83.323023 38.596809, -83.323037 38.596879, -83.323044 38.596924, -83.323061 38.597019, -83.323086 38.597176, -83.323106 38.597288, -83.323131 38.59745, -83.323141 38.5975, -83.323153 38.597549, -83.323174 38.597595, -83.323201 38.597634, -83.323235 38.597668, -83.323272 38.597695, -83.323303 38.597721, -83.323321 38.597747, -83.323371 38.597865)"
16282054,,,3rd Street,residential,,False,False,47.625,"LINESTRING (-83.319751 38.602626, -83.3201147 38.6029464)"
16282054,,,3rd Street,residential,,False,True,56.899,"LINESTRING (-83.319751 38.602626, -83.3193253 38.6022372)"
16281778,,,Stein Drive,residential,,False,False,87.97699999999999,"LINESTRING (-83.319751 38.602626, -83.3204163 38.6022516, -83.3204642 38.6022177, -83.3204938 38.6021887, -83.3205065 38.6021266)"
16281795,,,Court Street,residential,,False,True,54.846,"LINESTRING (-83.3168383 38.6000583, -83.3173354 38.5997544)"
16281795,,,Court Street,residential,,False,False,23.371,"LINESTRING (-83.3168383 38.6000583, -83.3167806 38.6000937, -83.3166303 38.6001915)"
16282054,,,3rd Street,residential,,False,False,107.34899999999999,"LINESTRING (-83.3168383 38.6000583, -83.3172759 38.6004452, -83.3176585 38.6007802)"
16282054,,,3rd Street,residential,,False,True,150.112,"LINESTRING (-83.3168383 38.6000583, -83.31674 38.5999904, -83.3166567 38.5999276, -83.315649 38.59908)"
16281795,,,Court Street,residential,,False,False,92.234,"LINESTRING (-83.315944 38.6006305, -83.315102 38.6011355)"
16281795,,,Court Street,residential,,False,True,77.07,"LINESTRING (-83.315944 38.6006305, -83.3166303 38.6001915)"
109785377,,KY 2525,2nd Street,tertiary,,False,True,56.107,"LINESTRING (-83.315944 38.6006305, -83.315532 38.600242)"
109785377,,KY 2525,2nd Street,tertiary,,False,False,104.525,"LINESTRING (-83.315944 38.6006305, -83.316515 38.601161, -83.3167298 38.6013419)"
16282054,,,3rd Street,residential,,False,False,150.112,"LINESTRING (-83.315649 38.59908, -83.3166567 38.5999276, -83.31674 38.5999904, -83.3168383 38.6000583)"
16282054,,,3rd Street,residential,,False,True,64.252,"LINESTRING (-83.3205992 38.6033829, -83.3201147 38.6029464)"
16280692,2,KY 59,Lexington Avenue,secondary,35 mph,False,False,15.451,"LINESTRING (-83.3211884 38.5952007, -83.321104 38.595323)"
16280692,2,KY 59,Lexington Avenue,secondary,35 mph,False,True,34.554,"LINESTRING (-83.3211884 38.5952007, -83.32129 38.595058, -83.321379 38.594928)"
"[16281363, 16280127]",,,"['Rickett Street', 'Plummer Lane']",residential,,False,"[False, True]",196.779,"LINESTRING (-83.3211884 38.5952007, -83.320216 38.5949074, -83.319636 38.595748)"
