osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
19654187,,Spring Street,residential,,False,True,57.68,"LINESTRING (-82.350017 36.3137387, -82.3503852 36.3141642)",
216215522,,Lynn Street,residential,,False,False,168.844,"LINESTRING (-82.350017 36.3137387, -82.3484843 36.3146221)",
216215522,,Lynn Street,residential,,False,True,135.701,"LINESTRING (-82.350017 36.3137387, -82.3512521 36.3130324)",
19654187,,Spring Street,residential,,False,True,57.428,"LINESTRING (-82.3496559 36.313312, -82.350017 36.3137387)",
19654187,,Spring Street,residential,,False,False,107.69800000000001,"LINESTRING (-82.3496559 36.313312, -82.3492868 36.3129343, -82.348949 36.3125295)",
19666791,,West Maple Street,residential,,True,False,133.173,"LINESTRING (-82.3496559 36.313312, -82.3504192 36.312869, -82.3508619 36.312612)",
19654830,,Southwest Avenue,residential,,False,False,55.966,"LINESTRING (-82.3566919 36.3107259, -82.3563902 36.3102852)",
160039790,,West Walnut Street,residential,,False,True,130.071,"LINESTRING (-82.3566919 36.3107259, -82.3554302 36.3113044)",
160039790,,West Walnut Street,residential,,False,False,153.332,"LINESTRING (-82.3566919 36.3107259, -82.3572179 36.3104957, -82.3581956 36.3100677)",
19654830,,Southwest Avenue,residential,,False,False,57.596,"LINESTRING (-82.3563902 36.3102852, -82.3560743 36.3098341)",
19654830,,Southwest Avenue,residential,,False,True,55.966,"LINESTRING (-82.3563902 36.3102852, -82.3566919 36.3107259)",
19662527,,Lynn Street,residential,,False,False,132.58,"LINESTRING (-82.3563902 36.3102852, -82.356108 36.310409, -82.3550953 36.3108621)",
19662527,,Lynn Street,residential,,False,True,228.17600000000002,"LINESTRING (-82.3563902 36.3102852, -82.356915 36.3100537, -82.3579197 36.3096106, -82.358624 36.3093)",
19654830,,Southwest Avenue,residential,,False,True,57.596,"LINESTRING (-82.3560743 36.3098341, -82.3563902 36.3102852)",
901235256,,North Boone Street,residential,,False,False,72.513,"LINESTRING (-82.355538 36.3165517, -82.3554797 36.316866, -82.3554187 36.3171967)",
"[901238346, 901235258]",,West Main Street,primary,,True,False,145.25199999999998,"LINESTRING (-82.355538 36.3165517, -82.3553385 36.316511, -82.3549225 36.3164361, -82.3548209 36.31642, -82.3547385 36.3164045, -82.3545551 36.3163735, -82.3540862 36.3162914, -82.3540249 36.3162779, -82.3539568 36.3162642)",SR 91
901476464,,South Boone Street,residential,,False,False,104.07,"LINESTRING (-82.355538 36.3165517, -82.3555762 36.3163722, -82.3555856 36.316213, -82.3555899 36.3161395, -82.355596 36.3160342, -82.3555728 36.3156192)",
19654945,,South Boone Street,residential,,False,False,198.487,"LINESTRING (-82.3555728 36.3156192, -82.3554502 36.3138369)",
901476463,,Wilson Avenue,residential,,False,False,183.551,"LINESTRING (-82.3555728 36.3156192, -82.3576188 36.3155358)",
901476464,,South Boone Street,residential,,False,True,104.07,"LINESTRING (-82.3555728 36.3156192, -82.355596 36.3160342, -82.3555899 36.3161395, -82.3555856 36.316213, -82.3555762 36.3163722, -82.355538 36.3165517)",
901476465,,Wilson Avenue,residential,,False,True,131.095,"LINESTRING (-82.3555728 36.3156192, -82.355165 36.3155393, -82.3547634 36.3154606, -82.354436 36.3153964, -82.3541511 36.3153405)",
19654945,,South Boone Street,residential,,False,True,198.487,"LINESTRING (-82.3554502 36.3138369, -82.3555728 36.3156192)",
902259077,,Lamont Street,residential,,False,True,210.005,"LINESTRING (-82.3554502 36.3138369, -82.3550768 36.3140715, -82.3549302 36.3142094, -82.3546109 36.3145411, -82.3542546 36.3149112, -82.3541511 36.3153405)",
902259079,,Lamont Street,residential,,False,False,46.688,"LINESTRING (-82.3554502 36.3138369, -82.3555522 36.3137771, -82.3559366 36.3137041)",
901238349,,North Boone Street,residential,,False,True,63.265,"LINESTRING (-82.3554656 36.3177644, -82.3554187 36.3171967)",
19662596,,West King Street,residential,,False,False,68.659,"LINESTRING (-82.3554656 36.3177644, -82.3561869 36.3177148, -82.3562293 36.3177144)",
19663605,,South Whitney Street,residential,,False,False,110.684,"LINESTRING (-82.357539 36.3145513, -82.357514 36.3140519, -82.3574893 36.3135567)",
19663605,,South Whitney Street,residential,,False,True,109.705,"LINESTRING (-82.357539 36.3145513, -82.3575799 36.3150562, -82.3576188 36.3155358)",
19656164,,Montgomery Street,residential,,False,True,84.092,"LINESTRING (-82.3569752 36.3177068, -82.3563132 36.3171707)",
19662596,,West King Street,residential,,False,True,66.834,"LINESTRING (-82.3569752 36.3177068, -82.3562293 36.3177144)",
19656345,,Earnest Street,residential,,False,False,62.41,"LINESTRING (-82.3536 36.3129897, -82.3531986 36.312531)",
19664295,,Ashe Street,residential,,False,False,114.538,"LINESTRING (-82.3536 36.3129897, -82.3546412 36.3123921)",
19664295,,Ashe Street,residential,,False,True,175.392,"LINESTRING (-82.3536 36.3129897, -82.3530134 36.3133274, -82.3520121 36.3139121)",
19656345,,Earnest Street,residential,,False,False,54.978,"LINESTRING (-82.3531986 36.312531, -82.3528461 36.3121263)",
19656345,,Earnest Street,residential,,False,True,62.41,"LINESTRING (-82.3531986 36.312531, -82.3536 36.3129897)",
160039790,,West Walnut Street,residential,,False,False,114.366,"LINESTRING (-82.3531986 36.312531, -82.3542376 36.3119336)",
160039790,,West Walnut Street,residential,,False,True,176.057,"LINESTRING (-82.3531986 36.312531, -82.3530035 36.3126441, -82.3528962 36.3127064, -82.3526227 36.312865, -82.3526059 36.3128747, -82.3520689 36.3131861, -82.3516037 36.3134558)",
19656345,,Earnest Street,residential,,False,False,59.069,"LINESTRING (-82.3528461 36.3121263, -82.352467 36.3116917)",
19656345,,Earnest Street,residential,,False,True,54.978,"LINESTRING (-82.3528461 36.3121263, -82.3531986 36.312531)",
19662527,,Lynn Street,residential,,False,False,125.716,"LINESTRING (-82.3528461 36.3121263, -82.3516917 36.3127689)",
19662527,,Lynn Street,residential,,False,True,245.848,"LINESTRING (-82.3528461 36.3121263, -82.35327 36.311874, -82.3538946 36.311514, -82.3546546 36.311076, -82.3548653 36.3109739, -82.3550953 36.3108621)",
19656345,,Earnest Street,residential,,False,True,59.069,"LINESTRING (-82.352467 36.3116917, -82.3528461 36.3121263)",
19656345,,Earnest Street,residential,,False,False,107.88499999999999,"LINESTRING (-82.352467 36.3116917, -82.3521159 36.3113008, -82.3517611 36.3109057)",
19666791,,West Maple Street,residential,,True,False,253.67700000000002,"LINESTRING (-82.352467 36.3116917, -82.3541289 36.3107311, -82.3547973 36.310398)",
19656345,,Earnest Street,residential,,False,False,108.132,"LINESTRING (-82.3517611 36.3109057, -82.3514218 36.3105143, -82.35107 36.3101085)",
19656345,,Earnest Street,residential,,False,True,107.88499999999999,"LINESTRING (-82.3517611 36.3109057, -82.3521159 36.3113008, -82.352467 36.3116917)",
216215519,,West Pine Street,residential,25 mph,True,False,173.276,"LINESTRING (-82.3517611 36.3109057, -82.350655 36.3115371, -82.3501831 36.3118065)",
19661599,,West Poplar Street,residential,,True,False,134.638,"LINESTRING (-82.3503674 36.3093195, -82.3491411 36.3100192)",
1079351379,,Earnest Street,residential,,False,True,107.98400000000001,"LINESTRING (-82.3503674 36.3093195, -82.3507119 36.3097064, -82.35107 36.3101085)",
901235276,,South Roan Street,secondary,,False,False,58.151,"LINESTRING (-82.3488553 36.3150512, -82.3484843 36.3146221)",
901235276,,South Roan Street,secondary,,False,True,62.629,"LINESTRING (-82.3488553 36.3150512, -82.3492433 36.3155197)",
902260317,,West Walnut Street,residential,,False,False,168.872,"LINESTRING (-82.3488553 36.3150512, -82.3503852 36.3141642)",
19666646,,Buffalo Street,residential,,False,False,56.648,"LINESTRING (-82.3516037 36.3134558, -82.3512521 36.3130324)",
902260318,,Buffalo Street,residential,,False,True,62.557,"LINESTRING (-82.3516037 36.3134558, -82.3520121 36.3139121)",
160039790,,West Walnut Street,residential,,False,False,176.057,"LINESTRING (-82.3516037 36.3134558, -82.3520689 36.3131861, -82.3526059 36.3128747, -82.3526227 36.312865, -82.3528962 36.3127064, -82.3530035 36.3126441, -82.3531986 36.312531)",
902260317,,West Walnut Street,residential,,False,True,134.627,"LINESTRING (-82.3516037 36.3134558, -82.3510454 36.3137804, -82.3508026 36.3139215, -82.3503852 36.3141642)",
19664777,,Campbell Street,residential,,False,True,62.506,"LINESTRING (-82.3542376 36.3119336, -82.3546412 36.3123921)",
160039790,,West Walnut Street,residential,,False,True,114.366,"LINESTRING (-82.3542376 36.3119336, -82.3531986 36.312531)",
160039790,,West Walnut Street,residential,,False,False,127.804,"LINESTRING (-82.3542376 36.3119336, -82.3543348 36.311878, -82.3547712 36.3116281, -82.3554302 36.3113044)",
19665790,,Sevier Street,residential,,False,False,57.613,"LINESTRING (-82.3554302 36.3113044, -82.3550953 36.3108621)",
19665790,,Sevier Street,residential,,False,True,63.162,"LINESTRING (-82.3554302 36.3113044, -82.355761 36.311806)",
160039790,,West Walnut Street,residential,,False,False,130.071,"LINESTRING (-82.3554302 36.3113044, -82.3566919 36.3107259)",
160039790,,West Walnut Street,residential,,False,True,127.804,"LINESTRING (-82.3554302 36.3113044, -82.3547712 36.3116281, -82.3543348 36.311878, -82.3542376 36.3119336)",
160039790,,West Walnut Street,residential,,False,False,74.772,"LINESTRING (-82.3581956 36.3100677, -82.3582228 36.3100555, -82.3589249 36.3097409)",
160039790,,West Walnut Street,residential,,False,True,153.332,"LINESTRING (-82.3581956 36.3100677, -82.3572179 36.3104957, -82.3566919 36.3107259)",
901253747,,West Watauga Avenue,residential,,False,True,135.375,"LINESTRING (-82.3581956 36.3100677, -82.3588243 36.3110653, -82.3588797 36.3111532)",
19667583,,Boyd Street,residential,,False,False,55.951,"LINESTRING (-82.3589249 36.3097409, -82.358624 36.3093)",
160039790,,West Walnut Street,residential,,False,True,74.772,"LINESTRING (-82.3589249 36.3097409, -82.3582228 36.3100555, -82.3581956 36.3100677)",
901235258,,West Main Street,primary,,True,False,81.64199999999997,"LINESTRING (-82.3539568 36.3162642, -82.3538944 36.316252, -82.353739 36.3162234, -82.3536386 36.3162049, -82.3535062 36.3161779, -82.3534865 36.3161738, -82.3534551 36.3161687, -82.3533566 36.3161527, -82.3532904 36.316142, -82.3532193 36.316136, -82.3531736 36.3161316, -82.3531531 36.3161319, -82.3531265 36.3161376, -82.3530952 36.3161462, -82.3530766 36.3161518, -82.3530681 36.3161546)",SR 91
902259077,,Lamont Street,residential,,False,False,105.1,"LINESTRING (-82.3539568 36.3162642, -82.3539782 36.3162189, -82.3540084 36.3161259, -82.3541098 36.3158405, -82.3541446 36.3157325, -82.3541499 36.3156678, -82.3541511 36.3153405)",
903012885,,Commerce Street,residential,,False,True,76.539,"LINESTRING (-82.3539568 36.3162642, -82.3539387 36.3163154, -82.3537396 36.3168775, -82.3537224 36.3169261)",
901684135,,West Main Street,primary,,True,False,90.153,"LINESTRING (-82.3565343 36.3166053, -82.3562729 36.3166272, -82.3561115 36.316628, -82.3559524 36.3166175, -82.3558223 36.3165975, -82.355538 36.3165517)",SR 91
19664418,,North Whitney Street,residential,,False,False,63.315,"LINESTRING (-82.3576595 36.3165638, -82.3576861 36.3171328)",
901684135,,West Main Street,primary,,True,False,100.919,"LINESTRING (-82.3576595 36.3165638, -82.3565343 36.3166053)",SR 91
19663605,,South Whitney Street,residential,,False,False,114.367,"LINESTRING (-82.3576595 36.3165638, -82.3576405 36.3160672, -82.3576188 36.3155358)",
19664295,,Ashe Street,residential,,False,False,172.29,"LINESTRING (-82.3492433 36.3155197, -82.3507991 36.3146091)",
901235276,,South Roan Street,secondary,,False,False,62.629,"LINESTRING (-82.3492433 36.3155197, -82.3488553 36.3150512)",
901235276,,South Roan Street,secondary,,False,True,117.642,"LINESTRING (-82.3492433 36.3155197, -82.3494379 36.3157344, -82.3496952 36.3160019, -82.349903 36.3162312, -82.3499357 36.3162743, -82.3500332 36.316364)",
216215522,,Lynn Street,residential,,False,True,168.844,"LINESTRING (-82.3484843 36.3146221, -82.350017 36.3137387)",
901235276,,South Roan Street,secondary,,False,False,60.097,"LINESTRING (-82.3484843 36.3146221, -82.3480893 36.3141853)",
901235276,,South Roan Street,secondary,,False,True,58.151,"LINESTRING (-82.3484843 36.3146221, -82.3488553 36.3150512)",
19666791,,West Maple Street,residential,,True,False,170.682,"LINESTRING (-82.3480893 36.3141853, -82.3496559 36.313312)",
901235276,,South Roan Street,secondary,,False,True,60.097,"LINESTRING (-82.3480893 36.3141853, -82.3484843 36.3146221)",
901476465,,Wilson Avenue,residential,,False,False,131.095,"LINESTRING (-82.3541511 36.3153405, -82.354436 36.3153964, -82.3547634 36.3154606, -82.355165 36.3155393, -82.3555728 36.3156192)",
902259077,,Lamont Street,residential,,False,False,210.005,"LINESTRING (-82.3541511 36.3153405, -82.3542546 36.3149112, -82.3546109 36.3145411, -82.3549302 36.3142094, -82.3550768 36.3140715, -82.3554502 36.3138369)",
902259077,,Lamont Street,residential,,False,True,105.09999999999998,"LINESTRING (-82.3541511 36.3153405, -82.3541499 36.3156678, -82.3541446 36.3157325, -82.3541098 36.3158405, -82.3540084 36.3161259, -82.3539782 36.3162189, -82.3539568 36.3162642)",
910426768,,Wilson Avenue,residential,,False,False,29.383000000000003,"LINESTRING (-82.3541511 36.3153405, -82.3540252 36.3153111, -82.3538361 36.315267)",
901476463,,Wilson Avenue,residential,,False,True,183.551,"LINESTRING (-82.3576188 36.3155358, -82.3555728 36.3156192)",
19663605,,South Whitney Street,residential,,False,False,109.705,"LINESTRING (-82.3576188 36.3155358, -82.3575799 36.3150562, -82.357539 36.3145513)",
19663605,,South Whitney Street,residential,,False,True,114.367,"LINESTRING (-82.3576188 36.3155358, -82.3576405 36.3160672, -82.3576595 36.3165638)",
19666646,,Buffalo Street,residential,,False,True,107.931,"LINESTRING (-82.3485105 36.3092045, -82.348696 36.3093415, -82.3488372 36.3095171, -82.3488748 36.3095792, -82.3491411 36.3100192)",
902260318,,Buffalo Street,residential,,False,False,64.191,"LINESTRING (-82.3524127 36.3143907, -82.3520121 36.3139121)",
902260318,,Buffalo Street,residential,,False,True,41.703,"LINESTRING (-82.3524127 36.3143907, -82.3526415 36.3147173)",
1238485291,,Cherry Street,residential,,False,True,130.65,"LINESTRING (-82.3524127 36.3143907, -82.3512189 36.3150654)",
19661599,,West Poplar Street,residential,,True,False,103.634,"LINESTRING (-82.3491411 36.3100192, -82.348643 36.3103009, -82.3481944 36.3105546)",
19666646,,Buffalo Street,residential,,False,False,107.931,"LINESTRING (-82.3491411 36.3100192, -82.3488748 36.3095792, -82.3488372 36.3095171, -82.348696 36.3093415, -82.3485105 36.3092045)",
19666646,,Buffalo Street,residential,,False,True,109.05799999999999,"LINESTRING (-82.3491411 36.3100192, -82.3494041 36.3104679, -82.349661 36.310906)",
19667583,,Boyd Street,residential,,False,True,55.951,"LINESTRING (-82.358624 36.3093, -82.3589249 36.3097409)",
19662527,,Lynn Street,residential,,False,False,228.17600000000002,"LINESTRING (-82.358624 36.3093, -82.3579197 36.3096106, -82.356915 36.3100537, -82.3563902 36.3102852)",
19665790,,Sevier Street,residential,,False,False,58.104,"LINESTRING (-82.3550953 36.3108621, -82.3547973 36.310398)",
19665790,,Sevier Street,residential,,False,True,57.613,"LINESTRING (-82.3550953 36.3108621, -82.3554302 36.3113044)",
19662527,,Lynn Street,residential,,False,False,245.84799999999998,"LINESTRING (-82.3550953 36.3108621, -82.3548653 36.3109739, -82.3546546 36.311076, -82.3538946 36.311514, -82.35327 36.311874, -82.3528461 36.3121263)",
19662527,,Lynn Street,residential,,False,True,132.58,"LINESTRING (-82.3550953 36.3108621, -82.356108 36.310409, -82.3563902 36.3102852)",
19666646,,Buffalo Street,residential,,False,False,58.374,"LINESTRING (-82.3512521 36.3130324, -82.3508619 36.312612)",
19666646,,Buffalo Street,residential,,False,True,56.648,"LINESTRING (-82.3512521 36.3130324, -82.3516037 36.3134558)",
216215522,,Lynn Street,residential,,False,False,135.701,"LINESTRING (-82.3512521 36.3130324, -82.350017 36.3137387)",
19665790,,Sevier Street,residential,,False,False,127.444,"LINESTRING (-82.3561914 36.3135056, -82.3562356 36.3134104, -82.3562705 36.3133354, -82.3562988 36.3132133, -82.3562908 36.3130964, -82.3562481 36.3129638, -82.3561921 36.3128365, -82.3561053 36.3126391, -82.3560783 36.3125705, -82.3560586 36.3125201, -82.35602 36.3124075)",
902259078,,Lamont Street,residential,,False,False,41.388000000000005,"LINESTRING (-82.3561914 36.3135056, -82.3564366 36.3135857, -82.3566301 36.3136169)",
902259078,,Lamont Street,residential,,False,True,32.01,"LINESTRING (-82.3561914 36.3135056, -82.3560751 36.3136214, -82.3560219 36.3136532, -82.3559366 36.3137041)",
216218786,,Lamont Street,residential,,False,True,77.274,"LINESTRING (-82.3574893 36.3135567, -82.3566301 36.3136169)",
19663605,,South Whitney Street,residential,,False,True,110.684,"LINESTRING (-82.3574893 36.3135567, -82.357514 36.3140519, -82.357539 36.3145513)",
902260318,,Buffalo Street,residential,,False,False,41.703,"LINESTRING (-82.3526415 36.3147173, -82.3524127 36.3143907)",
1232513555,,Buffalo Street,tertiary,,True,False,9.696,"LINESTRING (-82.3526415 36.3147173, -82.3526594 36.3148033)",
902260318,,Buffalo Street,residential,,False,False,62.557,"LINESTRING (-82.3520121 36.3139121, -82.3516037 36.3134558)",
902260318,,Buffalo Street,residential,,False,True,64.191,"LINESTRING (-82.3520121 36.3139121, -82.3524127 36.3143907)",
19664295,,Ashe Street,residential,,False,False,175.392,"LINESTRING (-82.3520121 36.3139121, -82.3530134 36.3133274, -82.3536 36.3129897)",
19664295,,Ashe Street,residential,,False,True,133.488,"LINESTRING (-82.3520121 36.3139121, -82.3514631 36.3142276, -82.3507991 36.3146091)",
19664295,,Ashe Street,residential,,False,True,114.538,"LINESTRING (-82.3546412 36.3123921, -82.3536 36.3129897)",
19664777,,Campbell Street,residential,,False,False,62.506,"LINESTRING (-82.3546412 36.3123921, -82.3542376 36.3119336)",
19664295,,Ashe Street,residential,,False,False,119.822,"LINESTRING (-82.3546412 36.3123921, -82.3550226 36.3121722, -82.3553332 36.3119962, -82.355761 36.311806)",
19665790,,Sevier Street,residential,,False,False,63.162,"LINESTRING (-82.355761 36.311806, -82.3554302 36.3113044)",
19664295,,Ashe Street,residential,,False,True,119.822,"LINESTRING (-82.355761 36.311806, -82.3553332 36.3119962, -82.3550226 36.3121722, -82.3546412 36.3123921)",
19665790,,Sevier Street,residential,,False,True,70.79599999999999,"LINESTRING (-82.355761 36.311806, -82.3559791 36.3123124, -82.35602 36.3124075)",
19665790,,Sevier Street,residential,,False,True,58.104,"LINESTRING (-82.3547973 36.310398, -82.3550953 36.3108621)",
19666791,,West Maple Street,residential,,True,False,130.478,"LINESTRING (-82.3547973 36.310398, -82.3560743 36.3098341)",
19665790,,Sevier Street,residential,,False,False,112.324,"LINESTRING (-82.3547973 36.310398, -82.3544891 36.3099428, -82.354197 36.3095112)",
19666646,,Buffalo Street,residential,,False,True,58.374,"LINESTRING (-82.3508619 36.312612, -82.3512521 36.3130324)",
19666646,,Buffalo Street,residential,,False,False,108.356,"LINESTRING (-82.3508619 36.312612, -82.3503548 36.3120419, -82.3501831 36.3118065)",
19666791,,West Maple Street,residential,,True,False,176.511,"LINESTRING (-82.3508619 36.312612, -82.3513149 36.3123523, -82.352467 36.3116917)",
51253244,4,West State of Franklin Road,secondary,40 mph,False,True,355.34899999999993,"LINESTRING (-82.353121 36.3145545, -82.3534016 36.3143507, -82.3537287 36.3140829, -82.3537898 36.3140297, -82.3539464 36.3138934, -82.3546515 36.3132429, -82.3552583 36.3127668, -82.35602 36.3124075)",
995816108,,West State of Franklin Road,secondary,,True,False,39.836,"LINESTRING (-82.353121 36.3145545, -82.3529955 36.3145872, -82.3528925 36.3146593, -82.3527526 36.3147457)",
19666646,,Buffalo Street,residential,,False,False,110.52,"LINESTRING (-82.3501831 36.3118065, -82.3497752 36.3111029, -82.349661 36.310906)",
19666646,,Buffalo Street,residential,,False,True,108.356,"LINESTRING (-82.3501831 36.3118065, -82.3503548 36.3120419, -82.3508619 36.312612)",
216215519,,West Pine Street,residential,25 mph,True,False,136.713,"LINESTRING (-82.3501831 36.3118065, -82.3497327 36.3120703, -82.348949 36.3125295)",
216215519,,West Pine Street,residential,25 mph,True,False,267.738,"LINESTRING (-82.354197 36.3095112, -82.3517611 36.3109057)",
19665790,,Sevier Street,residential,,False,True,112.324,"LINESTRING (-82.354197 36.3095112, -82.3544891 36.3099428, -82.3547973 36.310398)",
19654187,,Spring Street,residential,,False,False,109.279,"LINESTRING (-82.348949 36.3125295, -82.3485928 36.3121351, -82.3482313 36.3117349)",
19654187,,Spring Street,residential,,False,True,107.69800000000001,"LINESTRING (-82.348949 36.3125295, -82.3492868 36.3129343, -82.3496559 36.313312)",
216218786,,Lamont Street,residential,,False,False,77.274,"LINESTRING (-82.3566301 36.3136169, -82.3574893 36.3135567)",
902259078,,Lamont Street,residential,,False,True,41.388000000000005,"LINESTRING (-82.3566301 36.3136169, -82.3564366 36.3135857, -82.3561914 36.3135056)",
216233914,,Lamont Street,residential,,True,False,62.89,"LINESTRING (-82.3559366 36.3137041, -82.356115 36.313682, -82.3564321 36.3136429, -82.3566301 36.3136169)",
902259078,,Lamont Street,residential,,False,False,32.010000000000005,"LINESTRING (-82.3559366 36.3137041, -82.3560219 36.3136532, -82.3560751 36.3136214, -82.3561914 36.3135056)",
902259079,,Lamont Street,residential,,False,True,46.688,"LINESTRING (-82.3559366 36.3137041, -82.3555522 36.3137771, -82.3554502 36.3138369)",
19662527,,Lynn Street,residential,,False,True,125.716,"LINESTRING (-82.3516917 36.3127689, -82.3528461 36.3121263)",
351474662,,Mc Clure Street,residential,,False,False,73.52199999999999,"LINESTRING (-82.354367 36.3170373, -82.3543305 36.3171682, -82.3543057 36.3173531, -82.3543031 36.3174056, -82.3543188 36.3174655, -82.3543423 36.3175947, -82.3543512 36.3176416, -82.3543605 36.3176903)",
"[901235257, 901684134]",,West Market Street,primary,,True,False,95.884,"LINESTRING (-82.354367 36.3170373, -82.3543799 36.3170395, -82.3546439 36.3170774, -82.3551656 36.3171556, -82.3554187 36.3171967)",SR 91
