osmid,name,highway,oneway,reversed,length,geometry,ref
22009632,,secondary,False,True,97.29400000000001,"LINESTRING (-90.3748105 40.1279894, -90.3754946 40.1277237, -90.3758288 40.1275902)",IL 100
22009468,Vermont Street,residential,False,False,113.499,"LINESTRING (-90.3753559 40.1287855, -90.3759259 40.1297085)",
22009468,Vermont Street,residential,False,True,99.932,"LINESTRING (-90.3753559 40.1287855, -90.3748105 40.1279894)",
22010183,6th Street,residential,False,False,95.022,"LINESTRING (-90.3753559 40.1287855, -90.3743549 40.1291656)",
22010183,6th Street,residential,False,True,97.625,"LINESTRING (-90.3753559 40.1287855, -90.3763798 40.1283881)",
22009468,Vermont Street,residential,False,True,113.499,"LINESTRING (-90.3759259 40.1297085, -90.3753559 40.1287855)",
201615678,7th Street,tertiary,False,False,113.241,"LINESTRING (-90.3759259 40.1297085, -90.3769148 40.129733, -90.3772536 40.1297716)",
201615678,7th Street,tertiary,False,True,109.286,"LINESTRING (-90.3759259 40.1297085, -90.3751246 40.1296841, -90.3746411 40.1296819)",
"[22009307, 22009941]","['Washington Street', '4th Street']",residential,False,"[False, True]",133.448,"LINESTRING (-90.3740182 40.1273501, -90.3735181 40.1278338, -90.3735844 40.1280107, -90.3738166 40.1283686)",
201615678,7th Street,tertiary,False,False,136.822,"LINESTRING (-90.3719003 40.129662, -90.3735095 40.1296773)",
1012829976,Walnut Street,tertiary,False,True,100.79,"LINESTRING (-90.3719003 40.129662, -90.3719083 40.1287556)",
