osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
21466646,Wilson Avenue,residential,False,False,100.695,"LINESTRING (-91.9169807 44.8755484, -91.9170926 44.8755485, -91.9175519 44.875549, -91.917621 44.8755491, -91.9181397 44.8755497, -91.9182586 44.8755498)",,,
21466646,Wilson Avenue,residential,False,True,99.541,"LINESTRING (-91.9169807 44.8755484, -91.9168642 44.8755476, -91.9157175 44.8755397)",,,
21462223,11th Street East,residential,False,False,100.245,"LINESTRING (-91.9169834 44.8764566, -91.9169845 44.8765304, -91.9169848 44.8765513, -91.9169885 44.8768936, -91.9169901 44.8770457, -91.9169926 44.8772844, -91.9169927 44.8773581)",,,
21462223,11th Street East,residential,False,True,100.989,"LINESTRING (-91.9169834 44.8764566, -91.9169845 44.8763702, -91.9169844 44.8763505, -91.9169827 44.876038, -91.916982 44.875898, -91.9169817 44.875847, -91.9169805 44.875625, -91.9169807 44.8755484)",,,
21466652,Main Street East,residential,False,False,100.672,"LINESTRING (-91.9169834 44.8764566, -91.917096 44.8764558, -91.9175851 44.8764574, -91.9176477 44.8764573, -91.917678 44.8764573, -91.917845 44.8764573, -91.9181522 44.8764573, -91.918261 44.8764573)",,,
21466652,Main Street East,residential,False,True,100.854,"LINESTRING (-91.9169834 44.8764566, -91.9168712 44.8764557, -91.9163151 44.8764493, -91.9158208 44.8764436, -91.9157036 44.8764436)",,,
21462223,11th Street East,residential,False,False,100.977,"LINESTRING (-91.9169927 44.8773581, -91.9169937 44.8776622, -91.9169942 44.8778295, -91.9169943 44.8778455, -91.9169957 44.8782662)",,,
21462223,11th Street East,residential,False,True,100.245,"LINESTRING (-91.9169927 44.8773581, -91.9169926 44.8772844, -91.9169901 44.8770457, -91.9169885 44.8768936, -91.9169848 44.8765513, -91.9169845 44.8765304, -91.9169834 44.8764566)",,,
21462900,6th Avenue East,residential,False,False,100.123,"LINESTRING (-91.9169927 44.8773581, -91.9170938 44.8773601, -91.9176557 44.8773629, -91.9181538 44.8773653, -91.9182633 44.8773662)",,,
21462900,6th Avenue East,residential,False,True,100.717,"LINESTRING (-91.9169927 44.8773581, -91.9168655 44.8773618, -91.9166098 44.8773607, -91.916404 44.8773598, -91.9162063 44.877359, -91.9158284 44.8773574, -91.9157146 44.8773573)",,,
21462223,11th Street East,residential,False,False,100.386,"LINESTRING (-91.9169957 44.8782662, -91.9169957 44.8783304, -91.9169955 44.8787172, -91.9169954 44.8788071, -91.9169953 44.8790901, -91.9169951 44.879169)",,,
21462223,11th Street East,residential,False,True,100.977,"LINESTRING (-91.9169957 44.8782662, -91.9169943 44.8778455, -91.9169942 44.8778295, -91.9169937 44.8776622, -91.9169927 44.8773581)",,,
"[21462424, 21462687]","['5th Avenue East', '10th Street East']",residential,False,"[False, True]",200.613,"LINESTRING (-91.9169957 44.8782662, -91.9171045 44.8782666, -91.9173317 44.8782673, -91.9174192 44.8782676, -91.9176515 44.8782684, -91.9177164 44.8782686, -91.9177407 44.8782687, -91.9181511 44.87827, -91.9182657 44.8782704, -91.9182651 44.8780273, -91.9182642 44.8776623, -91.9182636 44.8774457, -91.9182633 44.8773662)",,,
21462687,5th Avenue East,residential,False,True,101.652,"LINESTRING (-91.9169957 44.8782662, -91.9168745 44.8782658, -91.9165467 44.8782646, -91.916489 44.8782645, -91.916402 44.8782642, -91.9162595 44.8782638, -91.9158251 44.8782623, -91.9157056 44.8782619)",,,
"[372737539, 21462223]",11th Street East,residential,False,False,17.048000000000002,"LINESTRING (-91.9169951 44.879169, -91.9169954 44.8792463, -91.916998 44.8793223)",,,
21462223,11th Street East,residential,False,True,100.386,"LINESTRING (-91.9169951 44.879169, -91.9169953 44.8790901, -91.9169954 44.8788071, -91.9169955 44.8787172, -91.9169957 44.8783304, -91.9169957 44.8782662)",,,
21473158,4th Avenue East,primary,False,False,101.16199999999999,"LINESTRING (-91.9169951 44.879169, -91.9164568 44.8791678, -91.9161751 44.8791671, -91.9158213 44.8791663, -91.9157112 44.879166)",4,US 12;WI 29,25 mph
"[21473158, 118936831]","['4th Avenue East', 'Crescent Street']",primary,False,True,248.45900000000003,"LINESTRING (-91.9169951 44.879169, -91.9172339 44.8791702, -91.9173392 44.8791642, -91.9174341 44.8791511, -91.9175182 44.8791368, -91.9175942 44.8791174, -91.9176707 44.8790931, -91.9177367 44.8790663, -91.9178203 44.8790261, -91.9178939 44.8789835, -91.9185727 44.878551, -91.9187489 44.8784446, -91.9194524 44.878029, -91.9195514 44.8779708)",4,US 12;WI 29,25 mph
"[372737539, 21462223]",11th Street East,residential,False,True,17.048000000000002,"LINESTRING (-91.916998 44.8793223, -91.9169954 44.8792463, -91.9169951 44.879169)",,,
21462424,10th Street East,residential,False,False,100.887,"LINESTRING (-91.9182469 44.8710214, -91.9182477 44.8713392, -91.918249 44.871848, -91.9182492 44.8719287)",,,
21468476,13th Avenue East,residential,False,False,100.907,"LINESTRING (-91.9182469 44.8710214, -91.9188538 44.8710243, -91.9194018 44.871027, -91.9194125 44.8710282, -91.9195268 44.8710352)",,,
21468476,13th Avenue East,residential,False,True,101.00200000000001,"LINESTRING (-91.9182469 44.8710214, -91.9181364 44.8710204, -91.9169653 44.8710111)",,,
21462424,10th Street East,residential,False,False,100.476,"LINESTRING (-91.9182492 44.8719287, -91.9182514 44.8727539, -91.9182516 44.8728323)",,,
21462424,10th Street East,residential,False,True,100.887,"LINESTRING (-91.9182492 44.8719287, -91.918249 44.871848, -91.9182477 44.8713392, -91.9182469 44.8710214)",,,
186395609,12th Avenue East,residential,False,False,100.43400000000001,"LINESTRING (-91.9182492 44.8719287, -91.9181313 44.8719286, -91.9180559 44.8719286, -91.9172395 44.8719281, -91.9170877 44.8719281, -91.9169747 44.871928)",,,
186395609,12th Avenue East,residential,False,True,100.76,"LINESTRING (-91.9182492 44.8719287, -91.9183512 44.8719288, -91.9184686 44.8719289, -91.9189695 44.8719291, -91.919412 44.8719331, -91.9195278 44.8719343)",,,
21462424,10th Street East,residential,False,False,100.743,"LINESTRING (-91.9182516 44.8728323, -91.9182539 44.8737383)",,,
21462424,10th Street East,residential,False,True,100.476,"LINESTRING (-91.9182516 44.8728323, -91.9182514 44.8727539, -91.9182492 44.8719287)",,,
21467544,11th Avenue East,residential,False,False,100.64699999999999,"LINESTRING (-91.9182516 44.8728323, -91.9183562 44.8728336, -91.9188535 44.8728356, -91.9189409 44.8728359, -91.9194146 44.8728375, -91.9195288 44.8728379)",,,
21467544,11th Avenue East,residential,False,True,100.42500000000001,"LINESTRING (-91.9182516 44.8728323, -91.9181225 44.8728327, -91.9170841 44.8728286, -91.9169772 44.8728292)",,,
21462424,10th Street East,residential,False,True,100.743,"LINESTRING (-91.9182539 44.8737383, -91.9182516 44.8728323)",,,
21462424,10th Street East,residential,False,False,100.78699999999999,"LINESTRING (-91.9182539 44.8737383, -91.9182541 44.8738198, -91.9182551 44.8742005, -91.9182561 44.8745749, -91.9182563 44.8746447)",,,
618837598,10th Avenue East,residential,False,False,99.898,"LINESTRING (-91.9182539 44.8737383, -91.9181328 44.8737368, -91.9170896 44.873732, -91.9169862 44.8737314)",,,
618837598,10th Avenue East,residential,False,True,100.54,"LINESTRING (-91.9182539 44.8737383, -91.9183612 44.8737391, -91.9184916 44.8737401, -91.9187253 44.8737417, -91.9194111 44.8737454, -91.9195297 44.8737476)",,,
21462424,10th Street East,residential,False,False,100.642,"LINESTRING (-91.9182563 44.8746447, -91.9182565 44.8747131, -91.9182574 44.8750765, -91.9182575 44.8751003, -91.9182578 44.8752375, -91.9182584 44.875471, -91.9182586 44.8755498)",,,
21462424,10th Street East,residential,False,True,100.78699999999999,"LINESTRING (-91.9182563 44.8746447, -91.9182561 44.8745749, -91.9182551 44.8742005, -91.9182541 44.8738198, -91.9182539 44.8737383)",,,
775585745,9th Avenue East,residential,False,False,99.792,"LINESTRING (-91.9182563 44.8746447, -91.9181384 44.8746442, -91.9176971 44.8746424, -91.9170923 44.87464, -91.9169899 44.8746396)",,,
775585745,9th Avenue East,residential,False,True,100.422,"LINESTRING (-91.9182563 44.8746447, -91.9183453 44.8746451, -91.918493 44.8746457, -91.9187228 44.8746466, -91.9194125 44.8746494, -91.9195307 44.8746499)",,,
21462424,10th Street East,residential,False,False,100.91000000000001,"LINESTRING (-91.9182586 44.8755498, -91.9182588 44.8756321, -91.9182597 44.87595, -91.9182598 44.8760022, -91.9182602 44.8761375, -91.9182603 44.8761741, -91.9182607 44.8763536, -91.9182608 44.8763784, -91.918261 44.8764573)",,,
21462424,10th Street East,residential,False,True,100.642,"LINESTRING (-91.9182586 44.8755498, -91.9182584 44.875471, -91.9182578 44.8752375, -91.9182575 44.8751003, -91.9182574 44.8750765, -91.9182565 44.8747131, -91.9182563 44.8746447)",,,
21466646,Wilson Avenue,residential,False,False,100.319,"LINESTRING (-91.9182586 44.8755498, -91.9183681 44.8755505, -91.918557 44.8755516, -91.9189239 44.8755538, -91.9194167 44.8755534, -91.9195317 44.8755532)",,,
21466646,Wilson Avenue,residential,False,True,100.695,"LINESTRING (-91.9182586 44.8755498, -91.9181397 44.8755497, -91.917621 44.8755491, -91.9175519 44.875549, -91.9170926 44.8755485, -91.9169807 44.8755484)",,,
21462424,10th Street East,residential,False,False,101.065,"LINESTRING (-91.918261 44.8764573, -91.9182612 44.8765305, -91.9182612 44.8765563, -91.9182617 44.8767462, -91.9182624 44.8770041, -91.9182631 44.8772835, -91.9182633 44.8773662)",,,
21462424,10th Street East,residential,False,True,100.91,"LINESTRING (-91.918261 44.8764573, -91.9182608 44.8763784, -91.9182607 44.8763536, -91.9182603 44.8761741, -91.9182602 44.8761375, -91.9182598 44.8760022, -91.9182597 44.87595, -91.9182588 44.8756321, -91.9182586 44.8755498)",,,
21466652,Main Street East,residential,False,False,101.36599999999999,"LINESTRING (-91.918261 44.8764573, -91.9183557 44.8764574, -91.9186878 44.8764572, -91.9189848 44.876457, -91.9191952 44.8764575, -91.9194368 44.8764588, -91.9195474 44.8764604)",,,
21466652,Main Street East,residential,False,True,100.672,"LINESTRING (-91.918261 44.8764573, -91.9181522 44.8764573, -91.917845 44.8764573, -91.917678 44.8764573, -91.9176477 44.8764573, -91.9175851 44.8764574, -91.917096 44.8764558, -91.9169834 44.8764566)",,,
"[21462424, 21462687]","['5th Avenue East', '10th Street East']",residential,False,"[False, True]",200.61300000000003,"LINESTRING (-91.9182633 44.8773662, -91.9182636 44.8774457, -91.9182642 44.8776623, -91.9182651 44.8780273, -91.9182657 44.8782704, -91.9181511 44.87827, -91.9177407 44.8782687, -91.9177164 44.8782686, -91.9176515 44.8782684, -91.9174192 44.8782676, -91.9173317 44.8782673, -91.9171045 44.8782666, -91.9169957 44.8782662)",,,
21462424,10th Street East,residential,False,True,101.065,"LINESTRING (-91.9182633 44.8773662, -91.9182631 44.8772835, -91.9182624 44.8770041, -91.9182617 44.8767462, -91.9182612 44.8765563, -91.9182612 44.8765305, -91.918261 44.8764573)",,,
21462900,6th Avenue East,residential,False,False,101.25200000000001,"LINESTRING (-91.9182633 44.8773662, -91.9183671 44.8773694, -91.918596 44.877372, -91.9187191 44.8773734, -91.9188566 44.8773732, -91.9194353 44.8773723, -91.9195481 44.8773696)",,,
21462900,6th Avenue East,residential,False,True,100.12299999999999,"LINESTRING (-91.9182633 44.8773662, -91.9181538 44.8773653, -91.9176557 44.8773629, -91.9170938 44.8773601, -91.9169927 44.8773581)",,,
355209547,9th Street East,tertiary,False,False,100.44299999999998,"LINESTRING (-91.9195307 44.8746499, -91.9195308 44.8747326, -91.9195314 44.8752932, -91.9195316 44.8754707, -91.9195317 44.8755532)",,,
355209547,9th Street East,tertiary,False,True,100.332,"LINESTRING (-91.9195307 44.8746499, -91.9195306 44.8745688, -91.9195298 44.8738243, -91.9195297 44.8737476)",,,
775585745,9th Avenue East,residential,False,False,100.422,"LINESTRING (-91.9195307 44.8746499, -91.9194125 44.8746494, -91.9187228 44.8746466, -91.918493 44.8746457, -91.9183453 44.8746451, -91.9182563 44.8746447)",,,
775585745,9th Avenue East,residential,False,True,100.155,"LINESTRING (-91.9195307 44.8746499, -91.9196418 44.8746503, -91.9197519 44.8746507, -91.9198292 44.8746511, -91.9199448 44.8746515, -91.9201638 44.874652, -91.9201963 44.8746525, -91.9203767 44.8746533, -91.9204955 44.8746538, -91.9206884 44.8746545, -91.9208017 44.874655)",,,
21463107,8th Street East,residential,False,True,100.422,"LINESTRING (-91.9208017 44.874655, -91.9208012 44.8745751, -91.9207994 44.8742533, -91.9207993 44.8742375, -91.9207991 44.8741998, -91.9207985 44.8740929, -91.9208001 44.8737519)",,,
775585745,9th Avenue East,residential,False,False,100.15499999999999,"LINESTRING (-91.9208017 44.874655, -91.9206884 44.8746545, -91.9204955 44.8746538, -91.9203767 44.8746533, -91.9201963 44.8746525, -91.9201638 44.874652, -91.9199448 44.8746515, -91.9198292 44.8746511, -91.9197519 44.8746507, -91.9196418 44.8746503, -91.9195307 44.8746499)",,,
775585745,9th Avenue East,residential,False,True,100.16199999999999,"LINESTRING (-91.9208017 44.874655, -91.9209097 44.8746554, -91.9212692 44.8746569, -91.92131 44.8746571, -91.921375 44.8746573, -91.9216011 44.8746582, -91.9219624 44.8746597, -91.9220728 44.8746601)",,,
966899717,8th Street East,unclassified,False,True,101.319,"LINESTRING (-91.9208017 44.874655, -91.9207961 44.8747415, -91.9207901 44.8747616, -91.9207354 44.8749446, -91.9207353 44.8751226, -91.9207335 44.8753384, -91.9207354 44.8754575, -91.9207357 44.8754799, -91.9207671 44.8755585)",,,
218285013,7th Street East,residential,False,False,100.612,"LINESTRING (-91.9220728 44.8746601, -91.9220729 44.8747399, -91.9220737 44.8754969, -91.9220796 44.8755648)",,,
218285013,7th Street East,residential,False,True,100.444,"LINESTRING (-91.9220728 44.8746601, -91.9220736 44.8745829, -91.9220753 44.8744081, -91.922074 44.874293, -91.9220738 44.8742244, -91.9220734 44.8741875, -91.9220722 44.8740061, -91.922071 44.873836, -91.9220705 44.8737568)",,,
775585745,9th Avenue East,residential,False,False,100.16199999999999,"LINESTRING (-91.9220728 44.8746601, -91.9219624 44.8746597, -91.9216011 44.8746582, -91.921375 44.8746573, -91.92131 44.8746571, -91.9212692 44.8746569, -91.9209097 44.8746554, -91.9208017 44.874655)",,,
775585745,9th Avenue East,residential,False,True,100.494,"LINESTRING (-91.9220728 44.8746601, -91.9221896 44.8746606, -91.9225619 44.8746621, -91.9226261 44.8746624, -91.9228227 44.8746632, -91.9228536 44.8746633, -91.9230234 44.874664, -91.9232345 44.8746648, -91.9233481 44.8746653)",,,
21467643,6th Street East,unclassified,False,False,100.003,"LINESTRING (-91.9233481 44.8746653, -91.923348 44.8745913, -91.9233477 44.8744142, -91.9233467 44.8738515, -91.9233504 44.873766)",,,
21467643,6th Street East,unclassified,False,True,100.687,"LINESTRING (-91.9233481 44.8746653, -91.9233482 44.8747493, -91.9233487 44.8750217, -91.9233488 44.8751066, -91.923349 44.8752079, -91.9233495 44.8754755, -91.9233495 44.8754947, -91.9233496 44.8755708)",,,
775585745,9th Avenue East,residential,False,False,100.494,"LINESTRING (-91.9233481 44.8746653, -91.9232345 44.8746648, -91.9230234 44.874664, -91.9228536 44.8746633, -91.9228227 44.8746632, -91.9226261 44.8746624, -91.9225619 44.8746621, -91.9221896 44.8746606, -91.9220728 44.8746601)",,,
21462436,9th Avenue East,unclassified,True,False,101.639,"LINESTRING (-91.9246339 44.8747032, -91.9245067 44.8746864, -91.9244209 44.874686, -91.9241819 44.874684, -91.9240129 44.8746845, -91.9235851 44.8746802, -91.9234705 44.8746657, -91.9233481 44.8746653)",,,
186395143,5th Street East,residential,False,False,97.328,"LINESTRING (-91.9246339 44.8747032, -91.9246333 44.8747444, -91.9246302 44.8748674, -91.9246309 44.8749435, -91.9246296 44.8751783, -91.9246391 44.8755059, -91.9246499 44.875578)",,,
21462436,9th Avenue East,unclassified,True,False,100.14099999999999,"LINESTRING (-91.9259046 44.8747128, -91.9257899 44.8747117, -91.9253496 44.8747122, -91.9253194 44.8747122, -91.9251137 44.8747079, -91.9249641 44.8747064, -91.9246339 44.8747032)",,,
21462439,9th Avenue East,residential,False,False,87.15299999999999,"LINESTRING (-91.9155536 44.8746316, -91.9151363 44.8746258, -91.9150069 44.874624, -91.9144478 44.8746163)",,,
21462439,9th Avenue East,residential,False,True,87.15299999999999,"LINESTRING (-91.9144478 44.8746163, -91.9150069 44.874624, -91.9151363 44.8746258, -91.9155536 44.8746316)",,,
21467010,13th Street Southeast,residential,False,False,101.994,"LINESTRING (-91.9144478 44.8746163, -91.9144475 44.8746464, -91.9144433 44.8749563, -91.9144407 44.8752699, -91.9144401 44.8753274, -91.9144454 44.8755335)",,,
21467010,13th Street Southeast,residential,False,True,98.564,"LINESTRING (-91.9144478 44.8746163, -91.9144491 44.8742617, -91.914451 44.8737299)",,,
21462687,5th Avenue East,residential,False,False,100.393,"LINESTRING (-91.9144315 44.8782577, -91.9145094 44.878258, -91.9147495 44.8782588, -91.9152954 44.8782606, -91.9155944 44.8782616, -91.9157056 44.8782619)",,,
1167437094,13th Street Southeast,residential,False,False,101.11399999999999,"LINESTRING (-91.9144315 44.8782577, -91.9144311 44.8783097, -91.9144221 44.878986, -91.9144125 44.8790776, -91.9143985 44.8791662)",,,
1167437094,13th Street Southeast,residential,False,True,100.954,"LINESTRING (-91.9144315 44.8782577, -91.9144322 44.8779516, -91.9144326 44.8777777, -91.9144335 44.8773498)",,,
21462687,5th Avenue East,residential,False,False,101.652,"LINESTRING (-91.9157056 44.8782619, -91.9158251 44.8782623, -91.9162595 44.8782638, -91.916402 44.8782642, -91.916489 44.8782645, -91.9165467 44.8782646, -91.9168745 44.8782658, -91.9169957 44.8782662)",,,
21462687,5th Avenue East,residential,False,True,100.39300000000001,"LINESTRING (-91.9157056 44.8782619, -91.9155944 44.8782616, -91.9152954 44.8782606, -91.9147495 44.8782588, -91.9145094 44.878258, -91.9144315 44.8782577)",,,
21469089,12th Street Southeast,residential,False,False,100.536,"LINESTRING (-91.9157056 44.8782619, -91.9157057 44.8783203, -91.9157097 44.8786405, -91.9157101 44.8786743, -91.9157113 44.8787751, -91.9157099 44.8788602, -91.9157107 44.8789321, -91.9157124 44.8790789, -91.9157112 44.879166)",,,
21469089,12th Street Southeast,residential,False,True,100.59,"LINESTRING (-91.9157056 44.8782619, -91.9157084 44.8779783, -91.9157098 44.8778369, -91.9157146 44.8773573)",,,
21468476,13th Avenue East,residential,False,True,100.907,"LINESTRING (-91.9195268 44.8710352, -91.9194125 44.8710282, -91.9194018 44.871027, -91.9188538 44.8710243, -91.9182469 44.8710214)",,,
21468988,13th Avenue East,residential,False,False,99.715,"LINESTRING (-91.9195268 44.8710352, -91.9196382 44.871036, -91.9206839 44.8710436, -91.9207921 44.8710444)",,CTH J,25 mph
355209547,9th Street East,tertiary,False,False,99.976,"LINESTRING (-91.9195268 44.8710352, -91.9195277 44.8718565, -91.9195278 44.8719343)",,,
186395609,12th Avenue East,residential,False,False,100.76,"LINESTRING (-91.9195278 44.8719343, -91.919412 44.8719331, -91.9189695 44.8719291, -91.9184686 44.8719289, -91.9183512 44.8719288, -91.9182492 44.8719287)",,,
186395609,12th Avenue East,residential,False,True,99.93199999999999,"LINESTRING (-91.9195278 44.8719343, -91.9196363 44.871936, -91.9206811 44.8719359, -91.9207959 44.8719365)",,,
355209547,9th Street East,tertiary,False,False,100.47599999999998,"LINESTRING (-91.9195278 44.8719343, -91.9195279 44.8720158, -91.9195282 44.872363, -91.9195287 44.8727586, -91.9195288 44.8728379)",,,
355209547,9th Street East,tertiary,False,True,99.976,"LINESTRING (-91.9195278 44.8719343, -91.9195277 44.8718565, -91.9195268 44.8710352)",,,
21467544,11th Avenue East,residential,False,False,100.41700000000002,"LINESTRING (-91.9195288 44.8728379, -91.9196327 44.8728383, -91.9200668 44.87284, -91.9200873 44.8728401, -91.9201254 44.8728402, -91.920204 44.8728405, -91.9202963 44.8728409, -91.9206797 44.8728424, -91.9208031 44.8728429)",,,
21467544,11th Avenue East,residential,False,True,100.647,"LINESTRING (-91.9195288 44.8728379, -91.9194146 44.8728375, -91.9189409 44.8728359, -91.9188535 44.8728356, -91.9183562 44.8728336, -91.9182516 44.8728323)",,,
355209547,9th Street East,tertiary,False,False,101.153,"LINESTRING (-91.9195288 44.8728379, -91.9195288 44.8729142, -91.9195292 44.8732601, -91.9195294 44.8734553, -91.9195296 44.8736602, -91.9195297 44.8737476)",,,
355209547,9th Street East,tertiary,False,True,100.47599999999998,"LINESTRING (-91.9195288 44.8728379, -91.9195287 44.8727586, -91.9195282 44.872363, -91.9195279 44.8720158, -91.9195278 44.8719343)",,,
355209547,9th Street East,tertiary,False,False,100.332,"LINESTRING (-91.9195297 44.8737476, -91.9195298 44.8738243, -91.9195306 44.8745688, -91.9195307 44.8746499)",,,
355209547,9th Street East,tertiary,False,True,101.15299999999999,"LINESTRING (-91.9195297 44.8737476, -91.9195296 44.8736602, -91.9195294 44.8734553, -91.9195292 44.8732601, -91.9195288 44.8729142, -91.9195288 44.8728379)",,,
618837598,10th Avenue East,residential,False,False,100.53999999999999,"LINESTRING (-91.9195297 44.8737476, -91.9194111 44.8737454, -91.9187253 44.8737417, -91.9184916 44.8737401, -91.9183612 44.8737391, -91.9182539 44.8737383)",,,
618837598,10th Avenue East,residential,False,True,100.111,"LINESTRING (-91.9195297 44.8737476, -91.9196343 44.8737484, -91.9200961 44.8737524, -91.9201113 44.8737525, -91.9202364 44.8737524, -91.9206851 44.873752, -91.9208001 44.8737519)",,,
21466646,Wilson Avenue,residential,False,True,100.31900000000002,"LINESTRING (-91.9195317 44.8755532, -91.9194167 44.8755534, -91.9189239 44.8755538, -91.918557 44.8755516, -91.9183681 44.8755505, -91.9182586 44.8755498)",,,
355209547,9th Street East,tertiary,False,True,100.443,"LINESTRING (-91.9195317 44.8755532, -91.9195316 44.8754707, -91.9195314 44.8752932, -91.9195308 44.8747326, -91.9195307 44.8746499)",,,
"[916343233, 1230380534]",9th Street East,tertiary,False,False,100.96400000000001,"LINESTRING (-91.9195317 44.8755532, -91.9195316 44.8756388, -91.9195345 44.8759369, -91.9195366 44.8759946, -91.9195517 44.8760885, -91.919554 44.8763904, -91.9195474 44.8764604)",3,,
966899718,Wilson Avenue,residential,False,False,97.354,"LINESTRING (-91.9195317 44.8755532, -91.9196479 44.8755529, -91.9198184 44.8755525, -91.9201199 44.8755537, -91.9201668 44.8755542, -91.9206194 44.8755551, -91.9207671 44.8755585)",,,
21462900,6th Avenue East,residential,False,False,101.83399999999999,"LINESTRING (-91.9195481 44.8773696, -91.9196442 44.8773681, -91.9198775 44.8773691, -91.920633 44.877372, -91.9207328 44.8773912, -91.9208131 44.8774381)",,,
21462900,6th Avenue East,residential,False,True,101.25199999999998,"LINESTRING (-91.9195481 44.8773696, -91.9194353 44.8773723, -91.9188566 44.8773732, -91.9187191 44.8773734, -91.918596 44.877372, -91.9183671 44.8773694, -91.9182633 44.8773662)",,,
916343231,9th Street East,tertiary,False,False,66.85,"LINESTRING (-91.9195481 44.8773696, -91.9195484 44.8774348, -91.9195495 44.8776216, -91.9195497 44.8776679, -91.9195506 44.8778296, -91.9195508 44.8778605, -91.9195514 44.8779708)",,,
916343231,9th Street East,tertiary,False,True,101.10399999999998,"LINESTRING (-91.9195481 44.8773696, -91.9195477 44.8772936, -91.9195466 44.8771027, -91.9195464 44.8770635, -91.9195457 44.8769391, -91.9195455 44.8768944, -91.9195432 44.8765682, -91.9195435 44.8765431, -91.9195474 44.8764604)",,,
"[21473158, 118936831]","['Crescent Street', '4th Avenue East']",primary,False,False,248.45900000000003,"LINESTRING (-91.9195514 44.8779708, -91.9194524 44.878029, -91.9187489 44.8784446, -91.9185727 44.878551, -91.9178939 44.8789835, -91.9178203 44.8790261, -91.9177367 44.8790663, -91.9176707 44.8790931, -91.9175942 44.8791174, -91.9175182 44.8791368, -91.9174341 44.8791511, -91.9173392 44.8791642, -91.9172339 44.8791702, -91.9169951 44.879169)",4,US 12;WI 29,25 mph
670971622,Crescent Street,primary,False,True,115.77799999999999,"LINESTRING (-91.9195514 44.8779708, -91.9198323 44.8778388, -91.9199399 44.8777904, -91.920356 44.8776267, -91.9208131 44.8774381)",3,US 12;WI 29,25 mph
