osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
966618976,Shroyer Road,tertiary,False,True,75.92500000000001,"LINESTRING (-84.163854 39.685522, -84.163789 39.685729, -84.1637721 39.6858105, -84.163758 39.685878, -84.163726 39.686196)",4,,
19196062,Schuyler Drive,residential,False,False,12.234,"LINESTRING (-84.1632873 39.6926968, -84.1631456 39.6926821)",,,
19182511,Shroyer Road,secondary,True,False,86.699,"LINESTRING (-84.1632873 39.6926968, -84.1633082 39.6924203, -84.1633459 39.6919184)",2,,35 mph
19196062,Schuyler Drive,residential,False,True,199.1,"LINESTRING (-84.1632873 39.6926968, -84.163587 39.6927, -84.1639515 39.6927155, -84.164314 39.692731, -84.1644574 39.6927344, -84.165408 39.692757, -84.165612 39.692745)",,,
19184408,Earnshaw Drive,residential,False,False,11.673,"LINESTRING (-84.1633459 39.6919184, -84.1632097 39.6919123)",,,
19184408,Earnshaw Drive,residential,False,True,198.301,"LINESTRING (-84.1633459 39.6919184, -84.165663 39.691955)",,,
19182511,Shroyer Road,secondary,True,False,89.73,"LINESTRING (-84.1633459 39.6919184, -84.1633596 39.6917067, -84.1633757 39.6914314, -84.1633869 39.6911121)",2,,35 mph
19183849,Carrlands Drive,residential,False,False,12.013,"LINESTRING (-84.1633869 39.6911121, -84.163247 39.691103)",,,
19183849,Carrlands Drive,residential,False,True,199.185,"LINESTRING (-84.1633869 39.6911121, -84.165714 39.691159)",,,
19182511,Shroyer Road,secondary,True,False,92.461,"LINESTRING (-84.1633869 39.6911121, -84.1633754 39.6909036, -84.1633762 39.6906272, -84.163383 39.6902808)",2,,35 mph
19185422,Oakview Drive,residential,False,False,11.524,"LINESTRING (-84.163383 39.6902808, -84.1632484 39.6902771)",,,
19185422,Oakview Drive,residential,False,True,203.328,"LINESTRING (-84.163383 39.6902808, -84.1657578 39.6903454)",,,
19182511,Shroyer Road,secondary,True,False,86.295,"LINESTRING (-84.163383 39.6902808, -84.163397 39.6899481, -84.1634015 39.6898869, -84.1634241 39.6895759, -84.1634292 39.6895056)",2,,35 mph
19182511,Shroyer Road,secondary,True,False,13.088,"LINESTRING (-84.1634292 39.6895056, -84.1634433 39.6893884)",2,,35 mph
1078936454,East Stroop Road,secondary,True,False,204.605,"LINESTRING (-84.1634292 39.6895056, -84.1636813 39.6895062, -84.1638548 39.6895095, -84.1640113 39.6895124, -84.1642206 39.6895164, -84.1644669 39.689521, -84.1646471 39.6895262, -84.164727 39.6895285, -84.165174 39.6895413, -84.1654117 39.6895481, -84.1654872 39.6895503, -84.1658192 39.6895598)",2,,
404890706,Shroyer Road,tertiary,False,False,26.634999999999998,"LINESTRING (-84.1635282 39.6879639, -84.163534 39.6879244, -84.163574 39.687727)",,,
404890726,Shroyer Road,tertiary,True,False,160.125,"LINESTRING (-84.1635282 39.6879639, -84.1634751 39.6880385, -84.1634429 39.6881025, -84.1634053 39.6882366, -84.1633871 39.6884096, -84.1633789 39.6885231, -84.163349 39.6889373, -84.1633168 39.6893837)",2,,
"[19196104, 19196758]","['West Town and Country Road', 'East Town and Country Road']",residential,False,"[False, True]",429.50700000000006,"LINESTRING (-84.163574 39.687727, -84.1639975 39.6878027, -84.1641906 39.6878936, -84.1642704 39.687896, -84.16447 39.6879019, -84.1646522 39.6879073, -84.1648603 39.6879135, -84.1650736 39.6879198, -84.1652774 39.6879259, -84.1654958 39.6879324, -84.1659508 39.6879458, -84.1660455 39.6879485, -84.1661426 39.6879514, -84.1663494 39.6879545, -84.1665455 39.6879575, -84.1667661 39.6879609, -84.1669658 39.6879639, -84.1674151 39.6879708, -84.1677828 39.6879764, -84.168547 39.687988)",,,
404890706,Shroyer Road,tertiary,False,False,86.291,"LINESTRING (-84.163574 39.687727, -84.1636192 39.6874624, -84.163634 39.687376, -84.1636468 39.687234, -84.163666 39.6870217, -84.163672 39.686955)",,,
404890706,Shroyer Road,tertiary,False,True,26.634999999999998,"LINESTRING (-84.163574 39.687727, -84.163534 39.6879244, -84.1635282 39.6879639)",,,
966618976,Shroyer Road,tertiary,False,False,75.925,"LINESTRING (-84.163726 39.686196, -84.163758 39.685878, -84.1637721 39.6858105, -84.163789 39.685729, -84.163854 39.685522)",4,,
966618976,Shroyer Road,tertiary,False,True,78.62,"LINESTRING (-84.163726 39.686196, -84.1636953 39.6866299, -84.163676 39.686902)",4,,
19182700,Sherbrooke Drive,residential,False,False,129.164,"LINESTRING (-84.168547 39.687988, -84.169204 39.687947, -84.169668 39.687941, -84.170054 39.687952)",,,
"[19196104, 19196758]","['West Town and Country Road', 'East Town and Country Road']",residential,False,"[False, True]",429.50699999999995,"LINESTRING (-84.168547 39.687988, -84.1677828 39.6879764, -84.1674151 39.6879708, -84.1669658 39.6879639, -84.1667661 39.6879609, -84.1665455 39.6879575, -84.1663494 39.6879545, -84.1661426 39.6879514, -84.1660455 39.6879485, -84.1659508 39.6879458, -84.1654958 39.6879324, -84.1652774 39.6879259, -84.1650736 39.6879198, -84.1648603 39.6879135, -84.1646522 39.6879073, -84.16447 39.6879019, -84.1642704 39.687896, -84.1641906 39.6878936, -84.1639975 39.6878027, -84.163574 39.687727)",,,
655127099,Far Hills Avenue,primary,False,False,68.35900000000001,"LINESTRING (-84.168547 39.687988, -84.168596 39.688329, -84.168621 39.6886)",5,SR 48,
655127099,Far Hills Avenue,primary,False,True,86.93599999999999,"LINESTRING (-84.168547 39.687988, -84.16852 39.687814, -84.168453 39.68751, -84.1684114 39.6873675, -84.168368 39.687219)",5,SR 48,
19182700,Sherbrooke Drive,residential,False,False,188.00799999999998,"LINESTRING (-84.170054 39.687952, -84.170275 39.687957, -84.170613 39.687978, -84.171344 39.688055, -84.171801 39.688091, -84.17224 39.688111)",,,
19182700,Sherbrooke Drive,residential,False,True,129.164,"LINESTRING (-84.170054 39.687952, -84.169668 39.687941, -84.169204 39.687947, -84.168547 39.687988)",,,
19197845,Breckenridge Road,residential,False,False,89.263,"LINESTRING (-84.170054 39.687952, -84.170032 39.687896, -84.170018 39.687784, -84.170021 39.687652, -84.170045 39.68752, -84.170168 39.687166)",,,
19197845,Breckenridge Road,residential,False,True,92.32000000000001,"LINESTRING (-84.170054 39.687952, -84.170083 39.688044, -84.170088 39.688158, -84.170075 39.688272, -84.170045 39.688384, -84.169999 39.688495, -84.169939 39.688593, -84.169859 39.68869, -84.169817 39.688732)",,,
19182700,Sherbrooke Drive,residential,False,True,188.00799999999998,"LINESTRING (-84.17224 39.688111, -84.171801 39.688091, -84.171344 39.688055, -84.170613 39.687978, -84.170275 39.687957, -84.170054 39.687952)",,,
19185426,Elmridge Road,residential,False,False,88.958,"LINESTRING (-84.17224 39.688111, -84.17225 39.688015, -84.172302 39.68772, -84.172343 39.687547, -84.172417 39.687324)",,,
19185426,Elmridge Road,residential,False,True,87.308,"LINESTRING (-84.17224 39.688111, -84.172222 39.688365, -84.172215 39.688608, -84.172205 39.688754, -84.172189 39.688895)",,,
19182824,Strathmoor Drive,residential,False,False,75.70899999999999,"LINESTRING (-84.170796 39.693962, -84.170655 39.693823, -84.170506 39.693656, -84.170391 39.693504, -84.170321 39.69339)",,,
19182824,Strathmoor Drive,residential,False,False,326.11600000000004,"LINESTRING (-84.170321 39.69339, -84.1702023 39.6931668, -84.170087 39.69295, -84.169999 39.692727, -84.169964 39.692613, -84.169893 39.692316, -84.169862 39.692108, -84.169848 39.691881, -84.169851 39.691652, -84.169873 39.691424, -84.169954 39.690971, -84.169961 39.690886, -84.16995 39.690762, -84.169907 39.69052)",,,
19182824,Strathmoor Drive,residential,False,True,75.709,"LINESTRING (-84.170321 39.69339, -84.170391 39.693504, -84.170506 39.693656, -84.170655 39.693823, -84.170796 39.693962)",,,
19186425,Foxridge Drive,residential,False,False,105.24000000000001,"LINESTRING (-84.170321 39.69339, -84.17044 39.693337, -84.170732 39.693217, -84.171299 39.693017, -84.171429 39.692982)",,,
19186425,Foxridge Drive,residential,False,True,142.469,"LINESTRING (-84.170321 39.69339, -84.169974 39.69352, -84.169755 39.693583, -84.1695593 39.6936242, -84.169489 39.693639, -84.169261 39.693674, -84.169 39.693696, -84.1688816 39.6937016, -84.168726 39.693709)",,,
19182824,Strathmoor Drive,residential,False,True,326.116,"LINESTRING (-84.169907 39.69052, -84.16995 39.690762, -84.169961 39.690886, -84.169954 39.690971, -84.169873 39.691424, -84.169851 39.691652, -84.169848 39.691881, -84.169862 39.692108, -84.169893 39.692316, -84.169964 39.692613, -84.169999 39.692727, -84.170087 39.69295, -84.1702023 39.6931668, -84.170321 39.69339)",,,
19192794,Westhaven Drive,residential,False,False,129.84199999999998,"LINESTRING (-84.169907 39.69052, -84.170042 39.6906, -84.17023 39.690699, -84.170559 39.690849, -84.170743 39.690921, -84.171002 39.691002, -84.17124 39.691063)",,,
19192794,Westhaven Drive,residential,False,True,41.912,"LINESTRING (-84.169907 39.69052, -84.169782 39.690436, -84.169554 39.690259)",,,
19195732,Lenox Drive,residential,False,False,99.825,"LINESTRING (-84.173136 39.693678, -84.173103 39.69353, -84.173048 39.693371, -84.172972 39.693206, -84.172906 39.69309, -84.172746 39.692837)",,,
19186425,Foxridge Drive,residential,False,False,142.469,"LINESTRING (-84.168726 39.693709, -84.1688816 39.6937016, -84.169 39.693696, -84.169261 39.693674, -84.169489 39.693639, -84.1695593 39.6936242, -84.169755 39.693583, -84.169974 39.69352, -84.170321 39.69339)",,,
654344288,Far Hills Avenue,primary,False,True,100.893,"LINESTRING (-84.168726 39.693709, -84.1687228 39.6936209, -84.168693 39.692802)",5,SR 48,35 mph
19196062,Schuyler Drive,residential,False,False,263.72099999999995,"LINESTRING (-84.168693 39.692802, -84.1680137 39.692794, -84.167258 39.692781, -84.1669741 39.6927748, -84.166247 39.692759, -84.165689 39.692742, -84.165612 39.692745)",,,
654344288,Far Hills Avenue,primary,False,False,100.893,"LINESTRING (-84.168693 39.692802, -84.1687228 39.6936209, -84.168726 39.693709)",5,SR 48,35 mph
654344288,Far Hills Avenue,primary,False,True,85.291,"LINESTRING (-84.168693 39.692802, -84.1686922 39.6927376, -84.168683 39.692035)",5,SR 48,35 mph
654344288,Far Hills Avenue,primary,False,True,91.631,"LINESTRING (-84.168683 39.692035, -84.168671 39.691211)",5,SR 48,35 mph
19184408,Earnshaw Drive,residential,False,False,258.743,"LINESTRING (-84.168683 39.692035, -84.168619 39.692022, -84.168542 39.692014, -84.168321 39.692014, -84.165663 39.691955)",,,
654344288,Far Hills Avenue,primary,False,False,85.291,"LINESTRING (-84.168683 39.692035, -84.1686922 39.6927376, -84.168693 39.692802)",5,SR 48,35 mph
654344288,Far Hills Avenue,primary,False,False,91.631,"LINESTRING (-84.168671 39.691211, -84.168683 39.692035)",5,SR 48,35 mph
19183849,Carrlands Drive,residential,False,False,253.127,"LINESTRING (-84.168671 39.691211, -84.168349 39.691219, -84.1682446 39.6912166, -84.167981 39.6912104, -84.165714 39.691159)",,,
654344288,Far Hills Avenue,primary,False,True,75.293,"LINESTRING (-84.168671 39.691211, -84.1686672 39.6910616, -84.168654 39.690534)",5,SR 48,35 mph
19194837,Southmoor Circle Southwest,residential,False,False,90.995,"LINESTRING (-84.168621 39.6886, -84.168706 39.688606, -84.1689149 39.6886316, -84.168934 39.688634, -84.1690377 39.6886568, -84.169075 39.688665, -84.169162 39.688692, -84.169292 39.688745, -84.1693512 39.688775, -84.169432 39.688816, -84.169579 39.688911)",,,
"[749423186, 655127099]",Far Hills Avenue,primary,False,False,109.22499999999998,"LINESTRING (-84.168621 39.6886, -84.1686365 39.6889115, -84.16864 39.688982, -84.168641 39.6891319, -84.1686423 39.6893312, -84.1686425 39.6893616, -84.168643 39.6894416, -84.168644 39.689582)",5,SR 48,
655127099,Far Hills Avenue,primary,False,True,68.35900000000001,"LINESTRING (-84.168621 39.6886, -84.168596 39.688329, -84.168547 39.687988)",5,SR 48,
655127099,Far Hills Avenue,primary,False,False,59.7,"LINESTRING (-84.168151 39.68649, -84.168303 39.687014)",5,SR 48,
655127099,Far Hills Avenue,primary,False,True,117.515,"LINESTRING (-84.168151 39.68649, -84.167861 39.685457)",5,SR 48,
19190160,Castle Drive,residential,False,False,178.634,"LINESTRING (-84.168151 39.68649, -84.16824 39.68647, -84.168489 39.686442, -84.169118 39.686398, -84.169387 39.686387, -84.169855 39.68638, -84.170229 39.686388)",,,
655127099,Far Hills Avenue,primary,False,False,117.515,"LINESTRING (-84.167861 39.685457, -84.168151 39.68649)",5,SR 48,
19194305,Marchester Drive,residential,False,False,203.20499999999998,"LINESTRING (-84.167861 39.685457, -84.167936 39.685439, -84.16809 39.685418, -84.168436 39.685402, -84.1686856 39.6853989, -84.168845 39.685397, -84.1693761 39.6854014, -84.169452 39.685402, -84.170047 39.685428, -84.170227 39.685443)",,,
19183849,Carrlands Drive,residential,False,False,199.185,"LINESTRING (-84.165714 39.691159, -84.1633869 39.6911121)",,,
19186816,Delaine Avenue,residential,False,True,88.619,"LINESTRING (-84.165714 39.691159, -84.165663 39.691955)",,,
19183849,Carrlands Drive,residential,False,True,253.127,"LINESTRING (-84.165714 39.691159, -84.167981 39.6912104, -84.1682446 39.6912166, -84.168349 39.691219, -84.168671 39.691211)",,,
19186816,Delaine Avenue,residential,False,False,90.551,"LINESTRING (-84.165714 39.691159, -84.165745 39.690687, -84.1657578 39.6903454)",,,
19183849,Carrlands Drive,residential,False,True,12.013,"LINESTRING (-84.163247 39.691103, -84.1633869 39.6911121)",,,
404890731,Shroyer Road,secondary,True,False,90.08699999999999,"LINESTRING (-84.163247 39.691103, -84.1632503 39.6913446, -84.1632097 39.6919123)",2,,35 mph
19184408,Earnshaw Drive,residential,False,False,198.301,"LINESTRING (-84.165663 39.691955, -84.1633459 39.6919184)",,,
19186816,Delaine Avenue,residential,False,False,88.619,"LINESTRING (-84.165663 39.691955, -84.165714 39.691159)",,,
19186816,Delaine Avenue,residential,False,True,87.952,"LINESTRING (-84.165663 39.691955, -84.165612 39.692745)",,,
19184408,Earnshaw Drive,residential,False,True,258.743,"LINESTRING (-84.165663 39.691955, -84.168321 39.692014, -84.168542 39.692014, -84.168619 39.692022, -84.168683 39.692035)",,,
19185422,Oakview Drive,residential,False,False,203.328,"LINESTRING (-84.1657578 39.6903454, -84.163383 39.6902808)",,,
19185422,Oakview Drive,residential,False,True,173.758,"LINESTRING (-84.1657578 39.6903454, -84.1674 39.69039, -84.167509 39.690374, -84.1676 39.690346, -84.167659 39.690318, -84.167738 39.69026)",,,
19186816,Delaine Avenue,residential,False,False,87.51400000000001,"LINESTRING (-84.1657578 39.6903454, -84.165796 39.689888, -84.1658192 39.6895598)",,,
