osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
18172122,South 4th Street,residential,False,True,109.42,"LINESTRING (-93.9629006 44.3219566, -93.9625483 44.3223683, -93.9621749 44.3227925)",,,
18171919,West Walnut Street,residential,False,True,117.257,"LINESTRING (-93.9641669 44.3224963, -93.963587 44.3222493, -93.9629006 44.3219566)",,,
18172221,South 5th Street,residential,False,False,113.91300000000001,"LINESTRING (-93.9641669 44.3224963, -93.9639965 44.3227138, -93.9638267 44.3229305, -93.9634588 44.3233867)",,,
18171940,South Front Street,residential,False,False,110.193,"LINESTRING (-93.956472 44.3226688, -93.9557513 44.3235151)",,,
18171940,South Front Street,residential,False,True,110.755,"LINESTRING (-93.956472 44.3226688, -93.9572131 44.3218256)",,,
18172516,East Grace Street,residential,False,True,65.48,"LINESTRING (-93.956472 44.3226688, -93.9557662 44.3223658)",,,
18172972,West Grace Street,residential,False,False,125.798,"LINESTRING (-93.956472 44.3226688, -93.9578235 44.3232562)",,,
18171940,South Front Street,residential,False,True,110.193,"LINESTRING (-93.9557513 44.3235151, -93.956472 44.3226688)",,,
18172101,East Nassau Street,residential,False,False,68.059,"LINESTRING (-93.9557513 44.3235151, -93.955017 44.323201)",,,
18171940,South Front Street,residential,False,False,110.14500000000001,"LINESTRING (-93.9557513 44.3235151, -93.9551011 44.3242721, -93.9550265 44.3243591)",,,
18172504,West Nassau Street,residential,False,False,124.565,"LINESTRING (-93.9557513 44.3235151, -93.957058 44.3240561, -93.9571066 44.3240762)",,,
18171940,South Front Street,residential,False,False,115.39500000000001,"LINESTRING (-93.9550265 44.3243591, -93.9549614 44.3244359, -93.9545099 44.3249687, -93.9543718 44.3251316, -93.9542744 44.3252465)",,,
18171940,South Front Street,residential,False,True,110.14500000000001,"LINESTRING (-93.9550265 44.3243591, -93.9551011 44.3242721, -93.9557513 44.3235151)",,,
18172442,East Park Row Street,residential,False,False,122.95400000000001,"LINESTRING (-93.9550265 44.3243591, -93.9549591 44.3243275, -93.9544788 44.3241043, -93.9542857 44.3237781, -93.9540389 44.3235555)",,,
18173385,West Park Row Street,residential,False,False,124.889,"LINESTRING (-93.9550265 44.3243591, -93.9551727 44.3244194, -93.9557586 44.324661, -93.9563279 44.3248956, -93.9563867 44.32492)",,,
18173294,North Front Street,residential,False,False,117.579,"LINESTRING (-93.9542744 44.3252465, -93.953535 44.3261621)",,,
18171940,South Front Street,residential,False,True,115.395,"LINESTRING (-93.9542744 44.3252465, -93.9543718 44.3251316, -93.9545099 44.3249687, -93.9549614 44.3244359, -93.9550265 44.3243591)",,,
310145469,East Broadway Avenue,secondary,False,False,124.41200000000002,"LINESTRING (-93.9542744 44.3252465, -93.9544199 44.3253099, -93.9549776 44.3255531, -93.9555396 44.3257982, -93.9556099 44.3258288)",,MN 99,
18171963,North 4th Street,residential,False,False,119.30000000000001,"LINESTRING (-93.9584937 44.3270775, -93.9583837 44.3272, -93.9580734 44.3275459, -93.9577828 44.3279014, -93.9577091 44.3279916)",,,
18172122,South 4th Street,residential,False,False,116.397,"LINESTRING (-93.9584937 44.3270775, -93.9586046 44.326948, -93.9589004 44.3266026, -93.9591917 44.3262625, -93.9592581 44.3261849)",,,
323876010,West Broadway Avenue,tertiary,False,False,120.75500000000001,"LINESTRING (-93.9584937 44.3270775, -93.9586053 44.3271256, -93.9597937 44.3276383)",2,,
323876010,West Broadway Avenue,tertiary,False,True,128.03,"LINESTRING (-93.9584937 44.3270775, -93.9583745 44.3270251, -93.9578482 44.3267937, -93.957818 44.3267807, -93.9575352 44.3266586, -93.9572499 44.3265382, -93.9571164 44.3264818)",2,,
18171963,North 4th Street,residential,False,True,119.30000000000001,"LINESTRING (-93.9577091 44.3279916, -93.9577828 44.3279014, -93.9580734 44.3275459, -93.9583837 44.3272, -93.9584937 44.3270775)",,,
18173262,West Chestnut Street,residential,False,False,125.741,"LINESTRING (-93.9577091 44.3279916, -93.9575896 44.3279395, -93.9570319 44.3276965, -93.9564847 44.3274442, -93.9563697 44.3273912)",,,
18172223,South 5th Street,residential,False,True,115.204,"LINESTRING (-93.9597937 44.3276383, -93.9599035 44.3275134, -93.9602055 44.3271702, -93.9605047 44.32683, -93.960565 44.3267614)",,,
323876010,West Broadway Avenue,tertiary,False,False,133.814,"LINESTRING (-93.9597937 44.3276383, -93.9599575 44.3277103, -93.960528 44.3279609, -93.9611398 44.3282297, -93.9612272 44.3282681)",2,,
323876010,West Broadway Avenue,tertiary,False,True,120.75500000000001,"LINESTRING (-93.9597937 44.3276383, -93.9586053 44.3271256, -93.9584937 44.3270775)",2,,
1167568365,East Broadway Avenue,secondary,False,False,13.618,"LINESTRING (-93.9556099 44.3258288, -93.9557542 44.3258947)",,MN 99,
18172881,North Minnesota Avenue,trunk,True,False,116.32300000000001,"LINESTRING (-93.9556099 44.3258288, -93.9554798 44.3259806, -93.9548459 44.3267208)",2,US 169;MN 22,30 mph
310145469,East Broadway Avenue,secondary,False,True,124.412,"LINESTRING (-93.9556099 44.3258288, -93.9555396 44.3257982, -93.9549776 44.3255531, -93.9544199 44.3253099, -93.9542744 44.3252465)",,MN 99,
18172800,North 3rd Street,residential,False,False,117.286,"LINESTRING (-93.9571164 44.3264818, -93.9570091 44.3266082, -93.9567275 44.326963, -93.9564435 44.3273064, -93.9563697 44.3273912)",,,
18173424,South 3rd Street,residential,False,True,115.886,"LINESTRING (-93.9571164 44.3264818, -93.9572292 44.3263481, -93.9575172 44.3260066, -93.9578073 44.3256625, -93.9578691 44.3255895)",,,
323876010,West Broadway Avenue,tertiary,False,False,128.03,"LINESTRING (-93.9571164 44.3264818, -93.9572499 44.3265382, -93.9575352 44.3266586, -93.957818 44.3267807, -93.9578482 44.3267937, -93.9583745 44.3270251, -93.9584937 44.3270775)",2,,
323876010,West Broadway Avenue,tertiary,False,True,126.50399999999999,"LINESTRING (-93.9571164 44.3264818, -93.9570248 44.3264423, -93.9557542 44.3258947)",2,,
18172843,South Washington Avenue,tertiary,False,True,116.824,"LINESTRING (-93.9612272 44.3282681, -93.9613478 44.3281286, -93.9616391 44.3277915, -93.9619357 44.3274486, -93.9619996 44.3273745)",2,,30 mph
323876010,West Broadway Avenue,tertiary,False,True,133.814,"LINESTRING (-93.9612272 44.3282681, -93.9611398 44.3282297, -93.960528 44.3279609, -93.9599575 44.3277103, -93.9597937 44.3276383)",2,,
18172101,East Nassau Street,residential,False,True,68.059,"LINESTRING (-93.955017 44.323201, -93.9557513 44.3235151)",,,
18172122,South 4th Street,residential,False,True,110.602,"LINESTRING (-93.9643386 44.3202243, -93.963636 44.3210826)",,,
18173184,West College Avenue,tertiary,False,True,129.84300000000002,"LINESTRING (-93.9643386 44.3202243, -93.9642364 44.3201799, -93.9629438 44.3196179)",,,30 mph
18172122,South 4th Street,residential,False,False,110.602,"LINESTRING (-93.963636 44.3210826, -93.9643386 44.3202243)",,,
18172122,South 4th Street,residential,False,True,113.435,"LINESTRING (-93.963636 44.3210826, -93.9629006 44.3219566)",,,
323876018,West Locust Street,residential,False,True,129.934,"LINESTRING (-93.963636 44.3210826, -93.9622289 44.3204893)",,,
18172122,South 4th Street,residential,False,True,112.415,"LINESTRING (-93.9621749 44.3227925, -93.9614023 44.323639)",,,
90758000,West Myrtle Street,residential,False,False,128.858,"LINESTRING (-93.9621749 44.3227925, -93.9607854 44.3221969)",,,
90758000,West Myrtle Street,residential,False,True,64.899,"LINESTRING (-93.9621749 44.3227925, -93.96286 44.3231094)",,,
18172122,South 4th Street,residential,False,False,109.42,"LINESTRING (-93.9621749 44.3227925, -93.9625483 44.3223683, -93.9629006 44.3219566)",,,
18172122,South 4th Street,residential,False,False,108.183,"LINESTRING (-93.9606939 44.3244695, -93.9614023 44.323639)",,,
377558659,West Grace Street,residential,False,False,124.323,"LINESTRING (-93.9606939 44.3244695, -93.9620211 44.3250599)",,,
377558659,West Grace Street,residential,False,True,131.413,"LINESTRING (-93.9606939 44.3244695, -93.9592638 44.3238779)",,,
18172122,South 4th Street,residential,False,True,113.451,"LINESTRING (-93.9606939 44.3244695, -93.9606194 44.3245604, -93.9603347 44.3249076, -93.9600538 44.3252504, -93.9599724 44.3253496)",,,
18172122,South 4th Street,residential,False,False,113.451,"LINESTRING (-93.9599724 44.3253496, -93.9600538 44.3252504, -93.9603347 44.3249076, -93.9606194 44.3245604, -93.9606939 44.3244695)",,,
18172122,South 4th Street,residential,False,True,108.88300000000001,"LINESTRING (-93.9599724 44.3253496, -93.9599191 44.325412, -93.9593391 44.3260901, -93.9592581 44.3261849)",,,
458957453,West Nassau Street,tertiary,False,False,125.595,"LINESTRING (-93.9599724 44.3253496, -93.960097 44.3254021, -93.9612252 44.3258772, -93.9613332 44.3259224)",,,
458957453,West Nassau Street,tertiary,False,True,131.09,"LINESTRING (-93.9599724 44.3253496, -93.9598627 44.3253003, -93.9587479 44.3247989, -93.9585772 44.3247222)",,,
18172122,South 4th Street,residential,False,False,108.88300000000001,"LINESTRING (-93.9592581 44.3261849, -93.9593391 44.3260901, -93.9599191 44.325412, -93.9599724 44.3253496)",,,
18172122,South 4th Street,residential,False,True,116.39699999999999,"LINESTRING (-93.9592581 44.3261849, -93.9591917 44.3262625, -93.9589004 44.3266026, -93.9586046 44.326948, -93.9584937 44.3270775)",,,
458957439,West Park Row Street,residential,False,False,122.133,"LINESTRING (-93.9592581 44.3261849, -93.9593777 44.3262377, -93.960491 44.3267287, -93.960565 44.3267614)",,,
458957439,West Park Row Street,residential,False,True,128.807,"LINESTRING (-93.9592581 44.3261849, -93.9591404 44.3261343, -93.9585893 44.3258982, -93.9580088 44.3256493, -93.9578691 44.3255895)",,,
377551535,South Washington Avenue,tertiary,False,False,111.539,"LINESTRING (-93.9634668 44.3256668, -93.9633886 44.3257579, -93.9628038 44.3264384, -93.9627326 44.3265214)",,,30 mph
377558659,West Grace Street,residential,False,True,133.34,"LINESTRING (-93.9634668 44.3256668, -93.9633077 44.325601, -93.9620211 44.3250599)",,,
377551535,South Washington Avenue,tertiary,False,False,111.34700000000001,"LINESTRING (-93.9627326 44.3265214, -93.9626637 44.3266015, -93.9623574 44.326958, -93.9620746 44.3272872, -93.9619996 44.3273745)",,,30 mph
377551535,South Washington Avenue,tertiary,False,True,111.539,"LINESTRING (-93.9627326 44.3265214, -93.9628038 44.3264384, -93.9633886 44.3257579, -93.9634668 44.3256668)",,,30 mph
458957443,West Nassau Street,residential,False,False,132.982,"LINESTRING (-93.9627326 44.3265214, -93.962952 44.3266164, -93.9634615 44.3268366, -93.9641535 44.3271514)",,,
458957453,West Nassau Street,tertiary,False,True,129.721,"LINESTRING (-93.9627326 44.3265214, -93.9625905 44.3264607, -93.9620198 44.3262162, -93.961456 44.3259744, -93.9613332 44.3259224)",,,
18172843,South Washington Avenue,tertiary,False,False,116.824,"LINESTRING (-93.9619996 44.3273745, -93.9619357 44.3274486, -93.9616391 44.3277915, -93.9613478 44.3281286, -93.9612272 44.3282681)",2,,30 mph
377551535,South Washington Avenue,tertiary,False,True,111.34700000000001,"LINESTRING (-93.9619996 44.3273745, -93.9620746 44.3272872, -93.9623574 44.326958, -93.9626637 44.3266015, -93.9627326 44.3265214)",,,30 mph
458957439,West Park Row Street,residential,False,False,133.77200000000002,"LINESTRING (-93.9619996 44.3273745, -93.9622117 44.3274662, -93.9627248 44.3276881, -93.9633189 44.3279288, -93.9634508 44.3279822)",,,
458957439,West Park Row Street,residential,False,True,132.928,"LINESTRING (-93.9619996 44.3273745, -93.9618542 44.3273123, -93.9612973 44.3270744, -93.9607169 44.3268262, -93.960565 44.3267614)",,,
18172221,South 5th Street,residential,False,False,108.124,"LINESTRING (-93.9634588 44.3233867, -93.9627632 44.3242221)",,,
90758000,West Myrtle Street,residential,False,False,56.743,"LINESTRING (-93.9634588 44.3233867, -93.96286 44.3231094)",,,
18172221,South 5th Street,residential,False,True,113.91300000000001,"LINESTRING (-93.9634588 44.3233867, -93.9638267 44.3229305, -93.9639965 44.3227138, -93.9641669 44.3224963)",,,
18172223,South 5th Street,residential,False,True,110.288,"LINESTRING (-93.9620211 44.3250599, -93.9627632 44.3242221)",,,
377558659,West Grace Street,residential,False,True,124.323,"LINESTRING (-93.9620211 44.3250599, -93.9606939 44.3244695)",,,
18172223,South 5th Street,residential,False,False,110.41900000000001,"LINESTRING (-93.9620211 44.3250599, -93.9619567 44.3251406, -93.9616801 44.3254875, -93.9614005 44.325838, -93.9613332 44.3259224)",,,
377558659,West Grace Street,residential,False,False,133.34,"LINESTRING (-93.9620211 44.3250599, -93.9633077 44.325601, -93.9634668 44.3256668)",,,
18172223,South 5th Street,residential,False,False,111.524,"LINESTRING (-93.9613332 44.3259224, -93.9612618 44.3260003, -93.960647 44.3266719, -93.960565 44.3267614)",,,
18172223,South 5th Street,residential,False,True,110.41900000000001,"LINESTRING (-93.9613332 44.3259224, -93.9614005 44.325838, -93.9616801 44.3254875, -93.9619567 44.3251406, -93.9620211 44.3250599)",,,
458957453,West Nassau Street,tertiary,False,False,129.721,"LINESTRING (-93.9613332 44.3259224, -93.961456 44.3259744, -93.9620198 44.3262162, -93.9625905 44.3264607, -93.9627326 44.3265214)",,,
458957453,West Nassau Street,tertiary,False,True,125.595,"LINESTRING (-93.9613332 44.3259224, -93.9612252 44.3258772, -93.960097 44.3254021, -93.9599724 44.3253496)",,,
18172223,South 5th Street,residential,False,False,115.20400000000001,"LINESTRING (-93.960565 44.3267614, -93.9605047 44.32683, -93.9602055 44.3271702, -93.9599035 44.3275134, -93.9597937 44.3276383)",,,
18172223,South 5th Street,residential,False,True,111.524,"LINESTRING (-93.960565 44.3267614, -93.960647 44.3266719, -93.9612618 44.3260003, -93.9613332 44.3259224)",,,
458957439,West Park Row Street,residential,False,False,132.928,"LINESTRING (-93.960565 44.3267614, -93.9607169 44.3268262, -93.9612973 44.3270744, -93.9618542 44.3273123, -93.9619996 44.3273745)",,,
458957439,West Park Row Street,residential,False,True,122.133,"LINESTRING (-93.960565 44.3267614, -93.960491 44.3267287, -93.9593777 44.3262377, -93.9592581 44.3261849)",,,
459084316,South Minnesota Avenue,trunk,True,False,110.406,"LINESTRING (-93.9607453 44.3198582, -93.960025 44.3207069)",2,US 169;MN 22;MN 99,35 mph
18172972,West Grace Street,residential,False,True,125.798,"LINESTRING (-93.9578235 44.3232562, -93.956472 44.3226688)",,,
377551534,South Minnesota Avenue,trunk,True,False,107.546,"LINESTRING (-93.9578235 44.3232562, -93.9577464 44.3233445, -93.9571747 44.3239991, -93.9571066 44.3240762)",2,US 169;MN 22;MN 99,30 mph
458957453,West Nassau Street,tertiary,False,False,14.716,"LINESTRING (-93.9571066 44.3240762, -93.9572642 44.3241455)",,,
18172504,West Nassau Street,residential,False,True,124.565,"LINESTRING (-93.9571066 44.3240762, -93.957058 44.3240561, -93.9557513 44.3235151)",,,
377551534,South Minnesota Avenue,trunk,True,False,109.922,"LINESTRING (-93.9571066 44.3240762, -93.9570243 44.3241726, -93.9564572 44.3248374, -93.9563867 44.32492)",2,US 169;MN 22;MN 99,30 mph
18173385,West Park Row Street,residential,False,True,124.88900000000001,"LINESTRING (-93.9563867 44.32492, -93.9563279 44.3248956, -93.9557586 44.324661, -93.9551727 44.3244194, -93.9550265 44.3243591)",,,
377551534,South Minnesota Avenue,trunk,True,False,118.449,"LINESTRING (-93.9563867 44.32492, -93.9562843 44.3250398, -93.9557024 44.3257206, -93.9556099 44.3258288)",2,US 169;MN 22;MN 99,30 mph
18173424,South 3rd Street,residential,False,False,111.68400000000001,"LINESTRING (-93.9585772 44.3247222, -93.9585088 44.324806, -93.9579467 44.3254943, -93.9578691 44.3255895)",,,
18173424,South 3rd Street,residential,False,True,108.613,"LINESTRING (-93.9585772 44.3247222, -93.958643 44.3246414, -93.9589215 44.3242989, -93.9592045 44.3239509, -93.9592638 44.3238779)",,,
458957453,West Nassau Street,tertiary,False,False,131.09,"LINESTRING (-93.9585772 44.3247222, -93.9587479 44.3247989, -93.9598627 44.3253003, -93.9599724 44.3253496)",,,
458957453,West Nassau Street,tertiary,False,True,122.561,"LINESTRING (-93.9585772 44.3247222, -93.9585295 44.3247016, -93.9573855 44.3241988, -93.9572642 44.3241455)",,,
458957443,West Nassau Street,residential,False,True,132.982,"LINESTRING (-93.9641535 44.3271514, -93.9634615 44.3268366, -93.962952 44.3266164, -93.9627326 44.3265214)",,,
459084311,South 7th Street,residential,False,False,107.974,"LINESTRING (-93.9641535 44.3271514, -93.9640932 44.3272227, -93.9635249 44.3278946, -93.9634508 44.3279822)",,,
18172516,East Grace Street,residential,False,False,65.48,"LINESTRING (-93.9557662 44.3223658, -93.956472 44.3226688)",,,
458957439,West Park Row Street,residential,False,True,133.772,"LINESTRING (-93.9634508 44.3279822, -93.9633189 44.3279288, -93.9627248 44.3276881, -93.9622117 44.3274662, -93.9619996 44.3273745)",,,
459084311,South 7th Street,residential,False,True,107.974,"LINESTRING (-93.9634508 44.3279822, -93.9635249 44.3278946, -93.9640932 44.3272227, -93.9641535 44.3271514)",,,
18172800,North 3rd Street,residential,False,False,110.588,"LINESTRING (-93.9563697 44.3273912, -93.9563008 44.3274688, -93.9556247 44.3282309)",,,
18172800,North 3rd Street,residential,False,True,117.286,"LINESTRING (-93.9563697 44.3273912, -93.9564435 44.3273064, -93.9567275 44.326963, -93.9570091 44.3266082, -93.9571164 44.3264818)",,,
18173262,West Chestnut Street,residential,False,False,129.393,"LINESTRING (-93.9563697 44.3273912, -93.9562504 44.3273363, -93.9551359 44.3268398, -93.9549862 44.3267794)",,,
18173262,West Chestnut Street,residential,False,True,125.741,"LINESTRING (-93.9563697 44.3273912, -93.9564847 44.3274442, -93.9570319 44.3276965, -93.9575896 44.3279395, -93.9577091 44.3279916)",,,
18172800,North 3rd Street,residential,False,True,110.588,"LINESTRING (-93.9556247 44.3282309, -93.9563008 44.3274688, -93.9563697 44.3273912)",,,
18173656,West Chatham Street,residential,False,True,134.298,"LINESTRING (-93.9556247 44.3282309, -93.9555186 44.3281833, -93.9549544 44.32793, -93.954415 44.3276915, -93.9541914 44.3275926)",,,
323876015,West Chestnut Street,residential,False,False,121.445,"LINESTRING (-93.9548459 44.3267208, -93.9547747 44.3266881, -93.9542248 44.3264353, -93.953535 44.3261621)",,,
747860881,North Minnesota Avenue,trunk,True,False,66.142,"LINESTRING (-93.9548459 44.3267208, -93.9546721 44.3269467, -93.9545841 44.3270788, -93.9544771 44.3272534)",2,US 169;MN 22,40 mph
18173656,West Chatham Street,residential,False,False,134.298,"LINESTRING (-93.9541914 44.3275926, -93.954415 44.3276915, -93.9549544 44.32793, -93.9555186 44.3281833, -93.9556247 44.3282309)",,,
18173656,West Chatham Street,residential,False,True,127.798,"LINESTRING (-93.9541914 44.3275926, -93.9540441 44.3275309, -93.9534767 44.327293, -93.9534465 44.3272804, -93.9528052 44.3270116)",,,
458957454,North Minnesota Avenue,trunk,False,True,44.035,"LINESTRING (-93.9541914 44.3275926, -93.9542583 44.3275131, -93.9544771 44.3272534)",4,US 169;MN 22,40 mph
18173424,South 3rd Street,residential,False,False,114.283,"LINESTRING (-93.9607854 44.3221969, -93.9600148 44.3230643)",,,
18173424,South 3rd Street,residential,False,True,110.108,"LINESTRING (-93.9607854 44.3221969, -93.9615047 44.3213509)",,,
90758000,West Myrtle Street,residential,False,True,128.858,"LINESTRING (-93.9607854 44.3221969, -93.9621749 44.3227925)",,,
377558659,West Grace Street,residential,False,False,131.413,"LINESTRING (-93.9592638 44.3238779, -93.9606939 44.3244695)",,,
377558659,West Grace Street,residential,False,True,120.518,"LINESTRING (-93.9592638 44.3238779, -93.9579666 44.323318)",,,
18173424,South 3rd Street,residential,False,False,108.613,"LINESTRING (-93.9592638 44.3238779, -93.9592045 44.3239509, -93.9589215 44.3242989, -93.958643 44.3246414, -93.9585772 44.3247222)",,,
18173424,South 3rd Street,residential,False,True,108.418,"LINESTRING (-93.9592638 44.3238779, -93.9593653 44.3237661, -93.9596608 44.3234404, -93.9600148 44.3230643)",,,
18172999,East Mulberry Street,residential,False,True,52.715,"LINESTRING (-93.9566346 44.3215944, -93.9572131 44.3218256)",,,
18173424,South 3rd Street,residential,False,False,112.353,"LINESTRING (-93.9629438 44.3196179, -93.9622289 44.3204893)",,,
18173184,West College Avenue,tertiary,False,False,129.84300000000002,"LINESTRING (-93.9629438 44.3196179, -93.9642364 44.3201799, -93.9643386 44.3202243)",,,30 mph
18173294,North Front Street,residential,False,False,110.873,"LINESTRING (-93.953535 44.3261621, -93.9528052 44.3270116)",,,
18173294,North Front Street,residential,False,True,117.579,"LINESTRING (-93.953535 44.3261621, -93.9542744 44.3252465)",,,
323876015,West Chestnut Street,residential,False,True,121.44500000000001,"LINESTRING (-93.953535 44.3261621, -93.9542248 44.3264353, -93.9547747 44.3266881, -93.9548459 44.3267208)",,,
18173294,North Front Street,residential,False,True,110.873,"LINESTRING (-93.9528052 44.3270116, -93.953535 44.3261621)",,,
18173656,West Chatham Street,residential,False,False,127.798,"LINESTRING (-93.9528052 44.3270116, -93.9534465 44.3272804, -93.9534767 44.327293, -93.9540441 44.3275309, -93.9541914 44.3275926)",,,
18173348,East Walnut Street,residential,False,True,53.642,"LINESTRING (-93.9580978 44.3198685, -93.9586687 44.3201252)",,,
18173424,South 3rd Street,residential,False,False,115.886,"LINESTRING (-93.9578691 44.3255895, -93.9578073 44.3256625, -93.9575172 44.3260066, -93.9572292 44.3263481, -93.9571164 44.3264818)",,,
18173424,South 3rd Street,residential,False,True,111.684,"LINESTRING (-93.9578691 44.3255895, -93.9579467 44.3254943, -93.9585088 44.324806, -93.9585772 44.3247222)",,,
458957439,West Park Row Street,residential,False,False,128.807,"LINESTRING (-93.9578691 44.3255895, -93.9580088 44.3256493, -93.9585893 44.3258982, -93.9591404 44.3261343, -93.9592581 44.3261849)",,,
458957439,West Park Row Street,residential,False,True,126.04,"LINESTRING (-93.9578691 44.3255895, -93.957782 44.3255502, -93.9566646 44.3250455, -93.9565293 44.3249844)",,,
18173424,South 3rd Street,residential,False,False,111.794,"LINESTRING (-93.9622289 44.3204893, -93.9615047 44.3213509)",,,
18173424,South 3rd Street,residential,False,True,112.353,"LINESTRING (-93.9622289 44.3204893, -93.9629438 44.3196179)",,,
323876018,West Locust Street,residential,False,False,129.934,"LINESTRING (-93.9622289 44.3204893, -93.963636 44.3210826)",,,
323876018,West Locust Street,residential,False,True,123.182,"LINESTRING (-93.9622289 44.3204893, -93.9608957 44.3199259)",,,
323876018,West Locust Street,residential,False,False,123.182,"LINESTRING (-93.9608957 44.3199259, -93.9622289 44.3204893)",,,
18171919,West Walnut Street,residential,False,False,124.306,"LINESTRING (-93.9601706 44.3207689, -93.9615047 44.3213509)",,,
18171919,West Walnut Street,residential,False,True,13.479,"LINESTRING (-93.9601706 44.3207689, -93.960025 44.3207069)",,,
377558658,South Minnesota Avenue,trunk,True,False,110.065,"LINESTRING (-93.9601706 44.3207689, -93.9608957 44.3199259)",2,US 169;MN 22;MN 99,35 mph
18170101,West Mulberry Street,residential,False,False,123.169,"LINESTRING (-93.9587009 44.3224783, -93.9600148 44.3230643)",,,
18170101,West Mulberry Street,residential,False,True,14.168,"LINESTRING (-93.9587009 44.3224783, -93.9585532 44.3224071)",,,
323876006,South Minnesota Avenue,trunk,True,False,223.166,"LINESTRING (-93.9587009 44.3224783, -93.9594511 44.3216231, -93.9601706 44.3207689)",2,US 169;MN 22;MN 99,30 mph
