osmid,name,highway,oneway,reversed,length,ref,geometry
15906963,16th Avenue,residential,False,True,100.75,,"LINESTRING (-93.0970482 42.3579492, -93.0982743 42.3579409)"
15905935,11th Street,residential,False,False,101.266,,"LINESTRING (-93.0970521 42.3588513, -93.0970561 42.359762)"
15905935,11th Street,residential,False,True,100.31,,"LINESTRING (-93.0970521 42.3588513, -93.0970482 42.3579492)"
15907707,15th Avenue,residential,False,False,101.546,,"LINESTRING (-93.0970521 42.3588513, -93.0982879 42.3588424)"
15907707,15th Avenue,residential,False,True,98.892,,"LINESTRING (-93.0970521 42.3588513, -93.0958486 42.35886)"
15905935,11th Street,residential,False,False,98.608,,"LINESTRING (-93.0970561 42.359762, -93.09706 42.3606488)"
15905935,11th Street,residential,False,True,101.266,,"LINESTRING (-93.0970561 42.359762, -93.0970521 42.3588513)"
15906231,14th Avenue,residential,False,False,101.721,,"LINESTRING (-93.0970561 42.359762, -93.098294 42.3597498)"
15906231,14th Avenue,residential,False,True,98.188,,"LINESTRING (-93.0970561 42.359762, -93.0958612 42.3597737)"
15905935,11th Street,residential,False,False,103.712,,"LINESTRING (-93.09706 42.3606488, -93.0970641 42.3615815)"
15905935,11th Street,residential,False,True,98.608,,"LINESTRING (-93.09706 42.3606488, -93.0970561 42.359762)"
256775270,Edgington Avenue,primary,False,False,100.948,IA 175,"LINESTRING (-93.09706 42.3606488, -93.0982885 42.3606361)"
256775270,Edgington Avenue,primary,False,True,97.513,IA 175,"LINESTRING (-93.09706 42.3606488, -93.0958736 42.3606718)"
15905935,11th Street,residential,False,True,103.712,,"LINESTRING (-93.0970641 42.3615815, -93.09706 42.3606488)"
102713073,12th Avenue,residential,False,False,96.788,,"LINESTRING (-93.0970641 42.3615815, -93.0958861 42.3615811)"
102713073,12th Avenue,residential,False,True,101.793,,"LINESTRING (-93.0970641 42.3615815, -93.0983025 42.361555)"
15905941,11th Street,residential,False,False,90.74,,"LINESTRING (-93.0971132 42.3624729, -93.097124 42.3632889)"
15906329,11th Avenue,residential,False,False,99.663,,"LINESTRING (-93.0971132 42.3624729, -93.0983262 42.3624702)"
15906329,11th Avenue,residential,False,True,100.301,,"LINESTRING (-93.0971132 42.3624729, -93.0958925 42.3624833)"
15905941,11th Street,residential,False,False,108.663,,"LINESTRING (-93.097124 42.3632889, -93.097134 42.3642661)"
15905941,11th Street,residential,False,True,90.74,,"LINESTRING (-93.097124 42.3632889, -93.0971132 42.3624729)"
15906935,10th Avenue,residential,False,False,100.083,,"LINESTRING (-93.097124 42.3632889, -93.0983421 42.3632816)"
15905941,11th Street,residential,False,True,108.663,,"LINESTRING (-93.097134 42.3642661, -93.097124 42.3632889)"
260144194,9th Avenue,residential,False,False,99.599,,"LINESTRING (-93.097134 42.3642661, -93.095922 42.364285)"
260144194,9th Avenue,residential,False,True,100.354,,"LINESTRING (-93.097134 42.3642661, -93.0983552 42.3642475)"
15906231,14th Avenue,residential,False,False,99.988,,"LINESTRING (-93.098294 42.3597498, -93.0995108 42.3597377)"
15906231,14th Avenue,residential,False,True,101.721,,"LINESTRING (-93.098294 42.3597498, -93.0970561 42.359762)"
260142351,12th Street,residential,False,False,98.553,,"LINESTRING (-93.098294 42.3597498, -93.0982885 42.3606361)"
260142351,12th Street,residential,False,True,100.9,,"LINESTRING (-93.098294 42.3597498, -93.0982879 42.3588424)"
15906231,14th Avenue,residential,False,False,101.047,,"LINESTRING (-93.0995108 42.3597377, -93.1007405 42.3597257)"
15906231,14th Avenue,residential,False,True,99.988,,"LINESTRING (-93.0995108 42.3597377, -93.098294 42.3597498)"
15906517,Washington Street,secondary,False,False,99.531,CR S62,"LINESTRING (-93.0995108 42.3597377, -93.0995148 42.3606328)"
15906517,Washington Street,secondary,False,True,100.532,CR S62,"LINESTRING (-93.0995108 42.3597377, -93.0995068 42.3588336)"
15906231,14th Avenue,residential,False,False,98.747,,"LINESTRING (-93.1007405 42.3597257, -93.1019422 42.3597139)"
15906231,14th Avenue,residential,False,True,101.047,,"LINESTRING (-93.1007405 42.3597257, -93.0995108 42.3597377)"
15906394,14th Street,residential,False,False,100.619,,"LINESTRING (-93.1007405 42.3597257, -93.1007577 42.3606305)"
15906394,14th Street,residential,False,True,100.186,,"LINESTRING (-93.1007405 42.3597257, -93.1007233 42.3588248)"
15906231,14th Avenue,residential,False,False,299.031,,"LINESTRING (-93.1019422 42.3597139, -93.1055813 42.3596807)"
15906231,14th Avenue,residential,False,True,98.747,,"LINESTRING (-93.1019422 42.3597139, -93.1007405 42.3597257)"
15906531,15th Street,residential,False,False,100.7,,"LINESTRING (-93.1019422 42.3597139, -93.1019503 42.3606195)"
15906531,15th Street,residential,False,True,99.844,,"LINESTRING (-93.1019422 42.3597139, -93.101934 42.358816)"
15906231,14th Avenue,residential,False,True,299.031,,"LINESTRING (-93.1055813 42.3596807, -93.1019422 42.3597139)"
15907181,18th Street,residential,False,False,101.746,,"LINESTRING (-93.1055813 42.3596807, -93.1055891 42.3605957)"
260142308,17th Avenue,residential,False,False,79.173,,"LINESTRING (-93.0980074 42.3569651, -93.0970439 42.3569586)"
260142308,17th Avenue,residential,False,True,20.495,,"LINESTRING (-93.0980074 42.3569651, -93.0982568 42.3569626)"
15906963,16th Avenue,residential,False,False,100.75,,"LINESTRING (-93.0982743 42.3579409, -93.0970482 42.3579492)"
15906963,16th Avenue,residential,False,True,100.953,,"LINESTRING (-93.0982743 42.3579409, -93.0995029 42.3579351)"
260142351,12th Street,residential,False,False,100.249,,"LINESTRING (-93.0982743 42.3579409, -93.0982879 42.3588424)"
260142351,12th Street,residential,False,True,108.792,,"LINESTRING (-93.0982743 42.3579409, -93.0982568 42.3569626)"
15907707,15th Avenue,residential,False,False,100.157,,"LINESTRING (-93.0982879 42.3588424, -93.0995068 42.3588336)"
15907707,15th Avenue,residential,False,True,101.546,,"LINESTRING (-93.0982879 42.3588424, -93.0970521 42.3588513)"
260142351,12th Street,residential,False,False,100.9,,"LINESTRING (-93.0982879 42.3588424, -93.098294 42.3597498)"
260142351,12th Street,residential,False,True,100.249,,"LINESTRING (-93.0982879 42.3588424, -93.0982743 42.3579409)"
256775270,Edgington Avenue,primary,False,False,100.759,IA 175,"LINESTRING (-93.0982885 42.3606361, -93.0995148 42.3606328)"
256775270,Edgington Avenue,primary,False,True,100.948,IA 175,"LINESTRING (-93.0982885 42.3606361, -93.09706 42.3606488)"
260142351,12th Street,residential,False,False,102.184,,"LINESTRING (-93.0982885 42.3606361, -93.0983025 42.361555)"
260142351,12th Street,residential,False,True,98.553,,"LINESTRING (-93.0982885 42.3606361, -93.098294 42.3597498)"
102713073,12th Avenue,residential,False,False,101.793,,"LINESTRING (-93.0983025 42.361555, -93.0970641 42.3615815)"
102713073,12th Avenue,residential,False,True,101.373,,"LINESTRING (-93.0983025 42.361555, -93.0995363 42.361552)"
260142351,12th Street,residential,False,False,101.784,,"LINESTRING (-93.0983025 42.361555, -93.0983262 42.3624702)"
260142351,12th Street,residential,False,True,102.184,,"LINESTRING (-93.0983025 42.361555, -93.0982885 42.3606361)"
15906329,11th Avenue,residential,False,False,100.733,,"LINESTRING (-93.0983262 42.3624702, -93.0995521 42.3624571)"
15906329,11th Avenue,residential,False,True,99.663,,"LINESTRING (-93.0983262 42.3624702, -93.0971132 42.3624729)"
260142351,12th Street,residential,False,False,90.233,,"LINESTRING (-93.0983262 42.3624702, -93.0983421 42.3632816)"
260142351,12th Street,residential,False,True,101.784,,"LINESTRING (-93.0983262 42.3624702, -93.0983025 42.361555)"
15906935,10th Avenue,residential,False,True,100.083,,"LINESTRING (-93.0983421 42.3632816, -93.097124 42.3632889)"
260142351,12th Street,residential,False,False,107.409,,"LINESTRING (-93.0983421 42.3632816, -93.0983552 42.3642475)"
260142351,12th Street,residential,False,True,90.233,,"LINESTRING (-93.0983421 42.3632816, -93.0983262 42.3624702)"
260142351,12th Street,residential,False,True,107.409,,"LINESTRING (-93.0983552 42.3642475, -93.0983421 42.3632816)"
260144194,9th Avenue,residential,False,False,100.354,,"LINESTRING (-93.0983552 42.3642475, -93.097134 42.3642661)"
260144194,9th Avenue,residential,False,True,94.752,,"LINESTRING (-93.0983552 42.3642475, -93.0991141 42.36423, -93.0992765 42.3642341, -93.0995063 42.3642549)"
15906329,11th Avenue,residential,False,False,101.371,,"LINESTRING (-93.0946587 42.3624857, -93.0958925 42.3624833)"
260142836,,residential,False,False,100.053,,"LINESTRING (-93.0946587 42.3624857, -93.094659 42.3615859)"
260142836,,residential,False,True,204.88300000000004,,"LINESTRING (-93.0946587 42.3624857, -93.0946305 42.362841, -93.0944696 42.363935, -93.0944683 42.3643212)"
15906329,11th Avenue,residential,False,False,101.332,,"LINESTRING (-93.0995521 42.3624571, -93.1007853 42.3624439)"
15906329,11th Avenue,residential,False,True,100.733,,"LINESTRING (-93.0995521 42.3624571, -93.0983262 42.3624702)"
58472799,Washington Street,tertiary,False,True,100.651,,"LINESTRING (-93.0995521 42.3624571, -93.0995363 42.361552)"
58472799,Washington Street,tertiary,False,False,193.515,,"LINESTRING (-93.0995521 42.3624571, -93.0995776 42.363893, -93.099519 42.3641942)"
15906329,11th Avenue,residential,False,True,101.332,,"LINESTRING (-93.1007853 42.3624439, -93.0995521 42.3624571)"
15906394,14th Street,residential,False,False,194.224,,"LINESTRING (-93.1007853 42.3624439, -93.1008096 42.3641905)"
15906394,14th Street,residential,False,True,99.823,,"LINESTRING (-93.1007853 42.3624439, -93.1007752 42.3615462)"
15906329,11th Avenue,residential,False,False,99.772,,"LINESTRING (-93.1007853 42.3624439, -93.1008814 42.3624429, -93.1019995 42.3624308)"
15906329,11th Avenue,residential,False,False,99.319,,"LINESTRING (-93.1019995 42.3624308, -93.1032082 42.3624179)"
15906531,15th Street,residential,False,False,195.292,,"LINESTRING (-93.1019995 42.3624308, -93.1020026 42.3641871)"
15906531,15th Street,residential,False,True,98.758,,"LINESTRING (-93.1019995 42.3624308, -93.1019865 42.3615427)"
15906329,11th Avenue,residential,False,True,99.772,,"LINESTRING (-93.1019995 42.3624308, -93.1008814 42.3624429, -93.1007853 42.3624439)"
15906329,11th Avenue,residential,False,True,99.319,,"LINESTRING (-93.1032082 42.3624179, -93.1019995 42.3624308)"
15906613,16th Street,residential,False,True,196.351,,"LINESTRING (-93.1032082 42.3624179, -93.1031954 42.3641837)"
15906329,11th Avenue,residential,False,False,197.518,,"LINESTRING (-93.1032082 42.3624179, -93.1044385 42.362416, -93.1056122 42.3624141)"
15907182,18th Street,residential,False,True,101.065,,"LINESTRING (-93.1056122 42.3624141, -93.1056115 42.3615052)"
15906329,11th Avenue,residential,False,True,197.518,,"LINESTRING (-93.1056122 42.3624141, -93.1044385 42.362416, -93.1032082 42.3624179)"
15906531,15th Street,residential,False,False,103.879,,"LINESTRING (-93.1019183 42.3569695, -93.1019219 42.3579037)"
15906354,17th Avenue,residential,False,False,198.83499999999998,,"LINESTRING (-93.1019183 42.3569695, -93.1006464 42.3569779, -93.0994987 42.3569929)"
15906354,17th Avenue,residential,False,True,219.628,,"LINESTRING (-93.1019183 42.3569695, -93.103331 42.3569486, -93.103777 42.3569359, -93.1043387 42.3569349, -93.1045823 42.3569822)"
15906517,Washington Street,secondary,False,False,104.769,CR S62,"LINESTRING (-93.0994987 42.3569929, -93.0995029 42.3579351)"
15906517,Washington Street,secondary,False,True,4.704,CR S62,"LINESTRING (-93.0994987 42.3569929, -93.0994985 42.3569506)"
15906354,17th Avenue,residential,False,True,198.83499999999998,,"LINESTRING (-93.0994987 42.3569929, -93.1006464 42.3569779, -93.1019183 42.3569695)"
15906394,14th Street,residential,False,False,101.067,,"LINESTRING (-93.1007167 42.3579159, -93.1007233 42.3588248)"
15906963,16th Avenue,residential,False,True,99.038,,"LINESTRING (-93.1007167 42.3579159, -93.1019219 42.3579037)"
15906963,16th Avenue,residential,False,False,99.758,,"LINESTRING (-93.1007167 42.3579159, -93.1006507 42.3579163, -93.0995029 42.3579351)"
15906394,14th Street,residential,False,False,100.186,,"LINESTRING (-93.1007233 42.3588248, -93.1007405 42.3597257)"
15906394,14th Street,residential,False,True,101.067,,"LINESTRING (-93.1007233 42.3588248, -93.1007167 42.3579159)"
15907707,15th Avenue,residential,False,False,99.484,,"LINESTRING (-93.1007233 42.3588248, -93.101934 42.358816)"
15907707,15th Avenue,residential,False,True,99.96,,"LINESTRING (-93.1007233 42.3588248, -93.0995068 42.3588336)"
15906394,14th Street,residential,False,False,101.831,,"LINESTRING (-93.1007577 42.3606305, -93.1007752 42.3615462)"
15906394,14th Street,residential,False,True,100.619,,"LINESTRING (-93.1007577 42.3606305, -93.1007405 42.3597257)"
256775270,Edgington Avenue,primary,False,False,97.997,IA 175,"LINESTRING (-93.1007577 42.3606305, -93.1019503 42.3606195)"
256775270,Edgington Avenue,primary,False,True,102.122,IA 175,"LINESTRING (-93.1007577 42.3606305, -93.0995148 42.3606328)"
15906394,14th Street,residential,False,False,99.823,,"LINESTRING (-93.1007752 42.3615462, -93.1007853 42.3624439)"
15906394,14th Street,residential,False,True,101.831,,"LINESTRING (-93.1007752 42.3615462, -93.1007577 42.3606305)"
102713073,12th Avenue,residential,False,False,101.794,,"LINESTRING (-93.1007752 42.3615462, -93.0995363 42.361552)"
102713073,12th Avenue,residential,False,True,99.525,,"LINESTRING (-93.1007752 42.3615462, -93.1019865 42.3615427)"
15906394,14th Street,residential,False,True,194.224,,"LINESTRING (-93.1008096 42.3641905, -93.1007853 42.3624439)"
15907334,9th Avenue,residential,False,False,106.036,,"LINESTRING (-93.1008096 42.3641905, -93.099519 42.3641942)"
15907334,9th Avenue,residential,False,True,98.017,,"LINESTRING (-93.1008096 42.3641905, -93.1009107 42.3641902, -93.1020026 42.3641871)"
15906517,Washington Street,secondary,False,False,99.909,CR S62,"LINESTRING (-93.0995029 42.3579351, -93.0995068 42.3588336)"
15906517,Washington Street,secondary,False,True,104.769,CR S62,"LINESTRING (-93.0995029 42.3579351, -93.0994987 42.3569929)"
15906963,16th Avenue,residential,False,False,100.953,,"LINESTRING (-93.0995029 42.3579351, -93.0982743 42.3579409)"
15906963,16th Avenue,residential,False,True,99.758,,"LINESTRING (-93.0995029 42.3579351, -93.1006507 42.3579163, -93.1007167 42.3579159)"
15906517,Washington Street,secondary,False,False,100.532,CR S62,"LINESTRING (-93.0995068 42.3588336, -93.0995108 42.3597377)"
15906517,Washington Street,secondary,False,True,99.909,CR S62,"LINESTRING (-93.0995068 42.3588336, -93.0995029 42.3579351)"
15907707,15th Avenue,residential,False,False,99.96,,"LINESTRING (-93.0995068 42.3588336, -93.1007233 42.3588248)"
15907707,15th Avenue,residential,False,True,100.157,,"LINESTRING (-93.0995068 42.3588336, -93.0982879 42.3588424)"
15906517,Washington Street,secondary,False,True,99.531,CR S62,"LINESTRING (-93.0995148 42.3606328, -93.0995108 42.3597377)"
58472799,Washington Street,tertiary,False,False,102.226,,"LINESTRING (-93.0995148 42.3606328, -93.0995363 42.361552)"
256775270,Edgington Avenue,primary,False,False,102.122,IA 175,"LINESTRING (-93.0995148 42.3606328, -93.1007577 42.3606305)"
256775270,Edgington Avenue,primary,False,True,100.759,IA 175,"LINESTRING (-93.0995148 42.3606328, -93.0982885 42.3606361)"
58472799,Washington Street,tertiary,False,False,100.651,,"LINESTRING (-93.0995363 42.361552, -93.0995521 42.3624571)"
58472799,Washington Street,tertiary,False,True,102.226,,"LINESTRING (-93.0995363 42.361552, -93.0995148 42.3606328)"
102713073,12th Avenue,residential,False,False,101.373,,"LINESTRING (-93.0995363 42.361552, -93.0983025 42.361555)"
102713073,12th Avenue,residential,False,True,101.794,,"LINESTRING (-93.0995363 42.361552, -93.1007752 42.3615462)"
58472799,Washington Street,tertiary,False,True,6.83,,"LINESTRING (-93.0995063 42.3642549, -93.099519 42.3641942)"
260144194,9th Avenue,residential,False,False,94.75200000000001,,"LINESTRING (-93.0995063 42.3642549, -93.0992765 42.3642341, -93.0991141 42.36423, -93.0983552 42.3642475)"
15906531,15th Street,residential,False,False,101.448,,"LINESTRING (-93.1019219 42.3579037, -93.101934 42.358816)"
15906531,15th Street,residential,False,True,103.879,,"LINESTRING (-93.1019219 42.3579037, -93.1019183 42.3569695)"
15906963,16th Avenue,residential,False,False,99.038,,"LINESTRING (-93.1019219 42.3579037, -93.1007167 42.3579159)"
15906963,16th Avenue,residential,False,True,129.689,,"LINESTRING (-93.1019219 42.3579037, -93.1035 42.3578831)"
15906531,15th Street,residential,False,False,99.844,,"LINESTRING (-93.101934 42.358816, -93.1019422 42.3597139)"
15906531,15th Street,residential,False,True,101.448,,"LINESTRING (-93.101934 42.358816, -93.1019219 42.3579037)"
15907707,15th Avenue,residential,False,True,99.484,,"LINESTRING (-93.101934 42.358816, -93.1007233 42.3588248)"
15906531,15th Street,residential,False,False,102.698,,"LINESTRING (-93.1019503 42.3606195, -93.1019865 42.3615427)"
15906531,15th Street,residential,False,True,100.7,,"LINESTRING (-93.1019503 42.3606195, -93.1019422 42.3597139)"
256775270,Edgington Avenue,primary,False,True,97.997,IA 175,"LINESTRING (-93.1019503 42.3606195, -93.1007577 42.3606305)"
256775270,Edgington Avenue,primary,False,False,266.156,IA 175,"LINESTRING (-93.1019503 42.3606195, -93.1044145 42.3606038, -93.1051895 42.3605988)"
15906531,15th Street,residential,False,False,98.758,,"LINESTRING (-93.1019865 42.3615427, -93.1019995 42.3624308)"
15906531,15th Street,residential,False,True,102.698,,"LINESTRING (-93.1019865 42.3615427, -93.1019503 42.3606195)"
102713073,12th Avenue,residential,False,False,99.525,,"LINESTRING (-93.1019865 42.3615427, -93.1007752 42.3615462)"
"[102713073, 15907791]",12th Avenue,residential,False,True,263.443,,"LINESTRING (-93.1019865 42.3615427, -93.1031608 42.3615157, -93.1044247 42.3615086, -93.1051922 42.3615033)"
15906531,15th Street,residential,False,True,195.292,,"LINESTRING (-93.1020026 42.3641871, -93.1019995 42.3624308)"
15907334,9th Avenue,residential,False,True,98.001,,"LINESTRING (-93.1020026 42.3641871, -93.1031954 42.3641837)"
15907334,9th Avenue,residential,False,False,98.017,,"LINESTRING (-93.1020026 42.3641871, -93.1009107 42.3641902, -93.1008096 42.3641905)"
15906613,16th Street,residential,False,False,196.351,,"LINESTRING (-93.1031954 42.3641837, -93.1032082 42.3624179)"
15907334,9th Avenue,residential,False,False,98.001,,"LINESTRING (-93.1031954 42.3641837, -93.1020026 42.3641871)"
15906963,16th Avenue,residential,False,False,129.689,,"LINESTRING (-93.1035 42.3578831, -93.1019219 42.3579037)"
15906963,16th Avenue,residential,False,True,102.11,,"LINESTRING (-93.0945935 42.3579617, -93.0958362 42.3579637)"
15907181,18th Street,residential,False,True,101.746,,"LINESTRING (-93.1055891 42.3605957, -93.1055813 42.3596807)"
256775270,Edgington Avenue,primary,False,True,32.835,IA 175,"LINESTRING (-93.1055891 42.3605957, -93.1051895 42.3605988)"
15907182,18th Street,residential,False,False,101.065,,"LINESTRING (-93.1056115 42.3615052, -93.1056122 42.3624141)"
15907791,12th Avenue,residential,False,False,34.452,,"LINESTRING (-93.1056115 42.3615052, -93.1051922 42.3615033)"
260144194,9th Avenue,residential,False,True,119.503,,"LINESTRING (-93.0944683 42.3643212, -93.095922 42.364285)"
260142836,,residential,False,False,204.88299999999998,,"LINESTRING (-93.0944683 42.3643212, -93.0944696 42.363935, -93.0946305 42.362841, -93.0946587 42.3624857)"
15907707,15th Avenue,residential,False,False,78.933,,"LINESTRING (-93.094888 42.3588668, -93.0958486 42.35886)"
260142836,,residential,False,True,100.053,,"LINESTRING (-93.094659 42.3615859, -93.0946587 42.3624857)"
102713073,12th Avenue,residential,False,True,100.82300000000001,,"LINESTRING (-93.094659 42.3615859, -93.094813 42.3615853, -93.0958861 42.3615811)"
15906354,17th Avenue,residential,False,False,219.628,,"LINESTRING (-93.1045823 42.3569822, -93.1043387 42.3569349, -93.103777 42.3569359, -93.103331 42.3569486, -93.1019183 42.3569695)"
256775270,Edgington Avenue,primary,False,False,32.835,IA 175,"LINESTRING (-93.1051895 42.3605988, -93.1055891 42.3605957)"
259962099,18th Street,residential,False,True,100.576,,"LINESTRING (-93.1051895 42.3605988, -93.1051922 42.3615033)"
256775270,Edgington Avenue,primary,False,True,266.156,IA 175,"LINESTRING (-93.1051895 42.3605988, -93.1044145 42.3606038, -93.1019503 42.3606195)"
15907791,12th Avenue,residential,False,True,34.452,,"LINESTRING (-93.1051922 42.3615033, -93.1056115 42.3615052)"
259962099,18th Street,residential,False,False,100.576,,"LINESTRING (-93.1051922 42.3615033, -93.1051895 42.3605988)"
"[102713073, 15907791]",12th Avenue,residential,False,False,263.443,,"LINESTRING (-93.1051922 42.3615033, -93.1044247 42.3615086, -93.1031608 42.3615157, -93.1019865 42.3615427)"
15906517,Washington Street,secondary,False,False,4.704,CR S62,"LINESTRING (-93.0994985 42.3569506, -93.0994987 42.3569929)"
260142308,17th Avenue,residential,False,False,102.038,,"LINESTRING (-93.0994985 42.3569506, -93.0982568 42.3569626)"
260142308,17th Avenue,residential,False,False,20.495,,"LINESTRING (-93.0982568 42.3569626, -93.0980074 42.3569651)"
260142308,17th Avenue,residential,False,True,102.038,,"LINESTRING (-93.0982568 42.3569626, -93.0994985 42.3569506)"
260142351,12th Street,residential,False,False,108.792,,"LINESTRING (-93.0982568 42.3569626, -93.0982743 42.3579409)"
15907334,9th Avenue,residential,False,True,106.036,,"LINESTRING (-93.099519 42.3641942, -93.1008096 42.3641905)"
58472799,Washington Street,tertiary,False,False,6.83,,"LINESTRING (-93.099519 42.3641942, -93.0995063 42.3642549)"
58472799,Washington Street,tertiary,False,True,193.515,,"LINESTRING (-93.099519 42.3641942, -93.0995776 42.363893, -93.0995521 42.3624571)"
