osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
17731126,North Madison Avenue,tertiary,False,True,110.751,"LINESTRING (-83.885124 43.5937893, -83.885271 43.592799)",,
17726810,9th Street,residential,False,False,174.239,"LINESTRING (-83.885124 43.5937893, -83.8836278 43.5936673, -83.882974 43.593614)",,
17726810,9th Street,residential,False,True,88.681,"LINESTRING (-83.885124 43.5937893, -83.8856929 43.5938359, -83.8862182 43.593879)",,
17730971,North Jackson Street,residential,False,False,110.117,"LINESTRING (-83.882974 43.593614, -83.8828212 43.5945981)",,
17730971,North Jackson Street,residential,False,True,109.065,"LINESTRING (-83.882974 43.593614, -83.8831253 43.5926393)",,
17726810,9th Street,residential,False,True,174.239,"LINESTRING (-83.882974 43.593614, -83.8836278 43.5936673, -83.885124 43.5937893)",,
17726905,North Jefferson Street,residential,False,False,254.778,"LINESTRING (-83.8867077 43.5906082, -83.8863664 43.5928861)",,
17731590,11th Street,residential,False,False,88.288,"LINESTRING (-83.8867077 43.5906082, -83.8856188 43.5905165)",,
17731590,11th Street,residential,False,True,85.189,"LINESTRING (-83.8867077 43.5906082, -83.8872385 43.5906491, -83.8877593 43.5906908)",,
17726905,North Jefferson Street,residential,False,False,111.049,"LINESTRING (-83.8863664 43.5928861, -83.8862182 43.593879)",,
17726905,North Jefferson Street,residential,False,True,254.778,"LINESTRING (-83.8863664 43.5928861, -83.8867077 43.5906082)",,
17727335,10th Street,residential,False,False,88.747,"LINESTRING (-83.8863664 43.5928861, -83.8858389 43.5928442, -83.885271 43.592799)",,
17727335,10th Street,residential,False,True,85.251,"LINESTRING (-83.8863664 43.5928861, -83.8868964 43.5929289, -83.8874189 43.5929681)",,
17726905,North Jefferson Street,residential,False,False,110.188,"LINESTRING (-83.8859257 43.5958448, -83.8857786 43.59683)",,
17726905,North Jefferson Street,residential,False,True,110.348,"LINESTRING (-83.8859257 43.5958448, -83.8860747 43.5948583)",,
17730324,7th Street,trunk,True,False,85.251,"LINESTRING (-83.8859257 43.5958448, -83.8864497 43.5958844, -83.8869786 43.5959244)",3,M 25
17726905,North Jefferson Street,residential,False,True,110.188,"LINESTRING (-83.8857786 43.59683, -83.8859257 43.5958448)",,
377679489,6th Street,residential,False,False,89.654,"LINESTRING (-83.8857786 43.59683, -83.885261 43.5967883, -83.8846726 43.5967378)",,
377679489,6th Street,residential,False,True,85.559,"LINESTRING (-83.8857786 43.59683, -83.8863003 43.5968712, -83.8868348 43.5969134)",,
17728926,Center Avenue,tertiary,False,False,88.875,"LINESTRING (-83.8856264 43.5978728, -83.884529 43.5977878)",,
17728926,Center Avenue,tertiary,False,True,85.658,"LINESTRING (-83.8856264 43.5978728, -83.8866842 43.5979539)",,
45055040,North Jefferson Street,residential,False,False,115.689,"LINESTRING (-83.8856264 43.5978728, -83.8854563 43.5989059)",,
45055040,North Jefferson Street,residential,False,True,115.689,"LINESTRING (-83.8854563 43.5989059, -83.8856264 43.5978728)",,
45055992,5th Street,tertiary,False,False,87.25,"LINESTRING (-83.8854563 43.5989059, -83.8843793 43.5988201)",,
17727335,10th Street,residential,False,False,80.869,"LINESTRING (-83.890683 43.59324, -83.8896858 43.5931545)",,
17728791,North Water Street,unclassified,False,False,111.725,"LINESTRING (-83.890683 43.59324, -83.890548 43.59424)",,
17728791,North Water Street,unclassified,False,True,253.979,"LINESTRING (-83.890683 43.59324, -83.8907293 43.5929779, -83.8908694 43.5921845, -83.8909281 43.5919915, -83.890984 43.591808, -83.8911017 43.5914238, -83.8911885 43.5911367, -83.8912819 43.5910062)",,
1220436500,,residential,False,False,173.00099999999998,"LINESTRING (-83.890683 43.59324, -83.8914887 43.5932995, -83.8918669 43.5933298, -83.8928116 43.5934442)",,
17727335,10th Street,residential,False,False,92.769,"LINESTRING (-83.8896858 43.5931545, -83.8885419 43.5930562)",,
17727335,10th Street,residential,False,True,80.869,"LINESTRING (-83.8896858 43.5931545, -83.890683 43.59324)",,
17731358,Saginaw Street,tertiary,False,False,109.243,"LINESTRING (-83.8896858 43.5931545, -83.8895295 43.5941304)",,
17731358,Saginaw Street,tertiary,False,True,238.144,"LINESTRING (-83.8896858 43.5931545, -83.8898585 43.5919289, -83.8899214 43.5914832, -83.8899861 43.5910239)",,
17727335,10th Street,residential,False,True,90.968,"LINESTRING (-83.8874189 43.5929681, -83.8885419 43.5930562)",,
17731411,Adams Street,residential,False,False,110.608,"LINESTRING (-83.8874189 43.5929681, -83.8872705 43.593957)",,
17731411,Adams Street,residential,False,True,254.704,"LINESTRING (-83.8874189 43.5929681, -83.8877593 43.5906908)",,
17727335,10th Street,residential,False,False,85.251,"LINESTRING (-83.8874189 43.5929681, -83.8868964 43.5929289, -83.8863664 43.5928861)",,
17727335,10th Street,residential,False,False,87.761,"LINESTRING (-83.885271 43.592799, -83.884187 43.5927181)",,
17731126,North Madison Avenue,tertiary,False,False,110.751,"LINESTRING (-83.885271 43.592799, -83.885124 43.5937893)",,
17731126,North Madison Avenue,tertiary,False,True,255.344,"LINESTRING (-83.885271 43.592799, -83.8856188 43.5905165)",,
17727335,10th Street,residential,False,True,88.747,"LINESTRING (-83.885271 43.592799, -83.8858389 43.5928442, -83.8863664 43.5928861)",,
17727335,10th Street,residential,False,False,85.951,"LINESTRING (-83.884187 43.5927181, -83.8831253 43.5926393)",,
17727335,10th Street,residential,False,True,87.761,"LINESTRING (-83.884187 43.5927181, -83.885271 43.592799)",,
17729000,North Monroe Street,residential,False,True,255.889,"LINESTRING (-83.884187 43.5927181, -83.8845224 43.5904297)",,
17727335,10th Street,residential,False,True,85.951,"LINESTRING (-83.8831253 43.5926393, -83.884187 43.5927181)",,
17730971,North Jackson Street,residential,False,False,109.065,"LINESTRING (-83.8831253 43.5926393, -83.882974 43.593614)",,
17730971,North Jackson Street,residential,False,True,256.483,"LINESTRING (-83.8831253 43.5926393, -83.8834656 43.5903459)",,
17728788,North Water Street,tertiary,False,True,107.487,"LINESTRING (-83.8902732 43.5961764, -83.8904173 43.5952154)",,
"[893899097, 377679489]","['North Water Street', '6th Street']",residential,False,"[False, True]",202.73899999999998,"LINESTRING (-83.890009 43.598224, -83.8901566 43.5971759, -83.8891008 43.5970873)",,
909348446,Center Avenue,tertiary,False,False,86.449,"LINESTRING (-83.890009 43.598224, -83.8894809 43.5981784, -83.888943 43.598132)",,
17731358,Saginaw Street,tertiary,False,True,116.858,"LINESTRING (-83.888943 43.598132, -83.8891008 43.5970873)",,
909348446,Center Avenue,tertiary,False,False,92.796,"LINESTRING (-83.888943 43.598132, -83.8877979 43.5980385)",,
909348446,Center Avenue,tertiary,False,True,86.449,"LINESTRING (-83.888943 43.598132, -83.8894809 43.5981784, -83.890009 43.598224)",,
17728926,Center Avenue,tertiary,False,False,85.658,"LINESTRING (-83.8866842 43.5979539, -83.8856264 43.5978728)",,
909638151,Center Avenue,tertiary,False,True,90.175,"LINESTRING (-83.8866842 43.5979539, -83.8877979 43.5980385)",,
17731411,Adams Street,residential,False,True,116.33200000000001,"LINESTRING (-83.8866842 43.5979539, -83.8867885 43.5972334, -83.8868348 43.5969134)",,
17728926,Center Avenue,tertiary,False,True,88.875,"LINESTRING (-83.884529 43.5977878, -83.8856264 43.5978728)",,
17729915,Center Avenue,trunk,False,False,89.198,"LINESTRING (-83.884529 43.5977878, -83.8834283 43.5976979)",4,M 25
909348449,North Madison Avenue,tertiary,False,False,115.418,"LINESTRING (-83.884529 43.5977878, -83.8843793 43.5988201)",,
39849931,North Madison Avenue,trunk,False,True,117.327,"LINESTRING (-83.884529 43.5977878, -83.8845991 43.5972976, -83.8846726 43.5967378)",4,M 25
17729000,North Monroe Street,residential,False,False,255.889,"LINESTRING (-83.8845224 43.5904297, -83.884187 43.5927181)",,
17731590,11th Street,residential,False,False,85.62,"LINESTRING (-83.8845224 43.5904297, -83.8834656 43.5903459)",,
17731590,11th Street,residential,False,True,88.826,"LINESTRING (-83.8845224 43.5904297, -83.8850435 43.590471, -83.8856188 43.5905165)",,
17729006,North Monroe Street,residential,False,False,110.528,"LINESTRING (-83.8837337 43.5956657, -83.8835948 43.5966546)",,
909350894,North Monroe Street,residential,False,True,109.442,"LINESTRING (-83.8837337 43.5956657, -83.88389 43.594688)",,
27828698,7th Street,residential,True,False,88.396,"LINESTRING (-83.8837337 43.5956657, -83.884272 43.5957102, -83.8848243 43.5957558)",,
400087726,7th Street,residential,False,False,86.066,"LINESTRING (-83.8837337 43.5956657, -83.8832034 43.5956266, -83.8826705 43.595587)",,
17729006,North Monroe Street,residential,False,False,116.782,"LINESTRING (-83.8835948 43.5966546, -83.8834283 43.5976979)",,
17729006,North Monroe Street,residential,False,True,110.528,"LINESTRING (-83.8835948 43.5966546, -83.8837337 43.5956657)",,
377679489,6th Street,residential,False,True,87.286,"LINESTRING (-83.8835948 43.5966546, -83.8841201 43.5966951, -83.8846726 43.5967378)",,
17729006,North Monroe Street,residential,False,False,116.164,"LINESTRING (-83.8834283 43.5976979, -83.8832947 43.5987381)",,
17729006,North Monroe Street,residential,False,True,116.782,"LINESTRING (-83.8834283 43.5976979, -83.8835948 43.5966546)",,
17729915,Center Avenue,trunk,False,True,89.198,"LINESTRING (-83.8834283 43.5976979, -83.884529 43.5977878)",4,M 25
17729006,North Monroe Street,residential,False,True,116.164,"LINESTRING (-83.8832947 43.5987381, -83.8834283 43.5976979)",,
40691592,5th Street,residential,False,True,87.813,"LINESTRING (-83.8832947 43.5987381, -83.8843793 43.5988201)",,
17731358,Saginaw Street,tertiary,False,False,116.858,"LINESTRING (-83.8891008 43.5970873, -83.888943 43.598132)",,
17731358,Saginaw Street,tertiary,False,True,110.092,"LINESTRING (-83.8891008 43.5970873, -83.8892418 43.5961025)",,
377679489,6th Street,residential,False,False,93.889,"LINESTRING (-83.8891008 43.5970873, -83.8879404 43.5970053)",,
"[893899097, 377679489]","['North Water Street', '6th Street']",residential,False,"[False, True]",202.73899999999998,"LINESTRING (-83.8891008 43.5970873, -83.8901566 43.5971759, -83.890009 43.598224)",,
17731411,Adams Street,residential,False,True,110.58,"LINESTRING (-83.8868348 43.5969134, -83.8869786 43.5959244)",,
377679489,6th Street,residential,False,True,89.617,"LINESTRING (-83.8868348 43.5969134, -83.8879404 43.5970053)",,
17731411,Adams Street,residential,False,False,116.33200000000001,"LINESTRING (-83.8868348 43.5969134, -83.8867885 43.5972334, -83.8866842 43.5979539)",,
377679489,6th Street,residential,False,False,85.559,"LINESTRING (-83.8868348 43.5969134, -83.8863003 43.5968712, -83.8857786 43.59683)",,
39849931,North Madison Avenue,trunk,False,True,109.875,"LINESTRING (-83.8846726 43.5967378, -83.8848243 43.5957558)",4,M 25
39849931,North Madison Avenue,trunk,False,False,117.327,"LINESTRING (-83.8846726 43.5967378, -83.8845991 43.5972976, -83.884529 43.5977878)",4,M 25
377679489,6th Street,residential,False,False,87.286,"LINESTRING (-83.8846726 43.5967378, -83.8841201 43.5966951, -83.8835948 43.5966546)",,
377679489,6th Street,residential,False,True,89.654,"LINESTRING (-83.8846726 43.5967378, -83.885261 43.5967883, -83.8857786 43.59683)",,
17731358,Saginaw Street,tertiary,False,False,110.092,"LINESTRING (-83.8892418 43.5961025, -83.8891008 43.5970873)",,
17731358,Saginaw Street,tertiary,False,True,109.804,"LINESTRING (-83.8892418 43.5961025, -83.8893867 43.5951206)",,
43418205,7th Street,trunk,True,False,83.464,"LINESTRING (-83.8892418 43.5961025, -83.8902732 43.5961764)",3,I 75 Business;M 25
17730324,7th Street,trunk,True,False,91.358,"LINESTRING (-83.8869786 43.5959244, -83.8881067 43.5960113)",3,M 25
17731411,Adams Street,residential,False,False,110.58,"LINESTRING (-83.8869786 43.5959244, -83.8868348 43.5969134)",,
17731411,Adams Street,residential,False,True,110.443,"LINESTRING (-83.8869786 43.5959244, -83.8871345 43.5949376)",,
39849931,North Madison Avenue,trunk,False,False,109.875,"LINESTRING (-83.8848243 43.5957558, -83.8846726 43.5967378)",4,M 25
17730324,7th Street,trunk,True,False,89.24600000000001,"LINESTRING (-83.8848243 43.5957558, -83.8854093 43.5958031, -83.8859257 43.5958448)",3,M 25
27828694,North Madison Avenue,trunk,False,True,109.884,"LINESTRING (-83.8848243 43.5957558, -83.8848543 43.595553, -83.8849695 43.5947732)",3,M 25
909348453,North Jackson Street,residential,False,True,110.628,"LINESTRING (-83.8826705 43.595587, -83.8828212 43.5945981)",,
400087726,7th Street,residential,False,True,86.066,"LINESTRING (-83.8826705 43.595587, -83.8832034 43.5956266, -83.8837337 43.5956657)",,
17730971,North Jackson Street,residential,False,False,256.483,"LINESTRING (-83.8834656 43.5903459, -83.8831253 43.5926393)",,
17731590,11th Street,residential,False,True,85.62,"LINESTRING (-83.8834656 43.5903459, -83.8845224 43.5904297)",,
17731126,North Madison Avenue,tertiary,False,False,255.344,"LINESTRING (-83.8856188 43.5905165, -83.885271 43.592799)",,
17731590,11th Street,residential,False,True,88.288,"LINESTRING (-83.8856188 43.5905165, -83.8867077 43.5906082)",,
17731590,11th Street,residential,False,False,88.826,"LINESTRING (-83.8856188 43.5905165, -83.8850435 43.590471, -83.8845224 43.5904297)",,
40691592,5th Street,residential,False,False,87.813,"LINESTRING (-83.8843793 43.5988201, -83.8832947 43.5987381)",,
45055992,5th Street,tertiary,False,True,87.25,"LINESTRING (-83.8843793 43.5988201, -83.8854563 43.5989059)",,
909348449,North Madison Avenue,tertiary,False,True,115.418,"LINESTRING (-83.8843793 43.5988201, -83.884529 43.5977878)",,
17731411,Adams Street,residential,False,False,254.704,"LINESTRING (-83.8877593 43.5906908, -83.8874189 43.5929681)",,
17731590,11th Street,residential,False,False,85.189,"LINESTRING (-83.8877593 43.5906908, -83.8872385 43.5906491, -83.8867077 43.5906082)",,
17731590,11th Street,residential,False,True,73.536,"LINESTRING (-83.8877593 43.5906908, -83.8882829 43.5907318, -83.8886672 43.5907611)",,
"[17727480, 17726810]","['Mechelan Drive', '9th Street']",residential,False,"[False, True]",204.23399999999998,"LINESTRING (-83.8927273 43.5953321, -83.8927536 43.5952637, -83.8927694 43.5950986, -83.8927482 43.5949571, -83.8927389 43.5948181, -83.8927286 43.5947257, -83.892696 43.594604, -83.892617 43.594493, -83.892525 43.594431, -83.892431 43.594407, -83.892284 43.594385, -83.8913166 43.5943042)",,
17725999,Washington Avenue,primary,False,True,14.54,"LINESTRING (-83.888852 43.5909377, -83.8888727 43.5908078)",,M 84
17725999,Washington Avenue,primary,False,False,236.887,"LINESTRING (-83.888852 43.5909377, -83.8887195 43.5918483, -83.8885419 43.5930562)",,M 84
526923121,,residential,True,False,91.84700000000001,"LINESTRING (-83.888852 43.5909377, -83.8894394 43.590988, -83.8899861 43.5910239)",,
17731590,11th Street,residential,False,False,73.536,"LINESTRING (-83.8886672 43.5907611, -83.8882829 43.5907318, -83.8877593 43.5906908)",,
526923126,East Main Street,unclassified,False,True,12.449,"LINESTRING (-83.8911284 43.590993, -83.8912819 43.5910062)",,
526923128,East Main Street,unclassified,True,False,91.538,"LINESTRING (-83.8911284 43.590993, -83.8901746 43.5909114, -83.89 43.5908944)",,
17731358,Saginaw Street,tertiary,False,True,14.443,"LINESTRING (-83.8899861 43.5910239, -83.89 43.5908944)",,
17731358,Saginaw Street,tertiary,False,False,238.144,"LINESTRING (-83.8899861 43.5910239, -83.8899214 43.5914832, -83.8898585 43.5919289, -83.8896858 43.5931545)",,
526923127,East Main Street,unclassified,True,False,92.07900000000001,"LINESTRING (-83.8899861 43.5910239, -83.8901827 43.5910124, -83.8911284 43.590993)",,
1220436500,,residential,False,False,99.93700000000001,"LINESTRING (-83.8928116 43.5934442, -83.8928762 43.5935129, -83.8929685 43.5935551, -83.8932379 43.5935878, -83.893285 43.5934174, -83.8930016 43.5933799, -83.8929088 43.5933911, -83.8928116 43.5934442)",,
1220436500,,residential,False,True,99.937,"LINESTRING (-83.8928116 43.5934442, -83.8929088 43.5933911, -83.8930016 43.5933799, -83.893285 43.5934174, -83.8932379 43.5935878, -83.8929685 43.5935551, -83.8928762 43.5935129, -83.8928116 43.5934442)",,
1220436500,,residential,False,True,173.00099999999998,"LINESTRING (-83.8928116 43.5934442, -83.8918669 43.5933298, -83.8914887 43.5932995, -83.890683 43.59324)",,
