osmid,name,highway,oneway,reversed,length,geometry,lanes
13344942,Roseleaf Avenue,residential,False,False,62.546,"LINESTRING (-117.830242 33.7497849, -117.8295655 33.7497853)",
"[13301778, 405508311]",Yorba Street,secondary,False,False,79.72800000000001,"LINESTRING (-117.830242 33.7497849, -117.8302406 33.7495413, -117.8302397 33.7493878, -117.8302378 33.7490679)",4
"[13339643, 13305223]","['Mimosa Lane', 'Vinewood Avenue']",residential,False,"[False, True]",243.41,"LINESTRING (-117.8302378 33.7490679, -117.8286138 33.749075, -117.8285043 33.7490778, -117.8284553 33.7490911, -117.8284278 33.7491498, -117.828418 33.7492311, -117.8284259 33.7497911)",
"[405508303, 405508308, 405508311]",Yorba Street,secondary,False,False,87.345,"LINESTRING (-117.8302378 33.7490679, -117.8302375 33.749012, -117.8302365 33.7488414, -117.8302353 33.748644, -117.8302352 33.7486234, -117.830233 33.7482824)","['4', '5']"
"[13301778, 405508311]",Yorba Street,secondary,False,True,79.72800000000001,"LINESTRING (-117.8302378 33.7490679, -117.8302397 33.7493878, -117.8302406 33.7495413, -117.830242 33.7497849)",4
13302792,Westbury Lane,residential,False,False,85.893,"LINESTRING (-117.8253753 33.7501975, -117.8244463 33.750203)",
"[13302792, 13315186]","['North B Street', 'Westbury Lane']",residential,False,"[False, True]",118.858,"LINESTRING (-117.8253753 33.7501975, -117.8257133 33.7501963, -117.8258048 33.7501767, -117.825838 33.7501043, -117.825835 33.7497585, -117.8258309 33.7494725)",
13302792,Westbury Lane,residential,False,False,89.199,"LINESTRING (-117.8244463 33.750203, -117.8234816 33.7502135)",
13302792,Westbury Lane,residential,False,True,85.893,"LINESTRING (-117.8244463 33.750203, -117.8253753 33.7501975)",
13302792,Westbury Lane,residential,False,False,98.976,"LINESTRING (-117.8234816 33.7502135, -117.8224111 33.75022)",
13302792,Westbury Lane,residential,False,True,89.199,"LINESTRING (-117.8234816 33.7502135, -117.8244463 33.750203)",
13302792,Westbury Lane,residential,False,True,98.976,"LINESTRING (-117.8224111 33.75022, -117.8234816 33.7502135)",
405508297,Prospect Avenue,secondary,False,False,80.129,"LINESTRING (-117.8224111 33.75022, -117.8224066 33.7497466, -117.8224051 33.7495946, -117.8224042 33.7494994)",
13303078,South A Street,residential,False,True,13.255,"LINESTRING (-117.8273246 33.7456392, -117.8273252 33.7457584)",
13303078,South A Street,residential,False,False,169.196,"LINESTRING (-117.8273246 33.7456392, -117.8273215 33.7451607, -117.8273198 33.7449361, -117.8273195 33.7447819, -117.8273166 33.7441176)",
"[405504256, 405504275, 405504279]",West 1st Street,secondary,True,False,68.791,"LINESTRING (-117.8273246 33.7456392, -117.8269445 33.7456405, -117.8268214 33.7456409, -117.8265806 33.7456417)",
13303078,South A Street,residential,False,False,112.275,"LINESTRING (-117.8273166 33.7441176, -117.8273113 33.7431079)",
13368372,West 2nd Street,residential,False,False,223.85,"LINESTRING (-117.8273166 33.7441176, -117.8297376 33.7441124)",
13368372,West 2nd Street,residential,False,True,111.971,"LINESTRING (-117.8273166 33.7441176, -117.8261056 33.7441202)",
13303078,South A Street,residential,False,True,169.196,"LINESTRING (-117.8273166 33.7441176, -117.8273195 33.7447819, -117.8273198 33.7449361, -117.8273215 33.7451607, -117.8273246 33.7456392)",
13303078,South A Street,residential,False,False,112.697,"LINESTRING (-117.8273113 33.7431079, -117.8273059 33.7420944)",
13303078,South A Street,residential,False,True,112.275,"LINESTRING (-117.8273113 33.7431079, -117.8273166 33.7441176)",
13367007,West 3rd Street,residential,False,False,111.334,"LINESTRING (-117.8273113 33.7431079, -117.8285154 33.7431073)",
13367007,West 3rd Street,residential,False,True,111.649,"LINESTRING (-117.8273113 33.7431079, -117.8261038 33.7431085)",
13303078,South A Street,residential,False,True,112.697,"LINESTRING (-117.8273059 33.7420944, -117.8273113 33.7431079)",
"[405499120, 405499095]",West Main Street,tertiary,False,False,111.52100000000002,"LINESTRING (-117.8273059 33.7420944, -117.8276586 33.7420937, -117.827861 33.7420933, -117.8280542 33.7420929, -117.8283739 33.7420923, -117.828512 33.742092)",
"[405499091, 405499108]",West Main Street,tertiary,False,True,110.485,"LINESTRING (-117.8273059 33.7420944, -117.8264723 33.742096, -117.826111 33.7420967)",
13332768,North Myrtle Avenue,residential,False,False,12.765,"LINESTRING (-117.8315073 33.7456249, -117.8315081 33.7457397)",
13303454,South Myrtle Avenue,residential,False,False,163.548,"LINESTRING (-117.8315073 33.7456249, -117.8315049 33.745253, -117.8315036 33.7450591, -117.8315031 33.7449841, -117.8314984 33.7441541)",
"[405504257, 664364066, 405504255]",West 1st Street,secondary,True,False,137.09199999999998,"LINESTRING (-117.8315073 33.7456249, -117.8309714 33.7456267, -117.8306871 33.7456277, -117.8304246 33.7456286, -117.8300246 33.7456299)","['3', '2']"
13303454,South Myrtle Avenue,residential,False,False,116.57,"LINESTRING (-117.8314984 33.7441541, -117.8314778 33.7431059)",
13303454,South Myrtle Avenue,residential,False,True,163.548,"LINESTRING (-117.8314984 33.7441541, -117.8315031 33.7449841, -117.8315036 33.7450591, -117.8315049 33.745253, -117.8315073 33.7456249)",
13303454,South Myrtle Avenue,residential,False,False,113.376,"LINESTRING (-117.8314778 33.7431059, -117.8314724 33.7420863)",
13303454,South Myrtle Avenue,residential,False,True,116.57,"LINESTRING (-117.8314778 33.7431059, -117.8314984 33.7441541)",
13367007,West 3rd Street,residential,False,True,161.283,"LINESTRING (-117.8314778 33.7431059, -117.8297335 33.7431067)",
13303454,South Myrtle Avenue,residential,False,True,113.376,"LINESTRING (-117.8314724 33.7420863, -117.8314778 33.7431059)",
13362791,West Main Street,tertiary,False,True,161.165,"LINESTRING (-117.8314724 33.7420863, -117.8304196 33.7420883, -117.8300348 33.7420891, -117.8297294 33.7420897)",
405504265,West 1st Street,secondary,True,False,41.006,"LINESTRING (-117.8300246 33.7456299, -117.8295811 33.7456315)",2
762785081,Pacific Street,tertiary,False,True,15.061,"LINESTRING (-117.8300246 33.7456299, -117.8301085 33.745746)",
"[1205673065, 13304318]",Pacific Street,tertiary,False,False,46.68,"LINESTRING (-117.8300246 33.7456299, -117.8298895 33.7454257, -117.8297812 33.7452621)",3
13368372,West 2nd Street,residential,False,True,223.85,"LINESTRING (-117.8297376 33.7441124, -117.8273166 33.7441176)",
13304318,Pacific Street,tertiary,False,False,111.829,"LINESTRING (-117.8297376 33.7441124, -117.8297372 33.7440194, -117.8297335 33.7431067)",
13304318,Pacific Street,tertiary,False,True,128.561,"LINESTRING (-117.8297376 33.7441124, -117.8297411 33.7449759, -117.8297417 33.7451258, -117.8297429 33.7451463, -117.829745 33.7451813, -117.8297612 33.7452353, -117.8297812 33.7452621)",
13367007,West 3rd Street,residential,False,False,161.283,"LINESTRING (-117.8297335 33.7431067, -117.8314778 33.7431059)",
13367007,West 3rd Street,residential,False,True,112.629,"LINESTRING (-117.8297335 33.7431067, -117.8285154 33.7431073)",
13304318,Pacific Street,tertiary,False,False,113.08599999999998,"LINESTRING (-117.8297335 33.7431067, -117.8297316 33.7427414, -117.8297294 33.7420897)",
13304318,Pacific Street,tertiary,False,True,111.829,"LINESTRING (-117.8297335 33.7431067, -117.8297372 33.7440194, -117.8297376 33.7441124)",
13362791,West Main Street,tertiary,False,True,51.715,"LINESTRING (-117.8297294 33.7420897, -117.8291701 33.7420902)",
13304318,Pacific Street,tertiary,False,True,113.08599999999998,"LINESTRING (-117.8297294 33.7420897, -117.8297316 33.7427414, -117.8297335 33.7431067)",
13362791,West Main Street,tertiary,False,False,161.16500000000002,"LINESTRING (-117.8297294 33.7420897, -117.8300348 33.7420891, -117.8304196 33.7420883, -117.8314724 33.7420863)",
13362791,West Main Street,tertiary,False,False,51.715,"LINESTRING (-117.8291701 33.7420902, -117.8297294 33.7420897)",
"[405499133, 405499115, 405499141]",West Main Street,tertiary,False,True,60.85000000000001,"LINESTRING (-117.8291701 33.7420902, -117.8289232 33.7420909, -117.8286939 33.7420915, -117.828512 33.742092)",
13344942,Roseleaf Avenue,residential,False,False,105.364,"LINESTRING (-117.8295655 33.7497853, -117.8284259 33.7497911)",
13344942,Roseleaf Avenue,residential,False,True,62.546,"LINESTRING (-117.8295655 33.7497853, -117.830242 33.7497849)",
405503209,El Camino Real,secondary,False,False,13.688,"LINESTRING (-117.8236737 33.7456517, -117.8236742 33.7457748)",
"[663607063, 405501639]",El Camino Real,secondary,False,False,168.498,"LINESTRING (-117.8236737 33.7456517, -117.8236723 33.7452973, -117.8236739 33.7452742, -117.8236721 33.745253, -117.8236713 33.7450325, -117.8236675 33.7447339, -117.8236666 33.7446094, -117.8236614 33.7441365)",
"[405504209, 405504215]",East 1st Street,secondary,True,False,112.22,"LINESTRING (-117.8236737 33.7456517, -117.823384 33.7456526, -117.8231024 33.7456536, -117.8229131 33.7456543, -117.82246 33.7456558)",3
663607063,El Camino Real,secondary,False,False,111.799,"LINESTRING (-117.8236614 33.7441365, -117.8236514 33.7431311)",
13360896,East 2nd Street,residential,False,False,109.809,"LINESTRING (-117.8236614 33.7441365, -117.8230607 33.7441395, -117.8229445 33.7441401, -117.8224738 33.7441424)",
13368375,West 2nd Street,residential,False,False,115.864,"LINESTRING (-117.8236614 33.7441365, -117.8243152 33.7441374, -117.8244242 33.7441375, -117.8246829 33.7441378, -117.8249145 33.7441381)",
"[405501639, 663607063]",El Camino Real,secondary,False,True,168.498,"LINESTRING (-117.8236614 33.7441365, -117.8236666 33.7446094, -117.8236675 33.7447339, -117.8236713 33.7450325, -117.8236721 33.745253, -117.8236739 33.7452742, -117.8236723 33.7452973, -117.8236737 33.7456517)",
663607063,El Camino Real,secondary,False,True,111.799,"LINESTRING (-117.8236514 33.7431311, -117.8236614 33.7441365)",
13315995,East 3rd Street,residential,False,False,110.03999999999999,"LINESTRING (-117.8236514 33.7431311, -117.8234293 33.7431318, -117.8230416 33.743133, -117.8224613 33.7431347)",
13367013,West 3rd Street,residential,False,False,115.45,"LINESTRING (-117.8236514 33.7431311, -117.824297 33.7431296, -117.8245019 33.7431291, -117.8249 33.7431282)",
"[663607064, 663607063]",El Camino Real,secondary,False,False,114.424,"LINESTRING (-117.8236514 33.7431311, -117.8236501 33.7427347, -117.8236513 33.7426873, -117.8236533 33.7426229, -117.8236544 33.7423237, -117.823655 33.7421021)",
"[405499104, 405499137, 405499124]",West Main Street,tertiary,False,False,115.396,"LINESTRING (-117.823655 33.7421021, -117.8241375 33.7421009, -117.8241696 33.7421008, -117.8244674 33.7421001, -117.8247972 33.7420993, -117.824903 33.742099)",
"[405501634, 13344820]",East Main Street,secondary,False,False,111.97400000000002,"LINESTRING (-117.823655 33.7421021, -117.8232986 33.7421026, -117.8230236 33.742103, -117.8225678 33.7421042, -117.822444 33.7421046)",
"[663607064, 663607063]",El Camino Real,secondary,False,True,114.424,"LINESTRING (-117.823655 33.7421021, -117.8236544 33.7423237, -117.8236533 33.7426229, -117.8236513 33.7426873, -117.8236501 33.7427347, -117.8236514 33.7431311)",
13373480,Miller Drive,residential,False,True,317.409,"LINESTRING (-117.8224042 33.7494994, -117.8226507 33.7495004, -117.8229712 33.7494625, -117.8232332 33.7494479, -117.8251335 33.7494283, -117.8253269 33.7494441, -117.8254965 33.7494609, -117.8258309 33.7494725)",
"[405508297, 405508284]",Prospect Avenue,secondary,False,False,121.46,"LINESTRING (-117.8224042 33.7494994, -117.8224077 33.7489838, -117.8224091 33.7487729, -117.8224115 33.7484071)",
405508297,Prospect Avenue,secondary,False,True,80.12899999999999,"LINESTRING (-117.8224042 33.7494994, -117.8224051 33.7495946, -117.8224066 33.7497466, -117.8224111 33.75022)",
13315186,North B Street,residential,False,False,120.965,"LINESTRING (-117.8258309 33.7494725, -117.8258306 33.7489704, -117.8258292 33.7488592, -117.8258334 33.7488097, -117.8258278 33.7483848)",
"[13302792, 13315186]","['North B Street', 'Westbury Lane']",residential,False,"[False, True]",118.858,"LINESTRING (-117.8258309 33.7494725, -117.825835 33.7497585, -117.825838 33.7501043, -117.8258048 33.7501767, -117.8257133 33.7501963, -117.8253753 33.7501975)",
13373480,Miller Drive,residential,False,False,317.409,"LINESTRING (-117.8258309 33.7494725, -117.8254965 33.7494609, -117.8253269 33.7494441, -117.8251335 33.7494283, -117.8232332 33.7494479, -117.8229712 33.7494625, -117.8226507 33.7495004, -117.8224042 33.7494994)",
762849236,North B Street,residential,False,True,13.432,"LINESTRING (-117.825902 33.745644, -117.825902 33.7457648)",
"[405504264, 405504272]",West 1st Street,secondary,True,False,90.88,"LINESTRING (-117.825902 33.745644, -117.8252426 33.7456463, -117.8249191 33.7456474)",3
13315995,East 3rd Street,residential,False,False,155.663,"LINESTRING (-117.8224613 33.7431347, -117.8219186 33.7431363, -117.8213939 33.7431379, -117.8212993 33.7431382, -117.8207778 33.7431398)",
13315995,East 3rd Street,residential,False,True,110.03999999999999,"LINESTRING (-117.8224613 33.7431347, -117.8230416 33.743133, -117.8234293 33.7431318, -117.8236514 33.7431311)",
"[958798931, 13357491]",South Prospect Avenue,tertiary,False,False,114.553,"LINESTRING (-117.8224613 33.7431347, -117.8224485 33.7423775, -117.822444 33.7421046)",
13357491,South Prospect Avenue,tertiary,False,True,112.057,"LINESTRING (-117.8224613 33.7431347, -117.8224703 33.7438594, -117.8224738 33.7441424)",
13315995,East 3rd Street,residential,False,True,155.663,"LINESTRING (-117.8207778 33.7431398, -117.8212993 33.7431382, -117.8213939 33.7431379, -117.8219186 33.7431363, -117.8224613 33.7431347)",
13364376,North A Street,residential,False,False,13.21,"LINESTRING (-117.8278319 33.7456374, -117.8278329 33.7457562)",
405504279,West 1st Street,secondary,True,False,46.905,"LINESTRING (-117.8278319 33.7456374, -117.8273246 33.7456392)",
13327922,California Street,residential,False,False,112.897,"LINESTRING (-117.8285154 33.7431073, -117.828512 33.742092)",
13367007,West 3rd Street,residential,False,False,112.629,"LINESTRING (-117.8285154 33.7431073, -117.8297335 33.7431067)",
13367007,West 3rd Street,residential,False,True,111.334,"LINESTRING (-117.8285154 33.7431073, -117.8273113 33.7431079)",
13327922,California Street,residential,False,True,112.897,"LINESTRING (-117.828512 33.742092, -117.8285154 33.7431073)",
"[405499120, 405499095]",West Main Street,tertiary,False,True,111.52100000000002,"LINESTRING (-117.828512 33.742092, -117.8283739 33.7420923, -117.8280542 33.7420929, -117.827861 33.7420933, -117.8276586 33.7420937, -117.8273059 33.7420944)",
"[405499141, 405499115, 405499133]",West Main Street,tertiary,False,False,60.85,"LINESTRING (-117.828512 33.742092, -117.8286939 33.7420915, -117.8289232 33.7420909, -117.8291701 33.7420902)",
13344942,Roseleaf Avenue,residential,False,True,105.364,"LINESTRING (-117.8284259 33.7497911, -117.8295655 33.7497853)",
"[13339643, 13305223]","['Mimosa Lane', 'Vinewood Avenue']",residential,False,"[False, True]",243.41000000000003,"LINESTRING (-117.8284259 33.7497911, -117.828418 33.7492311, -117.8284278 33.7491498, -117.8284553 33.7490911, -117.8285043 33.7490778, -117.8286138 33.749075, -117.8302378 33.7490679)",
13368372,West 2nd Street,residential,False,False,111.971,"LINESTRING (-117.8261056 33.7441202, -117.8273166 33.7441176)",
13342581,South B Street,tertiary,False,False,112.496,"LINESTRING (-117.8261056 33.7441202, -117.8261038 33.7431219, -117.8261038 33.7431085)",
13342581,South B Street,tertiary,False,True,116.998,"LINESTRING (-117.8261056 33.7441202, -117.8261153 33.7448093, -117.8261183 33.7450106, -117.8261218 33.7451723)",
13367007,West 3rd Street,residential,False,False,111.649,"LINESTRING (-117.8261038 33.7431085, -117.8273113 33.7431079)",
13342581,South B Street,tertiary,False,False,112.509,"LINESTRING (-117.8261038 33.7431085, -117.826107 33.7426631, -117.826111 33.7420967)",
13342581,South B Street,tertiary,False,True,112.496,"LINESTRING (-117.8261038 33.7431085, -117.8261038 33.7431219, -117.8261056 33.7441202)",
13342581,South B Street,tertiary,False,True,112.509,"LINESTRING (-117.826111 33.7420967, -117.826107 33.7426631, -117.8261038 33.7431085)",
"[405499091, 405499108]",West Main Street,tertiary,False,False,110.485,"LINESTRING (-117.826111 33.7420967, -117.8264723 33.742096, -117.8273059 33.7420944)",
"[405499128, 405499112, 405499150]",West Main Street,tertiary,False,True,111.698,"LINESTRING (-117.826111 33.7420967, -117.8256623 33.7420976, -117.8253297 33.7420982, -117.8250169 33.7420988, -117.824903 33.742099)",
"[405501634, 13344820]",East Main Street,secondary,False,True,111.97399999999999,"LINESTRING (-117.822444 33.7421046, -117.8225678 33.7421042, -117.8230236 33.742103, -117.8232986 33.7421026, -117.823655 33.7421021)",
"[958798931, 13357491]",South Prospect Avenue,tertiary,False,True,114.553,"LINESTRING (-117.822444 33.7421046, -117.8224485 33.7423775, -117.8224613 33.7431347)",
13344940,Roseleaf Avenue,residential,False,False,63.62,"LINESTRING (-117.8309312 33.7499784, -117.8302431 33.7499751)",
405508278,North Prospect Avenue,secondary,False,False,14.187,"LINESTRING (-117.82246 33.7456558, -117.822427 33.7457804)",
"[405499075, 13357491]",South Prospect Avenue,tertiary,False,False,168.338,"LINESTRING (-117.82246 33.7456558, -117.8224789 33.7453579, -117.8224819 33.745309, -117.8224812 33.7452085, -117.8224804 33.7451076, -117.8224801 33.7450454, -117.8224788 33.7448655, -117.8224776 33.7446842, -117.8224769 33.7445835, -117.8224741 33.7441813, -117.8224738 33.7441424)",
13357491,South Prospect Avenue,tertiary,False,False,112.057,"LINESTRING (-117.8224738 33.7441424, -117.8224703 33.7438594, -117.8224613 33.7431347)",
"[13357491, 405499075]",South Prospect Avenue,tertiary,False,True,168.338,"LINESTRING (-117.8224738 33.7441424, -117.8224741 33.7441813, -117.8224769 33.7445835, -117.8224776 33.7446842, -117.8224788 33.7448655, -117.8224801 33.7450454, -117.8224804 33.7451076, -117.8224812 33.7452085, -117.8224819 33.745309, -117.8224789 33.7453579, -117.82246 33.7456558)",
13360896,East 2nd Street,residential,False,True,109.809,"LINESTRING (-117.8224738 33.7441424, -117.8229445 33.7441401, -117.8230607 33.7441395, -117.8236614 33.7441365)",
"[405508281, 13363885, 405508295]","['Prospect Avenue', 'North Prospect Avenue']",secondary,False,"[False, True]",88.8,"LINESTRING (-117.8223963 33.7474836, -117.8224019 33.7476615, -117.8224037 33.7478026, -117.8224053 33.74793, -117.8224064 33.7480124, -117.8224099 33.7482821)",
13363885,North Prospect Avenue,secondary,False,True,88.314,"LINESTRING (-117.8223963 33.7474836, -117.8223921 33.7469009, -117.8223894 33.7466894)",
"[1258450075, 13300740, 13368558]","['Orangewood Lane', 'North D Street', 'Lockwood Park Place']",residential,False,"[False, True]",377.741,"LINESTRING (-117.8223963 33.7474836, -117.8239439 33.7474668, -117.8239926 33.7474443, -117.8240113 33.7473981, -117.8240119 33.7470801, -117.8240074 33.7467582, -117.8239721 33.746713, -117.8239033 33.7466879, -117.8223894 33.7466894)",
405508306,Yorba Street,secondary,False,False,14.0,"LINESTRING (-117.830233 33.7482824, -117.830232 33.7481565)",
405505811,Irvine Boulevard,primary,True,False,60.745000000000005,"LINESTRING (-117.830233 33.7482824, -117.8304282 33.7482822, -117.83089 33.7482808)",3
"[405508311, 405508308, 405508303]",Yorba Street,secondary,False,True,87.34499999999998,"LINESTRING (-117.830233 33.7482824, -117.8302352 33.7486234, -117.8302353 33.748644, -117.8302365 33.7488414, -117.8302375 33.749012, -117.8302378 33.7490679)","['4', '5']"
405508283,Prospect Avenue,secondary,False,True,13.9,"LINESTRING (-117.8224099 33.7482821, -117.8224115 33.7484071)",
231775171,Irvine Boulevard,primary,True,False,132.963,"LINESTRING (-117.8224099 33.7482821, -117.8214017 33.7483083, -117.8209725 33.7483194)",3
"[405508281, 13363885, 405508295]","['Prospect Avenue', 'North Prospect Avenue']",secondary,False,"[False, True]",88.8,"LINESTRING (-117.8224099 33.7482821, -117.8224064 33.7480124, -117.8224053 33.74793, -117.8224037 33.7478026, -117.8224019 33.7476615, -117.8223963 33.7474836)",
405508283,Prospect Avenue,secondary,False,False,13.9,"LINESTRING (-117.8224115 33.7484071, -117.8224099 33.7482821)",
"[405505788, 405505791]",Irvine Boulevard,primary,True,False,193.31400000000002,"LINESTRING (-117.8224115 33.7484071, -117.8234155 33.7484011, -117.8236421 33.7483996, -117.8241717 33.7483964, -117.8245023 33.7483944)","['4', '3']"
"[405508297, 405508284]",Prospect Avenue,secondary,False,True,121.46000000000001,"LINESTRING (-117.8224115 33.7484071, -117.8224091 33.7487729, -117.8224077 33.7489838, -117.8224042 33.7494994)",
13315186,North B Street,residential,False,True,13.712,"LINESTRING (-117.8258341 33.7482616, -117.8258278 33.7483848)",
13315186,North B Street,residential,False,False,278.22700000000003,"LINESTRING (-117.8258341 33.7482616, -117.8258454 33.7481467, -117.8258912 33.7479689, -117.8259123 33.7478, -117.8259046 33.7461908, -117.825904 33.7460715, -117.825902 33.7457648)",
"[405505800, 405505794]",Irvine Boulevard,primary,True,False,123.017,"LINESTRING (-117.8258341 33.7482616, -117.8250017 33.7482666, -117.8248228 33.7482677, -117.8245036 33.7482696)","['4', '3']"
13297182,Mountain View Drive,residential,False,False,14.267,"LINESTRING (-117.829257 33.7481598, -117.8292553 33.7482881)",
13297182,Mountain View Drive,residential,False,True,267.974,"LINESTRING (-117.829257 33.7481598, -117.8292542 33.7477971, -117.829253 33.7476502, -117.8292399 33.7460669, -117.8292395 33.7459553, -117.8292383 33.7457499)",
"[405505792, 405505796]",Irvine Boulevard,primary,True,False,129.941,"LINESTRING (-117.829257 33.7481598, -117.8282158 33.7481643, -117.8278516 33.7481659)","['4', '3']"
13315186,North B Street,residential,False,False,13.712,"LINESTRING (-117.8258278 33.7483848, -117.8258341 33.7482616)",
13315186,North B Street,residential,False,True,120.965,"LINESTRING (-117.8258278 33.7483848, -117.8258334 33.7488097, -117.8258292 33.7488592, -117.8258306 33.7489704, -117.8258309 33.7494725)",
"[405505793, 405505813]",Irvine Boulevard,primary,True,False,187.402,"LINESTRING (-117.8258278 33.7483848, -117.8260857 33.7483826, -117.8262707 33.748375, -117.8264281 33.7483625, -117.8265868 33.7483463, -117.8267429 33.7483246, -117.8269395 33.7483084, -117.8270674 33.7482978, -117.8273796 33.7482982, -117.8278488 33.7482987)","['4', '3']"
405508306,Yorba Street,secondary,False,True,14.0,"LINESTRING (-117.830232 33.7481565, -117.830233 33.7482824)",
"[405505784, 405505786]",Irvine Boulevard,primary,True,False,90.14699999999999,"LINESTRING (-117.830232 33.7481565, -117.8295388 33.7481588, -117.829257 33.7481598)","['4', '3']"
"[405508305, 405508307, 405508310, 405508302]",Yorba Street,secondary,False,False,238.87599999999998,"LINESTRING (-117.830232 33.7481565, -117.8302297 33.7478717, -117.8302299 33.7477876, -117.8302298 33.747767, -117.830229 33.747642, -117.8302285 33.747569, -117.8302245 33.7469289, -117.8302234 33.7467562, -117.8302231 33.7467059, -117.8302225 33.7466185, -117.8302181 33.7463112, -117.8302199 33.7462125, -117.8302196 33.7461568, -117.8302256 33.7460084)","['4', '5']"
13364376,North A Street,residential,False,False,14.769000000000002,"LINESTRING (-117.8278516 33.7481659, -117.8278494 33.7482543, -117.8278488 33.7482987)",
13364376,North A Street,residential,False,True,267.95300000000003,"LINESTRING (-117.8278516 33.7481659, -117.8278477 33.7478176, -117.8278466 33.7476626, -117.8278349 33.7460507, -117.8278329 33.7457562)",
"[405505812, 405505807]",Irvine Boulevard,primary,True,False,187.102,"LINESTRING (-117.8278516 33.7481659, -117.827075 33.7481721, -117.8269891 33.748178, -117.8268817 33.7481846, -117.8268067 33.7481899, -117.8263832 33.748242, -117.8263471 33.7482443, -117.8261998 33.7482537, -117.8258341 33.7482616)","['4', '3']"
13352944,North C Street,residential,False,True,228.276,"LINESTRING (-117.824934 33.7478221, -117.8249228 33.7461933, -117.824922 33.7460804, -117.8249199 33.7457692)",
13332768,North Myrtle Avenue,residential,False,True,149.869,"LINESTRING (-117.8315691 33.7470806, -117.8315185 33.7469551, -117.8315169 33.746537, -117.8315149 33.7463735, -117.8315112 33.7462102, -117.8315081 33.7457397)",
