osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
11685260,6th Avenue,residential,False,True,405.38699999999994,"LINESTRING (-73.992167 40.307695, -73.992132 40.307555, -73.992029 40.306738, -73.9917798 40.3048247, -73.9917622 40.3046603, -73.991729 40.304408, -73.9916913 40.3041575, -73.991678 40.304069)",,
11675780,Halberton Place,residential,False,True,84.813,"LINESTRING (-73.992994 40.307266, -73.992167 40.307695)",,
11675780,Halberton Place,residential,False,False,52.888999999999996,"LINESTRING (-73.992994 40.307266, -73.9934 40.307061, -73.99351 40.306999)",,
11675780,Halberton Place,residential,False,True,52.888999999999996,"LINESTRING (-73.99351 40.306999, -73.9934 40.307061, -73.992994 40.307266)",,
11695203,Lippincott Avenue,residential,False,False,182.194,"LINESTRING (-73.99351 40.306999, -73.99358 40.307085, -73.994714 40.308356)",,
11695203,Lippincott Avenue,residential,False,True,343.16900000000004,"LINESTRING (-73.99351 40.306999, -73.993451 40.306924, -73.99345 40.30688, -73.993471 40.306743, -73.993498 40.306575, -73.993563 40.306255, -73.993565 40.306204, -73.993556 40.306153, -73.993407 40.305764, -73.993223 40.305258, -73.992862 40.304262, -73.9927955 40.3040985, -73.992762 40.304016)",,
11704400,3rd Avenue,tertiary,False,False,48.068,"LINESTRING (-73.98738 40.302241, -73.9873218 40.301811)",,
11678206,Van Dyke Place,residential,True,False,155.191,"LINESTRING (-73.98738 40.302241, -73.987713 40.302241, -73.98921 40.302249)",,
11704400,3rd Avenue,tertiary,False,True,39.582,"LINESTRING (-73.98738 40.302241, -73.9873863 40.3022867, -73.987429 40.302595)",,
11712055,4th Avenue,residential,True,False,171.38200000000003,"LINESTRING (-73.98921 40.302249, -73.989116 40.301565, -73.9890861 40.30131, -73.98906 40.301087, -73.9890162 40.3008068, -73.989002 40.300716)",,
11694070,Willow Avenue,residential,False,True,108.204,"LINESTRING (-73.997134 40.299948, -73.997246 40.300031, -73.997284 40.300066, -73.997793 40.30063, -73.9978361 40.3006844, -73.997877 40.300736)",,
11704400,3rd Avenue,tertiary,False,True,48.068,"LINESTRING (-73.9873218 40.301811, -73.98738 40.302241)",,
11704400,3rd Avenue,tertiary,False,False,101.413,"LINESTRING (-73.9873218 40.301811, -73.987272 40.301455, -73.987278 40.301339, -73.987333 40.30108, -73.9873512 40.3009991, -73.987372 40.300907)",,
11702884,7th Avenue,tertiary,False,False,88.198,"LINESTRING (-73.99633 40.306801, -73.996836 40.307494)",,
"[11686378, 11697004]","['Park Place', 'Brinley Street']",residential,False,"[False, True]",369.07400000000007,"LINESTRING (-73.99633 40.306801, -73.996212 40.306849, -73.995987 40.306925, -73.995767 40.307008, -73.995461 40.307113, -73.995146 40.30722, -73.994756 40.307373, -73.994703 40.307387, -73.994634 40.30739, -73.994592 40.307383, -73.994545 40.307354, -73.994453 40.307278, -73.994378 40.307196, -73.994325 40.307116, -73.994321 40.307083, -73.994336 40.307053, -73.994375 40.307031, -73.996072 40.306448)",,
11702884,7th Avenue,tertiary,False,True,44.937,"LINESTRING (-73.99633 40.306801, -73.996191 40.306609, -73.996072 40.306448)",,
11704400,3rd Avenue,tertiary,False,False,39.582,"LINESTRING (-73.987429 40.302595, -73.9873863 40.3022867, -73.98738 40.302241)",,
11704400,3rd Avenue,tertiary,False,True,49.105999999999995,"LINESTRING (-73.987429 40.302595, -73.9874462 40.3027148, -73.987492 40.303034)",,
11687423,South 5th Avenue,residential,False,False,132.464,"LINESTRING (-73.990477 40.30198, -73.990458 40.30185, -73.990419 40.301504, -73.9904111 40.3014189, -73.990381 40.301093, -73.990346 40.300793)",,
11687423,South 5th Avenue,residential,False,True,236.95899999999997,"LINESTRING (-73.990477 40.30198, -73.9906144 40.3033708, -73.9906332 40.3035607, -73.9906804 40.3040384, -73.990687 40.304105)",,
11694090,Slocum Place,residential,False,True,348.319,"LINESTRING (-73.990477 40.30198, -73.9905701 40.3019746, -73.991711 40.301909, -73.991747 40.301915, -73.991793 40.301948, -73.991813 40.302248, -73.991851 40.302981, -73.9918727 40.3035386, -73.9918909 40.3040053, -73.991893 40.304059)",,
11687423,South 5th Avenue,residential,False,False,38.905,"LINESTRING (-73.990346 40.300793, -73.9901952 40.3007224, -73.9900972 40.3006765, -73.989955 40.30061)",,
11687423,South 5th Avenue,residential,False,True,132.464,"LINESTRING (-73.990346 40.300793, -73.990381 40.301093, -73.9904111 40.3014189, -73.990419 40.301504, -73.990458 40.30185, -73.990477 40.30198)",,
710006896,South 5th Avenue,residential,False,False,25.957,"LINESTRING (-73.990346 40.300793, -73.9903707 40.300694, -73.9903795 40.3006588, -73.9904033 40.3005637)",,
11702884,7th Avenue,tertiary,False,False,100.044,"LINESTRING (-73.994807 40.304673, -73.995374 40.305462)",,
11702884,7th Avenue,tertiary,False,True,5.872,"LINESTRING (-73.994807 40.304673, -73.994773 40.304627)",,
11687961,Wharburton Place,residential,False,False,145.298,"LINESTRING (-73.994807 40.304673, -73.995926 40.3042066, -73.9961304 40.3041222, -73.996311 40.304047)",,
11687961,Wharburton Place,residential,False,True,145.298,"LINESTRING (-73.996311 40.304047, -73.9961304 40.3041222, -73.995926 40.3042066, -73.994807 40.304673)",,
11687963,Wharburton Place,residential,False,False,90.734,"LINESTRING (-73.993836 40.305021, -73.994773 40.304627)",,
11687963,Wharburton Place,residential,False,True,90.734,"LINESTRING (-73.994773 40.304627, -73.993836 40.305021)",,
11702884,7th Avenue,tertiary,False,False,5.872,"LINESTRING (-73.994773 40.304627, -73.994807 40.304673)",,
11702884,7th Avenue,tertiary,False,True,84.512,"LINESTRING (-73.994773 40.304627, -73.9942969 40.3039593)",,
11704400,3rd Avenue,tertiary,False,True,49.789,"LINESTRING (-73.987492 40.303034, -73.987544 40.30348)",,
11689202,Jane Street,residential,False,False,102.364,"LINESTRING (-73.987492 40.303034, -73.987707 40.303037, -73.988699 40.303046)",,
11704400,3rd Avenue,tertiary,False,False,49.105999999999995,"LINESTRING (-73.987492 40.303034, -73.9874462 40.3027148, -73.987429 40.302595)",,
11689202,Jane Street,residential,False,True,102.364,"LINESTRING (-73.988699 40.303046, -73.987707 40.303037, -73.987492 40.303034)",,
231657303,Joline Avenue,primary,False,False,106.152,"LINESTRING (-73.996292 40.308705, -73.99704 40.308479, -73.997453 40.308348)",2,NJ 36
11698649,Chelsea Avenue,tertiary,False,True,32.42,"LINESTRING (-73.9950213 40.3000507, -73.9946425 40.30009)",,
11691810,Morris Avenue,tertiary,False,False,213.697,"LINESTRING (-73.9950213 40.3000507, -73.995162 40.300126, -73.9955326 40.3003296, -73.995839 40.300498, -73.995932 40.3005488, -73.996086 40.300633, -73.99613 40.300657, -73.9963673 40.3007872, -73.9964348 40.3008262, -73.9965224 40.3008723, -73.996872 40.301064, -73.996961 40.301122, -73.9969761 40.3011325, -73.997053 40.301186)",,
11692364,Rockwell Avenue,residential,False,False,57.545,"LINESTRING (-73.988937 40.304736, -73.989024 40.305106, -73.989052 40.305246)",,
11692364,Rockwell Avenue,residential,False,True,58.74,"LINESTRING (-73.988937 40.304736, -73.9888374 40.3043114, -73.988815 40.304216)",,
608380605,Liberty Alley,residential,False,False,99.294,"LINESTRING (-73.988937 40.304736, -73.9888684 40.3047518, -73.988729 40.304784, -73.9887195 40.3047853, -73.9882854 40.3048472, -73.9878852 40.3049043, -73.9877916 40.3049176)",,
11692364,Rockwell Avenue,residential,False,False,116.758,"LINESTRING (-73.989052 40.305246, -73.9891725 40.305769, -73.9892663 40.3061999, -73.989284 40.306281)",,
11692364,Rockwell Avenue,residential,False,True,57.545,"LINESTRING (-73.989052 40.305246, -73.989024 40.305106, -73.988937 40.304736)",,
11709533,Union Avenue,residential,False,True,97.697,"LINESTRING (-73.989052 40.305246, -73.9889848 40.3052568, -73.988436 40.3053453, -73.9879248 40.3054277)",,
11692364,Rockwell Avenue,residential,False,False,154.14299999999997,"LINESTRING (-73.989284 40.306281, -73.9892935 40.306322, -73.989466 40.307062, -73.989601 40.307646)",,
11692364,Rockwell Avenue,residential,False,True,116.75800000000001,"LINESTRING (-73.989284 40.306281, -73.9892663 40.3061999, -73.9891725 40.305769, -73.989052 40.305246)",,
11692364,Rockwell Avenue,residential,False,False,82.186,"LINESTRING (-73.989601 40.307646, -73.989695 40.308084, -73.989758 40.308191, -73.9898873 40.3083392)",,
11692364,Rockwell Avenue,residential,False,True,154.14299999999997,"LINESTRING (-73.989601 40.307646, -73.989466 40.307062, -73.9892935 40.306322, -73.989284 40.306281)",,
11698404,Central Avenue,residential,False,True,195.979,"LINESTRING (-73.989601 40.307646, -73.9877403 40.3083099, -73.987667 40.308336, -73.9875082 40.3083939)",,
11702884,7th Avenue,tertiary,False,True,99.817,"LINESTRING (-73.997453 40.308348, -73.996882 40.307563)",,
231657303,Joline Avenue,primary,False,True,106.152,"LINESTRING (-73.997453 40.308348, -73.99704 40.308479, -73.996292 40.308705)",2,NJ 36
11696147,East Columbus Place,residential,False,False,117.167,"LINESTRING (-73.994158 40.30596, -73.99423 40.305941, -73.994378 40.305888, -73.994924 40.30566, -73.995374 40.305462)",,
11702884,7th Avenue,tertiary,False,False,15.137,"LINESTRING (-73.995374 40.305462, -73.995463 40.30558)",,
11702884,7th Avenue,tertiary,False,True,100.044,"LINESTRING (-73.995374 40.305462, -73.994807 40.304673)",,
11696147,East Columbus Place,residential,False,True,117.167,"LINESTRING (-73.995374 40.305462, -73.994924 40.30566, -73.994378 40.305888, -73.99423 40.305941, -73.994158 40.30596)",,
"[11686378, 11697004]","['Park Place', 'Brinley Street']",residential,False,"[False, True]",369.074,"LINESTRING (-73.996072 40.306448, -73.994375 40.307031, -73.994336 40.307053, -73.994321 40.307083, -73.994325 40.307116, -73.994378 40.307196, -73.994453 40.307278, -73.994545 40.307354, -73.994592 40.307383, -73.994634 40.30739, -73.994703 40.307387, -73.994756 40.307373, -73.995146 40.30722, -73.995461 40.307113, -73.995767 40.307008, -73.995987 40.306925, -73.996212 40.306849, -73.99633 40.306801)",,
11702884,7th Avenue,tertiary,False,False,44.937,"LINESTRING (-73.996072 40.306448, -73.996191 40.306609, -73.99633 40.306801)",,
11702884,7th Avenue,tertiary,False,True,18.625,"LINESTRING (-73.996072 40.306448, -73.995993 40.306335, -73.9959684 40.3063003)",,
11698649,Chelsea Avenue,tertiary,False,False,196.292,"LINESTRING (-73.992351 40.300339, -73.9946425 40.30009)",,
11698649,Chelsea Avenue,tertiary,False,True,167.069,"LINESTRING (-73.992351 40.300339, -73.991629 40.300419, -73.991185 40.300475, -73.990638 40.300532, -73.9904033 40.3005637)",,
11702882,South 7th Avenue,residential,False,True,101.80600000000001,"LINESTRING (-73.992351 40.300339, -73.9923679 40.3004286, -73.9924808 40.301027, -73.992495 40.301102, -73.992524 40.301245)",,
11698649,Chelsea Avenue,tertiary,False,False,139.858,"LINESTRING (-73.987372 40.300907, -73.9874751 40.3008952, -73.9880629 40.3008277, -73.9884755 40.3007803, -73.988818 40.300741, -73.989002 40.300716)",,
11704400,3rd Avenue,tertiary,False,False,62.791,"LINESTRING (-73.987372 40.300907, -73.9873837 40.300853, -73.987457 40.300515, -73.9875026 40.3004208, -73.987533 40.300358)",,
11704400,3rd Avenue,tertiary,False,True,101.41300000000001,"LINESTRING (-73.987372 40.300907, -73.9873512 40.3009991, -73.987333 40.30108, -73.987278 40.301339, -73.987272 40.301455, -73.9873218 40.301811)",,
11698649,Chelsea Avenue,tertiary,False,False,81.68,"LINESTRING (-73.989002 40.300716, -73.989189 40.300699, -73.989955 40.30061)",,
11698649,Chelsea Avenue,tertiary,False,True,139.858,"LINESTRING (-73.989002 40.300716, -73.988818 40.300741, -73.9884755 40.3007803, -73.9880629 40.3008277, -73.9874751 40.3008952, -73.987372 40.300907)",,
11687423,South 5th Avenue,residential,False,True,38.905,"LINESTRING (-73.989955 40.30061, -73.9900972 40.3006765, -73.9901952 40.3007224, -73.990346 40.300793)",,
11698649,Chelsea Avenue,tertiary,False,False,38.397,"LINESTRING (-73.989955 40.30061, -73.9901763 40.3005943, -73.9902388 40.3005859, -73.9904033 40.3005637)",,
11698649,Chelsea Avenue,tertiary,False,True,81.68,"LINESTRING (-73.989955 40.30061, -73.989189 40.300699, -73.989002 40.300716)",,
11698649,Chelsea Avenue,tertiary,False,False,32.42,"LINESTRING (-73.9946425 40.30009, -73.9950213 40.3000507)",,
11698649,Chelsea Avenue,tertiary,False,True,196.292,"LINESTRING (-73.9946425 40.30009, -73.992351 40.300339)",,
11702882,South 7th Avenue,residential,False,False,101.80600000000001,"LINESTRING (-73.992524 40.301245, -73.992495 40.301102, -73.9924808 40.301027, -73.9923679 40.3004286, -73.992351 40.300339)",,
11707029,Community Place,residential,False,False,136.569,"LINESTRING (-73.992524 40.301245, -73.992677 40.301222, -73.993413 40.301138, -73.993708 40.301108, -73.994115 40.301056)",,
714614954,South 7th Avenue,residential,False,False,164.45100000000002,"LINESTRING (-73.992524 40.301245, -73.9925769 40.3015643, -73.992593 40.3016032, -73.9926199 40.301637, -73.9926708 40.3016779, -73.9927164 40.3017065, -73.9927674 40.3017331, -73.9928277 40.3017464, -73.9928867 40.3017525, -73.9929565 40.3017556, -73.9930384 40.3017612, -73.9931975 40.3018208, -73.9938397 40.3021384)",,
11702884,7th Avenue,tertiary,False,True,15.137,"LINESTRING (-73.995463 40.30558, -73.995374 40.305462)",,
11702884,7th Avenue,tertiary,False,False,90.842,"LINESTRING (-73.995463 40.30558, -73.995531 40.305682, -73.9959519 40.3062769, -73.9959684 40.3063003)",,
11709542,West Columbus Place,residential,False,False,210.679,"LINESTRING (-73.995463 40.30558, -73.99558 40.305527, -73.996608 40.305092, -73.997637 40.304663)",,
11704400,3rd Avenue,tertiary,False,True,62.791,"LINESTRING (-73.987533 40.300358, -73.9875026 40.3004208, -73.987457 40.300515, -73.9873837 40.300853, -73.987372 40.300907)",,
11707127,Dudley Street,residential,False,True,29.334,"LINESTRING (-73.997844 40.30346, -73.997748 40.303389, -73.9975908 40.3032803)",,
11706452,Hampton Avenue,residential,False,False,97.581,"LINESTRING (-73.9960781 40.3033987, -73.996907 40.30279)",,
11706452,Hampton Avenue,residential,False,True,97.581,"LINESTRING (-73.996907 40.30279, -73.9960781 40.3033987)",,
11707127,Dudley Street,residential,False,False,79.59899999999999,"LINESTRING (-73.996907 40.30279, -73.997353 40.303116, -73.9975908 40.3032803)",,
11707127,Dudley Street,residential,False,True,121.72,"LINESTRING (-73.996907 40.30279, -73.9959852 40.3020648, -73.995908 40.302004)",,
11707029,Community Place,residential,False,True,136.569,"LINESTRING (-73.994115 40.301056, -73.993708 40.301108, -73.993413 40.301138, -73.992677 40.301222, -73.992524 40.301245)",,
11690474,North 3rd Avenue,residential,False,True,57.833999999999996,"LINESTRING (-73.9879248 40.3054277, -73.9879091 40.3053677, -73.9877916 40.3049176)",,
11709533,Union Avenue,residential,False,False,97.697,"LINESTRING (-73.9879248 40.3054277, -73.988436 40.3053453, -73.9889848 40.3052568, -73.989052 40.305246)",,
11709542,West Columbus Place,residential,False,True,210.679,"LINESTRING (-73.997637 40.304663, -73.996608 40.305092, -73.99558 40.305527, -73.995463 40.30558)",,
11698404,Central Avenue,residential,False,False,195.97899999999998,"LINESTRING (-73.9875082 40.3083939, -73.987667 40.308336, -73.9877403 40.3083099, -73.989601 40.307646)",,
11698404,Central Avenue,residential,False,True,90.117,"LINESTRING (-73.9875082 40.3083939, -73.987135 40.30853, -73.9870297 40.3085669, -73.986693 40.308685, -73.98655 40.308744)",,
11692364,Rockwell Avenue,residential,False,False,48.696999999999996,"LINESTRING (-73.9898873 40.3083392, -73.990126 40.308613, -73.990207 40.308703)",,
11692364,Rockwell Avenue,residential,False,True,82.186,"LINESTRING (-73.9898873 40.3083392, -73.989758 40.308191, -73.989695 40.308084, -73.989601 40.307646)",,
314910259,Conover Place,residential,True,False,49.388999999999996,"LINESTRING (-73.9966756 40.3062303, -73.9971081 40.3061786, -73.997251 40.3061615)",,
714439915,Conover Place,residential,True,False,62.19800000000001,"LINESTRING (-73.9966756 40.3062303, -73.9965532 40.3062292, -73.9964307 40.3062157, -73.9963162 40.3062089, -73.9963009 40.3062078, -73.9962857 40.30621, -73.9961858 40.3062247, -73.9961032 40.3062449, -73.9959684 40.3063003)",,
11702884,7th Avenue,tertiary,False,False,18.625,"LINESTRING (-73.9959684 40.3063003, -73.995993 40.306335, -73.996072 40.306448)",,
11702884,7th Avenue,tertiary,False,True,90.842,"LINESTRING (-73.9959684 40.3063003, -73.9959519 40.3062769, -73.995531 40.305682, -73.995463 40.30558)",,
11690474,North 3rd Avenue,residential,False,False,57.833999999999996,"LINESTRING (-73.9877916 40.3049176, -73.9879091 40.3053677, -73.9879248 40.3054277)",,
11690474,North 3rd Avenue,residential,False,True,59.031,"LINESTRING (-73.9877916 40.3049176, -73.9877794 40.3048708, -73.9877691 40.3048316, -73.987696 40.304553, -73.9876867 40.3044919, -73.987672 40.304395)",,
608380605,Liberty Alley,residential,False,True,99.294,"LINESTRING (-73.9877916 40.3049176, -73.9878852 40.3049043, -73.9882854 40.3048472, -73.9887195 40.3047853, -73.988729 40.304784, -73.9888684 40.3047518, -73.988937 40.304736)",,
11702884,7th Avenue,tertiary,False,False,84.512,"LINESTRING (-73.9942969 40.3039593, -73.994773 40.304627)",,
11702884,7th Avenue,tertiary,False,True,59.152,"LINESTRING (-73.9942969 40.3039593, -73.994025 40.303578, -73.9940092 40.3035579, -73.993959 40.303494)",,
