osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
208570087,False,,Locust Street,residential,,False,198.778,"LINESTRING (-95.4555208 29.7094587, -95.4575789 29.7094412)"
15367939,False,2,North Avenue B,tertiary,,True,57.903,"LINESTRING (-95.4555208 29.7094587, -95.4555188 29.7093123, -95.4555137 29.708938)"
15367939,False,2,North Avenue B,tertiary,,False,30.269,"LINESTRING (-95.455527 29.7099077, -95.4555307 29.7101799)"
15367939,False,2,North Avenue B,tertiary,,True,49.93,"LINESTRING (-95.455527 29.7099077, -95.4555208 29.7094587)"
15367939,False,2,North Avenue B,tertiary,,True,30.269,"LINESTRING (-95.4555307 29.7101799, -95.455527 29.7099077)"
15415816,False,,Park Street,residential,,False,195.599,"LINESTRING (-95.4555307 29.7101799, -95.457556 29.710178)"
255608929,False,,Florence Street,residential,,False,100.843,"LINESTRING (-95.462671 29.7013905, -95.4637149 29.7013738)"
255608929,False,,Florence Street,residential,,True,100.843,"LINESTRING (-95.4637149 29.7013738, -95.462671 29.7013905)"
255608935,False,2,South 2nd Street,residential,,True,78.106,"LINESTRING (-95.4637149 29.7013738, -95.4637212 29.7020762)"
15416069,False,2,Cedar Street,residential,,True,74.027,"LINESTRING (-95.4593862 29.7076032, -95.4593002 29.7076043, -95.4592727 29.7076046, -95.4586198 29.7076128)"
423468934,True,3,West Loop South Frontage Road,secondary,40 mph,False,102.368,"LINESTRING (-95.4593862 29.7076032, -95.459462 29.707976, -95.4595486 29.7085128)"
423468934,True,3,West Loop South Frontage Road,secondary,40 mph,False,24.497,"LINESTRING (-95.4588994 29.7058833, -95.4589196 29.7059571, -95.4589582 29.7060976)"
431792938,True,4,Bellaire Boulevard,primary,35 mph,False,88.16,"LINESTRING (-95.4588994 29.7058833, -95.4596888 29.7058826, -95.4598122 29.7058825)"
15443880,False,2,Laurel Street,residential,,True,316.771,"LINESTRING (-95.458712 29.7035267, -95.4586476 29.7035269, -95.4554324 29.7035531)"
423468933,True,3,West Loop South Frontage Road,secondary,40 mph,False,140.387,"LINESTRING (-95.458712 29.7035267, -95.4587226 29.7043227, -95.4587468 29.7047887)"
423468933,True,3,West Loop South Frontage Road,secondary,40 mph,False,101.267,"LINESTRING (-95.458706 29.702616, -95.458712 29.7035267)"
15455590,False,2,Willow Street,residential,,True,317.182,"LINESTRING (-95.458706 29.702616, -95.4586426 29.7026166, -95.4554222 29.7026447)"
1051214460,True,,West Loop South Frontage Road,secondary,40 mph,False,19.186,"LINESTRING (-95.4598122 29.7058825, -95.4597782 29.7057125)"
423468845,True,3,Bellaire Boulevard,primary,35 mph,False,37.225,"LINESTRING (-95.4598122 29.7058825, -95.4599235 29.7058815, -95.4601976 29.705879)"
15401227,False,2,Linden Street,residential,,False,249.886,"LINESTRING (-95.4596346 29.7044905, -95.4622217 29.7044657)"
1124091074,True,3,West Loop South Frontage Road,secondary,40 mph,False,100.788,"LINESTRING (-95.4596346 29.7044905, -95.4596185 29.7035842)"
15455603,False,2,Willow Street,residential,,False,248.834,"LINESTRING (-95.4596185 29.7026802, -95.4621947 29.7026589)"
1124091076,True,3,West Loop South Frontage Road,secondary,40 mph,False,63.066,"LINESTRING (-95.4596185 29.7026802, -95.4596089 29.7021131)"
144450529,False,2,Jessamine Street,tertiary,,False,59.287,"LINESTRING (-95.4596089 29.7021131, -95.4602227 29.7021076)"
144450529,False,2,Jessamine Street,tertiary,,False,133.691,"LINESTRING (-95.4602227 29.7021076, -95.4616068 29.7020952)"
144450529,False,2,Jessamine Street,tertiary,,True,59.287,"LINESTRING (-95.4602227 29.7021076, -95.4596089 29.7021131)"
15408126,False,,Bolivar Street,residential,,False,46.837,"LINESTRING (-95.4616068 29.7020952, -95.4616027 29.701674)"
144450529,False,2,Jessamine Street,tertiary,,False,55.965,"LINESTRING (-95.4616068 29.7020952, -95.4621862 29.70209)"
144450529,False,2,Jessamine Street,tertiary,,True,133.691,"LINESTRING (-95.4616068 29.7020952, -95.4602227 29.7021076)"
144450529,False,2,Jessamine Street,tertiary,,False,148.267,"LINESTRING (-95.4621862 29.70209, -95.4637212 29.7020762)"
144450529,False,2,Jessamine Street,tertiary,,True,55.965,"LINESTRING (-95.4621862 29.70209, -95.4616068 29.7020952)"
255608927,False,2,South 1st Street,residential,,True,63.264,"LINESTRING (-95.4621862 29.70209, -95.4621947 29.7026589)"
144450529,False,2,Jessamine Street,tertiary,,True,148.267,"LINESTRING (-95.4637212 29.7020762, -95.4621862 29.70209)"
255608935,False,2,South 2nd Street,residential,,False,78.106,"LINESTRING (-95.4637212 29.7020762, -95.4637149 29.7013738)"
15436922,False,2,South Avenue B,tertiary,,False,141.44299999999998,"LINESTRING (-95.4554422 29.7044734, -95.4554446 29.7045964, -95.4554489 29.7048124, -95.4554545 29.7051003, -95.455461 29.7054286, -95.4554661 29.7056327, -95.4554667 29.7056552, -95.4554689 29.7057452)"
15436922,False,2,South Avenue B,tertiary,,True,102.338,"LINESTRING (-95.4554422 29.7044734, -95.4554402 29.7042887, -95.4554382 29.7041005, -95.4554324 29.7035531)"
255608927,False,2,South 1st Street,residential,,False,52.755,"LINESTRING (-95.4622288 29.7049401, -95.4622217 29.7044657)"
15401227,False,2,Linden Street,residential,,True,249.886,"LINESTRING (-95.4622217 29.7044657, -95.4596346 29.7044905)"
255608927,False,2,South 1st Street,residential,,False,101.329,"LINESTRING (-95.4622217 29.7044657, -95.4622081 29.7035545)"
255608927,False,2,South 1st Street,residential,,True,52.755,"LINESTRING (-95.4622217 29.7044657, -95.4622288 29.7049401)"
15443882,False,2,Laurel Street,residential,,True,250.136,"LINESTRING (-95.4622081 29.7035545, -95.4596185 29.7035842)"
255608927,False,2,South 1st Street,residential,,False,99.595,"LINESTRING (-95.4622081 29.7035545, -95.4621947 29.7026589)"
255608927,False,2,South 1st Street,residential,,True,101.329,"LINESTRING (-95.4622081 29.7035545, -95.4622217 29.7044657)"
15455603,False,2,Willow Street,residential,,True,248.834,"LINESTRING (-95.4621947 29.7026589, -95.4596185 29.7026802)"
255608927,False,2,South 1st Street,residential,,False,63.264,"LINESTRING (-95.4621947 29.7026589, -95.4621862 29.70209)"
255608927,False,2,South 1st Street,residential,,True,99.595,"LINESTRING (-95.4621947 29.7026589, -95.4622081 29.7035545)"
15405562,False,,Pembrook Court,residential,,False,32.134,"LINESTRING (-95.4616027 29.701674, -95.4619354 29.7016734)"
15408126,False,,Bolivar Street,residential,,True,46.837,"LINESTRING (-95.4616027 29.701674, -95.4616068 29.7020952)"
15405562,False,,Pembrook Court,residential,,True,32.134,"LINESTRING (-95.4619354 29.7016734, -95.4616027 29.701674)"
584694003,False,,Pembrook Court,residential,,False,93.28400000000002,"LINESTRING (-95.4619354 29.7016734, -95.4620488 29.7017139, -95.4621264 29.7017272, -95.462206 29.7017316, -95.4622795 29.7017272, -95.4623193 29.7017175, -95.4623489 29.7017024, -95.4623601 29.7016811, -95.4623632 29.7016501, -95.462354 29.7016261, -95.4623336 29.701612, -95.4622815 29.7016004, -95.4622315 29.7015995, -95.4621091 29.7016066, -95.4620193 29.7016341, -95.4619354 29.7016734)"
584694003,False,,Pembrook Court,residential,,True,93.284,"LINESTRING (-95.4619354 29.7016734, -95.4620193 29.7016341, -95.4621091 29.7016066, -95.4622315 29.7015995, -95.4622815 29.7016004, -95.4623336 29.701612, -95.462354 29.7016261, -95.4623632 29.7016501, -95.4623601 29.7016811, -95.4623489 29.7017024, -95.4623193 29.7017175, -95.4622795 29.7017272, -95.462206 29.7017316, -95.4621264 29.7017272, -95.4620488 29.7017139, -95.4619354 29.7016734)"
15411285,False,2,White Drive,residential,,True,192.032,"LINESTRING (-95.4586198 29.7076128, -95.4585935 29.7060234, -95.458593 29.705992, -95.4585913 29.705886)"
15416069,False,2,Cedar Street,residential,,False,74.027,"LINESTRING (-95.4586198 29.7076128, -95.4592727 29.7076046, -95.4593002 29.7076043, -95.4593862 29.7076032)"
15416069,False,2,Cedar Street,residential,,True,231.282,"LINESTRING (-95.4586198 29.7076128, -95.4578992 29.7076192, -95.4569693 29.7076293, -95.4565819 29.7076334, -95.4562253 29.7076398)"
15415816,False,,Park Street,residential,,True,195.599,"LINESTRING (-95.457556 29.710178, -95.4555307 29.7101799)"
"[330945851, 15422463]",False,2,Mc Tighe Drive,residential,,False,154.69699999999997,"LINESTRING (-95.4544577 29.7073136, -95.4544479 29.7060449, -95.4544458 29.7059935, -95.4544423 29.7059225)"
330945851,False,2,Mc Tighe Drive,residential,,False,18.74,"LINESTRING (-95.4544423 29.7059225, -95.4544398 29.7058656, -95.4544348 29.7057541)"
"[330945851, 15422463]",False,2,Mc Tighe Drive,residential,,True,154.697,"LINESTRING (-95.4544423 29.7059225, -95.4544458 29.7059935, -95.4544479 29.7060449, -95.4544577 29.7073136)"
"[423468846, 423468830]",True,"['4', '3']",Bellaire Boulevard,primary,35 mph,False,99.46499999999999,"LINESTRING (-95.4544423 29.7059225, -95.4550263 29.7059175, -95.4553515 29.7059147, -95.4554721 29.7059137)"
15436922,False,2,South Avenue B,tertiary,,True,49.215,"LINESTRING (-95.4554324 29.7035531, -95.4554315 29.7031105)"
15436922,False,2,South Avenue B,tertiary,,False,102.33800000000001,"LINESTRING (-95.4554324 29.7035531, -95.4554382 29.7041005, -95.4554402 29.7042887, -95.4554422 29.7044734)"
15443880,False,2,Laurel Street,residential,,False,316.771,"LINESTRING (-95.4554324 29.7035531, -95.4586476 29.7035269, -95.458712 29.7035267)"
15436922,False,2,South Avenue B,tertiary,,False,49.215,"LINESTRING (-95.4554315 29.7031105, -95.4554324 29.7035531)"
15436922,False,2,South Avenue B,tertiary,,True,51.802,"LINESTRING (-95.4554315 29.7031105, -95.4554222 29.7026447)"
15436922,False,2,South Avenue B,tertiary,,False,51.802,"LINESTRING (-95.4554222 29.7026447, -95.4554315 29.7031105)"
15455590,False,2,Willow Street,residential,,False,317.182,"LINESTRING (-95.4554222 29.7026447, -95.4586426 29.7026166, -95.458706 29.702616)"
15442833,False,2,Bellaire Court,residential,,False,19.153,"LINESTRING (-95.4570352 29.7058998, -95.4570308 29.7057276)"
"[910977576, 195556845]",True,"['4', '3']",Bellaire Boulevard,primary,35 mph,False,150.298,"LINESTRING (-95.4570352 29.7058998, -95.457716 29.7058937, -95.4578779 29.7058923, -95.4585913 29.705886)"
737733984,True,3,Bellaire Boulevard,primary,35 mph,False,100.655,"LINESTRING (-95.4580729 29.7057171, -95.4570308 29.7057276)"
320413694,False,2,Bellaire Court,residential,,True,383.081,"LINESTRING (-95.4580729 29.7057171, -95.4580718 29.7056547, -95.4580712 29.7056228, -95.4580702 29.7055638, -95.458051 29.7044687, -95.4580275 29.7044274, -95.4579673 29.7044157, -95.4570648 29.7044296, -95.4570383 29.7044473, -95.4570193 29.7044842, -95.4570302 29.7056675, -95.4570308 29.7057276)"
"[423468933, 423468943]",True,"['4', '3']",West Loop South Frontage Road,secondary,40 mph,False,65.637,"LINESTRING (-95.4587468 29.7047887, -95.4587668 29.7050266, -95.4587709 29.7050752, -95.458813 29.705376)"
15443882,False,2,Laurel Street,residential,,False,250.136,"LINESTRING (-95.4596185 29.7035842, -95.4622081 29.7035545)"
1124091076,True,3,West Loop South Frontage Road,secondary,40 mph,False,100.52,"LINESTRING (-95.4596185 29.7035842, -95.4596185 29.7026802)"
910977576,True,4,Bellaire Boulevard,primary,35 mph,False,8.152,"LINESTRING (-95.4585913 29.705886, -95.4586757 29.7058853)"
15411285,False,2,White Drive,residential,,False,192.032,"LINESTRING (-95.4585913 29.705886, -95.458593 29.705992, -95.4585935 29.7060234, -95.4586198 29.7076128)"
208570087,False,,Locust Street,residential,,True,198.778,"LINESTRING (-95.4575789 29.7094412, -95.4555208 29.7094587)"
15365224,False,2,North 1st Street,tertiary,,False,20.951,"LINESTRING (-95.4622408 29.7056641, -95.462244 29.7058525)"
15393088,False,2,South 1st Street,residential,,False,74.808,"LINESTRING (-95.4622408 29.7056641, -95.4622397 29.7055831, -95.4622392 29.7055574, -95.462232 29.705109, -95.4622301 29.7049914)"
"[1051225821, 910977575]",True,"['4', '3']",Bellaire Boulevard,primary,35 mph,False,198.938,"LINESTRING (-95.4622408 29.7056641, -95.4615411 29.7056708, -95.4607479 29.7056785, -95.4604381 29.7056946, -95.4601818 29.7057016)"
431792939,True,4,Bellaire Boulevard,primary,35 mph,False,87.63000000000001,"LINESTRING (-95.4597782 29.7057125, -95.4590504 29.7057097, -95.4588709 29.705709)"
993214362,True,3,West Loop South Frontage Road,secondary,40 mph,False,34.936,"LINESTRING (-95.4597782 29.7057125, -95.4597569 29.7056243, -95.459704 29.705405)"
330945851,False,2,Mc Tighe Drive,residential,,True,18.74,"LINESTRING (-95.4544348 29.7057541, -95.4544398 29.7058656, -95.4544423 29.7059225)"
423899574,True,4,West Loop South Frontage Road,secondary,40 mph,False,19.576,"LINESTRING (-95.4588709 29.705709, -95.4588994 29.7058833)"
737733984,True,3,Bellaire Boulevard,primary,35 mph,False,25.2,"LINESTRING (-95.4588709 29.705709, -95.4587927 29.7057098, -95.45861 29.7057116)"
15436922,False,2,South Avenue B,tertiary,,False,18.739,"LINESTRING (-95.4554689 29.7057452, -95.4554721 29.7059137)"
232163449,True,3,Bellaire Boulevard,primary,35 mph,False,99.88,"LINESTRING (-95.4554689 29.7057452, -95.4544348 29.7057541)"
15436922,False,2,South Avenue B,tertiary,,True,141.443,"LINESTRING (-95.4554689 29.7057452, -95.4554667 29.7056552, -95.4554661 29.7056327, -95.455461 29.7054286, -95.4554545 29.7051003, -95.4554489 29.7048124, -95.4554446 29.7045964, -95.4554422 29.7044734)"
15442833,False,2,Bellaire Court,residential,,True,19.153,"LINESTRING (-95.4570308 29.7057276, -95.4570352 29.7058998)"
320413694,False,2,Bellaire Court,residential,,False,383.081,"LINESTRING (-95.4570308 29.7057276, -95.4570302 29.7056675, -95.4570193 29.7044842, -95.4570383 29.7044473, -95.4570648 29.7044296, -95.4579673 29.7044157, -95.4580275 29.7044274, -95.458051 29.7044687, -95.4580702 29.7055638, -95.4580712 29.7056228, -95.4580718 29.7056547, -95.4580729 29.7057171)"
"[737733984, 737733983]",True,"['4', '3']",Bellaire Boulevard,primary,35 mph,False,150.865,"LINESTRING (-95.4570308 29.7057276, -95.4566428 29.7057315, -95.4562007 29.705736, -95.4560275 29.7057382, -95.4555906 29.7057437, -95.4555729 29.7057439, -95.4554689 29.7057452)"
15393088,False,2,South 1st Street,residential,,True,74.808,"LINESTRING (-95.4622301 29.7049914, -95.462232 29.705109, -95.4622392 29.7055574, -95.4622397 29.7055831, -95.4622408 29.7056641)"
255678215,True,1,,primary_link,,False,35.908,"LINESTRING (-95.4588286 29.7054658, -95.4587852 29.7055747, -95.4587347 29.7056334, -95.4587019 29.7056624, -95.45861 29.7057116)"
423899574,True,4,West Loop South Frontage Road,secondary,40 mph,False,27.35,"LINESTRING (-95.4588286 29.7054658, -95.4588507 29.7055926, -95.4588584 29.7056367, -95.4588709 29.705709)"
737733984,True,3,Bellaire Boulevard,primary,35 mph,False,51.878,"LINESTRING (-95.45861 29.7057116, -95.4584453 29.7057133, -95.4580729 29.7057171)"
255678218,True,1,,primary_link,,False,36.172,"LINESTRING (-95.4586757 29.7058853, -95.4587852 29.7059534, -95.4588159 29.7059778, -95.4588768 29.706026, -95.4589582 29.7060976)"
910977576,True,4,Bellaire Boulevard,primary,35 mph,False,21.607,"LINESTRING (-95.4586757 29.7058853, -95.4588023 29.7058841, -95.4588287 29.7058839, -95.4588994 29.7058833)"
423468934,True,3,West Loop South Frontage Road,secondary,40 mph,False,12.455,"LINESTRING (-95.4589582 29.7060976, -95.4589869 29.7062068)"
"[423468845, 423468838]",True,"['3', '5']",Bellaire Boulevard,primary,35 mph,False,197.678,"LINESTRING (-95.4601976 29.705879, -95.4608824 29.7058744, -95.4614621 29.705863, -95.4617939 29.7058564, -95.4618841 29.7058543, -95.4619922 29.7058517, -95.462088 29.705852, -95.462244 29.7058525)"
255424902,True,4,Bellaire Boulevard,primary,35 mph,False,38.998999999999995,"LINESTRING (-95.4601818 29.7057016, -95.4599663 29.7057074, -95.4599267 29.7057085, -95.4597782 29.7057125)"
271795348,True,1,,primary_link,,False,57.715,"LINESTRING (-95.4601818 29.7057016, -95.4599791 29.7056287, -95.4599507 29.705611, -95.4598905 29.7055735, -95.4598751 29.7055589, -95.4598569 29.7055416, -95.4598328 29.7055187, -95.459704 29.705405)"
423468934,True,3,West Loop South Frontage Road,secondary,40 mph,False,101.959,"LINESTRING (-95.4591322 29.7067132, -95.4593862 29.7076032)"
280266588,True,1,,motorway_link,,False,381.293,"LINESTRING (-95.4591322 29.7067132, -95.4592245 29.7068072, -95.4593248 29.7070054, -95.4594574 29.707444, -95.459785 29.708897, -95.459951 29.7100429)"
"[423468938, 1051843467]",True,"['3', '5']",West Loop South Frontage Road,secondary,40 mph,False,150.79000000000002,"LINESTRING (-95.4602623 29.7074577, -95.4601847 29.7072552, -95.4600385 29.7067453, -95.4600051 29.7066289, -95.4599776 29.706533, -95.4598668 29.7061464)"
