osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
13495057,North 5th Street,tertiary,False,False,153.04500000000002,"LINESTRING (-90.4404051 30.4418386, -90.4406423 30.4426676, -90.4407875 30.4431749)",,
13495057,North 5th Street,tertiary,False,True,156.03300000000002,"LINESTRING (-90.4404051 30.4418386, -90.4403139 30.4415412, -90.4401765 30.4410934, -90.439989 30.440482)",,
13488495,East Beech Street,tertiary,False,False,149.623,"LINESTRING (-90.4388437 30.4422027, -90.4373304 30.442532)",,
13488495,East Beech Street,tertiary,False,True,155.07799999999997,"LINESTRING (-90.4388437 30.4422027, -90.4390296 30.442159, -90.4397129 30.4420055, -90.4401322 30.4418992, -90.4404051 30.4418386)",,
13488518,North 4th Street,residential,False,True,153.733,"LINESTRING (-90.4388437 30.4422027, -90.438767 30.4419591, -90.4386972 30.4417165, -90.4384514 30.4408622)",,
13488495,East Beech Street,tertiary,False,True,149.623,"LINESTRING (-90.4373304 30.442532, -90.4388437 30.4422027)",,
1021318666,North 3rd Street,residential,False,True,149.802,"LINESTRING (-90.4373304 30.442532, -90.4369334 30.441229)",,
13488518,North 4th Street,residential,False,False,153.017,"LINESTRING (-90.4380159 30.4395383, -90.4384514 30.4408622)",,
13493533,East Pine Street,primary,False,False,149.689,"LINESTRING (-90.4380159 30.4395383, -90.4365022 30.4398685)",4,LA 22
13493533,East Pine Street,primary,False,True,156.029,"LINESTRING (-90.4380159 30.4395383, -90.4395925 30.43919)",4,LA 22
13495898,South 4th Street,residential,False,True,152.31,"LINESTRING (-90.4380159 30.4395383, -90.4378019 30.4388217, -90.4377546 30.4386634, -90.4377128 30.4385233, -90.4376198 30.4382118)",,
13488518,North 4th Street,residential,False,True,153.017,"LINESTRING (-90.4384514 30.4408622, -90.4380159 30.4395383)",,
13495162,East Hickory Street,residential,False,False,151.134,"LINESTRING (-90.4384514 30.4408622, -90.4369334 30.441229)",,
13495162,East Hickory Street,residential,False,True,153.348,"LINESTRING (-90.4384514 30.4408622, -90.439989 30.440482)",,
13488518,North 4th Street,residential,False,False,153.733,"LINESTRING (-90.4384514 30.4408622, -90.4386972 30.4417165, -90.438767 30.4419591, -90.4388437 30.4422027)",,
13493533,East Pine Street,primary,False,True,149.689,"LINESTRING (-90.4365022 30.4398685, -90.4380159 30.4395383)",4,LA 22
1021318666,North 3rd Street,residential,False,False,156.827,"LINESTRING (-90.4365022 30.4398685, -90.4369334 30.441229)",,
13488703,West Willow Street,residential,False,False,152.461,"LINESTRING (-90.4456962 30.4420711, -90.444165 30.4424416)",,
13489038,North 7th Street,tertiary,False,True,153.188,"LINESTRING (-90.4456962 30.4420711, -90.4452719 30.4407429)",,
13488703,West Willow Street,residential,False,False,149.852,"LINESTRING (-90.444165 30.4424416, -90.4426467 30.4427621)",,
13488703,West Willow Street,residential,False,True,152.461,"LINESTRING (-90.444165 30.4424416, -90.4456962 30.4420711)",,
13491922,North 6th Street,residential,False,True,156.159,"LINESTRING (-90.444165 30.4424416, -90.4437481 30.441084)",,
13488703,West Willow Street,residential,False,True,149.852,"LINESTRING (-90.4426467 30.4427621, -90.444165 30.4424416)",,
13493524,Northwest Railroad Avenue,residential,False,True,153.301,"LINESTRING (-90.4426467 30.4427621, -90.4422346 30.44143)",,
13489038,North 7th Street,tertiary,False,False,152.354,"LINESTRING (-90.4445047 30.4380817, -90.4446504 30.4385771, -90.4448954 30.4394098)",,
13492991,West Pine Street,primary,False,False,150.27499999999998,"LINESTRING (-90.4445047 30.4380817, -90.4440903 30.4381754, -90.4438599 30.4382275, -90.4438396 30.4382321, -90.4429885 30.4384246)",4,US 51 Business;LA 22
13492991,West Pine Street,primary,False,True,151.96800000000002,"LINESTRING (-90.4445047 30.4380817, -90.4451408 30.4379434, -90.4453325 30.4379017, -90.4455047 30.4378642, -90.4460417 30.4377474)",4,US 51 Business;LA 22
13494408,South 7th Street,residential,False,True,153.24699999999999,"LINESTRING (-90.4445047 30.4380817, -90.4442953 30.4373777, -90.4442858 30.4373456, -90.4441077 30.4367467)",,
13489038,North 7th Street,tertiary,False,False,152.565,"LINESTRING (-90.4448954 30.4394098, -90.4452719 30.4407429)",,
13490478,West Hickory Street,residential,False,False,152.931,"LINESTRING (-90.4448954 30.4394098, -90.4433527 30.4397598)",,
13490478,West Hickory Street,residential,False,True,151.98,"LINESTRING (-90.4448954 30.4394098, -90.4464321 30.439074)",,
13489038,North 7th Street,tertiary,False,True,152.354,"LINESTRING (-90.4448954 30.4394098, -90.4446504 30.4385771, -90.4445047 30.4380817)",,
13489038,North 7th Street,tertiary,False,False,153.188,"LINESTRING (-90.4452719 30.4407429, -90.4456962 30.4420711)",,
13489038,North 7th Street,tertiary,False,True,152.565,"LINESTRING (-90.4452719 30.4407429, -90.4448954 30.4394098)",,
13492396,West Beech Street,residential,False,False,150.926,"LINESTRING (-90.4452719 30.4407429, -90.4437481 30.441084)",,
13490117,West Magnolia Street,residential,False,False,152.533,"LINESTRING (-90.445279 30.435051, -90.443746 30.435418)",,
13491373,South 8th Street,tertiary,False,False,151.976,"LINESTRING (-90.445279 30.435051, -90.445649 30.43638)",,
13490117,West Magnolia Street,residential,False,False,156.308,"LINESTRING (-90.443746 30.435418, -90.4421649 30.435761)",,
13490117,West Magnolia Street,residential,False,True,152.533,"LINESTRING (-90.443746 30.435418, -90.445279 30.435051)",,
13494408,South 7th Street,residential,False,False,151.76,"LINESTRING (-90.443746 30.435418, -90.4441077 30.4367467)",,
13490117,West Magnolia Street,residential,False,True,141.844,"LINESTRING (-90.440733 30.436082, -90.4421649 30.435761)",,
13495590,Southwest Railroad Avenue,primary,False,False,151.393,"LINESTRING (-90.440733 30.436082, -90.441076 30.437411)",,US 51 Business
13495590,Southwest Railroad Avenue,primary,False,True,150.018,"LINESTRING (-90.440733 30.436082, -90.440336 30.434777)",,US 51 Business
458850134,East Magnolia Street,residential,False,False,17.806,"LINESTRING (-90.440733 30.436082, -90.4405539 30.4361244)",,
13490478,West Hickory Street,residential,False,False,151.98,"LINESTRING (-90.4464321 30.439074, -90.4448954 30.4394098)",,
13493448,North 8th Street,residential,False,True,152.186,"LINESTRING (-90.4464321 30.439074, -90.4460417 30.4377474)",,
13490478,West Hickory Street,residential,False,True,152.931,"LINESTRING (-90.4433527 30.4397598, -90.4448954 30.4394098)",,
13491922,North 6th Street,residential,False,False,152.045,"LINESTRING (-90.4433527 30.4397598, -90.4437481 30.441084)",,
13491922,North 6th Street,residential,False,True,152.518,"LINESTRING (-90.4433527 30.4397598, -90.4429885 30.4384246)",,
13490478,West Hickory Street,residential,False,False,148.85999999999999,"LINESTRING (-90.4433527 30.4397598, -90.4422006 30.4400234, -90.4420301 30.4400624, -90.4418519 30.4401032)",,
13493524,Northwest Railroad Avenue,residential,False,False,152.027,"LINESTRING (-90.4418519 30.4401032, -90.4422346 30.44143)",,
13490478,West Hickory Street,residential,False,True,148.86,"LINESTRING (-90.4418519 30.4401032, -90.4420301 30.4400624, -90.4422006 30.4400234, -90.4433527 30.4397598)",,
13493524,Northwest Railroad Avenue,residential,False,True,152.997,"LINESTRING (-90.4418519 30.4401032, -90.4417409 30.439711, -90.4417101 30.4395949, -90.4414788 30.4387654)",,
13495162,East Hickory Street,residential,False,False,45.717,"LINESTRING (-90.4418519 30.4401032, -90.4417138 30.4401299, -90.4413861 30.4401913)",,
13491373,South 8th Street,tertiary,False,True,151.976,"LINESTRING (-90.445649 30.43638, -90.445279 30.435051)",,
13496570,West Oak Street,residential,False,False,153.289,"LINESTRING (-90.445649 30.43638, -90.4441077 30.4367467)",,
13491373,South 8th Street,tertiary,False,False,156.639,"LINESTRING (-90.445649 30.43638, -90.4457001 30.4365578, -90.4458445 30.4370608, -90.4459431 30.437404, -90.4460417 30.4377474)",,
13493448,North 8th Street,residential,False,False,152.186,"LINESTRING (-90.4460417 30.4377474, -90.4464321 30.439074)",,
13491373,South 8th Street,tertiary,False,True,156.639,"LINESTRING (-90.4460417 30.4377474, -90.4459431 30.437404, -90.4458445 30.4370608, -90.4457001 30.4365578, -90.445649 30.43638)",,
13492991,West Pine Street,primary,False,False,151.968,"LINESTRING (-90.4460417 30.4377474, -90.4455047 30.4378642, -90.4453325 30.4379017, -90.4451408 30.4379434, -90.4445047 30.4380817)",4,US 51 Business;LA 22
13491922,North 6th Street,residential,False,False,156.159,"LINESTRING (-90.4437481 30.441084, -90.444165 30.4424416)",,
13491922,North 6th Street,residential,False,True,152.045,"LINESTRING (-90.4437481 30.441084, -90.4433527 30.4397598)",,
13492396,West Beech Street,residential,False,False,150.109,"LINESTRING (-90.4437481 30.441084, -90.4422346 30.44143)",,
13492396,West Beech Street,residential,False,True,150.926,"LINESTRING (-90.4437481 30.441084, -90.4452719 30.4407429)",,
13492312,East Cypress Street,residential,False,False,153.425,"LINESTRING (-90.4383617 30.4351833, -90.4368153 30.4355384)",,
13492907,South 5th Street,tertiary,False,False,153.659,"LINESTRING (-90.4383617 30.4351833, -90.4387817 30.4365169)",,
13492312,East Cypress Street,residential,False,True,153.425,"LINESTRING (-90.4368153 30.4355384, -90.4383617 30.4351833)",,
13495898,South 4th Street,residential,False,False,155.583,"LINESTRING (-90.4368153 30.4355384, -90.4371986 30.436898)",,
13492396,West Beech Street,residential,False,True,150.109,"LINESTRING (-90.4422346 30.44143, -90.4437481 30.441084)",,
13493524,Northwest Railroad Avenue,residential,False,False,153.301,"LINESTRING (-90.4422346 30.44143, -90.4426467 30.4427621)",,
13493524,Northwest Railroad Avenue,residential,False,True,152.027,"LINESTRING (-90.4422346 30.44143, -90.4418519 30.4401032)",,
13495057,North 5th Street,tertiary,False,True,153.04500000000002,"LINESTRING (-90.4407875 30.4431749, -90.4406423 30.4426676, -90.4404051 30.4418386)",,
13492907,South 5th Street,tertiary,False,False,154.777,"LINESTRING (-90.4387817 30.4365169, -90.4391895 30.4378637)",,
13492907,South 5th Street,tertiary,False,True,153.659,"LINESTRING (-90.4387817 30.4365169, -90.4383617 30.4351833)",,
13494916,East Magnolia Street,residential,False,False,157.579,"LINESTRING (-90.4387817 30.4365169, -90.4371986 30.436898)",,
13494916,East Magnolia Street,residential,False,True,140.863,"LINESTRING (-90.4387817 30.4365169, -90.4402067 30.4362082)",,
13492907,South 5th Street,tertiary,False,True,154.777,"LINESTRING (-90.4391895 30.4378637, -90.4387817 30.4365169)",,
13496257,East Oak Street,residential,False,False,155.385,"LINESTRING (-90.4391895 30.4378637, -90.4376198 30.4382118)",,
13496257,East Oak Street,residential,False,True,141.545,"LINESTRING (-90.4391895 30.4378637, -90.4406192 30.437546)",,
13492907,South 5th Street,tertiary,False,False,152.45499999999998,"LINESTRING (-90.4391895 30.4378637, -90.4394407 30.4386905, -90.4394857 30.4388386, -90.4395925 30.43919)",,
13493533,East Pine Street,primary,False,False,156.029,"LINESTRING (-90.4395925 30.43919, -90.4380159 30.4395383)",4,LA 22
13492907,South 5th Street,tertiary,False,True,152.45499999999998,"LINESTRING (-90.4395925 30.43919, -90.4394857 30.4388386, -90.4394407 30.4386905, -90.4391895 30.4378637)",,
13493533,East Pine Street,primary,False,True,139.85399999999998,"LINESTRING (-90.4395925 30.43919, -90.4400215 30.4390905, -90.4410012 30.4388632)",4,LA 22
13495057,North 5th Street,tertiary,False,False,148.608,"LINESTRING (-90.4395925 30.43919, -90.439722 30.439612, -90.439989 30.440482)",,
13492991,West Pine Street,primary,False,True,149.613,"LINESTRING (-90.4414788 30.4387654, -90.4429885 30.4384246)",4,US 51 Business;LA 22
13493524,Northwest Railroad Avenue,residential,False,False,152.997,"LINESTRING (-90.4414788 30.4387654, -90.4417101 30.4395949, -90.4417409 30.439711, -90.4418519 30.4401032)",,
13493533,East Pine Street,primary,False,False,47.062,"LINESTRING (-90.4414788 30.4387654, -90.4413095 30.4387986, -90.4410012 30.4388632)",4,LA 22
13495590,Southwest Railroad Avenue,primary,False,True,155.474,"LINESTRING (-90.4414788 30.4387654, -90.44121 30.4378616, -90.441076 30.437411)",,US 51 Business
1021318667,Southeast Railroad Avenue,residential,False,True,150.975,"LINESTRING (-90.4410012 30.4388632, -90.4406192 30.437546)",,
13493533,East Pine Street,primary,False,False,139.85399999999998,"LINESTRING (-90.4410012 30.4388632, -90.4400215 30.4390905, -90.4395925 30.43919)",4,LA 22
13493533,East Pine Street,primary,False,True,47.062,"LINESTRING (-90.4410012 30.4388632, -90.4413095 30.4387986, -90.4414788 30.4387654)",4,LA 22
13494845,Northeast Railroad Avenue,residential,False,False,152.219,"LINESTRING (-90.4410012 30.4388632, -90.4413117 30.4399347, -90.4413861 30.4401913)",,
13494408,South 7th Street,residential,False,True,151.76,"LINESTRING (-90.4441077 30.4367467, -90.443746 30.435418)",,
13496570,West Oak Street,residential,False,True,153.289,"LINESTRING (-90.4441077 30.4367467, -90.445649 30.43638)",,
13494408,South 7th Street,residential,False,False,153.24699999999999,"LINESTRING (-90.4441077 30.4367467, -90.4442858 30.4373456, -90.4442953 30.4373777, -90.4445047 30.4380817)",,
13496570,West Oak Street,residential,False,False,152.16199999999998,"LINESTRING (-90.4441077 30.4367467, -90.4432437 30.4369353, -90.4425691 30.4370826)",,
13495162,East Hickory Street,residential,False,False,137.782,"LINESTRING (-90.4413861 30.4401913, -90.439989 30.440482)",,
13494845,Northeast Railroad Avenue,residential,False,True,152.219,"LINESTRING (-90.4413861 30.4401913, -90.4413117 30.4399347, -90.4410012 30.4388632)",,
13495162,East Hickory Street,residential,False,True,45.717,"LINESTRING (-90.4413861 30.4401913, -90.4417138 30.4401299, -90.4418519 30.4401032)",,
458850134,East Magnolia Street,residential,False,True,17.806,"LINESTRING (-90.4405539 30.4361244, -90.440733 30.436082)",,
13494916,East Magnolia Street,residential,False,False,140.863,"LINESTRING (-90.4402067 30.4362082, -90.4387817 30.4365169)",,
1021318667,Southeast Railroad Avenue,residential,False,False,153.924,"LINESTRING (-90.4402067 30.4362082, -90.4406192 30.437546)",,
13494916,East Magnolia Street,residential,False,True,21.183,"LINESTRING (-90.4402067 30.4362082, -90.4403429 30.4361767, -90.4404201 30.4361588)",,
13494916,East Magnolia Street,residential,False,True,157.579,"LINESTRING (-90.4371986 30.436898, -90.4387817 30.4365169)",,
13495898,South 4th Street,residential,False,False,151.566,"LINESTRING (-90.4371986 30.436898, -90.4376198 30.4382118)",,
13495898,South 4th Street,residential,False,True,155.583,"LINESTRING (-90.4371986 30.436898, -90.4368153 30.4355384)",,
13495162,East Hickory Street,residential,False,False,153.348,"LINESTRING (-90.439989 30.440482, -90.4384514 30.4408622)",,
13495162,East Hickory Street,residential,False,True,137.782,"LINESTRING (-90.439989 30.440482, -90.4413861 30.4401913)",,
13495057,North 5th Street,tertiary,False,False,156.03300000000002,"LINESTRING (-90.439989 30.440482, -90.4401765 30.4410934, -90.4403139 30.4415412, -90.4404051 30.4418386)",,
13495057,North 5th Street,tertiary,False,True,148.608,"LINESTRING (-90.439989 30.440482, -90.439722 30.439612, -90.4395925 30.43919)",,
13495162,East Hickory Street,residential,False,True,151.134,"LINESTRING (-90.4369334 30.441229, -90.4384514 30.4408622)",,
1021318666,North 3rd Street,residential,False,False,149.802,"LINESTRING (-90.4369334 30.441229, -90.4373304 30.442532)",,
1021318666,North 3rd Street,residential,False,True,156.827,"LINESTRING (-90.4369334 30.441229, -90.4365022 30.4398685)",,
13495590,Southwest Railroad Avenue,primary,False,True,151.393,"LINESTRING (-90.441076 30.437411, -90.440733 30.436082)",,US 51 Business
13496570,West Oak Street,residential,False,True,147.729,"LINESTRING (-90.441076 30.437411, -90.4425691 30.4370826)",,
13495590,Southwest Railroad Avenue,primary,False,False,155.474,"LINESTRING (-90.441076 30.437411, -90.44121 30.4378616, -90.4414788 30.4387654)",,US 51 Business
13496257,East Oak Street,residential,False,False,46.438,"LINESTRING (-90.441076 30.437411, -90.4409127 30.437476, -90.4407463 30.4375157, -90.4406192 30.437546)",,
13495898,South 4th Street,residential,False,True,151.566,"LINESTRING (-90.4376198 30.4382118, -90.4371986 30.436898)",,
13496257,East Oak Street,residential,False,True,155.385,"LINESTRING (-90.4376198 30.4382118, -90.4391895 30.4378637)",,
13495898,South 4th Street,residential,False,False,152.31,"LINESTRING (-90.4376198 30.4382118, -90.4377128 30.4385233, -90.4377546 30.4386634, -90.4378019 30.4388217, -90.4380159 30.4395383)",,
13496257,East Oak Street,residential,False,False,141.545,"LINESTRING (-90.4406192 30.437546, -90.4391895 30.4378637)",,
1021318667,Southeast Railroad Avenue,residential,False,False,150.975,"LINESTRING (-90.4406192 30.437546, -90.4410012 30.4388632)",,
1021318667,Southeast Railroad Avenue,residential,False,True,153.924,"LINESTRING (-90.4406192 30.437546, -90.4402067 30.4362082)",,
13496257,East Oak Street,residential,False,True,46.438,"LINESTRING (-90.4406192 30.437546, -90.4407463 30.4375157, -90.4409127 30.437476, -90.441076 30.437411)",,
13494916,East Magnolia Street,residential,False,False,21.183,"LINESTRING (-90.4404201 30.4361588, -90.4403429 30.4361767, -90.4402067 30.4362082)",,
