osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
11323315,Pine Avenue,residential,False,True,197.876,"LINESTRING (-81.3504479 28.6987105, -81.3501922 28.6987127, -81.349571 28.6987181, -81.3493631 28.6987069, -81.349179 28.6987035, -81.3490393 28.6987048, -81.3488944 28.6987118, -81.3487419 28.6987269, -81.3486187 28.6987321, -81.348421 28.6987281)",,,
207531701,Milwee Street,tertiary,False,False,81.776,"LINESTRING (-81.3504479 28.6987105, -81.3504438 28.6990983, -81.3504402 28.6994459)",2,,
207531701,Milwee Street,tertiary,False,True,92.503,"LINESTRING (-81.3504479 28.6987105, -81.350448 28.6980367, -81.350448 28.6979362, -81.350448 28.6978786)",2,,
11323383,Balogh Place,residential,False,True,72.954,"LINESTRING (-81.345571 28.704299, -81.3456345 28.7043691, -81.3460895 28.7044274, -81.3462609 28.704491)",,,
11330378,Milwee Street,residential,False,False,68.697,"LINESTRING (-81.3504312 28.6977658, -81.3504313 28.6977059, -81.3504317 28.6974555, -81.3504321 28.697148)",,,
"[11327392, 218229425]",West State Road 434,primary,True,False,175.568,"LINESTRING (-81.3504312 28.6977658, -81.3501809 28.697766, -81.3493866 28.6977666, -81.3490646 28.6977669, -81.3486312 28.6977708)","['3', '2']",FL 434,"['35 mph', '45 mph']"
11327392,West State Road 434,primary,True,False,152.844,"LINESTRING (-81.3486312 28.6977708, -81.3481948 28.6977709, -81.3474087 28.6977775, -81.3473551 28.6977768, -81.3470643 28.6977701)",3,FL 434,35 mph
11328294,Wilma Street,residential,False,False,68.919,"LINESTRING (-81.3486312 28.6977708, -81.3486313 28.6977108, -81.348632 28.697151)",,,
11324713,Oleander Street,residential,False,False,74.472,"LINESTRING (-81.3422485 28.7002034, -81.3422644 28.700873)",,,
11324713,Oleander Street,residential,False,True,79.48,"LINESTRING (-81.3422485 28.7002034, -81.342236 28.6994887)",,,
11327817,Warren Avenue,residential,False,True,201.17800000000003,"LINESTRING (-81.3422485 28.7002034, -81.3439079 28.7001931, -81.3442307 28.7001921, -81.3443111 28.7001919)",,,
11324713,Oleander Street,residential,False,False,79.48,"LINESTRING (-81.342236 28.6994887, -81.3422485 28.7002034)",,,
11324713,Oleander Street,residential,False,True,81.985,"LINESTRING (-81.342236 28.6994887, -81.3422314 28.6987514)",,,
11330986,Bay Avenue,residential,False,False,40.972,"LINESTRING (-81.342236 28.6994887, -81.3418161 28.6994993)",,,
11330986,Bay Avenue,residential,False,True,201.167,"LINESTRING (-81.342236 28.6994887, -81.3442985 28.699481)",,,
11324713,Oleander Street,residential,False,False,81.985,"LINESTRING (-81.3422314 28.6987514, -81.342236 28.6994887)",,,
11324713,Oleander Street,residential,False,True,100.78,"LINESTRING (-81.3422314 28.6987514, -81.3422408 28.6978451)",,,
11332714,Pine Avenue,residential,False,True,200.397,"LINESTRING (-81.3422314 28.6987514, -81.344286 28.6987477)",,,
11328293,Wilma Street,residential,False,False,76.405,"LINESTRING (-81.3484436 28.7008295, -81.3484385 28.7003577, -81.3484362 28.7001424)",,,
218848720,Church Avenue,tertiary,False,False,183.98,"LINESTRING (-81.3484436 28.7008295, -81.3479775 28.70083, -81.3475978 28.7008304, -81.3466695 28.7008475, -81.3465575 28.7008496)",2,,
"[218848720, 11330338]",Church Avenue,tertiary,False,True,195.24200000000002,"LINESTRING (-81.3484436 28.7008295, -81.3486105 28.7008296, -81.3487122 28.7008296, -81.3493111 28.7008299, -81.3499619 28.7008302, -81.3504454 28.7008304)",2,,
207531701,Milwee Street,tertiary,False,True,76.771,"LINESTRING (-81.3504454 28.7008304, -81.3504401 28.70014)",2,,
"[218848720, 11330338]",Church Avenue,tertiary,False,False,195.24200000000002,"LINESTRING (-81.3504454 28.7008304, -81.3499619 28.7008302, -81.3493111 28.7008299, -81.3487122 28.7008296, -81.3486105 28.7008296, -81.3484436 28.7008295)",2,,
579043305,Milwee Street,tertiary,False,False,121.86800000000001,"LINESTRING (-81.3504454 28.7008304, -81.3504429 28.7016111, -81.3504521 28.7017856, -81.3504845 28.7019233)",2,,
287331889,Palmetto Avenue,residential,False,False,205.036,"LINESTRING (-81.3443743 28.7030669, -81.3432822 28.7030757, -81.3428138 28.7030765, -81.3424598 28.7030772, -81.3422721 28.7030775)",,,
287331889,Palmetto Avenue,residential,False,True,82.94800000000001,"LINESTRING (-81.3443743 28.7030669, -81.3444825 28.7030649, -81.3445354 28.7030645, -81.3452246 28.7030522)",,,
"[535666825, 838349764, 995746921]","['Myrtle Street', 'Longwood Street']",residential,False,True,295.434,"LINESTRING (-81.3443743 28.7030669, -81.3445563 28.7027109, -81.3448027 28.7021529, -81.3448114 28.7021192, -81.3448108 28.7020893, -81.3448057 28.7020679, -81.344798 28.7020453, -81.3447848 28.7020243, -81.344756 28.7020026, -81.3447244 28.7019861, -81.3446923 28.7019743, -81.3446426 28.7019643, -81.3443188 28.7019661, -81.3443183 28.7019093, -81.3443154 28.7016072, -81.344309 28.7009248, -81.3443084 28.7008565)",,,
218848719,East Church Avenue,tertiary,False,False,108.94200000000001,"LINESTRING (-81.3443084 28.7008565, -81.3444086 28.7008561, -81.3452703 28.7008522, -81.3453747 28.7008491, -81.3454253 28.7008487)",2,,
995746919,Myrtle Street,residential,False,True,73.90100000000001,"LINESTRING (-81.3443084 28.7008565, -81.3443086 28.7008123, -81.3443109 28.7002495, -81.3443111 28.7001919)",,,
995746920,East Church Avenue,tertiary,False,True,199.366,"LINESTRING (-81.3443084 28.7008565, -81.3442245 28.7008572, -81.3438217 28.7008604, -81.3422644 28.700873)",2,,
"[995746921, 535666825, 838349764]","['Myrtle Street', 'Longwood Street']",residential,False,False,295.434,"LINESTRING (-81.3443084 28.7008565, -81.344309 28.7009248, -81.3443154 28.7016072, -81.3443183 28.7019093, -81.3443188 28.7019661, -81.3446426 28.7019643, -81.3446923 28.7019743, -81.3447244 28.7019861, -81.344756 28.7020026, -81.3447848 28.7020243, -81.344798 28.7020453, -81.3448057 28.7020679, -81.3448108 28.7020893, -81.3448114 28.7021192, -81.3448027 28.7021529, -81.3445563 28.7027109, -81.3443743 28.7030669)",,,
11327817,Warren Avenue,residential,False,False,201.178,"LINESTRING (-81.3443111 28.7001919, -81.3442307 28.7001921, -81.3439079 28.7001931, -81.3422485 28.7002034)",,,
11328134,Myrtle Street,residential,False,True,79.059,"LINESTRING (-81.3443111 28.7001919, -81.3443101 28.70013, -81.3443082 28.7000195, -81.3443023 28.6996634, -81.3442993 28.6995178, -81.3442985 28.699481)",,,
995746919,Myrtle Street,residential,False,False,73.90100000000001,"LINESTRING (-81.3443111 28.7001919, -81.3443109 28.7002495, -81.3443086 28.7008123, -81.3443084 28.7008565)",,,
995746922,Warren Avenue,residential,False,True,58.74700000000001,"LINESTRING (-81.3443111 28.7001919, -81.3443932 28.7001916, -81.344743 28.7001902, -81.3447699 28.7001903, -81.3449133 28.7001854)",,,
150169928,Bay Avenue,residential,False,True,196.183,"LINESTRING (-81.3504402 28.6994459, -81.3484289 28.699465)",,,
207531701,Milwee Street,tertiary,False,False,77.181,"LINESTRING (-81.3504402 28.6994459, -81.3504401 28.70014)",2,,
207531701,Milwee Street,tertiary,False,True,81.776,"LINESTRING (-81.3504402 28.6994459, -81.3504438 28.6990983, -81.3504479 28.6987105)",2,,
11331190,Warren Avenue,residential,False,True,195.449,"LINESTRING (-81.3504401 28.70014, -81.3484362 28.7001424)",,,
207531701,Milwee Street,tertiary,False,False,76.771,"LINESTRING (-81.3504401 28.70014, -81.3504454 28.7008304)",2,,
207531701,Milwee Street,tertiary,False,True,77.181,"LINESTRING (-81.3504401 28.70014, -81.3504402 28.6994459)",2,,
48616588,Milwee Street,residential,False,True,45.08,"LINESTRING (-81.3503605 28.7023255, -81.3503639 28.7019201)",,,
11331186,Magnolia Avenue,residential,False,True,387.38100000000003,"LINESTRING (-81.3503605 28.7023255, -81.3468095 28.7023656, -81.346389 28.7023704)",,,
"[48616588, 11331573]","['Milwee Street', 'Palmetto Avenue']",residential,False,"[False, True]",170.246,"LINESTRING (-81.3503605 28.7023255, -81.3503642 28.7028908, -81.3503503 28.702947, -81.3503124 28.702986, -81.3502723 28.7030085, -81.3502131 28.7030226, -81.349345 28.7030218)",,,
11328132,Myrtle Street,residential,False,False,79.399,"LINESTRING (-81.3449133 28.7001854, -81.3449125 28.7001218, -81.3449043 28.6995093, -81.3449038 28.6994714)",,,
995746922,Warren Avenue,residential,False,False,58.747,"LINESTRING (-81.3449133 28.7001854, -81.3447699 28.7001903, -81.344743 28.7001902, -81.3443932 28.7001916, -81.3443111 28.7001919)",,,
995746922,Warren Avenue,residential,False,True,78.18599999999999,"LINESTRING (-81.3449133 28.7001854, -81.3456551 28.7001808, -81.3457149 28.7001804)",,,
11328293,Wilma Street,residential,False,True,75.327,"LINESTRING (-81.3484289 28.699465, -81.3484362 28.7001424)",,,
150169928,Bay Avenue,residential,False,False,196.183,"LINESTRING (-81.3484289 28.699465, -81.3504402 28.6994459)",,,
11328293,Wilma Street,residential,False,False,81.943,"LINESTRING (-81.3484289 28.699465, -81.3484231 28.6989208, -81.348421 28.6987281)",,,
"[150169928, 11327862]",Bay Avenue,residential,False,True,187.367,"LINESTRING (-81.3484289 28.699465, -81.3478251 28.6994661, -81.3473923 28.6994771, -81.3466354 28.6994831, -81.3465081 28.6994841)",,,
11330986,Bay Avenue,residential,False,False,59.047,"LINESTRING (-81.3449038 28.6994714, -81.3442985 28.699481)",,,
11328132,Myrtle Street,residential,False,True,79.399,"LINESTRING (-81.3449038 28.6994714, -81.3449043 28.6995093, -81.3449125 28.7001218, -81.3449133 28.7001854)",,,
11330986,Bay Avenue,residential,False,True,111.133,"LINESTRING (-81.3449038 28.6994714, -81.3457727 28.6994674, -81.3460432 28.6994661)",,,
11328134,Myrtle Street,residential,False,True,81.548,"LINESTRING (-81.3442985 28.699481, -81.344286 28.6987477)",,,
11330986,Bay Avenue,residential,False,False,201.167,"LINESTRING (-81.3442985 28.699481, -81.342236 28.6994887)",,,
11330986,Bay Avenue,residential,False,True,59.047,"LINESTRING (-81.3442985 28.699481, -81.3449038 28.6994714)",,,
11328134,Myrtle Street,residential,False,False,79.059,"LINESTRING (-81.3442985 28.699481, -81.3442993 28.6995178, -81.3443023 28.6996634, -81.3443082 28.7000195, -81.3443101 28.70013, -81.3443111 28.7001919)",,,
11328134,Myrtle Street,residential,False,False,81.548,"LINESTRING (-81.344286 28.6987477, -81.3442985 28.699481)",,,
11332714,Pine Avenue,residential,False,False,200.397,"LINESTRING (-81.344286 28.6987477, -81.3422314 28.6987514)",,,
11328134,Myrtle Street,residential,False,True,102.05600000000001,"LINESTRING (-81.344286 28.6987477, -81.3442884 28.6982085, -81.3442896 28.6979352, -81.3442901 28.6978299)",,,
11332714,Pine Avenue,residential,False,True,193.777,"LINESTRING (-81.344286 28.6987477, -81.344894 28.6987398, -81.3457475 28.6987286, -81.3458503 28.6987273, -81.346029 28.6987268, -81.3461645 28.6987245, -81.3462725 28.6987226)",,,
11328293,Wilma Street,residential,False,False,75.327,"LINESTRING (-81.3484362 28.7001424, -81.3484289 28.699465)",,,
11331190,Warren Avenue,residential,False,False,195.449,"LINESTRING (-81.3484362 28.7001424, -81.3504401 28.70014)",,,
11328293,Wilma Street,residential,False,True,76.405,"LINESTRING (-81.3484362 28.7001424, -81.3484385 28.7003577, -81.3484436 28.7008295)",,,
11331190,Warren Avenue,residential,False,True,183.571,"LINESTRING (-81.3484362 28.7001424, -81.3479774 28.7001489, -81.3475771 28.7001557, -81.3470857 28.7001633, -81.3468436 28.7001671, -81.3466506 28.7001636, -81.3465544 28.7001619)",,,
207531703,Short Avenue,residential,False,True,175.577,"LINESTRING (-81.348632 28.697151, -81.3504321 28.697148)",,,
11328294,Wilma Street,residential,False,True,68.919,"LINESTRING (-81.348632 28.697151, -81.3486313 28.6977108, -81.3486312 28.6977708)",,,
207531703,Short Avenue,residential,False,False,175.577,"LINESTRING (-81.3504321 28.697148, -81.348632 28.697151)",,,
11330378,Milwee Street,residential,False,True,68.697,"LINESTRING (-81.3504321 28.697148, -81.3504317 28.6974555, -81.3504313 28.6977059, -81.3504312 28.6977658)",,,
11329157,Evergreen Avenue,unclassified,False,False,55.251000000000005,"LINESTRING (-81.3463503 28.6969124, -81.3464222 28.6969115, -81.3469167 28.6969053)",,,
218591195,Evergreen Avenue,residential,False,True,161.084,"LINESTRING (-81.3445347 28.6969178, -81.3448284 28.6969181, -81.3453328 28.6969187, -81.3457307 28.6969196, -81.3459311 28.6969201, -81.3461009 28.6969206, -81.3461862 28.6969208)",,,
11331186,Magnolia Avenue,residential,False,False,387.38100000000003,"LINESTRING (-81.346389 28.7023704, -81.3468095 28.7023656, -81.3503605 28.7023255)",,,
218848733,Freeman Street,residential,False,False,73.006,"LINESTRING (-81.346389 28.7023704, -81.3463913 28.7027038, -81.3463922 28.7028271, -81.3463809 28.7030267)",,,
218848733,Freeman Street,residential,False,True,31.093,"LINESTRING (-81.346389 28.7023704, -81.3463879 28.7022891, -81.3463851 28.7020908)",,,
11331572,Palmetto Avenue,residential,False,False,91.977,"LINESTRING (-81.3463809 28.7030267, -81.3454381 28.7030458)",,,
218229414,Freeman Street,residential,False,False,85.735,"LINESTRING (-81.3463809 28.7030267, -81.3463912 28.7034037, -81.3464099 28.7034939, -81.3464824 28.7036347, -81.3465916 28.7037472)",,,
218848733,Freeman Street,residential,False,True,73.006,"LINESTRING (-81.3463809 28.7030267, -81.3463922 28.7028271, -81.3463913 28.7027038, -81.346389 28.7023704)",,,
11330986,Bay Avenue,residential,False,True,40.972,"LINESTRING (-81.3418161 28.6994993, -81.342236 28.6994887)",,,
"[48616588, 11331573]","['Milwee Street', 'Palmetto Avenue']",residential,False,"[False, True]",170.246,"LINESTRING (-81.349345 28.7030218, -81.3502131 28.7030226, -81.3502723 28.7030085, -81.3503124 28.702986, -81.3503503 28.702947, -81.3503642 28.7028908, -81.3503605 28.7023255)",,,
11321461,Florida Avenue,residential,False,False,11.768,"LINESTRING (-81.3503639 28.7019201, -81.3504845 28.7019233)",,,
48616588,Milwee Street,residential,False,False,45.08,"LINESTRING (-81.3503639 28.7019201, -81.3503605 28.7023255)",,,
11321461,Florida Avenue,residential,False,True,408.097,"LINESTRING (-81.3503639 28.7019201, -81.3492843 28.7019275, -81.3484605 28.7019331, -81.3464455 28.7019469, -81.3461798 28.7019472)",,,
218848733,Freeman Street,residential,False,False,31.093,"LINESTRING (-81.3463851 28.7020908, -81.3463879 28.7022891, -81.346389 28.7023704)",,,
218229416,Longwood Street,residential,False,False,85.638,"LINESTRING (-81.3460432 28.6994661, -81.3457149 28.7001804)",,,
11330986,Bay Avenue,residential,False,False,111.133,"LINESTRING (-81.3460432 28.6994661, -81.3457727 28.6994674, -81.3449038 28.6994714)",,,
992422406,West State Road 434,primary,True,False,20.58,"LINESTRING (-81.3506422 28.6977651, -81.3504312 28.6977658)",2,FL 434,45 mph
207531716,,primary_link,True,False,23.281,"LINESTRING (-81.3506422 28.6977651, -81.3505219 28.6978113, -81.3504781 28.6978427, -81.350448 28.6978786)",1,,
"[207531739, 128973710]",East State Road 434,primary,False,False,48.789,"LINESTRING (-81.3447903 28.6978279, -81.3447211 28.6978275, -81.344328 28.6978297, -81.3442901 28.6978299)",4,FL 434,"['35 mph', '45 mph']"
207531751,East State Road 434,primary,True,False,142.626,"LINESTRING (-81.3447903 28.6978279, -81.3450919 28.6978778, -81.3451586 28.6978784, -81.3453424 28.6978799, -81.3461735 28.697888, -81.3462472 28.6978887)",2,FL 434,35 mph
207531701,Milwee Street,tertiary,False,False,92.503,"LINESTRING (-81.350448 28.6978786, -81.350448 28.6979362, -81.350448 28.6980367, -81.3504479 28.6987105)",2,,
1064039132,West State Road 434,primary,True,False,23.653,"LINESTRING (-81.3502055 28.6978795, -81.350448 28.6978786)",2,FL 434,45 mph
207531711,,primary_link,True,False,25.423000000000002,"LINESTRING (-81.3502055 28.6978795, -81.3503408 28.6978183, -81.3504312 28.6977658)",1,,
995746925,Ronald Reagan Boulevard,secondary,True,False,13.961,"LINESTRING (-81.3464128 28.6978886, -81.3464086 28.6977631)",2,CR 427,
218848814,West State Road 434,primary,True,False,194.898,"LINESTRING (-81.3464128 28.6978886, -81.3465075 28.6978883, -81.3472747 28.697886, -81.3473299 28.6978865, -81.348411 28.6978873)",2,FL 434,35 mph
11328293,Wilma Street,residential,False,True,93.498,"LINESTRING (-81.348411 28.6978873, -81.3484117 28.6979495, -81.348413 28.6980564, -81.348421 28.6987281)",,,
"[207531733, 218848814]",West State Road 434,primary,True,False,175.032,"LINESTRING (-81.348411 28.6978873, -81.3489723 28.6978847, -81.3491224 28.6978838, -81.3493836 28.6978828, -81.3499781 28.6978804, -81.3502055 28.6978795)","['3', '2']",FL 434,"['35 mph', '45 mph']"
11329157,Evergreen Avenue,unclassified,False,True,55.251000000000005,"LINESTRING (-81.3469167 28.6969053, -81.3464222 28.6969115, -81.3463503 28.6969124)",,,
218229424,,unclassified,False,True,98.698,"LINESTRING (-81.3469167 28.6969053, -81.3469425 28.6972727, -81.3469453 28.6973123, -81.346959 28.697508, -81.3470466 28.69764, -81.3470566 28.6977133, -81.3470643 28.6977701)",,,
11327392,West State Road 434,primary,True,False,63.96,"LINESTRING (-81.3470643 28.6977701, -81.3465015 28.6977641, -81.3464086 28.6977631)",3,FL 434,35 mph
218229424,,unclassified,False,False,98.69800000000001,"LINESTRING (-81.3470643 28.6977701, -81.3470566 28.6977133, -81.3470466 28.69764, -81.346959 28.697508, -81.3469453 28.6973123, -81.3469425 28.6972727, -81.3469167 28.6969053)",,,
218591195,Evergreen Avenue,residential,False,False,161.084,"LINESTRING (-81.3461862 28.6969208, -81.3461009 28.6969206, -81.3459311 28.6969201, -81.3457307 28.6969196, -81.3453328 28.6969187, -81.3448284 28.6969181, -81.3445347 28.6969178)",,,
287331893,Ronald Reagan Boulevard,secondary,True,False,93.27799999999999,"LINESTRING (-81.3461862 28.6969208, -81.3462355 28.6977053, -81.3462388 28.6977584)",2,CR 427,
995746928,Ronald Reagan Boulevard,secondary,True,False,14.512,"LINESTRING (-81.3462388 28.6977584, -81.3462472 28.6978887)",2,CR 427,
218848811,East State Road 434,primary,True,False,141.881,"LINESTRING (-81.3462388 28.6977584, -81.3461404 28.6977597, -81.3455097 28.6977684, -81.345087 28.6977761, -81.3448407 28.697816, -81.3447903 28.6978279)",2,FL 434,35 mph
995746926,West State Road 434,primary,True,False,16.152,"LINESTRING (-81.3462472 28.6978887, -81.3464128 28.6978886)",2,FL 434,35 mph
"[1059866627, 995746924]",Ronald Reagan Boulevard,secondary,True,False,92.764,"LINESTRING (-81.3462472 28.6978887, -81.3462506 28.6979502, -81.346256 28.6980495, -81.3462633 28.6983491, -81.3462725 28.6987226)","['3', '2']",CR 427,
1059866628,Ronald Reagan Boulevard,secondary,True,False,21.118,"LINESTRING (-81.3462725 28.6987226, -81.346285 28.6989122)",2,CR 427,
11332714,Pine Avenue,residential,False,False,193.777,"LINESTRING (-81.3462725 28.6987226, -81.3461645 28.6987245, -81.346029 28.6987268, -81.3458503 28.6987273, -81.3457475 28.6987286, -81.344894 28.6987398, -81.344286 28.6987477)",,,
11318463,Longwood Street,residential,True,False,65.974,"LINESTRING (-81.346285 28.6989122, -81.3462181 28.6990695, -81.3462051 28.6990972, -81.3460949 28.699332, -81.3460432 28.6994661)",,,
"[287331896, 287331903]",Ronald Reagan Boulevard,secondary,True,False,216.44199999999998,"LINESTRING (-81.346285 28.6989122, -81.3462956 28.6990386, -81.3463265 28.699307, -81.3463412 28.6993755, -81.3463868 28.6996139, -81.3464165 28.6999006, -81.3464281 28.7001829, -81.346426 28.7007311, -81.3464256 28.7008511)",2,CR 427,
11331572,Palmetto Avenue,residential,False,True,20.835,"LINESTRING (-81.3452246 28.7030522, -81.3454381 28.7030458)",,,
287331889,Palmetto Avenue,residential,False,False,82.94800000000001,"LINESTRING (-81.3452246 28.7030522, -81.3445354 28.7030645, -81.3444825 28.7030649, -81.3443743 28.7030669)",,,
287331894,Ronald Reagan Boulevard,secondary,True,False,96.96000000000001,"LINESTRING (-81.3452246 28.7030522, -81.345085 28.7032446, -81.3446881 28.7037863)",2,CR 427,
