osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
15444354,4,,Avenue D,secondary,False,True,96.985,"LINESTRING (-95.8244774 29.7890589, -95.8244779 29.7885924, -95.8244783 29.7881867)",
15381712,,,4th Street,residential,False,True,157.391,"LINESTRING (-95.826108 29.7890742, -95.8256192 29.789058, -95.825579 29.789058, -95.825466 29.7890567, -95.8244774 29.7890589)",
15415628,,,2nd Street,residential,False,True,108.08,"LINESTRING (-95.8210624 29.787276, -95.8209838 29.7872749, -95.8200474 29.7872612, -95.8199426 29.7872597)",
15444239,2,,Avenue A,residential,False,False,98.469,"LINESTRING (-95.8210624 29.787276, -95.8210638 29.7871616, -95.821067 29.7869104, -95.8210714 29.7865587, -95.8210735 29.7863905)",
15444239,2,,Avenue A,residential,False,True,98.301,"LINESTRING (-95.8210624 29.787276, -95.8210677 29.7877626, -95.821072 29.78816)",
1118738599,,,2nd Street,residential,True,False,110.02199999999999,"LINESTRING (-95.8210624 29.787276, -95.821698 29.7872822, -95.8222024 29.7872872)",
15444249,,,Avenue B,residential,False,False,98.397,"LINESTRING (-95.8222024 29.7872872, -95.822204 29.7881721)",
1118738599,,,2nd Street,residential,True,False,108.386,"LINESTRING (-95.8222024 29.7872872, -95.8233255 29.787294)",
15444249,,,Avenue B,residential,False,True,98.286,"LINESTRING (-95.8222024 29.7872872, -95.822203 29.7869587, -95.8222039 29.7864033)",
20905239,,,Avenue C,residential,False,False,95.54,"LINESTRING (-95.8233255 29.787294, -95.8233301 29.7881532)",
20905239,,,Avenue C,residential,False,True,98.074,"LINESTRING (-95.8233255 29.787294, -95.823327 29.786412)",
1118738599,,,2nd Street,residential,True,False,112.179,"LINESTRING (-95.8233255 29.787294, -95.823853 29.7872969, -95.8243633 29.7872997, -95.8244879 29.7873004)",
15417059,,,5th Street,tertiary,False,False,111.662,"LINESTRING (-95.8244778 29.7899672, -95.8238631 29.789967, -95.8235126 29.7899669, -95.8233207 29.7899669)",
15444354,4,,Avenue D,secondary,False,True,100.999,"LINESTRING (-95.8244778 29.7899672, -95.8244777 29.7898518, -95.8244776 29.7896052, -95.8244776 29.7895117, -95.8244774 29.7890589)",
15417059,,,5th Street,tertiary,False,False,109.336,"LINESTRING (-95.8233207 29.7899669, -95.8221877 29.7899667)",
15417059,,,5th Street,tertiary,False,True,111.662,"LINESTRING (-95.8233207 29.7899669, -95.8235126 29.7899669, -95.8238631 29.789967, -95.8244778 29.7899672)",
20905239,,,Avenue C,residential,False,True,100.613,"LINESTRING (-95.8233207 29.7899669, -95.8233215 29.7895016, -95.8233339 29.7890622)",
15417059,,,5th Street,tertiary,False,False,107.859,"LINESTRING (-95.8221877 29.7899667, -95.82107 29.7899664)",
15417059,,,5th Street,tertiary,False,True,109.336,"LINESTRING (-95.8221877 29.7899667, -95.8233207 29.7899669)",
15444249,,,Avenue B,residential,False,True,100.67099999999999,"LINESTRING (-95.8221877 29.7899667, -95.8221934 29.7895116, -95.822199 29.7890614)",
15417059,,,5th Street,tertiary,False,False,109.258,"LINESTRING (-95.82107 29.7899664, -95.8199378 29.7899662)",
15417059,,,5th Street,tertiary,False,True,107.859,"LINESTRING (-95.82107 29.7899664, -95.8221877 29.7899667)",
15444239,2,,Avenue A,residential,False,False,101.089,"LINESTRING (-95.82107 29.7899664, -95.8210695 29.7897752, -95.8210691 29.7896175, -95.8210676 29.7890573)",
15422580,2,,1st Street,tertiary,False,False,85.28399999999999,"LINESTRING (-95.8208277 29.7863876, -95.8207555 29.7863862, -95.8199442 29.78637)",
15422580,2,,1st Street,tertiary,False,True,23.723,"LINESTRING (-95.8208277 29.7863876, -95.8209367 29.7863889, -95.8210735 29.7863905)",
15444240,2,,Avenue A,tertiary,False,False,73.53099999999999,"LINESTRING (-95.8208277 29.7863876, -95.8208149 29.7860429, -95.8208119 29.7858667, -95.8207676 29.7857319)",
15444354,4,,Avenue D,secondary,False,False,98.55699999999999,"LINESTRING (-95.8244879 29.7873004, -95.8244822 29.7878312, -95.8244783 29.7881867)",
15444354,4,,Avenue D,secondary,False,True,98.33200000000001,"LINESTRING (-95.8244879 29.7873004, -95.8244883 29.7871484, -95.8244889 29.7869222, -95.8244892 29.7868311, -95.8244873 29.7866759, -95.824484 29.7864161)",
20898624,2,,1st Street,residential,False,False,45.735,"LINESTRING (-95.8238009 29.7864091, -95.823327 29.786412)",
20905241,,,Avenue C,residential,False,True,26.794,"LINESTRING (-95.8238009 29.7864091, -95.8237907 29.7861683)",
20898624,2,,1st Street,residential,False,True,65.927,"LINESTRING (-95.8238009 29.7864091, -95.8243733 29.786415, -95.824484 29.7864161)",
916665614,5,US 90,Highway Boulevard,primary,False,False,67.903,"LINESTRING (-95.8244807 29.7857781, -95.8237771 29.7857729)",
15444354,4,,Avenue D,secondary,False,False,70.944,"LINESTRING (-95.8244807 29.7857781, -95.8244823 29.7860661, -95.8244822 29.7862671, -95.824484 29.7864161)",
890907604,,,Avenue C,residential,False,False,23.982,"LINESTRING (-95.8237771 29.7857729, -95.8237838 29.7859885)",
916665614,5,US 90,Highway Boulevard,primary,False,True,67.903,"LINESTRING (-95.8237771 29.7857729, -95.8244807 29.7857781)",
20890544,,,Danover Street,tertiary,False,True,143.62199999999999,"LINESTRING (-95.8237771 29.7857729, -95.823776 29.7856214, -95.8237751 29.7854926, -95.823774 29.7853398, -95.823768 29.7844813)",
387347247,4,US 90,Highway Boulevard,primary,False,False,147.983,"LINESTRING (-95.8237771 29.7857729, -95.8232713 29.7857632, -95.823001 29.785758, -95.8227094 29.7857555, -95.8224622 29.7857534, -95.8222439 29.7857515)",
20905166,,,Avenue B,residential,False,False,72.781,"LINESTRING (-95.8222439 29.7857515, -95.8222174 29.7858527, -95.8222097 29.7860522, -95.8222039 29.7864033)",
20905166,,,Avenue B,residential,False,True,142.18099999999998,"LINESTRING (-95.8222439 29.7857515, -95.8222504 29.7856025, -95.822257 29.785282, -95.8222568 29.7852255, -95.8222566 29.7851725, -95.822254 29.784473)",
387347247,4,US 90,Highway Boulevard,primary,False,False,142.487,"LINESTRING (-95.8222439 29.7857515, -95.8213169 29.7857405, -95.8207676 29.7857319)",
387347247,4,US 90,Highway Boulevard,primary,False,True,147.983,"LINESTRING (-95.8222439 29.7857515, -95.8224622 29.7857534, -95.8227094 29.7857555, -95.823001 29.785758, -95.8232713 29.7857632, -95.8237771 29.7857729)",
21300029,,,Shetland Lane,residential,False,False,124.59,"LINESTRING (-95.829494 29.786282, -95.829508 29.7874024)",
387347244,2,,1st Street,tertiary,False,False,156.861,"LINESTRING (-95.829494 29.786282, -95.8278686 29.7862745)",
20886964,,,Roberts Road,residential,False,False,244.588,"LINESTRING (-95.8263024 29.7844762, -95.8260028 29.7844796, -95.8247714 29.7844805, -95.823768 29.7844813)",
20886964,,,Roberts Road,residential,False,False,146.128,"LINESTRING (-95.823768 29.7844813, -95.8233326 29.7844736, -95.823015 29.784468, -95.822254 29.784473)",
20886964,,,Roberts Road,residential,False,True,244.588,"LINESTRING (-95.823768 29.7844813, -95.8247714 29.7844805, -95.8260028 29.7844796, -95.8263024 29.7844762)",
20890544,,,Danover Street,tertiary,False,False,143.62199999999999,"LINESTRING (-95.823768 29.7844813, -95.823774 29.7853398, -95.8237751 29.7854926, -95.823776 29.7856214, -95.8237771 29.7857729)",
20886964,,,Roberts Road,residential,False,False,159.654,"LINESTRING (-95.822254 29.784473, -95.8217007 29.7844862, -95.821501 29.784491, -95.8210864 29.7844947, -95.8206 29.784499)",
20886964,,,Roberts Road,residential,False,True,146.128,"LINESTRING (-95.822254 29.784473, -95.823015 29.784468, -95.8233326 29.7844736, -95.823768 29.7844813)",
20905166,,,Avenue B,residential,False,False,142.18099999999998,"LINESTRING (-95.822254 29.784473, -95.8222566 29.7851725, -95.8222568 29.7852255, -95.822257 29.785282, -95.8222504 29.7856025, -95.8222439 29.7857515)",
20886964,,,Roberts Road,residential,False,False,73.60300000000001,"LINESTRING (-95.8206 29.784499, -95.8203 29.784505, -95.8198379 29.7845236)",
20886964,,,Roberts Road,residential,False,True,159.654,"LINESTRING (-95.8206 29.784499, -95.8210864 29.7844947, -95.821501 29.784491, -95.8217007 29.7844862, -95.822254 29.784473)",
50844920,,,Pin Oak Road,primary,False,False,34.068,"LINESTRING (-95.8206 29.784499, -95.8205685 29.7843942, -95.8205569 29.7843254, -95.8205356 29.7841982)",
50844920,,,Pin Oak Road,primary,False,True,139.335,"LINESTRING (-95.8206 29.784499, -95.8206417 29.7845879, -95.8206841 29.7846911, -95.820703 29.7848058, -95.8207136 29.7852171, -95.8207209 29.7854996, -95.8207234 29.785597, -95.8207676 29.7857319)",
20886964,,,Roberts Road,residential,False,False,30.391,"LINESTRING (-95.8198379 29.7845236, -95.819523 29.784521)",
20886964,,,Roberts Road,residential,False,True,73.60300000000001,"LINESTRING (-95.8198379 29.7845236, -95.8203 29.784505, -95.8206 29.784499)",
20904111,,,Thomas Avenue,residential,False,False,132.426,"LINESTRING (-95.8198379 29.7845236, -95.8198534 29.7851955, -95.8198653 29.7857143)",
20886964,,,Roberts Road,residential,False,True,30.391,"LINESTRING (-95.819523 29.784521, -95.8198379 29.7845236)",
50844920,,,Pin Oak Road,primary,False,True,34.068,"LINESTRING (-95.8205356 29.7841982, -95.8205569 29.7843254, -95.8205685 29.7843942, -95.8206 29.784499)",
"[968146541, 161077149]","['3', '2']",,Pin Oak Road,primary,True,False,172.00800000000004,"LINESTRING (-95.8205356 29.7841982, -95.8205535 29.7841331, -95.8205921 29.7839929, -95.820583 29.7832439, -95.8205842 29.7828896, -95.8205862 29.782801, -95.8205912 29.7826572)",
15422580,2,,1st Street,tertiary,False,False,23.723,"LINESTRING (-95.8210735 29.7863905, -95.8209367 29.7863889, -95.8208277 29.7863876)",
15444239,2,,Avenue A,residential,False,True,98.46900000000001,"LINESTRING (-95.8210735 29.7863905, -95.8210714 29.7865587, -95.821067 29.7869104, -95.8210638 29.7871616, -95.8210624 29.787276)",
20898624,2,,1st Street,residential,False,True,109.098,"LINESTRING (-95.8210735 29.7863905, -95.8211459 29.7863913, -95.8221055 29.7864022, -95.8222039 29.7864033)",
15444249,,,Avenue B,residential,False,False,98.286,"LINESTRING (-95.8222039 29.7864033, -95.822203 29.7869587, -95.8222024 29.7872872)",
20898624,2,,1st Street,residential,False,False,109.098,"LINESTRING (-95.8222039 29.7864033, -95.8221055 29.7864022, -95.8211459 29.7863913, -95.8210735 29.7863905)",
20898624,2,,1st Street,residential,False,True,108.389,"LINESTRING (-95.8222039 29.7864033, -95.8223188 29.7864042, -95.823327 29.786412)",
20905166,,,Avenue B,residential,False,True,72.781,"LINESTRING (-95.8222039 29.7864033, -95.8222097 29.7860522, -95.8222174 29.7858527, -95.8222439 29.7857515)",
20898624,2,,1st Street,residential,False,True,45.735,"LINESTRING (-95.823327 29.786412, -95.8238009 29.7864091)",
20905239,,,Avenue C,residential,False,False,98.074,"LINESTRING (-95.823327 29.786412, -95.8233255 29.787294)",
20898624,2,,1st Street,residential,False,False,108.389,"LINESTRING (-95.823327 29.786412, -95.8223188 29.7864042, -95.8222039 29.7864033)",
15444354,4,,Avenue D,secondary,False,False,98.33200000000001,"LINESTRING (-95.824484 29.7864161, -95.8244873 29.7866759, -95.8244892 29.7868311, -95.8244889 29.7869222, -95.8244883 29.7871484, -95.8244879 29.7873004)",
15444354,4,,Avenue D,secondary,False,True,70.94399999999999,"LINESTRING (-95.824484 29.7864161, -95.8244822 29.7862671, -95.8244823 29.7860661, -95.8244807 29.7857781)",
20898624,2,,1st Street,residential,False,False,65.927,"LINESTRING (-95.824484 29.7864161, -95.8243733 29.786415, -95.8238009 29.7864091)",
"[20898624, 387347244, 387347245]",2,,1st Street,"['residential', 'tertiary']",False,True,311.718,"LINESTRING (-95.824484 29.7864161, -95.8245819 29.7864156, -95.8247058 29.7864149, -95.8250176 29.7864132, -95.8260416 29.7864184, -95.8262747 29.786408, -95.8264899 29.7863782, -95.8266699 29.7863548, -95.8269271 29.7863225, -95.8270922 29.786304, -95.8273542 29.7862813, -95.8276186 29.7862734, -95.8277035 29.786272)",yes
387347244,2,,1st Street,tertiary,False,False,15.935,"LINESTRING (-95.8278686 29.7862745, -95.8277035 29.786272)",
387347244,2,,1st Street,tertiary,False,True,156.861,"LINESTRING (-95.8278686 29.7862745, -95.829494 29.786282)",
20909052,,,Victoria Lakes Drive,residential,False,True,16.58,"LINESTRING (-95.8278647 29.786765, -95.8276929 29.7867642)",
20909049,,,Victoria Lakes Drive,residential,True,False,54.542,"LINESTRING (-95.8278647 29.786765, -95.827868 29.7863523, -95.8278686 29.7862745)",
20909052,,,Victoria Lakes Drive,residential,False,False,89.004,"LINESTRING (-95.8278647 29.786765, -95.8286031 29.7867712, -95.8286955 29.7867767, -95.8287803 29.7868059)",
20909052,,,Victoria Lakes Drive,residential,False,False,16.58,"LINESTRING (-95.8276929 29.7867642, -95.8278647 29.786765)",
20909052,,,Victoria Lakes Drive,residential,False,True,435.40799999999996,"LINESTRING (-95.8276929 29.7867642, -95.8275111 29.7867804, -95.8273285 29.7868202, -95.827153 29.7868855, -95.8270204 29.7869571, -95.826899 29.7870482, -95.8266948 29.7872247, -95.8266349 29.7872958, -95.8265824 29.787383, -95.8265483 29.7874799, -95.8265311 29.7875946, -95.8265479 29.787699, -95.8265965 29.7878083, -95.8266569 29.7878959, -95.8267641 29.7879867, -95.8269232 29.7880728, -95.8270747 29.7881716, -95.8272036 29.7882838, -95.8273056 29.7884082, -95.8273738 29.7885585, -95.8286386 29.7885415, -95.82872 29.788534, -95.8288015 29.7885055)",
21300029,,,Shetland Lane,residential,False,False,173.032,"LINESTRING (-95.829508 29.7874024, -95.8295013 29.7889585)",
21300029,,,Shetland Lane,residential,False,True,124.59,"LINESTRING (-95.829508 29.7874024, -95.829494 29.786282)",
21300029,,,Shetland Lane,residential,False,True,173.032,"LINESTRING (-95.8295013 29.7889585, -95.829508 29.7874024)",
20909052,,,Victoria Lakes Drive,residential,False,False,14.928,"LINESTRING (-95.8287803 29.7868059, -95.8288453 29.7868471, -95.8288889 29.7868992)",
367448860,,,Victoria Lakes Drive,residential,False,True,56.812,"LINESTRING (-95.8287803 29.7868059, -95.8288776 29.7867045, -95.8289201 29.7866855, -95.8289707 29.7866861, -95.8290093 29.7867052, -95.8290334 29.7867411, -95.8290331 29.7867808, -95.8290115 29.7868109, -95.8288889 29.7868992)",
20909052,,,Victoria Lakes Drive,residential,False,True,89.004,"LINESTRING (-95.8287803 29.7868059, -95.8286955 29.7867767, -95.8286031 29.7867712, -95.8278647 29.786765)",
20909052,,,Victoria Lakes Drive,residential,False,False,168.119,"LINESTRING (-95.8288889 29.7868992, -95.8289233 29.7869685, -95.8289351 29.78704, -95.8289428 29.7882507, -95.8289381 29.7883289, -95.8289138 29.7884011)",
20909052,,,Victoria Lakes Drive,residential,False,True,14.928,"LINESTRING (-95.8288889 29.7868992, -95.8288453 29.7868471, -95.8287803 29.7868059)",
367448860,,,Victoria Lakes Drive,residential,False,False,56.812000000000005,"LINESTRING (-95.8288889 29.7868992, -95.8290115 29.7868109, -95.8290331 29.7867808, -95.8290334 29.7867411, -95.8290093 29.7867052, -95.8289707 29.7866861, -95.8289201 29.7866855, -95.8288776 29.7867045, -95.8287803 29.7868059)",
20909052,,,Victoria Lakes Drive,residential,False,False,435.4080000000001,"LINESTRING (-95.8288015 29.7885055, -95.82872 29.788534, -95.8286386 29.7885415, -95.8273738 29.7885585, -95.8273056 29.7884082, -95.8272036 29.7882838, -95.8270747 29.7881716, -95.8269232 29.7880728, -95.8267641 29.7879867, -95.8266569 29.7878959, -95.8265965 29.7878083, -95.8265479 29.787699, -95.8265311 29.7875946, -95.8265483 29.7874799, -95.8265824 29.787383, -95.8266349 29.7872958, -95.8266948 29.7872247, -95.826899 29.7870482, -95.8270204 29.7869571, -95.827153 29.7868855, -95.8273285 29.7868202, -95.8275111 29.7867804, -95.8276929 29.7867642)",
20909052,,,Victoria Lakes Drive,residential,False,True,16.027,"LINESTRING (-95.8288015 29.7885055, -95.8288664 29.7884594, -95.8289138 29.7884011)",
460646464,,,Victoria Lakes Drive,residential,False,False,46.650999999999996,"LINESTRING (-95.8288015 29.7885055, -95.8288834 29.7885792, -95.8289264 29.7885923, -95.8289717 29.7885872, -95.8290045 29.7885632, -95.8290189 29.7885252, -95.8290134 29.7884912, -95.8289941 29.7884612, -95.8289138 29.7884011)",
20909052,,,Victoria Lakes Drive,residential,False,False,16.027,"LINESTRING (-95.8289138 29.7884011, -95.8288664 29.7884594, -95.8288015 29.7885055)",
460646464,,,Victoria Lakes Drive,residential,False,True,46.651,"LINESTRING (-95.8289138 29.7884011, -95.8289941 29.7884612, -95.8290134 29.7884912, -95.8290189 29.7885252, -95.8290045 29.7885632, -95.8289717 29.7885872, -95.8289264 29.7885923, -95.8288834 29.7885792, -95.8288015 29.7885055)",
20909052,,,Victoria Lakes Drive,residential,False,True,168.11900000000003,"LINESTRING (-95.8289138 29.7884011, -95.8289381 29.7883289, -95.8289428 29.7882507, -95.8289351 29.78704, -95.8289233 29.7869685, -95.8288889 29.7868992)",
387347244,2,,1st Street,tertiary,False,True,15.935,"LINESTRING (-95.8277035 29.786272, -95.8278686 29.7862745)",
460646466,,,Victoria Lakes Drive,residential,True,False,54.74,"LINESTRING (-95.8277035 29.786272, -95.8276929 29.7867642)",
"[20898624, 387347244, 387347245]",2,,1st Street,"['tertiary', 'residential']",False,False,311.71799999999996,"LINESTRING (-95.8277035 29.786272, -95.8276186 29.7862734, -95.8273542 29.7862813, -95.8270922 29.786304, -95.8269271 29.7863225, -95.8266699 29.7863548, -95.8264899 29.7863782, -95.8262747 29.786408, -95.8260416 29.7864184, -95.8250176 29.7864132, -95.8247058 29.7864149, -95.8245819 29.7864156, -95.824484 29.7864161)",yes
1020237306,,,,primary,False,False,14.178,"LINESTRING (-95.8204443 29.7826556, -95.8205912 29.7826572)",
"[1085270440, 1085270441, 161077146]","['3', '2']",,Pin Oak Road,primary,True,False,173.03400000000002,"LINESTRING (-95.8204443 29.7826556, -95.8204382 29.7829757, -95.8204395 29.7831065, -95.8204388 29.7832426, -95.8204408 29.7835346, -95.82045 29.7839989, -95.8205356 29.7841982)",
890907604,,,Avenue C,residential,False,True,23.982,"LINESTRING (-95.8237838 29.7859885, -95.8237771 29.7857729)",
20905241,,,Avenue C,residential,False,False,26.794,"LINESTRING (-95.8237907 29.7861683, -95.8238009 29.7864091)",
1020237306,,,,primary,False,True,14.178,"LINESTRING (-95.8205912 29.7826572, -95.8204443 29.7826556)",
