osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
5309538,Winterset Avenue,residential,False,True,299.755,"LINESTRING (-76.7128274 39.3845859, -76.7133624 39.3827699, -76.713397 39.3826299, -76.7134065 39.3824991, -76.7134101 39.3823646, -76.7133993 39.3822587, -76.7133815 39.3821713, -76.7133179 39.3819461)",,
5312709,Terrapin Road,residential,False,False,181.207,"LINESTRING (-76.7133179 39.3819461, -76.7112661 39.3823211)",,25 mph
5309538,Winterset Avenue,residential,False,False,299.755,"LINESTRING (-76.7133179 39.3819461, -76.7133815 39.3821713, -76.7133993 39.3822587, -76.7134101 39.3823646, -76.7134065 39.3824991, -76.713397 39.3826299, -76.7133624 39.3827699, -76.7128274 39.3845859)",,
5322004,Winterset Court,residential,False,False,80.208,"LINESTRING (-76.7114251 39.3866238, -76.7120291 39.3871737)",,
5309538,Winterset Avenue,residential,False,False,275.409,"LINESTRING (-76.7114251 39.3866238, -76.7112249 39.3867481, -76.7110057 39.3868678, -76.710541 39.3870888, -76.7104159 39.3871634, -76.7103182 39.3872417, -76.7102455 39.3873181, -76.710174 39.3874, -76.7101133 39.3874921, -76.7100668 39.387587, -76.7100311 39.3876993, -76.7100156 39.3878154, -76.7100132 39.3879314, -76.7100323 39.3880677, -76.7100649 39.3881769, -76.7102087 39.3885843)",,
5309538,Winterset Avenue,residential,False,True,262.129,"LINESTRING (-76.7114251 39.3866238, -76.7115645 39.3865206, -76.7117277 39.3863963, -76.7118731 39.3862775, -76.7119934 39.3861633, -76.7121042 39.3860372, -76.712246 39.3858677, -76.7123687 39.3856974, -76.7124879 39.3855003, -76.7125617 39.3853649, -76.7126392 39.385201, -76.7127003 39.3850174, -76.7128274 39.3845859)",,
5312709,Terrapin Road,residential,False,False,308.917,"LINESTRING (-76.709679 39.3831045, -76.7096045 39.3832395, -76.7095509 39.3833565, -76.7095235 39.3834504, -76.7095128 39.3835443, -76.7095199 39.383642, -76.7096701 39.3849699, -76.7096927 39.3850878, -76.7097272 39.3851946, -76.7097773 39.3853014, -76.7098524 39.3854073, -76.7099536 39.385515, -76.7100635 39.3856007, -76.7102297 39.3857098)",,25 mph
5312709,Terrapin Road,residential,False,True,167.249,"LINESTRING (-76.709679 39.3831045, -76.7098083 39.3829596, -76.7099346 39.3828472, -76.7100787 39.3827321, -76.7102086 39.3826538, -76.7103599 39.3825691, -76.7104957 39.3825129, -76.7106494 39.3824521, -76.7108079 39.3824089, -76.7109783 39.3823739, -76.7112661 39.3823211)",,25 mph
5315115,Humboldt Road,residential,False,False,99.888,"LINESTRING (-76.709679 39.3831045, -76.7095223 39.3830314, -76.7093853 39.3829844, -76.7092578 39.3829467, -76.7091434 39.3829172, -76.7090267 39.382896, -76.7088932 39.3828794, -76.7087562 39.3828739, -76.7085763 39.3828767)",,
543961236,Stevenson Road,secondary,False,True,109.074,"LINESTRING (-76.7133143 39.3894029, -76.7134842 39.3884308)",2,30 mph
124811117,Stonehenge Circle,residential,True,False,106.34400000000001,"LINESTRING (-76.7088455 39.3876859, -76.7091422 39.3884456, -76.7091824 39.3884966, -76.7092205 39.3885259, -76.7092891 39.3885572)",,
124811116,Stonehenge Circle,residential,False,False,23.156,"LINESTRING (-76.7092891 39.3885572, -76.7093525 39.3887596)",,
124801388,Stonehenge Circle,residential,True,False,118.87499999999999,"LINESTRING (-76.7092891 39.3885572, -76.7093202 39.3884991, -76.7093372 39.3884314, -76.709336 39.388379, -76.7091072 39.3877574, -76.7090774 39.3877178, -76.7090322 39.3876892, -76.7089869 39.3876764, -76.7089285 39.3876745, -76.7088455 39.3876859)",,
5315115,Humboldt Road,residential,False,True,99.88800000000002,"LINESTRING (-76.7085763 39.3828767, -76.7087562 39.3828739, -76.7088932 39.3828794, -76.7090267 39.382896, -76.7091434 39.3829172, -76.7092578 39.3829467, -76.7093853 39.3829844, -76.7095223 39.3830314, -76.709679 39.3831045)",,
5322004,Winterset Court,residential,False,True,80.208,"LINESTRING (-76.7120291 39.3871737, -76.7114251 39.3866238)",,
5307339,Old Forest Road,residential,False,True,157.72899999999998,"LINESTRING (-76.7086013 39.3862499, -76.7091053 39.3861956, -76.709396 39.3861504, -76.7095354 39.3861182, -76.7096772 39.3860749, -76.7097975 39.3860206, -76.709906 39.3859617, -76.7100072 39.3858954, -76.7101073 39.3858134, -76.7102297 39.3857098)",,
