osmid,name,highway,oneway,reversed,length,geometry,lanes
24093774,67th Court,residential,False,False,86.44,"LINESTRING (-87.7831675 41.5748967, -87.783147 41.5745386, -87.7831386 41.5741197)",
24111626,174th Street,residential,False,False,39.113,"LINESTRING (-87.7831675 41.5748967, -87.7832811 41.5750536, -87.7833929 41.5752054)",
24111626,174th Street,residential,False,True,217.701,"LINESTRING (-87.7831675 41.5748967, -87.7825558 41.5749164, -87.7817171 41.5749433, -87.7805528 41.5749807)",
24093774,67th Court,residential,False,True,96.22800000000001,"LINESTRING (-87.7831213 41.5732544, -87.7831322 41.5738019, -87.7831386 41.5741197)",
857025162,175th Street,tertiary,False,False,96.77799999999999,"LINESTRING (-87.7831213 41.5732544, -87.7836582 41.5732453, -87.7842844 41.5732347)",
857025162,175th Street,tertiary,False,True,111.865,"LINESTRING (-87.7831213 41.5732544, -87.7826357 41.5732627, -87.782139 41.5732711, -87.7817769 41.5732773)",
24098523,66th Avenue,residential,False,True,97.878,"LINESTRING (-87.7788571 41.5733268, -87.7789114 41.5742061)",
857025162,175th Street,tertiary,False,False,44.707,"LINESTRING (-87.7788571 41.5733268, -87.7793944 41.5733177)",
24098527,66th Avenue,residential,False,False,102.875,"LINESTRING (-87.7793944 41.5733177, -87.7793643 41.5723928)",
857025162,175th Street,tertiary,False,True,44.707,"LINESTRING (-87.7793944 41.5733177, -87.7788571 41.5733268)",
857025162,175th Street,tertiary,False,False,198.242,"LINESTRING (-87.7793944 41.5733177, -87.7810311 41.5732884, -87.7812606 41.573286, -87.7817769 41.5732773)",
24111833,67th Avenue,residential,False,True,111.945,"LINESTRING (-87.7817769 41.5732773, -87.7811288 41.5741596)",
857025162,175th Street,tertiary,False,False,111.86500000000001,"LINESTRING (-87.7817769 41.5732773, -87.782139 41.5732711, -87.7826357 41.5732627, -87.7831213 41.5732544)",
857025162,175th Street,tertiary,False,True,198.242,"LINESTRING (-87.7817769 41.5732773, -87.7812606 41.573286, -87.7810311 41.5732884, -87.7793944 41.5733177)",
845519451,Oak Park Avenue,tertiary,False,False,202.151,"LINESTRING (-87.7842844 41.5732347, -87.7842755 41.5729908, -87.7842585 41.5725244, -87.7842578 41.572504, -87.7842436 41.572116, -87.7842181 41.5714174)",
"[845519450, 845519451, 845519452, 722422948]",Oak Park Avenue,tertiary,False,True,95.675,"LINESTRING (-87.7842844 41.5732347, -87.7842966 41.5735688, -87.7843018 41.5737099, -87.7843053 41.5738077, -87.7843158 41.5740948)",
857025162,175th Street,tertiary,False,True,96.77799999999999,"LINESTRING (-87.7842844 41.5732347, -87.7836582 41.5732453, -87.7831213 41.5732544)",
192299053,175th Street,residential,False,False,51.187,"LINESTRING (-87.784997 41.5732126, -87.7856122 41.573203)",
24117002,173rd Street,residential,False,True,117.22099999999999,"LINESTRING (-87.7844121 41.5767331, -87.7841758 41.5768368, -87.7833576 41.577196, -87.7832643 41.577242, -87.783226 41.5772901)",
722422948,Oak Park Avenue,tertiary,False,False,88.7,"LINESTRING (-87.7844121 41.5767331, -87.7844117 41.5767209, -87.784383 41.5759357)",
24107379,Oak Forest Avenue,tertiary,False,False,173.049,"LINESTRING (-87.7788871 41.5774733, -87.7795213 41.5771631, -87.780679 41.5766846)",2
24098523,66th Avenue,residential,False,False,90.087,"LINESTRING (-87.7789393 41.575016, -87.7789114 41.5742061)",
24111626,174th Street,residential,False,False,134.274,"LINESTRING (-87.7789393 41.575016, -87.7805528 41.5749807)",
24101108,70th Avenue,residential,False,False,100.4,"LINESTRING (-87.7886129 41.5704318, -87.7885762 41.5695293)",
24101108,70th Avenue,residential,False,True,102.76,"LINESTRING (-87.7886129 41.5704318, -87.7886511 41.5713555)",
24106924,176th Place,residential,False,True,257.467,"LINESTRING (-87.7886129 41.5704318, -87.7855191 41.5704948)",
24108560,66th Court,residential,False,True,29.672,"LINESTRING (-87.7809047 41.5773369, -87.7809116 41.5776037)",
24117002,173rd Street,residential,False,False,94.505,"LINESTRING (-87.7809047 41.5773369, -87.7820405 41.5773161)",
24108560,66th Court,residential,False,False,76.17099999999999,"LINESTRING (-87.7809047 41.5773369, -87.7808805 41.5770882, -87.7808505 41.5769466, -87.7808008 41.576876, -87.7807731 41.5768456, -87.780679 41.5766846)",
24111626,174th Street,residential,False,True,134.274,"LINESTRING (-87.7805528 41.5749807, -87.7789393 41.575016)",
24111833,67th Avenue,residential,False,False,103.111,"LINESTRING (-87.7805528 41.5749807, -87.7811288 41.5741596)",
690542853,66th Court,residential,False,True,106.184,"LINESTRING (-87.7805528 41.5749807, -87.7806029 41.5759349)",
24111626,174th Street,residential,False,False,217.70099999999996,"LINESTRING (-87.7805528 41.5749807, -87.7817171 41.5749433, -87.7825558 41.5749164, -87.7831675 41.5748967)",
24117002,173rd Street,residential,False,False,98.653,"LINESTRING (-87.7820405 41.5773161, -87.783226 41.5772901)",
24117002,173rd Street,residential,False,True,94.505,"LINESTRING (-87.7820405 41.5773161, -87.7809047 41.5773369)",
"[24109856, 24111830]","['67th Avenue', 'North Street']",residential,False,False,266.956,"LINESTRING (-87.7820405 41.5773161, -87.7820271 41.5769892, -87.7820817 41.576904, -87.7822341 41.5768335, -87.7824445 41.5767412, -87.7836579 41.576209, -87.7837283 41.5761781, -87.7841616 41.575988, -87.784383 41.5759357)",
192299053,175th Street,residential,False,True,219.993,"LINESTRING (-87.788256 41.5731545, -87.7856122 41.573203)",
192299053,175th Street,residential,False,False,23.961000000000002,"LINESTRING (-87.788256 41.5731545, -87.7883292 41.5732002, -87.7884045 41.5733329)",
1149534436,,residential,False,True,38.33,"LINESTRING (-87.788256 41.5731545, -87.7883096 41.5731444, -87.7884757 41.5731306, -87.7887138 41.5731219)",
24082637,69th Avenue,residential,False,True,186.108,"LINESTRING (-87.7881831 41.5739543, -87.7877923 41.574048, -87.7876401 41.5741195, -87.7875894 41.5741663, -87.7875896 41.5742347, -87.78759 41.5742482, -87.7875967 41.5744624, -87.787624 41.575338)",
690542853,66th Court,residential,False,False,55.485,"LINESTRING (-87.7806449 41.5764329, -87.7806029 41.5759349)",
24087632,South Street,tertiary,False,False,266.239,"LINESTRING (-87.7806449 41.5764329, -87.7809281 41.5763088, -87.7814875 41.5760638, -87.7821639 41.575759, -87.782207 41.5757396, -87.7829296 41.5754141, -87.7833929 41.5752054)",
690542852,66th Court,tertiary,False,True,28.203000000000003,"LINESTRING (-87.7806449 41.5764329, -87.7806502 41.5765619, -87.780679 41.5766846)",
24107379,Oak Forest Avenue,tertiary,False,True,173.049,"LINESTRING (-87.780679 41.5766846, -87.7795213 41.5771631, -87.7788871 41.5774733)",2
24108560,66th Court,residential,False,True,76.171,"LINESTRING (-87.780679 41.5766846, -87.7807731 41.5768456, -87.7808008 41.576876, -87.7808505 41.5769466, -87.7808805 41.5770882, -87.7809047 41.5773369)",
690542852,66th Court,tertiary,False,False,28.203000000000003,"LINESTRING (-87.780679 41.5766846, -87.7806502 41.5765619, -87.7806449 41.5764329)",
24090594,173rd Place,residential,False,False,137.754,"LINESTRING (-87.785985 41.575903, -87.7871605 41.575882, -87.7876404 41.5758692)",
24090594,173rd Place,residential,False,True,133.308,"LINESTRING (-87.785985 41.575903, -87.7851043 41.575921, -87.7850177 41.5759227, -87.784383 41.5759357)",
840765139,68th Court,residential,False,False,121.47200000000001,"LINESTRING (-87.785985 41.575903, -87.7859763 41.5754574, -87.7859738 41.5753293, -87.7859708 41.5751772, -87.7859663 41.5749467, -87.7859648 41.5748713, -87.7859636 41.5748107)",
24087552,Hickory Street,tertiary,False,False,30.139,"LINESTRING (-87.7884045 41.5733329, -87.7887179 41.5731969)",
24087552,Hickory Street,tertiary,False,True,252.99,"LINESTRING (-87.7884045 41.5733329, -87.7868903 41.5739902, -87.785774 41.5744748)",
192299053,175th Street,residential,False,True,23.961000000000002,"LINESTRING (-87.7884045 41.5733329, -87.7883292 41.5732002, -87.788256 41.5731545)",
24101107,70th Avenue,residential,False,True,73.996,"LINESTRING (-87.7890717 41.5746455, -87.7891081 41.5753104)",
24101107,70th Avenue,residential,False,False,78.113,"LINESTRING (-87.7890717 41.5746455, -87.7890602 41.5744356, -87.7890333 41.5739436)",
689098469,,residential,False,False,187.565,"LINESTRING (-87.7890717 41.5746455, -87.7884118 41.5746594, -87.7883995 41.5744492, -87.7883712 41.5739628, -87.7890333 41.5739436)",
24101107,70th Avenue,residential,False,True,78.113,"LINESTRING (-87.7890333 41.5739436, -87.7890602 41.5744356, -87.7890717 41.5746455)",
689098469,,residential,False,True,187.565,"LINESTRING (-87.7890333 41.5739436, -87.7883712 41.5739628, -87.7883995 41.5744492, -87.7884118 41.5746594, -87.7890717 41.5746455)",
24101107,70th Avenue,residential,False,False,73.996,"LINESTRING (-87.7891081 41.5753104, -87.7890717 41.5746455)",
24101107,70th Avenue,residential,False,True,58.794,"LINESTRING (-87.7891081 41.5753104, -87.7891371 41.5758387)",
690390375,,residential,False,False,123.49,"LINESTRING (-87.7891081 41.5753104, -87.787624 41.575338)",
24082637,69th Avenue,residential,False,True,59.083,"LINESTRING (-87.787624 41.575338, -87.7876404 41.5758692)",
690390375,,residential,False,True,123.49,"LINESTRING (-87.787624 41.575338, -87.7891081 41.5753104)",
24082637,69th Avenue,residential,False,False,186.108,"LINESTRING (-87.787624 41.575338, -87.7875967 41.5744624, -87.78759 41.5742482, -87.7875896 41.5742347, -87.7875894 41.5741663, -87.7876401 41.5741195, -87.7877923 41.574048, -87.7881831 41.5739543)",
24108560,66th Court,residential,False,False,29.672,"LINESTRING (-87.7809116 41.5776037, -87.7809047 41.5773369)",
723174441,,residential,False,False,46.788000000000004,"LINESTRING (-87.7809116 41.5776037, -87.7807622 41.5775985, -87.7803843 41.577474)",
723174441,,residential,False,False,54.43799999999999,"LINESTRING (-87.7803843 41.577474, -87.7803479 41.5775129, -87.780289 41.5775336, -87.7802231 41.5775272, -87.7801729 41.5774714, -87.7801763 41.5774273, -87.7802301 41.577391, -87.7803063 41.5773806, -87.7803774 41.5774208, -87.7803843 41.577474)",
723174441,,residential,False,True,54.438,"LINESTRING (-87.7803843 41.577474, -87.7803774 41.5774208, -87.7803063 41.5773806, -87.7802301 41.577391, -87.7801763 41.5774273, -87.7801729 41.5774714, -87.7802231 41.5775272, -87.780289 41.5775336, -87.7803479 41.5775129, -87.7803843 41.577474)",
723174441,,residential,False,True,46.788000000000004,"LINESTRING (-87.7803843 41.577474, -87.7807622 41.5775985, -87.7809116 41.5776037)",
24101108,70th Avenue,residential,False,False,100.438,"LINESTRING (-87.7887138 41.5731219, -87.7886644 41.5722194)",
24101108,70th Avenue,residential,False,True,8.347,"LINESTRING (-87.7887138 41.5731219, -87.7887179 41.5731969)",
1149534436,,residential,False,False,38.33,"LINESTRING (-87.7887138 41.5731219, -87.7884757 41.5731306, -87.7883096 41.5731444, -87.788256 41.5731545)",
