osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
5768116,1st Street East,residential,False,True,110.984,"LINESTRING (-108.5403819 46.4428194, -108.5403815 46.4438175)",,
5767509,2nd Avenue East,residential,False,False,108.87299999999999,"LINESTRING (-108.5403819 46.4428194, -108.5397077 46.4428198, -108.538961 46.4428203)",,
5767509,2nd Avenue East,residential,False,True,117.466,"LINESTRING (-108.5403819 46.4428194, -108.5411451 46.4428115, -108.5417065 46.4428165, -108.5419148 46.4428184)",,
5767632,Alec Roy South Road,residential,False,True,46.991,"LINESTRING (-108.5362889 46.4428212, -108.5360795 46.4432184)",,
5767509,2nd Avenue East,residential,False,True,92.55199999999999,"LINESTRING (-108.5362889 46.4428212, -108.5367895 46.4428212, -108.5374968 46.4428212)",,
5767632,Alec Roy South Road,residential,False,False,151.31799999999998,"LINESTRING (-108.5362889 46.4428212, -108.53658 46.4422262, -108.5367683 46.4421507, -108.5374994 46.4418577)",,
5768116,1st Street East,residential,False,False,110.984,"LINESTRING (-108.5403815 46.4438175, -108.5403819 46.4428194)",,
5768116,1st Street East,residential,False,True,111.084,"LINESTRING (-108.5403815 46.4438175, -108.5403814 46.4448165)",,
5767596,3rd Avenue East,residential,False,False,109.102,"LINESTRING (-108.5403815 46.4438175, -108.539697 46.4438202, -108.5389576 46.4438231)",,
5767596,3rd Avenue East,residential,False,True,117.311,"LINESTRING (-108.5403815 46.4438175, -108.5411511 46.4438072, -108.5419124 46.4438115)",,
5767596,3rd Avenue East,residential,False,True,30.274,"LINESTRING (-108.5356868 46.4438359, -108.5360819 46.4438336)",,
5767632,Alec Roy South Road,residential,False,False,74.966,"LINESTRING (-108.5356868 46.4438359, -108.5360795 46.4432184)",,
5768116,1st Street East,residential,False,False,109.005,"LINESTRING (-108.5403807 46.4478149, -108.5403809 46.4468346)",,
5768116,1st Street East,residential,False,True,113.33,"LINESTRING (-108.5403807 46.4478149, -108.5403805 46.4488341)",,
5767647,7th Avenue East,residential,False,False,109.982,"LINESTRING (-108.5403807 46.4478149, -108.5396969 46.4478172, -108.5389452 46.4478197)",,
5767647,7th Avenue East,residential,False,True,116.616,"LINESTRING (-108.5403807 46.4478149, -108.5411776 46.4478123, -108.5419025 46.4478265)",,
5767647,7th Avenue East,residential,False,True,61.752,"LINESTRING (-108.5353666 46.4478243, -108.5361726 46.4478258)",,
5768116,1st Street East,residential,False,False,111.139,"LINESTRING (-108.5403809 46.4468346, -108.5403811 46.4458351)",,
5768116,1st Street East,residential,False,True,109.005,"LINESTRING (-108.5403809 46.4468346, -108.5403807 46.4478149)",,
5767692,6th Avenue East,residential,False,False,109.761,"LINESTRING (-108.5403809 46.4468346, -108.5397077 46.4468349, -108.5389483 46.4468353)",,
5767692,6th Avenue East,residential,False,True,116.76400000000001,"LINESTRING (-108.5403809 46.4468346, -108.5411668 46.4468342, -108.5419049 46.4468339)",,
5767692,6th Avenue East,residential,False,True,79.991,"LINESTRING (-108.5357153 46.4468634, -108.5367586 46.4468363)",,
5767788,3rd Street West,residential,False,False,108.738,"LINESTRING (-108.5463479 46.4478251, -108.5463507 46.4468472)",,
5767788,3rd Street West,residential,False,True,113.486,"LINESTRING (-108.5463479 46.4478251, -108.5463451 46.4488457)",,
5767953,7th Avenue West,residential,False,False,108.324,"LINESTRING (-108.5463479 46.4478251, -108.5456461 46.4478254, -108.5449341 46.4478178)",,
5767953,7th Avenue West,residential,False,True,114.009,"LINESTRING (-108.5463479 46.4478251, -108.5471052 46.4478249, -108.5478356 46.4478408)",,
5767788,3rd Street West,residential,False,False,112.107,"LINESTRING (-108.5463507 46.4468472, -108.5463535 46.445839)",,
5767788,3rd Street West,residential,False,True,108.738,"LINESTRING (-108.5463507 46.4468472, -108.5463479 46.4478251)",,
5768059,6th Avenue West,residential,False,False,110.803,"LINESTRING (-108.5463507 46.4468472, -108.5471053 46.4468494, -108.5477969 46.4468514)",,
5768059,6th Avenue West,residential,False,True,108.547,"LINESTRING (-108.5463507 46.4468472, -108.5456623 46.4468451, -108.5449341 46.4468349)",,
5767788,3rd Street West,residential,False,True,111.518,"LINESTRING (-108.546359 46.4438142, -108.5463564 46.4448171)",,
"[5767844, 5767788]","['3rd Street West', '2nd Avenue West']",residential,False,False,218.987,"LINESTRING (-108.546359 46.4438142, -108.5463619 46.4428344, -108.5461985 46.4427979, -108.5456676 46.4428004, -108.5449342 46.4427963)",,
5767930,3rd Avenue West,residential,False,False,109.17699999999999,"LINESTRING (-108.546359 46.4438142, -108.5456569 46.4438138, -108.5449342 46.4438054)",,
"[5767930, 5767462]","['3rd Avenue West', '4th Street West']",residential,False,True,221.677,"LINESTRING (-108.546359 46.4438142, -108.5471052 46.4438164, -108.5476932 46.4438181, -108.5478388 46.4438456, -108.5478348 46.4448158)",,
5767797,2nd Street West,residential,False,False,109.294,"LINESTRING (-108.5449341 46.4478178, -108.5449341 46.4468349)",,
5767797,2nd Street West,residential,False,True,113.008,"LINESTRING (-108.5449341 46.4478178, -108.5449339 46.4488341)",,
5767953,7th Avenue West,residential,False,False,111.027,"LINESTRING (-108.5449341 46.4478178, -108.5441978 46.4478237, -108.543485 46.4478217)",,
5767953,7th Avenue West,residential,False,True,108.324,"LINESTRING (-108.5449341 46.4478178, -108.5456461 46.4478254, -108.5463479 46.4478251)",,
5767797,2nd Street West,residential,False,False,111.807,"LINESTRING (-108.5449341 46.4468349, -108.5449341 46.4458294)",,
5767797,2nd Street West,residential,False,True,109.294,"LINESTRING (-108.5449341 46.4468349, -108.5449341 46.4478178)",,
5768059,6th Avenue West,residential,False,False,108.547,"LINESTRING (-108.5449341 46.4468349, -108.5456623 46.4468451, -108.5463507 46.4468472)",,
5768059,6th Avenue West,residential,False,True,110.941,"LINESTRING (-108.5449341 46.4468349, -108.5442085 46.4468345, -108.5434861 46.4468341)",,
5767797,2nd Street West,residential,False,False,112.207,"LINESTRING (-108.5449342 46.4438054, -108.5449342 46.4427963)",,
5767797,2nd Street West,residential,False,True,111.818,"LINESTRING (-108.5449342 46.4438054, -108.5449342 46.444811)",,
5767930,3rd Avenue West,residential,False,False,110.672,"LINESTRING (-108.5449342 46.4438054, -108.5442138 46.4438067, -108.5434898 46.4438081)",,
5767930,3rd Avenue West,residential,False,True,109.17699999999999,"LINESTRING (-108.5449342 46.4438054, -108.5456569 46.4438138, -108.546359 46.4438142)",,
5767797,2nd Street West,residential,False,False,56.366,"LINESTRING (-108.5449342 46.4427963, -108.5449294 46.4422894)",,
5767797,2nd Street West,residential,False,True,112.207,"LINESTRING (-108.5449342 46.4427963, -108.5449342 46.4438054)",,
5767844,2nd Avenue West,residential,False,False,110.587,"LINESTRING (-108.5449342 46.4427963, -108.544203 46.4428016, -108.543491 46.4428067)",,
"[5767788, 5767844]","['3rd Street West', '2nd Avenue West']",residential,False,True,218.98700000000002,"LINESTRING (-108.5449342 46.4427963, -108.5456676 46.4428004, -108.5461985 46.4427979, -108.5463619 46.4428344, -108.546359 46.4438142)",,
5767797,2nd Street West,residential,False,True,56.366,"LINESTRING (-108.5449294 46.4422894, -108.5449342 46.4427963)",,
5768116,1st Street East,residential,False,False,111.084,"LINESTRING (-108.5403814 46.4448165, -108.5403815 46.4438175)",,
5767805,4th Avenue East,residential,False,False,109.33,"LINESTRING (-108.5403814 46.4448165, -108.5397077 46.4448138, -108.5389545 46.4448108)",,
5767805,4th Avenue East,residential,False,True,117.114,"LINESTRING (-108.5403814 46.4448165, -108.5411454 46.4448195, -108.5419099 46.4448226)",,
5768116,1st Street East,residential,False,True,113.263,"LINESTRING (-108.5403814 46.4448165, -108.5403812 46.4454156, -108.5403811 46.4458351)",,
5768116,1st Street East,residential,False,False,75.501,"LINESTRING (-108.540382 46.4418258, -108.5403821 46.4411468)",,
5768116,1st Street East,residential,False,True,110.483,"LINESTRING (-108.540382 46.4418258, -108.5403819 46.4428194)",,
5767897,1st Avenue East,residential,False,False,108.66,"LINESTRING (-108.540382 46.4418258, -108.5397238 46.4418261, -108.5389639 46.4418265)",,
5767897,1st Avenue East,residential,False,True,117.64,"LINESTRING (-108.540382 46.4418258, -108.5411561 46.4418254, -108.541702 46.4418252, -108.5419173 46.4418251)",,
5768116,1st Street East,residential,False,True,75.501,"LINESTRING (-108.5403821 46.4411468, -108.540382 46.4418258)",,
5768124,Railroad Avenue East,residential,False,False,24.889,"LINESTRING (-108.5403821 46.4411468, -108.540683 46.4410625)",,
5768124,Railroad Avenue East,residential,False,True,114.279,"LINESTRING (-108.5403821 46.4411468, -108.5397249 46.4412724, -108.5389449 46.4414214)",,
5768124,Railroad Avenue East,residential,False,True,24.889,"LINESTRING (-108.540683 46.4410625, -108.5403821 46.4411468)",,
"[5768124, 5767420]","['Railroad Avenue East', 'Main Street']",residential,False,False,206.627,"LINESTRING (-108.540683 46.4410625, -108.5411628 46.4409993, -108.5419329 46.4408538, -108.5419188 46.4417054, -108.5419173 46.4418251)",,
5767647,7th Avenue East,residential,False,False,61.752,"LINESTRING (-108.5361726 46.4478258, -108.5353666 46.4478243)",,
5767647,7th Avenue East,residential,False,True,44.544,"LINESTRING (-108.5361726 46.4478258, -108.536754 46.4478269)",,
5767240,4th Street East,residential,False,True,120.715,"LINESTRING (-108.5361726 46.4478258, -108.5362101 46.4479748, -108.5360353 46.4489014)",,
720019057,,residential,False,False,42.065,"LINESTRING (-108.5384363 46.4415638, -108.5389449 46.4414214)",,
